Token;Tag
,;O
preso;O
o;O
paciente;O
desde;O
14.3.2016;O
.;O
Assevera;O
ausentes;O
os;O
requisitos;O
autorizadores;O
da;O
custódia;O
cautelar;O
.;O
Requer;O
,;O
em;O
medida;O
liminar;O
e;O
no;O
mérito;O
,;O
a;O
revogação;O
da;O
prisão;O
preventiva;O
,;O
com;O
a;O
expedição;O
do;O
competente;O
alvará;O
de;O
soltura;O
em;O
favor;O
do;O
paciente;O
.;O
É;O
o;O
relatório;O
.;O
Decido;O
.;O
Extraio;O
do;O
ato;O
dito;O
coator;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
.;O
Pois;O
bem;O
.;O
Não;O
há;O
como;O
dar;O
curso;O
à;O
impetração;O
,;O
pois;O
o;O
ato;O
coator;O
apontado;O
pelo;O
impetrante;O
(;O
HC;B_Precedente
n;I_Precedente
.;I_Precedente
2081220-93.2017.8.26.0000;I_Precedente
);I_Precedente
não;O
enfrentou;O
as;O
teses;O
formuladas;O
neste;O
writ;O
.;O
"
";O
"
";O
Sendo;O
assim;O
,;O
esta;O
Corte;O
está;O
impedida;O
de;O
examinar;O
os;O
temas;O
,;O
sob;O
pena;O
de;O
incorrer;O
em;O
indevida;O
supressão;O
de;O
instância;O
e;O
violação;O
do;O
princípio;O
do;O
duplo;O
grau;O
de;O
jurisdição;O
.;O
"
";O
"
";O
Ao;O
discorrer;O
sobre;O
o;O
tema;O
,;O
BRASILEIRO;O
vaticina;O
com;O
clareza;O
que;O
se;O
revela;O
"""inviável";O
,;O
portanto;O
,;O
o;O
pedido;O
de;O
julgamento;O
de;O
habeas;O
corpus;O
per;O
saltum;O
,;O
ou;O
seja;O
,;O
o;O
julgamento;O
do;O
remédio;O
heroico;O
pelas;O
instâncias;O
superiores;O
sem;O
prévia;O
provocação;O
das;O
instâncias;O
inferiores;O
acerca;O
do;O
constrangimento;O
ilegal;O
à;O
liberdade;O
de;O
locomoção;O
,;O
sob;O
pena;O
de;O
verdadeira;O
supressão;O
de;O
instância;O
e;O
consequente;O
violação;O
do;O
princípio;O
do;O
duplo;O
grau;O
de;O
"jurisdição""";O
(;O
LIMA;B_Doutrina
,;I_Doutrina
Renato;I_Doutrina
Brasileiro;I_Doutrina
.;I_Doutrina
Manual;I_Doutrina
de;I_Doutrina
processo;I_Doutrina
penal;I_Doutrina
:;I_Doutrina
volume;I_Doutrina
único;I_Doutrina
–;I_Doutrina
4;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
rev;I_Doutrina
.;I_Doutrina
,;I_Doutrina
ampl;I_Doutrina
.;I_Doutrina
e;I_Doutrina
atual;I_Doutrina
.;I_Doutrina
–;I_Doutrina
Salvador;I_Doutrina
:;I_Doutrina
Ed;I_Doutrina
.;I_Doutrina
JusPodivm;I_Doutrina
,;I_Doutrina
2016;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
2470;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Logo;O
,;O
ante;O
a;O
falta;O
de;O
manifestação;O
do;O
Colegiado;O
estadual;O
sobre;O
a;O
tese;O
,;O
percebe;O
-;O
se;O
a;O
incompetência;O
desta;O
Corte;O
Superior;O
para;O
o;O
processamento;O
e;O
julgamento;O
da;O
tese;O
,;O
já;O
que;O
inexiste;O
,;O
no;O
ponto;O
,;O
ato;O
a;O
ser;O
imputado;O
à;O
autoridade;O
coatora;O
,;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
105;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
"""c""";I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
bem;O
como;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
13;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
"""b""";I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
Interno;I_Ref. Legislativa
do;I_Ref. Legislativa
Superior;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
de;I_Ref. Legislativa
Justiça;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
A;O
propósito;O
:;O
(;O
.;O
.;O
.;O
);O
.;O
À;O
vista;O
do;O
exposto;O
,;O
indefiro;O
liminarmente;O
o;O
habeas;O
corpus”;O
.;O
"
";O
"
";O
Registro;O
a;O
existência;O
de;O
óbice;O
ao;O
conhecimento;O
do;O
presente;O
writ;O
,;O
ainda;O
que;O
não;O
se;O
trate;O
,;O
nesta;O
Casa;O
,;O
de;O
hipótese;O
alcançada;O
pela;O
Súmula;B_Precedente
691;I_Precedente
/;I_Precedente
STF;I_Precedente
,;I_Precedente
pertinente;O
a;O
indeferimento;O
de;O
liminar;O
em;O
habeas;O
corpus;O
,;O
e;O
não;O
a;O
indeferimento;O
liminar;O
do;O
habeas;O
,;O
uma;O
vez;O
não;O
esgotada;O
a;O
jurisdição;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
o;O
ato;O
impugnado;O
é;O
decisão;O
monocrática;O
extintiva;O
do;O
writ;O
e;O
não;O
o;O
resultado;O
de;O
julgamento;O
colegiado;O
.;O
Deveria;O
a;O
Defesa;O
,;O
pretendendo;O
a;O
reforma;O
da;O
decisão;O
monocrática;O
,;O
ter;O
manejado;O
agravo;O
regimental;O
para;O
que;O
a;O
questão;O
fosse;O
apreciada;O
pelo;O
órgão;O
colegiado;O
(;O
HC;B_Precedente
122.275;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Teori;I_Precedente
Zavascki;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
01.7.2014;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Ademais;O
,;O
à;O
míngua;O
de;O
pronunciamento;O
judicial;O
conclusivo;O
pela;O
Corte;O
anterior;O
quanto;O
à;O
questão;O
trazida;O
nestes;O
autos;O
,;O
inviável;O
a;O
análise;O
do;O
writ;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
,;O
sob;O
pena;O
de;O
indevida;O
supressão;O
de;O
instância;O
.;O
Cito;O
,;O
nessa;O
linha;O
,;O
precedentes;O
:;O
HC;B_Precedente
134.957;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"24.02.2017;";I_Precedente
RHC;B_Precedente
136.311;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"21.02.2017;";I_Precedente
RHC;B_Precedente
133.974;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Dias;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"03.3.2017;";I_Precedente
e;O
HC;B_Precedente
136.452;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
10.02.2017;I_Precedente
.;I_Precedente
"
";O
"
";O
Por;O
outro;O
lado;O
,;O
a;O
jurisprudência;O
deste;O
Supremo;O
Tribunal;O
Federal;O
orienta;O
no;O
sentido;O
do;O
não;O
conhecimento;O
de;O
habeas;O
corpus;O
quando;O
não;O
devidamente;O
instruído;O
o;O
feito;O
(;O
HC;B_Precedente
103.240;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ayres;I_Precedente
Britto;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
11.4.2011;I_Precedente
);I_Precedente
.;O
É;O
o;O
caso;O
da;O
presente;O
impetração;O
,;O
em;O
que;O
não;O
foi;O
colacionada;O
aos;O
autos;O
cópia;O
do;O
acórdão;O
estadual;O
.;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
nego;O
seguimento;O
ao;O
presente;O
habeas;O
corpus;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
15;O
de;O
setembro;O
de;O
2017;O
.;O
"
";O
"
";O
Ministra;B_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
20170921_HC_147683_312770301;O
