Token;Tag
,;I_Pessoa
em;O
julgar;O
totalmente;O
improcedente;O
a;O
ação;O
direta;O
e;O
fixar;O
tese;O
nos;O
seguintes;O
termos;O
:;O
“É;O
constitucional;O
legislação;O
federal;O
que;O
estabeleça;O
novas;O
eleições;O
para;O
os;O
cargos;O
majoritários;O
simples;O
–;O
isto;O
é;O
,;O
Prefeitos;O
de;O
Municípios;O
com;O
menos;O
de;O
duzentos;O
mil;O
eleitores;O
e;O
Senadores;O
da;O
República;O
–;O
em;O
casos;O
de;O
vacância;O
por;O
causas;O
eleitorais”;O
.;O
Tudo;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
"
";O
"
";O
Brasília;O
,;O
08;O
de;O
março;O
de;O
2018;O
.;O
"
";O
"
";O
MINISTRO;B_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
-;O
RELATOR;O
07/03/2018;O
PLENÁRIO;O
"
";O
"
";O
AÇÃO;B_Precedente
DIRETA;I_Precedente
DE;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
5.619;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
RELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
ROBERTO;I_Pessoa
BARROSOREQTE;O
.;O
(;O
S;O
);O
:;O
PARTIDO;O
SOCIAL;O
DEMOCRÁTICO;O
-;O
PSD;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
EZIKELLY;B_Pessoa
BARROS;I_Pessoa
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
PRESIDENTE;O
DA;O
REPÚBLICA;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
ADVOGADO;O
-;O
GERAL;O
DA;O
UNIÃO;O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
CONGRESSO;O
NACIONAL;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
ADVOGADO;O
-;O
GERAL;O
DA;O
UNIÃO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
(;O
RELATOR;O
);O
:;O
"
";O
"
";O
RELATÓRIO;O
:;O
"
";O
"
";O
1;O
.;O
Trata;O
-;O
se;O
de;O
ação;O
direta;O
de;O
inconstitucionalidade;O
,;O
com;O
pedido;O
de;O
medida;O
cautelar;O
,;O
proposta;O
pelo;O
Partido;O
Social;O
Democrático;O
–;O
PSD;O
,;O
em;O
face;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Eleitoral;I_Ref. Legislativa
(;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
4.737;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
15.06.1965;I_Ref. Legislativa
);I_Ref. Legislativa
,;I_Ref. Legislativa
acrescentado;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
13.165;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
29.06.2015;I_Ref. Legislativa
.;I_Ref. Legislativa
Eis;O
o;O
teor;O
da;O
norma;O
:;O
"
";O
"
";O
Art;O
.;O
224;O
.;O
Se;O
a;O
nulidade;O
atingir;O
a;O
mais;O
de;O
metade;O
dos;O
votos;O
do;O
país;O
nas;O
eleições;O
presidenciais;O
,;O
do;O
Estado;O
nas;O
eleições;O
federais;O
e;O
estaduais;O
ou;O
do;O
município;O
nas;O
eleições;O
municipais;O
,;O
julgar;O
-;O
se;O
-;O
ão;O
prejudicadas;O
as;O
demais;O
votações;O
e;O
o;O
Tribunal;O
marcará;O
dia;O
para;O
nova;O
eleição;O
dentro;O
do;O
prazo;O
de;O
20;O
(;O
vinte;O
);O
a;O
40;O
(;O
quarenta;O
);O
dias;O
.;O
.;O
.;O
.;O
§;O
3º;O
A;O
decisão;O
da;O
Justiça;O
Eleitoral;O
que;O
importe;O
o;O
indeferimento;O
do;O
registro;O
,;O
a;O
cassação;O
do;O
diploma;O
ou;O
a;O
perda;O
do;O
mandato;O
de;O
candidato;O
eleito;O
em;O
pleito;O
majoritário;O
acarreta;O
,;O
após;O
o;O
trânsito;O
em;O
julgado;O
,;O
a;O
realização;O
de;O
novas;O
eleições;O
,;O
independentemente;O
do;O
número;O
de;O
votos;O
anulados;O
.;O
"
";O
"
";O
2;O
.;O
O;O
requerente;O
entende;O
que;O
a;O
previsão;O
de;O
anulação;O
do;O
pleito;O
majoritário;O
“independentemente;O
do;O
número;O
de;O
votos;O
anulados”;O
,;O
para;O
que;O
sejam;O
realizadas;O
novas;O
eleições;O
nas;O
hipóteses;O
em;O
que;O
a;O
Constituição;O
Federal;O
exige;O
apenas;O
a;O
maioria;O
simples;O
de;O
votos;O
para;O
a;O
escolha;O
do;O
eleito;O
,;O
violaria;O
o;O
disposto;O
nos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
29;I_Ref. Legislativa
,;I_Ref. Legislativa
"II;";I_Ref. Legislativa
"46;";I_Ref. Legislativa
e;I_Ref. Legislativa
77;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
soberania;O
popular;O
,;O
bem;O
como;O
os;O
princípios;O
da;O
proporcionalidade;O
e;O
da;O
economicidade;O
,;O
ensejando;O
proteção;O
insuficiente;O
da;O
legitimidade;O
e;O
da;O
normalidade;O
dos;O
pleitos;O
eleitorais;O
,;O
tal;O
qual;O
disposto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
14;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
9º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
.;I_Ref. Legislativa
Por;O
essa;O
razão;O
,;O
considera;O
inconstitucional;O
“a;O
realização;O
de;O
novas;O
eleições;O
como;O
critério;O
exclusivo;O
de;O
sucessão;O
nos;O
pleitos;O
majoritários”;O
.;O
"
";O
"
";O
3;O
.;O
Sustenta;O
,;O
entretanto;O
,;O
que;O
a;O
inconstitucionalidade;O
do;O
§;B_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Eleitoral;I_Ref. Legislativa
consiste;O
na;O
sua;O
aplicação;O
para;O
as;O
eleições;O
pelo;O
sistema;O
majoritário;O
simples;O
,;O
ou;O
seja;O
,;O
nos;O
pleitos;O
eleitorais;O
para;O
o;O
cargo;O
de;O
Senador;O
da;O
República;O
e;O
para;O
o;O
cargo;O
de;O
Prefeito;O
de;O
Municípios;O
com;O
menos;O
de;O
duzentos;O
mil;O
eleitores;O
.;O
Em;O
síntese;O
,;O
a;O
inconstitucionalidade;O
estaria;O
na;O
adoção;O
do;O
critério;O
exclusivo;O
de;O
realização;O
de;O
novas;O
eleições;O
“independentemente;O
do;O
número;O
de;O
votos;O
anulados”;O
,;O
nas;O
hipóteses;O
de;O
indeferimento;O
de;O
registro;O
,;O
cassação;O
de;O
diploma;O
ou;O
perda;O
de;O
mandato;O
.;O
"
";O
"
";O
4;O
.;O
Acrescenta;O
que;O
“o;O
legislador;O
ordinário;O
,;O
ao;O
inserir;O
o;O
§;B_Ref. Legislativa
3º;I_Ref. Legislativa
no;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
,;I_Ref. Legislativa
CE;I_Ref. Legislativa
,;I_Ref. Legislativa
buscou;O
afastar;O
o;O
critério;O
previsto;O
no;O
caput;O
do;O
mesmo;O
artigo;O
,;O
que;O
dispõe;O
que;O
apenas;O
se;O
“a;O
nulidade;O
atingir;O
mais;O
da;O
metade;O
dos;O
votos;O
válidos”;O
as;O
novas;O
eleições;O
serão;O
realizadas;O
,;O
sem;O
estabelecer;O
nenhum;O
outro;O
parâmetro;O
razoável”;O
.;O
E;O
,;O
no;O
seu;O
entender;O
,;O
é;O
na;O
“ausência;O
de;O
parâmetro;O
para;O
preservação;O
dos;O
votos;O
remanescentemente;O
válidos;O
que;O
se;O
encontra;O
a;O
inconstitucionalidade;O
do;O
§;B_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
,;I_Ref. Legislativa
CE;I_Ref. Legislativa
,;I_Ref. Legislativa
isto;O
é;O
,;O
quando;O
aplicada;O
ao;O
sistema;O
majoritário;O
simples”;O
.;O
Considera;O
que;O
“o;O
parâmetro;O
estabelecido;O
no;O
caput;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
CE;I_Ref. Legislativa
,;I_Ref. Legislativa
além;O
de;O
preservar;O
o;O
resultado;O
útil;O
da;O
eleição;O
na;O
qual;O
se;O
adotou;O
o;O
sistema;O
majoritário;O
simples;O
,;O
atende;O
aos;O
princípios;O
constitucionais;O
da;O
razoabilidade;O
e;O
da;O
proporcionalidade;O
e;O
da;O
economicidade”;O
,;O
e;O
que;O
“a;O
realização;O
de;O
um;O
novo;O
pleito;O
realizará;O
mais;O
custos;O
para;O
a;O
União”;O
.;O
"
";O
"
";O
5;O
.;O
Pondera;O
,;O
em;O
acréscimo;O
,;O
que;O
a;O
“realização;O
de;O
novas;O
eleições;O
sem;O
a;O
observância;O
do;O
parâmetro;O
previsto;O
no;O
caput;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
,;I_Ref. Legislativa
CE;I_Ref. Legislativa
,;I_Ref. Legislativa
ofende;O
os;O
princípios;O
da;O
razoabilidade;O
,;O
proporcionalidade;O
e;O
economicidade;O
,;O
quando;O
a;O
clara;O
opção;O
do;O
constituinte;O
foi;O
pelo;O
sistema;O
de;O
maioria;O
simples;O
,;O
tendo;O
em;O
vista;O
que;O
a;O
Representatividade;O
e;O
a;O
Legitimidade;O
do;O
eleito;O
por;O
esse;O
sistema;O
restará;O
atendida;O
quando;O
mais;O
de;O
50%;O
dos;O
votos;O
válidos;O
permanecerem;O
hígidos”;O
.;O
"
";O
"
";O
6;O
.;O
Foram;O
solicitadas;O
as;O
informações;O
e;O
determinado;O
o;O
processamento;O
do;O
feito;O
pelo;O
rito;O
abreviado;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
12;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
Federal;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
,;I_Ref. Legislativa
em;O
face;O
da;O
relevância;O
da;O
matéria;O
e;O
de;O
seu;O
especial;O
significado;O
para;O
a;O
ordem;O
social;O
e;O
a;O
segurança;O
jurídica;O
.;O
"
";O
"
";O
7;O
.;O
A;O
Presidência;O
da;O
República;O
manifestou;O
-;O
se;O
pela;O
procedência;O
parcial;O
do;O
pedido;O
,;O
ao;O
entendimento;O
de;O
que;O
seria;O
“inconstitucional;O
submeter;O
obrigatoriamente;O
ao;O
regramento;O
da;O
lei;O
,;O
em;O
baila;O
,;O
o;O
modelo;O
de;O
escolha;O
de;O
cargos;O
de;O
Prefeito;O
e;O
Vice;O
-;O
Prefeito;O
,;O
na;O
ocorrência;O
da;O
dupla;O
vacância;O
,;O
por;O
tratar;O
-;O
se;O
de;O
tema;O
ao;O
âmbito;O
da;O
autonomia;O
política;O
municipal”;O
.;O
"
";O
"
";O
8;O
.;O
O;O
Senado;O
Federal;O
informou;O
,;O
por;O
sua;O
vez;O
,;O
que;O
a;O
legislação;O
foi;O
aprovada;O
segundo;O
os;O
ritos;O
do;O
processo;O
legislativo;O
ordinário;O
e;O
que;O
o;O
critério;O
de;O
realização;O
de;O
novas;O
eleições;O
contido;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Eleitoral;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
partir;O
da;O
alteração;O
da;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
13.165/2015;I_Ref. Legislativa
,;I_Ref. Legislativa
seria;O
uma;O
opção;O
legítima;O
do;O
legislador;O
infraconstitucional;O
.;O
"
";O
"
";O
9;O
.;O
A;O
Advocacia;O
-;O
Geral;O
da;O
União;O
opinou;O
pelo;O
acolhimento;O
parcial;O
do;O
pedido;O
,;O
para;O
afastar;O
de;O
seu;O
âmbito;O
de;O
incidência;O
as;O
eleições;O
de;O
Prefeitos;O
de;O
Municípios;O
com;O
menos;O
de;O
duzentos;O
mil;O
eleitores;O
.;O
"
";O
"
";O
10;O
.;O
O;O
Procurador;O
-;O
Geral;O
da;O
República;O
manifestou;O
-;O
se;O
pela;O
procedência;O
parcial;O
do;O
pedido;O
,;O
no;O
sentido;O
de;O
ser;O
declarada;O
a;O
inconstitucionalidade;O
parcial;O
,;O
sem;O
redução;O
de;O
texto;O
,;O
do;O
art;O
.;O
224;O
,;O
§;O
3º;O
,;O
para;O
afastar;O
de;O
seu;O
âmbito;O
de;O
incidência;O
o;O
cargo;O
de;O
Senador;O
da;O
República;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
PLENÁRIO;O
"
";O
"
";O
EXTRATO;O
DE;O
ATAAÇÃO;O
DIRETA;O
DE;O
INCONSTITUCIONALIDADE;O
5.619PROCED;O
.;O
:;O
DISTRITO;O
FEDERALRELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
ROBERTO;I_Pessoa
BARROSOREQTE;O
.;O
(;O
S;O
);O
:;O
PARTIDO;O
SOCIAL;O
DEMOCRÁTICO;O
-;O
PSDADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
EZIKELLY;B_Pessoa
BARROS;I_Pessoa
(;O
0031903;O
/;O
DF;O
);O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
PRESIDENTE;O
DA;O
REPÚBLICAPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
ADVOGADO;O
-;O
GERAL;O
DA;O
UNIÃOINTDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
CONGRESSO;O
NACIONALPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
ADVOGADO;O
-;O
GERAL;O
DA;O
UNIÃO;O
"
";O
"
";O
Decisão;O
:;O
Após;O
o;O
relatório;O
e;O
a;O
sustentação;O
oral;O
,;O
o;O
julgamento;O
foi;O
suspenso;O
.;O
Falou;O
pelo;O
requerente;O
,;O
Partido;O
Social;O
Democrático;O
–;O
PSD;O
,;O
a;O
Dra;B_Pessoa
.;I_Pessoa
Ezikelly;I_Pessoa
Barros;I_Pessoa
.;I_Pessoa
Presidência;O
da;O
Ministra;B_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
.;I_Pessoa
Plenário;O
,;O
7.3.2018;O
.;O
"
";O
"
";O
Presidência;O
da;O
Senhora;O
Ministra;B_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Marco;B_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Gilmar;B_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Ricardo;B_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
Dias;B_Pessoa
Toffoli;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
,;I_Pessoa
Roberto;B_Pessoa
Barroso;I_Pessoa
,;I_Pessoa
Edson;B_Pessoa
Fachin;I_Pessoa
e;O
Alexandre;B_Pessoa
de;I_Pessoa
Moraes;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Procuradora;O
-;O
Geral;O
da;O
República;O
,;O
Dra;O
.;O
Raquel;B_Pessoa
Elias;I_Pessoa
Ferreira;I_Pessoa
"
";O
"
";O
Dodge;O
.;O
p;O
/;O
Doralúcia;B_Pessoa
das;I_Pessoa
Neves;I_Pessoa
SantosAssessora;O
-;O
Chefe;O
do;O
Plenário;O
08/03/2018;O
PLENÁRIO;O
"
";O
"
";O
AÇÃO;B_Precedente
DIRETA;I_Precedente
DE;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
5.619;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
ANTECIPAÇÃO;O
AO;O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
(;O
RELATOR;O
);O
-;O
Presidente;O
,;O
eu;O
comprimento;O
a;O
ilustre;O
Advogada;O
Doutora;O
Ezikelly;B_Pessoa
Barros;I_Pessoa
,;I_Pessoa
que;O
esteve;O
na;O
tribuna;O
representando;O
o;O
Partido;O
Social;O
Democrático;O
e;O
fez;O
uma;O
sustentação;O
extremamente;O
precisa;O
,;O
mas;O
devo;O
dizer;O
que;O
não;O
me;O
seduzi;O
pelo;O
argumento;O
.;O
"
";O
"
";O
A;O
questão;O
aqui;O
,;O
neste;O
segundo;O
processo;O
,;O
envolve;O
também;O
o;O
dispositivo;O
,;O
no;O
caso;O
específico;O
o;O
§;O
3º;O
,;O
em;O
que;O
o;O
Partido;O
Social;O
Democrático;O
postula;O
a;O
não;O
incidência;O
destas;O
regras;O
introduzidas;O
pelo;O
§;O
3º;O
e;O
§;O
4º;O
nas;O
eleições;O
em;O
municípios;O
com;O
menos;O
de;O
200;O
mil;O
eleitores;O
e;O
também;O
para;O
Senador;O
-;O
a;O
questão;O
de;O
Senador;O
,;O
nós;O
já;O
provemos;O
adequadamente;O
na;O
ação;O
anterior;O
.;O
Portanto;O
,;O
eu;O
estou;O
acolhendo;O
o;O
pedido;O
,;O
mas;O
,;O
no;O
tocante;O
às;O
eleições;O
em;O
municípios;O
de;O
menos;O
de;O
200;O
mil;O
eleitores;O
,;O
o;O
grande;O
argumento;O
da;O
peça;O
inicial;O
é;O
o;O
da;O
economicidade;O
.;O
Foi;O
sustentado;O
da;O
tribuna;O
com;O
propriedade;O
que;O
a;O
eleição;O
não;O
tem;O
custo;O
zero;O
e;O
,;O
portanto;O
,;O
não;O
se;O
justificaria;O
,;O
à;O
luz;O
do;O
princípio;O
da;O
economicidade;O
e;O
da;O
proporcionalidade;O
,;O
como;O
citou;O
sua;O
senhoria;O
,;O
a;O
renovação;O
de;O
eleição;O
com;O
menos;O
de;O
menos;O
200;O
mil;O
habitantes;O
,;O
hipótese;O
em;O
que;O
aplicar;O
-;O
se;O
-;O
ia;O
a;O
posse;O
do;O
segundo;O
colocado;O
,;O
como;O
tradicionalmente;O
se;O
fazia;O
.;O
"
";O
"
";O
Eu;O
pessoalmente;O
acho;O
que;O
,;O
ainda;O
que;O
a;O
eleição;O
custe;O
dinheiro;O
,;O
a;O
Democracia;O
tem;O
seu;O
preço;O
-;O
aqui;O
parodiando;O
o;O
Ministro;B_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
Portanto;O
,;O
o;O
preço;O
das;O
eleições;O
é;O
um;O
preço;O
mínimo;O
que;O
nós;O
devemos;O
pagar;O
.;O
"
";O
"
";O
Aliás;O
,;O
uma;O
discussão;O
que;O
seria;O
interessante;O
,;O
mas;O
que;O
não;O
se;O
coloca;O
aqui;O
,;O
é;O
que;O
normalmente;O
as;O
pessoas;O
imaginam;O
que;O
só;O
têm;O
custos;O
os;O
direitos;O
sociais;O
:;O
educação;O
,;O
saúde;O
,;O
habitação;O
,;O
quando;O
não;O
é;O
verdade;O
.;O
Os;O
direitos;O
individuais;O
têm;O
custos;O
porque;O
tem;O
que;O
manter;O
a;O
"polícia;";O
tem;O
que;O
manter;O
o;O
Poder;O
Judiciário;O
.;O
E;O
os;O
direitos;O
políticos;O
têm;O
custos;O
porque;O
tem;O
que;O
manter;O
a;O
Justiça;O
Eleitoral;O
,;O
tem;O
que;O
organizar;O
os;O
pleitos;O
,;O
tem;O
o;O
horário;O
.;O
Portanto;O
,;O
não;O
há;O
direito;O
gratuito;O
,;O
tudo;O
tem;O
um;O
custo;O
numa;O
vida;O
democrática;O
.;O
"
";O
"
";O
O;O
que;O
existe;O
mesmo;O
são;O
prioridades;O
e;O
escolhas;O
que;O
se;O
fazem;O
.;O
Fechado;O
esse;O
parêntese;O
,;O
Presidente;O
,;O
e;O
pedindo;O
todas;O
as;O
vênias;O
à;O
ilustre;O
a;O
advogada;O
,;O
eu;O
estou;O
encaminhado;O
no;O
sentido;O
de;O
não;O
acolher;O
o;O
pedido;O
.;O
"
";O
"
";O
E;O
lavrando;O
no;O
meu;O
voto;O
a;O
seguinte;O
e;O
singela;O
tese;O
:;O
“É;O
constitucional;O
a;O
legislação;O
federal;O
que;O
estabeleça;O
novas;O
eleições;O
para;O
os;O
cargos;O
majoritários;O
simples;O
,;O
isto;O
é;O
,;O
prefeitos;O
de;O
municípios;O
com;O
menos;O
de;O
200;O
mil;O
eleitores;O
e;O
Senador;O
da;O
República;O
em;O
casos;O
de;O
vacância;O
por;O
causas;O
eleitorais;O
.;O
”;O
"
";O
"
";O
É;O
como;O
voto;O
,;O
Presidente;O
.;O
08/03/2018;O
PLENÁRIO;O
"
";O
"
";O
AÇÃO;B_Precedente
DIRETA;I_Precedente
DE;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
5.619;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
(;O
Relator;O
);O
:;O
"
";O
"
";O
I;O
.;O
CONTEXTUALIZAÇÃO;O
DA;O
DISCUSSÃO;O
"
";O
"
";O
1;O
.;O
O;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
