Token;Tag
há;O
provas;O
de;O
que;O
as;O
testemunhas;O
do;O
inquérito;O
penal;O
militar;O
temem;O
represálias;O
.;O
Alegam;O
,;O
quanto;O
ao;O
crime;O
de;O
denunciação;O
caluniosa;O
,;O
atipicidade;O
da;O
conduta;O
imputada;O
,;O
por;O
ser;O
exercício;O
regular;O
do;O
direito;O
a;O
comunicação;O
de;O
crimes;O
dos;O
quais;O
o;O
paciente;O
acreditava;O
ter;O
sido;O
vítima;O
.;O
Aduzem;O
,;O
quanto;O
ao;O
crime;O
de;O
ofensa;O
às;O
Forças;O
Armadas;O
,;O
ser;O
o;O
tipo;O
penal;O
contrário;O
à;O
Constituição;O
da;O
República;O
de;O
1988;O
e;O
,;O
ainda;O
que;O
assim;O
não;O
fosse;O
,;O
sua;O
configuração;O
dependeria;O
da;O
ofensa;O
a;O
“bens;O
jurídicos;O
tipicamente;O
associados;O
à;O
função;O
de;O
natureza;O
militar;O
:;O
defesa;O
da;O
pátria;O
,;O
garantia;O
dos;O
poderes;O
constitucionais;O
e;O
da;O
lei;O
e;O
da;O
ordem”;O
,;O
não;O
se;O
verificando;O
no;O
ato;O
do;O
acusado;O
que;O
exerceu;O
sua;O
liberdade;O
de;O
expressão;O
na;O
internet;O
.;O
Defendem;O
que;O
,;O
mesmo;O
que;O
os;O
fatos;O
fossem;O
típicos;O
,;O
incompetente;O
a;O
Justiça;O
Militar;O
para;O
o;O
julgamento;O
do;O
feito;O
aos;O
argumentos;O
de;O
ser;O
o;O
paciente;O
civil;O
,;O
de;O
não;O
terem;O
os;O
fatos;O
ocorrido;O
em;O
local;O
sob;O
a;O
administração;O
militar;O
,;O
e;O
de;O
que;O
eventual;O
ofensa;O
à;O
administração;O
da;O
Justiça;O
seria;O
contra;O
a;O
Justiça;O
Federal;O
comum;O
.;O
Reputam;O
incompatível;O
com;O
o;O
regime;O
democrático;O
o;O
julgamento;O
de;O
civil;O
por;O
militares;O
.;O
Pedem;O
,;O
liminarmente;O
,;O
a;O
suspensão;O
da;O
ação;O
penal;O
ante;O
o;O
risco;O
iminente;O
à;O
liberdade;O
de;O
locomoção;O
do;O
paciente;O
e;O
sua;O
impossibilidade;O
de;O
realização;O
de;O
concursos;O
públicos;O
.;O
No;O
mérito;O
,;O
pedem;O
a;O
confirmação;O
da;O
tutela;O
emergencial;O
.;O
É;O
o;O
relatório;O
.;O
Decido;O
.;O
O;O
presente;O
habeas;O
corpus;O
foi;O
impetrado;O
contra;O
acórdão;O
denegatório;O
do;O
HC;B_Precedente
158-48.2012.7.00.0000;I_Precedente
proferido;O
pelo;O
Superior;O
Tribunal;O
de;O
Militar;O
.;O
"
";O
"
";O
Contra;O
a;O
denegação;O
de;O
habeas;O
corpus;O
por;O
Tribunal;O
Superior;O
prevê;O
a;O
Constituição;O
da;O
República;O
remédio;O
jurídico;O
expresso;O
,;O
o;O
recurso;O
ordinário;O
(;O
art;O
.;O
102;O
,;O
II;O
,;O
a;O
);O
.;O
Diante;O
da;O
dicção;O
constitucional;O
não;O
cabe;O
,;O
em;O
decorrência;O
,;O
a;O
utilização;O
de;O
novo;O
habeas;O
corpus;O
,;O
em;O
caráter;O
substitutivo;O
.;O
"
";O
"
";O
A;O
Primeira;O
Turma;O
desta;O
Corte;O
assentou;O
tal;O
entendimento;O
,;O
em;O
08.8.2012;O
,;O
ao;O
julgar;O
o;O
HC;B_Precedente
109.956;I_Precedente
(;I_Precedente
HABEAS;I_Precedente
CORPUS;I_Precedente
-;I_Precedente
JULGAMENTO;I_Precedente
POR;I_Precedente
TRIBUNAL;I_Precedente
SUPERIOR;I_Precedente
-;I_Precedente
IMPUGNAÇÃO;I_Precedente
.;I_Precedente
A;I_Precedente
teor;I_Precedente
do;I_Precedente
disposto;I_Precedente
no;I_Precedente
artigo;I_Precedente
102;I_Precedente
,;I_Precedente
inciso;I_Precedente
II;I_Precedente
,;I_Precedente
alínea;I_Precedente
“a”;I_Precedente
,;I_Precedente
da;I_Precedente
constituição;I_Precedente
Federal;I_Precedente
,;I_Precedente
contra;I_Precedente
decisão;I_Precedente
,;I_Precedente
proferida;I_Precedente
em;I_Precedente
processo;I_Precedente
revelador;I_Precedente
de;I_Precedente
habeas;I_Precedente
corpus;I_Precedente
,;I_Precedente
a;I_Precedente
implicar;I_Precedente
a;I_Precedente
não;I_Precedente
concessão;I_Precedente
da;I_Precedente
ordem;I_Precedente
,;I_Precedente
cabível;I_Precedente
é;I_Precedente
o;I_Precedente
recurso;I_Precedente
ordinário;I_Precedente
.;I_Precedente
Evolução;I_Precedente
quanto;I_Precedente
à;I_Precedente
admissibilidade;I_Precedente
do;I_Precedente
substitutivo;I_Precedente
do;I_Precedente
habeas;I_Precedente
corpus;I_Precedente
.;I_Precedente
PROCESSO;I_Precedente
–;I_Precedente
CRIME;I_Precedente
–;I_Precedente
DILIGÊNCIAS;I_Precedente
–;I_Precedente
INADEQUAÇÃO;I_Precedente
.;I_Precedente
Uma;I_Precedente
vez;I_Precedente
inexistente;I_Precedente
base;I_Precedente
para;I_Precedente
o;I_Precedente
implemento;I_Precedente
de;I_Precedente
diligências;I_Precedente
,;I_Precedente
cumpre;I_Precedente
ao;I_Precedente
Juízo;I_Precedente
,;I_Precedente
na;I_Precedente
condução;I_Precedente
do;I_Precedente
processo;I_Precedente
,;I_Precedente
indeferi;I_Precedente
-;I_Precedente
las;I_Precedente
.;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Marco;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
por;I_Precedente
maioria;I_Precedente
,;I_Precedente
DJe;I_Precedente
11.9.2012;I_Precedente
);I_Precedente
,;O
tendo;O
a;O
discussão;O
se;O
iniciado;O
no;O
HC;B_Precedente
108.715;I_Precedente
,;I_Precedente
cujo;O
julgamento;O
ainda;O
não;O
foi;O
finalizado;O
.;O
"
";O
"
";O
O;O
habeas;O
corpus;O
constitui;O
garantia;O
fundamental;O
prevista;O
na;O
Constituição;O
da;O
República;O
para;O
a;O
tutela;O
da;O
liberdade;O
de;O
locomoção;O
-;O
ir;O
,;O
vir;O
e;O
permanecer;O
-;O
,;O
contra;O
prisão;O
ou;O
ameaça;O
de;O
prisão;O
ilegal;O
ou;O
abusiva;O
(;O
art;O
.;O
5;O
.;O
º;O
,;O
LXVIII;O
);O
.;O
"
";O
"
";O
Sua;O
origem;O
perde;O
-;O
se;O
no;O
tempo;O
.;O
Na;O
Inglaterra;O
,;O
o;O
seu;O
berço;O
histórico;O
,;O
afirma;O
-;O
se;O
que;O
é;O
mais;O
antigo;O
que;O
a;O
própria;O
Magna;O
Carta;O
de;O
1215;O
(;O
LEVY;B_Doutrina
,;I_Doutrina
Leonard;I_Doutrina
W;I_Doutrina
.;I_Doutrina
Origins;I_Doutrina
of;I_Doutrina
the;I_Doutrina
Bill;I_Doutrina
of;I_Doutrina
Rights;I_Doutrina
.;I_Doutrina
New;I_Doutrina
Haven;I_Doutrina
and;I_Doutrina
London;I_Doutrina
:;I_Doutrina
Yale;I_Doutrina
University;I_Doutrina
Press;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
44;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Originariamente;O
,;O
era;O
utilizado;O
pelos;O
Tribunais;O
para;O
determinar;O
a;O
apresentação;O
de;O
alguém;O
,;O
um;O
prisioneiro;O
,;O
à;O
Corte;O
,;O
para;O
literalmente;O
"""ter";O
o;O
"corpo""";O
em;O
Juízo;O
,;O
e;O
não;O
constituía;O
um;O
instrumento;O
destinado;O
necessariamente;O
à;O
salvaguarda;O
da;O
liberdade;O
.;O
Ilustrativamente;O
,;O
em;O
1554;O
,;O
a;O
Queen's;O
Bench;O
utilizou;O
dois;O
habeas;O
corpus;O
para;O
trazer;O
a;O
julgamento;O
diversas;O
pessoas;O
envolvidas;O
em;O
rebelião;O
,;O
sendo;O
identificadas;O
nos;O
writs;O
notas;O
de;O
que;O
os;O
rebeldes;O
deveriam;O
ser;O
enforcados;O
(;O
HALLIDAY;B_Doutrina
,;I_Doutrina
Paul;I_Doutrina
D;I_Doutrina
.;I_Doutrina
Habeas;I_Doutrina
Corpus;I_Doutrina
:;I_Doutrina
From;I_Doutrina
England;I_Doutrina
to;I_Doutrina
Empire;I_Doutrina
.;I_Doutrina
Cambridge;I_Doutrina
:;I_Doutrina
Harvard;I_Doutrina
University;I_Doutrina
Press;I_Doutrina
,;I_Doutrina
2010;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
29;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Com;O
o;O
tempo;O
,;O
porém;O
,;O
as;O
Cortes;O
inglesas;O
,;O
especialmente;O
a;O
King's;O
Bench;O
,;O
começaram;O
a;O
utilizar;O
o;O
habeas;O
corpus;O
para;O
avaliar;O
a;O
causa;O
da;O
prisão;O
,;O
liberando;O
o;O
preso;O
quando;O
reputavam;O
a;O
medida;O
ilegal;O
ou;O
abusiva;O
.;O
"
";O
"
";O
Foi;O
o;O
habeas;O
corpus;O
o;O
veículo;O
para;O
a;O
afirmação;O
progressiva;O
das;O
liberdades;O
públicas;O
inglesas;O
,;O
uma;O
vez;O
utilizado;O
como;O
instrumento;O
contra;O
prisões;O
decorrentes;O
de;O
perseguições;O
religiosas;O
e;O
políticas;O
.;O
"
";O
"
";O
Entre;O
o;O
rico;O
histórico;O
de;O
casos;O
,;O
destaco;O
apenas;O
dois;O
para;O
não;O
ser;O
cansativa;O
.;O
James;O
Somerset;O
obteve;O
,;O
por;O
meio;O
de;O
habeas;O
corpus;O
impetrado;O
em;O
1771;O
,;O
a;O
libertação;O
pela;O
King's;O
Bench;O
da;O
condição;O
de;O
escravo;O
por;O
haver;O
sido;O
deportado;O
da;O
Inglaterra;O
pelo;O
seu;O
proprietário;O
sem;O
seu;O
consentimento;O
(;O
HALLIDAY;B_Doutrina
,;I_Doutrina
Paul;I_Doutrina
D;I_Doutrina
.;I_Doutrina
op;I_Doutrina
.;I_Doutrina
cit;I_Doutrina
.;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
174-175;I_Doutrina
);I_Doutrina
.;O
No;O
Buschel's;O
Case;O
,;O
de;O
1670;O
,;O
o;O
habeas;O
corpus;O
foi;O
concedido;O
pela;O
Court;O
of;O
Common;O
Pleas;O
para;O
libertar;O
jurados;O
presos;O
por;O
ordem;O
do;O
Juiz;O
Presidente;O
do;O
Júri;O
fundada;O
na;O
compreensão;O
deste;O
de;O
que;O
eles;O
haviam;O
proferido;O
um;O
veredicto;O
contrário;O
à;O
prova;O
dos;O
autos;O
.;O
O;O
Buschel's;O
Case;O
confunde;O
-;O
se;O
com;O
o;O
próprio;O
nascimento;O
do;O
princípio;O
da;O
soberania;O
dos;O
veredictos;O
(;O
HALLIDAY;B_Doutrina
,;I_Doutrina
Paul;I_Doutrina
D;I_Doutrina
.;I_Doutrina
op;I_Doutrina
.;I_Doutrina
cit;I_Doutrina
.;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
235-236;I_Doutrina
,;I_Doutrina
e;I_Doutrina
LEVY;I_Doutrina
,;I_Doutrina
Leonard;I_Doutrina
W;I_Doutrina
.;I_Doutrina
op;I_Doutrina
.;I_Doutrina
cit;I_Doutrina
.;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
52-53;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Embora;O
o;O
habeas;O
corpus;O
constitua;O
remédio;O
criado;O
pela;O
common;O
law;O
,;O
o;O
seu;O
prestígio;O
ensejou;O
-;O
lhe;O
posterior;O
consagração;O
legislativa;O
,;O
especialmente;O
,;O
no;O
âmbito;O
inglês;O
,;O
com;O
o;O
Habeas;O
Corpus;O
Act;O
,;O
de;O
1679;O
,;O
e;O
,;O
no;O
âmbito;O
norte;O
-;O
americano;O
,;O
com;O
o;O
artigo;B_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
seção;I_Ref. Legislativa
9;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
norte;I_Ref. Legislativa
-;I_Ref. Legislativa
americana;I_Ref. Legislativa
de;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
1787;I_Ref. Legislativa
,;I_Ref. Legislativa
ainda;O
antes;O
da;O
adoção;O
das;O
dez;O
primeiras;O
emendas;O
de;O
1791;O
.;O
"
";O
"
";O
Interessante;O
nesse;O
breve;O
relato;O
é;O
que;O
,;O
a;O
despeito;O
da;O
importância;O
histórica;O
do;O
instituto;O
,;O
confundido;O
com;O
a;O
própria;O
essência;O
da;O
liberdade;O
,;O
não;O
foi;O
e;O
não;O
é;O
o;O
habeas;O
corpus;O
utilizado;O
,;O
no;O
Direito;O
anglo;O
-;O
saxão;O
,;O
senão;O
diretamente;O
contra;O
uma;O
prisão;O
,;O
decretada;O
em;O
processo;O
criminal;O
ou;O
não;O
(;O
v;O
.;O
g;O
.;O
KAMISAR;B_Doutrina
,;I_Doutrina
Yale;I_Doutrina
e;I_Doutrina
outros;I_Doutrina
.;I_Doutrina
Modern;I_Doutrina
Criminal;I_Doutrina
Procedures;I_Doutrina
:;I_Doutrina
Cases;I_Doutrina
,;I_Doutrina
Comments;I_Doutrina
,;I_Doutrina
Questions;I_Doutrina
.;I_Doutrina
10;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
St;I_Doutrina
.;I_Doutrina
Paul;I_Doutrina
:;I_Doutrina
West;I_Doutrina
Group;I_Doutrina
,;I_Doutrina
2002;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
"1.585-628;";I_Doutrina
TRECHSEL;B_Doutrina
,;I_Doutrina
Stefan;I_Doutrina
.;I_Doutrina
Human;I_Doutrina
Rights;I_Doutrina
in;I_Doutrina
Criminal;I_Doutrina
Proceedings;I_Doutrina
.;I_Doutrina
Oxford;I_Doutrina
University;I_Doutrina
Press;I_Doutrina
,;I_Doutrina
2005;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
"462-495;";I_Doutrina
GUIMARÃES;B_Doutrina
,;I_Doutrina
Isaac;I_Doutrina
Sabbá;I_Doutrina
.;I_Doutrina
Habeas;I_Doutrina
Corpus;I_Doutrina
:;I_Doutrina
críticas;I_Doutrina
e;I_Doutrina
perspectivas;I_Doutrina
.;I_Doutrina
3;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
Curitiba;I_Doutrina
,;I_Doutrina
Juruá;I_Doutrina
,;I_Doutrina
2009;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
165-81;I_Doutrina
);I_Doutrina
.;O
Jamais;O
se;O
cogitou;O
de;O
sua;O
utilização;O
como;O
um;O
substitutivo;O
de;O
recurso;O
no;O
processo;O
penal;O
.;O
"
";O
"
";O
Também;O
em;O
Portugal;O
,;O
onde;O
o;O
habeas;O
corpus;O
foi;O
adotado;O
apenas;O
no;O
século;O
XX;O
(;O
Decreto;B_Ref. Legislativa
-;I_Ref. Legislativa
lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
35.043;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
20.10.1945;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
constitui;O
ação;O
destinada;O
apenas;O
à;O
impugnação;O
de;O
uma;O
prisão;O
.;O
Como;O
já;O
decidiu;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
português;O
,;O
"""a";O
providência;O
de;O
habeas;O
corpus;O
destina;O
-;O
se;O
tão;O
-;O
só;O
a;O
controlar;O
a;O
legalidade;O
da;O
prisão;O
no;O
momento;O
em;O
que;O
se;O
decide;O
,;O
tendo;O
como;O
finalidade;O
verificar;O
a;O
legalidade;O
das;O
prisões;O
a;O
que;O
os;O
cidadãos;O
estão;O
sujeitos;O
,;O
nela;O
não;O
se;O
incluindo;O
a;O
verificação;O
de;O
qualquer;O
ilegalidade;O
que;O
possa;O
ter;O
sido;O
cometida;O
no;O
processo;O
,;O
seja;O
criminal;O
ou;O
disciplinar;O
,;O
nem;O
qualquer;O
medida;O
contra;O
os;O
responsáveis;O
por;O
tais;O
"ilegalidades""";O
(;O
Acórdão;B_Precedente
de;I_Precedente
26.04.1989;I_Precedente
,;I_Precedente
processo;I_Precedente
10/89;I_Precedente
,;I_Precedente
BMJ;I_Precedente
386;I_Precedente
,;I_Precedente
p;I_Precedente
.;I_Precedente
422;I_Precedente
-;I_Precedente
apud;I_Precedente
GUIMARÃES;I_Precedente
,;I_Precedente
Isaac;I_Precedente
Sabbá;I_Precedente
.;I_Precedente
op;I_Precedente
.;I_Precedente
cit;I_Precedente
.;I_Precedente
,;I_Precedente
p;I_Precedente
.;I_Precedente
228-229;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
No;O
Brasil;O
,;O
o;O
habeas;O
corpus;O
tem;O
igualmente;O
rica;O
história;O
,;O
contada;O
em;O
diversas;O
obras;O
,;O
entre;O
as;O
quais;O
a;O
famosa;O
de;O
Pontes;O
de;O
Miranda;O
(;O
História;O
e;O
prática;O
do;O
habeas;O
corpus;O
,;O
primeira;O
edição;O
de;O
1916;O
);O
.;O
"
";O
"
";O
É;O
certo;O
que;O
,;O
no;O
período;O
colonial;O
,;O
não;O
eram;O
totalmente;O
inexistentes;O
remédios;O
jurídicos;O
para;O
a;O
proteção;O
da;O
liberdade;O
,;O
entre;O
eles;O
as;O
assim;O
denominadas;O
"""cartas";O
de;O
"seguro""";O
(;O
por;O
todos;O
,;O
STRAUS;B_Doutrina
,;I_Doutrina
Flávio;I_Doutrina
Augusto;I_Doutrina
Saraiva;I_Doutrina
.;I_Doutrina
A;I_Doutrina
tutela;I_Doutrina
da;I_Doutrina
liberdade;I_Doutrina
pessoal;I_Doutrina
antes;I_Doutrina
da;I_Doutrina
instituição;I_Doutrina
formal;I_Doutrina
do;I_Doutrina
habeas;I_Doutrina
corpus;I_Doutrina
no;I_Doutrina
Brasil;I_Doutrina
.;I_Doutrina
In;O
:;O
PIOVESAN;B_Doutrina
,;I_Doutrina
Flávia;I_Doutrina
e;I_Doutrina
GARCIA;I_Doutrina
,;I_Doutrina
Maria;I_Doutrina
(;I_Doutrina
org;I_Doutrina
.;I_Doutrina
);I_Doutrina
Doutrinas;I_Doutrina
essenciais;I_Doutrina
:;I_Doutrina
Direitos;I_Doutrina
Humanos;I_Doutrina
:;I_Doutrina
Instrumentos;I_Doutrina
e;I_Doutrina
garantias;I_Doutrina
de;I_Doutrina
proteção;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
2011;I_Doutrina
,;I_Doutrina
v;I_Doutrina
.;I_Doutrina
5;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
799-51;I_Doutrina
);I_Doutrina
,;O
mas;O
somente;O
com;O
o;O
habeas;O
corpus;O
a;O
liberdade;O
passou;O
a;O
ser;O
assegurada;O
por;O
um;O
remédio;O
pronto;O
,;O
fácil;O
e;O
efetivo;O
.;O
"
";O
"
";O
Devido;O
ao;O
prestígio;O
das;O
instituições;O
inglesas;O
,;O
o;O
writ;O
foi;O
adotado;O
,;O
entre;O
nós;O
ainda;O
no;O
período;O
imperial;O
.;O
O;O
Código;O
Criminal;O
de;O
1830;O
a;O
ele;O
já;O
faz;O
referência;O
nos;O
arts;O
.;O
183;O
a;O
188;O
.;O
Seu;O
regramento;O
,;O
contudo;O
,;O
veio;O
com;O
o;O
Código;O
de;O
Processo;O
Criminal;O
de;O
1832;O
(;O
"""art";O
.;O
340;O
.;O
Todo;O
o;O
cidadão;O
que;O
entender;O
,;O
que;O
elle;O
ou;O
outrem;O
soffre;O
uma;O
prisão;O
ou;O
constrangimento;O
illegal;O
,;O
em;O
sua;O
liberdade;O
,;O
tem;O
direito;O
de;O
pedir;O
uma;O
ordem;O
de;O
-;O
Habeas;O
-;O
Corpus;O
-;O
em;O
seu;O
"favor""";O
);O
.;O
Ainda;O
no;O
Império;O
ampliou;O
-;O
se;O
o;O
cabimento;O
do;O
habeas;O
corpus;O
,;O
que;O
passou;O
a;O
ser;O
admitido;O
,;O
com;O
a;O
promulgação;O
da;O
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
2.033;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
1871;I_Ref. Legislativa
,;I_Ref. Legislativa
também;O
contra;O
a;O
ameaça;O
de;O
prisão;O
(;O
art;O
.;O
18;O
,;O
§1º;O
:;O
Tem;O
lugar;O
o;O
pedido;O
e;O
concessão;O
da;O
ordem;O
de;O
habeas;O
-;O
corpus;O
ainda;O
quando;O
o;O
impetrante;O
não;O
tenha;O
chegado;O
a;O
soffrer;O
o;O
constrangimento;O
corporal;O
,;O
mas;O
se;O
veja;O
delle;O
"ameaçado""";O
);O
.;O
"
";O
"
";O
Já;O
na;O
primeira;O
Constituição;O
Republicana;O
,;O
de;O
1891;O
,;O
o;O
habeas;O
corpus;O
foi;O
constitucionalizado;O
.;O
E;O
o;O
silêncio;O
do;O
art;O
.;O
72;O
,;O
§;O
22;O
quanto;O
ao;O
objetivo;O
de;O
tutela;O
apenas;O
da;O
liberdade;O
de;O
locomoção;O
propiciou;O
o;O
desenvolvimento;O
da;O
"""Doutrina";O
brasileira;O
do;O
habeas;O
"corpus""";O
,;O
que;O
levou;O
o;O
writ;O
,;O
na;O
ausência;O
de;O
outras;O
ações;O
constitucionais;O
,;O
a;O
ser;O
utilizado;O
para;O
a;O
salvaguarda;O
de;O
outras;O
liberdades;O
que;O
não;O
a;O
de;O
locomoção;O
,;O
caso;O
,;O
v;O
.;O
g;O
.;O
,;O
do;O
Habeas;B_Precedente
Corpus;I_Precedente
3.536;I_Precedente
,;I_Precedente
em;O
que;O
concedida;O
ordem;O
,;O
em;O
05.6.1914;O
,;O
por;O
este;O
Supremo;O
Tribunal;O
Federal;O
,;O
para;O
garantir;O
o;O
direito;O
do;O
então;O
Senador;B_Pessoa
Ruy;I_Pessoa
Barbosa;I_Pessoa
a;O
publicar;O
os;O
seus;O
discursos;O
proferidos;O
no;O
Senado;O
,;O
pela;O
imprensa;O
,;O
onde;O
,;O
como;O
e;O
quando;O
lhe;O
convier;O
.;O
A;O
memorável;O
construção;O
-;O
a;O
maior;O
criação;O
jurisprudencial;O
brasileira;O
,;O
nos;O
dizeres;O
da;O
historiadora;O
Leda;B_Pessoa
Boechat;I_Pessoa
Rodrigues;I_Pessoa
(;O
História;B_Doutrina
do;I_Doutrina
Supremo;I_Doutrina
Tribunal;I_Doutrina
Federal;I_Doutrina
:;I_Doutrina
1910-1926;I_Doutrina
:;I_Doutrina
doutrina;I_Doutrina
brasileira;I_Doutrina
do;I_Doutrina
habeas;I_Doutrina
corpus;I_Doutrina
.;I_Doutrina
2;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
Rio;I_Doutrina
de;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
Civilização;I_Doutrina
brasileira;I_Doutrina
,;I_Doutrina
1991;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
3;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
17;I_Doutrina
);I_Doutrina
-;O
,;O
chegou;O
,;O
contudo;O
,;O
ao;O
fim;O
em;O
1926;O
,;O
com;O
a;O
reforma;O
constitucional;O
promovida;O
pelo;O
Presidente;B_Pessoa
Artur;I_Pessoa
Bernardes;I_Pessoa
,;I_Pessoa
que;O
,;O
mediante;O
alteração;O
do;O
mencionado;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
72;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
de;I_Ref. Legislativa
1891;I_Ref. Legislativa
,;I_Ref. Legislativa
limitou;O
o;O
emprego;O
do;O
habeas;O
corpus;O
à;O
tutela;O
da;O
liberdade;O
de;O
locomoção;O
.;O
"
";O
"
";O
Desde;O
então;O
o;O
habeas;O
foi;O
contemplado;O
em;O
todas;O
as;O
Constituições;O
republicanas;O
,;O
de;O
1934;O
,;O
1937;O
,;O
1946;O
,;O
1967;O
,;O
1969;O
e;O
1988;O
,;O
para;O
a;O
tutela;O
da;O
liberdade;O
de;O
locomoção;O
contra;O
violência;O
ou;O
coação;O
ilegal;O
ou;O
abusiva;O
.;O
"
";O
"
";O
Todo;O
esse;O
rico;O
histórico;O
evidencia;O
o;O
caráter;O
nobre;O
da;O
ação;O
constitucional;O
do;O
habeas;O
corpus;O
,;O
garantia;O
fundamental;O
que;O
,;O
se;O
não;O
pode;O
ser;O
amesquinhada;O
,;O
também;O
não;O
é;O
passível;O
de;O
vulgarização;O
.;O
No;O
dizer;O
de;O
Pontes;B_Pessoa
de;I_Pessoa
Miranda;I_Pessoa
,;I_Pessoa
"""onde";O
não;O
há;O
remédio;O
do;O
rito;O
do;O
habeas;O
corpus;O
,;O
não;O
há;O
,;O
não;O
pode;O
haver;O
garantia;O
segura;O
da;O
liberdade;O
"física""";O
(;O
História;B_Doutrina
e;I_Doutrina
