Token;Tag
.;O
HABEAS;O
CORPUS;O
SUBSTITUTIVO;O
DE;O
RECURSO;O
ESPECIAL;O
.;O
NÃO;O
CONHECIMENTO;O
DO;O
WRIT;O
.;O
CRIME;O
DE;O
RECEPTAÇÃO;O
QUALIFICADA;O
.;O
DOSIMETRIA;O
DA;O
PENA;O
.;O
PLEITO;O
DE;O
REDUÇÃO;O
DA;O
PENA;O
-;O
BASE;O
.;O
MAUS;O
ANTECEDENTES;O
.;O
EXISTÊNCIA;O
DE;O
CONDENAÇÕES;O
DEFINITIVAS;O
DIVERSAS;O
DA;O
CONSIDERADA;O
COMO;O
REINCIDÊNCIA;O
.;O
BIS;O
IN;O
IDEM;O
NÃO;O
CARACTERIZADO;O
.;O
CONDENAÇÕES;O
ANTERIORES;O
ATINGIDAS;O
PELO;O
PERÍODO;O
DEPURADOR;O
.;O
UTILIZAÇÃO;O
COMO;O
MAUS;O
ANTECEDENTES;O
.;O
POSSIBILIDADE;O
.;O
QUANTUM;O
DE;O
AUMENTO;O
NA;O
PRIMEIRA;O
FASE;O
.;O
OFENSA;O
À;O
RAZOABILIDADE;O
E;O
PROPORCIONALIDADE;O
.;O
NÃO;O
OCORRÊNCIA;O
.;O
HABEAS;O
CORPUS;O
NÃO;O
CONHECIDO;O
.;O
"
";O
"
";O
1;O
.;O
Ressalvada;O
pessoal;O
compreensão;O
diversa;O
,;O
uniformizou;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
ser;O
inadequado;O
o;O
writ;O
em;O
substituição;O
a;O
recursos;O
especial;O
e;O
ordinário;O
,;O
ou;O
de;O
revisão;O
criminal;O
,;O
admitindo;O
-;O
se;O
,;O
de;O
ofício;O
,;O
a;O
concessão;O
da;O
ordem;O
ante;O
a;O
constatação;O
de;O
ilegalidade;O
flagrante;O
,;O
abuso;O
de;O
poder;O
ou;O
teratologia;O
.;O
"
";O
"
";O
2;O
.;O
Mostra;O
-;O
se;O
válido;O
o;O
aumento;O
da;O
pena;O
-;O
base;O
pelos;O
maus;O
antecedentes;O
do;O
réu;O
,;O
assim;O
considerados;O
ante;O
a;O
existência;O
de;O
condenações;O
definitivas;O
,;O
diversas;O
da;O
utilizada;O
como;O
reincidência;O
.;O
"
";O
"
";O
3;O
.;O
As;O
condenações;O
atingidas;O
pelo;O
período;O
depurador;O
de;O
5;O
anos;O
,;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
64;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
afastam;O
os;O
efeitos;O
da;O
reincidência;O
,;O
mas;O
não;O
impedem;O
,;O
a;O
princípio;O
,;O
o;O
reconhecimento;O
dos;O
maus;O
antecedentes;O
.;O
"
";O
"
";O
4;O
.;O
Sendo;O
a;O
pena;O
-;O
base;O
fixada;O
em;O
6;O
anos;O
de;O
reclusão;O
,;O
ou;O
seja;O
,;O
3;O
ano;O
acima;O
do;O
mínimo;O
legal;O
,;O
o;O
aumento;O
,;O
pelos;O
maus;O
antecedentes;O
e;O
circunstâncias;O
do;O
delito;O
,;O
não;O
revela;O
qualquer;O
desproporção;O
na;O
dosimetria;O
,;O
sobretudo;O
considerando;O
-;O
se;O
as;O
penas;O
mínima;O
e;O
máxima;O
abstratamente;O
cominadas;O
ao;O
delito;O
imputado;O
:;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
180;I_Ref. Legislativa
,;I_Ref. Legislativa
§1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
prevê;O
pena;O
reclusiva;O
de;O
3;O
a;O
8;O
anos;O
.;O
"
";O
"
";O
5;O
.;O
Habeas;O
corpus;O
não;O
conhecido;O
.;O
"
";O
"
";O
Como;O
relatado;O
,;O
o;O
ato;O
apontado;O
como;O
coator;O
é;O
resultante;O
de;O
uma;O
decisão;O
transitada;O
em;O
julgado;O
em;O
sede;O
de;O
revisão;O
criminal;O
.;O
Ou;O
seja;O
,;O
as;O
questões;O
ventiladas;O
na;O
impetração;O
puderam;O
ser;O
debatidas;O
de;O
modo;O
exaustivo;O
nas;O
instâncias;O
ordinárias;O
(;O
em;O
primeiro;O
grau;O
de;O
jurisdição;O
e;O
,;O
posteriormente;O
,;O
em;O
sede;O
de;O
apelação;O
e;O
de;O
revisão;O
criminal;O
,;O
perante;O
a;O
Corte;O
Estadual;O
);O
e;O
no;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
em;O
sede;O
de;O
recurso;O
especial;O
e;O
agravo;O
no;O
processo;O
de;O
revisão;O
criminal;O
,;O
assim;O
como;O
em;O
sede;O
de;O
habeas;O
corpus;O
originário;O
.;O
"
";O
"
";O
A;O
garantia;O
da;O
coisa;O
julgada;O
constitui;O
direito;O
fundamental;O
de;O
estatura;O
constitucional;O
(;O
artigo;B_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
que;O
somente;O
pode;O
ser;O
relativizada;O
nas;O
hipóteses;O
taxativas;O
previstas;O
no;O
artigo;B_Ref. Legislativa
621;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
(;O
NUCCI;B_Doutrina
,;I_Doutrina
Guilherme;I_Doutrina
de;I_Doutrina
Souza;I_Doutrina
.;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Penal;I_Doutrina
Comentado;I_Doutrina
.;I_Doutrina
14;I_Doutrina
edição;I_Doutrina
,;I_Doutrina
rev;I_Doutrina
.;I_Doutrina
Atual;I_Doutrina
.;I_Doutrina
e;I_Doutrina
ampl;I_Doutrina
.;I_Doutrina
Rio;I_Doutrina
de;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
2015;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
1236;I_Doutrina
);I_Doutrina
,;O
pela;O
via;O
processual;O
adequada;O
.;O
"
";O
"
";O
Uma;O
vez;O
julgado;O
o;O
mérito;O
da;O
revisão;O
criminal;O
,;O
o;O
ajuizamento;O
de;O
nova;O
ação;O
revisional;O
é;O
hipótese;O
excepcionalíssima;O
,;O
cabível;O
somente;O
se;O
existirem;O
novos;O
fundamentos;O
,;O
estranhos;O
àqueles;O
que;O
justificaram;O
o;O
aforamento;O
da;O
primeira;O
ação;O
.;O
"
";O
"
";O
E;O
mesmo;O
nesta;O
hipótese;O
excepcionalíssima;O
,;O
a;O
competência;O
absoluta;O
para;O
o;O
processamento;O
e;O
julgamento;O
de;O
eventual;O
revisão;O
criminal;O
,;O
na;O
hipótese;O
,;O
não;O
recairia;O
sobre;O
o;O
Supremo;O
Tribunal;O
Federal;O
(;O
artigo;B_Ref. Legislativa
624;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
de;O
modo;O
que;O
o;O
conhecimento;O
da;O
matéria;O
de;O
fundo;O
pela;O
via;O
substitutiva;O
do;O
habeas;O
corpus;O
implicaria;O
inevitável;O
supressão;O
de;O
instância;O
jurisdicional;O
.;O
"
";O
"
";O
Além;O
disso;O
,;O
o;O
escólio;O
da;O
doutrina;O
aponta;O
que;O
o;O
manejo;O
da;O
revisão;O
criminal;O
com;O
o;O
objetivo;O
de;O
modificar;O
a;O
pena;O
transitada;O
em;O
julgado;O
também;O
é;O
medida;O
excepcional;O
,;O
sendo;O
inapropriada;O
a;O
via;O
simplesmente;O
para;O
alterar;O
o;O
“quantum”;O
da;O
pena;O
,;O
porque;O
a;O
considerou;O
exagerada;O
,;O
segundo;O
entendimento;O
particular;O
e;O
subjetivo;O
,;O
sendo;O
tal;O
providência;O
de;O
todo;O
irregular;O
(;O
NUCCI;B_Doutrina
,;I_Doutrina
Guilherme;I_Doutrina
de;I_Doutrina
Souza;I_Doutrina
.;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Penal;I_Doutrina
comentado;I_Doutrina
.;I_Doutrina
15;I_Doutrina
edição;I_Doutrina
.;I_Doutrina
Rio;I_Doutrina
de;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
2016;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
1287;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Finalmente;O
,;O
pontuo;O
que;O
a;O
jurisprudência;O
desta;O
Corte;O
já;O
sedimentou;O
o;O
entendimento;O
no;O
sentido;O
da;O
inviabilidade;O
de;O
utilização;O
do;O
writ;O
como;O
sucedâneo;O
da;O
revisão;O
criminal;O
(;O
RHC;B_Precedente
123.813;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Dias;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"21.11.2014;";I_Precedente
HC;B_Precedente
136.233;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe-252;I_Precedente
28.11.2016;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Feitas;O
estas;O
considerações;O
,;O
passo;O
a;O
avaliar;O
se;O
é;O
o;O
caso;O
da;O
concessão;O
da;O
ordem;O
de;O
ofício;O
.;O
"
";O
"
";O
E;O
ao;O
fazê;O
-;O
lo;O
,;O
assento;O
que;O
a;O
concessão;O
da;O
ordem;O
de;O
habeas;O
corpus;O
de;O
ofício;O
é;O
medida;O
excepcional;O
,;O
que;O
tem;O
lugar;O
nas;O
hipóteses;O
em;O
que;O
a;O
ilegalidade;O
ou;O
o;O
abuso;O
de;O
poder;O
seja;O
flagrante;O
a;O
ponto;O
de;O
justificar;O
a;O
relativização;O
das;O
regras;O
de;O
competência;O
que;O
regem;O
o;O
processo;O
penal;O
,;O
corolários;O
das;O
garantias;O
fundamentais;O
do;O
juiz;O
natural;O
e;O
do;O
devido;O
processo;O
legal;O
.;O
"
";O
"
";O
No;O
caso;O
concreto;O
,;O
a;O
impetração;O
baseia;O
-;O
se;O
nos;O
argumentos;O
de;O
que;O
teriam;O
sido;O
valorados;O
duplamente;O
(;O
bis;O
in;O
idem;O
);O
os;O
antecedentes;O
criminais;O
e;O
a;O
reincidência;O
do;O
paciente;O
,;O
inclusive;O
em;O
face;O
de;O
condenações;O
pretéritas;O
já;O
alcançadas;O
pelo;O
período;O
depurador;O
de;O
cinco;O
anos;O
.;O
"
";O
"
";O
Inicialmente;O
,;O
assento;O
que;O
a;O
impetração;O
foi;O
instruída;O
de;O
forma;O
deficiente;O
,;O
não;O
havendo;O
prova;O
pré;O
constituída;O
a;O
demonstrar;O
o;O
alegado;O
vício;O
na;O
fundamentação;O
da;O
condenação;O
,;O
à;O
míngua;O
da;O
juntada;O
das;O
certidões;O
de;O
antecedentes;O
criminais;O
do;O
paciente;O
,;O
inviabilizando;O
o;O
conhecimento;O
da;O
matéria;O
,;O
nos;O
termos;O
da;O
jurisprudência;O
consolidada;O
desta;O
Corte;O
:;O
HC;B_Precedente
137.315;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
Dje-028;I_Precedente
de;I_Precedente
13.2.2017;I_Precedente
.;I_Precedente
"
";O
"
";O
De;O
todo;O
modo;O
,;O
a;O
incursão;O
sobre;O
os;O
fundamentos;O
lançados;O
no;O
acórdão;O
do;O
Tribunal;O
de;O
Justiça;O
de;O
São;O
Paulo;O
leva;O
à;O
conclusão;O
de;O
que;O
o;O
alegado;O
vício;O
de;O
fundamentação;O
na;O
fixação;O
da;O
pena;O
do;O
paciente;O
pelas;O
instâncias;O
ordinárias;O
não;O
procede;O
.;O
Constou;O
do;O
aludido;O
provimento;O
jurisdicional;O
da;O
Corte;O
Estadual;O
:;O
"
";O
"
";O
2.3;O
.;O
as;O
penas;O
foram;O
bem;O
fixadas;O
.;O
Relativamente;O
a;O
Edimilson;O
,;O
não;O
custa;O
registrar;O
,;O
mais;O
uma;O
vez;O
,;O
seus;O
péssimos;O
antecedentes;O
criminais;O
:;O
quatro;O
condenações;O
definitivas;O
por;O
receptação;O
e;O
mais;O
duas;O
pela;O
infração;O
do;O
artigo;B_Ref. Legislativa
34;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
de;I_Ref. Legislativa
Contravenções;I_Ref. Legislativa
Penais;I_Ref. Legislativa
(;O
cf;O
.;O
certidões;O
de;O
fls;O
.;O
271;O
,;O
273;O
,;O
275;O
,;O
287;O
,;O
419;O
e;O
428;O
);O
,;O
além;O
da;O
comprovada;O
reincidência;O
específica;O
(;O
fls;O
.;O
425;O
);O
.;O
"
";O
"
";O
O;O
ato;O
dito;O
coator;O
,;O
com;O
base;O
nas;O
informações;O
e;O
documentos;O
que;O
instruíram;O
a;O
impetração;O
lá;O
manejada;O
,;O
ratificou;O
os;O
fundamentos;O
da;O
Corte;O
Regional;O
,;O
destacando;O
a;O
possibilidade;O
de;O
que;O
condenações;O
alcançadas;O
pelo;O
período;O
depurador;O
de;O
cinco;O
anos;O
sejam;O
valoradas;O
como;O
maus;O
antecedentes;O
.;O
Cito;O
,;O
no;O
particular;O
,;O
excerto;O
do;O
acórdão;O
combatido;O
:;O
"
";O
"
";O
Conforme;O
se;O
observa;O
nos;O
acórdãos;O
transcritos;O
,;O
o;O
paciente;O
ostenta;O
diversas;O
condenações;O
transitadas;O
em;O
julgado;O
,;O
sendo;O
possível;O
,;O
pois;O
,;O
a;O
consideração;O
de;O
uma;O
delas;O
para;O
a;O
valoração;O
negativa;O
dos;O
maus;O
antecedentes;O
,;O
na;O
primeira;O
fase;O
,;O
e;O
outra;O
para;O
agravar;O
a;O
pena;O
,;O
pela;O
reincidência;O
,;O
na;O
segunda;O
fase;O
,;O
não;O
havendo;O
,;O
na;O
hipótese;O
,;O
o;O
alegado;O
bis;O
in;O
idem;O
,;O
em;O
concordância;O
,;O
portanto;O
,;O
com;O
o;O
destacado;O
pelo;O
acórdão;O
recorrido;O
que;O
ressaltou;O
que;O
foram;O
considerados;O
fatos;O
diversos;O
para;O
cada;O
etapa;O
da;O
dosimetria;O
,;O
não;O
sendo;O
possível;O
,;O
inclusive;O
,;O
refutar;O
essa;O
conclusão;O
por;O
não;O
ter;O
sido;O
juntada;O
aos;O
autos;O
a;O
Folha;O
de;O
Antecedentes;O
Criminais;O
–;O
FAC;O
do;O
paciente;O
.;O
"
";O
"
";O
Ainda;O
,;O
no;O
tocante;O
aos;O
maus;O
antecedentes;O
,;O
alega;O
o;O
impetrante;O
,;O
que;O
foram;O
consideradas;O
condenações;O
alcançadas;O
pelo;O
período;O
depurador;O
,;O
o;O
que;O
não;O
é;O
possível;O
analisar;O
,;O
ante;O
a;O
ausência;O
da;O
Folha;O
de;O
Antecedentes;O
Criminais;O
,;O
como;O
já;O
destacado;O
.;O
"
";O
"
";O
Ademais;O
,;O
em;O
consonância;O
com;O
o;O
entendimento;O
desta;O
Corte;O
,;O
o;O
período;O
depurador;O
de;O
cinco;O
anos;O
,;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
64;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
afasta;O
a;O
reincidência;O
,;O
mas;O
não;O
retira;O
,;O
a;O
princípio;O
,;O
os;O
maus;O
antecedentes;O
.;O
Nesse;O
sentido;O
,;O
trago;O
à;O
colação;O
os;O
seguintes;O
precedentes;O
:;O
[;O
.;O
.;O
.;O
];O
"
";O
"
";O
Denoto;O
,;O
assim;O
,;O
que;O
o;O
Tribunal;O
de;O
Justiça;O
de;O
São;O
Paulo;O
e;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
valoraram;O
os;O
antecedentes;O
criminais;O
do;O
paciente;O
com;O
base;O
nos;O
parâmetros;O
previstos;O
na;O
legislação;O
penal;O
,;O
não;O
havendo;O
deficiência;O
na;O
fundamentação;O
que;O
majorou;O
a;O
pena;O
do;O
paciente;O
na;O
primeira;O
e;O
na;O
segunda;O
fases;O
da;O
dosimetria;O
.;O
"
";O
"
";O
Esta;O
Suprema;O
Corte;O
tem;O
entendimento;O
consolidado;O
no;O
sentido;O
de;O
que;O
a;O
dosimetria;O
da;O
pena;O
é;O
matéria;O
sujeita;O
a;O
certa;O
discricionariedade;O
judicial;O
,;O
à;O
míngua;O
de;O
previsão;O
,;O
no;O
Código;O
Penal;O
,;O
de;O
rígidos;O
esquemas;O
matemáticos;O
ou;O
regras;O
absolutamente;O
objetivas;O
para;O
a;O
fixação;O
da;O
pena;O
(;O
RHC;B_Precedente
140.006;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
15.12.2017;I_Precedente
);I_Precedente
.;O
No;O
mesmo;O
sentido;O
,;O
cito;O
:;O
HC;B_Precedente
146.977;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
9.4.2018;I_Precedente
e;O
RHC;B_Precedente
152.036;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
12.4.2018;I_Precedente
.;I_Precedente
"
";O
"
";O
Nestas;O
condições;O
,;O
a;O
revisão;O
da;O
pena;O
fixada;O
nas;O
instâncias;O
ordinárias;O
é;O
matéria;O
de;O
estrito;O
conhecimento;O
nesta;O
via;O
,;O
por;O
demandar;O
minucioso;O
exame;O
fático;O
e;O
probatório;O
inerente;O
a;O
meio;O
processual;O
diverso;O
(;O
RHC;B_Precedente
152.036;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
12.4.2018;I_Precedente
);I_Precedente
.;O
Precedentes;O
:;O
RHC;B_Precedente
nº;I_Precedente
115.213;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
26.6.2013;I_Precedente
e;O
RHC;B_Precedente
nº;I_Precedente
100.837;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Roberto;I_Precedente
Barroso;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
3.12.2014;I_Precedente
.;I_Precedente
"
";O
"
";O
Não;O
desconheço;O
que;O
a;O
matéria;O
relativa;O
à;O
consideração;O
,;O
como;O
maus;O
antecedentes;O
,;O
de;O
condenações;O
anteriores;O
ao;O
período;O
depurador;O
de;O
cinco;O
anos;O
de;O
que;O
trata;O
o;O
inciso;B_Ref. Legislativa
I;I_Ref. Legislativa
do;I_Ref. Legislativa
artigo;I_Ref. Legislativa
64;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
está;O
pendente;O
de;O
julgamento;O
sob;O
a;O
sistemática;O
da;O
repercussão;O
geral;O
nesta;O
Corte;O
(;O
Tema;B_Precedente
150;I_Precedente
,;I_Precedente
RE;I_Precedente
593.818;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Roberto;I_Precedente
Barroso;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Porém;O
,;O
enquanto;O
pendente;O
de;O
julgamento;O
o;O
recurso;O
paradigmático;O
,;O
a;O
Primeira;O
Turma;O
desta;O
Corte;O
já;O
firmou;O
jurisprudência;O
o;O
sentido;O
de;O
que;O
diante;O
da;O
existência;O
de;O
precedentes;O
em;O
ambos;O
os;O
sentidos;O
,;O
e;O
forte;O
na;O
ausência;O
de;O
definição;O
da;O
matéria;O
pelo;O
Plenário;O
da;O
Corte;O
,;O
a;O
decisão;O
que;O
opta;O
por;O
uma;O
das;O
correntes;O
não;O
se;O
qualifica;O
como;O
ilegal;O
ou;O
abusiva;O
,;O
âmbito;O
normativo;O
destinado;O
à;O
concessão;O
de;O
habeas;O
corpus;O
de;O
ofício;O
(;O
HC;B_Precedente
132.120;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Edson;I_Precedente
Fachin;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe-041;I_Precedente
de;I_Precedente
6.3.2017;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Na;O
linha;O
do;O
ato;O
apontado;O
coator;O
,;O
cito;O
precedentes;O
desta;O
Suprema;O
"
";O
"
";O
Corte;O
:;O
"
";O
"
";O
RECURSO;O
ORDINÁRIO;O
EM;O
HABEAS;O
CORPUS;O
.;O
TRÁFICO;O
DE;O
ENTORPECENTE;O
.;O
TRÂNSITO;O
EM;O
JULGADO;O
DO;O
ACÓRDÃO;O
PROFERIDO;O
NO;O
JULGAMENTO;O
DO;O
RECURSO;O
DE;O
APELAÇÃO;O
DA;O
DEFESA;O
.;O
IMPETRAÇÃO;O
DE;O
HABEAS;O
CORPUS;O
NO;O
SUPERIOR;O
TRIBUNAL;O
DE;O
JUSTIÇA;O
QUE;O
NÃO;O
IMPEDE;O
A;O
FORMAÇÃO;O
DA;O
COISA;O
JULGADA;O
IMPOSSIBILIDADE;O
DE;O
UTILIZAÇÃO;O
