Token;Tag
6;O
.;O
A;O
execução;O
penal;O
é;O
regida;O
por;O
critérios;O
de;O
oficialidade;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
195;I_Ref. Legislativa
,;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
7.210/84;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
de;O
modo;O
que;O
sua;O
inauguração;O
não;O
desafia;O
pedido;O
expresso;O
da;O
acusação;O
.;O
"
";O
"
";O
7;O
.;O
Não;O
configura;O
reforma;O
prejudicial;O
a;O
determinação;O
de;O
início;O
do;O
cumprimento;O
da;O
pena;O
,;O
mesmo;O
se;O
existente;O
comando;O
sentencial;O
anterior;O
que;O
assegure;O
ao;O
acusado;O
,;O
genericamente;O
,;O
o;O
direito;O
de;O
recorrer;O
em;O
liberdade;O
.;O
"
";O
"
";O
8;O
.;O
Descabe;O
ao;O
Supremo;O
Tribunal;O
Federal;O
,;O
para;O
fins;O
de;O
excepcional;O
suspensão;O
dos;O
efeitos;O
de;O
condenação;O
assentada;O
em;O
segundo;O
grau;O
,;O
avaliar;O
,;O
antes;O
do;O
exame;O
pelos;O
órgãos;O
jurisdicionais;O
antecedentes;O
,;O
a;O
plausibilidade;O
das;O
teses;O
arguidas;O
em;O
sede;O
de;O
recursos;O
excepcionais;O
.;O
"
";O
"
";O
9;O
.;O
Ordem;O
denegada;O
.;O
"
";O
"
";O
A;O
C;O
Ó;O
R;O
D;O
Ã;O
O;O
"
";O
"
";O
Vistos;O
,;O
relatados;O
e;O
discutidos;O
estes;O
autos;O
,;O
acordam;O
os;O
Ministros;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
em;O
Sessão;O
Plenária;O
,;O
sob;O
a;O
Presidência;O
da;O
Ministra;B_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
,;I_Pessoa
na;O
conformidade;O
da;O
ata;O
de;O
julgamento;O
e;O
das;O
notas;O
taquigráficas;O
,;O
preliminarmente;O
,;O
por;O
maioria;O
,;O
vencidos;O
os;O
Ministros;B_Pessoa
Edson;I_Pessoa
Fachin;I_Pessoa
(;O
Relator;O
);O
,;O
Roberto;B_Pessoa
Barroso;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
e;O
Cármen;B_Pessoa
Lúcia;I_Pessoa
(;O
Presidente;O
);O
,;O
conheceu;O
do;O
habeas;O
corpus;O
.;O
Em;O
seguida;O
,;O
devido;O
ao;O
adiantado;O
da;O
hora;O
,;O
o;O
Tribunal;O
,;O
por;O
maioria;O
,;O
vencidos;O
os;O
Ministros;B_Pessoa
Edson;I_Pessoa
Fachin;I_Pessoa
(;O
Relator;O
);O
,;O
Alexandre;B_Pessoa
de;I_Pessoa
Moraes;I_Pessoa
,;I_Pessoa
Roberto;B_Pessoa
Barroso;I_Pessoa
e;O
Cármen;B_Pessoa
Lúcia;I_Pessoa
(;O
Presidente;O
);O
,;O
decidiu;O
pela;O
suspensão;O
do;O
julgamento;O
,;O
e;O
,;O
tendo;O
em;O
vista;O
requerimento;O
feito;O
da;O
tribuna;O
pelo;O
advogado;O
do;O
paciente;O
,;O
por;O
maioria;O
,;O
vencidos;O
os;O
Ministros;B_Pessoa
Edson;I_Pessoa
Fachin;I_Pessoa
(;O
Relator;O
);O
,;O
Alexandre;B_Pessoa
de;I_Pessoa
Moraes;I_Pessoa
,;I_Pessoa
Roberto;B_Pessoa
Barroso;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
e;O
Cármen;B_Pessoa
Lúcia;I_Pessoa
(;O
Presidente;O
);O
,;O
deferiu;O
liminar;O
para;O
que;O
seja;O
expedido;O
salvo;O
-;O
conduto;O
ao;O
paciente;O
até;O
o;O
julgamento;O
deste;O
habeas;O
corpus;O
,;O
que;O
se;O
dará;O
na;O
sessão;O
de;O
04.04.2018;O
.;O
Plenário;O
,;O
22.03.2018;O
.;O
"
";O
"
";O
E;O
na;O
sequência;O
,;O
na;O
sessão;O
plenária;O
do;O
dia;O
04.04.2018;O
,;O
o;O
tribunal;O
,;O
por;O
maioria;O
e;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
,;O
denegou;O
a;O
ordem;O
,;O
vencidos;O
,;O
em;O
menor;O
extensão;O
,;O
os;O
Ministros;B_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
e;O
Dias;B_Pessoa
Toffoli;I_Pessoa
,;I_Pessoa
e;O
,;O
em;O
maior;O
extensão;O
,;O
os;O
Ministros;B_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
Marco;B_Pessoa
Aurélio;I_Pessoa
e;O
Celso;B_Pessoa
de;I_Pessoa
Mello;I_Pessoa
.;I_Pessoa
Em;O
seguida;O
,;O
o;O
Tribunal;O
,;O
por;O
unanimidade;O
,;O
rejeitou;O
questão;O
de;O
ordem;O
,;O
suscitada;O
da;O
tribuna;O
pelo;O
advogado;O
do;O
paciente;O
,;O
no;O
sentido;O
de;O
que;O
,;O
havendo;O
empate;O
na;O
votação;O
,;O
a;O
Presidente;O
do;O
Tribunal;O
não;O
poderia;O
votar;O
.;O
Ao;O
final;O
,;O
o;O
Tribunal;O
indeferiu;O
novo;O
pedido;O
de;O
medida;O
liminar;O
suscitado;O
da;O
tribuna;O
,;O
vencidos;O
os;O
Ministros;B_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
e;O
Marco;B_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
e;O
cassou;O
o;O
salvo;O
-;O
conduto;O
anteriormente;O
concedido;O
.;O
"
";O
"
";O
Brasília;O
,;O
4;O
de;O
abril;O
de;O
2018;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
"
";O
"
";O
Relator;O
"
";O
"
";O
22/03/2018;O
PLENÁRIO;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
152.752;I_Precedente
PARANÁ;I_Precedente
"
";O
"
";O
RELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
EDSON;I_Pessoa
FACHINPACTE;O
.;O
(;O
S;O
);O
:;O
LUIZ;B_Pessoa
INACIO;I_Pessoa
LULA;I_Pessoa
DA;I_Pessoa
SILVA;I_Pessoa
IMPTE;O
.;O
(;O
S;O
);O
:;O
CRISTIANO;B_Pessoa
ZANIN;I_Pessoa
MARTINS;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
LUIZ;B_Pessoa
CARLOS;I_Pessoa
SIGMARINGA;I_Pessoa
SEIXAS;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
JOSE;B_Pessoa
PAULO;I_Pessoa
SEPULVEDA;I_Pessoa
PERTENCE;I_Pessoa
E;O
"
";O
"
";O
COATOR;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
VICE;O
-;O
PRESIDENTE;O
DO;O
SUPERIOR;O
TRIBUNAL;O
DE;O
"
";O
"
";O
OUTRO;O
(;O
A;O
/;O
S;O
);O
"
";O
"
";O
JUSTIÇA;O
"
";O
"
";O
R;O
E;O
L;O
A;O
T;O
Ó;O
R;O
I;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
(;O
RELATOR;O
);O
:;O
Trata;O
-;O
se;O
de;O
habeas;O
corpus;O
impetrado;O
contra;O
decisão;O
proferida;O
no;O
âmbito;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
.;O
"
";O
"
";O
Narra;O
o;O
impetrante;O
que;O
:;O
a;O
);O
o;O
paciente;O
foi;O
condenado;O
em;O
primeiro;O
grau;O
pela;O
prática;O
dos;O
crimes;O
de;O
corrupção;O
passiva;O
e;O
lavagem;O
de;O
dinheiro;O
,;O
provimento;O
confirmado;O
em;O
segundo;O
"grau;";O
b;O
);O
o;O
Tribunal;O
Regional;O
Federal;O
da;O
4ª;O
Região;O
assentou;O
o;O
início;O
da;O
execução;O
da;O
pena;O
após;O
o;O
exaurimento;O
da;O
jurisdição;O
ordinária;O
,;O
provimento;O
que;O
representa;O
ameaça;O
iminente;O
ao;O
direito;O
de;O
locomoção;O
do;O
"paciente;";O
c;O
);O
a;O
execução;O
da;O
pena;O
na;O
pendência;O
de;O
recursos;O
excepcionais;O
compromete;O
a;O
presunção;O
da;O
"inocência;";O
d;O
);O
a;O
compreensão;O
do;O
Plenário;O
desta;O
Corte;O
Constitucional;O
assentou;O
a;O
possibilidade;O
de;O
execução;O
provisória;O
da;O
pena;O
,;O
mas;O
não;O
a;O
proclamou;O
"obrigatória;";O
e;O
);O
não;O
há;O
motivação;O
concreta;O
a;O
evidenciar;O
a;O
necessidade;O
da;O
custódia;O
.;O
Ao;O
contrário;O
,;O
na;O
medida;O
em;O
que;O
os;O
elementos;O
concretos;O
do;O
caso;O
demonstrariam;O
sua;O
"dispensabilidade;";O
f;O
);O
há;O
vedada;O
reformatio;O
in;O
pejus;O
,;O
eis;O
que;O
a;O
determinação;O
verificou;O
-;O
se;O
sem;O
pleito;O
anterior;O
do;O
Ministério;O
Público;O
"Federal;";O
g;O
);O
são;O
plausíveis;O
as;O
teses;O
que;O
serão;O
arguidas;O
em;O
sede;O
de;O
recurso;O
excepcional;O
.;O
"
";O
"
";O
Requer;O
o;O
impetrante;O
a;O
“direta;O
submissão;O
do;O
pedido;O
liminar;O
à;O
Colenda;O
Segunda;O
Turma;O
deste;O
Tribunal;O
(;O
Art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
IV;I_Ref. Legislativa
e;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
para;O
deferi;O
-;O
lo;O
e;O
garantir;O
ao;O
Paciente;O
o;O
direito;O
de;O
permanecer;O
em;O
liberdade;O
até;O
o;O
trânsito;O
em;O
julgado;O
do;O
processo;B_Precedente
-;I_Precedente
crime;I_Precedente
nº;I_Precedente
5046512-94.2016.4.04.7000;I_Precedente
/;I_Precedente
PR”;I_Precedente
.;O
"
";O
"
";O
No;O
mérito;O
,;O
pleiteia;O
a;O
“concessão;O
da;O
ordem;O
para;O
o;O
fim;O
de;O
vedar;O
a;O
execução;O
provisória;O
da;O
pena;O
até;O
decisão;O
final;O
,;O
transitada;O
em;O
julgado;O
,;O
atinente;O
ao;O
processo;I_Precedente
-;I_Precedente
crime;I_Precedente
5046512-94.2016.4.04.7000;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
homenageando;O
a;O
cláusula;O
pétrea;O
prevista;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
LVII;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
da;I_Ref. Legislativa
República”;I_Ref. Legislativa
,;O
e;O
,;O
subsidiariamente;O
,;O
“a;O
concessão;O
da;O
ordem;O
para;O
garantir;O
ao;O
Paciente;O
o;O
direito;O
de;O
permanecer;O
em;O
liberdade;O
até;O
o;O
exaurimento;O
da;O
jurisdição;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
consoante;O
entendimento;O
sedimentado;O
nos;O
Habeas;B_Precedente
Corpus;I_Precedente
nº;I_Precedente
146815;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
MG;I_Precedente
e;O
HC;B_Precedente
146818;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
ES”;I_Precedente
.;O
"
";O
"
";O
Em;O
2.2.2018;O
o;O
presente;O
HC;O
foi;O
distribuído;O
a;O
este;O
Relator;O
por;O
prevenção;O
,;O
tendo;O
em;O
9.2.2018;O
deliberado;O
sobre;O
a;O
liminar;O
,;O
indeferindo;O
-;O
a;O
,;O
e;O
simultaneamente;O
remetendo;O
o;O
mérito;O
do;O
feito;O
ao;O
julgamento;O
do;O
Plenário;O
.;O
Em;O
14.3.2018;O
,;O
diante;O
da;O
superveniência;O
do;O
julgamento;O
colegiado;O
de;O
mérito;O
,;O
no;O
âmbito;O
do;O
STJ;O
,;O
do;O
HC;B_Precedente
434.766;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
a;O
defesa;O
,;O
além;O
de;O
formular;O
novos;O
requerimentos;O
,;O
apresentou;O
pedido;O
de;O
aditamento;O
.;O
"
";O
"
";O
Em;O
16.3.2018;O
,;O
admiti;O
o;O
aditamento;O
e;O
indeferi;O
os;O
demais;O
pleitos;O
ali;O
formulados;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
22/03/2018;O
PLENÁRIO;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
152.752;I_Precedente
PARANÁ;I_Precedente
"
";O
"
";O
ANTECIPAÇÃO;O
AO;O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
(;O
RELATOR;O
);O
-;O
Senhora;O
Presidente;O
,;O
eminentes;O
Pares;O
,;O
inicio;O
saudando;O
as;O
sustentações;O
orais;O
que;O
brindaram;O
esse;O
Tribunal;O
,;O
a;O
Doutora;O
Raquel;B_Pessoa
Dodge;I_Pessoa
,;I_Pessoa
ilustre;O
Procuradora;O
-;O
Geral;O
da;O
República;O
,;O
também;O
saúdo;O
o;O
Doutor;O
José;B_Pessoa
Roberto;I_Pessoa
Batochio;I_Pessoa
,;I_Pessoa
que;O
assomou;O
à;O
tribuna;O
e;O
,;O
no;O
perfeito;O
francês;O
que;O
Sua;O
Excelência;O
aqui;O
utilizou;O
,;O
mostrou;O
porque;O
saiu;O
de;O
Dois;O
Córregos;O
para;O
inundar;O
o;O
mundo;O
com;O
sua;O
inteligência;O
e;O
com;O
a;O
sua;O
capacidade;O
na;O
advocacia;O
.;O
"
";O
"
";O
Aliás;O
,;O
ao;O
lembrar;O
da;O
passagem;O
que;O
citou;O
no;O
idioma;O
original;O
,;O
também;O
me;O
fez;O
lembrar;O
o;O
dístico;O
da;O
Ordem;O
da;O
Jarreteira;O
,;O
criado;O
por;O
Eduardo;B_Pessoa
III;I_Pessoa
,;I_Pessoa
à;O
época;O
das;O
Cruzadas;O
,;O
que;O
dizia;O
:;O
Honi;O
soit;O
qui;O
mal;O
y;O
pense;O
.;O
Portanto;O
,;O
cumprimento;O
pela;O
brilhante;O
sustentação;O
oral;O
.;O
"
";O
"
";O
Senhora;O
Presidente;O
e;O
eminentes;O
Pares;O
,;O
trago;O
voto;O
que;O
,;O
a;O
rigor;O
,;O
se;O
biparte;O
em;O
dois;O
segmentos;O
.;O
Por;O
isso;O
,;O
para;O
propiciar;O
a;O
compreensão;O
das;O
razões;O
trazidas;O
,;O
de;O
início;O
,;O
estou;O
fazendo;O
chegar;O
às;O
mãos;O
Vossas;O
Excelências;O
um;O
exame;O
sobre;O
uma;O
das;O
preliminares;O
que;O
emergem;O
,;O
no;O
meu;O
modo;O
de;O
ver;O
,;O
para;O
essa;O
suscitação;O
.;O
Porém;O
,;O
já;O
adianto;O
,;O
tão;O
logo;O
essa;O
preliminar;O
seja;O
apreciada;O
e;O
vindo;O
a;O
ser;O
superada;O
,;O
ter;O
o;O
voto;O
quanto;O
ao;O
mérito;O
,;O
e;O
,;O
em;O
seguida;O
,;O
também;O
farei;O
chegar;O
às;O
mãos;O
de;O
Vossas;O
Excelências;O
,;O
até;O
porque;O
acredito;O
que;O
o;O
exame;O
desta;O
preliminar;O
,;O
parece;O
-;O
me;O
,;O
será;O
relativamente;O
breve;O
,;O
e;O
já;O
explico;O
o;O
porquê;O
.;O
"
";O
"
";O
Estou;O
a;O
dizer;O
que;O
se;O
mostra;O
possível;O
previamente;O
o;O
exame;O
de;O
admissibilidade;O
do;O
próprio;O
habeas;O
corpus;O
,;O
uma;O
vez;O
que;O
este;O
Relator;O
,;O
tanto;O
no;O
indeferimento;O
da;O
liminar;O
quanto;O
na;O
remessa;O
ao;O
Pleno;O
,;O
não;O
adentrou;O
esse;O
ponto;O
considerando;O
que;O
havia;O
questão;O
maior;O
,;O
mais;O
abrangente;O
,;O
e;O
questão;O
precedente;O
a;O
este;O
habeas;O
,;O
no;O
meu;O
entendimento;O
,;O
em;O
relação;O
às;O
ações;O
de;O
controle;O
de;O
constitucionalidade;O
.;O
"
";O
"
";O
Ocorre;O
que;O
,;O
como;O
sabido;O
,;O
pende;O
de;O
julgamento;O
mérito;O
das;O
ADCs;B_Precedente
43;I_Precedente
e;I_Precedente
44;I_Precedente
,;I_Precedente
já;O
tendo;O
sido;O
,;O
na;O
data;O
de;O
ontem;O
,;O
solvido;O
pela;O
Presidência;O
o;O
tema;O
acerca;O
da;O
pauta;O
respectiva;O
.;O
"
";O
"
";O
Diante;O
disso;O
,;O
mantendo;O
-;O
se;O
,;O
ao;O
menos;O
por;O
ora;O
,;O
inalterada;O
a;O
orientação;O
majoritária;O
da;O
jurisprudência;O
formada;O
,;O
a;O
partir;O
de;O
2016;O
,;O
neste;O
Tribunal;O
,;O
entendo;O
que;O
a;O
análise;O
desse;O
habeas;O
corpus;O
se;O
submete;O
ao;O
filtro;O
da;O
admissibilidade;O
.;O
"
";O
"
";O
Destaco;O
,;O
pois;O
,;O
ponto;O
que;O
reputo;O
preliminar;O
e;O
prejudicial;O
para;O
voto;O
e;O
deliberação;O
,;O
submetendo;O
esse;O
encaminhamento;O
à;O
Presidência;O
e;O
ao;O
Colegiado;O
.;O
"
";O
"
";O
Desde;O
logo;O
,;O
adianto;O
à;O
Presidente;O
e;O
aos;O
eminentes;O
Colegas;O
que;O
também;O
trago;O
o;O
voto;O
sucessivo;O
quanto;O
ao;O
exame;O
que;O
,;O
superada;O
a;O
preliminar;O
,;O
entendo;O
cabível;O
no;O
mérito;O
,;O
e;O
assim;O
o;O
farei;O
na;O
sequência;O
.;O
"
";O
"
";O
Inicialmente;O
,;O
quanto;O
à;O
admissão;O
,;O
relembro;O
que;O
se;O
apontou;O
como;O
ato;O
coator;O
a;O
decisão;O
,;O
no;O
âmbito;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
que;O
inicialmente;O
,;O
como;O
decisão;O
monocrática;O
,;O
indeferiu;O
o;O
pedido;O
de;O
liminar;O
,;O
o;O
que;O
faria;O
-;O
e;O
o;O
tempo;O
do;O
verbo;O
é;O
este;O
:;O
"""faria""";O
-;O
incidir;O
a;O
Súmula;B_Precedente
691;I_Precedente
deste;O
Tribunal;O
.;O
Mas;O
,;O
posteriormente;O
,;O
por;O
meio;O
de;O
aditamento;O
,;O
a;O
briosa;O
defesa;O
noticiou;O
a;O
superveniência;O
,;O
no;O
contexto;O
daquele;O
Tribunal;O
,;O
de;O
acórdão;O
denegatório;O
da;O
ordem;O
.;O
Decisão;O
assim;O
ementada;O
,;O
e;O
vou;O
me;O
escusar;O
da;O
leitura;O
,;O
eis;O
que;O
esse;O
julgamento;O
é;O
conhecido;O
de;O
todos;O
,;O
das;O
partes;O
e;O
também;O
dos;O
eminentes;O
Pares;O
deste;O
Tribunal;O
,;O
no;O
HC;B_Precedente
434.766;I_Precedente
,;I_Precedente
Relator;O
eminente;O
Ministro;B_Pessoa
Felix;I_Pessoa
Fischer;I_Pessoa
,;I_Pessoa
julgamento;O
de;O
6;O
de;O
março;O
,;O
publicado;O
em;O
15;O
de;O
março;O
corrente;O
.;O
"
";O
"
";O
Como;O
se;O
vê;O
,;O
trata;O
-;O
se;O
de;O
habeas;O
corpus;O
cujo;O
ato;O
coator;O
consubstancia;O
decisão;O
colegiada;O
denegatória;O
,;O
circunstância;O
-;O
e;O
esta;O
é;O
a;O
preliminar;O
que;O
trago;O
,;O
embora;O
entenda;O
,;O
Senhora;O
Presidente;O
,;O
já;O
vou;O
explicitar;O
o;O
contexto;O
em;O
que;O
ela;O
se;O
situa;O
,;O
quer;O
da;O
posição;O
que;O
eu;O
tinha;O
perante;O
a;O
Primeira;O
Turma;O
,;O
quer;O
da;O
conduta;O
que;O
estou;O
a;O
ter;O
agora;O
em;O
homenagem;O
à;O
colegialidade;O
na;O
Segunda;O
Turma;O
que;O
tenho;O
a;O
honra;O
de;O
integrar;O
.;O
"
";O
"
";O
Então;O
,;O
estou;O
a;O
dizer;O
:;O
Trata;O
-;O
se;O
de;O
habeas;O
corpus;O
cujo;O
ato;O
coator;O
consubstancia;O
decisão;O
colegiada;O
denegatória;O
,;O
circunstância;O
que;O
,;O
na;O
leitura;O
de;O
Texto;O
Constitucional;O
,;O
não;O
de;O
interpretação;O
elastecida;O
,;O
mas;O
está;O
na;O
Constituição;O
,;O
ali;O
inserida;O
pelos;O
legisladores;O
constituintes;O
,;O
desafia;O
,;O
portanto;O
,;O
essa;O
decisão;O
a;O
interposição;O
de;O
recurso;O
ordinário;O
.;O
"
";O
"
";O
Leio;O
o;O
Texto;O
Constitucional;O
,;O
embora;O
seja;O
um;O
excesso;O
de;O
zelo;O
.;O
Diz;O
o;O
artigo;O
102;O
:;O
"
";O
"
";O
"""Art";O
.;O
102;O
.;O
Compete;O
ao;O
Supremo;O
Tribunal;O
Federal;O
,;O
precipuamente;O
,;O
a;O
guarda;O
da;O
Constituição;O
,;O
cabendo;O
-;O
lhe;O
:;O
II;O
-;O
julgar;O
,;O
em;O
recurso;O
ordinário;O
:;O
a;O
);O
o;O
habeas;O
corpus;O
,;O
.;O
.;O
.;O
-;O
e;O
aí;O
cita;O
outras;O
ações;O
de;O
índole;O
constitucional;O
-;O
.;O
.;O
.;O
decididos;O
(;O
o;O
habeas;O
e;O
estas;O
outras;O
);O
em;O
única;O
instância;O
pelos;O
Tribunais;O
Superiores;O
,;O
se;O
denegatória;O
a;O
"decisão;""";O
"
";O
"
";O
Entendo;O
que;O
há;O
opção;O
constitucional;O
específica;O
acerca;O
do;O
modo;O
de;O
impugnação;O
de;O
decisões;O
de;O
tal;O
jaez;O
.;O
Registro;O
que;O
a;O
simples;O
existência;O
de;O
regramento;O
próprio;O
especial;O
não;O
configura;O
,;O
por;O
si;O
só;O
,;O
proteção;O
judicial;O
inefetiva;O
,;O
impondo;O
-;O
se;O
em;O
tal;O
dimensão;O
a;O
interpretação;O
racional;O
e;O
sistemática;O
da;O
Constituição;O
da;O
República;O
,;O
na;O
medida;O
em;O
que;O
se;O
trata;O
de;O
disposição;O
expressa;O
emanada;O
do;O
Poder;O
Constituinte;O
originário;O
.;O
"
";O
"
";O
Com;O
efeito;O
,;O
em;O
tais;O
hipóteses;O
,;O
a;O
matéria;O
foi;O
submetida;O
ao;O
crivo;O
da;O
instância;O
antecedente;O
,;O
de;O
modo;O
que;O
a;O
distinção;O
realizada;O
pelo;O
constituinte;O
,;O
a;O
meu;O
ver;O
,;O
deve;O
ser;O
observada;O
.;O
"
";O
"
";O
Explico;O
a;O
posição;O
que;O
adotei;O
na;O
Primeira;O
Turma;O
e;O
saliento;O
que;O
há;O
muito;O
tenho;O
compreensão;O
firmada;O
no;O
sentido;O
da;O
inviabilidade;O
do;O
conhecimento;O
de;O
habeas;O
corpus;O
substitutivo;O
de;O
