Token;Tag
impetrado;O
em;O
14.10.2015;O
,;O
o;O
que;O
revela;O
a;O
pretensão;O
do;O
impetrante;O
de;O
se;O
utilizar;O
do;O
remédio;O
constitucional;O
como;O
substitutivo;O
da;O
revisão;O
criminal;O
.;O
"
";O
"
";O
A;O
garantia;O
da;O
coisa;O
julgada;O
constitui;O
direito;O
fundamental;O
de;O
estatura;O
constitucional;O
(;O
artigo;B_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
que;O
somente;O
pode;O
ser;O
relativizada;O
nas;O
hipóteses;O
taxativas;O
previstas;O
no;O
artigo;B_Ref. Legislativa
621;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
(;O
NUCCI;B_Doutrina
,;I_Doutrina
Guilherme;I_Doutrina
de;I_Doutrina
Souza;I_Doutrina
.;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Penal;I_Doutrina
Comentado;I_Doutrina
.;I_Doutrina
14;I_Doutrina
edição;I_Doutrina
,;I_Doutrina
rev;I_Doutrina
.;I_Doutrina
atual;I_Doutrina
.;I_Doutrina
e;I_Doutrina
ampl;I_Doutrina
.;I_Doutrina
Rio;I_Doutrina
de;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
2015;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
1236;I_Doutrina
);I_Doutrina
,;O
pela;O
via;O
processual;O
adequada;O
.;O
"
";O
"
";O
No;O
caso;O
,;O
a;O
competência;O
absoluta;O
para;O
o;O
processamento;O
e;O
julgamento;O
de;O
eventual;O
revisão;O
criminal;O
,;O
na;O
hipótese;O
,;O
não;O
recairia;O
sobre;O
o;O
Supremo;O
Tribunal;O
Federal;O
(;O
artigo;B_Ref. Legislativa
624;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
de;O
modo;O
que;O
o;O
conhecimento;O
da;O
matéria;O
de;O
fundo;O
pela;O
via;O
substitutiva;O
do;O
habeas;O
corpus;O
implicaria;O
dupla;O
supressão;O
de;O
instância;O
jurisdicional;O
.;O
"
";O
"
";O
Pontuo;O
,;O
ademais;O
,;O
que;O
a;O
jurisprudência;O
desta;O
Corte;O
já;O
sedimentou;O
entendimento;O
no;O
sentido;O
da;O
inviabilidade;O
de;O
utilização;O
do;O
writ;O
como;O
substitutivo;O
de;O
revisão;O
criminal;O
(;O
RHC;B_Precedente
123.813;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Dias;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"21.11.2014;";I_Precedente
HC;B_Precedente
121.255;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
01.8.2014;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Feitas;O
estas;O
considerações;O
,;O
passo;O
a;O
avaliar;O
se;O
é;O
o;O
caso;O
da;O
concessão;O
da;O
ordem;O
de;O
ofício;O
.;O
"
";O
"
";O
E;O
ao;O
fazê;O
-;O
lo;O
,;O
assento;O
que;O
a;O
concessão;O
da;O
ordem;O
de;O
habeas;O
corpus;O
de;O
ofício;O
é;O
medida;O
excepcional;O
,;O
que;O
tem;O
lugar;O
nas;O
hipóteses;O
em;O
que;O
a;O
ilegalidade;O
ou;O
o;O
abuso;O
de;O
poder;O
é;O
flagrante;O
a;O
ponto;O
de;O
justificar;O
a;O
relativização;O
das;O
regras;O
de;O
competência;O
que;O
regem;O
o;O
processo;O
penal;O
,;O
corolários;O
da;O
garantia;O
fundamental;O
do;O
juiz;O
natural;O
e;O
do;O
devido;O
processo;O
legal;O
.;O
"
";O
"
";O
No;O
caso;O
dos;O
autos;O
,;O
a;O
tese;O
de;O
nulidade;O
processual;O
por;O
ausência;O
de;O
intimação;O
do;O
paciente;O
e;O
de;O
seus;O
defensores;O
,;O
seja;O
quanto;O
à;O
sentença;O
condenatória;O
,;O
seja;O
quanto;O
aos;O
embargos;O
de;O
declaração;O
que;O
a;O
modificou;O
,;O
não;O
se;O
apresenta;O
flagrante;O
.;O
Pelo;O
contrário;O
,;O
as;O
certidões;O
acostados;O
às;O
fls;O
.;O
e;O
-;O
STJ;O
n;O
.;O
920-923;O
e;O
941-947;O
(;O
evento;O
11;O
);O
estão;O
a;O
apontar;O
a;O
regularidade;O
das;O
intimações;O
,;O
sem;O
que;O
haja;O
qualquer;O
outro;O
elemento;O
nos;O
autos;O
que;O
as;O
infirmem;O
.;O
"
";O
"
";O
Melhor;O
sorte;O
não;O
colhe;O
a;O
alegação;O
de;O
nulidade;O
em;O
razão;O
do;O
não;O
conhecimento;O
do;O
recurso;O
de;O
apelação;O
na;O
origem;O
,;O
por;O
intempestividade;O
.;O
Os;O
documentos;O
de;O
fls;O
.;O
e;O
-;O
STJ;O
n;O
.;O
907;O
e;O
921;O
indicam;O
que;O
a;O
tese;O
do;O
Impetrante;O
não;O
é;O
passível;O
de;O
ser;O
acolhida;O
ictu;O
oculi;O
,;O
estando;O
a;O
prova;O
pré;O
constituída;O
a;O
apontar;O
o;O
efetivo;O
descumprimento;O
do;O
prazo;O
previsto;O
na;O
legislação;O
processual;O
para;O
a;O
interposição;O
do;O
recurso;O
manejado;O
pela;O
Defesa;O
(;O
artigo;B_Ref. Legislativa
593;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Para;O
concluir;O
em;O
sentido;O
diverso;O
,;O
tornar;O
-;O
se;O
-;O
iam;O
imprescindíveis;O
o;O
reexame;O
e;O
a;O
reavaliação;O
de;O
fatos;O
e;O
provas;O
,;O
para;O
o;O
que;O
não;O
se;O
presta;O
a;O
via;O
eleita;O
.;O
"
";O
"
";O
Com;O
efeito;O
,;O
esta;O
Suprema;O
Corte;O
já;O
sedimentou;O
o;O
entendimento;O
de;O
que;O
a;O
ação;O
de;O
habeas;O
corpus;O
–;O
de;O
caráter;O
sumaríssimo;O
–;O
constitui;O
remédio;O
processual;O
inadequado;O
,;O
quando;O
ajuizada;O
com;O
objetivo;O
(;O
a;O
);O
de;O
promover;O
a;O
análise;O
aprofundada;O
da;O
prova;O
penal;O
,;O
(;O
b;O
);O
de;O
efetuar;O
o;O
reexame;O
do;O
conjunto;O
probatório;O
regularmente;O
produzido;O
,;O
(;O
c;O
);O
de;O
provocar;O
a;O
reapreciação;O
da;O
matéria;O
de;O
fato;O
e;O
(;O
d;O
);O
de;O
proceder;O
à;O
revalorização;O
dos;O
elementos;O
indiciários;O
e;O
/;O
ou;O
coligidos;O
no;O
procedimento;O
penal;O
(;O
HC;B_Precedente
92.887;I_Precedente
/;I_Precedente
GO;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
19.12.2012;I_Precedente
);I_Precedente
.;O
No;O
mesmo;O
sentido;O
:;O
HC;B_Precedente
124.479;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"11.12.2014;";I_Precedente
RHC;B_Precedente
132.321;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
01.3.2016;I_Precedente
.;I_Precedente
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
nego;O
seguimento;O
ao;O
presente;O
habeas;O
corpus;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
192;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
9;O
de;O
maio;O
de;O
2018;O
.;O
"
";O
"
";O
Ministra;B_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
20180516_HC_130829_314349750;O
