Token;Tag
criminal;O
.;O
"
";O
"
";O
Na;O
linha;O
da;O
jurisprudência;O
deste;O
Tribunal;O
,;O
porém;O
,;O
não;O
basta;O
a;O
mera;O
explicitação;O
textual;O
dos;O
requisitos;O
previstos;O
,;O
sendo;O
necessário;O
que;O
a;O
alegação;O
abstrata;O
ceda;O
à;O
demonstração;O
concreta;O
e;O
firme;O
de;O
que;O
tais;O
condições;O
realizam;O
-;O
se;O
na;O
espécie;O
.;O
"
";O
"
";O
Dessarte;O
,;O
a;O
tarefa;O
de;O
interpretação;O
constitucional;O
para;O
análise;O
de;O
excepcional;O
situação;O
jurídica;O
de;O
constrição;O
da;O
liberdade;O
exige;O
que;O
a;O
alusão;O
a;O
esses;O
aspectos;O
esteja;O
lastreada;O
em;O
elementos;O
concretos;O
,;O
devidamente;O
explicitados;O
.;O
"
";O
"
";O
No;O
caso;O
dos;O
autos;O
,;O
o;O
Juízo;O
de;O
Direito;O
da;O
1;O
ª;O
Vara;O
Criminal;O
da;O
Comarca;O
de;O
Londrina;O
/;O
PR;O
decretou;O
a;O
prisão;O
preventiva;O
do;O
recorrente;O
com;O
fundamento;O
na;O
garantia;O
da;O
ordem;O
pública;O
,;O
conveniência;O
da;O
instrução;O
criminal;O
e;O
para;O
assegurar;O
a;O
aplicação;O
da;O
lei;O
penal;O
,;O
nos;O
seguintes;O
termos;O
:;O
"
";O
"
";O
"""";O
Representa;O
a;O
Autoridade;O
Policial;O
pela;O
prisão;O
preventiva;O
dos;O
denunciados;O
RICARDO;B_Pessoa
ADRIANO;I_Pessoa
DE;I_Pessoa
OLIVEIRA;I_Pessoa
CHAVES;I_Pessoa
e;O
PAULO;B_Pessoa
MANOEL;I_Pessoa
PAIXÃO;I_Pessoa
NABARRO;I_Pessoa
,;I_Pessoa
já;O
qualificados;O
nos;O
autos;O
,;O
com;O
o;O
objetivo;O
de;O
que;O
tal;O
medida;O
se;O
faz;O
necessária;O
para;O
garantir;O
a;O
ordem;O
pública;O
,;O
bem;O
como;O
a;O
conveniência;O
da;O
instrução;O
criminal;O
e;O
aplicação;O
da;O
lei;O
penal;O
.;O
"
";O
"
";O
A;O
ilustre;O
representante;O
do;O
Ministério;O
Público;O
,;O
em;O
sua;O
manifestação;O
retro;O
,;O
opina;O
pelo;O
deferimento;O
do;O
pedido;O
,;O
alegando;O
em;O
síntese;O
que;O
se;O
acham;O
presentes;O
os;O
requisitos;O
ensejadores;O
da;O
custódia;O
preventiva;O
,;O
conforme;O
se;O
constata;O
pelos;O
documentos;O
que;O
instruem;O
o;O
inquérito;O
policial;O
.;O
"
";O
"
";O
Como;O
é;O
cediço;O
a;O
custódia;O
preventiva;O
é;O
medida;O
de;O
exceção;O
,;O
aplicável;O
em;O
casos;O
extremos;O
.;O
"
";O
"
";O
No;O
caso;O
em;O
exame;O
,;O
a;O
representação;O
merece;O
ser;O
acolhida;O
,;O
restando;O
demonstrada;O
a;O
existência;O
do;O
delito;O
e;O
quanto;O
a;O
sua;O
autoria;O
,;O
máxime;O
a;O
periculosidade;O
evidenciada;O
,;O
eis;O
que;O
tudo;O
indica;O
que;O
os;O
representados;O
,;O
de;O
comum;O
acordo;O
,;O
no;O
dia;O
05;O
de;O
novembro;O
de;O
2006;O
,;O
por;O
volta;O
das;O
15;O
:;O
00;O
horas;O
,;O
na;O
rua;O
dos;O
Comerciantes;O
,;O
n2;O
435;O
,;O
chamaram;O
a;O
vítima;O
Flávio;B_Pessoa
Júnior;I_Pessoa
dos;I_Pessoa
Santos;I_Pessoa
para;O
conversarem;O
,;O
oportunidade;O
em;O
que;O
o;O
primeiro;O
réu;O
sacou;O
de;O
uma;O
arma;O
de;O
fogo;O
que;O
portava;O
,;O
disparou;O
contra;O
a;O
indigitada;O
vítima;O
,;O
cujos;O
ferimentos;O
foram;O
a;O
causa;O
eficiente;O
de;O
sua;O
morte;O
.;O
Os;O
requeridos;O
agiram;O
em;O
pleno;O
luz;O
do;O
dia;O
e;O
conforme;O
provas;O
coletadas;O
na;O
peça;O
informativa;O
que;O
instruem;O
o;O
presente;O
feito;O
,;O
diante;O
de;O
diversas;O
pessoas;O
,;O
agindo;O
como;O
se;O
acreditassem;O
na;O
impunidade;O
e;O
de;O
extrema;O
frieza;O
.;O
Verifica;O
-;O
se;O
que;O
um;O
dos;O
representados;O
é;O
réu;O
confesso;O
,;O
ficando;O
em;O
liberdade;O
,;O
poderão;O
se;O
evadir;O
do;O
distrito;O
da;O
culpa;O
,;O
dando;O
ensejo;O
a;O
desestabilização;O
da;O
ordem;O
pública;O
,;O
nada;O
os;O
impedindo;O
de;O
delinqüirem;O
"novamente;";O
frustrando;O
a;O
aplicação;O
da;O
lei;O
penal;O
e;O
procurando;O
obstruir;O
a;O
instrução;O
criminal;O
,;O
já;O
que;O
ambos;O
se;O
evadiram;O
do;O
distrito;O
da;O
culpa;O
.;O
"
";O
"
";O
Indubitavelmente;O
a;O
medida;O
cautelar;O
se;O
faz;O
necessária;O
,;O
pois;O
,;O
desde;O
o;O
momento;O
consumativo;O
do;O
delito;O
até;O
a;O
data;O
de;O
hoje;O
,;O
os;O
representados;O
estão;O
foragidos;O
do;O
distrito;O
da;O
culpa;O
,;O
impossibilitando;O
melhores;O
esclarecimentos;O
sobre;O
as;O
suas;O
condutas;O
criminosas;O
,;O
como;O
seu;O
reconhecimento;O
,;O
as;O
razões;O
da;O
prática;O
delitiva;O
e;O
outras;O
que;O
se;O
fazem;O
necessárias;O
,;O
demonstrando;O
claramente;O
que;O
não;O
desejam;O
prestar;O
contas;O
pelo;O
fato;O
em;O
que;O
se;O
envolveram;O
,;O
deixando;O
patente;O
que;O
criarão;O
embaraços;O
para;O
a;O
aplicação;O
da;O
lei;O
penal;O
em;O
caso;O
de;O
pronúncia;O
e;O
de;O
eventual;O
julgamento;O
pelo;O
Tribunal;O
do;O
Júri;O
.;O
(;O
.;O
.;O
.;O
);O
Isto;O
posto;O
,;O
acatando;O
a;O
manifestação;O
ministerial;O
retro;O
como;O
razões;O
de;O
decidir;O
,;O
hei;O
por;O
bem;O
em;O
decretar;O
a;O
prisão;O
preventiva;O
dos;O
acusados;O
RICARDO;B_Pessoa
ADRIANO;I_Pessoa
DE;I_Pessoa
OLIVEIRA;I_Pessoa
e;O
PAULO;B_Pessoa
MANOEL;I_Pessoa
PAIXÃO;I_Pessoa
NABARRO;I_Pessoa
,;I_Pessoa
com;O
fundamento;O
nos;O
artigos;B_Ref. Legislativa
311;I_Ref. Legislativa
,;I_Ref. Legislativa
312;I_Ref. Legislativa
,;I_Ref. Legislativa
313;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
determinando;O
a;O
imediata;O
expedição;O
do;O
competente;O
mandado;O
de;O
prisão;O
.;O
"""";O
"
";O
"
";O
De;O
início;O
,;O
enfatizo;O
que;O
o;O
Juízo;O
,;O
ao;O
invocar;O
a;O
fuga;O
do;O
recorrente;O
do;O
distrito;O
da;O
culpa;O
como;O
fundamento;O
idôneo;O
a;O
ensejar;O
a;O
manutenção;O
da;O
prisão;O
cautelar;O
,;O
afastou;O
-;O
se;O
da;O
melhor;O
jurisprudência;O
que;O
vem;O
sendo;O
sufragada;O
por;O
esta;O
Corte;O
.;O
"
";O
"
";O
Por;O
oportuno;O
,;O
atesto;O
que;O
,;O
em;O
julgados;O
recentes;O
,;O
tenho;O
-;O
me;O
filiado;O
à;O
jurisprudência;O
que;O
assenta;O
ser;O
equivocada;O
a;O
tese;O
de;O
que;O
o;O
réu;O
tem;O
o;O
dever;O
de;O
colaborar;O
com;O
a;O
instrução;O
e;O
de;O
que;O
a;O
fuga;O
do;O
distrito;O
da;O
culpa;O
,;O
por;O
si;O
só;O
,;O
autoriza;O
o;O
decreto;O
constritivo;O
.;O
Nesse;O
sentido;O
,;O
colho;O
manifestação;O
do;O
Ministro;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
nos;O
autos;O
do;O
Habeas;B_Precedente
Corpus;I_Precedente
96.219;I_Precedente
:;I_Precedente
"
";O
"
";O
"""";O
Como;O
se;O
sabe;O
,;O
a;O
mera;O
ausência;O
do;O
distrito;O
da;O
culpa;O
não;O
basta;O
.;O
só;O
por;O
si;O
,;O
na;O
linha;O
do;O
magistério;O
jurisprudencial;O
desta;O
Suprema;O
Corte;O
(;O
RTJ;B_Precedente
175/715;I_Precedente
-;O
RTJ_lS0/262;B_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
para;O
legitimar;O
a;O
utilização;O
do;O
instituto;O
da;O
tutela;O
cautelar;O
penal;O
,;O
como;O
resulta;O
claro;O
de;O
recente;O
decisão;O
emanada;O
da;O
colenda;O
Segunda;O
Turma;O
do;O
Supremo;O
Tribunal;O
Federal;O
:;O
"
";O
"
";O
"""PRISÃO";O
CAUTELAR;O
E;O
EVASÃO;O
DO;O
DISTRITO;O
DA;O
"
";O
"
";O
CULPA;O
.;O
-;O
A;O
mera;O
evasão;O
do;O
distrito;O
da;O
culpa;O
-;O
seja;O
para;O
evitar;O
a;O
configuração;O
do;O
estado;O
de;O
flagrância;O
,;O
seja;O
.;O
ainda;O
,;O
para;O
questionar;O
a;O
legalidade;O
e;O
/;O
ou;O
a;O
validade;O
da;O
própria;O
decisão;O
de;O
custódia;O
cautelar;O
-;O
não;O
basta;O
.;O
só;O
por;O
si;O
,;O
para;O
justificar;O
a;O
decretação;O
Ql!;O
a;O
manutenção;O
da;O
medida;O
excepcional;O
de;O
privação;O
cautelar;O
da;O
liberdade;O
individual;O
do;O
indiciado;O
ou;O
do;O
réu;O
.;O
-;O
A;O
prisão;O
cautelar;O
-;O
qualquer;O
que;O
seja;O
a;O
modalidade;O
que;O
ostente;O
no;O
ordenamento;O
positivo;O
brasileiro;O
(;O
prisão;O
em;O
flagrante;O
,;O
prisão;O
temporária;O
.;O
prisão;O
preventiva;O
,;O
prisão;O
decorrente;O
de;O
sentença;O
de;O
pronúncia;O
ou;O
prisão;O
motivada;O
por;O
condenação;O
penal;O
recorrível;O
);O
-;O
somente;O
se;O
legitima;O
,;O
se;O
se;O
comprovar;O
,;O
com;O
apoio;O
em;O
base;O
empírica;O
idônea;O
,;O
a;O
real;O
necessidade;O
da;O
adoção;O
,;O
pelo;O
Estado;O
,;O
dessa_;O
extraordinária;O
medida;O
de;O
constrição;O
do;O
'status;O
libertatis';O
do;O
indiciado;O
ou;O
do;O
réu;O
.;O
Precedentes;O
.;O
(;O
.;O
.;O
.;O
);O
.;O
"""";O
(;O
HC;B_Precedente
89.501;I_Precedente
/;I_Precedente
GO;I_Precedente
,;I_Precedente
Rei;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
);I_Precedente
Sustentou;O
-;O
se;O
.;O
ainda;O
,;O
para;O
justificar;O
a;O
decretação;O
da;O
prisão;O
cautelar;O
do;O
ora;O
paciente;O
,;O
que;O
este;O
se;O
recusara;O
a;O
colaborar;O
com;O
as;O
autoridades;O
públicas;O
,;O
deixando;O
.;O
até;O
mesmo;O
,;O
de;O
apresentar;O
a;O
sua;O
versão;O
para;O
os;O
fatos;O
(;O
Apenso;O
,;O
fls;O
.;O
Slv;O
.;O
);O
.;O
"
";O
"
";O
Cabe;O
advertir;O
.;O
presentes;O
tais;O
razões;O
,;O
que;O
esse;O
fundamento;O
-;O
ausência;O
de;O
colaboração;O
do;O
réu;O
com;O
as;O
autoridades;O
públicas;O
-;O
não;O
pode;O
erigir;O
-;O
se;O
em;O
fator;O
subordinante;O
da;O
decretação;O
ou;O
da;O
preservação;O
da;O
prisão;O
cautelar;O
de;O
qualquer;O
réu;O
,;O
como;O
resulta;O
claro;O
de;O
decisão;O
emanada;O
da;O
colenda;O
Primeira;O
Turma;O
do;O
Supremo;O
Tribunal;O
Federal;O
:;O
"
";O
"
";O
"""";O
(;O
.;O
.;O
.;O
);O
PRISÃO;O
PREVENTIVA;O
-;O
APLICAÇÃO;O
DA;O
LEI;O
PENAL;O
-;O
POSTURA;O
DO;O
ACUSADO;O
-;O
AUSÊNCIA;O
DE;O
COLABORAÇÃO;O
.;O
O;O
direito;O
natural;O
afasta;O
,;O
por;O
si;O
só;O
,;O
a;O
possibilidade;O
de;O
exigir;O
-;O
se;O
que;O
o;O
acusado;O
colabore;O
nas;O
investigações;O
.;O
A;O
garantia_;O
constitucional;O
do;O
silêncio;O
encerra;O
que;O
ninguém;O
está;O
compelido;O
a;O
auto;O
-;O
incriminar;O
-;O
se;O
.;O
Não;O
há;O
como;O
decretar;O
a;O
preventiva;O
com;O
.;O
base;O
em;O
postura;O
do;O
acusado;O
reveladora;O
de;O
não;O
estar;O
disposto;O
a;O
.;O
colaborar;O
com;O
as;O
investigações;O
e;O
.;O
com;O
a;O
instrução;O
processual;O
.;O
(;O
.;O
.;O
.;O
);O
.;O
"""";O
(;O
HC;B_Precedente
83.943;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
Rei;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIO;I_Precedente
-;O
grifei;O
);O
Ao;O
assim;O
proceder;O
,;O
a;O
ilustre;O
magistrada;O
de;O
primeira;O
instância;O
exigiu;O
.;O
de;O
um;O
réu;O
(;O
o;O
ora;O
paciente;O
);O
,;O
comportamento;O
processual;O
que;O
não;O
lhe;O
podia;O
ser;O
exigido;O
nem;O
imposto;O
,;O
eis;O
que;O
o;O
princípio;O
constitucional;O
contra;O
a;O
àuto;O
-;O
incriminação;O
,;O
por;O
revestir;O
-;O
se;O
de;O
conteúdo;O
abrangente;O
,;O
compreende;O
diversas;O
prerrogativas;O
jurídicas;O
,;O
dentre;O
as;O
quais;O
a;O
que;O
protege;O
qualquer;O
pessoa;O
submetida;O
a;O
atos;O
de;O
persecução;O
penal;O
,;O
valendo;O
referir;O
,;O
por;O
expressivo;O
,;O
o;O
direito;O
de;O
não;O
produzir;O
provas;O
contra;O
si;O
mesma;O
(;O
LUIZ;B_Doutrina
FLÁVIO;I_Doutrina
GOMES;I_Doutrina
,;I_Doutrina
"""Direito";I_Doutrina
Penal;I_Doutrina
-;I_Doutrina
Comentários;I_Doutrina
à;I_Doutrina
Convenção;I_Doutrina
Americana;I_Doutrina
sobre;I_Doutrina
Direitos;I_Doutrina
Humanos!Pacto;I_Doutrina
de;I_Doutrina
San;I_Doutrina
José;I_Doutrina
da;I_Doutrina
Costa;I_Doutrina
"Rica""";I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
4/106;I_Doutrina
,;I_Doutrina
em;I_Doutrina
co;I_Doutrina
-;I_Doutrina
autoria;I_Doutrina
com;I_Doutrina
VALÉRIO;I_Doutrina
DE;I_Doutrina
OLIVEIRA;I_Doutrina
MAZZUOLI;I_Doutrina
,;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
"RT;";I_Doutrina
SYLVIA;B_Doutrina
HELENA;I_Doutrina
DE;I_Doutrina
FIGUEIREDO;I_Doutrina
STEINER;I_Doutrina
,;I_Doutrina
"""A";I_Doutrina
Convenção;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Americana;I_Doutrina
Sobre;I_Doutrina
Direitos;I_Doutrina
Humanos;I_Doutrina
e;I_Doutrina
Sua;I_Doutrina
Integração;I_Doutrina
ao;I_Doutrina
Processo;I_Doutrina
Penal;I_Doutrina
"Brasileiro""";I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
125;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
4.4.7;I_Doutrina
,;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
RT;O
,;O
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
É;O
importante;O
assinalar;O
,;O
neste;O
ponto;O
,;O
que;O
,;O
em;O
virtude;O
do;O
princípio;O
constitucional;O
que;O
protege;O
qualquer;O
pessoa;O
contra;O
a;O
auto;O
-;O
incriminação;O
,;O
ninguém;O
pode;O
ser;O
constrangido;O
a;O
produzir;O
provas;O
contra;O
si;O
próprio;O
(;O
RTT;B_Precedente
14V512;I_Precedente
,;I_Precedente
Rei;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
-;O
RTT;B_Precedente
180/1125;I_Precedente
,;I_Precedente
Rei;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIO;I_Precedente
-;O
HC;B_Precedente
68.742;I_Precedente
/;I_Precedente
DF;I_Precedente
.;I_Precedente
Rei;I_Precedente
.;I_Precedente
p;I_Precedente
/;I_Precedente
o;I_Precedente
acórdão;I_Precedente
Min;I_Precedente
.;I_Precedente
ILMAR;I_Precedente
GALVÃO;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
tanto;O
quanto;O
o;O
Estado;O
,;O
em;O
decorrência;O
desse;O
