Token;Tag
insalubridade;O
pressupõe;O
"""contato";O
"permanente""";O
com;O
"""pacientes""";O
infectados;O
ou;O
com;O
agentes;O
biológicos;O
potencialmente;O
nocivos;O
à;O
saúde;O
,;O
não;O
podendo;O
ser;O
inferida;O
a;O
partir;O
da;O
exposição;O
do;O
professor;O
a;O
contato;O
meramente;O
circunstancial;O
com;O
possíveis;O
alunos;O
doentes;O
.;O
"
";O
"
";O
V;O
.;O
Recurso;O
conhecido;O
e;O
desprovido;O
.;O
”;O
"
";O
"
";O
No;O
recurso;O
extraordinário;O
,;O
interposto;O
com;O
base;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
a;I_Ref. Legislativa
,;I_Ref. Legislativa
do;O
permissivo;O
constitucional;O
,;O
aponta;O
-;O
se;O
violação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
XXXIII;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Nas;O
razões;O
recursais;O
pertinentes;O
à;O
demonstração;O
de;O
existência;O
de;O
repercussão;O
geral;O
,;O
sustenta;O
-;O
se;O
(;O
eDOC;O
2;O
,;O
p;O
.;O
37-38;O
);O
:;O
"
";O
"
";O
“;O
.;O
.;O
.;O
a;O
presente;O
demanda;O
expõe;O
fundamento;O
social;O
e;O
jurídico;O
,;O
assentado;O
no;O
direito;O
dos;O
cidadãos;O
de;O
terem;O
garantido;O
o;O
direito;O
constitucional;O
ao;O
adicional;O
de;O
insalubridade;O
,;O
verba;O
possui;O
natureza;O
reparadora;O
,;O
já;O
que;O
consubstancia;O
ferramenta;O
de;O
minoração;O
dos;O
danos;O
comprovadamente;O
sofridos;O
pelo;O
trabalhador;O
.;O
"
";O
"
";O
São;O
dilatadas;O
a;O
importância;O
e;O
alcance;O
dos;O
temas;O
aqui;O
tratados;O
.;O
Assim;O
,;O
trata;O
-;O
se;O
de;O
discussão;O
em;O
que;O
se;O
postula;O
atendimento;O
a;O
preceito;O
constitucional;O
que;O
se;O
reveste;O
de;O
caráter;O
de;O
fundamentalidade;O
,;O
vez;O
que;O
rege;O
ao;O
direito;O
social;O
do;O
trabalho;O
,;O
de;O
maneira;O
que;O
resta;O
manifesta;O
a;O
REPERCUSSÃO;O
GERAL;O
do;O
tema;O
.;O
”;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
Decido;O
.;O
A;O
competência;O
recursal;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
fixada;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
foi;O
objeto;O
de;O
relevante;O
alteração;O
constitucional;O
.;O
A;O
reforma;O
promovida;O
pela;O
Emenda;B_Ref. Legislativa
Constitucional;I_Ref. Legislativa
45/2004;I_Ref. Legislativa
incluiu;O
o;O
§3º;B_Ref. Legislativa
no;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
do;O
texto;O
,;O
estabelecendo;O
,;O
como;O
requisito;O
de;O
admissibilidade;O
do;O
recurso;O
extraordinário;O
,;O
a;O
demonstração;O
da;O
repercussão;O
geral;O
das;O
questões;O
constitucionais;O
debatidas;O
no;O
caso;O
,;O
in;O
verbis;O
:;O
"
";O
"
";O
“No;O
recurso;O
extraordinário;O
,;O
o;O
recorrente;O
deverá;O
demonstrar;O
a;O
repercussão;O
geral;O
das;O
questões;O
constitucionais;O
discutidas;O
no;O
caso;O
,;O
nos;O
termos;O
da;O
lei;O
,;O
a;O
fim;O
de;O
que;O
o;O
Tribunal;O
examine;O
a;O
admissão;O
do;O
recurso;O
,;O
somente;O
podendo;O
recusá;O
-;O
lo;O
pela;O
manifestação;O
de;O
dois;O
terços;O
de;O
seus;O
membros;O
.;O
”;O
há;O
em;O
determinado;O
processo;O
questões;O
que;O
ultrapassem;O
os;O
interesses;O
subjetivos;O
da;O
causa;O
.;O
"
";O
"
";O
A;O
definição;O
legal;O
do;O
instituto;O
introduz;O
,;O
no;O
ordenamento;O
positivo;O
nacional;O
,;O
um;O
conceito;O
que;O
,;O
na;O
experiência;O
comparada;O
,;O
tem;O
sido;O
destinado;O
para;O
a;O
definição;O
funcional;O
de;O
precedentes;O
:;O
"
";O
"
";O
As;O
decisões;O
podem;O
ser;O
precedentes;O
apenas;O
na;O
medida;O
em;O
que;O
elas;O
são;O
concebidas;O
para;O
se;O
firmarem;O
sobre;O
bases;O
de;O
"justificação;";O
porque;O
essas;O
bases;O
de;O
justificação;O
,;O
de;O
acordo;O
com;O
um;O
modelo;O
racional;O
e;O
discursivo;O
de;O
justificação;O
,;O
não;O
podem;O
ficar;O
confinadas;O
a;O
um;O
caso;O
particular;O
.;O
Elas;O
devem;O
ficar;O
disponíveis;O
para;O
aplicação;O
analógica;O
em;O
casos;O
análogos;O
,;O
seja;O
por;O
um;O
simples;O
salto;O
intuitivo;O
de;O
raciocínio;O
analógico;O
ou;O
(;O
de;O
forma;O
mais;O
plausível;O
);O
por;O
um;O
processo;O
mais;O
reflexivo;O
que;O
universaliza;O
as;O
bases;O
de;O
justificação;O
e;O
as;O
testa;O
em;O
face;O
de;O
fatos;O
similares;O
em;O
casos;O
posteriores;O
.;O
(;O
MACCORMICK;B_Doutrina
,;I_Doutrina
"Neil;";I_Doutrina
SUMMERS;I_Doutrina
,;I_Doutrina
Robert;I_Doutrina
S;I_Doutrina
.;I_Doutrina
Interpreting;I_Doutrina
precedents;I_Doutrina
:;I_Doutrina
a;I_Doutrina
comparative;I_Doutrina
study;I_Doutrina
.;I_Doutrina
London;I_Doutrina
:;I_Doutrina
Dartmouth;I_Doutrina
,;I_Doutrina
1997;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
543;I_Doutrina
,;I_Doutrina
tradução;I_Doutrina
livre;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Com;O
a;O
mesma;O
compreensão;O
,;O
Luiz;B_Pessoa
Guilherme;I_Pessoa
Marinoni;I_Pessoa
,;I_Pessoa
em;O
pioneira;O
obra;O
sobre;O
o;O
tema;O
,;O
sustentou;O
que;O
a;O
decisão;O
desta;O
Corte;O
nos;O
casos;O
de;O
repercussão;O
geral;O
espraia;O
-;O
se;O
para;O
além;O
do;O
caso;O
concreto;O
,;O
constituindo;O
a;O
sua;O
ratio;O
decidendi;O
,;O
motivo;O
de;O
vinculação;O
tanto;O
para;O
o;O
próprio;O
Supremo;O
Tribunal;O
Federal;O
(;O
vinculação;O
horizontal;O
);O
como;O
,;O
potencialmente;O
,;O
para;O
os;O
demais;O
órgãos;O
jurisdicionais;O
(;O
vinculação;O
vertical;O
);O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
Luiz;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
Repercussão;I_Doutrina
geral;I_Doutrina
no;I_Doutrina
recurso;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Editora;I_Doutrina
Revista;I_Doutrina
dos;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
79;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
As;O
alterações;O
processuais;O
promovidas;O
pelo;O
novo;O
Código;O
de;O
Processo;O
Civil;O
mantiveram;O
os;O
contornos;O
da;O
repercussão;O
geral;O
já;O
delineados;O
pela;O
Lei;B_Ref. Legislativa
11.418;I_Ref. Legislativa
.;I_Ref. Legislativa
O;O
novo;O
diploma;O
legal;O
,;O
no;O
entanto;O
,;O
ao;O
explicitar;O
a;O
compreensão;O
da;O
definição;O
de;O
precedentes;O
,;O
fixou;O
balizas;O
relevantes;O
para;O
examinar;O
os;O
argumentos;O
que;O
permitam;O
ultrapassar;O
os;O
interesses;O
subjetivos;O
da;O
causa;O
.;O
"
";O
"
";O
O;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
927;I_Ref. Legislativa
do;O
Código;O
de;O
Processo;O
Civil;O
dispõe;O
que;O
serão;O
observados;O
os;O
enunciados;O
de;O
súmulas;O
vinculantes;O
,;O
as;O
decisões;O
desta;O
Corte;O
em;O
controle;O
concentrado;O
de;O
constitucionalidade;O
,;O
os;O
acórdãos;O
em;O
julgamento;O
de;O
recursos;O
extraordinários;O
repetitivos;O
e;O
os;O
enunciados;O
das;O
súmulas;O
do;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
Poder;O
-;O
se;O
-;O
ia;O
aduzir;O
,;O
em;O
interpretação;O
literal;O
,;O
que;O
a;O
observância;O
obrigatória;O
das;O
decisões;O
desta;O
Corte;O
não;O
se;O
estende;O
aos;O
recursos;O
extraordinários;O
que;O
fogem;O
do;O
regime;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.036;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
No;O
entanto;O
,;O
a;O
interpretação;O
sistemática;O
do;O
Código;O
exige;O
que;O
se;O
leve;O
em;O
conta;O
que;O
,;O
caso;O
tenha;O
a;O
repercussão;O
geral;O
reconhecida;O
,;O
o;O
efeito;O
consequente;O
é;O
a;O
suspensão;O
de;O
todos;O
os;O
processos;O
pendentes;O
e;O
em;O
trâmite;O
em;O
todo;O
o;O
território;O
nacional;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
diploma;I_Ref. Legislativa
processual;I_Ref. Legislativa
);O
.;O
Ademais;O
,;O
a;O
contrariedade;O
com;O
súmula;O
ou;O
jurisprudência;O
dominante;O
implica;O
presunção;O
de;O
repercussão;O
geral;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Se;O
a;O
repercussão;O
geral;O
visa;O
uniformizar;O
a;O
compreensão;O
do;O
direito;O
,;O
obrigação;O
que;O
atinge;O
a;O
todo;O
o;O
Poder;O
Judiciário;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
926;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
então;O
a;O
estabilização;O
,;O
a;O
integridade;O
e;O
a;O
coerência;O
,;O
que;O
têm;O
na;O
repercussão;O
geral;O
presumida;O
importante;O
garantia;O
de;O
uniformidade;O
,;O
devem;O
,;O
necessariamente;O
,;O
também;O
atingir;O
as;O
decisões;O
proferidas;O
nos;O
demais;O
recursos;O
extraordinários;O
.;O
"
";O
"
";O
Por;O
isso;O
,;O
é;O
possível;O
afirmar;O
que;O
,;O
na;O
missão;O
institucional;O
definida;O
pelo;O
constituinte;O
e;O
pelo;O
legislador;O
ao;O
Supremo;O
Tribunal;O
Federal;O
,;O
compete;O
-;O
lhe;O
,;O
no;O
âmbito;O
de;O
sua;O
competência;O
recursal;O
,;O
promover;O
a;O
unidade;O
do;O
Direito;O
brasileiro;O
tanto;O
de;O
maneira;O
retrospectiva;O
quanto;O
prospectivamente;O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
Luiz;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
Repercussão;I_Doutrina
geral;I_Doutrina
no;I_Doutrina
recurso;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Editora;I_Doutrina
Revista;I_Doutrina
dos;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
79;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Tal;O
unidade;O
impõe;O
,;O
como;O
o;O
exige;O
o;O
Código;O
,;O
a;O
juízes;O
e;O
tribunais;O
o;O
dever;O
de;O
observar;O
as;O
decisões;O
do;O
Supremo;O
Tribunal;O
Federal;O
.;O
Isso;O
porque;O
positivou;O
o;O
Código;O
de;O
Processo;O
Civil;O
verdadeiro;O
sistema;O
obrigatório;O
de;O
precedentes;O
que;O
naturalmente;O
decorreria;O
da;O
hierarquização;O
do;O
Judiciário;O
e;O
da;O
função;O
da;O
Corte;O
Suprema;O
.;O
Observe;O
-;O
se;O
,;O
no;O
entanto;O
,;O
que;O
essa;O
obrigatoriedade;O
não;O
se;O
traduz;O
por;O
vinculação;O
obrigatória;O
.;O
Juízes;O
e;O
tribunais;O
,;O
ainda;O
que;O
decidam;O
com;O
base;O
na;O
jurisprudência;O
dominante;O
dos;O
Tribunais;O
Superiores;O
,;O
têm;O
o;O
dever;O
de;O
motivação;O
,;O
conforme;O
exige;O
o;O
disposto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
489;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
Dessa;O
forma;O
,;O
devem;O
demonstrar;O
por;O
que;O
o;O
precedente;O
invocado;O
é;O
aplicável;O
ao;O
caso;O
concreto;O
,;O
ou;O
,;O
inversamente;O
,;O
por;O
que;O
se;O
deve;O
realizar;O
uma;O
distinção;O
ou;O
superação;O
do;O
precedente;O
neste;O
mesmo;O
caso;O
concreto;O
.;O
Noutras;O
palavras;O
,;O
o;O
sistema;O
de;O
precedentes;O
explicitado;O
pelo;O
Código;O
de;O
Processo;O
Civil;O
apenas;O
impôs;O
relevante;O
ônus;O
argumentativo;O
a;O
juízes;O
e;O
tribunais;O
quando;O
julgam;O
os;O
casos;O
que;O
assomam;O
a;O
seus;O
órgãos;O
.;O
"
";O
"
";O
Esse;O
ônus;O
argumentativo;O
impõe;O
a;O
este;O
Supremo;O
Tribunal;O
Federal;O
um;O
dever;O
de;O
cautela;O
a;O
fim;O
de;O
permitir;O
efetivo;O
diálogo;O
exigido;O
pelo;O
sistema;O
de;O
precedentes;O
.;O
Esse;O
diálogo;O
está;O
na;O
base;O
do;O
sistema;O
de;O
precedentes;O
e;O
é;O
,;O
precisamente;O
,;O
o;O
que;O
permite;O
uniformizar;O
a;O
jurisprudência;O
nacional;O
.;O
Não;O
se;O
pode;O
confundir;O
a;O
mera;O
decisão;O
em;O
sede;O
recursal;O
com;O
o;O
conceito;O
uniformizador;O
do;O
precedente;O
.;O
Há;O
,;O
por;O
isso;O
,;O
um;O
elemento;O
crítico;O
na;O
decisão;O
que;O
se;O
torna;O
precedente;O
.;O
Como;O
afirmou;O
Geoffrey;B_Pessoa
Marshall;I_Pessoa
,;I_Pessoa
a;O
perspectiva;O
crítica;O
sobre;O
um;O
precedente;O
sugere;O
que;O
o;O
que;O
o;O
torna;O
vinculante;O
é;O
a;O
regra;O
exigida;O
de;O
uma;O
adequada;O
avaliação;O
do;O
direito;O
e;O
dos;O
fatos;O
(;O
MARSHALL;B_Doutrina
,;I_Doutrina
Georffrey;I_Doutrina
.;I_Doutrina
What;I_Doutrina
is;I_Doutrina
binding;I_Doutrina
in;I_Doutrina
a;I_Doutrina
precedent;I_Doutrina
.;I_Doutrina
In;I_Doutrina
:;I_Doutrina
MACCORMICK;I_Doutrina
,;I_Doutrina
"Neil;";I_Doutrina
SUMMERS;I_Doutrina
,;I_Doutrina
Robert;I_Doutrina
S;I_Doutrina
.;I_Doutrina
Interpreting;I_Doutrina
precedents;I_Doutrina
:;I_Doutrina
a;I_Doutrina
comparative;I_Doutrina
study;I_Doutrina
.;I_Doutrina
London;I_Doutrina
:;I_Doutrina
Dartmouth;I_Doutrina
,;I_Doutrina
1997;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
503-504;I_Doutrina
,;I_Doutrina
tradução;I_Doutrina
livre;I_Doutrina
);I_Doutrina
.;O
É;O
precisamente;O
essa;O
a;O
função;O
cumprida;O
pelo;O
instituto;O
da;O
repercussão;O
geral;O
,;O
isto;O
é;O
,;O
viabilizar;O
o;O
adequado;O
juízo;O
sobre;O
os;O
fatos;O
examinados;O
no;O
caso;O
concreto;O
e;O
a;O
interpretação;O
do;O
direito;O
dada;O
pelas;O
instâncias;O
inferiores;O
,;O
de;O
forma;O
a;O
permitir;O
replicar;O
,;O
por;O
analogia;O
,;O
aos;O
casos;O
que;O
lhe;O
forem;O
análogos;O
,;O
a;O
solução;O
jurídica;O
acolhida;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
Frise;O
-;O
se;O
que;O
,;O
ante;O
a;O
inércia;O
do;O
Poder;O
Judiciário;O
,;O
a;O
viabilização;O
do;O
juízo;O
crítico;O
em;O
sede;O
de;O
repercussão;O
geral;O
é;O
promovida;O
pelas;O
partes;O
.;O
Trata;O
-;O
se;O
,;O
com;O
efeito;O
,;O
de;O
etapa;O
do;O
recurso;O
que;O
impõe;O
às;O
partes;O
o;O
dever;O
de;O
fundamentação;O
específica;O
.;O
Na;O
linha;O
de;O
diversos;O
precedentes;O
desta;O
Corte;O
a;O
ausência;O
dessa;O
arguição;O
(;O
AI;B_Precedente
-;I_Precedente
QO;I_Precedente
664.567;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Sepúlveda;I_Precedente
Pertence;I_Precedente
,;I_Precedente
Plenário;I_Precedente
,;I_Precedente
DJ;I_Precedente
6.9.2007;I_Precedente
);I_Precedente
ou;O
sua;O
inadequada;O
fundamentação;O
(;O
ARE;B_Precedente
858.726;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luís;I_Precedente
Roberto;I_Precedente
Barroso;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"16.03.2015;";I_Precedente
RE;B_Precedente
762.114;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Rosa;I_Precedente
Weber;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
10.08.2015;I_Precedente
);I_Precedente
inviabiliza;O
o;O
conhecimento;O
do;O
recurso;O
interposto;O
perante;O
o;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
No;O
que;O
tange;O
ao;O
conteúdo;O
de;O
tal;O
demonstração;O
,;O
deve;O
-;O
se;O
reconhecer;O
no;O
sistema;O
de;O
precedentes;O
positivado;O
pelo;O
Código;O
indeclinável;O
diretriz;O
interpretativa;O
,;O
a;O
partir;O
da;O
teleologia;O
do;O
instituto;O
.;O
Tal;O
perspectiva;O
funcionalista;O
permite;O
reconhecer;O
,;O
de;O
antemão;O
,;O
que;O
dificilmente;O
supre;O
a;O
exigência;O
de;O
fundamentação;O
a;O
mera;O
asserção;O
sobre;O
erro;O
no;O
exame;O
das;O
premissas;O
fáticas;O
ou;O
a;O
aplicação;O
indevida;O
de;O
norma;O
jurídica;O
nitidamente;O
redigida;O
.;O
"
";O
"
";O
Tampouco;O
devem;O
ser;O
admitidas;O
como;O
razões;O
suficientes;O
para;O
o;O
exame;O
da;O
repercussão;O
geral;O
normas;O
que;O
possam;O
ser;O
depreendidas;O
analogamente;O
de;O
casos;O
análogos;O
já;O
julgados;O
pelo;O
Tribunal;O
,;O
sem;O
que;O
em;O
face;O
deles;O
seja;O
feita;O
a;O
devida;O
distinção;O
ou;O
superação;O
,;O
a;O
permitir;O
que;O
o;O
Tribunal;O
possa;O
examinar;O
a;O
conveniência;O
de;O
realização;O
de;O
audiências;O
públicas;O
ou;O
de;O
autorizar;O
a;O
participação;O
de;O
terceiros;O
para;O
rediscutir;O
a;O
tese;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
927;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Encontraria;O
dificuldades;O
,;O
outrossim;O
,;O
a;O
repercussão;O
suscitada;O
a;O
partir;O
de;O
lei;O
local;O
sem;O
que;O
se;O
demonstre;O
sua;O
transcendência;O
,;O
especialmente;O
a;O
todo;O
o;O
território;O
nacional;O
.;O
"
";O
"
";O
Em;O
vista;O
dos;O
parâmetros;O
fixados;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
é;O
possível;O
assentar;O
,;O
ainda;O
,;O
que;O
dificilmente;O
ostentaria;O
repercussão;O
geral;O
a;O
questão;O
econômica;O
que;O
não;O
apresente;O
dados;O
suficientes;O
para;O
estimar;O
a;O
relação;O
de;O
causalidade;O
entre;O
a;O
decisão;O
requerida;O
e;O
o;O
impacto;O
econômico;O
ou;O
financeiro;O
potencialmente;O
causado;O
.;O
Afigura;O
-;O
se;O
improvável;O
,;O
também;O
,;O
o;O
conhecimento;O
de;O
questão;O
social;O
que;O
sequer;O
apresente;O
titularidade;O
difusa;O
ou;O
coletiva;O
.;O
No;O
que;O
tange;O
à;O
questão;O
político;O
-;O
institucional;O
,;O
tem;O
poucas;O
chances;O
de;O
atender;O
ao;O
ônus;O
de;O
fundamentação;O
a;O
arguição;O
de;O
repercussão;O
geral;O
que;O
deixe;O
de;O
demonstrar;O
pertinência;O
relativamente;O
aos;O
órgãos;O
que;O
integram;O
a;O
alta;O
organização;O
do;O
Estado;O
ou;O
das;O
pessoas;O
jurídicas;O
de;O
direito;O
público;O
que;O
compõem;O
a;O
Federação;O
.;O
Finalmente;O
,;O
dificilmente;O
daria;O
margem;O
ao;O
exame;O
da;O
repercussão;O
geral;O
a;O
questão;O
jurídica;O
arguida;O
que;O
não;O
faça;O
o;O
cotejamento;O
entre;O
a;O
decisão;O
recorrida;O
e;O
a;O
interpretação;O
dada;O
por;O
outros;O
órgãos;O
jurisdicionais;O
ou;O
que;O
não;O
saliente;O
possíveis;O
consequências;O
advindas;O
da;O
adoção;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
do;O
entendimento;O
postulado;O
em;O
sede;O
recursal;O
nos;O
demais;O
órgãos;O
integrantes;O
do;O
Poder;O
Judiciário;O
.;O
Alternativamente;O
,;O
também;O
dificilmente;O
atenderia;O
ao;O
ônus;O
de;O
fundamentação;O
jurídica;O
a;O
arguição;O
que;O
não;O
condiga;O
com;O
uma;O
insuficiente;O
proteção;O
normativa;O
ou;O
interpretativa;O
de;O
um;O
direito;O
fundamental;O
.;O
"
";O
"
";O
Registre;O
-;O
se;O
,;O
por;O
fim;O
,;O
que;O
o;O
dever;O
de;O
fundamentação;O
vinculada;O
é;O
ônus;O
que;O
incumbe;O
às;O
partes;O
e;O
somente;O
a;O
elas;O
.;O
Pode;O
o;O
Supremo;O
admitir;O
recurso;O
extraordinário;O
entendendo;O
relevante;O
e;O
transcendente;O
a;O
questão;O
debatida;O
por;O
fundamento;O
constitucional;O
diverso;O
daquele;O
alvitrado;O
pelo;O
recorrente;O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
Luiz;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
Repercussão;I_Doutrina
geral;I_Doutrina
no;I_Doutrina
recurso;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Editora;I_Doutrina
Revista;I_Doutrina
dos;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
42;I_Doutrina
);I_Doutrina
.;O
Essa;O
faculdade;O
,;O
em;O
verdade;O
um;O
poder;O
-;O
dever;O
pelo;O
qual;O
a;O
Corte;O
cumpre;O
sua;O
função;O
constitucional;O
,;O
depende;O
,;O
no;O
entanto;O
,;O
para;O
que;O
seja;O
adequadamente;O
exercida;O
,;O
que;O
as;O
partes;O
demonstrem;O
minudentemente;O
as;O
razões;O
pelas;O
quais;O
o;O
Supremo;O
Tribunal;O
Federal;O
deve;O
criar;O
um;O
precedente;O
