Token;Tag
a;O
sanção;O
com;O
o;O
mesmo;O
fundamento;O
que;O
usara;O
para;O
aumentá;O
-;O
la;O
por;O
conta;O
da;O
avaliação;O
negativa;O
do;O
vetor;O
referente;O
às;O
circunstâncias;O
do;O
"crime;";O
(;O
c;O
);O
não;O
individualização;O
adequada;O
do;O
regime;O
inicial;O
de;O
cumprimento;O
da;O
pena;O
e;O
não;O
substituição;O
da;O
pena;O
privativa;O
de;O
liberdade;O
por;O
sanções;O
restritivas;O
de;O
direito;O
,;O
violando;O
prerrogativas;O
fundamentais;O
do;O
paciente;O
,;O
reconhecidas;O
em;O
situações;O
assemelhadas;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
,;O
ao;O
interpretar;O
preceitos;O
do;O
Código;O
Penal;O
e;O
da;O
Lei;O
de;O
Execução;O
Penal;O
.;O
”;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
Decido;O
.;O
"
";O
"
";O
1;O
.;O
Cabimento;O
do;O
habeas;O
corpus;O
:;O
"
";O
"
";O
O;O
sistema;O
de;O
recursos;O
e;O
meios;O
de;O
impugnação;O
previsto;O
na;O
Constituição;O
Federal;O
,;O
lida;O
enquanto;O
regra;O
de;O
distribuição;O
de;O
competências;O
,;O
tem;O
uma;O
razão;O
de;O
ser;O
.;O
Nessa;O
ótica;O
,;O
não;O
há;O
como;O
se;O
admitir;O
habeas;O
corpus;O
impetrado;O
em;O
substituição;O
a;O
instrumento;O
recursal;O
constitucionalmente;O
previsto;O
,;O
como;O
são;O
os;O
recursos;O
ordinário;O
e;O
extraordinário;O
.;O
Nesse;O
sentido;O
:;O
"
";O
"
";O
“A;O
Primeira;O
Turma;O
do;O
Supremo;O
Tribunal;O
Federal;O
consolidou;O
o;O
entendimento;O
no;O
sentido;O
da;O
inadmissibilidade;O
do;O
uso;O
da;O
ação;O
de;O
habeas;O
corpus;O
em;O
substituição;O
ao;O
recurso;O
ordinário;O
previsto;O
na;O
Constituição;O
Federal;O
.;O
”;O
(;O
Min;B_Precedente
.;I_Precedente
ROBERTO;I_Precedente
BARROSO;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
04/08/2015;I_Precedente
,;I_Precedente
grifei;O
);O
.;O
"
";O
"
";O
“A;O
Primeira;O
Turma;O
do;O
Supremo;O
Tribunal;O
Federal;O
consolidou;O
o;O
entendimento;O
no;O
sentido;O
da;O
inadmissibilidade;O
da;O
impetração;O
de;O
habeas;O
corpus;O
em;O
substituição;O
ao;O
recurso;O
extraordinário;O
,;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
”;O
(;O
HC;B_Precedente
126934;I_Precedente
AgR;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
ROBERTO;I_Precedente
BARROSO;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
28/04/2015;I_Precedente
,;I_Precedente
grifei;O
);O
"
";O
"
";O
No;O
caso;O
concreto;O
,;O
por;O
contrariar;O
frontalmente;O
a;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
o;O
habeas;O
corpus;O
não;O
merece;O
conhecimento;O
,;O
na;O
medida;O
em;O
que;O
funciona;O
como;O
sucedâneo;O
de;O
instrumento;O
recursal;O
constitucionalmente;O
previsto;O
,;O
qual;O
seja;O
o;O
recurso;O
ordinário;O
.;O
"
";O
"
";O
2;O
.;O
Possibilidade;O
de;O
concessão;O
da;O
ordem;O
de;O
ofício;O
:;O
"
";O
"
";O
Ainda;O
que;O
ausentes;O
hipóteses;O
de;O
conhecimento;O
,;O
a;O
Corte;O
tem;O
admitido;O
,;O
excepcionalmente;O
,;O
a;O
concessão;O
da;O
ordem;O
de;O
ofício;O
.;O
"
";O
"
";O
Calha;O
enfatizar;O
que;O
tal;O
providência;O
tem;O
sido;O
tomada;O
tão;O
somente;O
em;O
casos;O
absolutamente;O
aberrantes;O
e;O
teratológicos;O
,;O
em;O
que;O
“a;O
);O
seja;O
premente;O
a;O
necessidade;O
de;O
concessão;O
do;O
provimento;O
cautelar;O
para;O
evitar;O
flagrante;O
constrangimento;O
"ilegal;";O
ou;O
b;O
);O
a;O
negativa;O
de;O
decisão;O
concessiva;O
de;O
medida;O
liminar;O
pelo;O
tribunal;O
superior;O
importe;O
na;O
caracterização;O
ou;O
na;O
manutenção;O
de;O
situação;O
que;O
seja;O
manifestamente;O
contrária;O
à;O
jurisprudência;O
do;O
STF”;O
(;O
HC;B_Precedente
95009;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Eros;I_Precedente
Grau;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
06/11/2008;I_Precedente
,;I_Precedente
grifei;O
);O
.;O
"
";O
"
";O
Devido;O
ao;O
caráter;O
excepcional;O
da;O
superação;O
da;O
jurisprudência;O
da;O
Corte;O
,;O
a;O
ilegalidade;O
deve;O
ser;O
cognoscível;O
de;O
plano;O
,;O
sem;O
a;O
necessidade;O
de;O
produção;O
de;O
quaisquer;O
provas;O
ou;O
colheita;O
de;O
informações;O
.;O
Nesse;O
sentido;O
,;O
não;O
pode;O
ser;O
atribuída;O
a;O
pecha;O
de;O
flagrante;O
à;O
ilegalidade;O
cujo;O
reconhecimento;O
demande;O
dispendioso;O
cotejamento;O
dos;O
autos;O
ou;O
,;O
pior;O
,;O
que;O
desafie;O
a;O
complementação;O
do;O
caderno;O
processual;O
por;O
meio;O
da;O
coleta;O
de;O
elementos;O
externos;O
.;O
"
";O
"
";O
Como;O
reforço;O
,;O
cumpre;O
assinalar;O
que;O
o;O
Código;O
de;O
Processo;O
Penal;O
,;O
ao;O
permitir;O
que;O
as;O
autoridades;O
judiciárias;O
concedam;O
a;O
ordem;O
de;O
ofício;O
em;O
habeas;O
corpus;O
,;O
apenas;O
o;O
fez;O
quanto;O
aos;O
processos;O
que;O
já;O
lhes;O
são;O
submetidos;O
à;O
apreciação;O
:;O
"
";O
"
";O
“Art;I_Ref. Legislativa
.;I_Ref. Legislativa
654;I_Ref. Legislativa
.;I_Ref. Legislativa
(;O
…;O
);O
(;O
…;O
);O
o§;O
2Os;O
juízes;O
e;O
os;O
tribunais;O
têm;O
competência;O
para;O
expedir;O
de;O
ofício;O
ordem;O
de;O
habeas;O
corpus;O
,;O
quando;O
no;O
curso;O
de;O
processo;O
verificarem;O
que;O
alguém;O
sofre;O
ou;O
está;O
na;O
iminência;O
de;O
sofrer;O
coação;O
ilegal;O
.;O
”;O
em;O
desconformidade;O
com;O
as;O
regras;O
de;O
competência;O
delineadas;O
na;O
Constituição;O
da;O
República;O
.;O
Em;O
outras;O
palavras;O
:;O
somente;O
se;O
cogita;O
da;O
expedição;O
da;O
ordem;O
de;O
ofício;O
nas;O
hipóteses;O
em;O
que;O
não;O
se;O
desbordar;O
da;O
competência;O
do;O
órgão;O
,;O
de;O
modo;O
que;O
essa;O
não;O
pode;O
ser;O
a;O
finalidade;O
precípua;O
da;O
impetração;O
.;O
"
";O
"
";O
3;O
.;O
Análise;O
da;O
possibilidade;O
de;O
concessão;O
da;O
ordem;O
de;O
ofício;O
no;O
caso;O
concreto;O
:;O
"
";O
"
";O
No;O
caso;O
dos;O
autos;O
,;O
a;O
apontada;O
ilegalidade;O
não;O
pode;O
ser;O
aferida;O
de;O
pronto;O
.;O
"
";O
"
";O
Quanto;O
à;O
dosimetria;O
da;O
pena;O
,;O
a;O
jurisprudência;O
desta;O
Corte;O
é;O
consolidada;O
no;O
sentido;O
de;O
que;O
“o;O
juízo;O
revisional;O
da;O
dosimetria;O
da;O
pena;O
fica;O
circunscrito;O
à;O
motivação;O
(;O
formalmente;O
idônea;O
);O
de;O
mérito;O
e;O
à;O
congruência;O
lógico;O
-;O
jurídica;O
entre;O
os;O
motivos;O
declarados;O
e;O
a;O
conclusão”;O
(;O
HC;B_Precedente
nº;I_Precedente
69.419;I_Precedente
/;I_Precedente
MS;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
da;I_Precedente
relatoria;I_Precedente
do;I_Precedente
Ministro;I_Precedente
Sepúlveda;I_Precedente
pertence;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
28/8/92;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Não;O
bastasse;O
,;O
merece;O
ponderação;O
o;O
fato;O
de;O
que;O
“é;O
vedado;O
subtrair;O
da;O
instância;O
julgadora;O
a;O
possibilidade;O
de;O
se;O
movimentar;O
com;O
certa;O
discricionariedade;O
nos;O
quadrantes;O
da;O
alternatividade;O
sancionatória”;O
(;O
HC;B_Precedente
97256;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
AYRES;I_Precedente
BRITTO;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
01/09/2010;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Diante;O
desse;O
limite;O
cognitivo;O
,;O
a;O
revisão;O
da;O
dosimetria;O
não;O
permite;O
incursão;O
no;O
quadro;O
fático;O
-;O
probatório;O
,;O
tampouco;O
a;O
reconstrução;O
da;O
discricionariedade;O
constitucionalmente;O
atribuída;O
às;O
instâncias;O
ordinárias;O
.;O
Quando;O
o;O
assunto;O
consiste;O
em;O
aplicação;O
da;O
pena;O
,;O
a;O
atividade;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
em;O
verdade;O
,;O
circunscreve;O
-;O
se;O
“ao;O
controle;O
da;O
legalidade;O
dos;O
critérios;O
utilizados;O
,;O
com;O
a;O
correção;O
de;O
eventuais;O
arbitrariedades”;O
(;O
HC;B_Precedente
128446;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
TEORI;I_Precedente
ZAVASCKI;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
15/09/2015;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
3.1;O
.;O
Em;O
relação;O
às;O
circunstâncias;O
do;O
crime;O
,;O
o;O
Tribunal;O
Regional;O
ponderou;O
(;O
grifei;O
);O
:;O
"
";O
"
";O
“Do;O
mesmo;O
modo;O
,;O
também;O
valoro;O
as;O
circunstâncias;O
do;O
crime;O
,;O
as;O
quais;O
defluem;O
do;O
próprio;O
fato;O
delituoso;O
.;O
A;O
forma;O
ardilosa;O
através;O
da;O
qual;O
o;O
réu;O
desviou;O
os;O
recursos;O
públicos;O
,;O
tendo;O
organizado;O
e;O
promovido;O
licitações;O
fraudulentas;O
,;O
demonstra;O
a;O
astúcia;O
arquitetada;O
pelo;O
réu;O
para;O
encobrir;O
seus;O
desfalques;O
e;O
fazer;O
crer;O
a;O
licitude;O
de;O
seu;O
comportamento;O
.;O
”;O
"
";O
"
";O
Observo;O
que;O
o;O
tipo;O
penal;O
contenta;O
-;O
se;O
com;O
a;O
conduta;O
de;O
“apropriar;O
-;O
se;O
de;O
bens;O
ou;O
rendas;O
públicas;O
,;O
ou;O
desviá;O
-;O
los;O
em;O
proveito;O
próprio;O
ou;O
alheio;O
.;O
”;O
Eventual;O
cometimento;O
com;O
nuanças;O
que;O
denotem;O
maior;O
reprovabilidade;O
,;O
como;O
,;O
por;O
exemplo;O
,;O
em;O
razão;O
da;O
intensidade;O
ou;O
sofisticação;O
do;O
ardil;O
,;O
podem;O
figurar;O
como;O
elementos;O
acidentais;O
do;O
curso;O
delituoso;O
e;O
,;O
nessa;O
medida;O
,;O
legitimam;O
a;O
exasperação;O
da;O
pena;O
.;O
Acrescento;O
que;O
as;O
premissas;O
decisórias;O
,;O
como;O
o;O
especial;O
ardil;O
,;O
não;O
se;O
submetem;O
a;O
reexame;O
pela;O
estreita;O
via;O
do;O
habeas;O
corpus;O
.;O
"
";O
"
";O
3.2;O
.;O
Quanto;O
às;O
consequências;O
do;O
crime;O
,;O
o;O
TRF;O
explicitou;O
:;O
"
";O
"
";O
“Igualmente;O
reprimíveis;O
são;O
as;O
consequências;O
do;O
delito;O
praticado;O
pelo;O
réu;O
,;O
os;O
quais;O
se;O
revelam;O
face;O
ao;O
vultoso;O
numerário;O
de;O
verba;O
pública;O
desviada;O
,;O
sobretudo;O
quando;O
esta;O
deixou;O
de;O
ser;O
empregada;O
em;O
obras;O
de;O
saúde;O
e;O
educação;O
,;O
pilares;O
básicos;O
para;O
a;O
existência;O
digna;O
de;O
uma;O
população;O
extremamente;O
carente;O
.;O
”;O
"
";O
"
";O
É;O
certo;O
que;O
o;O
resultado;O
jurídico;O
,;O
por;O
si;O
,;O
não;O
autoriza;O
incremento;O
de;O
pena;O
,;O
já;O
que;O
previamente;O
valorado;O
na;O
cominação;O
penal;O
.;O
Contudo;O
,;O
lesões;O
que;O
desbordem;O
do;O
indispensável;O
à;O
configuração;O
típica;O
podem;O
legitimar;O
maior;O
reprimenda;O
.;O
A;O
esse;O
respeito;O
,;O
em;O
crimes;O
materiais;O
contra;O
a;O
ordem;O
tributária;O
(;O
em;O
que;O
o;O
resultado;O
é;O
indispensável;O
à;O
incidência;O
típica;O
);O
,;O
mutatis;O
mutandis;O
,;O
o;O
Tribunal;O
já;O
reconheceu;O
que;O
a;O
extensão;O
do;O
dano;O
pode;O
interferir;O
na;O
censura;O
penal;O
:;O
"
";O
"
";O
“Ademais;O
,;O
em;O
se;O
tratando;O
de;O
infrações;O
penais;O
contra;O
a;O
ordem;O
tributária;O
,;O
a;O
extensão;O
do;O
dano;O
causado;O
pode;O
ser;O
invocada;O
na;O
primeira;O
fase;O
da;O
dosimetria;O
,;O
como;O
critério;O
para;O
exasperação;O
da;O
pena;O
-;O
base;O
,;O
sem;O
que;O
tanto;O
implique;O
bis;O
in;O
idem;O
.;O
”;O
(;O
HC;B_Precedente
128446;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
TEORI;I_Precedente
ZAVASCKI;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
15/09/2015;I_Precedente
,;I_Precedente
grifei;O
);O
"
";O
"
";O
E;O
ainda;O
:;O
"
";O
"
";O
“Ultrapassando;O
a;O
barreira;O
do;O
mínimo;O
indispensável;O
para;O
a;O
configuração;O
do;O
tipo;O
básico;O
,;O
o;O
restante;O
pode;O
e;O
deve;O
ser;O
avaliado;O
como;O
circunstâncias;O
peculiar;O
do;O
caso;O
,;O
a;O
merecer;O
ponderação;O
na;O
fixação;O
da;O
pena;O
.;O
”;O
(;O
NUCCI;B_Precedente
,;I_Precedente
Guilherme;I_Precedente
de;I_Precedente
Souza;I_Precedente
.;I_Precedente
Individualização;I_Precedente
da;I_Precedente
Pena;I_Precedente
.;I_Precedente
Rio;I_Precedente
de;I_Precedente
Janeiro;I_Precedente
:;I_Precedente
Forense;I_Precedente
,;I_Precedente
2015;I_Precedente
,;I_Precedente
p;I_Precedente
.;I_Precedente
147;I_Precedente
,;I_Precedente
grifei;O
);O
.;O
"
";O
"
";O
3.3;O
.;O
No;O
que;O
se;O
refere;O
à;O
alegação;O
de;O
bis;O
in;O
idem;O
,;O
igualmente;O
não;O
assiste;O
razão;O
jurídica;O
ao;O
impetrante;O
.;O
Na;O
primeira;O
fase;O
da;O
dosimetria;O
,;O
valorou;O
-;O
se;O
a;O
realização;O
de;O
procedimentos;O
licitatórios;O
como;O
meio;O
de;O
consecução;O
da;O
apropriação;O
ou;O
desvio;O
de;O
bens;O
ou;O
rendas;O
públicas;O
,;O
aspecto;O
objetivo;O
e;O
acidental;O
da;O
execução;O
criminosa;O
que;O
denotaria;O
a;O
maior;O
censurabilidade;O
da;O
conduta;O
:;O
"
";O
"
";O
“Do;O
mesmo;O
modo;O
,;O
também;O
valoro;O
as;O
circunstâncias;O
do;O
crime;O
,;O
as;O
quais;O
defluem;O
do;O
próprio;O
fato;O
delituoso;O
.;O
A;O
forma;O
ardilosa;O
através;O
da;O
qual;O
o;O
réu;O
desviou;O
os;O
recursos;O
públicos;O
,;O
tendo;O
organizado;O
e;O
promovido;O
licitações;O
fraudulentas;O
,;O
demonstra;O
a;O
astúcia;O
arquitetada;O
pelo;O
réu;O
para;O
encobrir;O
seus;O
desfalques;O
e;O
fazer;O
crer;O
a;O
licitude;O
de;O
seu;O
comportamento;O
.;O
”;O
"
";O
"
";O
Já;O
na;O
segunda;O
etapa;O
,;O
sopesou;O
-;O
se;O
o;O
papel;O
pessoal;O
do;O
paciente;O
de;O
acordo;O
com;O
o;O
contexto;O
do;O
concurso;O
de;O
pessoas;O
,;O
forte;O
na;O
reconhecida;O
organização;O
da;O
ação;O
delituosa;O
:;O
"
";O
"
";O
“Na;O
segunda;O
fase;O
,;O
consigno;O
que;O
não;O
se;O
aplica;O
a;O
agravante;O
prevista;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
“g”;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
pelo;O
fato;O
de;O
a;O
violação;O
de;O
dever;O
inerente;O
a;O
cargo;O
,;O
ofício;O
,;O
ministério;O
ou;O
profissão;O
constituir;O
elemento;O
do;O
crime;O
.;O
Contudo;O
,;O
o;O
réu;O
incide;O
na;O
agravante;O
prevista;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
62;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
pelo;O
fato;O
de;O
,;O
juntamente;O
com;O
JOSÉ;B_Pessoa
VIEIRA;I_Pessoa
DA;I_Pessoa
SILVA;I_Pessoa
,;I_Pessoa
ter;O
promovido;O
e;O
organizado;O
a;O
cooperação;O
no;O
crime;O
,;O
dirigindo;O
a;O
atividade;O
dos;O
demais;O
agentes;O
(;O
domínio;O
do;O
fato;O
);O
,;O
razão;O
pela;O
qual;O
exaspero;O
a;O
pena;O
-;O
base;O
na;O
razão;O
de;O
1/6;O
(;O
um;O
sexto;O
);O
,;O
acrescentando;O
-;O
lhe;O
08;O
(;O
oito;O
);O
meses;O
e;O
15;O
(;O
quinze;O
);O
dias;O
.;O
”;O
"
";O
"
";O
Como;O
se;O
vê;O
,;O
não;O
se;O
afigura;O
presente;O
bis;O
in;O
idem;O
,;O
visto;O
que;O
,;O
enquanto;O
na;O
primeira;O
etapa;O
foram;O
considerados;O
os;O
meios;O
empregados;O
na;O
execução;O
do;O
crime;O
(;O
astuciosa;O
realização;O
de;O
licitações;O
);O
,;O
na;O
segunda;O
levou;O
-;O
se;O
em;O
conta;O
a;O
função;O
do;O
paciente;O
no;O
cenário;O
da;O
pluralidade;O
de;O
agentes;O
(;O
condução;O
da;O
conduta;O
dos;O
demais;O
agentes;O
);O
.;O
"
";O
"
";O
3.4;O
.;O
Ainda;O
na;O
segunda;O
etapa;O
da;O
dosimetria;O
,;O
considerou;O
-;O
se;O
:;O
"
";O
"
";O
“Além;O
disso;O
,;O
também;O
se;O
aplica;O
a;O
agravante;O
prevista;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
62;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
pelo;O
fato;O
de;O
o;O
réu;O
ter;O
se;O
valido;O
da;O
condição;O
de;O
prefeito;O
municipal;O
para;O
determinar;O
aos;O
membros;O
da;O
Comissão;O
de;O
Licitação;O
,;O
sujeitos;O
à;O
sua;O
autoridade;O
,;O
que;O
expedissem;O
cartas;O
-;O
convite;O
para;O
as;O
empresas;O
por;O
ele;O
indicadas;O
,;O
bem;O
como;O
determinando;O
que;O
o;O
tesoureiro;O
JOSINALDO;B_Pessoa
FARIAS;I_Pessoa
DE;I_Pessoa
SOUSA;I_Pessoa
participasse;O
do;O
crime;O
através;O
,;O
por;O
exemplo;O
,;O
do;O
recebimento;O
de;O
valores;O
e;O
do;O
saque;O
de;O
cheques;O
referentes;O
às;O
verbas;O
do;O
convênio;O
,;O
conforme;O
ficou;O
demonstrado;O
.;O
”;O
confunde;O
com;O
a;O
instigação;O
ou;O
determinação;O
de;O
que;O
subordinado;O
implemente;O
a;O
execução;O
material;O
do;O
crime;O
.;O
Enquanto;O
a;O
Chefia;O
do;O
Executivo;O
Municipal;O
indica;O
a;O
maior;O
reprovação;O
da;O
conduta;O
pela;O
intensidade;O
de;O
exigência;O
de;O
comportamento;O
diverso;O
,;O
a;O
delegação;O
da;O
execução;O
delituosa;O
a;O
terceiro;O
relaciona;O
-;O
se;O
a;O
aspectos;O
concretos;O
do;O
cometimento;O
do;O
crime;O
.;O
Inexistente;O
,;O
nessa;O
ótica;O
,;O
o;O
articulado;O
bis;O
in;O
idem;O
.;O
"
";O
"
";O
3.5;O
.;O
Por;O
fim;O
,;O
mantidas;O
circunstâncias;O
judiciais;O
negativas;O
,;O
a;O
teor;O
dos;O
artigos;B_Ref. Legislativa
33;I_Ref. Legislativa
,;I_Ref. Legislativa
§3°;I_Ref. Legislativa
,;I_Ref. Legislativa
44;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
e;I_Ref. Legislativa
59;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
todos;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
é;O
de;O
se;O
reconhecer;O
a;O
repercussão;O
na;O
fixação;O
de;O
regime;O
gravoso;O
e;O
no;O
afastamento;O
da;O
substituição;O
da;O
pena;O
.;O
Ademais;O
,;O
o;O
tempo;O
de;O
pena;O
é;O
superior;O
a;O
04;O
(;O
quatro;O
);O
anos;O
de;O
reclusão;O
,;O
de;O
modo;O
que;O
não;O
foram;O
preenchidos;O
os;O
requisitos;O
objetivos;O
para;O
censura;O
de;O
menor;O
intensidade;O
.;O
"
";O
"
";O
4;O
.;O
Destarte;O
,;O
como;O
não;O
se;O
trata;O
de;O
decisão;O
manifestamente;O
contrária;O
à;O
jurisprudência;O
do;O
STF;O
,;O
ou;O
de;O
flagrante;O
hipótese;O
de;O
constrangimento;O
ilegal;O
,;O
não;O
é;O
o;O
caso;O
de;O
concessão;O
da;O
ordem;O
de;O
ofício;O
.;O
"
";O
"
";O
Posto;O
isso;O
,;O
com;O
fulcro;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
§1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
,;I_Ref. Legislativa
nego;O
seguimento;O
ao;O
habeas;O
corpus;O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Intime;O
-;O
se;O
.;O
"
";O
"
";O
Brasília;O
,;O
24;O
de;O
outubro;O
de;O
2016;O
.;O
"
";O
"
";O
Ministro;B_Ref. Legislativa
Edson;I_Ref. Legislativa
Fachin;I_Ref. Legislativa
"
";I_Ref. Legislativa
id;O
:;O
20161028_HC_137949_310623930;O
