Token;Tag
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
de;I_Ref. Legislativa
2015;I_Ref. Legislativa
,;I_Ref. Legislativa
quando;O
tratar;O
-;O
se;O
de;O
extraordinário;O
formalizado;O
no;O
curso;O
de;O
processo;O
cujo;O
rito;O
os;O
exclua;O
.;O
"
";O
"
";O
A;O
C;O
Ó;O
R;O
D;O
Ã;O
O;O
"
";O
"
";O
Vistos;O
,;O
relatados;O
e;O
discutidos;O
estes;O
autos;O
,;O
acordam;O
os;O
Ministros;O
da;O
Primeira;O
Turma;O
do;O
Supremo;O
Tribunal;O
Federal;O
em;O
desprover;O
o;O
agravo;O
regimental;O
no;O
recurso;O
extraordinário;O
com;O
agravo;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
relator;O
e;O
por;O
unanimidade;O
,;O
em;O
sessão;O
presidida;O
pelo;O
Ministro;B_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
,;I_Pessoa
na;O
conformidade;O
da;O
ata;O
do;O
julgamento;O
e;O
das;O
respectivas;O
notas;O
taquigráficas;O
.;O
"
";O
"
";O
Brasília;O
,;O
21;O
de;O
junho;O
de;O
2016;O
.;O
"
";O
"
";O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
–;O
RELATOR;O
"
";O
"
";O
21/06/2016;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
951.589;I_Precedente
PARANÁ;I_Precedente
"
";I_Precedente
"
";I_Precedente
RELATOR;I_Precedente
:;I_Precedente
MIN;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIOAGTE;O
.;O
(;O
S;O
);O
:;O
ESTADO;O
DO;O
PARANÁ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DO;O
ESTADO;O
DO;O
PARANÁ;O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
JOAO;B_Pessoa
MARIA;I_Pessoa
SANTOS;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
LEONTAMAR;B_Pessoa
VALVERDE;I_Pessoa
PEREIRA;I_Pessoa
"
";O
"
";O
R;O
E;O
L;O
A;O
T;O
Ó;O
R;O
I;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
–;O
Em;O
6;O
de;O
abril;O
de;O
2016;O
,;O
neguei;O
provimento;O
ao;O
agravo;O
,;O
consignando;O
:;O
"
";O
"
";O
RECURSO;O
EXTRAORDINÁRIO;O
–;O
MINISTÉRIO;O
PÚBLICO;O
–;O
PARTICIPAÇÃO;O
EM;O
CONSELHO;O
SUPERIOR;O
DE;O
POLÍCIA;O
–;O
ARTIGO;B_Ref. Legislativa
128;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
INCISO;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
ALÍNEA;I_Ref. Legislativa
“D”;I_Ref. Legislativa
–;O
IMPOSSIBILIDADE;O
–;O
AGRAVO;O
DESPROVIDO;O
.;O
"
";O
"
";O
1;O
.;O
Na;O
interposição;O
deste;O
recurso;O
,;O
atendeu;O
-;O
se;O
aos;O
pressupostos;O
de;O
recorribilidade;O
.;O
A;O
peça;O
,;O
subscrita;O
por;O
Procurador;O
do;O
Estado;O
,;O
foi;O
protocolada;O
no;O
prazo;O
em;O
dobro;O
a;O
que;O
tem;O
jus;O
o;O
agravante;O
.;O
"
";O
"
";O
Nem;O
com;O
um;O
grande;O
empenho;O
,;O
envolvido;O
interesse;O
próprio;O
,;O
é;O
dado;O
assentar;O
a;O
infringência;O
à;O
Constituição;O
Federal;O
.;O
Ao;O
contrário;O
,;O
o;O
que;O
decidido;O
pelo;O
Tribunal;O
de;O
origem;O
presta;O
homenagem;O
ao;O
Diploma;O
Maior;O
.;O
É;O
vedado;O
ao;O
membro;O
do;O
Ministério;O
Público;O
exercer;O
,;O
ainda;O
que;O
em;O
disponibilidade;O
,;O
qualquer;O
outra;O
função;O
pública;O
,;O
salvo;O
uma;O
de;O
magistério;O
–;O
artigo;B_Ref. Legislativa
128;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
“d”;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Carta;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Também;O
não;O
cabe;O
dizer;O
que;O
a;O
participação;O
no;O
Conselho;O
Superior;O
de;O
Polícia;O
é;O
harmônica;O
com;O
a;O
atividade;O
do;O
Órgão;O
ministerial;O
.;O
No;O
julgamento;O
da;O
Ação;B_Precedente
Direta;I_Precedente
de;I_Precedente
Inconstitucionalidade;I_Precedente
nº;I_Precedente
3.298;I_Precedente
/;I_Precedente
ES;I_Precedente
,;I_Precedente
relator;I_Precedente
ministro;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
o;O
Plenário;O
concluiu;O
pela;O
impossibilidade;O
de;O
membro;O
do;O
Ministério;O
Público;O
exercer;O
cargo;O
comissionado;O
estadual;O
ou;O
federal;O
fora;O
da;O
própria;O
instituição;O
.;O
"
";O
"
";O
2;O
.;O
Conheço;O
deste;O
agravo;O
e;O
o;O
desprovejo;O
.;O
"
";O
"
";O
3;O
.;O
Publiquem;O
.;O
"
";O
"
";O
No;O
agravo;O
,;O
o;O
Estado;O
do;O
Paraná;O
insiste;O
na;O
validade;O
da;O
participação;O
de;O
membros;O
do;O
Ministério;O
Público;O
em;O
Conselho;O
da;O
Polícia;O
Civil;O
.;O
Enfatiza;O
a;O
negativa;O
de;O
vigência;O
aos;O
artigos;B_Ref. Legislativa
127;I_Ref. Legislativa
,;I_Ref. Legislativa
128;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
“d”;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
129;I_Ref. Legislativa
,;I_Ref. Legislativa
cabeça;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
Evoca;O
o;O
assentado;O
na;O
arguição;O
de;O
descumprimento;O
de;O
preceito;B_Precedente
fundamental;I_Precedente
nº;I_Precedente
388;I_Precedente
,;I_Precedente
relator;I_Precedente
o;I_Precedente
ministro;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
no;O
que;O
fixado;O
prazo;O
de;O
20;O
dias;O
para;O
exoneração;O
dos;O
ocupantes;O
dos;O
cargos;O
,;O
em;O
inobservância;O
à;O
orientação;O
formalizada;O
,;O
de;O
modo;O
a;O
revelar;O
modulação;O
dos;O
efeitos;O
do;O
pronunciamento;O
.;O
Pleiteia;O
,;O
então;O
,;O
a;O
convalidação;O
dos;O
atos;O
praticados;O
.;O
"
";O
"
";O
O;O
agravado;O
,;O
na;O
contraminuta;O
,;O
aponta;O
o;O
acerto;O
da;O
decisão;O
impugnada;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
21/06/2016;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
951.589;I_Precedente
PARANÁ;I_Precedente
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
Na;O
interposição;O
deste;O
agravo;O
,;O
atendeu;O
-;O
se;O
aos;O
pressupostos;O
de;O
recorribilidade;O
.;O
A;O
peça;O
,;O
subscrita;O
por;O
advogado;O
público;O
habilitado;O
,;O
foi;O
protocolada;O
no;O
prazo;O
legal;O
.;O
Conheço;O
.;O
"
";O
"
";O
Atentem;O
para;O
o;O
consignado;O
no;O
Superior;O
Tribunal;O
de;O
Justiça;O
:;O
"
";O
"
";O
MANDADO;O
DE;O
SEGURANÇA;O
.;O
PROCESSO;O
ADMINISTRATIVO;O
DISCIPLINAR;O
.;O
DELIBERAÇÃO;O
DO;O
CONSELHO;O
DA;O
POLÍCIA;O
CIVIL;O
DO;O
PARANÁ;O
.;O
ACOLHIMENTO;O
PELO;O
GOVERNADOR;O
DO;O
ESTADO;O
.;O
DEMISSÃO;O
.;O
PARTICIPAÇÃO;O
DE;O
MEMBRO;O
DO;O
MINISTÉRIO;O
PÚBLICO;O
NO;O
CONSELHO;O
DA;O
POLÍCIA;O
CIVIL;O
.;O
NULIDADE;O
.;O
I;O
-;O
A;O
Primeira;O
Seção;O
deste;O
Superior;O
Tribunal;O
de;O
Justiça;O
pacificou;O
entendimento;O
no;O
sentido;O
de;O
que;O
a;O
participação;O
de;O
integrante;O
do;O
Ministério;O
Público;O
em;O
Conselho;O
da;O
Polícia;O
Civil;O
torna;O
nulo;O
o;O
procedimento;O
administrativo;O
instaurado;O
para;O
processar;O
servidor;O
público;O
estadual;O
por;O
prática;O
de;O
ato;O
infracional;O
.;O
Precedentes;O
.;O
II;O
-;O
Recurso;O
ordinário;O
provido;O
,;O
para;O
reconhecer;O
a;O
nulidade;O
do;O
processo;O
administrativo;O
disciplinar;O
,;O
a;O
partir;O
da;O
designação;O
ou;O
intervenção;O
de;O
promotores;O
de;O
justiça;O
para;O
atuar;O
no;O
caso;O
perante;O
o;O
Conselho;O
da;O
Polícia;O
Civil;O
.;O
"
";O
"
";O
Cumpre;O
reafirmar;O
a;O
óptica;O
assentada;O
no;O
campo;O
monocrático;O
.;O
Descabe;O
reconhecer;O
a;O
validade;O
de;O
processo;O
administrativo;O
disciplinar;O
quando;O
inobservada;O
regra;O
constitucional;O
alusiva;O
à;O
proibição;O
do;O
exercício;O
,;O
por;O
membro;O
do;O
Ministério;O
Público;O
,;O
ainda;O
que;O
em;O
disponibilidade;O
,;O
de;O
qualquer;O
outra;O
função;O
pública;O
,;O
salvo;O
uma;O
de;O
magistério;O
–;O
artigo;B_Ref. Legislativa
128;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
“d”;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Carta;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
O;O
tema;O
versado;O
no;O
agravo;O
está;O
contido;O
no;O
decidido;O
quando;O
do;O
julgamento;O
da;O
ação;B_Precedente
direta;I_Precedente
de;I_Precedente
inconstitucionalidade;I_Precedente
nº;I_Precedente
3.298;I_Precedente
/;I_Precedente
ES;I_Precedente
,;I_Precedente
relator;I_Precedente
ministro;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
no;O
que;O
assentou;O
que;O
os;O
membros;O
do;O
Ministério;O
Público;O
somente;O
podem;O
ocupar;O
cargos;O
comissionados;O
no;O
âmbito;O
da;O
administração;O
da;O
própria;O
instituição;O
.;O
"
";O
"
";O
No;O
mais;O
,;O
não;O
se;O
deve;O
extrair;O
do;O
pronunciamento;O
formalizado;O
na;O
arguição;B_Precedente
de;I_Precedente
descumprimento;I_Precedente
de;I_Precedente
preceito;I_Precedente
fundamental;I_Precedente
nº;I_Precedente
388;I_Precedente
,;I_Precedente
relator;I_Precedente
ministro;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
sanatória;O
ampla;O
e;O
irrestrita;O
quanto;O
aos;O
atos;O
praticados;O
em;O
desrespeito;O
ao;O
texto;O
constitucional;O
,;O
notadamente;O
no;O
campo;O
de;O
procedimento;O
sancionador;O
.;O
"
";O
"
";O
Ante;O
o;O
quadro;O
,;O
conheço;O
do;O
agravo;O
e;O
o;O
desprovejo;O
.;O
Deixo;O
de;O
fixar;O
os;O
honorários;O
recursais;O
previstos;O
no;O
artigo;B_Ref. Legislativa
85;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
11;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
de;I_Ref. Legislativa
2015;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
tratar;O
-;O
se;O
,;O
na;O
origem;O
,;O
de;O
mandado;O
de;O
segurança;O
,;O
descabendo;O
,;O
portanto;O
,;O
referida;O
condenação;O
,;O
conforme;O
disposto;O
no;O
artigo;B_Ref. Legislativa
25;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
12.016/2009;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
951.589PROCED;I_Precedente
.;I_Precedente
:;I_Precedente
PARANÁRELATOR;I_Precedente
:;I_Precedente
MIN;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIOAGTE;O
.;O
(;O
S;O
);O
:;O
ESTADO;O
DO;O
PARANÁPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DO;O
ESTADO;O
DO;O
PARANÁAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
JOAO;O
MARIA;O
SANTOSADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
LEONTAMAR;O
VALVERDE;O
PEREIRA;O
(;O
18793;O
/;O
PR;O
);O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
sem;O
fixação;O
de;O
honorários;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
Unânime;O
.;O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
1ª;O
Turma;O
,;O
21.6.2016;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
Sessão;O
os;O
Senhores;O
Ministros;O
Marco;B_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
e;O
Edson;B_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;O
-;O
Geral;O
da;O
República;O
,;O
Dr;B_Pessoa
.;I_Pessoa
Paulo;I_Pessoa
Gustavo;I_Pessoa
Gonet;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Branco;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Carmen;B_Pessoa
Lilian;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
"
";O
"
";O
Secretária;O
da;O
Primeira;O
Turma;O
"
";O
id;O
:;O
20160804_ARE_951589_310056771;O
