Token;Tag
os;O
Ministros;O
da;O
Primeira;O
Turma;O
do;O
Supremo;O
Tribunal;O
Federal;O
em;O
desprover;O
o;O
agravo;O
regimental;O
no;O
recurso;O
extraordinário;O
com;O
agravo;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
relator;O
e;O
por;O
unanimidade;O
,;O
em;O
sessão;O
presidida;O
pela;O
Ministra;O
Rosa;O
Weber;O
,;O
na;O
conformidade;O
da;O
ata;O
do;O
julgamento;O
e;O
das;O
respectivas;O
notas;O
taquigráficas;O
.;O
"
";O
"
";O
Brasília;O
,;O
10;O
de;O
novembro;O
de;O
2015;O
.;O
"
";O
"
";O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
–;O
RELATOR;O
"
";O
"
";O
10/11/2015;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
911.792;I_Precedente
PIAUÍ;I_Precedente
"
";I_Precedente
"
";I_Precedente
RELATOR;I_Precedente
:;I_Precedente
MIN;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIOAGTE;O
.;O
(;O
S;O
);O
:;O
ESTADO;O
DO;O
PIAUÍ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DO;O
ESTADO;O
DO;O
PIAUÍ;O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
JOSÉ;B_Pessoa
WILSON;I_Pessoa
BARRADAS;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
KARINE;B_Pessoa
CAMPELO;I_Pessoa
DE;I_Pessoa
BARROS;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
"
";O
"
";O
R;O
E;O
L;O
A;O
T;O
Ó;O
R;O
I;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
–;O
Por;O
meio;O
da;O
decisão;O
de;O
folhas;O
363;O
e;O
364;O
,;O
desprovi;O
o;O
agravo;O
,;O
consignando;O
:;O
"
";O
"
";O
RECURSO;O
EXTRAORDINÁRIO;O
–;O
LEGISLAÇÃO;O
LOCAL;O
–;O
INTERPRETAÇÃO;O
–;O
MATÉRIA;O
FÁTICA;O
–;O
AUSÊNCIA;O
DE;O
PREQUESTIONAMENTO;O
–;O
AGRAVO;O
DESPROVIDO;O
.;O
"
";O
"
";O
1;O
.;O
Na;O
interposição;O
deste;O
recurso;O
,;O
foram;O
observados;O
os;O
pressupostos;O
de;O
recorribilidade;O
.;O
"
";O
"
";O
A;O
recorribilidade;O
extraordinária;O
é;O
distinta;O
daquela;O
revelada;O
por;O
simples;O
revisão;O
do;O
que;O
decidido;O
,;O
na;O
maioria;O
das;O
vezes;O
procedida;O
mediante;O
o;O
recurso;O
por;O
excelência;O
–;O
a;O
apelação;O
.;O
Atua;O
-;O
se;O
em;O
sede;O
excepcional;O
à;O
luz;O
da;O
moldura;O
fática;O
delineada;O
soberanamente;O
pelo;O
Tribunal;O
de;O
origem;O
,;O
considerando;O
-;O
se;O
as;O
premissas;O
constantes;O
do;O
acórdão;O
impugnado;O
.;O
A;O
jurisprudência;O
sedimentada;O
é;O
pacífica;O
a;O
respeito;O
,;O
devendo;O
-;O
se;O
ter;O
presente;O
o;O
Verbete;B_Precedente
nº;I_Precedente
279;I_Precedente
da;I_Precedente
Súmula;I_Precedente
do;I_Precedente
Supremo;I_Precedente
:;I_Precedente
"
";O
"
";O
Para;O
simples;O
reexame;O
de;O
prova;O
não;O
cabe;O
recurso;O
extraordinário;O
.;O
"
";O
"
";O
As;O
razões;O
do;O
extraordinário;O
partem;O
de;O
pressupostos;O
fáticos;O
estranhos;O
à;O
decisão;O
atacada;O
,;O
buscando;O
-;O
se;O
,;O
em;O
última;O
análise;O
,;O
o;O
reexame;O
dos;O
elementos;O
probatórios;O
para;O
,;O
com;O
fundamento;O
em;O
quadro;O
diverso;O
,;O
assentar;O
a;O
viabilidade;O
do;O
recurso;O
.;O
"
";O
"
";O
A;O
par;O
desse;O
aspecto;O
,;O
da;O
leitura;O
do;O
acórdão;O
impugnado;O
mediante;O
o;O
extraordinário;O
depreende;O
-;O
se;O
,;O
a;O
mais;O
não;O
poder;O
,;O
que;O
o;O
Tribunal;O
de;O
origem;O
julgou;O
a;O
apelação;O
a;O
partir;O
de;O
interpretação;O
conferida;O
a;O
normas;O
locais;O
.;O
Procedeu;O
à;O
interpretação;O
da;O
Lei;B_Ref. Legislativa
complementar;I_Ref. Legislativa
estadual;I_Ref. Legislativa
nº;I_Ref. Legislativa
13/94;I_Ref. Legislativa
.;I_Ref. Legislativa
Ora;O
,;O
a;O
controvérsia;O
sobre;O
o;O
alcance;O
de;O
lei;O
local;O
não;O
viabiliza;O
,;O
conforme;O
sedimentado;O
pela;O
jurisprudência;O
-;O
Verbete;B_Precedente
nº;I_Precedente
280;I_Precedente
da;I_Precedente
Súmula;I_Precedente
:;I_Precedente
“Por;O
ofensa;O
a;O
direito;O
local;O
não;O
cabe;O
recurso;O
extraordinário”;O
-;O
,;O
o;O
acesso;O
ao;O
Supremo;O
.;O
Está;O
-;O
se;O
diante;O
de;O
caso;O
cujo;O
desfecho;O
final;O
fica;O
no;O
âmbito;O
do;O
próprio;O
Tribunal;O
de;O
Justiça;O
.;O
"
";O
"
";O
2;O
.;O
Conheço;O
do;O
agravo;O
e;O
o;O
desprovejo;O
.;O
"
";O
"
";O
3;O
.;O
Publiquem;O
.;O
"
";O
"
";O
O;O
agravante;O
,;O
no;O
regimental;O
de;O
folha;O
366;O
a;O
371;O
,;O
insiste;O
no;O
processamento;O
do;O
extraordinário;O
.;O
Sustenta;O
a;O
impossibilidade;O
da;O
incorporação;O
pleiteada;O
por;O
violação;O
aos;O
artigos;B_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
cabeça;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
40;I_Ref. Legislativa
,;I_Ref. Legislativa
parágrafos;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
3º;I_Ref. Legislativa
e;I_Ref. Legislativa
8º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
Defende;O
o;O
prequestionamento;O
da;O
matéria;O
e;O
a;O
inadequação;O
dos;O
Verbetes;B_Precedente
nº;I_Precedente
279;I_Precedente
e;I_Precedente
nº;I_Precedente
280;I_Precedente
da;I_Precedente
Súmula;I_Precedente
do;I_Precedente
Supremo;I_Precedente
.;I_Precedente
"
";O
"
";O
A;O
parte;O
agravada;O
,;O
instada;O
a;O
manifestar;O
-;O
se;O
,;O
não;O
apresentou;O
contraminuta;O
(;O
certidão;O
de;O
folha;O
375;O
);O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
10/11/2015;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
911.792;I_Precedente
PIAUÍ;I_Precedente
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
Na;O
interposição;O
deste;O
agravo;O
,;O
observaram;O
-;O
se;O
os;O
pressupostos;O
de;O
recorribilidade;O
.;O
A;O
peça;O
,;O
subscrita;O
por;O
procuradora;O
estadual;O
,;O
foi;O
protocolada;O
no;O
prazo;O
legal;O
.;O
Conheço;O
.;O
"
";O
"
";O
Rememorem;O
o;O
que;O
decidido;O
na;O
origem;O
.;O
O;O
Tribunal;O
de;O
Justiça;O
do;O
"
";O
"
";O
Estado;O
do;O
Piauí;O
assentou;O
,;O
em;O
síntese;O
(;O
folhas;O
291;O
e;O
292;O
);O
:;O
"
";O
"
";O
MANDADO;O
DE;O
SEGURANÇA;O
-;O
SERVIDOR;O
PÚBLICO;O
ESTADUAL;O
-;O
INCORPORAÇÃO;O
DE;O
GRATIFICAÇÃO;O
DE;O
REPRESENTAÇÃO;O
AOS;O
PROVENTOS;O
DA;O
APOSENTADORIA;O
-;O
POSSIBILIDADE;O
-;O
DECADÊNCIA;O
-;O
PRELIMINAR;O
REJEITADA;O
.;O
1;O
.;O
Na;O
espécie;O
,;O
a;O
preliminar;O
de;O
decadência;O
não;O
subsiste;O
porque;O
"""nos";O
atos;O
de;O
trato;O
sucessivo;O
,;O
como;O
no;O
pagamento;O
de;O
vencimentos;O
e;O
outras;O
prestações;O
periódicas;O
,;O
o;O
prazo;O
se;O
renova;O
a;O
cada;O
ato;O
,;O
e;O
também;O
não;O
ocorre;O
durante;O
a;O
omissão;O
ou;O
inércia;O
da;O
Administração;O
em;O
despachar;O
o;O
requerimento;O
do;O
"interessado""";O
(;O
MEIRELLES;B_Doutrina
,;I_Doutrina
Hely;I_Doutrina
Lopes;I_Doutrina
.;I_Doutrina
Mandado;I_Doutrina
de;I_Doutrina
Segurança;I_Doutrina
,;I_Doutrina
Ação;I_Doutrina
Popular;I_Doutrina
,;I_Doutrina
Ação;I_Doutrina
Civil;I_Doutrina
Pública;I_Doutrina
,;I_Doutrina
Mandado;I_Doutrina
de;I_Doutrina
Injunção;I_Doutrina
,;I_Doutrina
'Habeas;I_Doutrina
data';I_Doutrina
.;I_Doutrina
17;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Malheiros;I_Doutrina
Editores;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
41;I_Doutrina
);I_Doutrina
.;O
2;O
.;O
O;O
impetrante;O
exerceu;O
o;O
cargo;O
em;O
comissão;O
de;O
Diretor;O
Administrativo;O
por;O
cinco;O
anos;O
ininterruptos;O
ou;O
dez;O
interpolados;O
e;O
,;O
tendo;O
em;O
vista;O
que;O
na;O
ocasião;O
da;O
sua;O
aposentadoria;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
136;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
nº;I_Ref. Legislativa
13/94;I_Ref. Legislativa
ainda;O
era;O
vigente;O
,;O
consolidou;O
-;O
se;O
o;O
seu;O
direito;O
de;O
obter;O
aposentadoria;O
com;O
a;O
referida;O
gratificação;O
.;O
3;O
.;O
Necessário;O
afirmar;O
que;O
os;O
proventos;O
da;O
inatividade;O
são;O
regulados;O
pela;O
Lei;O
vigente;O
ao;O
tempo;O
em;O
que;O
o;O
servidor;O
preencheu;O
os;O
requisitos;O
para;O
a;O
respectiva;O
aposentadoria;O
e;O
,;O
nesse;O
caso;O
,;O
se;O
a;O
norma;O
jurídica;O
vigente;O
à;O
época;O
assegurava;O
o;O
direito;O
de;O
incluir;O
referida;O
gratificação;O
aos;O
seus;O
proventos;O
,;O
possui;O
o;O
impetrante;O
o;O
direito;O
adquirido;O
de;O
percebê;O
-;O
la;O
.;O
4;O
.;O
Segurança;O
Concedida;O
.;O
"
";O
"
";O
Não;O
assiste;O
razão;O
ao;O
agravante;O
.;O
O;O
deslinde;O
da;O
controvérsia;O
deu;O
-;O
se;O
a;O
partir;O
da;O
análise;O
da;O
Lei;B_Ref. Legislativa
complementar;I_Ref. Legislativa
nº;I_Ref. Legislativa
13/94;I_Ref. Legislativa
e;O
do;O
conjunto;O
probatório;O
coligido;O
para;O
o;O
processo;O
.;O
Nesse;O
sentido;O
,;O
a;O
análise;O
de;O
lei;O
local;O
não;O
viabiliza;O
,;O
conforme;O
sedimentado;O
pela;O
jurisprudência;O
,;O
o;O
acesso;O
ao;O
Supremo;O
.;O
Está;O
-;O
se;O
diante;O
de;O
conflito;O
de;O
interesse;O
que;O
tem;O
solução;O
final;O
no;O
âmbito;O
do;O
Judiciário;O
do;O
Estado;O
.;O
"
";O
"
";O
A;O
par;O
deste;O
aspecto;O
,;O
não;O
foram;O
examinados;O
,;O
na;O
origem;O
,;O
os;O
preceitos;O
constitucionais;O
tidos;O
por;O
violados;O
,;O
padecendo;O
o;O
recurso;O
da;O
ausência;O
do;O
prequestionamento;O
.;O
Atentem;O
não;O
para;O
o;O
apego;O
à;O
literalidade;O
do;O
Verbete;B_Precedente
nº;I_Precedente
356;I_Precedente
da;I_Precedente
Súmula;I_Precedente
do;I_Precedente
Supremo;I_Precedente
,;I_Precedente
mas;O
para;O
a;O
razão;O
de;O
ser;O
do;O
prequestionamento;O
e;O
,;O
mais;O
ainda;O
,;O
para;O
o;O
teor;O
do;O
Verbete;B_Precedente
nº;I_Precedente
282;I_Precedente
da;I_Precedente
referida;I_Precedente
Súmula;I_Precedente
.;I_Precedente
O;O
instituto;O
do;O
prequestionamento;O
significa;O
o;O
debate;O
e;O
a;O
decisão;O
prévios;O
do;O
tema;O
jurídico;O
constante;O
das;O
razões;O
apresentadas;O
.;O
Se;O
o;O
ato;O
impugnado;O
nada;O
contém;O
sobre;O
o;O
que;O
versado;O
no;O
recurso;O
,;O
descabe;O
assentar;O
o;O
enquadramento;O
deste;O
no;O
permissivo;O
constitucional;O
.;O
Assim;O
concluiu;O
o;O
Supremo;O
no;O
julgamento;O
do;O
Agravo;B_Precedente
Regimental;I_Precedente
no;I_Precedente
Agravo;I_Precedente
de;I_Precedente
Instrumento;I_Precedente
nº;I_Precedente
541.696-6;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
de;O
que;O
fui;O
relator;O
,;O
com;O
acórdão;O
publicado;O
no;O
Diário;O
da;O
Justiça;O
de;O
24;O
de;O
fevereiro;O
de;O
2006;O
,;O
sintetizado;O
na;O
seguinte;O
ementa;O
:;O
"
";O
"
";O
RECURSO;O
EXTRAORDINÁRIO;O
–;O
PREQUESTIONAMENTO;O
–;O
CONFIGURAÇÃO;O
–;O
RAZÃO;O
DE;O
SER;O
.;O
O;O
prequestionamento;O
não;O
resulta;O
da;O
circunstância;O
de;O
a;O
matéria;O
haver;O
sido;O
arguida;O
pela;O
parte;O
recorrente;O
.;O
A;O
configuração;O
do;O
instituto;O
pressupõe;O
debate;O
e;O
decisão;O
prévios;O
pelo;O
Colegiado;O
,;O
ou;O
seja;O
,;O
emissão;O
de;O
juízo;O
sobre;O
o;O
tema;O
.;O
O;O
procedimento;O
tem;O
como;O
escopo;O
o;O
cotejo;O
indispensável;O
a;O
que;O
se;O
diga;O
do;O
enquadramento;O
do;O
recurso;O
extraordinário;O
no;O
permissivo;O
constitucional;O
.;O
Se;O
o;O
Tribunal;O
de;O
origem;O
não;O
adotou;O
entendimento;O
explícito;O
a;O
respeito;O
do;O
fato;O
jurígeno;O
veiculado;O
nas;O
razões;O
recursais;O
,;O
inviabilizada;O
fica;O
a;O
conclusão;O
sobre;O
a;O
violência;O
ao;O
preceito;O
evocado;O
pelo;O
recorrente;O
.;O
"
";O
"
";O
Ante;O
o;O
quadro;O
,;O
desprovejo;O
o;O
regimental;O
.;O
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
911.792PROCED;I_Precedente
.;I_Precedente
:;I_Precedente
PIAUÍRELATOR;I_Precedente
:;I_Precedente
MIN;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIOAGTE;O
.;O
(;O
S;O
);O
:;O
ESTADO;O
DO;O
PIAUÍPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DO;O
ESTADO;O
DO;O
PIAUÍAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
JOSÉ;B_Pessoa
WILSON;I_Pessoa
BARRADASADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
KARINE;B_Pessoa
CAMPELO;I_Pessoa
DE;I_Pessoa
BARROS;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
Unânime;O
.;O
Não;O
participaram;O
,;O
justificadamente;O
,;O
deste;O
julgamento;O
,;O
os;O
Senhores;O
Ministros;B_Pessoa
Luiz;I_Pessoa
Fux;I_Pessoa
e;O
Roberto;B_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
Presidência;O
da;O
Senhora;B_Pessoa
Ministra;I_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
1ª;O
Turma;O
,;O
10.11.2015;O
.;O
"
";O
"
";O
Presidência;O
da;O
Senhora;B_Pessoa
Ministra;I_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
Sessão;O
os;O
Senhores;B_Pessoa
Ministros;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Roberto;B_Pessoa
Barroso;I_Pessoa
e;O
Edson;B_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocuradora;O
-;O
Geral;O
da;O
República;O
,;O
Dra;I_Pessoa
.;I_Pessoa
Cláudia;I_Pessoa
Sampaio;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Marques;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Carmen;B_Pessoa
Lilian;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
"
";I_Pessoa
"
";O
Secretária;O
da;O
Primeira;O
Turma;O
"
";O
id;O
:;O
20151210_ARE_911792_308331572;O
