Token;Tag
apresentação;O
de;O
alegações;O
finais;O
,;O
pois;O
o;O
demandante;O
teve;O
acesso;O
a;O
todas;O
as;O
provas;O
colhidas;O
,;O
sendo;O
suficientes;O
os;O
elementos;O
já;O
constituídos;O
nos;O
autos;O
.;O
Outrossim;O
,;O
a;O
demanda;O
,;O
proposta;O
sob;O
o;O
rito;O
processual;O
anterior;O
,;O
já;O
previa;O
a;O
possibilidade;O
de;O
designação;O
de;O
audiência;O
de;O
instrução;O
e;O
julgamento;O
,;O
isto;O
se;O
necessário;O
,;O
aferida;O
de;O
acordo;O
com;O
as;O
circunstâncias;O
da;O
causa;O
,;O
e;O
a;O
critério;O
do;O
julgador;O
,;O
somente;O
,;O
o;O
que;O
não;O
pode;O
ser;O
interpretado;O
como;O
afronta;O
a;O
direitos;O
do;O
autor;O
,;O
eis;O
que;O
aquele;O
é;O
o;O
destinatário;O
imediato;O
das;O
provas;O
produzidas;O
no;O
processo;O
.;O
Ressalte;O
-;O
se;O
que;O
o;O
anatocismo;O
é;O
a;O
cobrança;O
de;O
juros;O
sobre;O
juros;O
de;O
forma;O
composta;O
,;O
certo;O
,;O
que;O
na;O
contratação;O
ultimada;O
tal;O
condição;O
não;O
se;O
observa;O
,;O
sendo;O
os;O
juros;O
cobrados;O
de;O
forma;O
capitalizada;O
,;O
anualmente;O
,;O
em;O
análise;O
perfunctória;O
.;O
Importa;O
destacar;O
que;O
qualquer;O
posicionamento;O
no;O
sentido;O
de;O
que;O
os;O
juros;O
cobrados;O
não;O
poderiam;O
ser;O
superiores;O
aos;O
estabelecidos;O
no;O
Decreto;B_Ref. Legislativa
nº;I_Ref. Legislativa
22.626/33;I_Ref. Legislativa
encontra;O
-;O
se;O
atualmente;O
superado;O
,;O
visto;O
que;O
matéria;O
já;O
sumulada;O
pelo;O
STF;B_Precedente
(;I_Precedente
Súmula;I_Precedente
596;I_Precedente
);I_Precedente
,;I_Precedente
pacificando;O
o;O
entendimento;O
de;O
que;O
tais;O
disposições;O
não;O
se;O
aplicam;O
às;O
instituições;O
financeiras;O
.;O
Factível;O
a;O
cobrança;O
de;O
juros;O
superiores;O
a;O
12%;O
a;O
.;O
a;O
.;O
,;O
até;O
porque;O
o;O
simples;O
fato;O
de;O
serem;O
os;O
juros;O
remuneratórios;O
elevados;O
não;O
autoriza;O
a;O
conclusão;O
de;O
abusividade;O
,;O
sendo;O
que;O
os;O
bancos;O
acompanham;O
critério;O
de;O
política;O
monetária;O
que;O
é;O
estabelecida;O
pelo;O
Banco;O
Central;O
do;O
Brasil;O
.;O
De;O
igual;O
forma;O
,;O
permitida;O
a;O
cobrança;O
concomitante;O
de;O
juros;O
moratórios;O
e;O
remuneratórios;O
,;O
ante;O
a;O
distinta;O
natureza;O
jurídica;O
,;O
sem;O
que;O
isso;O
evidencie;O
anatocismo;O
,;O
pois;O
o;O
que;O
se;O
refuta;O
é;O
a;O
prática;O
de;O
juros;O
sobre;O
juros;O
na;O
ordem;O
econômica;O
,;O
vedação;O
que;O
não;O
compreende;O
a;O
acumulação;O
de;O
juros;O
vencidos;O
aos;O
saldos;O
líquidos;O
,;O
regra;O
que;O
se;O
deflui;O
do;O
artigo;B_Ref. Legislativa
4º;I_Ref. Legislativa
do;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
nº;I_Ref. Legislativa
22.626/33;I_Ref. Legislativa
.;I_Ref. Legislativa
Quanto;O
ao;O
tema;O
em;O
cotejo;O
,;O
valiosa;O
contribuição;O
traz;O
o;O
experto;O
,;O
auxiliando;O
o;O
Juízo;O
,;O
ao;O
elencar;O
que;O
o;O
contrato;O
litigioso;O
foi;O
celebrado;O
sob;O
o;O
sistema;O
denominado;O
“Francês;O
de;O
Amortização”;O
,;O
para;O
liquidação;O
do;O
empréstimo;O
,;O
mais;O
conhecido;O
como;O
Tabela;O
Price;O
,;O
inexistindo;O
em;O
tal;O
modelo;O
qualquer;O
capitalização;O
de;O
juros;O
,;O
sendo;O
a;O
cobrança;O
feita;O
na;O
forma;O
simples;O
,;O
incidente;O
sobre;O
o;O
saldo;O
devedor;O
,;O
conforme;O
antecipadamente;O
pactuado;O
entre;O
as;O
partes;O
,;O
sendo;O
ausente;O
o;O
anatocismo;O
.;O
Em;O
suma;O
,;O
conclui;O
-;O
se;O
que;O
o;O
autor;O
celebrou;O
contrato;O
com;O
práticas;O
sedimentadas;O
no;O
mercado;O
de;O
consumo;O
.;O
Recurso;O
desprovido;O
.;O
”;O
"
";O
"
";O
No;O
recurso;O
extraordinário;O
,;O
alega;O
-;O
se;O
violação;O
dos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
e;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
Constituição;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
repercussão;O
geral;O
,;O
sustenta;O
-;O
se;O
,;O
em;O
síntese;O
,;O
que;O
(;O
eDOC;O
4;O
,;O
pp;O
.;O
33-49;O
);O
:;O
"
";O
"
";O
“Preliminarmente;O
,;O
atendendo;O
aos;O
preceitos;O
legais;O
instituídos;O
pela;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
.;I_Ref. Legislativa
11.418;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
19;I_Ref. Legislativa
de;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
de;I_Ref. Legislativa
2006;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
inseriu;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
543;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
no;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
ora;O
Recorrente;O
vem;O
demonstrar;O
que;O
a;O
questão;O
discutida;O
nos;O
autos;O
possui;O
repercussão;O
geral;O
apta;O
a;O
ensejar;O
a;O
admissibilidade;O
do;O
apelo;O
extraordinário;O
por;O
esse;O
colendo;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
Com;O
relação;O
à;O
abrangência;O
da;O
repercussão;O
geral;O
,;O
Antes;O
de;O
tudo;O
,;O
pode;O
se;O
inferir;O
que;O
tem;O
repercussão;O
geral;O
aquilo;O
que;O
tem;O
transcendência;O
,;O
aquilo;O
que;O
terá;O
o;O
sentido;O
de;O
relevância;O
e;O
que;O
transcende;O
o;O
interesse;O
subjetivo;O
das;O
partes;O
na;O
solução;O
da;O
questão;O
.;O
"
";O
"
";O
Uma;O
causa;O
é;O
provida;O
de;O
repercussão;O
geral;O
quando;O
há;O
interesse;O
geral;O
pelo;O
seu;O
desfecho;O
,;O
ou;O
seja;O
,;O
interesse;O
público;O
e;O
não;O
somente;O
dos;O
envolvidos;O
naquele;O
litígio;O
.;O
No;O
momento;O
em;O
que;O
o;O
julgamento;O
daquele;O
recurso;O
deixar;O
de;O
afetar;O
apenas;O
as;O
partes;O
do;O
processo;O
,;O
mas;O
também;O
uma;O
gama;O
de;O
pessoas;O
fora;O
dele;O
,;O
despertando;O
interesse;O
público;O
,;O
tem;O
aquela;O
causa;O
repercussão;O
geral;O
.;O
Numa;O
única;O
palavra;O
,;O
quando;O
houver;O
transcendência;O
.;O
"
";O
"
";O
No;O
caso;O
em;O
tela;O
,;O
em;O
o;O
Tribunal;O
a;O
quo;O
esta;O
proferindo;O
decisões;O
que;O
violam;O
a;O
jurisprudência;O
majoritária;O
,;O
em;O
especial;O
do;O
colendo;O
STJ;O
,;O
portanto;O
,;O
esta;O
proferindo;O
decisões;O
conflitantes;O
em;O
casos;O
concretos;O
análogos;O
,;O
conjuntura;O
essa;O
violadora;O
do;O
dispositivo;O
constitucional;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
caput;I_Ref. Legislativa
da;I_Ref. Legislativa
CFRB;I_Ref. Legislativa
"
";O
"
";O
De;O
forma;O
,;O
cristalina;O
o;O
presente;O
caso;O
enquadra;O
-;O
se;O
nos;O
ditames;O
da;O
repercussão;O
geral;O
visto;O
que;O
a;O
decisão;O
da;O
Nobre;O
magistrada;O
,;O
que;O
fora;O
seguida;O
pela;O
câmara;O
,;O
ofende;O
os;O
princípios;O
norteadores;O
do;O
ordenamento;O
jurídico;O
pátrio;O
,;O
fato;O
esse;O
que;O
ultrapassa;O
o;O
sentido;O
inter;O
partes;O
e;O
estende;O
-;O
se;O
a;O
toda;O
dinâmica;O
processual;O
nacional;O
e;O
por;O
consequência;O
a;O
toda;O
a;O
coletividade;O
.;O
"
";O
"
";O
Nestes;O
termos;O
,;O
em;O
razão;O
de;O
transcender;O
o;O
direito;O
subjetivo;O
das;O
partes;O
nela;O
envolvidas;O
e;O
por;O
estar;O
demonstrada;O
a;O
repercussão;O
geral;O
no;O
caso;O
concreto;O
,;O
o;O
presente;O
Recurso;O
"
";O
"
";O
Extraordinário;O
merece;O
ser;O
conhecido;O
.;O
”;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
Decido;O
.;O
A;O
competência;O
recursal;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
fixada;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
foi;O
objeto;O
de;O
relevante;O
alteração;O
constitucional;O
.;O
A;O
reforma;O
promovida;O
pela;O
Emenda;B_Ref. Legislativa
Constitucional;I_Ref. Legislativa
45/2004;I_Ref. Legislativa
incluiu;O
o;O
§;B_Ref. Legislativa
3º;I_Ref. Legislativa
no;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
do;O
texto;O
,;O
estabelecendo;O
,;O
como;O
requisito;O
de;O
admissibilidade;O
do;O
recurso;O
extraordinário;O
,;O
a;O
demonstração;O
da;O
repercussão;O
geral;O
das;O
questões;O
constitucionais;O
debatidas;O
no;O
caso;O
,;O
in;O
verbis;O
:;O
"
";O
"
";O
“No;O
recurso;O
extraordinário;O
,;O
o;O
recorrente;O
deverá;O
demonstrar;O
a;O
repercussão;O
geral;O
das;O
questões;O
constitucionais;O
discutidas;O
no;O
caso;O
,;O
nos;O
termos;O
da;O
lei;O
,;O
a;O
fim;O
de;O
que;O
o;O
Tribunal;O
examine;O
a;O
admissão;O
do;O
recurso;O
,;O
somente;O
podendo;O
recusá;O
-;O
lo;O
pela;O
manifestação;O
de;O
dois;O
terços;O
de;O
seus;O
membros”;O
.;O
"
";O
"
";O
A;O
remissão;O
feita;O
à;O
regulamentação;O
legal;O
permitiu;O
ao;O
Poder;O
Legislativo;O
,;O
por;O
meio;O
da;O
Lei;B_Ref. Legislativa
11.418/2006;I_Ref. Legislativa
,;I_Ref. Legislativa
alterar;O
o;O
então;O
vigente;O
Código;O
de;O
Processo;O
Civil;O
para;O
disciplinar;O
a;O
preliminar;O
.;O
Nos;O
termos;O
de;O
seu;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
543;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
repercussão;O
geral;O
foi;O
definida;O
como;O
a;O
demonstração;O
de;O
que;O
há;O
em;O
determinado;O
processo;O
questões;O
que;O
“ultrapassem;O
os;O
interesses;O
subjetivos;O
da;O
causa”;O
.;O
"
";O
"
";O
A;O
definição;O
legal;O
do;O
instituto;O
introduz;O
,;O
no;O
ordenamento;O
positivo;O
nacional;O
,;O
um;O
conceito;O
que;O
,;O
na;O
experiência;O
comparada;O
,;O
tem;O
sido;O
destinado;O
para;O
a;O
definição;O
funcional;O
de;O
precedentes;O
:;O
"
";O
"
";O
“As;O
decisões;O
podem;O
ser;O
precedentes;O
apenas;O
na;O
medida;O
em;O
que;O
elas;O
são;O
concebidas;O
para;O
se;O
firmarem;O
sobre;O
bases;O
de;O
"justificação;";O
porque;O
essas;O
bases;O
de;O
justificação;O
,;O
de;O
acordo;O
com;O
um;O
modelo;O
racional;O
e;O
discursivo;O
de;O
justificação;O
,;O
não;O
podem;O
ficar;O
confinadas;O
a;O
um;O
caso;O
particular;O
.;O
Elas;O
devem;O
ficar;O
disponíveis;O
para;O
aplicação;O
analógica;O
em;O
casos;O
análogos;O
,;O
seja;O
por;O
um;O
simples;O
salto;O
intuitivo;O
de;O
raciocínio;O
analógico;O
ou;O
(;O
de;O
forma;O
mais;O
plausível;O
);O
por;O
um;O
processo;O
mais;O
reflexivo;O
que;O
universaliza;O
as;O
bases;O
de;O
justificação;O
e;O
as;O
testa;O
em;O
face;O
de;O
fatos;O
similares;O
em;O
casos;O
posteriores;O
.;O
”;O
(;O
MACCORMICK;B_Doutrina
,;I_Doutrina
"Neil;";I_Doutrina
SUMMERS;I_Doutrina
,;I_Doutrina
Robert;I_Doutrina
S;I_Doutrina
.;I_Doutrina
Interpreting;I_Doutrina
precedents;I_Doutrina
:;I_Doutrina
a;I_Doutrina
comparative;I_Doutrina
study;I_Doutrina
.;I_Doutrina
London;I_Doutrina
:;I_Doutrina
Dartmouth;I_Doutrina
,;I_Doutrina
1997;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
543;I_Doutrina
,;I_Doutrina
tradução;I_Doutrina
livre;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Com;O
a;O
mesma;O
compreensão;O
,;O
Luiz;B_Pessoa
Guilherme;I_Pessoa
Marinoni;I_Pessoa
,;I_Pessoa
em;O
pioneira;O
obra;O
sobre;O
o;O
tema;O
,;O
sustentou;O
que;O
a;O
decisão;O
desta;O
Corte;O
nos;O
casos;O
de;O
repercussão;O
geral;O
“espraia;O
-;O
se;O
para;O
além;O
do;O
caso;O
concreto;O
,;O
constituindo;O
a;O
sua;O
ratio;O
decidendi;O
,;O
motivo;O
de;O
vinculação;O
tanto;O
para;O
o;O
próprio;O
Supremo;O
Tribunal;O
Federal;O
(;O
vinculação;O
horizontal;O
);O
como;O
,;O
potencialmente;O
,;O
para;O
os;O
demais;O
órgãos;O
jurisdicionais;O
(;O
vinculação;O
vertical;O
);O
”;O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
Luiz;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
Repercussão;I_Doutrina
geral;I_Doutrina
no;I_Doutrina
recurso;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Editora;I_Doutrina
Revista;I_Doutrina
dos;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
79;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
As;O
alterações;O
processuais;O
promovidas;O
pelo;O
novo;O
Código;O
de;O
Processo;O
Civil;O
mantiveram;O
os;O
contornos;O
da;O
repercussão;O
geral;O
já;O
delineados;O
pela;O
Lei;B_Ref. Legislativa
11.418;I_Ref. Legislativa
.;I_Ref. Legislativa
O;O
novo;O
diploma;O
legal;O
,;O
no;O
entanto;O
,;O
ao;O
explicitar;O
a;O
compreensão;O
da;O
definição;O
de;O
precedentes;O
,;O
fixou;O
balizas;O
relevantes;O
para;O
examinar;O
os;O
argumentos;O
que;O
permitam;O
ultrapassar;O
os;O
interesses;O
subjetivos;O
da;O
causa;O
.;O
"
";O
"
";O
O;O
art;O
.;O
927;O
do;O
Código;O
de;O
Processo;O
Civil;O
dispõe;O
que;O
serão;O
observados;O
os;O
enunciados;O
de;O
súmulas;O
vinculantes;O
,;O
as;O
decisões;O
desta;O
Corte;O
em;O
controle;O
concentrado;O
de;O
constitucionalidade;O
,;O
os;O
acórdãos;O
em;O
julgamento;O
de;O
recursos;O
extraordinários;O
repetitivos;O
e;O
os;O
enunciados;O
das;O
súmulas;O
do;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
Poder;O
-;O
se;O
-;O
ia;O
aduzir;O
,;O
em;O
interpretação;O
literal;O
,;O
que;O
a;O
observância;O
obrigatória;O
das;O
decisões;O
desta;O
Corte;O
não;O
se;O
estende;O
aos;O
recursos;O
extraordinários;O
que;O
fogem;O
do;O
regime;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.036;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
No;O
entanto;O
,;O
a;O
interpretação;O
sistemática;O
do;O
Código;O
exige;O
que;O
se;O
leve;O
em;O
conta;O
que;O
,;O
caso;O
tenha;O
a;O
repercussão;O
geral;O
reconhecida;O
,;O
o;O
efeito;O
consequente;O
é;O
a;O
suspensão;O
de;O
todos;O
os;O
processos;O
pendentes;O
e;O
em;O
trâmite;O
em;O
todo;O
o;O
território;O
nacional;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
diploma;I_Ref. Legislativa
processual;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Ademais;O
,;O
a;O
contrariedade;O
com;O
súmula;O
ou;O
jurisprudência;O
dominante;O
implica;O
presunção;O
de;O
repercussão;O
geral;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Se;O
a;O
repercussão;O
geral;O
visa;O
uniformizar;O
a;O
compreensão;O
do;O
direito;O
,;O
obrigação;O
que;O
atinge;O
a;O
todo;O
o;O
Poder;O
Judiciário;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
926;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
então;O
a;O
estabilização;O
,;O
a;O
integridade;O
e;O
a;O
coerência;O
,;O
que;O
têm;O
na;O
repercussão;O
geral;O
presumida;O
importante;O
garantia;O
de;O
uniformidade;O
,;O
devem;O
,;O
necessariamente;O
,;O
também;O
atingir;O
as;O
decisões;O
proferidas;O
nos;O
demais;O
recursos;O
extraordinários;O
.;O
"
";O
"
";O
Por;O
isso;O
,;O
é;O
possível;O
afirmar;O
que;O
,;O
na;O
missão;O
institucional;O
definida;O
pelo;O
constituinte;O
e;O
pelo;O
legislador;O
ao;O
Supremo;O
Tribunal;O
Federal;O
,;O
compete;O
-;O
lhe;O
,;O
no;O
âmbito;O
de;O
sua;O
competência;O
recursal;O
,;O
promover;O
“a;O
unidade;O
do;O
Direito;O
brasileiro;O
tanto;O
de;O
maneira;O
retrospectiva;O
quanto;O
prospectivamente”;O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
Luiz;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
Repercussão;I_Doutrina
geral;I_Doutrina
no;I_Doutrina
recurso;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Editora;I_Doutrina
Revista;I_Doutrina
dos;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
79;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Tal;O
unidade;O
impõe;O
,;O
como;O
o;O
exige;O
o;O
Código;O
,;O
a;O
juízes;O
e;O
tribunais;O
o;O
dever;O
de;O
observar;O
as;O
decisões;O
do;O
Supremo;O
Tribunal;O
Federal;O
.;O
Isso;O
porque;O
positivou;O
o;O
Código;O
de;O
Processo;O
Civil;O
verdadeiro;O
sistema;O
obrigatório;O
de;O
precedentes;O
que;O
naturalmente;O
decorreria;O
da;O
hierarquização;O
do;O
Judiciário;O
e;O
da;O
função;O
da;O
Corte;O
Suprema;O
.;O
Observe;O
-;O
se;O
,;O
no;O
entanto;O
,;O
que;O
essa;O
obrigatoriedade;O
não;O
se;O
traduz;O
por;O
vinculação;O
obrigatória;O
.;O
Juízes;O
e;O
tribunais;O
,;O
ainda;O
que;O
decidam;O
com;O
base;O
na;O
jurisprudência;O
dominante;O
dos;O
Tribunais;O
Superiores;O
,;O
têm;O
o;O
dever;O
de;O
motivação;O
,;O
conforme;O
exige;O
o;O
disposto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
489;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
Dessa;O
forma;O
,;O
devem;O
demonstrar;O
por;O
que;O
o;O
precedente;O
invocado;O
é;O
aplicável;O
ao;O
caso;O
concreto;O
,;O
ou;O
,;O
inversamente;O
,;O
por;O
que;O
se;O
deve;O
realizar;O
uma;O
distinção;O
ou;O
superação;O
do;O
precedente;O
neste;O
mesmo;O
caso;O
concreto;O
.;O
Noutras;O
palavras;O
,;O
o;O
sistema;O
de;O
precedentes;O
explicitado;O
pelo;O
Código;O
de;O
Processo;O
Civil;O
apenas;O
impôs;O
relevante;O
ônus;O
argumentativo;O
a;O
juízes;O
e;O
tribunais;O
quando;O
julgam;O
os;O
casos;O
que;O
assomam;O
a;O
seus;O
órgãos;O
.;O
"
";O
"
";O
Esse;O
ônus;O
argumentativo;O
impõe;O
a;O
este;O
Supremo;O
Tribunal;O
Federal;O
um;O
dever;O
de;O
cautela;O
a;O
fim;O
de;O
permitir;O
efetivo;O
diálogo;O
exigido;O
pelo;O
sistema;O
de;O
precedentes;O
.;O
Esse;O
diálogo;O
está;O
na;O
base;O
do;O
sistema;O
de;O
precedentes;O
e;O
é;O
,;O
precisamente;O
,;O
o;O
que;O
permite;O
uniformizar;O
a;O
jurisprudência;O
nacional;O
.;O
Não;O
se;O
pode;O
confundir;O
a;O
mera;O
decisão;O
em;O
sede;O
recursal;O
com;O
o;O
conceito;O
uniformizador;O
do;O
precedente;O
.;O
Há;O
,;O
por;O
isso;O
,;O
um;O
elemento;O
crítico;O
na;O
decisão;O
que;O
se;O
torna;O
precedente;O
.;O
Como;O
afirmou;O
Geoffrey;B_Pessoa
Marshall;I_Pessoa
,;I_Pessoa
“a;O
perspectiva;O
crítica;O
sobre;O
um;O
precedente;O
sugere;O
que;O
o;O
que;O
o;O
torna;O
vinculante;O
é;O
a;O
regra;O
exigida;O
de;O
uma;O
adequada;O
avaliação;O
do;O
direito;O
e;O
dos;O
fatos”;O
(;O
MARSHALL;B_Doutrina
,;I_Doutrina
Georffrey;I_Doutrina
.;I_Doutrina
What;I_Doutrina
is;I_Doutrina
binding;I_Doutrina
in;I_Doutrina
a;I_Doutrina
precedent;I_Doutrina
.;I_Doutrina
In;I_Doutrina
:;I_Doutrina
MACCORMICK;I_Doutrina
,;I_Doutrina
"Neil;";I_Doutrina
SUMMERS;I_Doutrina
,;I_Doutrina
Robert;I_Doutrina
S;I_Doutrina
.;I_Doutrina
Interpreting;I_Doutrina
precedents;I_Doutrina
:;I_Doutrina
a;I_Doutrina
comparative;I_Doutrina
study;I_Doutrina
.;I_Doutrina
London;I_Doutrina
:;I_Doutrina
Dartmouth;I_Doutrina
,;I_Doutrina
1997;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
503-504;I_Doutrina
,;I_Doutrina
tradução;I_Doutrina
livre;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
É;O
precisamente;O
essa;O
a;O
função;O
cumprida;O
pelo;O
instituto;O
da;O
repercussão;O
geral;O
,;O
isto;O
é;O
,;O
viabilizar;O
o;O
adequado;O
juízo;O
sobre;O
os;O
fatos;O
examinados;O
no;O
caso;O
concreto;O
e;O
a;O
interpretação;O
do;O
direito;O
dada;O
pelas;O
instâncias;O
inferiores;O
,;O
de;O
forma;O
a;O
permitir;O
replicar;O
,;O
por;O
analogia;O
,;O
aos;O
casos;O
que;O
lhe;O
forem;O
análogos;O
,;O
a;O
solução;O
jurídica;O
acolhida;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
Frise;O
-;O
se;O
que;O
,;O
ante;O
a;O
inércia;O
do;O
Poder;O
Judiciário;O
,;O
a;O
viabilização;O
do;O
juízo;O
crítico;O
em;O
sede;O
de;O
repercussão;O
geral;O
é;O
promovida;O
pelas;O
partes;O
.;O
Trata;O
-;O
se;O
,;O
com;O
efeito;O
,;O
de;O
etapa;O
do;O
