Token;Tag
a;O
presidência;O
da;O
Senhora;B_Pessoa
Ministra;I_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
,;I_Pessoa
na;O
conformidade;O
da;O
ata;O
de;O
julgamento;O
e;O
das;O
notas;O
taquigráficas;O
,;O
por;O
unanimidade;O
,;O
denegar;O
a;O
ordem;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
"
";O
"
";O
Brasília;O
,;O
15;O
de;O
outubro;O
de;O
2013;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
GILMAR;I_Pessoa
MENDES;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
"
";O
"
";O
Documento;O
assinado;O
digitalmente;O
"
";O
"
";O
15/10/2013;O
SEGUNDA;O
TURMA;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
117.915;I_Precedente
PARANÁ;I_Precedente
"
";I_Precedente
"
";I_Precedente
RELATOR;I_Precedente
:;I_Precedente
MIN;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDESPACTE;O
.;O
(;O
S;O
);O
:;O
THIAGO;B_Pessoa
NATIVIDADE;I_Pessoa
LUIZ;I_Pessoa
PACTE;O
.;O
(;O
S;O
);O
:;O
CLAYTON;B_Pessoa
MAIER;I_Pessoa
IMPTE;O
.;O
(;O
S;O
);O
:;O
DEFENSORIA;O
PÚBLICA;O
DA;O
UNIÃO;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
DEFENSOR;O
PÚBLICO;O
-;O
GERAL;O
FEDERAL;O
COATOR;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
RELATORA;O
DO;O
RESP;O
Nº;O
1.339.727;O
DO;O
SUPERIOR;O
"
";O
"
";O
TRIBUNAL;O
DE;O
JUSTIÇA;O
"
";O
"
";O
R;O
E;O
L;O
A;O
T;O
Ó;O
R;O
I;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
GILMAR;I_Pessoa
MENDES;I_Pessoa
(;O
RELATOR;O
);O
:;O
Trata;O
-;O
se;O
de;O
habeas;O
corpus;O
,;O
com;O
pedido;O
de;O
medida;O
liminar;O
,;O
impetrado;O
pela;O
Defensoria;O
Pública;O
da;O
União;O
(;O
DPU;O
);O
,;O
em;O
favor;O
de;O
Thiago;B_Pessoa
Natividade;I_Pessoa
Luiz;I_Pessoa
e;O
Clayton;B_Pessoa
Maier;I_Pessoa
,;I_Pessoa
contra;O
decisão;O
proferida;O
pela;O
Ministra;B_Pessoa
Laurita;I_Pessoa
Vaz;I_Pessoa
,;I_Pessoa
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
(;O
STJ;O
);O
,;O
que;O
deu;O
provimento;O
ao;O
Recurso;B_Precedente
Especial;I_Precedente
n;I_Precedente
.;I_Precedente
1.339.727;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
para;O
determinar;O
o;O
retorno;O
dos;O
autos;O
ao;O
Juízo;O
de;O
primeiro;O
grau;O
para;O
o;O
regular;O
prosseguimento;O
da;O
ação;O
penal;O
.;O
Eis;O
o;O
teor;O
da;O
ementa;O
desse;O
julgado;O
:;O
"
";O
"
";O
“RECURSO;O
ESPECIAL;O
.;O
PENAL;O
.;O
CONTRABANDO;O
.;O
CIGARRO;O
.;O
PRODUTO;O
DE;O
COMERCIALIZAÇÃO;O
PROIBIDA;O
NO;O
TERRITÓRIO;O
NACIONAL;O
.;O
PRINCÍPIO;O
DA;O
INSIGNIFICÂNCIA;O
.;O
INAPLICABILIDADE;O
.;O
ALTO;O
GRAU;O
DE;O
REPROVABILIDADE;O
DA;O
CONDUTA;O
.;O
RECURSO;O
ESPECIAL;O
CONHECIDO;O
E;O
PROVIDO”;O
.;O
"
";O
"
";O
Na;O
espécie;O
,;O
os;O
pacientes;O
foram;O
denunciados;O
por;O
suposta;O
prática;O
do;O
delito;O
previsto;O
no;O
art;B_Pessoa
.;I_Pessoa
334;I_Pessoa
,;I_Pessoa
§;I_Pessoa
1º;I_Pessoa
,;I_Pessoa
d;I_Pessoa
,;I_Pessoa
do;I_Pessoa
CP;I_Pessoa
(;O
contrabando;O
);O
.;O
"
";O
"
";O
Segundo;O
a;O
denúncia;O
,;O
no;O
dia;O
5.4.2008;O
,;O
por;O
volta;O
das;O
9h45min;O
,;O
agentes;O
da;O
Polícia;O
Militar;O
receberam;O
notícia;O
anônima;O
no;O
sentido;O
de;O
que;O
dois;O
carros;O
Fiat;O
/;O
Fiorino;O
de;O
cor;O
branca;O
estariam;O
trafegando;O
na;O
BR;O
369;O
e;O
,;O
ao;O
avistarem;O
uma;O
barreira;O
da;O
Polícia;O
Rodoviária;O
,;O
os;O
motoristas;O
teriam;O
voltado;O
na;O
direção;O
de;O
Arapongas;O
-;O
PR;O
,;O
estacionando;O
no;O
Posto;O
“Pra;O
Frente;O
Brasil”;O
.;O
"
";O
"
";O
Em;O
seguida;O
,;O
os;O
policiais;O
militares;O
compareceram;O
ao;O
referido;O
posto;O
de;O
combustível;O
,;O
localizando;O
os;O
veículos;O
Fiat;O
/;O
Fiorino;O
,;O
que;O
estavam;O
sem;O
ocupantes;O
.;O
"
";O
"
";O
Com;O
a;O
chegada;O
dos;O
policiais;O
,;O
os;O
denunciados;O
aproximaram;O
-;O
se;O
e;O
identificaram;O
-;O
se;O
como;O
proprietários;O
dos;O
veículos;O
.;O
Foi;O
encontrada;O
em;O
poder;O
dos;O
acusados;O
uma;O
grande;O
quantidade;O
de;O
cigarros;O
de;O
origem;O
estrangeira;O
,;O
desacompanhados;O
da;O
documentação;O
comprobatória;O
da;O
regular;O
importação;O
.;O
"
";O
"
";O
As;O
mercadorias;O
apreendidas;O
com;O
Clayton;B_Pessoa
foram;O
avaliadas;O
em;O
R$;O
8.302,80;O
(;O
oito;O
mil;O
,;O
trezentos;O
e;O
dois;O
reais;O
e;O
oitenta;O
centavos;O
);O
e;O
os;O
tributos;O
,;O
em;O
tese;O
sonegados;O
,;O
foram;O
calculados;O
em;O
R$;O
15.127,36;O
(;O
quinze;O
mil;O
,;O
cento;O
e;O
vinte;O
e;O
sete;O
reais;O
e;O
trinta;O
e;O
seis;O
centavos;O
);O
,;O
enquanto;O
as;O
apreendidas;O
com;O
Thiago;B_Pessoa
foram;O
avaliadas;O
em;O
R$;O
7.491,00;O
(;O
sete;O
mil;O
,;O
quatrocentos;O
e;O
noventa;O
e;O
um;O
reais;O
);O
e;O
os;O
tributos;O
,;O
em;O
tese;O
sonegados;O
,;O
foram;O
calculados;O
em;O
R$;O
13.648,29;O
(;O
treze;O
mil;O
,;O
seiscentos;O
e;O
quarenta;O
e;O
oito;O
reais;O
e;O
vinte;O
e;O
nove;O
centavos;O
);O
.;O
"
";O
"
";O
O;O
Juízo;O
de;O
primeiro;O
grau;O
,;O
com;O
base;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
397;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
absolveu;O
sumariamente;O
os;O
acusados;O
,;O
pois;O
excluindo;O
do;O
cálculo;O
os;O
valores;O
referentes;O
ao;O
PIS;O
e;O
COFINS;O
,;O
os;O
valores;O
dos;O
tributos;O
sonegados;O
pelas;O
condutas;O
praticadas;O
seriam;O
de;O
R$;O
12.204,50;O
(;O
doze;O
mil;O
,;O
duzentos;O
e;O
quatro;O
reais;O
e;O
cinquenta;O
centavos;O
);O
e;O
R$;O
13.460,60;O
(;O
treze;O
mil;O
,;O
quatrocentos;O
e;O
sessenta;O
reais;O
e;O
sessenta;O
centavos;O
);O
,;O
respectivamente;O
,;O
sendo;O
estes;O
valores;O
considerados;O
abaixo;O
do;O
limite;O
adotado;O
,;O
ou;O
seja;O
,;O
vinte;O
mil;O
reais;O
,;O
valor;O
previsto;O
na;O
Portaria;O
75/2012;O
,;O
do;O
Ministério;O
da;O
Fazenda;O
,;O
que;O
alterou;O
o;O
limite;O
para;O
arquivamento;O
das;O
execuções;O
,;O
sem;O
baixa;O
na;O
distribuição;O
,;O
de;O
dez;O
mil;O
reais;O
para;O
vinte;O
mil;O
reais;O
.;O
"
";O
"
";O
Assim;O
,;O
o;O
juiz;O
entendeu;O
ser;O
insignificante;O
a;O
conduta;O
praticada;O
,;O
absolvendo;O
-;O
os;O
.;O
"
";O
"
";O
Inconformado;O
,;O
o;O
Ministério;O
Público;O
Federal;O
interpôs;O
recurso;O
de;O
apelação;O
no;O
Tribunal;O
Regional;O
Federal;O
da;O
4ª;O
Região;O
(;O
TRF;O
da;O
4ª;O
Região;O
);O
,;O
que;O
negou;O
provimento;O
ao;O
recurso;O
,;O
em;O
decisão;O
assim;O
ementada;O
:;O
"
";O
"
";O
“PENAL;O
.;O
CONTRABANDO;O
.;O
CIGARROS;O
.;O
PRINCÍPIO;O
DA;O
INSIGNIFICÂNCIA;O
.;O
APLICAÇÃO;O
.;O
EXCLUSÃO;O
PARA;O
O;O
CÁLCULO;O
DOS;O
TRIBUTOS;O
DO;O
PIS;O
E;O
COFINS;O
.;O
"
";O
"
";O
Aplica;O
-;O
se;O
o;O
princípio;O
da;O
insignificância;O
ao;O
crime;O
de;O
descaminho;O
,;O
quando;O
o;O
valor;O
do;O
tributo;O
não;O
recolhido;O
é;O
igual;O
ou;O
inferior;O
a;O
R$;O
20.000,00;O
(;O
vinte;O
mil;O
reais;O
);O
,;O
patamar;O
esse;O
instituído;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Portaria;I_Ref. Legislativa
MF;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
75;I_Ref. Legislativa
de;I_Ref. Legislativa
22/03/2012;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
A;O
jurisprudência;O
não;O
faz;O
diferenciação;O
entre;O
as;O
figuras;O
do;O
artigo;O
334;O
do;O
Código;O
Penal;O
para;O
fins;O
de;O
aplicação;O
do;O
princípio;O
da;O
bagatela;O
jurídica;O
.;O
"
";O
"
";O
Para;O
aferição;O
da;O
incidência;O
do;O
princípio;O
despenalizador;O
consideram;O
-;O
se;O
apenas;O
os;O
valores;O
referentes;O
ao;O
Imposto;O
de;O
Importação;O
(;O
II;O
);O
e;O
ao;O
IPI”;O
.;O
"
";O
"
";O
O;O
Ministério;O
Público;O
Federal;O
,;O
então;O
,;O
interpôs;O
recurso;O
especial;O
no;O
STJ;O
,;O
alegando;O
que;O
o;O
acórdão;O
proferido;O
pela;O
8ª;O
Turma;O
do;O
TRF;O
da;O
4ª;O
Região;O
negou;O
vigência;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
334;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
d;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CP;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
reconhecer;O
a;O
atipicidade;O
do;O
delito;O
,;O
sustentando;O
que;O
o;O
crime;O
praticado;O
pelos;O
acusados;O
seria;O
de;O
contrabando;O
e;O
não;O
de;O
descaminho;O
,;O
o;O
que;O
impossibilitaria;O
a;O
aplicação;O
do;O
princípio;O
da;O
insignificância;O
ao;O
caso;O
.;O
"
";O
"
";O
A;O
Ministra;B_Precedente
Laurita;I_Precedente
Vaz;I_Precedente
,;I_Precedente
relatora;I_Precedente
do;I_Precedente
REsp;I_Precedente
1.339.727;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
em;O
decisão;O
monocrática;O
,;O
deu;O
provimento;O
ao;O
recurso;O
para;O
cassar;O
o;O
acórdão;O
do;O
TRF;O
da;O
4ª;O
Região;O
e;O
determinar;O
o;O
regular;O
prosseguimento;O
da;O
ação;O
penal;O
.;O
Daí;O
,;O
a;O
impetração;O
do;O
presente;O
habeas;O
corpus;O
,;O
no;O
qual;O
a;O
defesa;O
requer;O
seja;O
aplicado;O
,;O
à;O
espécie;O
,;O
o;O
princípio;O
da;O
insignificância;O
,;O
uma;O
vez;O
que;O
se;O
trata;O
de;O
crime;O
de;O
descaminho;O
,;O
cujo;O
débito;O
tributário;O
encontra;O
-;O
se;O
dentro;O
do;O
limite;O
para;O
ajuizamento;O
de;O
execuções;O
fiscais;O
,;O
utilizado;O
como;O
parâmetro;O
para;O
aplicação;O
do;O
aludido;O
princípio;O
.;O
"
";O
"
";O
Pleiteia;O
,;O
em;O
liminar;O
,;O
sejam;O
suspensos;O
os;O
efeitos;O
da;O
decisão;O
impugnada;O
.;O
"
";O
"
";O
No;O
mérito;O
,;O
requer;O
seja;O
reconhecida;O
a;O
atipicidade;O
da;O
conduta;O
,;O
absolvendo;O
os;O
pacientes;O
,;O
em;O
razão;O
da;O
aplicação;O
do;O
princípio;O
da;O
insignificância;O
.;O
"
";O
"
";O
Liminar;O
indeferida;O
.;O
"
";O
"
";O
A;O
Procuradoria;O
-;O
Geral;O
da;O
República;O
manifestou;O
-;O
se;O
pela;O
denegação;O
da;O
ordem;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
15/10/2013;O
SEGUNDA;O
TURMA;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
117.915;I_Precedente
PARANÁ;I_Precedente
"
";I_Precedente
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
GILMAR;I_Pessoa
MENDES;I_Pessoa
(;O
RELATOR;O
);O
:;O
No;O
presente;O
habeas;O
corpus;O
,;O
a;O
defesa;O
requer;O
o;O
reconhecimento;O
da;O
atipicidade;O
da;O
conduta;O
imputada;O
aos;O
pacientes;O
,;O
em;O
razão;O
da;O
aplicação;O
do;O
princípio;O
da;O
insignificância;O
.;O
"
";O
"
";O
Para;O
tanto;O
,;O
sustenta;O
,;O
em;O
síntese;O
,;O
o;O
seguinte;O
:;O
"
";O
"
";O
“In;O
casu;O
,;O
o;O
tributo;O
não;O
pago;O
pelos;O
pacientes;O
,;O
atinge;O
a;O
cifra;O
de;O
R$;O
12.204,50;O
e;O
R$;O
13.460,60;O
,;O
respectivamente;O
,;O
portanto;O
,;O
aquém;O
do;O
parâmetro;O
estabelecido;O
.;O
Ademais;O
,;O
considerando;O
os;O
princípios;O
constitucionais;O
da;O
intervenção;O
mínima;O
,;O
da;O
proporcionalidade;O
,;O
da;O
subsidiariedade;O
do;O
Direito;O
Penal;O
,;O
entre;O
outros;O
,;O
e;O
nesse;O
raciocínio;O
analisa;O
-;O
se;O
:;O
existindo;O
uma;O
lei;O
tributária;O
que;O
obriga;O
o;O
pagamento;O
do;O
imposto;O
no;O
momento;O
da;O
"importação;";O
havendo;O
uma;O
sanção;O
administrativa;O
em;O
que;O
é;O
decretada;O
a;O
perda;O
dos;O
bens;O
apreendidos;O
em;O
favor;O
da;O
União;O
,;O
seria;O
,;O
ainda;O
,;O
necessária;O
a;O
atuação;O
do;O
Direito;O
Penal;O
nesses;O
casos?”;O
(;O
eDOC;O
1;O
,;O
p;O
.;O
9;O
);O
.;O
"
";O
"
";O
Inicialmente;O
,;O
destaco;O
que;O
a;O
jurisprudência;O
desta;O
Suprema;O
Corte;O
assentou;O
-;O
se;O
no;O
sentido;O
da;O
aplicação;O
do;O
princípio;O
da;O
insignificância;O
em;O
casos;O
a;O
versar;O
a;O
hipótese;O
da;O
prática;O
do;O
crime;O
de;O
descaminho;O
,;O
quando;O
o;O
valor;O
sonegado;O
não;O
ultrapassar;O
o;O
montante;O
de;O
R$;O
10.000,00;O
(;O
dez;O
mil;O
reais;O
);O
,;O
nos;O
termos;O
do;O
disposto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
20;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
10.522/2002;I_Ref. Legislativa
,;I_Ref. Legislativa
com;O
a;O
redação;O
dada;O
pela;O
Lei;B_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
11.033/2004;I_Ref. Legislativa
.;I_Ref. Legislativa
Precedentes;O
(;O
HC;B_Precedente
96.376;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Joaquim;I_Precedente
Barbosa;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"1º.10.2010;";I_Precedente
HC;B_Precedente
95.570;I_Precedente
/;I_Precedente
SC;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Dias;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"27.8.2010;";I_Precedente
HC;B_Precedente
96.850;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
18.6.2010;I_Precedente
e;O
HC;B_Precedente
100.942;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
8.9.2011;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Contudo;O
,;O
no;O
caso;O
dos;O
autos;O
,;O
eles;O
foram;O
denunciados;O
por;O
suposta;O
prática;O
do;O
delito;O
de;O
contrabando;O
,;O
haja;O
vista;O
terem;O
sido;O
surpreendidos;O
em;O
posse;O
de;O
cigarros;O
de;O
origem;O
estrangeira;O
desacompanhados;O
da;O
regular;O
documentação;O
.;O
"
";O
"
";O
No;O
ponto;O
,;O
cumpre;O
destacar;O
as;O
diferenças;O
entre;O
os;O
tipos;O
objetivos;O
do;O
contrabando;O
e;O
do;O
descaminho;O
.;O
Enquanto;O
o;O
contrabando;O
corresponde;O
à;O
conduta;O
de;O
importar;O
ou;O
exportar;O
mercadoria;O
proibida;O
,;O
o;O
descaminho;O
corresponde;O
à;O
entrada;O
ou;O
à;O
saída;O
de;O
produtos;O
permitidos;O
,;O
todavia;O
elidido;O
,;O
no;O
todo;O
ou;O
em;O
parte;O
,;O
o;O
pagamento;O
de;O
direito;O
ou;O
de;O
imposto;O
devido;O
pela;O
entrada;O
,;O
pela;O
saída;O
ou;O
pelo;O
consumo;O
da;O
mercadoria;O
.;O
Nesse;O
sentido;O
,;O
colho;O
lições;O
da;O
doutrina;O
:;O
"
";O
"
";O
“Tipo;O
objetivo;O
:;O
São;O
duas;O
as;O
figuras;O
incriminadas;O
no;O
caput;B_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
334;I_Ref. Legislativa
:;I_Ref. Legislativa
a;O
.;O
Contrabando;O
.;O
Importar;O
ou;O
exportar;O
mercadoria;O
proibida;O
.;O
O;O
verbo;O
importar;O
tem;O
a;O
significação;O
de;O
fazer;O
entrar;O
no;O
território;O
nacional;O
,;O
considerado;O
este;O
em;O
seus;O
limites;O
territoriais;O
,;O
marítimos;O
ou;O
aéreos;O
.;O
Exportar;O
é;O
fazer;O
sair;O
do;O
nosso;O
território;O
,;O
considerados;O
os;O
seus;O
mesmos;O
limites;O
.;O
Como;O
mercadoria;O
,;O
entende;O
-;O
se;O
toda;O
coisa;O
móvel;O
e;O
apropriável;O
que;O
se;O
usa;O
negociar;O
.;O
Proibida;O
,;O
diz;O
a;O
lei;O
,;O
proibição;O
essa;O
que;O
pode;O
ser;O
absoluta;O
ou;O
relativa;O
,;O
e;O
que;O
deve;O
ser;O
completada;O
por;O
outras;O
leis;O
.;O
b;O
.;O
Descaminho;O
.;O
Iludir;O
,;O
no;O
todo;O
ou;O
em;O
parte;O
,;O
o;O
pagamento;O
de;O
direito;O
ou;O
imposto;O
devido;O
pela;O
entrada;O
,;O
pela;O
saída;O
ou;O
pelo;O
consumo;O
de;O
mercadoria;O
.;O
Já;O
aqui;O
,;O
não;O
se;O
trata;O
de;O
mercadoria;O
proibida;O
.;O
O;O
que;O
se;O
incrimina;O
é;O
a;O
ação;O
de;O
iludir;O
(;O
fraudar;O
,;O
burlar;O
);O
,;O
total;O
ou;O
parcialmente;O
,;O
o;O
pagamento;O
de;O
direito;O
ou;O
imposto;O
devido;O
pela;O
entrada;O
,;O
saída;O
ou;O
consumo;O
,;O
observando;O
-;O
se;O
que;O
o;O
imposto;O
de;O
consumo;O
não;O
mais;O
existe;O
sob;O
tal;O
denominação”;O
.;O
(;O
DELMANTO;B_Doutrina
,;I_Doutrina
Celso;I_Doutrina
.;I_Doutrina
Código;I_Doutrina
Penal;I_Doutrina
Comentado;I_Doutrina
.;I_Doutrina
7ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Renovar;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
837;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Nesse;O
diapasão;O
,;O
ressalto;O
que;O
,;O
no;O
delito;O
de;O
contrabando;O
,;O
o;O
objeto;O
material;O
sobre;O
o;O
qual;O
recai;O
a;O
conduta;O
criminosa;O
é;O
a;O
mercadoria;O
proibida;O
(;O
proibição;O
absoluta;O
ou;O
relativa;O
);O
.;O
Em;O
outras;O
palavras;O
,;O
o;O
objetivo;O
precípuo;O
dessa;O
tipificação;O
legal;O
é;O
evitar;O
o;O
fomento;O
de;O
transporte;O
e;O
comercialização;O
de;O
produtos;O
proibidos;O
por;O
lei;O
.;O
"
";O
"
";O
Na;O
espécie;O
,;O
saliento;O
tratar;O
-;O
se;O
de;O
mercadorias;O
submetidas;O
a;O
uma;O
proibição;O
relativa;O
(;O
cigarros;O
de;O
origem;O
estrangeira;O
desacompanhados;O
de;O
regular;O
documentação;O
);O
,;O
tendo;O
em;O
vista;O
as;O
restrições;O
promovidas;O
por;O
órgãos;O
de;O
saúde;O
do;O
Brasil;O
.;O
"
";O
"
";O
Assim;O
,;O
não;O
se;O
cuida;O
,;O
tão;O
somente;O
,;O
de;O
sopesar;O
o;O
caráter;O
pecuniário;O
do;O
imposto;O
sonegado;O
,;O
mas;O
,;O
principalmente;O
,;O
de;O
tutelar;O
,;O
entre;O
outros;O
bens;O
jurídicos;O
,;O
a;O
saúde;O
pública;O
.;O
"
";O
"
";O
Visando;O
,;O
especificamente;O
,;O
à;O
proteção;O
da;O
própria;O
saúde;O
coletiva;O
,;O
destaco;O
que;O
eventuais;O
propagandas;O
comerciais;O
de;O
tabaco;O
deverão;O
sofrer;O
as;O
devidas;O
restrições;O
,;O
com;O
a;O
identificação;O
dos;O
riscos;O
associados;O
ao;O
uso;O
do;O
cigarro;O
.;O
Esse;O
é;O
o;O
teor;O
do;O
§;B_Ref. Legislativa
4º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
220;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
:;I_Ref. Legislativa
"
";O
"
";O
“Art;O
.;O
220;O
-;O
A;O
manifestação;O
do;O
pensamento;O
,;O
a;O
criação;O
,;O
a;O
expressão;O
e;O
a;O
informação;O
,;O
sob;O
qualquer;O
forma;O
,;O
processo;O
ou;O
veículo;O
não;O
sofrerão;O
qualquer;O
restrição;O
,;O
observado;O
o;O
disposto;O
nesta;O
Constituição;O
.;O
(;O
…;O
);O
§;O
4º;O
-;O
A;O
propaganda;O
comercial;O
de;O
tabaco;O
,;O
bebidas;O
alcoólicas;O
,;O
agrotóxicos;O
,;O
medicamentos;O
e;O
terapias;O
estará;O
sujeita;O
a;O
restrições;O
legais;O
,;O
nos;O
termos;O
do;O
inciso;O
II;O
do;O
parágrafo;O
anterior;O
,;O
e;O
conterá;O
,;O
sempre;O
que;O
necessário;O
,;O
advertência;O
sobre;O
os;O
malefícios;O
decorrentes;O
de;O
seu;O
uso”;O
.;O
"
";O
"
";O
Assim;O
,;O
oportuno;O
os;O
ensinamentos;O
de;O
Damásio;O
de;O
Jesus;O
:;O
"
";O
"
";O
“No;O
sentido;O
jurídico;O
,;O
a;O
expressão;O
‘contrabando’;O
quer;O
dizer;O
importação;O
ou;O
exportação;O
de;O
mercadorias;O
ou;O
gêneros;O
cuja;O
entrada;O
ou;O
saída;O
do;O
País;O
é;O
proibida;O
,;O
enquanto;O
o;O
termo;O
‘descaminho’;O
significa;O
fraude;O
no;O
