Token;Tag
764.196;O
MINAS;O
GERAIS;O
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
(;O
RELATOR;O
);O
:;O
"
";O
"
";O
1;O
.;O
A;O
pretensão;O
não;O
merece;O
acolhida;O
.;O
Tal;O
como;O
constatou;O
a;O
decisão;O
agravada;O
,;O
a;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
entende;O
o;O
simples;O
deslocamento;O
da;O
mercadoria;O
de;O
um;O
estabelecimento;O
para;O
outro;O
da;O
mesma;O
empresa;O
,;O
sem;O
a;O
transferência;O
de;O
propriedade;O
,;O
não;O
caracteriza;O
a;O
hipótese;O
de;O
incidência;O
do;O
ICMS;O
,;O
ainda;O
que;O
se;O
trate;O
de;O
circulação;O
interestadual;O
de;O
mercadoria;O
.;O
Quanto;O
ao;O
tema;O
,;O
o;O
Ministro;B_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
no;O
voto;O
-;O
vista;O
proferido;O
no;O
RE;B_Precedente
158.834;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Tribunal;O
Pleno;O
,;O
do;O
qual;O
foi;O
redator;O
para;O
o;O
acórdão;O
,;O
consignou;O
o;O
seguinte;O
:;O
"
";O
"
";O
“Se;O
a;O
Lei;O
Maior;O
glosa;O
,;O
com;O
o;O
imposto;O
sobre;O
operações;O
relativas;O
à;O
circulação;O
de;O
mercadorias;O
e;O
sobre;O
prestação;O
de;O
serviços;O
de;O
transporte;O
interestadual;O
e;O
intermunicipal;O
e;O
de;O
comunicação;O
,;O
bem;O
integrado;O
ao;O
ativo;O
fixo;O
–;O
alínea;B_Ref. Legislativa
‘a’;I_Ref. Legislativa
do;I_Ref. Legislativa
inciso;I_Ref. Legislativa
IX;I_Ref. Legislativa
do;I_Ref. Legislativa
artigo;I_Ref. Legislativa
155;I_Ref. Legislativa
–;O
age;O
com;O
fidelidade;O
ao;O
sistema;O
adotado;O
,;O
ou;O
seja;O
,;O
considerando;O
uma;O
operação;O
,;O
ou;O
seja;O
,;O
o;O
envolvimento;O
de;O
mercadoria;O
que;O
circula;O
no;O
que;O
,;O
partindo;O
do;O
local;O
em;O
que;O
situado;O
o;O
produtor;O
ou;O
vendedor;O
,;O
chega;O
ao;O
comprador;O
,;O
no;O
que;O
prevista;O
constitucionalmente;O
a;O
entrada;O
no;O
respectivo;O
estabelecimento;O
.;O
[;O
.;O
.;O
.;O
]A;O
saída;O
apenas;O
física;O
de;O
um;O
certo;O
bem;O
não;O
é;O
de;O
molde;O
a;O
motivar;O
a;O
cobrança;O
do;O
imposto;O
de;O
circulação;O
de;O
mercadorias;O
.;O
Requer;O
-;O
se;O
,;O
como;O
consta;O
do;O
próprio;O
texto;O
constitucional;O
,;O
a;O
existência;O
de;O
uma;O
operação;O
que;O
faça;O
circular;O
algo;O
passível;O
de;O
ser;O
definido;O
como;O
mercadoria;O
,;O
pressupondo;O
,;O
portanto;O
,;O
como;O
aliás;O
ressaltado;O
por;O
Aliomar;B_Doutrina
Baleeiro;I_Doutrina
em;I_Doutrina
‘Direito;I_Doutrina
Tributário;I_Doutrina
Brasileiro’;I_Doutrina
,;I_Doutrina
a;O
transferência;O
de;O
domínio;O
.;O
No;O
particular;O
,;O
levou;O
em;O
conta;O
o;O
saudoso;O
Ministro;O
que;O
o;O
sentido;O
jurídico;O
de;O
operação;O
direciona;O
a;O
negócio;O
jurídico;O
,;O
devendo;O
a;O
circulação;O
exigida;O
estar;O
ligada;O
a;O
deslocamento;O
de;O
mercadoria;O
,;O
ou;O
seja;O
,;O
de;O
bem;O
móvel;O
em;O
comércio”;O
.;O
"
";O
"
";O
2;O
.;O
Quanto;O
à;O
alegada;O
ofensa;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
97;I_Ref. Legislativa
da;I_Ref. Legislativa
Carta;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
Plenário;B_Precedente
desta;I_Precedente
Corte;I_Precedente
,;I_Precedente
no;I_Precedente
julgamento;I_Precedente
da;I_Precedente
Rcl;I_Precedente
6.944;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
ª;I_Precedente
Min;I_Precedente
.;I_Precedente
ª;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
assentou;O
que;O
para;O
caracterização;O
da;O
violação;O
à;O
reserva;O
de;O
plenário;O
é;O
necessário;O
que;O
a;O
decisão;O
fundamente;O
-;O
se;O
na;O
incompatibilidade;O
entre;O
a;O
norma;O
legal;O
e;O
a;O
Constituição;O
.;O
Confira;O
-;O
se;O
a;O
ementa;O
do;O
julgado;O
:;O
"
";O
"
";O
“RECLAMAÇÃO;O
.;O
SÚMULA;B_Precedente
VINCULANTE;I_Precedente
N;I_Precedente
.;I_Precedente
10;I_Precedente
.;I_Precedente
REVISÃO;O
DE;O
BENEFÍCIO;O
.;O
LEI;B_Ref. Legislativa
N;I_Ref. Legislativa
.;I_Ref. Legislativa
9.032/95;I_Ref. Legislativa
.;I_Ref. Legislativa
DECISÃO;O
DA;O
SEXTA;O
TURMA;O
DO;O
SUPERIOR;O
TRIBUNAL;O
DE;O
JUSTIÇA;O
.;O
reserva;O
DE;O
PLENÁRIO;O
.;O
NÃO;O
CONFIGURADO;O
O;O
DESCUMPRIMENTO;O
DA;O
SÚMULA;B_Precedente
VINCULANTE;I_Precedente
N;I_Precedente
.;I_Precedente
10;I_Precedente
DO;O
SUPREMO;O
TRIBUNAL;O
FEDERAL;O
.;O
"
";O
"
";O
1;O
.;O
A;O
simples;O
ausência;O
de;O
aplicação;O
de;O
uma;O
dada;O
norma;O
jurídica;O
ao;O
caso;O
sob;O
exame;O
não;O
caracteriza;O
,;O
apenas;O
por;O
isso;O
,;O
violação;O
da;O
orientação;O
firmada;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
2;O
.;O
Para;O
caracterização;O
da;O
contrariedade;O
à;O
súmula;B_Precedente
vinculante;I_Precedente
n;I_Precedente
.;I_Precedente
10;I_Precedente
,;I_Precedente
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
é;O
necessário;O
que;O
a;O
decisão;O
fundamente;O
-;O
se;O
na;O
incompatibilidade;O
entre;O
a;O
norma;O
legal;O
tomada;O
como;O
base;O
dos;O
argumentos;O
expostos;O
na;O
ação;O
e;O
a;O
Constituição;O
.;O
"
";O
"
";O
3;O
.;O
O;O
Superior;O
Tribunal;O
de;O
Justiça;O
não;O
declarou;O
a;O
inconstitucionalidade;O
ou;O
afastou;O
a;O
incidência;O
dos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
273;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
475;I_Ref. Legislativa
-;I_Ref. Legislativa
o;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
e;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
115;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
8.213/91;I_Ref. Legislativa
,;I_Ref. Legislativa
restringindo;O
-;O
se;O
a;O
considerá;O
-;O
los;O
inaplicáveis;O
ao;O
caso;O
.;O
4;O
.;O
Reclamação;O
julgada;O
improcedente;O
.;O
”;O
"
";O
"
";O
3;O
.;O
No;O
caso;O
dos;O
autos;O
,;O
o;O
Tribunal;O
de;O
origem;O
apenas;O
se;O
limitou;O
a;O
aplicar;O
o;O
entendimento;O
pacífico;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
no;O
sentido;O
de;O
que;O
não;O
incide;O
ICMS;O
na;O
hipótese;O
,;O
sem;O
fundamentar;O
-;O
se;O
em;O
dispositivos;O
constitucionais;O
.;O
Inexiste;O
,;O
pois;O
,;O
violação;O
à;O
cláusula;O
de;O
reserva;O
de;O
plenário;O
.;O
"
";O
"
";O
4;O
.;O
Diante;O
do;O
exposto;O
,;O
nego;O
provimento;O
ao;O
agravo;O
regimental;O
.;O
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
NO;O
RECURSO;O
EXTRAORDINÁRIO;O
COM;O
AGRAVO;O
764.196PROCED;O
.;O
:;O
MINAS;O
GERAISRELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
ROBERTO;I_Pessoa
BARROSOAGTE;O
.;O
(;O
S;O
);O
:;O
ESTADO;O
DE;O
MINAS;O
GERAISADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
ADVOGADO;O
-;O
GERAL;O
DO;O
ESTADO;O
DE;O
MINAS;O
GERAISAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
COLATINA;O
PNEUS;O
LTDAADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
JAIR;B_Pessoa
FERRAZ;I_Pessoa
DA;I_Pessoa
SILVA;I_Pessoa
(;O
64805;O
/;O
MG;O
);O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
Unânime;O
.;O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
1ª;O
Turma;O
,;O
24.5.2016;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
Sessão;O
os;O
Senhores;O
Ministros;O
Marco;B_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
e;O
Edson;B_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;O
-;O
Geral;O
da;O
República;O
,;O
Dr;B_Pessoa
.;I_Pessoa
Edson;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Almeida;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Carmen;B_Pessoa
Lilian;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
"
";I_Pessoa
"
";O
Secretária;O
da;O
Primeira;O
Turma;O
"
";O
id;O
:;O
20160607_ARE_764196_309660361;O
