Token;Tag
LTDA;O
 ;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
JAIR;B_Pessoa
 ;I_Pessoa
FERRAZ;I_Pessoa
 ;I_Pessoa
DA;I_Pessoa
 ;I_Pessoa
SILVA;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
LUÍS;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSO;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
cujo;O
 ;O
objeto;O
 ;O
é;O
 ;O
decisão;O
 ;O
monocrática;O
 ;O
que;O
 ;O
conheceu;O
 ;O
do;O
 ;O
agravo;O
 ;O
para;O
 ;O
negar;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
sob;O
 ;O
o;O
 ;O
fundamento;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
é;O
 ;O
firme;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
transferência;O
 ;O
de;O
 ;O
mercadorias;O
 ;O
de;O
 ;O
um;O
 ;O
estabelecimento;O
 ;O
para;O
 ;O
outro;O
 ;O
de;O
 ;O
mesma;O
 ;O
titularidade;O
 ;O
não;O
 ;O
enseja;O
 ;O
a;O
 ;O
incidência;O
 ;O
de;O
 ;O
ICMS;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
parte;O
 ;O
agravante;O
 ;O
sustenta;O
 ;O
que;O
 ;O
o;O
 ;O
órgão;O
 ;O
fracionário;O
 ;O
do;O
 ;O
TJMG;O
 ;O
declarou;O
 ;O
inconstitucionais;O
 ;O
normas;O
 ;O
estaduais;O
 ;O
sem;O
 ;O
que;O
 ;O
houvesse;O
 ;O
pronunciamento;O
 ;O
do;O
 ;O
órgão;O
 ;O
especial;O
 ;O
ou;O
 ;O
do;O
 ;O
Plenário;O
 ;O
do;O
 ;O
STF;O
 ;O
sobre;O
 ;O
o;O
 ;O
tema;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
24/05/2016;O
 ;O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
 ;O
NO;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
 ;O
COM;O
 ;O
AGRAVO;O
 ;O
764.196;O
 ;O
MINAS;O
 ;O
GERAIS;O
 ;O
"
";O
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
LUÍS;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSO;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
A;O
 ;O
pretensão;O
 ;O
não;O
 ;O
merece;O
 ;O
acolhida;O
.;O
 ;O
Tal;O
 ;O
como;O
 ;O
constatou;O
 ;O
a;O
 ;O
decisão;O
 ;O
agravada;O
,;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
entende;O
 ;O
o;O
 ;O
simples;O
 ;O
deslocamento;O
 ;O
da;O
 ;O
mercadoria;O
 ;O
de;O
 ;O
um;O
 ;O
estabelecimento;O
 ;O
para;O
 ;O
outro;O
 ;O
da;O
 ;O
mesma;O
 ;O
empresa;O
,;O
 ;O
sem;O
 ;O
a;O
 ;O
transferência;O
 ;O
de;O
 ;O
propriedade;O
,;O
 ;O
não;O
 ;O
caracteriza;O
 ;O
a;O
 ;O
hipótese;O
 ;O
de;O
 ;O
incidência;O
 ;O
do;O
 ;O
ICMS;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
se;O
 ;O
trate;O
 ;O
de;O
 ;O
circulação;O
 ;O
interestadual;O
 ;O
de;O
 ;O
mercadoria;O
.;O
 ;O
Quanto;O
 ;O
ao;O
 ;O
tema;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Marco;I_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
 ;O
no;O
 ;O
voto;O
-;O
vista;O
 ;O
proferido;O
 ;O
no;O
 ;O
RE;B_Precedente
 ;I_Precedente
158.834;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;O
Tribunal;O
 ;O
Pleno;O
,;O
 ;O
do;O
 ;O
qual;O
 ;O
foi;O
 ;O
redator;O
 ;O
para;O
 ;O
o;O
 ;O
acórdão;O
,;O
 ;O
consignou;O
 ;O
o;O
 ;O
seguinte;O
:;O
 ;O
"
";O
"
";O
“Se;O
 ;O
a;O
 ;O
Lei;O
 ;O
Maior;O
 ;O
glosa;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
imposto;O
 ;O
sobre;O
 ;O
operações;O
 ;O
relativas;O
 ;O
à;O
 ;O
circulação;O
 ;O
de;O
 ;O
mercadorias;O
 ;O
e;O
 ;O
sobre;O
 ;O
prestação;O
 ;O
de;O
 ;O
serviços;O
 ;O
de;O
 ;O
transporte;O
 ;O
interestadual;O
 ;O
e;O
 ;O
intermunicipal;O
 ;O
e;O
 ;O
de;O
 ;O
comunicação;O
,;O
 ;O
bem;O
 ;O
integrado;O
 ;O
ao;O
 ;O
ativo;O
 ;O
fixo;O
 ;O
–;O
 ;O
alínea;B_Ref. Legislativa
 ;I_Ref. Legislativa
‘a’;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
155;I_Ref. Legislativa
 ;I_Ref. Legislativa
–;O
 ;O
age;O
 ;O
com;O
 ;O
fidelidade;O
 ;O
ao;O
 ;O
sistema;O
 ;O
adotado;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
considerando;O
 ;O
uma;O
 ;O
operação;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
o;O
 ;O
envolvimento;O
 ;O
de;O
 ;O
mercadoria;O
 ;O
que;O
 ;O
circula;O
 ;O
no;O
 ;O
que;O
,;O
 ;O
partindo;O
 ;O
do;O
 ;O
local;O
 ;O
em;O
 ;O
que;O
 ;O
situado;O
 ;O
o;O
 ;O
produtor;O
 ;O
ou;O
 ;O
vendedor;O
,;O
 ;O
chega;O
 ;O
ao;O
 ;O
comprador;O
,;O
 ;O
no;O
 ;O
que;O
 ;O
prevista;O
 ;O
constitucionalmente;O
 ;O
a;O
 ;O
entrada;O
 ;O
no;O
 ;O
respectivo;O
 ;O
estabelecimento;O
.;O
 ;O
[;O
.;O
.;O
.;O
]A;O
 ;O
saída;O
 ;O
apenas;O
 ;O
física;O
 ;O
de;O
 ;O
um;O
 ;O
certo;O
 ;O
bem;O
 ;O
não;O
 ;O
é;O
 ;O
de;O
 ;O
molde;O
 ;O
a;O
 ;O
motivar;O
 ;O
a;O
 ;O
cobrança;O
 ;O
do;O
 ;O
imposto;O
 ;O
de;O
 ;O
circulação;O
 ;O
de;O
 ;O
mercadorias;O
.;O
 ;O
Requer;O
-;O
se;O
,;O
 ;O
como;O
 ;O
consta;O
 ;O
do;O
 ;O
próprio;O
 ;O
texto;O
 ;O
constitucional;O
,;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
uma;O
 ;O
operação;O
 ;O
que;O
 ;O
faça;O
 ;O
circular;O
 ;O
algo;O
 ;O
passível;O
 ;O
de;O
 ;O
ser;O
 ;O
definido;O
 ;O
como;O
 ;O
mercadoria;O
,;O
 ;O
pressupondo;O
,;O
 ;O
portanto;O
,;O
 ;O
como;O
 ;O
aliás;O
 ;O
ressaltado;O
 ;O
por;O
 ;O
Aliomar;B_Doutrina
 ;I_Doutrina
Baleeiro;I_Doutrina
 ;I_Doutrina
em;I_Doutrina
 ;I_Doutrina
‘Direito;I_Doutrina
 ;I_Doutrina
Tributário;I_Doutrina
 ;I_Doutrina
Brasileiro’;I_Doutrina
,;I_Doutrina
 ;O
a;O
 ;O
transferência;O
 ;O
de;O
 ;O
domínio;O
.;O
 ;O
No;O
 ;O
particular;O
,;O
 ;O
levou;O
 ;O
em;O
 ;O
conta;O
 ;O
o;O
 ;O
saudoso;O
 ;O
Ministro;O
 ;O
que;O
 ;O
o;O
 ;O
sentido;O
 ;O
jurídico;O
 ;O
de;O
 ;O
operação;O
 ;O
direciona;O
 ;O
a;O
 ;O
negócio;O
 ;O
jurídico;O
,;O
 ;O
devendo;O
 ;O
a;O
 ;O
circulação;O
 ;O
exigida;O
 ;O
estar;O
 ;O
ligada;O
 ;O
a;O
 ;O
deslocamento;O
 ;O
de;O
 ;O
mercadoria;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
de;O
 ;O
bem;O
 ;O
móvel;O
 ;O
em;O
 ;O
comércio”;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Quanto;O
 ;O
à;O
 ;O
alegada;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
97;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Carta;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
o;O
 ;O
Plenário;B_Precedente
 ;I_Precedente
desta;I_Precedente
 ;I_Precedente
Corte;I_Precedente
,;I_Precedente
 ;I_Precedente
no;I_Precedente
 ;I_Precedente
julgamento;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
6.944;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
ª;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
ª;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;O
assentou;O
 ;O
que;O
 ;O
para;O
 ;O
caracterização;O
 ;O
da;O
 ;O
violação;O
 ;O
à;O
 ;O
reserva;O
 ;O
de;O
 ;O
plenário;O
 ;O
é;O
 ;O
necessário;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
fundamente;O
-;O
se;O
 ;O
na;O
 ;O
incompatibilidade;O
 ;O
entre;O
 ;O
a;O
 ;O
norma;O
 ;O
legal;O
 ;O
e;O
 ;O
a;O
 ;O
Constituição;O
.;O
 ;O
Confira;O
-;O
se;O
 ;O
a;O
 ;O
ementa;O
 ;O
do;O
 ;O
julgado;O
:;O
 ;O
"
";O
"
";O
“RECLAMAÇÃO;O
.;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
VINCULANTE;I_Precedente
 ;I_Precedente
N;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
.;I_Precedente
 ;O
REVISÃO;O
 ;O
DE;O
 ;O
BENEFÍCIO;O
.;O
 ;O
LEI;B_Ref. Legislativa
 ;I_Ref. Legislativa
N;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.032/95;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
DECISÃO;O
 ;O
DA;O
 ;O
SEXTA;O
 ;O
TURMA;O
 ;O
DO;O
 ;O
SUPERIOR;O
 ;O
TRIBUNAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
.;O
 ;O
reserva;O
 ;O
DE;O
 ;O
PLENÁRIO;O
.;O
 ;O
NÃO;O
 ;O
CONFIGURADO;O
 ;O
O;O
 ;O
DESCUMPRIMENTO;O
 ;O
DA;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
VINCULANTE;I_Precedente
 ;I_Precedente
N;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
 ;I_Precedente
DO;O
 ;O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
A;O
 ;O
simples;O
 ;O
ausência;O
 ;O
de;O
 ;O
aplicação;O
 ;O
de;O
 ;O
uma;O
 ;O
dada;O
 ;O
norma;O
 ;O
jurídica;O
 ;O
ao;O
 ;O
caso;O
 ;O
sob;O
 ;O
exame;O
 ;O
não;O
 ;O
caracteriza;O
,;O
 ;O
apenas;O
 ;O
por;O
 ;O
isso;O
,;O
 ;O
violação;O
 ;O
da;O
 ;O
orientação;O
 ;O
firmada;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Para;O
 ;O
caracterização;O
 ;O
da;O
 ;O
contrariedade;O
 ;O
à;O
 ;O
súmula;B_Precedente
 ;I_Precedente
vinculante;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
,;I_Precedente
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
é;O
 ;O
necessário;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
fundamente;O
-;O
se;O
 ;O
na;O
 ;O
incompatibilidade;O
 ;O
entre;O
 ;O
a;O
 ;O
norma;O
 ;O
legal;O
 ;O
tomada;O
 ;O
como;O
 ;O
base;O
 ;O
dos;O
 ;O
argumentos;O
 ;O
expostos;O
 ;O
na;O
 ;O
ação;O
 ;O
e;O
 ;O
a;O
 ;O
Constituição;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
O;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
não;O
 ;O
declarou;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
ou;O
 ;O
afastou;O
 ;O
a;O
 ;O
incidência;O
 ;O
dos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
273;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
475;I_Ref. Legislativa
-;I_Ref. Legislativa
o;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
115;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.213/91;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
restringindo;O
-;O
se;O
 ;O
a;O
 ;O
considerá;O
-;O
los;O
 ;O
inaplicáveis;O
 ;O
ao;O
 ;O
caso;O
.;O
 ;O
4;O
.;O
 ;O
Reclamação;O
 ;O
julgada;O
 ;O
improcedente;O
.;O
”;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
No;O
 ;O
caso;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
 ;O
apenas;O
 ;O
se;O
 ;O
limitou;O
 ;O
a;O
 ;O
aplicar;O
 ;O
o;O
 ;O
entendimento;O
 ;O
pacífico;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
não;O
 ;O
incide;O
 ;O
ICMS;O
 ;O
na;O
 ;O
hipótese;O
,;O
 ;O
sem;O
 ;O
fundamentar;O
-;O
se;O
 ;O
em;O
 ;O
dispositivos;O
 ;O
constitucionais;O
.;O
 ;O
Inexiste;O
,;O
 ;O
pois;O
,;O
 ;O
violação;O
 ;O
à;O
 ;O
cláusula;O
 ;O
de;O
 ;O
reserva;O
 ;O
de;O
 ;O
plenário;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Diante;O
 ;O
do;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
"
";O
"
";O
EXTRATO;O
 ;O
DE;O
 ;O
ATA;O
 ;O
"
";O
"
";O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
 ;O
NO;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
 ;O
COM;O
 ;O
AGRAVO;O
 ;O
764.196PROCED;O
.;O
 ;O
:;O
 ;O
MINAS;O
 ;O
GERAISRELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSOAGTE;O
.;O
(;O
S;O
);O
 ;O
:;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
MINAS;O
 ;O
GERAISADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
ADVOGADO;O
-;O
GERAL;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
MINAS;O
 ;O
GERAISAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
COLATINA;O
 ;O
PNEUS;O
 ;O
LTDAADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
JAIR;B_Pessoa
 ;I_Pessoa
FERRAZ;I_Pessoa
 ;I_Pessoa
DA;I_Pessoa
 ;I_Pessoa
SILVA;I_Pessoa
 ;I_Pessoa
(;O
64805;O
/;O
MG;O
);O
 ;O
"
";O
"
";O
Decisão;O
:;O
 ;O
A;O
 ;O
Turma;O
 ;O
negou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
Unânime;O
.;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Luís;I_Pessoa
 ;I_Pessoa
Roberto;I_Pessoa
 ;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
 ;O
1ª;O
 ;O
Turma;O
,;O
 ;O
24.5.2016;O
.;O
 ;O
"
";O
"
";O
Presidência;O
 ;O
do;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Luís;I_Pessoa
 ;I_Pessoa
Roberto;I_Pessoa
 ;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
 ;O
Presentes;O
 ;O
à;O
 ;O
Sessão;O
 ;O
os;O
 ;O
Senhores;O
 ;O
Ministros;O
 ;O
Marco;B_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
 ;O
Luiz;B_Pessoa
 ;I_Pessoa
Fux;I_Pessoa
,;I_Pessoa
 ;O
Rosa;B_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Edson;B_Pessoa
 ;I_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Subprocurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
Dr;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Edson;I_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Almeida;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Carmen;B_Pessoa
 ;I_Pessoa
Lilian;I_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
Secretária;O
 ;O
da;O
 ;O
Primeira;O
 ;O
Turma;O
"
";O
id;O
:;O
 ;O
20160607_ARE_764196_309660361;O
