Token;Tag
 ;O
RECDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ASSOCIAÇÃO;O
 ;O
DOS;O
 ;O
LOJISTAS;O
 ;O
DA;O
 ;O
GALERIA;O
 ;O
ATENAS;O
 ;O
"
";O
"
";O
DE;O
 ;O
MARÍLIA;O
 ;O
"
";O
"
";O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
LÁZARO;B_Pessoa
 ;I_Pessoa
FRANCO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
FREITAS;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
MARCO;I_Pessoa
 ;I_Pessoa
AURÉLIO;I_Pessoa
 ;I_Pessoa
–;O
 ;O
Adoto;O
 ;O
a;O
 ;O
título;O
 ;O
de;O
 ;O
relatório;O
 ;O
as;O
 ;O
informações;O
 ;O
prestadas;O
 ;O
pela;O
 ;O
Assessoria;O
:;O
 ;O
"
";O
"
";O
O;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
Federal;O
 ;O
da;O
 ;O
3ª;O
 ;O
Região;O
,;O
 ;O
ao;O
 ;O
negar;O
 ;O
provimento;O
 ;O
à;O
 ;O
Apelação;B_Precedente
 ;I_Precedente
Cível;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
353682;I_Precedente
,;I_Precedente
 ;O
assentou;O
,;O
 ;O
à;O
 ;O
unanimidade;O
,;O
 ;O
a;O
 ;O
ausência;O
 ;O
dos;O
 ;O
requisitos;O
 ;O
de;O
 ;O
urgência;O
 ;O
e;O
 ;O
de;O
 ;O
relevância;O
 ;O
para;O
 ;O
a;O
 ;O
edição;O
 ;O
e;O
 ;O
publicação;O
 ;O
da;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Provisória;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
812/94;I_Precedente
,;I_Precedente
 ;O
cujo;O
 ;O
teor;O
 ;O
alterou;O
 ;O
a;O
 ;O
legislação;O
 ;O
tributária;O
 ;O
e;O
 ;O
dispôs;O
,;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
63;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
sobre;O
 ;O
a;O
 ;O
incidência;O
 ;O
de;O
 ;O
Imposto;O
 ;O
de;O
 ;O
Renda;O
 ;O
na;O
 ;O
fonte;O
,;O
 ;O
à;O
 ;O
alíquota;O
 ;O
de;O
 ;O
35%;O
,;O
 ;O
sobre;O
 ;O
os;O
 ;O
prêmios;O
 ;O
distribuídos;O
 ;O
sob;O
 ;O
a;O
 ;O
forma;O
 ;O
de;O
 ;O
bens;O
 ;O
e;O
 ;O
serviços;O
,;O
 ;O
por;O
 ;O
meio;O
 ;O
de;O
 ;O
concursos;O
 ;O
e;O
 ;O
sorteios;O
 ;O
de;O
 ;O
qualquer;O
 ;O
espécie;O
.;O
 ;O
Entendeu;O
 ;O
ter;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
na;O
 ;O
qual;O
 ;O
a;O
 ;O
referida;O
 ;O
medida;O
 ;O
provisória;O
 ;O
foi;O
 ;O
convertida;O
,;O
 ;O
implicado;O
 ;O
afronta;O
 ;O
a;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
perfeito;O
 ;O
e;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
irretroatividade;O
,;O
 ;O
ao;O
 ;O
tributar;O
 ;O
bem;O
 ;O
atingido;O
 ;O
por;O
 ;O
certificado;O
 ;O
de;O
 ;O
autorização;O
 ;O
expedido;O
 ;O
antes;O
 ;O
de;O
 ;O
a;O
 ;O
norma;O
 ;O
entrar;O
 ;O
em;O
 ;O
vigor;O
.;O
 ;O
Proclamou;O
,;O
 ;O
ainda;O
,;O
 ;O
haver;O
 ;O
ocorrido;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
princípio;O
 ;O
constitucional;O
 ;O
da;O
 ;O
anterioridade;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
acórdão;O
 ;O
impugnado;O
 ;O
encontra;O
-;O
se;O
 ;O
assim;O
 ;O
ementado;O
 ;O
(;O
folha;O
 ;O
"
";O
"
";O
110;O
);O
:;O
 ;O
"
";O
"
";O
TRIBUTÁRIO;O
.;O
 ;O
CONSTITUCIONAL;O
.;O
 ;O
IMPOSTO;O
 ;O
DE;O
 ;O
RENDA;O
 ;O
RETIDO;O
 ;O
NA;O
 ;O
FONTE;O
 ;O
INCIDENTE;O
 ;O
SOBRE;O
 ;O
"
";O
"
";O
PRÊMIO;O
.;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
63;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
MP;I_Ref. Legislativa
 ;I_Ref. Legislativa
Nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
812/94;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
POSTERIORMENTE;O
 ;O
CONVERTIDA;O
 ;O
NA;O
 ;O
LEI;B_Ref. Legislativa
 ;I_Ref. Legislativa
Nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
REQUISITOS;O
 ;O
DE;O
 ;O
RELEVÂNCIA;O
 ;O
E;O
 ;O
URGÊNCIA;O
.;O
 ;O
ANTERIORIDADE;O
.;O
 ;O
ATO;O
 ;O
JURÍDICO;O
 ;O
PERFEITO;O
.;O
 ;O
IRRETROATIVIDADE;O
 ;O
DA;O
 ;O
LEI;O
 ;O
TRIBUTÁRIA;O
.;O
 ;O
-;O
 ;O
Ausente;O
 ;O
o;O
 ;O
requisito;O
 ;O
da;O
 ;O
urgência;O
 ;O
se;O
 ;O
a;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Provisória;I_Precedente
 ;I_Precedente
812/94;I_Precedente
 ;I_Precedente
dispõe;O
 ;O
sobre;O
 ;O
a;O
 ;O
criação;O
 ;O
de;O
 ;O
tributo;O
 ;O
sujeito;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
anterioridade;O
.;O
 ;O
-;O
 ;O
A;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ao;O
 ;O
tratar;O
 ;O
em;O
 ;O
seu;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
63;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
da;O
 ;O
incidência;O
 ;O
do;O
 ;O
imposto;O
 ;O
de;O
 ;O
renda;O
 ;O
retido;O
 ;O
na;O
 ;O
fonte;O
 ;O
sobre;O
 ;O
prêmio;O
,;O
 ;O
viola;O
 ;O
o;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
perfeito;O
 ;O
e;O
 ;O
a;O
 ;O
irretroatividade;O
 ;O
da;O
 ;O
lei;O
 ;O
tributária;O
 ;O
quando;O
 ;O
pretende;O
 ;O
tributar;O
 ;O
bem;O
 ;O
atingido;O
 ;O
por;O
 ;O
certificado;O
 ;O
de;O
 ;O
autorização;O
 ;O
expedido;O
 ;O
antes;O
 ;O
da;O
 ;O
sua;O
 ;O
edição;O
.;O
 ;O
-;O
 ;O
A;O
 ;O
expedição;O
 ;O
de;O
 ;O
certificado;O
 ;O
de;O
 ;O
autorização;O
 ;O
é;O
 ;O
ato;O
 ;O
ampliativo;O
 ;O
de;O
 ;O
direito;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
apanhado;O
 ;O
por;O
 ;O
lei;O
 ;O
nova;O
.;O
 ;O
-;O
 ;O
Apelação;O
 ;O
e;O
 ;O
remessa;O
 ;O
oficial;O
,;O
 ;O
dada;O
 ;O
por;O
 ;O
ocorrida;O
,;O
 ;O
desprovidas;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
extraordinário;O
,;O
 ;O
interposto;O
 ;O
com;O
 ;O
alegada;O
 ;O
base;O
 ;O
na;O
 ;O
alínea;O
 ;O
“a”;O
 ;O
do;O
 ;O
permissivo;O
 ;O
constitucional;O
,;O
 ;O
a;O
 ;O
União;O
 ;O
argui;O
 ;O
a;O
 ;O
transgressão;O
 ;O
do;O
 ;O
artigo;O
 ;O
150;O
,;O
 ;O
inciso;B_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Diploma;I_Ref. Legislativa
 ;I_Ref. Legislativa
Maior;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Aduz;O
 ;O
ter;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
 ;I_Ref. Legislativa
entrado;O
 ;O
em;O
 ;O
vigor;O
 ;O
em;O
 ;O
31;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
1994;O
,;O
 ;O
produzindo;O
 ;O
efeito;O
 ;O
já;O
 ;O
a;O
 ;O
partir;O
 ;O
de;O
 ;O
1º;O
 ;O
de;O
 ;O
janeiro;O
 ;O
de;O
 ;O
1995;O
 ;O
(;O
folha;O
 ;O
115;O
);O
.;O
 ;O
Sustenta;O
 ;O
que;O
 ;O
a;O
 ;O
circulação;O
 ;O
do;O
 ;O
Diário;O
 ;O
Oficial;O
 ;O
da;O
 ;O
União;O
 ;O
no;O
 ;O
dia;O
 ;O
31;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
1994;O
 ;O
não;O
 ;O
inviabilizou;O
 ;O
o;O
 ;O
fenômeno;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
recorrida;O
,;O
 ;O
apesar;O
 ;O
de;O
 ;O
intimada;O
,;O
 ;O
não;O
 ;O
apresentou;O
 ;O
contrarrazões;O
 ;O
(;O
certidão;O
 ;O
de;O
 ;O
folha;O
 ;O
121;O
);O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
extraordinário;O
 ;O
foi;O
 ;O
admitido;O
 ;O
na;O
 ;O
origem;O
 ;O
(;O
folha;O
 ;O
122;O
);O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
parecer;O
 ;O
da;O
 ;O
lavra;O
 ;O
do;O
 ;O
Subprocurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
Paulo;B_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Tarso;I_Pessoa
 ;I_Pessoa
Braz;I_Pessoa
 ;I_Pessoa
Lucas;I_Pessoa
,;I_Pessoa
 ;O
opina;O
 ;O
pelo;O
 ;O
provimento;O
 ;O
do;O
 ;O
extraordinário;O
.;O
 ;O
Afirma;O
 ;O
ser;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
no;O
 ;O
sentido;O
 ;O
da;O
 ;O
idoneidade;O
 ;O
da;O
 ;O
medida;O
 ;O
provisória;O
 ;O
como;O
 ;O
instrumento;O
 ;O
de;O
 ;O
instituição;O
 ;O
ou;O
 ;O
majoração;O
 ;O
de;O
 ;O
tributos;O
 ;O
(;O
folha;O
 ;O
128;O
);O
.;O
 ;O
Assevera;O
,;O
 ;O
no;O
 ;O
mais;O
,;O
 ;O
que;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
orientação;O
 ;O
do;O
 ;O
Supremo;O
,;O
 ;O
a;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Provisória;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
812/94;I_Precedente
 ;I_Precedente
foi;O
 ;O
publicada;O
 ;O
e;O
 ;O
vigorou;O
 ;O
no;O
 ;O
exercício;O
 ;O
financeiro;O
 ;O
de;O
 ;O
1994;O
,;O
 ;O
mais;O
 ;O
exatamente;O
 ;O
em;O
 ;O
31;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
1994;O
,;O
 ;O
não;O
 ;O
dando;O
 ;O
margem;O
,;O
 ;O
portanto;O
,;O
 ;O
à;O
 ;O
alegação;O
 ;O
de;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
anterioridade;O
 ;O
em;O
 ;O
relação;O
 ;O
ao;O
 ;O
Imposto;O
 ;O
de;O
 ;O
Renda;O
 ;O
cobrado;O
 ;O
no;O
 ;O
exercício;O
 ;O
de;O
 ;O
1995;O
,;O
 ;O
nem;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
anterioridade;O
,;O
 ;O
no;O
 ;O
tocante;O
 ;O
ao;O
 ;O
fato;O
 ;O
gerador;O
 ;O
do;O
 ;O
Imposto;O
 ;O
de;O
 ;O
Renda;O
 ;O
ocorrido;O
 ;O
exatamente;O
 ;O
no;O
 ;O
último;O
 ;O
dia;O
 ;O
do;O
 ;O
exercício;O
 ;O
social;O
 ;O
(;O
folha;O
 ;O
128;O
);O
.;O
 ;O
"
";O
"
";O
Anoto;O
 ;O
que;O
 ;O
o;O
 ;O
Plenário;B_Precedente
,;I_Precedente
 ;I_Precedente
no;I_Precedente
 ;I_Precedente
julgamento;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Recurso;I_Precedente
 ;I_Precedente
Extraordinário;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
344.994;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
 ;I_Precedente
designado;I_Precedente
 ;I_Precedente
para;I_Precedente
 ;I_Precedente
redigir;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
acórdão;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Eros;I_Precedente
 ;I_Precedente
Grau;I_Precedente
,;I_Precedente
 ;O
concluiu;O
,;O
 ;O
contrariamente;O
 ;O
à;O
 ;O
óptica;O
 ;O
revelada;O
 ;O
por;O
 ;O
Vossa;O
 ;O
Excelência;O
,;O
 ;O
pela;O
 ;O
constitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
resultado;O
 ;O
da;O
 ;O
conversão;O
 ;O
da;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Provisória;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
812/94;I_Precedente
.;I_Precedente
 ;O
Assentou;O
 ;O
inexistir;O
 ;O
violência;O
 ;O
aos;O
 ;O
princípios;O
 ;O
da;O
 ;O
anterioridade;O
 ;O
e;O
 ;O
da;O
 ;O
irretroatividade;O
 ;O
das;O
 ;O
leis;O
.;O
 ;O
Eis;O
 ;O
a;O
 ;O
síntese;O
 ;O
do;O
 ;O
entendimento;O
:;O
 ;O
"
";O
"
";O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
.;O
 ;O
TRIBUTÁRIO;O
.;O
 ;O
IMPOSTO;O
 ;O
DE;O
 ;O
RENDA;O
.;O
 ;O
DEDUÇÃO;O
 ;O
DE;O
 ;O
PREJUÍZOS;O
 ;O
FISCAIS;O
.;O
 ;O
LIMITAÇÕES;O
.;O
 ;O
ARTIGOS;B_Ref. Legislativa
 ;I_Ref. Legislativa
42;I_Ref. Legislativa
 ;I_Ref. Legislativa
E;I_Ref. Legislativa
 ;I_Ref. Legislativa
58;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEI;I_Ref. Legislativa
 ;I_Ref. Legislativa
N;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
CONSTITUCIONALIDADE;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
VIOLAÇÃO;O
 ;O
DO;O
 ;O
DISPOSTO;O
 ;O
NOS;O
 ;O
ARTIGOS;B_Ref. Legislativa
 ;I_Ref. Legislativa
150;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
INCISO;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ALÍNEAS;I_Ref. Legislativa
 ;I_Ref. Legislativa
"""A""";I_Ref. Legislativa
 ;I_Ref. Legislativa
E;I_Ref. Legislativa
 ;I_Ref. Legislativa
"""B""";I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
E;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
 ;I_Ref. Legislativa
BRASIL;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
1;O
.;O
 ;O
O;O
 ;O
direito;O
 ;O
ao;O
 ;O
abatimento;O
 ;O
dos;O
 ;O
prejuízos;O
 ;O
fiscais;O
 ;O
acumulados;O
 ;O
em;O
 ;O
exercícios;O
 ;O
anteriores;O
 ;O
é;O
 ;O
expressivo;O
 ;O
de;O
 ;O
benefício;O
 ;O
fiscal;O
 ;O
em;O
 ;O
favor;O
 ;O
do;O
 ;O
contribuinte;O
.;O
 ;O
Instrumento;O
 ;O
de;O
 ;O
política;O
 ;O
tributária;O
 ;O
que;O
 ;O
pode;O
 ;O
ser;O
 ;O
revista;O
 ;O
pelo;O
 ;O
Estado;O
.;O
 ;O
"
";O
"
";O
Ausência;O
 ;O
de;O
 ;O
direito;O
 ;O
adquirido;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
 ;I_Ref. Legislativa
não;O
 ;O
incide;O
 ;O
sobre;O
 ;O
fatos;O
 ;O
geradores;O
 ;O
ocorridos;O
 ;O
antes;O
 ;O
do;O
 ;O
início;O
 ;O
de;O
 ;O
sua;O
 ;O
vigência;O
.;O
 ;O
Prejuízos;O
 ;O
ocorridos;O
 ;O
em;O
 ;O
exercícios;O
 ;O
anteriores;O
 ;O
não;O
 ;O
afetam;O
 ;O
fato;O
 ;O
gerador;O
 ;O
nenhum;O
.;O
 ;O
Recurso;O
 ;O
extraordinário;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento;O
.;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
344994;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
:;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
MARCO;I_Precedente
 ;I_Precedente
AURÉLIO;I_Precedente
,;I_Precedente
 ;I_Precedente
Redator;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
acórdão;I_Precedente
:;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
EROS;I_Precedente
 ;I_Precedente
GRAU;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
julgado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
25/03/2009;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Informo;O
 ;O
ser;O
 ;O
o;O
 ;O
extraordinário;O
 ;O
anterior;O
 ;O
à;O
 ;O
vigência;O
 ;O
do;O
 ;O
sistema;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
10/06/2014;O
 ;O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
RECURSO;B_Precedente
 ;I_Precedente
EXTRAORDINÁRIO;I_Precedente
 ;I_Precedente
230.536;I_Precedente
 ;I_Precedente
SÃO;I_Precedente
 ;I_Precedente
PAULO;I_Precedente
 ;I_Precedente
"
";O
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
MARCO;I_Pessoa
 ;I_Pessoa
AURÉLIO;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
 ;O
–;O
 ;O
Na;O
 ;O
interposição;O
 ;O
deste;O
 ;O
recurso;O
,;O
 ;O
atendeu;O
-;O
se;O
 ;O
aos;O
 ;O
pressupostos;O
 ;O
de;O
 ;O
recorribilidade;O
.;O
 ;O
A;O
 ;O
peça;O
,;O
 ;O
subscrita;O
 ;O
por;O
 ;O
Procuradora;O
 ;O
da;O
 ;O
Fazenda;O
 ;O
Nacional;O
,;O
 ;O
foi;O
 ;O
protocolada;O
 ;O
no;O
 ;O
prazo;O
 ;O
assinado;O
 ;O
em;O
 ;O
lei;O
.;O
 ;O
Deu;O
-;O
se;O
 ;O
publicação;O
 ;O
do;O
 ;O
acórdão;O
 ;O
impugnado;O
 ;O
em;O
 ;O
5;O
 ;O
de;O
 ;O
agosto;O
 ;O
de;O
 ;O
1997;O
 ;O
(;O
terça;O
-;O
feira;O
);O
,;O
 ;O
vindo;O
 ;O
à;O
 ;O
