Token;Tag
 ;O
inclusive;O
 ;O
com;O
 ;O
a;O
 ;O
determinação;O
 ;O
de;O
 ;O
produção;O
 ;O
de;O
 ;O
perícia;O
 ;O
contábil;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
intuito;O
 ;O
de;O
 ;O
verificar;O
 ;O
se;O
,;O
 ;O
no;O
 ;O
contrato;O
 ;O
celebrado;O
 ;O
entre;O
 ;O
as;O
 ;O
partes;O
,;O
 ;O
ocorrente;O
 ;O
a;O
 ;O
cobrança;O
 ;O
de;O
 ;O
juros;O
 ;O
abusivos;O
,;O
 ;O
e;O
,;O
 ;O
consequentemente;O
,;O
 ;O
valores;O
 ;O
pagos;O
 ;O
em;O
 ;O
excesso;O
 ;O
pelo;O
 ;O
autor;O
,;O
 ;O
prova;O
 ;O
técnica;O
 ;O
após;O
 ;O
a;O
 ;O
qual;O
 ;O
foi;O
 ;O
oportunizado;O
 ;O
o;O
 ;O
devido;O
 ;O
direito;O
 ;O
de;O
 ;O
manifestação;O
 ;O
acerca;O
 ;O
de;O
 ;O
seu;O
 ;O
conteúdo;O
.;O
 ;O
Verifica;O
-;O
se;O
 ;O
que;O
 ;O
diligente;O
 ;O
o;O
 ;O
Juízo;O
 ;O
de;O
 ;O
piso;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
formar;O
 ;O
o;O
 ;O
seu;O
 ;O
convencimento;O
,;O
 ;O
mediante;O
 ;O
ampla;O
 ;O
instrução;O
 ;O
probatória;O
,;O
 ;O
com;O
 ;O
tese;O
 ;O
e;O
 ;O
antítese;O
,;O
 ;O
e;O
 ;O
bem;O
 ;O
analisando;O
 ;O
as;O
 ;O
alegações;O
 ;O
respectivas;O
,;O
 ;O
resguardando;O
,;O
 ;O
assim;O
,;O
 ;O
os;O
 ;O
interesses;O
 ;O
envoltos;O
 ;O
na;O
 ;O
lide;O
,;O
 ;O
assim;O
 ;O
como;O
 ;O
desnecessária;O
 ;O
a;O
 ;O
apresentação;O
 ;O
de;O
 ;O
alegações;O
 ;O
finais;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
demandante;O
 ;O
teve;O
 ;O
acesso;O
 ;O
a;O
 ;O
todas;O
 ;O
as;O
 ;O
provas;O
 ;O
colhidas;O
,;O
 ;O
sendo;O
 ;O
suficientes;O
 ;O
os;O
 ;O
elementos;O
 ;O
já;O
 ;O
constituídos;O
 ;O
nos;O
 ;O
autos;O
.;O
 ;O
Outrossim;O
,;O
 ;O
a;O
 ;O
demanda;O
,;O
 ;O
proposta;O
 ;O
sob;O
 ;O
o;O
 ;O
rito;O
 ;O
processual;O
 ;O
anterior;O
,;O
 ;O
já;O
 ;O
previa;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
designação;O
 ;O
de;O
 ;O
audiência;O
 ;O
de;O
 ;O
instrução;O
 ;O
e;O
 ;O
julgamento;O
,;O
 ;O
isto;O
 ;O
se;O
 ;O
necessário;O
,;O
 ;O
aferida;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
as;O
 ;O
circunstâncias;O
 ;O
da;O
 ;O
causa;O
,;O
 ;O
e;O
 ;O
a;O
 ;O
critério;O
 ;O
do;O
 ;O
julgador;O
,;O
 ;O
somente;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
interpretado;O
 ;O
como;O
 ;O
afronta;O
 ;O
a;O
 ;O
direitos;O
 ;O
do;O
 ;O
autor;O
,;O
 ;O
eis;O
 ;O
que;O
 ;O
aquele;O
 ;O
é;O
 ;O
o;O
 ;O
destinatário;O
 ;O
imediato;O
 ;O
das;O
 ;O
provas;O
 ;O
produzidas;O
 ;O
no;O
 ;O
processo;O
.;O
 ;O
Ressalte;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
anatocismo;O
 ;O
é;O
 ;O
a;O
 ;O
cobrança;O
 ;O
de;O
 ;O
juros;O
 ;O
sobre;O
 ;O
juros;O
 ;O
de;O
 ;O
forma;O
 ;O
composta;O
,;O
 ;O
certo;O
,;O
 ;O
que;O
 ;O
na;O
 ;O
contratação;O
 ;O
ultimada;O
 ;O
tal;O
 ;O
condição;O
 ;O
não;O
 ;O
se;O
 ;O
observa;O
,;O
 ;O
sendo;O
 ;O
os;O
 ;O
juros;O
 ;O
cobrados;O
 ;O
de;O
 ;O
forma;O
 ;O
capitalizada;O
,;O
 ;O
anualmente;O
,;O
 ;O
em;O
 ;O
análise;O
 ;O
perfunctória;O
.;O
 ;O
Importa;O
 ;O
destacar;O
 ;O
que;O
 ;O
qualquer;O
 ;O
posicionamento;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
os;O
 ;O
juros;O
 ;O
cobrados;O
 ;O
não;O
 ;O
poderiam;O
 ;O
ser;O
 ;O
superiores;O
 ;O
aos;O
 ;O
estabelecidos;O
 ;O
no;O
 ;O
Decreto;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
22.626/33;I_Ref. Legislativa
 ;I_Ref. Legislativa
encontra;O
-;O
se;O
 ;O
atualmente;O
 ;O
superado;O
,;O
 ;O
visto;O
 ;O
que;O
 ;O
matéria;O
 ;O
já;O
 ;O
sumulada;O
 ;O
pelo;O
 ;O
STF;B_Precedente
 ;I_Precedente
(;I_Precedente
Súmula;I_Precedente
 ;I_Precedente
596;I_Precedente
);I_Precedente
,;I_Precedente
 ;O
pacificando;O
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
 ;O
tais;O
 ;O
disposições;O
 ;O
não;O
 ;O
se;O
 ;O
aplicam;O
 ;O
às;O
 ;O
instituições;O
 ;O
financeiras;O
.;O
 ;O
Factível;O
 ;O
a;O
 ;O
cobrança;O
 ;O
de;O
 ;O
juros;O
 ;O
superiores;O
 ;O
a;O
 ;O
12%;O
 ;O
a;O
.;O
 ;O
a;O
.;O
,;O
 ;O
até;O
 ;O
porque;O
 ;O
o;O
 ;O
simples;O
 ;O
fato;O
 ;O
de;O
 ;O
serem;O
 ;O
os;O
 ;O
juros;O
 ;O
remuneratórios;O
 ;O
elevados;O
 ;O
não;O
 ;O
autoriza;O
 ;O
a;O
 ;O
conclusão;O
 ;O
de;O
 ;O
abusividade;O
,;O
 ;O
sendo;O
 ;O
que;O
 ;O
os;O
 ;O
bancos;O
 ;O
acompanham;O
 ;O
critério;O
 ;O
de;O
 ;O
política;O
 ;O
monetária;O
 ;O
que;O
 ;O
é;O
 ;O
estabelecida;O
 ;O
pelo;O
 ;O
Banco;O
 ;O
Central;O
 ;O
do;O
 ;O
Brasil;O
.;O
 ;O
De;O
 ;O
igual;O
 ;O
forma;O
,;O
 ;O
permitida;O
 ;O
a;O
 ;O
cobrança;O
 ;O
concomitante;O
 ;O
de;O
 ;O
juros;O
 ;O
moratórios;O
 ;O
e;O
 ;O
remuneratórios;O
,;O
 ;O
ante;O
 ;O
a;O
 ;O
distinta;O
 ;O
natureza;O
 ;O
jurídica;O
,;O
 ;O
sem;O
 ;O
que;O
 ;O
isso;O
 ;O
evidencie;O
 ;O
anatocismo;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
que;O
 ;O
se;O
 ;O
refuta;O
 ;O
é;O
 ;O
a;O
 ;O
prática;O
 ;O
de;O
 ;O
juros;O
 ;O
sobre;O
 ;O
juros;O
 ;O
na;O
 ;O
ordem;O
 ;O
econômica;O
,;O
 ;O
vedação;O
 ;O
que;O
 ;O
não;O
 ;O
compreende;O
 ;O
a;O
 ;O
acumulação;O
 ;O
de;O
 ;O
juros;O
 ;O
vencidos;O
 ;O
aos;O
 ;O
saldos;O
 ;O
líquidos;O
,;O
 ;O
regra;O
 ;O
que;O
 ;O
se;O
 ;O
deflui;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
4º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
22.626/33;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Quanto;O
 ;O
ao;O
 ;O
tema;O
 ;O
em;O
 ;O
cotejo;O
,;O
 ;O
valiosa;O
 ;O
contribuição;O
 ;O
traz;O
 ;O
o;O
 ;O
experto;O
,;O
 ;O
auxiliando;O
 ;O
o;O
 ;O
Juízo;O
,;O
 ;O
ao;O
 ;O
elencar;O
 ;O
que;O
 ;O
o;O
 ;O
contrato;O
 ;O
litigioso;O
 ;O
foi;O
 ;O
celebrado;O
 ;O
sob;O
 ;O
o;O
 ;O
sistema;O
 ;O
denominado;O
 ;O
“Francês;O
 ;O
de;O
 ;O
Amortização”;O
,;O
 ;O
para;O
 ;O
liquidação;O
 ;O
do;O
 ;O
empréstimo;O
,;O
 ;O
mais;O
 ;O
conhecido;O
 ;O
como;O
 ;O
Tabela;O
 ;O
Price;O
,;O
 ;O
inexistindo;O
 ;O
em;O
 ;O
tal;O
 ;O
modelo;O
 ;O
qualquer;O
 ;O
capitalização;O
 ;O
de;O
 ;O
juros;O
,;O
 ;O
sendo;O
 ;O
a;O
 ;O
cobrança;O
 ;O
feita;O
 ;O
na;O
 ;O
forma;O
 ;O
simples;O
,;O
 ;O
incidente;O
 ;O
sobre;O
 ;O
o;O
 ;O
saldo;O
 ;O
devedor;O
,;O
 ;O
conforme;O
 ;O
antecipadamente;O
 ;O
pactuado;O
 ;O
entre;O
 ;O
as;O
 ;O
partes;O
,;O
 ;O
sendo;O
 ;O
ausente;O
 ;O
o;O
 ;O
anatocismo;O
.;O
 ;O
Em;O
 ;O
suma;O
,;O
 ;O
conclui;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
autor;O
 ;O
celebrou;O
 ;O
contrato;O
 ;O
com;O
 ;O
práticas;O
 ;O
sedimentadas;O
 ;O
no;O
 ;O
mercado;O
 ;O
de;O
 ;O
consumo;O
.;O
 ;O
Recurso;O
 ;O
desprovido;O
.;O
”;O
 ;O
"
";O
"
";O
No;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
alega;O
-;O
se;O
 ;O
violação;O
 ;O
dos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
repercussão;O
 ;O
geral;O
,;O
 ;O
sustenta;O
-;O
se;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
que;O
 ;O
(;O
eDOC;O
 ;O
4;O
,;O
 ;O
pp;O
.;O
 ;O
33-49;O
);O
:;O
 ;O
"
";O
"
";O
“Preliminarmente;O
,;O
 ;O
atendendo;O
 ;O
aos;O
 ;O
preceitos;O
 ;O
legais;O
 ;O
instituídos;O
 ;O
pela;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.418;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
19;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
2006;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
inseriu;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
543;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
no;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
ora;O
 ;O
Recorrente;O
 ;O
vem;O
 ;O
demonstrar;O
 ;O
que;O
 ;O
a;O
 ;O
questão;O
 ;O
discutida;O
 ;O
nos;O
 ;O
autos;O
 ;O
possui;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
apta;O
 ;O
a;O
 ;O
ensejar;O
 ;O
a;O
 ;O
admissibilidade;O
 ;O
do;O
 ;O
apelo;O
 ;O
extraordinário;O
 ;O
por;O
 ;O
esse;O
 ;O
colendo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
"
";O
"
";O
Com;O
 ;O
relação;O
 ;O
à;O
 ;O
abrangência;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
,;O
 ;O
Antes;O
 ;O
de;O
 ;O
tudo;O
,;O
 ;O
pode;O
 ;O
se;O
 ;O
inferir;O
 ;O
que;O
 ;O
tem;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
aquilo;O
 ;O
que;O
 ;O
tem;O
 ;O
transcendência;O
,;O
 ;O
aquilo;O
 ;O
que;O
 ;O
terá;O
 ;O
o;O
 ;O
sentido;O
 ;O
de;O
 ;O
relevância;O
 ;O
e;O
 ;O
que;O
 ;O
transcende;O
 ;O
o;O
 ;O
interesse;O
 ;O
subjetivo;O
 ;O
das;O
 ;O
partes;O
 ;O
na;O
 ;O
solução;O
 ;O
da;O
 ;O
questão;O
.;O
 ;O
"
";O
"
";O
Uma;O
 ;O
causa;O
 ;O
é;O
 ;O
provida;O
 ;O
de;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
quando;O
 ;O
há;O
 ;O
interesse;O
 ;O
geral;O
 ;O
pelo;O
 ;O
seu;O
 ;O
desfecho;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
interesse;O
 ;O
público;O
 ;O
e;O
 ;O
não;O
 ;O
somente;O
 ;O
dos;O
 ;O
envolvidos;O
 ;O
naquele;O
 ;O
litígio;O
.;O
 ;O
No;O
 ;O
momento;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
julgamento;O
 ;O
daquele;O
 ;O
recurso;O
 ;O
deixar;O
 ;O
de;O
 ;O
afetar;O
 ;O
apenas;O
 ;O
as;O
 ;O
partes;O
 ;O
do;O
 ;O
processo;O
,;O
 ;O
mas;O
 ;O
também;O
 ;O
uma;O
 ;O
gama;O
 ;O
de;O
 ;O
pessoas;O
 ;O
fora;O
 ;O
dele;O
,;O
 ;O
despertando;O
 ;O
interesse;O
 ;O
público;O
,;O
 ;O
tem;O
 ;O
aquela;O
 ;O
causa;O
 ;O
repercussão;O
 ;O
geral;O
.;O
 ;O
Numa;O
 ;O
única;O
 ;O
palavra;O
,;O
 ;O
quando;O
 ;O
houver;O
 ;O
transcendência;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
caso;O
 ;O
em;O
 ;O
tela;O
,;O
 ;O
em;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
a;O
 ;O
quo;O
 ;O
esta;O
 ;O
proferindo;O
 ;O
decisões;O
 ;O
que;O
 ;O
violam;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
majoritária;O
,;O
 ;O
em;O
 ;O
especial;O
 ;O
do;O
 ;O
colendo;O
 ;O
STJ;O
,;O
 ;O
portanto;O
,;O
 ;O
esta;O
 ;O
proferindo;O
 ;O
decisões;O
 ;O
conflitantes;O
 ;O
em;O
 ;O
casos;O
 ;O
concretos;O
 ;O
análogos;O
,;O
 ;O
conjuntura;O
 ;O
essa;O
 ;O
violadora;O
 ;O
do;O
 ;O
dispositivo;O
 ;O
constitucional;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CFRB;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";O
"
";O
De;O
 ;O
forma;O
,;O
 ;O
cristalina;O
 ;O
o;O
 ;O
presente;O
 ;O
caso;O
 ;O
enquadra;O
-;O
se;O
 ;O
nos;O
 ;O
ditames;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
visto;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
da;O
 ;O
Nobre;O
 ;O
magistrada;O
,;O
 ;O
que;O
 ;O
fora;O
 ;O
seguida;O
 ;O
pela;O
 ;O
câmara;O
,;O
 ;O
ofende;O
 ;O
os;O
 ;O
princípios;O
 ;O
norteadores;O
 ;O
do;O
 ;O
ordenamento;O
 ;O
jurídico;O
 ;O
pátrio;O
,;O
 ;O
fato;O
 ;O
esse;O
 ;O
que;O
 ;O
ultrapassa;O
 ;O
o;O
 ;O
sentido;O
 ;O
inter;O
 ;O
partes;O
 ;O
e;O
 ;O
estende;O
-;O
se;O
 ;O
a;O
 ;O
toda;O
 ;O
dinâmica;O
 ;O
processual;O
 ;O
nacional;O
 ;O
e;O
 ;O
por;O
 ;O
consequência;O
 ;O
a;O
 ;O
toda;O
 ;O
a;O
 ;O
coletividade;O
.;O
 ;O
"
";O
"
";O
Nestes;O
 ;O
termos;O
,;O
 ;O
em;O
 ;O
razão;O
 ;O
de;O
 ;O
transcender;O
 ;O
o;O
 ;O
direito;O
 ;O
subjetivo;O
 ;O
das;O
 ;O
partes;O
 ;O
nela;O
 ;O
envolvidas;O
 ;O
e;O
 ;O
por;O
 ;O
estar;O
 ;O
demonstrada;O
 ;O
a;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
no;O
 ;O
caso;O
 ;O
concreto;O
,;O
 ;O
o;O
 ;O
presente;O
 ;O
Recurso;O
 ;O
"
";O
"
";O
Extraordinário;O
 ;O
merece;O
 ;O
ser;O
 ;O
conhecido;O
.;O
”;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
Decido;O
.;O
A;O
 ;O
competência;O
 ;O
recursal;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
fixada;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
foi;O
 ;O
objeto;O
 ;O
de;O
 ;O
relevante;O
 ;O
alteração;O
 ;O
constitucional;O
.;O
 ;O
A;O
 ;O
reforma;O
 ;O
promovida;O
 ;O
pela;O
 ;O
Emenda;B_Ref. Legislativa
 ;I_Ref. Legislativa
Constitucional;I_Ref. Legislativa
 ;I_Ref. Legislativa
45/2004;I_Ref. Legislativa
 ;I_Ref. Legislativa
incluiu;O
 ;O
o;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
 ;I_Ref. Legislativa
no;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;O
 ;O
texto;O
,;O
 ;O
estabelecendo;O
,;O
 ;O
como;O
 ;O
requisito;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
do;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
a;O
 ;O
demonstração;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
das;O
 ;O
questões;O
 ;O
constitucionais;O
 ;O
debatidas;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
in;O
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
“No;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
o;O
 ;O
recorrente;O
 ;O
deverá;O
 ;O
demonstrar;O
 ;O
a;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
das;O
 ;O
questões;O
 ;O
constitucionais;O
 ;O
discutidas;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
lei;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
examine;O
 ;O
a;O
 ;O
admissão;O
 ;O
do;O
 ;O
recurso;O
,;O
 ;O
somente;O
 ;O
podendo;O
 ;O
recusá;O
-;O
lo;O
 ;O
pela;O
 ;O
manifestação;O
 ;O
de;O
 ;O
dois;O
 ;O
terços;O
 ;O
de;O
 ;O
seus;O
 ;O
membros”;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
remissão;O
 ;O
feita;O
 ;O
à;O
 ;O
regulamentação;O
 ;O
legal;O
 ;O
permitiu;O
 ;O
ao;O
 ;O
Poder;O
 ;O
Legislativo;O
,;O
 ;O
por;O
 ;O
meio;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
11.418/2006;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
alterar;O
 ;O
o;O
 ;O
então;O
 ;O
vigente;O
 ;O
Código;O
 ;O
de;O
 ;O
Processo;O
 ;O
Civil;O
 ;O
para;O
 ;O
disciplinar;O
 ;O
a;O
 ;O
preliminar;O
.;O
 ;O
Nos;O
 ;O
termos;O
 ;O
de;O
 ;O
seu;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
543;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
foi;O
 ;O
definida;O
 ;O
como;O
 ;O
a;O
 ;O
demonstração;O
 ;O
de;O
 ;O
que;O
 ;O
há;O
 ;O
em;O
 ;O
determinado;O
 ;O
processo;O
 ;O
questões;O
 ;O
que;O
 ;O
“ultrapassem;O
 ;O
os;O
 ;O
interesses;O
 ;O
subjetivos;O
 ;O
da;O
 ;O
causa”;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
definição;O
 ;O
legal;O
 ;O
do;O
 ;O
instituto;O
 ;O
introduz;O
,;O
 ;O
no;O
 ;O
ordenamento;O
 ;O
positivo;O
 ;O
nacional;O
,;O
 ;O
um;O
 ;O
conceito;O
 ;O
que;O
,;O
 ;O
na;O
 ;O
experiência;O
 ;O
comparada;O
,;O
 ;O
tem;O
 ;O
sido;O
 ;O
destinado;O
 ;O
para;O
 ;O
a;O
 ;O
definição;O
 ;O
funcional;O
 ;O
de;O
 ;O
precedentes;O
:;O
 ;O
"
";O
"
";O
“As;O
 ;O
decisões;O
 ;O
podem;O
 ;O
ser;O
 ;O
precedentes;O
 ;O
apenas;O
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
 ;O
elas;O
 ;O
são;O
 ;O
concebidas;O
 ;O
para;O
 ;O
se;O
 ;O
firmarem;O
 ;O
sobre;O
 ;O
bases;O
 ;O
de;O
 ;O
"justificação;";O
 ;O
porque;O
 ;O
essas;O
 ;O
bases;O
 ;O
de;O
 ;O
justificação;O
,;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
um;O
 ;O
modelo;O
 ;O
racional;O
 ;O
e;O
 ;O
discursivo;O
 ;O
de;O
 ;O
justificação;O
,;O
 ;O
não;O
 ;O
podem;O
 ;O
ficar;O
 ;O
confinadas;O
 ;O
a;O
 ;O
um;O
 ;O
caso;O
 ;O
particular;O
.;O
 ;O
Elas;O
 ;O
devem;O
 ;O
ficar;O
 ;O
disponíveis;O
 ;O
para;O
 ;O
aplicação;O
 ;O
analógica;O
 ;O
em;O
 ;O
casos;O
 ;O
análogos;O
,;O
 ;O
seja;O
 ;O
por;O
 ;O
um;O
 ;O
simples;O
 ;O
salto;O
 ;O
intuitivo;O
 ;O
de;O
 ;O
raciocínio;O
 ;O
analógico;O
 ;O
ou;O
 ;O
(;O
de;O
 ;O
forma;O
 ;O
mais;O
 ;O
