Token;Tag
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
paragrafo;I_Ref. Legislativa
 ;I_Ref. Legislativa
3;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
-;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
11418/06;I_Ref. Legislativa
:;I_Ref. Legislativa
 ;O
haverá;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
sempre;O
 ;O
que;O
 ;O
o;O
 ;O
recurso;O
 ;O
impugnar;O
 ;O
decisão;O
 ;O
contrária;O
 ;O
à;O
 ;O
súmula;O
 ;O
ou;O
 ;O
jurisprudência;O
 ;O
dominante;O
 ;O
no;O
 ;O
tribunal;O
.;O
 ;O
Ora;O
,;O
 ;O
Senhor;O
 ;O
Ministro;O
,;O
 ;O
foi;O
 ;O
exatamente;O
 ;O
isso;O
 ;O
que;O
 ;O
ocorreu;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
o;O
 ;O
TRF/4;O
 ;O
inobservou;O
 ;O
entendimento;O
 ;O
dele;O
 ;O
próprio;O
 ;O
no;O
 ;O
caso;O
 ;O
concreto;O
 ;O
de;O
 ;O
que;O
 ;O
aqui;O
 ;O
se;O
 ;O
cuida”;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
Decido;O
.;O
A;O
 ;O
competência;O
 ;O
recursal;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
fixada;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
foi;O
 ;O
objeto;O
 ;O
de;O
 ;O
relevante;O
 ;O
alteração;O
 ;O
constitucional;O
.;O
 ;O
A;O
 ;O
reforma;O
 ;O
promovida;O
 ;O
pela;O
 ;O
Emenda;B_Ref. Legislativa
 ;I_Ref. Legislativa
Constitucional;I_Ref. Legislativa
 ;I_Ref. Legislativa
45/2004;I_Ref. Legislativa
 ;I_Ref. Legislativa
incluiu;O
 ;O
o;O
 ;O
§3º;B_Ref. Legislativa
 ;I_Ref. Legislativa
no;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;O
 ;O
texto;O
,;O
 ;O
estabelecendo;O
,;O
 ;O
como;O
 ;O
requisito;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
do;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
a;O
 ;O
demonstração;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
das;O
 ;O
questões;O
 ;O
constitucionais;O
 ;O
debatidas;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
in;O
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
“No;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
o;O
 ;O
recorrente;O
 ;O
deverá;O
 ;O
demonstrar;O
 ;O
a;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
das;O
 ;O
questões;O
 ;O
constitucionais;O
 ;O
discutidas;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
lei;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
examine;O
 ;O
a;O
 ;O
admissão;O
 ;O
do;O
 ;O
recurso;O
,;O
 ;O
somente;O
 ;O
podendo;O
 ;O
recusá;O
-;O
lo;O
 ;O
pela;O
 ;O
manifestação;O
 ;O
de;O
 ;O
dois;O
 ;O
terços;O
 ;O
de;O
 ;O
seus;O
 ;O
membros”;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
remissão;O
 ;O
feita;O
 ;O
à;O
 ;O
regulamentação;O
 ;O
legal;O
 ;O
permitiu;O
 ;O
ao;O
 ;O
Poder;O
 ;O
Legislativo;O
,;O
 ;O
por;O
 ;O
meio;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
11.418/2006;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
alterar;O
 ;O
o;O
 ;O
então;O
 ;O
vigente;O
 ;O
Código;O
 ;O
de;O
 ;O
Processo;O
 ;O
Civil;O
 ;O
para;O
 ;O
disciplinar;O
 ;O
a;O
 ;O
preliminar;O
.;O
 ;O
Nos;O
 ;O
termos;O
 ;O
de;O
 ;O
seu;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
543;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
foi;O
 ;O
definida;O
 ;O
como;O
 ;O
a;O
 ;O
demonstração;O
 ;O
de;O
 ;O
que;O
 ;O
há;O
 ;O
em;O
 ;O
determinado;O
 ;O
processo;O
 ;O
questões;O
 ;O
que;O
 ;O
“ultrapassem;O
 ;O
os;O
 ;O
interesses;O
 ;O
subjetivos;O
 ;O
da;O
 ;O
causa”;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
definição;O
 ;O
legal;O
 ;O
do;O
 ;O
instituto;O
 ;O
introduz;O
,;O
 ;O
no;O
 ;O
ordenamento;O
 ;O
positivo;O
 ;O
nacional;O
,;O
 ;O
um;O
 ;O
conceito;O
 ;O
que;O
,;O
 ;O
na;O
 ;O
experiência;O
 ;O
comparada;O
,;O
 ;O
tem;O
 ;O
sido;O
 ;O
destinado;O
 ;O
para;O
 ;O
a;O
 ;O
definição;O
 ;O
funcional;O
 ;O
de;O
 ;O
precedentes;O
:;O
 ;O
"
";O
"
";O
“As;O
 ;O
decisões;O
 ;O
podem;O
 ;O
ser;O
 ;O
precedentes;O
 ;O
apenas;O
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
 ;O
elas;O
 ;O
são;O
 ;O
concebidas;O
 ;O
para;O
 ;O
se;O
 ;O
firmarem;O
 ;O
sobre;O
 ;O
bases;O
 ;O
de;O
 ;O
"justificação;";O
 ;O
porque;O
 ;O
essas;O
 ;O
bases;O
 ;O
de;O
 ;O
justificação;O
,;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
um;O
 ;O
modelo;O
 ;O
racional;O
 ;O
e;O
 ;O
discursivo;O
 ;O
de;O
 ;O
justificação;O
,;O
 ;O
não;O
 ;O
podem;O
 ;O
ficar;O
 ;O
confinadas;O
 ;O
a;O
 ;O
um;O
 ;O
caso;O
 ;O
particular;O
.;O
 ;O
Elas;O
 ;O
devem;O
 ;O
ficar;O
 ;O
disponíveis;O
 ;O
para;O
 ;O
aplicação;O
 ;O
analógica;O
 ;O
em;O
 ;O
casos;O
 ;O
análogos;O
,;O
 ;O
seja;O
 ;O
por;O
 ;O
um;O
 ;O
simples;O
 ;O
salto;O
 ;O
intuitivo;O
 ;O
de;O
 ;O
raciocínio;O
 ;O
analógico;O
 ;O
ou;O
 ;O
(;O
de;O
 ;O
forma;O
 ;O
mais;O
 ;O
plausível;O
);O
 ;O
por;O
 ;O
um;O
 ;O
processo;O
 ;O
mais;O
 ;O
reflexivo;O
 ;O
que;O
 ;O
universaliza;O
 ;O
as;O
 ;O
bases;O
 ;O
de;O
 ;O
justificação;O
 ;O
e;O
 ;O
as;O
 ;O
testa;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;O
fatos;O
 ;O
similares;O
 ;O
em;O
 ;O
casos;O
 ;O
posteriores;O
.;O
”;O
 ;O
(;O
MACCORMICK;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Neil;";I_Doutrina
 ;I_Doutrina
SUMMERS;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Robert;I_Doutrina
 ;I_Doutrina
S;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Interpreting;I_Doutrina
 ;I_Doutrina
precedents;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
a;I_Doutrina
 ;I_Doutrina
comparative;I_Doutrina
 ;I_Doutrina
study;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
London;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Dartmouth;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1997;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
543;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
tradução;I_Doutrina
 ;I_Doutrina
livre;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
Com;O
 ;O
a;O
 ;O
mesma;O
 ;O
compreensão;O
,;O
 ;O
Luiz;B_Pessoa
 ;I_Pessoa
Guilherme;I_Pessoa
 ;I_Pessoa
Marinoni;I_Pessoa
,;I_Pessoa
 ;O
em;O
 ;O
pioneira;O
 ;O
obra;O
 ;O
sobre;O
 ;O
o;O
 ;O
tema;O
,;O
 ;O
sustentou;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
desta;O
 ;O
Corte;O
 ;O
nos;O
 ;O
casos;O
 ;O
de;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
“espraia;O
-;O
se;O
 ;O
para;O
 ;O
além;O
 ;O
do;O
 ;O
caso;O
 ;O
concreto;O
,;O
 ;O
constituindo;O
 ;O
a;O
 ;O
sua;O
 ;O
ratio;O
 ;O
decidendi;O
,;O
 ;O
motivo;O
 ;O
de;O
 ;O
vinculação;O
 ;O
tanto;O
 ;O
para;O
 ;O
o;O
 ;O
próprio;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
(;O
vinculação;O
 ;O
horizontal;O
);O
 ;O
como;O
,;O
 ;O
potencialmente;O
,;O
 ;O
para;O
 ;O
os;O
 ;O
demais;O
 ;O
órgãos;O
 ;O
jurisdicionais;O
 ;O
(;O
vinculação;O
 ;O
vertical;O
);O
”;O
 ;O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Luiz;I_Doutrina
 ;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Repercussão;I_Doutrina
 ;I_Doutrina
geral;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
recurso;I_Doutrina
 ;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Editora;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
79;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
As;O
 ;O
alterações;O
 ;O
processuais;O
 ;O
promovidas;O
 ;O
pelo;O
 ;O
novo;O
 ;O
Código;O
 ;O
de;O
 ;O
Processo;O
 ;O
Civil;O
 ;O
mantiveram;O
 ;O
os;O
 ;O
contornos;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
já;O
 ;O
delineados;O
 ;O
pela;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
11.418;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
O;O
 ;O
novo;O
 ;O
diploma;O
 ;O
legal;O
,;O
 ;O
no;O
 ;O
entanto;O
,;O
 ;O
ao;O
 ;O
explicitar;O
 ;O
a;O
 ;O
compreensão;O
 ;O
da;O
 ;O
definição;O
 ;O
de;O
 ;O
precedentes;O
,;O
 ;O
fixou;O
 ;O
balizas;O
 ;O
relevantes;O
 ;O
para;O
 ;O
examinar;O
 ;O
os;O
 ;O
argumentos;O
 ;O
que;O
 ;O
permitam;O
 ;O
ultrapassar;O
 ;O
os;O
 ;O
interesses;O
 ;O
subjetivos;O
 ;O
da;O
 ;O
causa;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
927;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
dispõe;O
 ;O
que;O
 ;O
serão;O
 ;O
observados;O
 ;O
os;O
 ;O
enunciados;O
 ;O
de;O
 ;O
súmulas;O
 ;O
vinculantes;O
,;O
 ;O
as;O
 ;O
decisões;O
 ;O
desta;O
 ;O
Corte;O
 ;O
em;O
 ;O
controle;O
 ;O
concentrado;O
 ;O
de;O
 ;O
constitucionalidade;O
,;O
 ;O
os;O
 ;O
acórdãos;O
 ;O
em;O
 ;O
julgamento;O
 ;O
de;O
 ;O
recursos;O
 ;O
extraordinários;O
 ;O
repetitivos;O
 ;O
e;O
 ;O
os;O
 ;O
enunciados;O
 ;O
das;O
 ;O
súmulas;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
"
";O
"
";O
Poder;O
-;O
se;O
-;O
ia;O
 ;O
aduzir;O
,;O
 ;O
em;O
 ;O
interpretação;O
 ;O
literal;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
observância;O
 ;O
obrigatória;O
 ;O
das;O
 ;O
decisões;O
 ;O
desta;O
 ;O
Corte;O
 ;O
não;O
 ;O
se;O
 ;O
estende;O
 ;O
aos;O
 ;O
recursos;O
 ;O
extraordinários;O
 ;O
que;O
 ;O
fogem;O
 ;O
do;O
 ;O
regime;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.036;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
No;O
 ;O
entanto;O
,;O
 ;O
a;O
 ;O
interpretação;O
 ;O
sistemática;O
 ;O
do;O
 ;O
Código;O
 ;O
exige;O
 ;O
que;O
 ;O
se;O
 ;O
leve;O
 ;O
em;O
 ;O
conta;O
 ;O
que;O
,;O
 ;O
caso;O
 ;O
tenha;O
 ;O
a;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
reconhecida;O
,;O
 ;O
o;O
 ;O
efeito;O
 ;O
consequente;O
 ;O
é;O
 ;O
a;O
 ;O
suspensão;O
 ;O
de;O
 ;O
todos;O
 ;O
os;O
 ;O
processos;O
 ;O
pendentes;O
 ;O
e;O
 ;O
em;O
 ;O
trâmite;O
 ;O
em;O
 ;O
todo;O
 ;O
o;O
 ;O
território;O
 ;O
nacional;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
diploma;I_Ref. Legislativa
 ;I_Ref. Legislativa
processual;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Ademais;O
,;O
 ;O
a;O
 ;O
contrariedade;O
 ;O
com;O
 ;O
súmula;O
 ;O
ou;O
 ;O
jurisprudência;O
 ;O
dominante;O
 ;O
implica;O
 ;O
presunção;O
 ;O
de;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Se;O
 ;O
a;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
visa;O
 ;O
uniformizar;O
 ;O
a;O
 ;O
compreensão;O
 ;O
do;O
 ;O
direito;O
,;O
 ;O
obrigação;O
 ;O
que;O
 ;O
atinge;O
 ;O
a;O
 ;O
todo;O
 ;O
o;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
926;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
então;O
 ;O
a;O
 ;O
estabilização;O
,;O
 ;O
a;O
 ;O
integridade;O
 ;O
e;O
 ;O
a;O
 ;O
coerência;O
,;O
 ;O
que;O
 ;O
têm;O
 ;O
na;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
presumida;O
 ;O
importante;O
 ;O
garantia;O
 ;O
de;O
 ;O
uniformidade;O
,;O
 ;O
devem;O
,;O
 ;O
necessariamente;O
,;O
 ;O
também;O
 ;O
atingir;O
 ;O
as;O
 ;O
decisões;O
 ;O
proferidas;O
 ;O
nos;O
 ;O
demais;O
 ;O
recursos;O
 ;O
extraordinários;O
.;O
 ;O
"
";O
"
";O
Por;O
 ;O
isso;O
,;O
 ;O
é;O
 ;O
possível;O
 ;O
afirmar;O
 ;O
que;O
,;O
 ;O
na;O
 ;O
missão;O
 ;O
institucional;O
 ;O
definida;O
 ;O
pelo;O
 ;O
constituinte;O
 ;O
e;O
 ;O
pelo;O
 ;O
legislador;O
 ;O
ao;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
compete;O
-;O
lhe;O
,;O
 ;O
no;O
 ;O
âmbito;O
 ;O
de;O
 ;O
sua;O
 ;O
competência;O
 ;O
recursal;O
,;O
 ;O
promover;O
 ;O
“a;O
 ;O
unidade;O
 ;O
do;O
 ;O
Direito;O
 ;O
brasileiro;O
 ;O
tanto;O
 ;O
de;O
 ;O
maneira;O
 ;O
retrospectiva;O
 ;O
quanto;O
 ;O
prospectivamente”;O
 ;O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Luiz;I_Doutrina
 ;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Repercussão;I_Doutrina
 ;I_Doutrina
geral;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
recurso;I_Doutrina
 ;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Editora;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
79;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
Tal;O
 ;O
unidade;O
 ;O
impõe;O
,;O
 ;O
como;O
 ;O
o;O
 ;O
exige;O
 ;O
o;O
 ;O
Código;O
,;O
 ;O
a;O
 ;O
juízes;O
 ;O
e;O
 ;O
tribunais;O
 ;O
o;O
 ;O
dever;O
 ;O
de;O
 ;O
observar;O
 ;O
as;O
 ;O
decisões;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
Isso;O
 ;O
porque;O
 ;O
positivou;O
 ;O
o;O
 ;O
Código;O
 ;O
de;O
 ;O
Processo;O
 ;O
Civil;O
 ;O
verdadeiro;O
 ;O
sistema;O
 ;O
obrigatório;O
 ;O
de;O
 ;O
precedentes;O
 ;O
que;O
 ;O
naturalmente;O
 ;O
decorreria;O
 ;O
da;O
 ;O
hierarquização;O
 ;O
do;O
 ;O
Judiciário;O
 ;O
e;O
 ;O
da;O
 ;O
função;O
 ;O
da;O
 ;O
Corte;O
 ;O
Suprema;O
.;O
 ;O
Observe;O
-;O
se;O
,;O
 ;O
no;O
 ;O
entanto;O
,;O
 ;O
que;O
 ;O
essa;O
 ;O
obrigatoriedade;O
 ;O
não;O
 ;O
se;O
 ;O
traduz;O
 ;O
por;O
 ;O
vinculação;O
 ;O
obrigatória;O
.;O
 ;O
Juízes;O
 ;O
e;O
 ;O
tribunais;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
decidam;O
 ;O
com;O
 ;O
base;O
 ;O
na;O
 ;O
jurisprudência;O
 ;O
dominante;O
 ;O
dos;O
 ;O
Tribunais;O
 ;O
Superiores;O
,;O
 ;O
têm;O
 ;O
o;O
 ;O
dever;O
 ;O
de;O
 ;O
motivação;O
,;O
 ;O
conforme;O
 ;O
exige;O
 ;O
o;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
489;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Dessa;O
 ;O
forma;O
,;O
 ;O
devem;O
 ;O
demonstrar;O
 ;O
por;O
 ;O
que;O
 ;O
o;O
 ;O
precedente;O
 ;O
invocado;O
 ;O
é;O
 ;O
aplicável;O
 ;O
ao;O
 ;O
caso;O
 ;O
concreto;O
,;O
 ;O
ou;O
,;O
 ;O
inversamente;O
,;O
 ;O
por;O
 ;O
que;O
 ;O
se;O
 ;O
deve;O
 ;O
realizar;O
 ;O
uma;O
 ;O
distinção;O
 ;O
ou;O
 ;O
superação;O
 ;O
do;O
 ;O
precedente;O
 ;O
neste;O
 ;O
mesmo;O
 ;O
caso;O
 ;O
concreto;O
.;O
 ;O
Noutras;O
 ;O
palavras;O
,;O
 ;O
o;O
 ;O
sistema;O
 ;O
de;O
 ;O
precedentes;O
 ;O
explicitado;O
 ;O
pelo;O
 ;O
Código;O
 ;O
de;O
 ;O
Processo;O
 ;O
Civil;O
 ;O
apenas;O
 ;O
impôs;O
 ;O
relevante;O
 ;O
ônus;O
 ;O
argumentativo;O
 ;O
a;O
 ;O
juízes;O
 ;O
e;O
 ;O
tribunais;O
 ;O
quando;O
 ;O
julgam;O
 ;O
os;O
 ;O
casos;O
 ;O
que;O
 ;O
assomam;O
 ;O
a;O
 ;O
seus;O
 ;O
órgãos;O
.;O
 ;O
"
";O
"
";O
Esse;O
 ;O
ônus;O
 ;O
argumentativo;O
 ;O
impõe;O
 ;O
a;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
um;O
 ;O
dever;O
 ;O
de;O
 ;O
cautela;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
permitir;O
 ;O
efetivo;O
 ;O
diálogo;O
 ;O
exigido;O
 ;O
pelo;O
 ;O
sistema;O
 ;O
de;O
 ;O
precedentes;O
.;O
 ;O
Esse;O
 ;O
diálogo;O
 ;O
está;O
 ;O
na;O
 ;O
base;O
 ;O
do;O
 ;O
sistema;O
 ;O
de;O
 ;O
precedentes;O
 ;O
e;O
 ;O
é;O
,;O
 ;O
precisamente;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
permite;O
 ;O
uniformizar;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
nacional;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
pode;O
 ;O
confundir;O
 ;O
a;O
 ;O
mera;O
 ;O
decisão;O
 ;O
em;O
 ;O
sede;O
 ;O
recursal;O
 ;O
com;O
 ;O
o;O
 ;O
conceito;O
 ;O
uniformizador;O
 ;O
do;O
 ;O
precedente;O
.;O
 ;O
Há;O
,;O
 ;O
por;O
 ;O
isso;O
,;O
 ;O
um;O
 ;O
elemento;O
 ;O
crítico;O
 ;O
na;O
 ;O
decisão;O
 ;O
que;O
 ;O
se;O
 ;O
torna;O
 ;O
