Token;Tag
 ;O
ausência;O
 ;O
de;O
 ;O
quesitação;O
 ;O
sobre;O
 ;O
as;O
 ;O
teses;O
 ;O
de;O
 ;O
legítima;O
 ;O
defesa;O
 ;O
e;O
 ;O
de;O
 ;O
homicídio;O
 ;O
privilegiado;O
 ;O
aventadas;O
 ;O
pela;O
 ;O
defesa;O
.;O
 ;O
Requer;O
 ;O
a;O
 ;O
concessão;O
 ;O
da;O
 ;O
ordem;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
nulidade;O
 ;O
da;O
 ;O
sessão;O
 ;O
de;O
 ;O
julgamento;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
do;O
 ;O
Júri;O
 ;O
e;O
 ;O
da;O
 ;O
respectiva;O
 ;O
condenação;O
 ;O
da;O
 ;O
paciente;O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
houve;O
 ;O
pedido;O
 ;O
de;O
 ;O
liminar;O
.;O
 ;O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
parecer;O
 ;O
da;O
 ;O
lavra;O
 ;O
do;O
 ;O
Subprocurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
Edson;B_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Almeida;I_Pessoa
,;I_Pessoa
 ;O
opinou;O
 ;O
pelo;O
 ;O
não;O
 ;O
conhecimento;O
 ;O
do;O
 ;O
habeas;O
 ;O
corpus;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
Decido;O
.;O
 ;O
"
";O
"
";O
Extraio;O
 ;O
do;O
 ;O
acórdão;O
 ;O
recorrido;O
:;O
 ;O
"
";O
"
";O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
HABEAS;O
 ;O
CORPUS;O
.;O
 ;O
HABEAS;O
 ;O
CORPUS;O
 ;O
SUBSTITUTIVO;O
 ;O
DE;O
 ;O
RECURSO;O
 ;O
ESPECIAL;O
.;O
 ;O
NÃO;O
 ;O
CABIMENTO;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
CONSTRANGIMENTO;O
 ;O
ILEGAL;O
.;O
 ;O
TESE;O
 ;O
DE;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
FORMALIDADE;O
 ;O
ESSENCIAL;O
 ;O
NÃO;O
 ;O
APRECIADA;O
 ;O
PELO;O
 ;O
TRIBUNAL;O
 ;O
A;O
 ;O
QUO;O
.;O
 ;O
SUPRESSÃO;O
 ;O
DE;O
 ;O
INSTÂNCIA;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
QUESITO;O
 ;O
ESPECÍFICO;O
 ;O
QUANTO;O
 ;O
À;O
 ;O
TESE;O
 ;O
DE;O
 ;O
LEGÍTIMA;O
 ;O
DEFESA;O
.;O
 ;O
NULIDADE;O
.;O
 ;O
NÃO;O
 ;O
OCORRÊNCIA;O
.;O
 ;O
JULGAMENTO;O
 ;O
POSTERIOR;O
 ;O
À;O
 ;O
LEI;B_Ref. Legislativa
 ;I_Ref. Legislativa
N;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.689/2008;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
FORMULAÇÃO;O
 ;O
DE;O
 ;O
QUESITO;O
 ;O
GENÉRICO;O
.;O
 ;O
AGRAVO;O
 ;O
NÃO;O
 ;O
PROVIDO;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
"""O";O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
e;O
 ;O
o;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
em;O
 ;O
recentes;O
 ;O
decisões;O
,;O
 ;O
não;O
 ;O
admitem;O
 ;O
mais;O
 ;O
a;O
 ;O
utilização;O
 ;O
do;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
como;O
 ;O
sucedâneo;O
 ;O
do;O
 ;O
meio;O
 ;O
processual;O
 ;O
adequado;O
,;O
 ;O
seja;O
 ;O
o;O
 ;O
recurso;O
 ;O
próprio;O
,;O
 ;O
seja;O
 ;O
a;O
 ;O
revisão;O
 ;O
criminal;O
,;O
 ;O
salvo;O
 ;O
em;O
 ;O
situações;O
 ;O
"excepcionais""";O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
315.307;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Sebastião;I_Precedente
 ;I_Precedente
Reis;I_Precedente
 ;I_Precedente
Júnior;I_Precedente
,;I_Precedente
 ;I_Precedente
6ª;I_Precedente
 ;I_Precedente
T;I_Precedente
.;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
25/10/2016;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
tese;O
 ;O
de;O
 ;O
ausência;O
 ;O
de;O
 ;O
formalidade;O
 ;O
essencial;O
 ;O
consistente;O
 ;O
na;O
 ;O
falta;O
 ;O
de;O
 ;O
assinatura;O
 ;O
do;O
 ;O
membro;O
 ;O
do;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
em;O
 ;O
várias;O
 ;O
peças;O
 ;O
dos;O
 ;O
autos;O
 ;O
não;O
 ;O
foi;O
 ;O
debatida;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
a;O
 ;O
quo;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
que;O
 ;O
seu;O
 ;O
conhecimento;O
 ;O
por;O
 ;O
este;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
implicaria;O
 ;O
evidente;O
 ;O
supressão;O
 ;O
de;O
 ;O
instância;O
.;O
 ;O
Além;O
 ;O
disso;O
,;O
 ;O
a;O
 ;O
apontada;O
 ;O
nulidade;O
 ;O
relativa;O
 ;O
não;O
 ;O
foi;O
 ;O
suscitada;O
 ;O
em;O
 ;O
tempo;O
 ;O
oportuno;O
,;O
 ;O
ficando;O
,;O
 ;O
portanto;O
,;O
 ;O
sanada;O
,;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
a;O
 ;O
inteligência;O
 ;O
dos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
564;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
"""d""";I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
572;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ambos;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Ademais;O
,;O
 ;O
não;O
 ;O
houve;O
 ;O
demonstração;O
 ;O
de;O
 ;O
prejuízo;O
 ;O
dela;O
 ;O
advindo;O
 ;O
e;O
 ;O
a;O
 ;O
análise;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
intuito;O
 ;O
de;O
 ;O
verificar;O
 ;O
a;O
 ;O
existência;O
 ;O
da;O
 ;O
referida;O
 ;O
nulidade;O
,;O
 ;O
demandaria;O
 ;O
análise;O
 ;O
probatória;O
,;O
 ;O
inviável;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Esta;O
 ;O
Corte;O
 ;O
tem;O
 ;O
firmado;O
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
,;O
 ;O
após;O
 ;O
a;O
 ;O
entrada;O
 ;O
em;O
 ;O
vigor;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.689/2008;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
uma;O
 ;O
vez;O
 ;O
formulado;O
 ;O
o;O
 ;O
quesito;O
 ;O
genérico;O
 ;O
concernente;O
 ;O
à;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
absolvição;O
,;O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
formulação;O
 ;O
de;O
 ;O
quesito;O
 ;O
específico;O
 ;O
quanto;O
 ;O
à;O
 ;O
tese;O
 ;O
de;O
 ;O
legítima;O
 ;O
defesa;O
 ;O
não;O
 ;O
enseja;O
 ;O
nulidade;O
 ;O
do;O
 ;O
julgado;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
não;O
 ;O
provido;O
.;O
 ;O
originária;O
 ;O
e;O
 ;O
autônoma;O
 ;O
do;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
questão;O
 ;O
já;O
 ;O
albergada;O
 ;O
pela;O
 ;O
coisa;O
 ;O
julgada;O
 ;O
e;O
 ;O
submetida;O
 ;O
à;O
 ;O
revisão;O
 ;O
criminal;O
 ;O
na;O
 ;O
instância;O
 ;O
de;O
 ;O
origem;O
.;O
 ;O
"
";O
"
";O
Disso;O
 ;O
decorre;O
 ;O
que;O
 ;O
as;O
 ;O
teses;O
 ;O
ventiladas;O
 ;O
na;O
 ;O
impetração;O
 ;O
puderam;O
 ;O
ser;O
 ;O
debatidas;O
 ;O
de;O
 ;O
modo;O
 ;O
exaustivo;O
 ;O
nas;O
 ;O
instâncias;O
 ;O
ordinárias;O
 ;O
(;O
em;O
 ;O
primeiro;O
 ;O
grau;O
 ;O
de;O
 ;O
jurisdição;O
 ;O
e;O
,;O
 ;O
posteriormente;O
,;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
apelação;O
 ;O
e;O
 ;O
de;O
 ;O
revisão;O
 ;O
criminal;O
,;O
 ;O
perante;O
 ;O
a;O
 ;O
Corte;O
 ;O
Estadual;O
);O
 ;O
e;O
 ;O
no;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
originário;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
garantia;O
 ;O
da;O
 ;O
coisa;O
 ;O
julgada;O
 ;O
constitui;O
 ;O
direito;O
 ;O
fundamental;O
 ;O
de;O
 ;O
estatura;O
 ;O
constitucional;O
 ;O
(;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
que;O
 ;O
somente;O
 ;O
pode;O
 ;O
ser;O
 ;O
relativizada;O
 ;O
nas;O
 ;O
hipóteses;O
 ;O
taxativas;O
 ;O
previstas;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
621;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;I_Ref. Legislativa
NUCCI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Guilherme;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Souza;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Comentado;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
14;I_Doutrina
 ;I_Doutrina
edição;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
rev;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Atual;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
ampl;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Rio;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2015;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1236;I_Doutrina
);I_Doutrina
,;O
 ;O
pela;O
 ;O
via;O
 ;O
processual;O
 ;O
adequada;O
.;O
 ;O
"
";O
"
";O
Uma;O
 ;O
vez;O
 ;O
julgado;O
 ;O
o;O
 ;O
mérito;O
 ;O
da;O
 ;O
revisão;O
 ;O
criminal;O
,;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
de;O
 ;O
nova;O
 ;O
ação;O
 ;O
revisional;O
 ;O
é;O
 ;O
hipótese;O
 ;O
excepcionalíssima;O
,;O
 ;O
cabível;O
 ;O
somente;O
 ;O
se;O
 ;O
existirem;O
 ;O
novos;O
 ;O
fundamentos;O
,;O
 ;O
estranhos;O
 ;O
àqueles;O
 ;O
que;O
 ;O
justificaram;O
 ;O
o;O
 ;O
aforamento;O
 ;O
da;O
 ;O
primeira;O
 ;O
ação;O
.;O
 ;O
"
";O
"
";O
E;O
 ;O
mesmo;O
 ;O
nesta;O
 ;O
hipótese;O
 ;O
excepcionalíssima;O
,;O
 ;O
a;O
 ;O
competência;O
 ;O
absoluta;O
 ;O
para;O
 ;O
o;O
 ;O
processamento;O
 ;O
e;O
 ;O
julgamento;O
 ;O
de;O
 ;O
eventual;O
 ;O
revisão;O
 ;O
criminal;O
 ;O
não;O
 ;O
recairia;O
 ;O
sobre;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
(;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
624;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
de;O
 ;O
modo;O
 ;O
que;O
 ;O
o;O
 ;O
conhecimento;O
 ;O
da;O
 ;O
matéria;O
 ;O
de;O
 ;O
fundo;O
 ;O
pela;O
 ;O
via;O
 ;O
substitutiva;O
 ;O
do;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
implicaria;O
 ;O
inevitável;O
 ;O
supressão;O
 ;O
de;O
 ;O
instância;O
 ;O
jurisdicional;O
.;O
 ;O
"
";O
"
";O
Feitas;O
 ;O
estas;O
 ;O
considerações;O
,;O
 ;O
passo;O
 ;O
a;O
 ;O
avaliar;O
 ;O
se;O
 ;O
é;O
 ;O
o;O
 ;O
caso;O
 ;O
da;O
 ;O
concessão;O
 ;O
da;O
 ;O
ordem;O
 ;O
de;O
 ;O
ofício;O
.;O
 ;O
"
";O
"
";O
E;O
 ;O
ao;O
 ;O
fazê;O
-;O
lo;O
,;O
 ;O
assento;O
 ;O
que;O
 ;O
a;O
 ;O
concessão;O
 ;O
da;O
 ;O
ordem;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
de;O
 ;O
ofício;O
 ;O
é;O
 ;O
medida;O
 ;O
excepcional;O
,;O
 ;O
que;O
 ;O
tem;O
 ;O
lugar;O
 ;O
nas;O
 ;O
hipóteses;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
ilegalidade;O
 ;O
ou;O
 ;O
o;O
 ;O
abuso;O
 ;O
de;O
 ;O
poder;O
 ;O
sejam;O
 ;O
flagrantes;O
 ;O
a;O
 ;O
ponto;O
 ;O
de;O
 ;O
justificar;O
 ;O
a;O
 ;O
relativização;O
 ;O
das;O
 ;O
regras;O
 ;O
de;O
 ;O
competência;O
 ;O
que;O
 ;O
regem;O
 ;O
o;O
 ;O
processo;O
 ;O
penal;O
,;O
 ;O
corolários;O
 ;O
das;O
 ;O
garantias;O
 ;O
fundamentais;O
 ;O
do;O
 ;O
juiz;O
 ;O
natural;O
 ;O
e;O
 ;O
do;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
 ;O
"
";O
"
";O
No;O
 ;O
caso;O
,;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
nulidade;O
 ;O
trazida;O
 ;O
nesta;O
 ;O
impetração;O
 ;O
apoia;O
-;O
se;O
 ;O
no;O
 ;O
argumento;O
 ;O
da;O
 ;O
falha;O
 ;O
na;O
 ;O
formulação;O
 ;O
dos;O
 ;O
quesitos;O
 ;O
obrigatórios;O
 ;O
pelo;O
 ;O
juiz;O
 ;O
presidente;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
do;O
 ;O
Júri;O
,;O
 ;O
consistente;O
 ;O
na;O
 ;O
ausência;O
 ;O
de;O
 ;O
quesitação;O
 ;O
sobre;O
 ;O
as;O
 ;O
teses;O
 ;O
de;O
 ;O
legítima;O
 ;O
defesa;O
 ;O
e;O
 ;O
de;O
 ;O
homicídio;O
 ;O
privilegiado;O
.;O
 ;O
"
";O
"
";O
Esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
consolidou;O
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
 ;O
qualquer;O
 ;O
oposição;O
 ;O
a;O
 ;O
quesitos;O
 ;O
formulados;O
 ;O
deve;O
 ;O
ser;O
 ;O
arguida;O
,;O
 ;O
imediatamente;O
,;O
 ;O
na;O
 ;O
própria;O
 ;O
sessão;O
 ;O
de;O
 ;O
julgamento;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
571;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
VIII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
preclusão;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
123.307;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
2ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe-190;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
30.9.2014;I_Precedente
);I_Precedente
,;O
 ;O
a;O
 ;O
qual;O
 ;O
só;O
 ;O
pode;O
 ;O
ser;O
 ;O
superada;O
 ;O
nos;O
 ;O
casos;O
 ;O
em;O
 ;O
que;O
 ;O
os;O
 ;O
quesitos;O
 ;O
causem;O
 ;O
perplexidade;O
 ;O
aos;O
 ;O
jurados;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
85.295;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
26.3.2010;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
,;O
 ;O
jurisprudência;O
 ;O
remansosa;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
extraída;O
 ;O
dos;O
 ;O
seguintes;O
 ;O
precedentes;O
:;O
 ;O
HC;B_Precedente
 ;I_Precedente
97.064;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Joaquim;I_Precedente
 ;I_Precedente
Barbosa;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"1º.2.2011;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
105.391;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe-070;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"13.4.2011;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
104.578;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"24.5.2011;";I_Precedente
 ;O
RHC;B_Precedente
 ;I_Precedente
116.702;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Rosa;I_Precedente
 ;I_Precedente
Weber;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe-246;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"13.12.2013;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
123.307;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
