Token;Tag
cuja;O
 ;O
ementada;O
 ;O
restou;O
 ;O
assim;O
 ;O
redigida;O
:;O
 ;O
"
";O
"
";O
“RESPONSABILIDADE;O
 ;O
CONTRATUAL;O
.;O
 ;O
Subsidiária;O
.;O
 ;O
"
";O
"
";O
Contrato;O
 ;O
com;O
 ;O
a;O
 ;O
administração;O
 ;O
pública;O
.;O
 ;O
Inadimplência;O
 ;O
negocial;O
 ;O
do;O
 ;O
outro;O
 ;O
contraente;O
.;O
 ;O
Transferência;O
 ;O
consequente;O
 ;O
e;O
 ;O
automática;O
 ;O
dos;O
 ;O
seus;O
 ;O
encargos;O
 ;O
trabalhistas;O
,;O
 ;O
fiscais;O
 ;O
e;O
 ;O
comerciais;O
,;O
 ;O
resultantes;O
 ;O
da;O
 ;O
execução;O
 ;O
do;O
 ;O
contrato;O
,;O
 ;O
à;O
 ;O
administração;O
.;O
 ;O
Impossibilidade;O
 ;O
jurídica;O
.;O
 ;O
Consequência;O
 ;O
proibida;O
 ;O
pelo;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Constitucionalidade;O
 ;O
reconhecida;O
 ;O
dessa;O
 ;O
norma;O
.;O
 ;O
Ação;O
 ;O
direta;O
 ;O
de;O
 ;O
constitucionalidade;O
 ;O
julgada;O
,;O
 ;O
nesse;O
 ;O
sentido;O
,;O
 ;O
procedente;O
.;O
 ;O
Voto;O
 ;O
vencido;O
.;O
 ;O
É;O
 ;O
constitucional;O
 ;O
a;O
 ;O
norma;O
 ;O
inscrita;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
26;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
junho;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1993;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
com;O
 ;O
a;O
 ;O
redação;O
 ;O
dada;O
 ;O
pela;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.032;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1995”;I_Ref. Legislativa
 ;O
(;O
ADC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJE;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
9/9/2011;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
A;O
 ;O
decisão;O
 ;O
reclamada;O
 ;O
foi;O
 ;O
proferida;O
 ;O
pela;O
 ;O
5ª;O
 ;O
Turma;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
da;O
 ;O
3ª;O
 ;O
Região;O
 ;O
no;O
 ;O
sentido;O
 ;O
do;O
 ;O
reconhecimento;O
 ;O
da;O
 ;O
responsabilidade;O
 ;O
subsidiária;O
 ;O
do;O
 ;O
ente;O
 ;O
público;O
,;O
 ;O
pelos;O
 ;O
seguintes;O
 ;O
fundamentos;O
:;O
 ;O
"
";O
"
";O
“;O
 ;O
(;O
.;O
.;O
.;O
);O
 ;O
Destarte;O
,;O
 ;O
o;O
 ;O
recorrente;O
 ;O
detinha;O
,;O
 ;O
ao;O
 ;O
longo;O
 ;O
de;O
 ;O
seu;O
 ;O
contrato;O
 ;O
com;O
 ;O
a;O
 ;O
1ª;O
 ;O
reclamada;O
,;O
 ;O
mecanismos;O
 ;O
para;O
 ;O
se;O
 ;O
proteger;O
 ;O
de;O
 ;O
uma;O
 ;O
eventual;O
 ;O
condenação;O
 ;O
trabalhista;O
,;O
 ;O
como;O
,;O
 ;O
por;O
 ;O
exemplo;O
,;O
 ;O
exigir;O
 ;O
as;O
 ;O
prestações;O
 ;O
de;O
 ;O
conta;O
 ;O
mensalmente;O
,;O
 ;O
antes;O
 ;O
de;O
 ;O
pagar;O
 ;O
as;O
 ;O
faturas;O
 ;O
e;O
 ;O
reter;O
 ;O
a;O
 ;O
verba;O
,;O
 ;O
caso;O
 ;O
não;O
 ;O
comprovado;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
das;O
 ;O
obrigações;O
.;O
 ;O
Observa;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
tomador;O
 ;O
estava;O
 ;O
ciente;O
 ;O
de;O
 ;O
que;O
 ;O
os;O
 ;O
contratos;O
 ;O
de;O
 ;O
trabalho;O
 ;O
com;O
 ;O
os;O
 ;O
empregados;O
 ;O
da;O
 ;O
Higiterc;O
 ;O
estavam;O
 ;O
por;O
 ;O
terminar;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
inclui;O
 ;O
o;O
 ;O
da;O
 ;O
reclamante;O
,;O
 ;O
já;O
 ;O
em;O
 ;O
11.2.10;O
,;O
 ;O
segundo;O
 ;O
se;O
 ;O
depreende;O
 ;O
do;O
 ;O
documento;O
 ;O
de;O
 ;O
fl;O
.;O
 ;O
15;O
.;O
 ;O
Mesmo;O
 ;O
assim;O
,;O
 ;O
não;O
 ;O
reteve;O
 ;O
o;O
 ;O
pagamento;O
 ;O
até;O
 ;O
verificar;O
 ;O
o;O
 ;O
acerto;O
 ;O
das;O
 ;O
respectivas;O
 ;O
quitações;O
.;O
 ;O
Nem;O
 ;O
se;O
 ;O
diga;O
 ;O
que;O
 ;O
ao;O
 ;O
saber;O
 ;O
de;O
 ;O
procedimentos;O
 ;O
inadequados;O
 ;O
da;O
 ;O
prestadora;O
 ;O
rompeu;O
 ;O
o;O
 ;O
contrato;O
,;O
 ;O
como;O
 ;O
evidenciado;O
 ;O
no;O
 ;O
documento;O
 ;O
colacionado;O
 ;O
à;O
 ;O
fl;O
.;O
 ;O
13;O
,;O
 ;O
datado;O
 ;O
de;O
 ;O
abril;O
 ;O
de;O
 ;O
2010;O
.;O
 ;O
Conjugando;O
 ;O
os;O
 ;O
documentos;O
 ;O
de;O
 ;O
fl;O
.;O
 ;O
13;O
 ;O
e;O
 ;O
15;O
 ;O
(;O
emitido;O
 ;O
em;O
 ;O
11.2.10;O
);O
,;O
 ;O
conclui;O
-;O
se;O
 ;O
que;O
 ;O
já;O
 ;O
havia;O
 ;O
ciência;O
 ;O
dos;O
 ;O
problemas;O
 ;O
ao;O
 ;O
tempo;O
 ;O
do;O
 ;O
fim;O
 ;O
do;O
 ;O
contrato;O
 ;O
da;O
 ;O
reclamante;O
,;O
 ;O
que;O
 ;O
culminaram;O
 ;O
na;O
 ;O
ruptura;O
 ;O
do;O
 ;O
ajuste;O
 ;O
de;O
 ;O
prestação;O
 ;O
de;O
 ;O
serviços;O
,;O
 ;O
sem;O
 ;O
que;O
 ;O
fossem;O
 ;O
efetivadas;O
 ;O
as;O
 ;O
medidas;O
 ;O
acautelatórias;O
 ;O
contra;O
 ;O
eventual;O
 ;O
condenação;O
.;O
 ;O
O;O
 ;O
Estado;O
,;O
 ;O
ao;O
 ;O
contratar;O
 ;O
o;O
 ;O
serviço;O
,;O
 ;O
tem;O
 ;O
obrigação;O
 ;O
de;O
 ;O
acompanhar;O
 ;O
e;O
 ;O
fiscalizar;O
 ;O
a;O
 ;O
sua;O
 ;O
execução;O
,;O
 ;O
a;O
 ;O
teor;O
 ;O
dos;O
 ;O
arts;O
.;O
 ;O
58;O
,;O
 ;O
III;O
,;O
 ;O
e;O
 ;O
67;O
 ;O
da;O
 ;O
Lei;O
 ;O
8.666/93;O
,;O
 ;O
podendo;O
,;O
 ;O
inclusive;O
,;O
 ;O
suspender;O
 ;O
o;O
 ;O
pagamento;O
 ;O
de;O
 ;O
parcela;O
 ;O
ao;O
 ;O
contratado;O
 ;O
inadimplente;O
,;O
 ;O
conforme;O
 ;O
§;O
 ;O
3º;O
 ;O
do;O
 ;O
art;O
.;O
 ;O
116;O
,;O
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
arcar;O
 ;O
com;O
 ;O
as;O
 ;O
conseqüências;O
 ;O
patrimoniais;O
 ;O
decorrentes;O
.;O
 ;O
Tal;O
 ;O
responsabilidade;O
 ;O
é;O
 ;O
fixada;O
 ;O
para;O
 ;O
que;O
 ;O
se;O
 ;O
amplie;O
 ;O
a;O
 ;O
base;O
 ;O
econômica;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
empregado;O
 ;O
firmará;O
 ;O
seus;O
 ;O
direitos;O
,;O
 ;O
em;O
 ;O
atendimento;O
 ;O
ao;O
 ;O
princípio;O
 ;O
constitucional;O
 ;O
do;O
 ;O
valor;O
 ;O
social;O
 ;O
do;O
 ;O
trabalho;O
,;O
 ;O
tanto;O
 ;O
é;O
 ;O
que;O
 ;O
sua;O
 ;O
aplicação;O
 ;O
está;O
 ;O
condicionada;O
 ;O
à;O
 ;O
indicação;O
 ;O
do;O
 ;O
tomador;O
 ;O
dos;O
 ;O
serviços;O
 ;O
para;O
 ;O
compor;O
 ;O
a;O
 ;O
relação;O
 ;O
processual;O
,;O
 ;O
devendo;O
 ;O
também;O
 ;O
ele;O
 ;O
constar;O
 ;O
do;O
 ;O
título;O
 ;O
executivo;O
 ;O
judicial;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
olvidando;O
 ;O
que;O
 ;O
a;O
 ;O
sua;O
 ;O
condenação;O
 ;O
dependerá;O
 ;O
da;O
 ;O
inidoneidade;O
 ;O
financeira;O
 ;O
do;O
 ;O
empregador;O
 ;O
direto;O
.;O
 ;O
(;O
.;O
.;O
.;O
);O
”;O
 ;O
"
";O
"
";O
No;O
 ;O
caso;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
portanto;O
,;O
 ;O
tem;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
ratio;O
 ;O
decidendi;O
 ;O
da;O
 ;O
condenação;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
 ;O
é;O
 ;O
o;O
 ;O
inadimplemento;O
 ;O
de;O
 ;O
verbas;O
 ;O
trabalhistas;O
 ;O
pela;O
 ;O
empresa;O
 ;O
contratada;O
 ;O
após;O
 ;O
regular;O
 ;O
processo;O
 ;O
licitatório;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
evidenciaria;O
 ;O
falta;O
 ;O
de;O
 ;O
fiscalização;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Público;O
 ;O
ou;O
 ;O
sua;O
 ;O
ineficiência;O
 ;O
e;O
 ;O
justificaria;O
 ;O
a;O
 ;O
imputação;O
 ;O
de;O
 ;O
culpa;O
 ;O
in;O
 ;O
vigilando;O
,;O
 ;O
incidindo;O
,;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
a;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
TST;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
331;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
No;O
 ;O
tocante;O
 ;O
à;O
 ;O
não;O
 ;O
observância;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
,;I_Precedente
 ;O
é;O
 ;O
de;O
 ;O
se;O
 ;O
questionar;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
interesse;O
 ;O
de;O
 ;O
agir;O
 ;O
na;O
 ;O
presente;O
 ;O
reclamação;O
.;O
 ;O
Isso;O
 ;O
porque;O
 ;O
o;O
 ;O
enunciado;O
 ;O
foi;O
 ;O
editado;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
fazer;O
 ;O
prevalecer;O
 ;O
a;O
 ;O
chamada;O
 ;O
“cláusula;O
 ;O
de;O
 ;O
reserva;O
 ;O
de;O
 ;O
plenário”;O
,;O
 ;O
inscrita;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
97;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
deve;O
 ;O
ser;O
 ;O
respeitada;O
 ;O
pelos;O
 ;O
tribunais;O
 ;O
quando;O
,;O
 ;O
no;O
 ;O
exercício;O
 ;O
da;O
 ;O
jurisdição;O
,;O
 ;O
precisem;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
de;O
 ;O
lei;O
 ;O
ou;O
 ;O
ato;O
 ;O
normativo;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
.;O
 ;O
Vide;O
:;O
 ;O
"
";O
"
";O
“Art;O
.;O
 ;O
97;O
.;O
 ;O
Somente;O
 ;O
pelo;O
 ;O
voto;O
 ;O
da;O
 ;O
maioria;O
 ;O
absoluta;O
 ;O
de;O
 ;O
seus;O
 ;O
membros;O
 ;O
ou;O
 ;O
dos;O
 ;O
membros;O
 ;O
do;O
 ;O
respectivo;O
 ;O
órgão;O
 ;O
especial;O
 ;O
poderão;O
 ;O
os;O
 ;O
tribunais;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
de;O
 ;O
lei;O
 ;O
ou;O
 ;O
ato;O
 ;O
normativo;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
.;O
”;O
 ;O
"
";O
"
";O
Referida;O
 ;O
regra;O
,;O
 ;O
entretanto;O
,;O
 ;O
é;O
 ;O
excepcionada;O
 ;O
quando;O
 ;O
“já;O
 ;O
houver;O
 ;O
pronunciamento;O
 ;O
[do;O
 ;O
tribunal;O
 ;O
julgador];O
 ;O
ou;O
 ;O
do;O
 ;O
plenário;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
sobre;O
 ;O
a;O
 ;O
questão”;O
 ;O
(;O
parágrafo;B_Ref. Legislativa
 ;I_Ref. Legislativa
único;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
481;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
A;O
 ;O
norma;O
 ;O
que;O
 ;O
está;O
 ;O
em;O
 ;O
debate;O
 ;O
na;O
 ;O
presente;O
 ;O
ação;O
 ;O
–;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
 ;I_Ref. Legislativa
–;O
 ;O
foi;O
 ;O
declarada;O
 ;O
constitucional;O
 ;O
por;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
na;O
 ;O
sessão;O
 ;O
plenária;O
 ;O
de;O
 ;O
24/11/2010;O
,;O
 ;O
com;O
 ;O
eficácia;O
 ;O
a;O
 ;O
partir;O
 ;O
da;O
 ;O
publicação;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamento;O
 ;O
no;O
 ;O
Diário;O
 ;O
de;O
 ;O
Justiça;O
 ;O
eletrônico;O
,;O
 ;O
em;O
 ;O
3/12/2010;O
.;O
 ;O
Após;O
 ;O
essa;O
 ;O
data;O
,;O
 ;O
qualquer;O
 ;O
decisão;O
 ;O
que;O
 ;O
negue;O
 ;O
vigência;O
 ;O
ao;O
