Token;Tag
Rcl;B_Precedente
16.004;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
PB;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CÁRMEN;I_Precedente
LÚCIA;I_Precedente
–;O
Rcl;B_Precedente
16.349;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RN;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
fosse;O
naquelas;O
situações;O
de;O
ausência;O
desse;O
pré;O
-;O
requisito;O
de;O
admissibilidade;O
do;O
recurso;O
extraordinário;O
(;O
Rcl;B_Precedente
12.351;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDES;I_Precedente
–;O
Rcl;B_Precedente
17.323;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
GO;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ROSA;I_Precedente
WEBER;I_Precedente
–;O
Rcl;B_Precedente
19.060;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ROBERTO;I_Precedente
BARROSO;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
Com;O
o;O
advento;O
do;O
novo;O
estatuto;O
processual;O
civil;O
(;O
CPC/15;O
);O
,;O
vigente;O
e;O
eficaz;O
a;O
partir;O
de;O
18/03/2016;O
,;O
inclusive;O
,;O
positivou;O
-;O
se;O
,;O
formalmente;O
,;O
em;O
seu;O
texto;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.042;I_Ref. Legislativa
,;I_Ref. Legislativa
“caput”;I_Ref. Legislativa
,;I_Ref. Legislativa
“in;I_Ref. Legislativa
fine”;I_Ref. Legislativa
,;I_Ref. Legislativa
na;I_Ref. Legislativa
redação;I_Ref. Legislativa
dada;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
13.256/2016;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
a;O
orientação;O
jurisprudencial;O
já;O
consagrada;O
por;O
esta;O
"
";O
"
";O
Suprema;O
Corte;O
(;O
AI;B_Precedente
760.358;I_Precedente
-;I_Precedente
QO;I_Precedente
/;I_Precedente
SE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDES;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
no;O
sentido;O
da;O
inadmissibilidade;O
do;O
ARE;O
(;O
hoje;O
previsto;O
e;O
disciplinado;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
994;I_Ref. Legislativa
,;I_Ref. Legislativa
VIII;I_Ref. Legislativa
,;I_Ref. Legislativa
c;O
/;O
c;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.042;I_Ref. Legislativa
,;I_Ref. Legislativa
“caput”;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
interposto;O
contra;O
decisão;O
do;O
Tribunal;O
de;O
origem;O
que;O
,;O
ao;O
aplicar;O
a;O
sistemática;O
da;O
repercussão;O
geral;O
,;O
nega;O
trânsito;O
ao;O
recurso;O
extraordinário;O
,;O
não;O
importando;O
,;O
para;O
tal;O
efeito;O
,;O
que;O
se;O
trate;O
de;O
ato;O
fundado;O
em;O
decisão;O
emanada;O
do;O
Supremo;O
Tribunal;O
Federal;O
que;O
deixa;O
de;O
reconhecer;O
a;O
existência;O
de;O
repercussão;O
geral;O
da;O
controvérsia;O
jurídica;O
ou;O
que;O
se;O
cuide;O
de;O
julgamento;O
que;O
reproduz;O
precedente;O
firmado;O
por;O
esta;O
Corte;O
sobre;O
o;O
mérito;O
de;O
matéria;O
cuja;O
repercussão;O
geral;O
tenha;O
sido;O
anteriormente;O
proclamada;O
.;O
Eis;O
o;O
teor;O
da;O
nova;O
regra;O
legal;O
em;O
questão;O
:;O
"
";O
"
";O
“Art;O
.;O
1.042;O
.;O
Cabe;O
agravo;O
contra;O
decisão;O
do;O
presidente;O
ou;O
do;O
vice;O
-;O
presidente;O
do;O
tribunal;O
recorrido;O
que;O
inadmitir;O
recurso;O
extraordinário;O
ou;O
recurso;O
especial;O
,;O
salvo;O
quando;O
fundada;O
na;O
aplicação;O
de;O
entendimento;O
firmado;O
em;O
regime;O
de;O
repercussão;O
geral;O
ou;O
em;O
julgamento;O
de;O
recursos;O
repetitivos;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Cabe;O
assinalar;O
,;O
no;O
ponto;O
,;O
que;O
o;O
novíssimo;O
Código;O
de;O
Processo;O
Civil;O
,;O
na;O
linha;O
de;O
consolidada;O
jurisprudência;O
desta;O
Suprema;O
Corte;O
(;O
Rcl;B_Precedente
10.793;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ELLEN;I_Precedente
GRACIE;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
estabelece;O
que;O
o;O
agravo;O
interno;O
(;O
CPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
1.030;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
na;I_Ref. Legislativa
redação;I_Ref. Legislativa
dada;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
13.256/2016;I_Ref. Legislativa
);I_Ref. Legislativa
constitui;O
o;O
único;O
instrumento;O
recursal;O
apto;O
a;O
questionar;O
a;O
correção;O
do;O
ato;O
judicial;O
que;O
,;O
ao;O
negar;O
seguimento;O
a;O
recurso;O
extraordinário;O
,;O
limita;O
-;O
se;O
a;O
meramente;O
aplicar;O
entendimento;O
firmado;O
em;O
sede;O
de;O
repercussão;O
geral;O
(;O
CPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
1.030;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Na;O
realidade;O
,;O
a;O
interposição;O
do;O
agravo;O
interno;O
objetiva;O
viabilizar;O
a;O
formulação;O
de;O
juízo;O
de;O
retratação;O
pelo;O
Presidente;O
ou;O
Vice;O
-;O
Presidente;O
do;O
Tribunal;O
recorrido;O
ou;O
a;O
reforma;O
da;O
decisão;O
agravada;O
pelo;O
órgão;O
colegiado;O
previsto;O
em;O
seu;O
regimento;O
interno;O
,;O
ensejando;O
-;O
se;O
ao;O
recorrente;O
,;O
desse;O
modo;O
,;O
a;O
possibilidade;O
de;O
demonstrar;O
a;O
eventual;O
existência;O
de;O
distinção;O
entre;O
a;O
controvérsia;O
jurídica;O
versada;O
no;O
caso;O
concreto;O
e;O
a;O
tese;O
firmada;O
no;O
paradigma;O
invocado;O
como;O
fundamento;O
para;O
negar;O
trânsito;O
ao;O
apelo;O
extremo;O
.;O
"
";O
"
";O
Vê;O
-;O
se;O
,;O
desse;O
modo;O
,;O
que;O
se;O
revela;O
inviável;O
submeter;O
ao;O
Supremo;O
Tribunal;O
Federal;O
,;O
por;O
via;O
recursal;O
inadequada;O
(;O
ARE;O
);O
,;O
tal;O
como;O
pretendido;O
pelo;O
ora;O
recorrente;O
,;O
o;O
reexame;O
da;O
decisão;O
proferida;O
pelo;O
Tribunal;O
“a;O
quo”;O
(;O
ou;O
pelo;O
Colégio;O
Recursal;O
“a;O
quo”;O
);O
que;O
,;O
ao;O
julgar;O
inadmissível;O
o;O
recurso;O
extraordinário;O
,;O
apoiou;O
-;O
se;O
em;O
entendimento;O
firmado;O
em;O
regime;O
de;O
repercussão;O
geral;O
.;O
"
";O
"
";O
Esse;O
entendimento;O
–;O
é;O
sempre;O
importante;O
destacar;O
–;O
tem;O
o;O
beneplácito;O
de;O
expressivo;O
magistério;O
doutrinário;O
(;O
ELPÍDIO;B_Doutrina
DONIZETTI;I_Doutrina
,;I_Doutrina
“Curso;I_Doutrina
Didático;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Processual;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
1.516/1.518;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
6.1.1;I_Doutrina
,;I_Doutrina
19ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2016;I_Doutrina
,;I_Doutrina
"Atlas;";I_Doutrina
DANIEL;B_Doutrina
AMORIM;I_Doutrina
ASSUMPÇÃO;I_Doutrina
NEVES;I_Doutrina
,;I_Doutrina
“Novo;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Civil;I_Doutrina
Comentado;I_Doutrina
–;I_Doutrina
Artigo;I_Doutrina
por;I_Doutrina
Artigo”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
1.745;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
7;I_Doutrina
,;I_Doutrina
2016;I_Doutrina
,;I_Doutrina
JusPODIVM;I_Doutrina
,;I_Doutrina
v;O
.;O
g;O
.;O
);O
,;O
cabendo;O
destacar;O
,;O
em;O
face;O
de;O
sua;O
precisa;O
abordagem;O
,;O
a;O
lição;O
de;O
HUMBERTO;B_Doutrina
THEODORO;I_Doutrina
JÚNIOR;I_Doutrina
(;I_Doutrina
“Curso;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Processual;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
III/1.113;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
828;I_Doutrina
/;I_Doutrina
VI;I_Doutrina
,;I_Doutrina
48ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2016;I_Doutrina
,;I_Doutrina
Forense;I_Doutrina
);I_Doutrina
:;O
"
";O
"
";O
“Com;O
base;O
na;O
sistemática;O
que;O
a;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
13.256/2016;I_Ref. Legislativa
introduziu;O
no;O
NCPC;O
,;O
o;O
juízo;O
de;O
admissibilidade;O
dos;O
recursos;O
extraordinário;O
e;O
especial;O
sujeita;O
-;O
se;O
ao;O
seguinte;O
regime;O
:;O
(;O
a;O
);O
o;O
juízo;O
positivo;O
(;O
i;O
.;O
é;O
,;O
aquele;O
com;O
que;O
o;O
Presidente;O
ou;O
Vice;O
-;O
Presidente;O
acolhe;O
o;O
recurso;O
extremo;O
);O
é;O
irrecorrível;O
,;O
embora;O
o;O
tribunal;O
superior;O
continue;O
com;O
o;O
poder;O
de;O
revê;O
-;O
"lo;";O
(;O
b;O
);O
quando;O
o;O
juízo;O
for;O
negativo;O
,;O
ou;O
seja;O
,;O
quando;O
o;O
recurso;O
for;O
inadmitido;O
no;O
tribunal;O
de;O
origem;O
,;O
a;O
decisão;O
do;O
Presidente;O
ou;O
do;O
Vice;O
-;O
Presidente;O
será;O
sempre;O
recorrível;O
,;O
mas;O
nem;O
sempre;O
pela;O
mesma;O
via;O
impugnativa;O
,;O
pois;O
:;O
(;O
i;O
);O
o;O
recurso;O
será;O
o;O
agravo;O
interno;O
,;O
se;O
o;O
fundamento;O
de;O
inadmissão;O
consistir;O
em;O
aplicação;O
de;O
entendimento;O
firmado;O
em;O
regime;O
de;O
repercussão;O
"geral;";O
ou;O
em;O
recursos;O
"repetitivos;";O
caso;O
em;O
que;O
a;O
solução;O
será;O
dada;O
pelo;O
colegiado;O
do;O
tribunal;O
local;O
,;O
sem;O
possibilidade;O
de;O
o;O
caso;O
chegar;O
à;O
apreciação;O
dos;O
tribunais;O
superiores;O
(;O
NCPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
1.030;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
);I_Ref. Legislativa
";";O
(;O
ii;O
);O
se;O
a;O
negativa;O
de;O
seguimento;O
do;O
recurso;O
extraordinário;O
ou;O
do;O
especial;O
se;O
der;O
por;O
razão;O
que;O
não;O
se;O
relacione;O
com;O
teses;O
oriundas;O
de;O
decisões;O
proferidas;O
em;O
regime;O
de;O
repercussão;O
geral;O
,;O
ou;O
de;O
recursos;O
repetitivos;O
,;O
caberá;O
agravo;O
endereçado;O
diretamente;O
ao;O
tribunal;O
superior;O
destinatário;O
do;O
recurso;O
inadmitido;O
(;O
NCPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
1.042;I_Ref. Legislativa
,;I_Ref. Legislativa
‘caput’;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Nem;O
se;O
diga;O
,;O
de;O
outro;O
lado;O
,;O
que;O
se;O
revelaria;O
processualmente;O
viável;O
,;O
neste;O
caso;O
,;O
a;O
conversão;O
do;O
ARE;O
em;O
agravo;O
interno;O
.;O
"
";O
"
";O
O;O
Plenário;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
ao;O
negar;O
a;O
possibilidade;O
dessa;O
convolação;O
recursal;O
,;O
já;O
advertiu;O
que;O
a;O
interposição;O
de;O
indevida;O
espécie;O
recursal;O
(;O
ARE;O
,;O
no;O
caso;O
);O
em;O
situação;O
na;O
qual;O
o;O
próprio;O
ordenamento;O
positivo;O
expressamente;O
prevê;O
recurso;O
específico;O
(;O
agravo;O
interno;O
,;O
na;O
espécie;O
);O
constitui;O
erro;O
grosseiro;O
,;O
cuja;O
verificação;O
impede;O
a;O
aplicação;O
do;O
princípio;O
da;O
fungibilidade;O
recursal;O
(;O
AI;B_Precedente
760.358;I_Precedente
-;I_Precedente
QO;I_Precedente
/;I_Precedente
SE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDES;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
:;O
"
";O
"
";O
“I;O
–;O
A;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
firmou;O
-;O
se;O
no;O
sentido;O
do;O
não;O
cabimento;O
do;O
agravo;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
544;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
para;O
atacar;O
decisão;O
‘a;O
quo’;O
que;O
aplica;O
a;O
sistemática;O
da;O
repercussão;O
geral;O
(;O
AI;B_Precedente
760.358;I_Precedente
-;I_Precedente
QO;I_Precedente
/;I_Precedente
SE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
II;O
–;O
Inaplicável;O
o;O
princípio;O
da;O
fungibilidade;O
recursal;O
para;O
se;O
determinar;O
a;O
conversão;O
do;O
presente;O
recurso;O
em;O
agravo;O
regimental;O
a;O
ser;O
apreciado;O
pela;O
origem;O
,;O
porquanto;O
esta;O
Corte;O
fixou;O
o;O
entendimento;O
de;O
que;O
,;O
após;O
19/11/2009;O
,;O
data;O
em;O
que;O
julgado;O
o;O
AI;B_Precedente
760.358;I_Precedente
-;I_Precedente
QO;I_Precedente
/;I_Precedente
SE;I_Precedente
,;I_Precedente
a;O
interposição;O
do;O
agravo;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
544;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
configura;O
erro;O
grosseiro;O
.;O
"
";O
"
";O
III;O
–;O
Agravo;O
regimental;O
a;O
que;O
se;O
nega;O
provimento;O
.;O
”;O
(;O
ARE;B_Precedente
875.527;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RN;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
RICARDO;I_Precedente
"
";I_Precedente
"
";I_Precedente
LEWANDOWSKI;I_Precedente
–;O
grifei;O
);O
hipótese;O
destes;O
autos;O
evidenciar;O
a;O
ocorrência;O
de;O
manifesto;O
erro;O
grosseiro;O
por;O
parte;O
do;O
ora;O
recorrente;O
(;O
RTJ;B_Precedente
132/1374;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
Os;O
Tribunais;O
sempre;O
recusaram;O
aplicabilidade;O
ao;O
princípio;O
da;O
fungibilidade;O
recursal;O
nos;O
casos;O
em;O
que;O
a;O
errônea;O
interposição;O
de;O
um;O
recurso;O
por;O
outro;O
revelasse;O
desconhecimento;O
inescusável;O
,;O
por;O
parte;O
do;O
recorrente;O
,;O
da;O
existência;O
de;O
norma;O
expressa;O
indicativa;O
da;O
espécie;O
recursal;O
cabível;O
e;O
adequada;O
(;O
RF;B_Precedente
148/176;I_Precedente
–;O
RF;B_Precedente
148/179;I_Precedente
–;O
RF;B_Precedente
163/215;I_Precedente
–;O
RT;B_Precedente
489/105;I_Precedente
–;O
Revista;B_Precedente
de;I_Precedente
Processo;I_Precedente
,;I_Precedente
vols;I_Precedente
.;I_Precedente
1/196;I_Precedente
–;I_Precedente
1/210;I_Precedente
–;I_Precedente
4/393;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
Essa;O
mesma;O
orientação;O
tem;O
sido;O
perfilhada;O
pela;O
doutrina;O
,;O
cujo;O
magistério;O
consagra;O
a;O
fungibilidade;O
recursal;O
como;O
uma;O
das;O
mais;O
expressivas;O
projeções;O
do;O
princípio;O
da;O
instrumentalidade;O
das;O
formas;O
no;O
âmbito;O
da;O
teoria;O
geral;O
do;O
processo;O
,;O
desde;O
que;O
não;O
se;O
registre;O
a;O
hipótese;O
de;O
má;O
-;O
fé;O
ou;O
de;O
erro;O
grosseiro;O
(;O
MILTON;B_Doutrina
SANSEVERINO;I_Doutrina
,;I_Doutrina
“Fungibilidade;I_Doutrina
dos;I_Doutrina
Recursos”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
"25/181;";I_Doutrina
JOSÉ;B_Doutrina
FREDERICO;I_Doutrina
MARQUES;I_Doutrina
,;I_Doutrina
“Manual;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Processual;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
III/128;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
606;I_Doutrina
,;I_Doutrina
1975;I_Doutrina
,;I_Doutrina
"Saraiva;";I_Doutrina
JOSÉ;B_Doutrina
CARLOS;I_Doutrina
BARBOSA;I_Doutrina
MOREIRA;I_Doutrina
,;I_Doutrina
“Comentários;I_Doutrina
ao;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
V/247-249;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
141;I_Doutrina
,;I_Doutrina
7ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
1998;I_Doutrina
,;I_Doutrina
"Forense;";I_Doutrina
MOACYR;B_Doutrina
AMARAL;I_Doutrina
SANTOS;I_Doutrina
,;I_Doutrina
“Primeiras;I_Doutrina
Linhas;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Processual;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
3/82;I_Doutrina
,;I_Doutrina
1979;I_Doutrina
,;I_Doutrina
"Saraiva;";I_Doutrina
SÉRGIO;B_Doutrina
BERMUDES;I_Doutrina
,;I_Doutrina
“Comentários;I_Doutrina
ao;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
VII/44;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
26;I_Doutrina
-;I_Doutrina
A;I_Doutrina
,;I_Doutrina
2ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
1977;I_Doutrina
,;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
O;O
entendimento;O
doutrinário;O
ora;O
exposto;O
,;O
por;O
sua;O
vez;O
,;O
vem;O
de;O
ser;O
confirmado;O
por;O
eminentes;O
processualistas;O
em;O
sua;O
análise;O
sobre;O
o;O
novíssimo;O
Código;O
de;O
Processo;O
Civil;O
(;O
JOSÉ;B_Doutrina
MIGUEL;I_Doutrina
GARCIA;I_Doutrina
MEDINA;I_Doutrina
,;I_Doutrina
“Novo;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Civil;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
1.441/1.443;I_Doutrina
,;I_Doutrina
itens;I_Doutrina
ns;I_Doutrina
.;I_Doutrina
XVIII;I_Doutrina
e;I_Doutrina
XIX;I_Doutrina
,;I_Doutrina
4ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2016;I_Doutrina
,;I_Doutrina
"RT;";I_Doutrina
HUMBERTO;B_Doutrina
THEODORO;I_Doutrina
JÚNIOR;I_Doutrina
,;I_Doutrina
“Curso;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Processual;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
III/960-962;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
730;I_Doutrina
,;I_Doutrina
48ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2016;I_Doutrina
,;I_Doutrina
"Forense;";I_Doutrina
LUIZ;B_Doutrina
GUILHERME;I_Doutrina
MARINONI;I_Doutrina
,;I_Doutrina
SÉRGIO;I_Doutrina
CRUZ;I_Doutrina
ARENHART;I_Doutrina
e;I_Doutrina
DANIEL;I_Doutrina
MITIDIERO;I_Doutrina
,;I_Doutrina
“Novo;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Civil;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
923/924;I_Doutrina
,;I_Doutrina
2015;I_Doutrina
,;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
Sendo;O
assim;O
,;O
e;O
em;O
face;O
das;O
razões;O
expostas;O
,;O
não;O
conheço;O
do;O
presente;O
agravo;O
,;O
por;O
manifestamente;O
inadmissível;O
(;O
CPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
932;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Majoro;O
,;O
ainda;O
,;O
em;O
10%;O
(;O
dez;O
por;O
cento;O
);O
,;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
85;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
11;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
verba;O
honorária;O
anteriormente;O
arbitrada;O
nestes;O
autos;O
,;O
observados;O
os;O
limites;O
estabelecidos;O
nos;O
§§;B_Ref. Legislativa
2º;I_Ref. Legislativa
e;I_Ref. Legislativa
3º;I_Ref. Legislativa
desse;I_Ref. Legislativa
mesmo;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
85;I_Ref. Legislativa
do;I_Ref. Legislativa
referido;I_Ref. Legislativa
estatuto;I_Ref. Legislativa
processual;I_Ref. Legislativa
civil;I_Ref. Legislativa
e;O
considerada;O
a;O
orientação;O
que;O
culminou;O
por;O
