Token;Tag
.;I_Doutrina
614/615;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
34;I_Doutrina
,;I_Doutrina
14ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2014;I_Doutrina
,;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
v;O
.;O
g;O
.;O
);O
,;O
valendo;O
destacar;O
,;O
a;O
esse;O
respeito;O
,;O
a;O
lição;O
de;O
EDILSON;B_Doutrina
MOUGENOT;I_Doutrina
BONFIM;I_Doutrina
e;I_Doutrina
de;I_Doutrina
FERNANDO;I_Doutrina
CAPEZ;I_Doutrina
(;I_Doutrina
“Direito;I_Doutrina
Penal;I_Doutrina
–;I_Doutrina
Parte;I_Doutrina
Geral”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
853;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
13.13;I_Doutrina
,;I_Doutrina
2004;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
:;I_Doutrina
"
";O
"
";O
“O;O
reconhecimento;O
da;O
prescrição;O
impede;O
o;O
exame;O
do;O
mérito;O
,;O
uma;O
vez;O
que;O
seus;O
efeitos;O
são;O
tão;O
amplos;O
quanto;O
os;O
de;O
uma;O
sentença;O
absolutória;O
.;O
Ademais;O
,;O
desaparecido;O
o;O
objeto;O
do;O
processo;O
,;O
este;O
não;O
encontra;O
justificativa;O
para;O
existir;O
por;O
mais;O
nenhum;O
segundo;O
.;O
Trata;O
-;O
se;O
de;O
uma;O
preliminar;O
(;O
de;O
mérito;O
);O
,;O
cujo;O
acolhimento;O
inviabiliza;O
a;O
existência;O
da;O
relação;O
jurídica;O
processual;O
e;O
,;O
por;O
conseguinte;O
,;O
o;O
subsequente;O
julgamento;O
do;O
‘meritum;O
causae’;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Outra;O
não;O
é;O
a;O
percepção;O
doutrinária;O
a;O
respeito;O
da;O
prescrição;O
em;O
matéria;O
civil;O
,;O
pois;O
tanto;O
esta;O
quanto;O
a;O
prescrição;O
penal;O
possuem;O
a;O
mesma;O
natureza;O
e;O
produzem;O
,;O
cada;O
qual;O
na;O
esfera;O
de;O
sua;O
incidência;O
,;O
efeitos;O
que;O
lhes;O
são;O
comuns;O
,;O
como;O
aquele;O
,;O
p;O
.;O
ex;O
.;O
,;O
que;O
impede;O
o;O
exame;O
do;O
pedido;O
que;O
constitui;O
objeto;O
da;O
demanda;O
.;O
"
";O
"
";O
Essa;O
visão;O
a;O
propósito;O
do;O
instituto;O
da;O
prescrição;O
foi;O
acolhida;O
,;O
entre;O
outros;O
autores;O
,;O
pelo;O
eminente;O
magistrado;O
e;O
Professor;O
NELTON;B_Doutrina
DOS;I_Doutrina
SANTOS;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Civil;I_Doutrina
Interpretado”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
783;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
4;I_Doutrina
,;I_Doutrina
2004;I_Doutrina
,;I_Doutrina
Atlas;I_Doutrina
);I_Doutrina
:;O
"
";O
"
";O
“A;O
prescrição;O
e;O
a;O
decadência;O
são;O
preliminares;O
de;O
mérito;O
.;O
Elas;O
não;O
são;O
condições;O
da;O
ação;O
e;O
muito;O
menos;O
pressupostos;O
processuais;O
,;O
mas;O
na;O
sentença;O
o;O
juiz;O
examina;O
-;O
as;O
antes;O
de;O
apreciar;O
a;O
matéria;O
de;O
fundo;O
,;O
vale;O
dizer;O
,;O
antes;O
de;O
cuidar;O
dos;O
temas;O
diretamente;O
ligados;O
ao;O
acolhimento;O
ou;O
à;O
rejeição;O
do;O
pedido;O
.;O
Com;O
efeito;O
,;O
pronunciada;O
a;O
prescrição;O
ou;O
a;O
decadência;O
,;O
desaparece;O
qualquer;O
sentido;O
em;O
julgar;O
-;O
se;O
o;O
pedido;O
.;O
"
";O
"
";O
É;O
definitiva;O
a;O
sentença;O
que;O
pronuncia;O
a;O
decadência;O
ou;O
a;O
prescrição;O
e;O
,;O
portanto;O
,;O
produz;O
coisa;O
julgada;O
material;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Também;O
a;O
jurisprudência;O
dos;O
Tribunais;O
(;O
RJTJESP;B_Precedente
101/240;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Des;I_Precedente
.;I_Precedente
OLAVO;I_Precedente
SILVEIRA;I_Precedente
–;O
JTACrSP;B_Precedente
90/40;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Juiz;I_Precedente
BONAVENTURA;I_Precedente
GUGLIELMI;I_Precedente
–;O
RT;B_Precedente
552/343;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Juiz;I_Precedente
SILVA;I_Precedente
FRANCO;I_Precedente
–;O
RT;I_Precedente
833/621;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Des;I_Precedente
.;I_Precedente
BENEDITO;I_Precedente
DE;I_Precedente
MIRANDA;I_Precedente
ALVARENGA;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
inclusive;O
a;O
do;O
E;O
.;O
Superior;O
Tribunal;O
de;O
Justiça;O
(;O
RT;B_Precedente
820/538;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
PAULO;I_Precedente
MEDINA;I_Precedente
–;I_Precedente
AREsp;B_Precedente
317.543;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
LAURITA;I_Precedente
VAZ;I_Precedente
–;O
"
";O
"
";O
REsp;B_Precedente
691.696;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
PAULO;I_Precedente
MEDINA;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
perfilha;O
igual;O
entendimento;O
:;O
"
";O
"
";O
“Extinta;O
a;O
punibilidade;O
pela;O
prescrição;O
da;O
ação;O
penal;O
,;O
não;O
há;O
como;O
pretender;O
-;O
se;O
o;O
julgamento;O
pelo;O
mérito;O
,;O
pois;O
o;O
juiz;O
,;O
ao;O
reconhecê;O
-;O
la;O
,;O
deverá;O
declará;O
-;O
la;O
de;O
ofício;O
,;O
como;O
o;O
dispõe;O
o;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
61;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
.;I_Ref. Legislativa
”;O
(;O
RT;B_Precedente
531/346;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Juiz;I_Precedente
CUNHA;I_Precedente
CAMARGO;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“O;O
exame;O
do;O
mérito;O
do;O
recurso;O
não;O
pode;O
ser;O
apreciado;O
se;O
nele;O
se;O
levanta;O
preliminar;O
de;O
prescrição;O
da;O
pretensão;O
punitiva;O
estatal;O
que;O
vem;O
a;O
ser;O
acolhida;O
.;O
Isto;O
porque;O
assume;O
ela;O
caráter;O
prejudicial;O
em;O
relação;O
ao;O
mérito;O
,;O
e;O
por;O
isso;O
,;O
deve;O
ser;O
afirmada;O
e;O
reconhecida;O
sempre;O
que;O
ocorrer;O
,;O
antes;O
da;O
apreciação;O
daquele;O
,;O
por;O
força;O
do;O
que;O
dispõe;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
61;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
.;I_Ref. Legislativa
”;O
(;O
RT;B_Precedente
614/316;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Juiz;I_Precedente
AFONSO;I_Precedente
FARO;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
Uma;O
vez;O
declarada;O
a;O
prescrição;O
retroativa;O
não;O
há;O
mais;O
falar;O
em;O
culpabilidade;O
do;O
agente;O
.;O
Nenhuma;O
implicação;O
futura;O
poderá;O
causar;O
sobre;O
seus;O
antecedentes;O
.;O
Extingue;O
-;O
se;O
,;O
em;O
suma;O
,;O
a;O
própria;O
ação;O
penal;O
e;O
se;O
apagam;O
todos;O
os;O
seus;O
efeitos;O
.;O
”;O
(;O
RT;B_Precedente
638/321;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Des;I_Precedente
.;I_Precedente
ONÉSIMO;I_Precedente
NUNES;I_Precedente
ROCHA;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“A;O
prescrição;O
é;O
matéria;O
de;O
ordem;O
pública;O
e;O
deve;O
ser;O
conhecida;O
independentemente;O
da;O
vontade;O
do;O
réu;O
,;O
cuja;O
declaração;O
,;O
com;O
amplos;O
e;O
abrangentes;O
efeitos;O
,;O
põe;O
fim;O
a;O
demanda;O
,;O
apagando;O
todo;O
o;O
acontecido;O
,;O
tal;O
como;O
se;O
jamais;O
tivesse;O
existido;O
,;O
considerado;O
o;O
réu;O
inocente;O
com;O
todos;O
os;O
seus;O
corolários;O
,;O
obstruindo;O
,;O
por;O
isso;O
,;O
a;O
apreciação;O
do;O
‘meritum;O
causae’;O
.;O
”;O
(;O
RT;B_Precedente
646/299-300;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Juiz;I_Precedente
RIBEIRO;I_Precedente
DOS;I_Precedente
SANTOS;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“PENAL;O
E;O
PROCESSO;O
PENAL;O
.;O
AGRAVO;O
REGIMENTAL;O
NO;O
RECURSO;O
ESPECIAL;O
.;O
PRESCRIÇÃO;O
RECONHECIDA;O
.;O
MÉRITO;O
JULGADO;O
PREJUDICADO;O
.;O
PEDIDO;O
DE;O
ANÁLISE;O
DA;O
TESE;O
ESPOSADA;O
.;O
"
";O
"
";O
IMPOSSIBILIDADE;O
.;O
AGRAVO;O
REGIMENTAL;O
A;O
QUE;O
SE;O
NEGA;O
PROVIMENTO;O
.;O
"
";O
"
";O
1;O
.;O
Reconhecida;O
a;O
prescrição;O
,;O
matéria;O
prejudicial;O
ao;O
mérito;O
,;O
não;O
há;O
que;O
se;O
falar;O
em;O
exame;O
dos;O
temas;O
trazidos;O
na;O
petição;O
recursal;O
,;O
haja;O
vista;O
não;O
se;O
tratar;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
de;O
mera;O
Corte;O
de;O
consulta;O
.;O
"
";O
"
";O
2;O
.;O
Agravo;O
regimental;O
a;O
que;O
se;O
nega;O
provimento;O
.;O
”;O
(;O
REsp;B_Precedente
1.228.359;I_Precedente
-;I_Precedente
AgRg;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MARIA;I_Precedente
THEREZA;I_Precedente
"
";I_Precedente
"
";I_Precedente
DE;I_Precedente
ASSIS;I_Precedente
MOURA;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
Não;O
custa;O
assinalar;O
,;O
a;O
título;O
de;O
registro;O
histórico;O
,;O
que;O
o;O
E;O
.;O
Tribunal;O
Federal;O
de;O
Recursos;O
,;O
hoje;O
extinto;O
,;O
adotava;O
igual;O
diretriz;O
jurisprudencial;O
que;O
se;O
traduzia;O
na;O
Súmula;B_Precedente
241;I_Precedente
/;I_Precedente
TFR;I_Precedente
,;I_Precedente
que;O
possuía;O
o;O
seguinte;O
conteúdo;O
:;O
"
";O
"
";O
“A;O
extinção;O
da;O
punibilidade;O
pela;O
prescrição;O
da;O
pretensão;O
punitiva;O
prejudica;O
o;O
exame;O
do;O
mérito;O
da;O
apelação;O
criminal;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Diversa;O
,;O
no;O
tema;O
,;O
não;O
é;O
a;O
orientação;O
do;O
Supremo;O
Tribunal;O
Federal;O
(;O
RTJ;B_Precedente
118/934;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
FRANCISCO;I_Precedente
REZEK;I_Precedente
–;O
HC;B_Precedente
51.978;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
RODRIGUES;I_Precedente
ALCKMIN;I_Precedente
–;O
HC;B_Precedente
73.120;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
NÉRI;I_Precedente
DA;I_Precedente
SILVEIRA;I_Precedente
–;I_Precedente
RE;B_Precedente
345.577;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SC;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CARLOS;I_Precedente
VELLOSO;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
:;O
"
";O
"
";O
“’Habeas;O
Corpus’;O
.;O
Impetração;O
para;O
desconstituição;O
de;O
acórdão;O
que;O
,;O
em;O
grau;O
de;O
apelação;O
da;O
paciente;O
,;O
julgou;O
,;O
de;O
ofício;O
,;O
extinta;O
a;O
punibilidade;O
,;O
pela;O
prescrição;O
da;O
pretensão;O
punitiva;O
.;O
Alegação;O
de;O
interesse;O
no;O
julgamento;O
da;O
apelação;O
,;O
pelo;O
mérito;O
,;O
com;O
exame;O
de;O
seu;O
pedido;O
de;O
absolvição;O
.;O
"
";O
"
";O
‘Habeas;O
corpus’;O
indeferido;O
.;O
Se;O
foi;O
julgada;O
extinta;O
a;O
punibilidade;O
,;O
pela;O
prescrição;O
da;O
própria;O
pretensão;O
punitiva;O
,;O
desaparece;O
o;O
interesse;O
da;O
ré;O
ao;O
exame;O
do;O
pedido;O
de;O
absolvição;O
contido;O
na;O
apelação;O
.;O
"
";O
"
";O
Não;O
havendo;O
qualquer;O
risco;O
de;O
constrangimento;O
ilegal;O
à;O
liberdade;O
da;O
paciente;O
,;O
não;O
é;O
de;O
ser;O
deferido;O
o;O
‘writ’;O
.;O
”;O
(;O
HC;B_Precedente
65.211;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
SYDNEY;I_Precedente
SANCHES;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“CONSTITUCIONAL;O
E;O
PENAL;O
.;O
‘HABEAS;O
CORPUS’;O
.;O
ESTELIONATO;O
–;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
251;I_Ref. Legislativa
DO;I_Ref. Legislativa
CÓDIGO;I_Ref. Legislativa
PENAL;I_Ref. Legislativa
MILITAR;I_Ref. Legislativa
.;I_Ref. Legislativa
CONDENAÇÃO;O
.;O
APELAÇÃO;O
DA;O
DEFESA;O
.;O
RECONHECIMENTO;O
DA;O
PRELIMINAR;O
DE;O
PRESCRIÇÃO;O
DA;O
PRETENSÃO;O
PUNITIVA;O
.;O
QUESTÃO;O
DE;O
FUNDO;O
PREJUDICADA;O
.;O
INCONFORMISMO;O
.;O
PLEITO;O
DE;O
ABSOLVIÇÃO;O
.;O
DIGNIDADE;O
DA;O
PESSOA;O
HUMANA;O
–;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
ART;I_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
INC;I_Ref. Legislativa
.;I_Ref. Legislativa
III;I_Ref. Legislativa
.;I_Ref. Legislativa
EXTINÇÃO;O
DA;O
PUNIBILIDADE;O
.;O
AUSÊNCIA;O
DE;O
EFEITOS;O
DE;O
NATUREZA;O
PENAL;O
OU;O
CÍVEL;O
.;O
"
";O
"
";O
1;O
.;O
A;O
prescrição;O
da;O
pretensão;O
punitiva;O
,;O
diversamente;O
do;O
que;O
ocorre;O
com;O
a;O
prescrição;O
da;O
pretensão;O
executória;O
,;O
acarreta;O
a;O
eliminação;O
de;O
todos;O
os;O
efeitos;O
do;O
crime;O
.;O
"
";O
"
";O
2;O
.;O
A;O
prescrição;O
é;O
matéria;O
de;O
ordem;O
pública;O
,;O
por;O
essa;O
razão;O
deve;O
ser;O
examinada;O
de;O
ofício;O
,;O
a;O
requerimento;O
do;O
Ministério;O
Público;O
ou;O
do;O
interessado;O
,;O
e;O
,;O
caso;O
reconhecida;O
em;O
qualquer;O
fase;O
do;O
processo;O
,;O
torna;O
prejudicada;O
a;O
questão;O
de;O
fundo;O
.;O
Precedentes;O
:;O
AgRg;B_Precedente
no;I_Precedente
RE;I_Precedente
nº;I_Precedente
345.577;I_Precedente
/;I_Precedente
SC;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Carlos;I_Precedente
Velloso;I_Precedente
,;I_Precedente
Dj;I_Precedente
de;I_Precedente
"19/12/2002;";I_Precedente
HC;B_Precedente
73.120;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Néri;I_Precedente
da;I_Precedente
Silveira;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
"03/12/99;";I_Precedente
HC;B_Precedente
nº;I_Precedente
63.765;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Francisco;I_Precedente
Rezek;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
18/4/86;I_Precedente
.;I_Precedente
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
‘;O
(;O
.;O
.;O
.;O
);O
A;O
pretensão;O
punitiva;O
do;O
Estado;O
,;O
quando;O
extinta;O
pela;O
prescrição;O
,;O
leva;O
a;O
um;O
quadro;O
idêntico;O
àquele;O
da;O
anistia;O
.;O
Isso;O
é;O
mais;O
que;O
a;O
absolvição;O
.;O
Corta;O
-;O
se;O
pela;O
raiz;O
a;O
acusação;O
.;O
O;O
Estado;O
perde;O
sua;O
pretensão;O
punitiva;O
,;O
não;O
tem;O
como;O
levá;O
-;O
la;O
adiante;O
,;O
esvazia;O
-;O
a;O
de;O
toda;O
consistência;O
.;O
Em;O
tais;O
circunstâncias;O
,;O
o;O
primeiro;O
tribunal;O
a;O
poder;O
fazê;O
-;O
lo;O
está;O
obrigado;O
a;O
declarar;O
que;O
ocorreu;O
a;O
prescrição;O
da;O
pretensão;O
punitiva;O
,;O
que;O
o;O
debate;O
resultou;O
extinto;O
e;O
que;O
não;O
há;O
mais;O
acusação;O
alguma;O
sobre;O
a;O
qual;O
se;O
deva;O
esperar;O
que;O
o;O
Judiciário;O
pronuncie;O
juízo;O
de;O
mérito;O
.;O
(;O
…;O
);O
.;O
Quando;O
se;O
declara;O
extinta;O
a;O
punibilidade;O
pelo;O
perecimento;O
da;O
pretensão;O
punitiva;O
do;O
Estado;O
,;O
esse;O
desfecho;O
não;O
difere;O
,;O
em;O
significado;O
e;O
consequências;O
,;O
daquele;O
que;O
se;O
alcançaria;O
mediante;O
o;O
término;O
do;O
processo;O
com;O
sentença;O
absolutória;O
.;O
’;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.5;O
.;O
Ordem;O
denegada;O
.;O
”;O
(;O
HC;B_Precedente
115.098;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
LUIZ;I_Precedente
FUX;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“DIREITO;O
PENAL;O
.;O
Configurada;O
a;O
extinção;O
da;O
punibilidade;O
pela;O
prescrição;O
da;O
pretensão;O
punitiva;O
,;O
não;O
há;O
como;O
o;O
órgão;O
revisor;O
apreciar;O
matéria;O
relativa;O
à;O
incompetência;O
do;O
juízo;O
condenatório;O
ou;O
à;O
inocência;O
dos;O
réus;O
:;O
‘qui;O
non;O
potest;O
condemnare;O
,;O
non;O
potest;O
absolvere’;O
.;O
"
";O
"
";O
Prescrição;O
da;O
pretensão;O
punitiva;O
declarada;O
.;O
Recurso;O
criminal;O
prejudicado;O
.;O
”;O
(;O
Recurso;B_Precedente
Criminal;I_Precedente
nº;I_Precedente
1.453;I_Precedente
/;I_Precedente
PA;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CÉLIO;I_Precedente
BORJA;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“Apelação;O
criminal;O
.;O
Recurso;O
do;O
réu;O
,;O
embora;O
reconhecida;O
prescrita;O
a;O
ação;O
penal;O
,;O
para;O
que;O
se;O
reconheça;O
a;O
improcedência;O
da;O
acusação;O
.;O
Inadmissibilidade;O
.;O
–;O
Distinção;O
entre;O
prescrição;O
da;O
ação;O
e;O
da;O
condenação;O
.;O
–;O
A;O
prescrição;O
da;O
ação;O
exclui;O
a;O
apreciação;O
do;O
merecimento;O
da;O
pretensão;O
punitiva;O
.;O
(;O
.;O
.;O
.;O
);O
.;O
”;O
(;O
RE;B_Precedente
79.527;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
RODRIGUES;I_Precedente
ALCKMIN;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
Isso;O
significa;O
,;O
portanto;O
,;O
que;O
já;O
não;O
mais;O
subsiste;O
o;O
próprio;O
objeto;O
de;O
impugnação;O
que;O
motivou;O
a;O
interposição;O
do;O
apelo;O
extremo;O
deduzido;O
nestes;O
autos;O
.;O
"
";O
"
";O
Constata;O
-;O
se;O
,;O
desse;O
modo;O
,;O
que;O
se;O
registrou;O
,;O
no;O
caso;O
ora;O
em;O
exame;O
,;O
típica;O
hipótese;O
de;O
prejudicialidade;O
.;O
"
";O
"
";O
Sendo;O
assim;O
,;O
e;O
tendo;O
em;O
consideração;O
as;O
razões;O
expostas;O
,;O
ao;O
apreciar;O
o;O
presente;O
agravo;O
,;O
não;O
conheço;O
do;O
recurso;O
extraordinário;O
a;O
que;O
ele;O
se;O
refere;O
,;O
por;O
achar;O
-;O
se;O
este;O
prejudicado;O
(;O
CPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
932;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
"
";O
"
";O
Brasília;O
,;O
26;O
de;O
maio;O
de;O
2017;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
CELSO;I_Pessoa
DE;I_Pessoa
MELLO;I_Pessoa
"
";I_Pessoa
id;O
:;O
20170601_ARE_1043423_311928684;O
