Token;Tag
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
557;I_Ref. Legislativa
);I_Ref. Legislativa
que;O
autoriza;O
o;O
Relator;O
da;O
causa;O
a;O
decidir;O
,;O
monocraticamente;O
,;O
o;O
litígio;O
,;O
sempre;O
que;O
este;O
referir;O
-;O
se;O
a;O
tema;O
já;O
definido;O
em;O
“jurisprudência;O
dominante”;O
no;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
Nem;O
se;O
alegue;O
que;O
essa;O
orientação;O
implicaria;O
transgressão;O
ao;O
princípio;O
da;O
colegialidade;O
,;O
eis;O
que;O
o;O
postulado;O
em;O
questão;O
sempre;O
restará;O
preservado;O
ante;O
a;O
possibilidade;O
de;O
submissão;O
da;O
decisão;O
singular;O
ao;O
controle;O
recursal;O
dos;O
órgãos;O
colegiados;O
no;O
âmbito;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
consoante;O
esta;O
Corte;O
tem;O
reiteradamente;O
proclamado;O
(;O
RTJ;B_Precedente
181/1133-1134;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CARLOS;I_Precedente
VELLOSO;I_Precedente
–;O
AI;B_Precedente
159.892;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
A;O
legitimidade;O
jurídica;O
desse;O
entendimento;O
decorre;O
da;O
circunstância;O
de;O
o;O
Relator;O
da;O
causa;O
,;O
no;O
desempenho;O
de;O
seus;O
poderes;O
processuais;O
,;O
dispor;O
de;O
plena;O
competência;O
para;O
exercer;O
,;O
monocraticamente;O
,;O
o;O
controle;O
das;O
ações;O
,;O
pedidos;O
ou;O
recursos;O
dirigidos;O
ao;O
Supremo;O
Tribunal;O
Federal;O
,;O
justificando;O
-;O
se;O
,;O
em;O
consequência;O
,;O
os;O
atos;O
decisórios;O
que;O
,;O
nessa;O
condição;O
,;O
venha;O
a;O
praticar;O
(;O
RTJ;B_Precedente
139/53;I_Precedente
–;I_Precedente
RTJ;I_Precedente
168/174-175;I_Precedente
–;I_Precedente
RTJ;I_Precedente
173/948;I_Precedente
);I_Precedente
,;O
valendo;O
assinalar;O
,;O
quanto;O
ao;O
aspecto;O
ora;O
ressaltado;O
,;O
que;O
este;O
Tribunal;O
,;O
em;O
decisões;O
colegiadas;O
(;O
HC;B_Precedente
96.821;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
RICARDO;I_Precedente
LEWANDOWSKI;I_Precedente
–;I_Precedente
HC;B_Precedente
104.241;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
);I_Precedente
,;O
reafirmou;O
a;O
possibilidade;O
processual;O
do;O
julgamento;O
monocrático;O
do;O
próprio;O
mérito;O
da;O
ação;O
de;O
“habeas;O
corpus”;O
,;O
desde;O
que;O
observados;O
os;O
requisitos;O
estabelecidos;O
no;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
192;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
,;I_Ref. Legislativa
na;I_Ref. Legislativa
redação;I_Ref. Legislativa
dada;I_Ref. Legislativa
pela;I_Ref. Legislativa
Emenda;I_Ref. Legislativa
Regimental;I_Ref. Legislativa
nº;I_Ref. Legislativa
30/2009;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";O
Tendo;O
em;O
vista;O
essa;O
delegação;O
regimental;O
de;O
competência;O
ao;O
Relator;O
da;O
causa;O
,;O
impõe;O
-;O
se;O
reconhecer;O
que;O
a;O
controvérsia;O
ora;O
em;O
exame;O
ajusta;O
-;O
se;O
à;O
jurisprudência;O
que;O
o;O
Supremo;O
Tribunal;O
Federal;O
firmou;O
na;O
matéria;O
em;O
análise;O
,;O
o;O
que;O
possibilita;O
seja;O
proferida;O
decisão;O
monocrática;O
sobre;O
o;O
litígio;O
em;O
questão;O
.;O
"
";O
"
";O
Passo;O
,;O
desse;O
modo;O
,;O
a;O
examinar;O
a;O
pretensão;O
ora;O
deduzida;O
na;O
presente;O
sede;O
processual;O
.;O
"
";O
"
";O
Trata;O
-;O
se;O
de;O
“habeas;O
corpus”;O
impetrado;O
contra;O
decisão;O
que;O
,;O
emanada;O
do;O
E;O
.;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
encontra;O
-;O
se;O
consubstanciada;O
em;O
acórdão;O
assim;O
ementado;O
:;O
"
";O
"
";O
“‘HABEAS;O
CORPUS’;O
.;O
REMIÇÃO;O
.;O
POSSIBILIDADE;O
A;O
CONDENADO;O
NO;O
REGIME;O
ABERTO;O
.;O
PREVISÃO;O
LEGAL;O
EM;O
SENTIDO;O
CONTRÁRIO;O
.;O
ORDEM;O
DENEGADA;O
.;O
"
";O
"
";O
1;O
.;O
Segundo;O
orientação;O
desta;O
Corte;O
,;O
bem;O
assim;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
prevê;O
a;O
remição;O
da;O
pena;O
pelo;O
trabalho;O
somente;O
aos;O
apenados;O
que;O
se;O
encontram;O
nos;O
regimes;O
fechado;O
ou;O
semiaberto;O
,;O
situação;O
mantida;O
com;O
a;O
entrada;O
em;O
vigor;O
da;O
Lei;I_Ref. Legislativa
12.433/2011;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";O
2;O
.;O
Ordem;O
denegada;O
.;O
”;O
(;O
HC;B_Precedente
221.150;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MARIA;I_Precedente
THEREZA;I_Precedente
DE;I_Precedente
ASSIS;I_Precedente
"
";I_Precedente
"
";I_Precedente
MOURA;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
Busca;O
-;O
se;O
,;O
em;O
síntese;O
,;O
na;O
presente;O
sede;O
processual;O
,;O
a;O
concessão;O
da;O
ordem;O
,;O
“;O
(;O
.;O
.;O
.;O
);O
para;O
afastar;O
o;O
constrangimento;O
ilegal;O
sofrido;O
pelo;O
paciente;O
e;O
,;O
desta;O
forma;O
,;O
determinar;O
a;O
remição;O
da;O
pena;O
,;O
nos;O
termo;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
,;I_Ref. Legislativa
par;I_Ref. Legislativa
.;I_Ref. Legislativa
6º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
,;I_Ref. Legislativa
com;I_Ref. Legislativa
a;I_Ref. Legislativa
redação;I_Ref. Legislativa
dada;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
11.433/11;I_Ref. Legislativa
,;I_Ref. Legislativa
vez;O
que;O
a;O
remição;O
pelo;O
estudo;O
e;O
pelo;O
trabalhos;O
estão;O
consentâneos;O
com;O
os;O
objetivos;O
da;O
LEP;O
,;O
sobretudo;O
pela;O
atendimento;O
da;O
princípio;O
da;O
individualização;O
da;O
pena;O
da;O
fase;O
executiva;O
,;O
bem;O
como;O
os;O
postulados;O
Constitucionais;O
da;O
Isonomia;O
e;O
da;O
Razoabilidade”;O
(;O
grifei;O
);O
.;O
"
";O
"
";O
O;O
Ministério;O
Público;O
Federal;O
,;O
em;O
pronunciamento;O
da;O
lavra;O
do;O
ilustre;O
Subprocurador;O
-;O
Geral;O
da;O
República;O
Dr;O
.;O
MARIO;B_Pessoa
JOSÉ;I_Pessoa
GISI;I_Pessoa
,;I_Pessoa
opinou;O
pela;O
denegação;O
deste;O
“habeas;O
corpus”;O
,;O
em;O
parecer;O
assim;O
fundamentado;O
:;O
"
";O
"
";O
“O;O
instituto;O
da;O
remição;O
encontra;O
-;O
se;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
de;I_Ref. Legislativa
Execução;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
e;O
tem;O
como;O
destinatários;O
os;O
presos;O
que;O
cumprem;O
pena;O
nos;O
regimes;O
fechado;O
e;O
semiaberto;O
.;O
Veja;O
-;O
se;O
a;O
dicção;O
do;O
dispositivo;O
:;O
"
";O
"
";O
‘Art;O
.;O
126;O
.;O
O;O
condenado;O
que;O
cumpre;O
a;O
pena;O
em;O
regime;O
fechado;O
ou;O
semiaberto;O
poderá;O
remir;O
,;O
por;O
trabalho;O
ou;O
por;O
estudo;O
,;O
parte;O
do;O
tempo;O
de;O
execução;O
da;O
pena;O
.;O
’;O
"
";O
"
";O
‘A;O
remição;O
é;O
um;O
direito;O
privativo;O
dos;O
condenados;O
que;O
estejam;O
cumprindo;O
a;O
pena;O
em;O
regime;O
fechado;O
ou;O
semiaberto;O
,;O
não;O
se;O
aplicando;O
,;O
assim;O
,;O
ao;O
que;O
se;O
encontra;O
em;O
prisão;O
albergue;O
,;O
já;O
que;O
a;O
este;O
incumbe;O
submeter;O
-;O
se;O
aos;O
papéis;O
sociais;O
e;O
às;O
expectativas;O
derivadas;O
do;O
regime;O
,;O
que;O
lhe;O
concede;O
,;O
objetivamente;O
,;O
a;O
liberdade;O
do;O
trabalho;O
contratual;O
.;O
’;O
MIRABETE;B_Doutrina
,;I_Doutrina
Júlio;I_Doutrina
Fabbrini;I_Doutrina
.;I_Doutrina
Execução;I_Doutrina
Penal;I_Doutrina
:;I_Doutrina
comentários;I_Doutrina
à;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Lei;I_Doutrina
nº;I_Doutrina
7.210;I_Doutrina
,;I_Doutrina
de;I_Doutrina
11-7-1984;I_Doutrina
.;I_Doutrina
11;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
rev;I_Doutrina
.;I_Doutrina
e;I_Doutrina
atual;I_Doutrina
.;I_Doutrina
8;I_Doutrina
.;I_Doutrina
reimpr;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Atlas;I_Doutrina
,;I_Doutrina
2008;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
517;I_Doutrina
.;I_Doutrina
Idem;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
518;I_Doutrina
.;I_Doutrina
"
";O
"
";O
Dos;O
excertos;O
supra;O
transcritos;O
sobressalta;O
a;O
legalidade;O
da;O
decisão;O
atacada;O
,;O
prolatada;O
em;O
consonância;O
com;O
a;O
legislação;O
em;O
vigor;O
.;O
A;O
remição;O
,;O
pelo;O
trabalho;O
,;O
é;O
benefício;O
destinado;O
aos;O
apenados;O
submetidos;O
às;O
regras;O
dos;O
regimes;O
fechado;O
e;O
semiaberto;O
,;O
nos;O
quais;O
o;O
exercício;O
da;O
atividade;O
laboral;O
é;O
facultado;O
e;O
não;O
,;O
como;O
ocorre;O
no;O
regime;O
aberto;O
,;O
condição;O
obrigatória;O
para;O
o;O
cumprimento;O
da;O
pena;O
.;O
A;O
propósito;O
,;O
a;O
jurisprudência;O
dessa;O
Excelsa;O
Corte;O
:;O
"
";O
"
";O
‘’HABEAS;O
CORPUS’;O
.;O
EXECUÇÃO;O
CRIMINAL;O
.;O
CUMPRIMENTO;O
DA;O
PENA;O
EM;O
REGIME;O
ABERTO;O
.;O
REMIÇÃO;O
.;O
IMPOSSIBILIDADE;O
.;O
ORDEM;O
DENEGADA;O
.;O
1;O
.;O
É;O
pacífica;O
a;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
no;O
sentido;O
de;O
que;O
o;O
réu;O
condenado;O
ao;O
regime;O
prisional;O
aberto;O
não;O
pode;O
se;O
beneficiar;O
da;O
remição;O
da;O
pena;O
pelo;O
trabalho;O
.;O
É;O
que;O
'a;O
realização;O
de;O
atividade;O
laboral;O
nesse;O
regime;O
de;O
cumprimento;O
de;O
pena;O
não;O
é;O
,;O
como;O
nos;O
demais;O
,;O
estímulo;O
para;O
que;O
o;O
condenado;O
,;O
trabalhando;O
,;O
tenha;O
direito;O
à;O
remição;O
da;O
pena';O
(;O
HC;B_Precedente
98.261;I_Precedente
,;I_Precedente
da;I_Precedente
relatoria;I_Precedente
do;I_Precedente
ministro;I_Precedente
Cezar;I_Precedente
Peluso;I_Precedente
);I_Precedente
.;O
Interpretação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
de;I_Ref. Legislativa
Execuções;I_Ref. Legislativa
Penais;I_Ref. Legislativa
,;I_Ref. Legislativa
combinado;O
com;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
36;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
Precedente;O
:;O
HC;I_Precedente
77.496;I_Precedente
,;I_Precedente
da;I_Precedente
relatoria;I_Precedente
do;I_Precedente
ministro;I_Precedente
Nelson;I_Precedente
Jobim;I_Precedente
.;I_Precedente
2;O
.;O
Ordem;O
denegada;O
.;O
’;O
"
";O
"
";O
‘EXECUÇÃO;O
PENAL;O
.;O
Remissão;O
.;O
Regime;O
aberto;O
.;O
Impossibilidade;O
.;O
Inteligência;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
.;I_Ref. Legislativa
Ordem;O
denegada;O
.;O
Somente;O
pode;O
ser;O
beneficiado;O
pela;O
remição;O
o;O
condenado;O
que;O
cumpre;O
pena;O
em;O
regime;O
fechado;O
ou;O
semiaberto;O
.;O
’;O
"
";O
"
";O
Por;O
fim;O
,;O
insta;O
observar;O
que;O
,;O
de;O
acordo;O
com;O
o;O
novel;O
§;B_Ref. Legislativa
6º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
de;I_Ref. Legislativa
Execução;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
concessão;O
de;O
remição;O
aos;O
apenados;O
em;O
gozo;O
do;O
regime;O
aberto;O
apenas;O
se;O
dará;O
em;O
decorrência;O
da;O
frequência;O
a;O
cursos;O
de;O
ensino;O
regular;O
ou;O
profissionalizante;O
,;O
não;O
sendo;O
essa;O
a;O
hipótese;O
vertente;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Entendo;O
assistir;O
plena;O
razão;O
à;O
douta;O
Procuradoria;O
-;O
Geral;O
da;O
República;O
,;O
eis;O
que;O
os;O
fundamentos;O
expostos;O
em;O
referida;O
manifestação;O
ajustam;O
-;O
se;O
,;O
integralmente;O
,;O
à;O
orientação;O
jurisprudencial;O
firmada;O
por;O
esta;O
Corte;O
na;O
matéria;O
ora;O
em;O
exame;O
.;O
"
";O
"
";O
É;O
que;O
o;O
Supremo;O
Tribunal;O
Federal;O
tem;O
entendido;O
que;O
,;O
tratando;O
-;O
se;O
de;O
condenado;O
que;O
cumpre;O
pena;O
em;O
regime;O
aberto;O
,;O
não;O
se;O
admite;O
a;O
possibilidade;O
jurídica;O
de;O
concessão;O
do;O
benefício;O
da;O
remição;O
pelo;O
trabalho;O
,;O
considerada;O
a;O
norma;O
inscrita;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
,;I_Ref. Legislativa
como;O
resulta;O
claro;O
de;O
decisões;O
que;O
restaram;O
consubstanciadas;O
em;O
acórdãos;O
assim;O
ementados;O
:;O
"
";O
"
";O
“EXECUÇÃO;O
PENAL;O
.;O
Remissão;O
.;O
Regime;O
aberto;O
.;O
Impossibilidade;O
.;O
Inteligência;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
.;I_Ref. Legislativa
Ordem;O
denegada;O
.;O
Somente;O
pode;O
ser;O
beneficiado;O
pela;O
remição;O
o;O
condenado;O
que;O
cumpre;O
pena;O
em;O
regime;O
fechado;O
ou;O
semi;O
-;O
aberto;O
.;O
”;O
(;O
HC;B_Precedente
98.261;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDES;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“2;O
.;O
‘In;O
casu’;O
,;O
sequer;O
é;O
a;O
hipótese;O
de;O
concessão;O
,;O
‘ex;O
officio’;O
,;O
da;O
ordem;O
,;O
porquanto;O
o;O
artigo;B_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
,;I_Ref. Legislativa
com;I_Ref. Legislativa
a;I_Ref. Legislativa
redação;I_Ref. Legislativa
dada;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
12.433/2011;I_Ref. Legislativa
,;I_Ref. Legislativa
restringe;O
a;O
remição;O
da;O
pena;O
pelos;O
dias;O
trabalhados;O
aos;O
regimes;O
fechados;O
e;O
semiaberto;O
ao;O
silenciar;O
quanto;O
ao;O
regime;O
aberto;O
.;O
Precedentes;O
:;O
HHCC;O
HC;B_Precedente
101.368;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
AYRES;I_Precedente
BRITTO;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
03/05/2011;I_Precedente
,;I_Precedente
e;O
HC;B_Precedente
98.261;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CEZAR;I_Precedente
PELUSO;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
23/04/2010;I_Precedente
.;I_Precedente
"
";O
"
";O
3;O
.;O
O;O
Juízo;O
da;O
Execução;O
Penal;O
indeferiu;O
o;O
pleito;O
de;O
remição;O
da;O
pena;O
pelos;O
dias;O
trabalhados;O
no;O
regime;O
aberto;O
,;O
não;O
havendo;O
que;O
se;O
falar;O
em;O
constrangimento;O
ilegal;O
.;O
”;O
(;O
HC;B_Precedente
112.625;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
LUIZ;I_Precedente
FUX;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
.;O
1;O
.;O
O;O
condenado;O
que;O
estiver;O
cumprindo;O
pena;O
privativa;O
de;O
liberdade;O
em;O
regime;O
aberto;O
não;O
tem;O
direito;O
à;O
remição;O
da;O
pena;O
pelo;O
trabalho;O
,;O
nos;O
termos;O
do;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
7.210/1984;I_Ref. Legislativa
.;I_Ref. Legislativa
2;O
.;O
Esse;O
entendimento;O
não;O
foi;O
alterado;O
com;O
a;O
edição;O
da;O
"
";O
"
";O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
12.433/2011;I_Ref. Legislativa
.;I_Ref. Legislativa
Precedentes;O
.;O
3;O
.;O
‘Habeas;O
Corpus’;O
extinto;O
sem;O
resolução;O
de;O
mérito;O
por;O
inadequação;O
da;O
via;O
processual;O
.;O
”;O
(;B_Ref. Legislativa
HC;I_Ref. Legislativa
114.591;I_Ref. Legislativa
/;I_Ref. Legislativa
RS;I_Ref. Legislativa
,;I_Ref. Legislativa
Rel;I_Ref. Legislativa
.;I_Ref. Legislativa
Min;I_Ref. Legislativa
.;I_Ref. Legislativa
ROBERTO;I_Ref. Legislativa
BARROSO;I_Ref. Legislativa
–;O
grifei;O
);O
"
";O
"
";O
“RECURSO;O
ORDINÁRIO;O
EM;O
‘HABEAS;O
CORPUS’;O
.;O
EXECUÇÃO;O
PENAL;O
.;O
REMIÇÃO;O
PELO;O
TRABALHO;O
.;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
DA;I_Ref. Legislativa
LEP;I_Ref. Legislativa
.;I_Ref. Legislativa
INVIABILIDADE;O
DE;O
CONCESSÃO;O
DO;O
BENEFÍCIO;O
AOS;O
CONDENADOS;O
QUE;O
CUMPREM;O
PENA;O
EM;O
REGIME;O
ABERTO;O
.;O
PRECEDENTES;O
.;O
RECURSO;O
IMPROVIDO;O
.;O
"
";O
"
";O
1;O
.;O
A;O
jurisprudência;O
desta;O
Corte;O
é;O
firme;O
quanto;O
à;O
inviabilidade;O
de;O
concessão;O
do;O
benefício;O
da;O
remição;O
pelo;O
trabalho;O
aos;O
condenados;O
que;O
cumprem;O
regime;O
aberto;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
126;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Precedentes;O
.;O
"
";O
"
";O
2;O
.;O
Recurso;O
improvido;O
.;O
”;O
(;O
RHC;B_Precedente
117.075;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
TEORI;I_Precedente
ZAVASCKI;I_Precedente
–;I_Precedente
grifei;O
);O
"
";O
"
";O
Cumpre;O
destacar;O
,;O
por;O
oportuno;O
,;O
ante;O
a;O
inquestionável;O
procedência;O
de;O
suas;O
observações;O
,;O
a;O
seguinte;O
passagem;O
do;O
voto;O
do;O
eminente;O
Ministro;B_Pessoa
AYRES;I_Pessoa
BRITTO;I_Pessoa
,;I_Pessoa
proferido;O
por;O
ocasião;O
do;O
julgamento;O
do;O
HC;B_Precedente
101.368;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
de;O
que;O
foi;O
Relator;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
os;O
apenados;O
que;O
se;O
encontrem;O
no;O
regime;O
prisional;O
aberto;O
não;O
podem;O
se;O
beneficiar;O
da;O
remição;O
da;O
pena;O
pelo;O
trabalho;O
.;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
(;O
…;O
);O
o;O
instituto;O
da;O
remição;O
opera;O
como;O
uma;O
interessante;O
modalidade;O
de;O
sanção;O
premial;O
.;O
É;O
dizer;O
:;O
não;O
é;O
outra;O
coisa;O
senão;O
um;O
prêmio;O
àquele;O
sentenciado;O
que;O
,;O
inserido;O
no;O
regime;O
fechado;O
ou;O
semiaberto;O
,;O
opta;O
pelo;O
trabalho;O
intramuros;O
em;O
lugar;O
do;O
ócio;O
.;O
Trabalho;O
,;O
aqui;O
,;O
entenda;O
-;O
se;O
,;O
como;O
uma;O
legítima;O
opção;O
do;O
prisioneiro;O
.;O
Já;O
o;O
trabalho;O
do;O
condenado;O
em;O
relação;O
ao;O
regime;O
prisional;O
aberto;O
há;O
de;O
ser;O
encarado;O
de;O
modo;O
diferente;O
.;O
Nesse;O
caso;O
,;O
o;O
trabalho;O
deixa;O
de;O
ser;O
uma;O
legítima;O
opção;O
do;O
prisioneiro;O
para;O
ser;O
uma;O
necessária;O
condição;O
a;O
fim;O
de;O
que;O
se;O
lhe;O
conceda;O
o;O
regime;O
penitenciário;O
menos;O
gravoso;O
.;O
Isto;O
é;O
,;O
‘o;O
condenado;O
deverá;O
