Token;Tag
somam;O
o;O
montante;O
de;O
R$;O
198,00;O
(;O
cento;O
e;O
noventa;O
e;O
oito;O
reais;O
);O
,;O
incidindo;O
,;O
portanto;O
,;O
o;O
princípio;O
da;O
insignificância”;O
.;O
"
";O
"
";O
Requer;O
o;O
deferimento;O
da;O
liminar;O
para;O
suspender;O
os;O
efeitos;O
do;O
acórdão;O
proferido;O
pelo;O
Superior;O
Tribunal;O
de;O
Justiça;O
e;O
,;O
no;O
mérito;O
,;O
pede;O
a;O
concessão;O
da;O
ordem;O
“a;O
fim;O
de;O
reconstituir;O
a;O
sentença;O
proferida;O
pelo;O
Tribunal;O
a;O
quo;O
e;O
seja;O
trancada;O
essa;O
ação;O
penal;O
(;O
.;O
.;O
.;O
);O
”;O
.;O
"
";O
"
";O
O;O
pedido;O
de;O
liminar;O
foi;O
por;O
mim;O
indeferido;O
.;O
"
";O
"
";O
O;O
Ministério;O
Público;O
Federal;O
,;O
pelo;O
parecer;O
do;O
Subprocurador;O
-;O
Geral;O
da;O
República;O
Edson;B_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Almeida;I_Pessoa
,;I_Pessoa
opinou;O
pela;O
denegação;O
da;O
ordem;O
.;O
"
";O
"
";O
Examinados;O
os;O
autos;O
,;O
decido;O
.;O
Transcrevo;O
a;O
ementa;O
do;O
julgado;O
ora;O
impugnado;O
:;O
"
";O
"
";O
“AGRAVO;O
REGIMENTAL;O
NO;O
RECURSO;O
ESPECIAL;O
.;O
IMPORTAÇÃO;O
DE;O
ARMA;O
DE;O
PRESSÃO;O
SEM;O
AUTORIZAÇÃO;O
PRÉVIA;O
.;O
CRIME;O
DE;O
CONTRABANDO;O
.;O
PRINCÍPIO;O
DA;O
INSIGNIFICÂNCIA;O
.;O
INAPLICABILIDADE;O
.;O
PRECEDENTES;O
DO;O
STJ;O
.;O
AGRAVO;O
REGIMENTAL;O
IMPROVIDO;O
.;O
"
";O
"
";O
1;O
.;O
A;O
importação;O
não;O
autorizada;O
de;O
arma;O
de;O
pressão;O
por;O
ação;O
de;O
gás;O
comprimido;O
,;O
ainda;O
que;O
de;O
calibre;O
inferior;O
a;O
6;O
mm;O
,;O
configura;O
crime;O
de;O
contrabando;O
,;O
cuja;O
prática;O
impede;O
a;O
aplicação;O
do;O
princípio;O
da;O
insignificância;O
.;O
"
";O
"
";O
2;O
.;O
Nos;O
casos;O
de;O
mercadorias;O
cuja;O
importação;O
seja;O
objeto;O
de;O
proibição;O
relativa;O
,;O
pouco;O
importa;O
o;O
valor;O
dos;O
tributos;O
elididos;O
,;O
uma;O
vez;O
que;O
a;O
tutela;O
estatal;O
atua;O
sobre;O
outros;O
bens;O
jurídicos;O
,;O
a;O
exemplo;O
da;O
segurança;O
e;O
da;O
tranquilidade;O
.;O
"
";O
"
";O
3;O
.;O
Agravo;O
regimental;O
improvido”;O
.;O
"
";O
"
";O
Essa;O
é;O
a;O
razão;O
por;O
que;O
se;O
insurge;O
a;O
impetrante;O
.;O
O;O
inconformismo;O
não;O
vinga;O
.;O
Como;O
já;O
decidido;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
o;O
princípio;O
da;O
insignificância;O
–;O
que;O
deve;O
ser;O
analisado;O
em;O
conexão;O
com;O
os;O
postulados;O
da;O
fragmentariedade;O
e;O
da;O
intervenção;O
mínima;O
do;O
Estado;O
em;O
matéria;O
penal;O
-;O
tem;O
o;O
sentido;O
de;O
excluir;O
ou;O
de;O
afastar;O
a;O
própria;O
tipicidade;O
penal;O
,;O
examinada;O
na;O
perspectiva;O
de;O
seu;O
caráter;O
material;O
,;O
consoante;O
assinala;O
expressivo;O
magistério;O
doutrinário;O
expendido;O
na;O
análise;O
do;O
tema;O
em;O
referência;O
(;O
FRANCISCO;B_Doutrina
DE;I_Doutrina
ASSIS;I_Doutrina
TOLEDO;I_Doutrina
,;I_Doutrina
“Princípios;I_Doutrina
Básicos;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
133/134;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
131;I_Doutrina
,;I_Doutrina
5ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2002;I_Doutrina
,;I_Doutrina
"Saraiva;";I_Doutrina
CEZAR;B_Doutrina
ROBERTO;I_Doutrina
BITENCOURT;I_Doutrina
,;I_Doutrina
“Código;I_Doutrina
Penal;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
6;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
9;I_Doutrina
,;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
2002;I_Doutrina
,;I_Doutrina
"Saraiva;";I_Doutrina
DAMÁSIO;B_Doutrina
E;I_Doutrina
.;I_Doutrina
DE;I_Doutrina
JESUS;I_Doutrina
,;I_Doutrina
“Direito;I_Doutrina
Penal;I_Doutrina
–;I_Doutrina
Parte;I_Doutrina
Geral”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
1/10;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
11;I_Doutrina
,;I_Doutrina
“h”;I_Doutrina
,;I_Doutrina
26ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2003;I_Doutrina
,;I_Doutrina
"Saraiva;";I_Doutrina
MAURÍCIO;B_Doutrina
ANTONIO;I_Doutrina
RIBEIRO;I_Doutrina
LOPES;I_Doutrina
,;I_Doutrina
“Princípio;I_Doutrina
da;I_Doutrina
Insignificância;I_Doutrina
no;I_Doutrina
Direito;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
p.113/118;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
8.2;I_Doutrina
,;I_Doutrina
2ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
O;O
princípio;O
da;O
insignificância;O
–;O
que;O
considera;O
necessária;O
,;O
na;O
aferição;O
do;O
relevo;O
material;O
da;O
tipicidade;O
penal;O
,;O
a;O
presença;O
de;O
certos;O
vetores;O
,;O
tais;O
como;O
(;O
a;O
);O
a;O
mínima;O
ofensividade;O
da;O
conduta;O
do;O
agente;O
,;O
(;O
b;O
);O
a;O
nenhuma;O
periculosidade;O
social;O
da;O
ação;O
,;O
(;O
c;O
);O
o;O
reduzidíssimo;O
grau;O
de;O
reprovabilidade;O
do;O
comportamento;O
e;O
(;O
d;O
);O
a;O
inexpressividade;O
da;O
lesão;O
jurídica;O
provocada;O
-;O
apoiou;O
-;O
se;O
,;O
em;O
seu;O
processo;O
de;O
formulação;O
teórica;O
,;O
no;O
reconhecimento;O
de;O
que;O
o;O
caráter;O
subsidiário;O
do;O
sistema;O
penal;O
reclama;O
e;O
impõe;O
,;O
em;O
função;O
dos;O
próprios;O
objetivos;O
por;O
ele;O
visados;O
,;O
a;O
intervenção;O
mínima;O
do;O
Poder;O
Público;O
.;O
"
";O
"
";O
Isso;O
significa;O
,;O
pois;O
,;O
que;O
o;O
sistema;O
jurídico;O
há;O
de;O
considerar;O
a;O
relevantíssima;O
circunstância;O
de;O
que;O
a;O
privação;O
da;O
liberdade;O
e;O
a;O
restrição;O
de;O
direitos;O
do;O
indivíduo;O
somente;O
se;O
justificarão;O
quando;O
estritamente;O
necessárias;O
à;O
própria;O
proteção;O
das;O
pessoas;O
,;O
da;O
sociedade;O
e;O
de;O
outros;O
bens;O
jurídicos;O
que;O
lhes;O
sejam;O
essenciais;O
,;O
notadamente;O
naqueles;O
casos;O
em;O
que;O
os;O
valores;O
penalmente;O
tutelados;O
se;O
exponham;O
a;O
dano;O
,;O
efetivo;O
ou;O
potencial;O
,;O
impregnado;O
de;O
significativa;O
lesividade;O
.;O
"
";O
"
";O
Revela;O
-;O
se;O
expressivo;O
,;O
a;O
propósito;O
do;O
tema;O
,;O
o;O
magistério;O
de;O
EDILSON;B_Doutrina
MOUGENOT;I_Doutrina
BONFIM;I_Doutrina
e;I_Doutrina
de;I_Doutrina
FERNANDO;I_Doutrina
CAPEZ;I_Doutrina
(;I_Doutrina
“Direito;I_Doutrina
Penal;I_Doutrina
–;I_Doutrina
Parte;I_Doutrina
Geral”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
121/122;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
2.1;I_Doutrina
,;I_Doutrina
2004;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
:;I_Doutrina
"
";O
"
";O
“Na;O
verdade;O
,;O
o;O
princípio;O
da;O
bagatela;O
ou;O
da;O
insignificância;O
(;O
.;O
.;O
.;O
);O
não;O
tem;O
previsão;O
legal;O
no;O
direito;O
brasileiro;O
(;O
.;O
.;O
.;O
);O
,;O
sendo;O
considerado;O
,;O
contudo;O
,;O
princípio;O
auxiliar;O
de;O
determinação;O
da;O
tipicidade;O
,;O
sob;O
a;O
ótica;O
da;O
objetividade;O
jurídica;O
.;O
Funda;O
-;O
se;O
no;O
brocardo;O
civil;O
minimis;O
non;O
curat;O
praetor;O
e;O
na;O
conveniência;O
da;O
política;O
criminal;O
.;O
Se;O
a;O
finalidade;O
do;O
tipo;O
penal;O
é;O
tutelar;O
um;O
bem;O
jurídico;O
quando;O
a;O
lesão;O
,;O
de;O
tão;O
insignificante;O
,;O
torna;O
-;O
se;O
imperceptível;O
,;O
não;O
será;O
possível;O
proceder;O
a;O
seu;O
enquadramento;O
típico;O
,;O
por;O
absoluta;O
falta;O
de;O
correspondência;O
entre;O
o;O
fato;O
narrado;O
na;O
lei;O
e;O
o;O
comportamento;O
iníquo;O
realizado;O
.;O
É;O
que;O
,;O
no;O
tipo;O
,;O
somente;O
estão;O
descritos;O
os;O
comportamentos;O
capazes;O
de;O
ofender;O
o;O
interesse;O
tutelado;O
pela;O
norma;O
.;O
Por;O
essa;O
razão;O
,;O
os;O
danos;O
de;O
nenhuma;O
monta;O
devem;O
ser;O
considerados;O
atípicos;O
.;O
A;O
tipicidade;O
penal;O
está;O
a;O
reclamar;O
ofensa;O
de;O
certa;O
gravidade;O
exercida;O
sobre;O
os;O
bens;O
jurídicos;O
,;O
pois;O
nem;O
sempre;O
ofensa;O
mínima;O
a;O
um;O
bem;O
ou;O
interesse;O
juridicamente;O
protegido;O
é;O
capaz;O
de;O
se;O
incluir;O
no;O
requerimento;O
reclamado;O
pela;O
tipicidade;O
penal;O
,;O
o;O
qual;O
exige;O
ofensa;O
de;O
alguma;O
magnitude;O
a;O
esse;O
mesmo;O
bem;O
jurídico;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Na;O
realidade;O
,;O
e;O
considerados;O
,;O
de;O
um;O
lado;O
,;O
o;O
princípio;O
da;O
intervenção;O
penal;O
mínima;O
do;O
Estado;O
-;O
que;O
tem;O
por;O
destinatário;O
o;O
próprio;O
legislador;O
-;O
e;O
,;O
de;O
outro;O
,;O
o;O
postulado;O
da;O
insignificância;O
-;O
que;O
se;O
dirige;O
ao;O
magistrado;O
,;O
enquanto;O
aplicador;O
da;O
lei;O
penal;O
ao;O
caso;O
concreto;O
,;O
na;O
precisa;O
lição;O
do;O
eminente;O
Professor;O
RENÉ;I_Doutrina
ARIEL;I_Doutrina
DOTTI;I_Doutrina
(;I_Doutrina
“Curso;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Penal;I_Doutrina
–;I_Doutrina
Parte;I_Doutrina
Geral”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
68;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
51;I_Doutrina
,;I_Doutrina
2ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2004;I_Doutrina
,;I_Doutrina
Forense;I_Doutrina
);I_Doutrina
-;O
,;O
cumpre;O
reconhecer;O
,;O
presente;O
esse;O
contexto;O
,;O
que;O
o;O
direito;O
penal;O
não;O
se;O
deve;O
ocupar;O
de;O
condutas;O
que;O
produzam;O
resultado;O
,;O
cujo;O
desvalor;O
-;O
por;O
não;O
importar;O
em;O
lesão;O
significativa;O
a;O
bens;O
jurídicos;O
relevantes;O
-;O
não;O
represente;O
,;O
por;O
isso;O
mesmo;O
,;O
prejuízo;O
importante;O
,;O
seja;O
ao;O
titular;O
do;O
bem;O
jurídico;O
tutelado;O
,;O
seja;O
à;O
integridade;O
da;O
própria;O
ordem;O
social;O
(;O
HC;B_Precedente
nº;I_Precedente
84.412;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
19/11/04;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
O;O
paciente;O
foi;O
flagrado;O
na;O
posse;O
de;O
uma;O
arma;O
de;O
pressão;O
e;O
de;O
munições;O
de;O
uso;O
permitido;O
,;O
desacompanhadas;O
de;O
documentação;O
comprobatória;O
de;O
sua;O
regular;O
importação;O
.;O
"
";O
"
";O
Os;O
bens;O
estavam;O
avaliados;O
em;O
R$198,00;O
,;O
“e;O
o;O
montante;O
dos;O
impostos;O
federais;O
iludidos;O
alcança[va];O
R$;O
99,00;O
(;O
noventa;O
e;O
nove;O
reais;O
);O
”;O
-;O
vide;O
acórdão;O
do;O
Tribunal;O
Regional;O
Federal;O
.;O
"
";O
"
";O
À;O
vista;O
do;O
valor;O
das;O
mercadorias;O
e;O
do;O
tributo;O
iludido;O
,;O
a;O
impetrante;O
pugna;O
pelo;O
reconhecimento;O
da;O
insignificância;O
.;O
"
";O
"
";O
É;O
mister;O
,;O
todavia;O
,;O
ter;O
-;O
se;O
presente;O
a;O
distinção;O
entre;O
contrabando;O
e;O
descaminho;O
.;O
"
";O
"
";O
Na;O
lição;O
de;O
Fernando;I_Pessoa
Capez;I_Pessoa
,;I_Pessoa
"
";O
"
";O
“o;O
contrabando;O
diz;O
com;O
a;O
entrada;O
ou;O
saída;O
do;O
País;O
de;O
mercadorias;O
absoluta;O
ou;O
relativamente;O
proibidas;O
,;O
já;O
o;O
descaminho;O
diz;O
respeito;O
à;O
fraude;O
utilizada;O
pelo;O
agente;O
no;O
intuito;O
de;O
evitar;O
,;O
total;O
ou;O
parcialmente;O
,;O
o;O
pagamento;O
dos;O
impostos;O
relativos;O
à;O
importação;O
,;O
exportação;O
ou;O
consumo;O
de;O
mercadorias;O
que;O
,;O
no;O
caso;O
,;O
são;O
permitidas”;O
(;O
Curso;B_Doutrina
de;I_Doutrina
direito;I_Doutrina
penal;I_Doutrina
.;I_Doutrina
Vol;I_Doutrina
.;I_Doutrina
3;I_Doutrina
.;I_Doutrina
12ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Saraiva;I_Doutrina
,;I_Doutrina
2014;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
592;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Referido;O
autor;O
aduz;O
ainda;O
que;O
,;O
enquanto;O
no;O
descaminho;O
se;O
tutela;O
a;O
Administração;O
Pública;O
,;O
em;O
especial;O
,;O
o;O
erário;O
,;O
uma;O
vez;O
que;O
,;O
com;O
sua;O
prática;O
,;O
o;O
Estado;O
deixa;O
de;O
arrecadar;O
o;O
pagamento;O
de;O
impostos;O
,;O
no;O
contrabando;O
tutela;O
-;O
se;O
também;O
a;O
saúde;O
,;O
a;O
moral;O
ou;O
a;O
ordem;O
pública;O
(;O
op;O
.;O
cit;O
.;O
,;O
p;O
.;O
593;O
);O
.;O
"
";O
"
";O
Na;O
espécie;O
,;O
não;O
resta;O
dúvida;O
de;O
que;O
se;O
trata;O
de;O
crime;O
de;O
contrabando;O
.;O
"
";O
"
";O
Dispõem;O
os;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
11;I_Ref. Legislativa
e;I_Ref. Legislativa
14;I_Ref. Legislativa
da;I_Ref. Legislativa
Portaria;I_Ref. Legislativa
nº;I_Ref. Legislativa
6;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
29;I_Ref. Legislativa
de;I_Ref. Legislativa
novembro;I_Ref. Legislativa
de;I_Ref. Legislativa
2007;I_Ref. Legislativa
,;I_Ref. Legislativa
do;O
Chefe;O
do;O
Departamento;O
Logístico;O
do;O
Ministério;O
da;O
Defesa;O
:;O
"
";O
"
";O
“Art;O
.;O
11;O
.;O
As;O
armas;O
de;O
pressão;O
poderão;O
ser;O
adquiridas;O
no;O
comércio;O
especializado;O
,;O
diretamente;O
de;O
fabricante;O
nacional;O
ou;O
por;O
importação;O
.;O
"
";O
"
";O
§;O
1°;O
No;O
comércio;O
especializado;O
,;O
somente;O
poderão;O
ser;O
adquiridas;O
armas;O
de;O
pressão;O
de;O
use;O
permitido;O
,;O
assim;O
consideradas;O
as;O
de;O
calibre;O
igual;O
ou;O
inferior;O
a;O
6;O
(;O
seis;O
);O
mm;O
,;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
17;I_Ref. Legislativa
,;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
R-105;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
§;O
2°;O
A;O
aquisição;O
de;O
armas;O
de;O
pressão;O
diretamente;O
do;O
fabricante;O
nacional;O
ou;O
por;O
importação;O
esta;O
sujeita;O
a;O
autorização;O
prévia;O
da;O
DFPC;O
.;O
"
";O
"
";O
§;O
3°;O
Apenas;O
colecionadores;O
,;O
atiradores;O
e;O
caçadores;O
registrados;O
no;O
Exercito;O
,;O
bem;O
como;O
os;O
órgãos;O
,;O
empresas;O
ou;O
entes;O
públicos;O
poderão;O
adquirir;O
armas;O
de;O
pressão;O
de;O
use;O
permitido;O
ou;O
restrito;O
diretamente;O
do;O
fabricante;O
ou;O
por;O
importação;O
.;O
(;O
.;O
.;O
.;O
);O
Art;B_Ref. Legislativa
.;I_Ref. Legislativa
14;I_Ref. Legislativa
À;O
importação;O
,;O
exportação;O
e;O
realização;O
do;O
desembaraço;O
alfandegário;O
de;O
armas;O
de;O
pressão;O
adquiridas;O
por;O
pessoas;O
físicas;O
ou;O
jurídicas;O
,;O
aplicam;O
-;O
se;O
as;O
disposições;O
do;O
Regulamento;O
para;O
a;O
Fiscalização;O
de;O
Produtos;O
Controlados;O
e;O
normas;O
complementares”;O
.;O
"
";O
"
";O
Nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
17;I_Ref. Legislativa
,;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Regulamento;I_Ref. Legislativa
para;I_Ref. Legislativa
a;I_Ref. Legislativa
Fiscalização;I_Ref. Legislativa
de;I_Ref. Legislativa
Produtos;I_Ref. Legislativa
Controlados;I_Ref. Legislativa
(;O
R-105;O
);O
,;O
aprovado;O
pelo;O
Decreto;B_Ref. Legislativa
nº;I_Ref. Legislativa
3.665/2000;I_Ref. Legislativa
,;I_Ref. Legislativa
consideram;O
-;O
se;O
produtos;O
controlados;O
de;O
uso;O
permitido;O
as;O
“armas;O
de;O
pressão;O
por;O
ação;O
de;O
gás;O
comprimido;O
ou;O
por;O
ação;O
de;O
mola;O
,;O
com;O
calibre;O
igual;O
ou;O
inferior;O
a;O
seis;O
milímetros;O
e;O
suas;O
munições;O
de;O
uso;O
permitido”;O
.;O
"
";O
"
";O
E;O
,;O
de;O
acordo;O
com;O
o;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
183;I_Ref. Legislativa
desse;O
Regulamento;O
,;O
“as;O
importações;O
de;O
produtos;O
controlados;O
estão;O
sujeitos;O
à;O
licença;O
prévia;O
do;O
Exército;O
,;O
após;O
julgar;O
sua;O
conveniência”;O
.;O
"
";O
"
";O
Assim;O
,;O
cuidando;O
-;O
se;O
de;O
mercadorias;O
relativamente;O
proibidas;O
,;O
uma;O
vez;O
que;O
somente;O
poderiam;O
ser;O
importadas;O
se;O
o;O
paciente;O
obtivesse;O
licença;O
prévia;O
do;O
Exército;O
,;O
o;O
bem;O
jurídico;O
tutelado;O
não;O
é;O
somente;O
o;O
erário;O
,;O
mas;O
também;O
a;O
segurança;O
pública;O
.;O
"
";O
"
";O
E;O
,;O
consoante;O
pacífica;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
o;O
princípio;O
da;O
insignificância;O
não;O
tem;O
incidência;O
nos;O
crimes;O
de;O
contrabando;O
.;O
"
";O
"
";O
Nesse;O
sentido;O
:;O
"
";O
"
";O
Habeas;O
corpus;O
.;O
Processual;O
Penal;O
.;O
Crime;O
de;O
contrabando;O
de;O
cigarros;O
estrangeiros;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
334;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Trancamento;O
da;O
ação;O
penal;O
.;O
Pretensão;O
de;O
aplicação;O
do;O
princípio;O
da;O
insignificância;O
.;O
Não;O
cabimento;O
.;O
Ausência;O
de;O
constrangimento;O
ilegal;O
.;O
Ordem;O
denegada;O
.;O
"
";O
"
";O
1;O
.;O
Embora;O
a;O
expressividade;O
financeira;O
do;O
tributo;O
omitido;O
ou;O
sonegado;O
pelo;O
paciente;O
possa;O
enquadrar;O
-;O
se;O
nos;O
parâmetros;O
definidos;O
pela;O
Portaria;B_Ref. Legislativa
75/2012;I_Ref. Legislativa
do;I_Ref. Legislativa
Ministério;I_Ref. Legislativa
da;I_Ref. Legislativa
Fazenda;I_Ref. Legislativa
,;I_Ref. Legislativa
não;O
é;O
possível;O
acatar;O
a;O
tese;O
de;O
irrelevância;O
material;O
da;O
conduta;O
por;O
ele;O
praticada;O
,;O
tendo;O
em;O
vista;O
a;O
maior;O
lesividade;O
da;O
conduta;O
típica;O
à;O
saúde;O
pública;O
.;O
"
";O
"
";O
2;O
.;O
A;O
jurisprudência;O
da;O
Corte;O
já;O
reconheceu;O
a;O
impossibilidade;O
de;O
incidência;O
,;O
no;O
contrabando;O
de;O
cigarros;O
estrangeiros;O
,;O
do;O
princípio;O
da;O
insignificância;O
.;O
Precedentes;O
.;O
"
";O
"
";O
3;O
.;O
Ordem;O
denegada;O
.;O
(;O
HC;B_Precedente
nº;I_Precedente
118.513;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
22/11/13;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Perfilhando;O
esse;O
entendimento;O
,;O
destaco;O
julgados;O
de;O
ambas;O
as;O
Turmas;O
:;O
HC;B_Precedente
nº;I_Precedente
120.550;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Roberto;I_Precedente
Barroso;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"13/2/14;";I_Precedente
HC;B_Precedente
nº;I_Precedente
118.359;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relatora;I_Precedente
a;I_Precedente
Ministra;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"11/11/13;";I_Precedente
e;O
HC;B_Precedente
nº;I_Precedente
119.171;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relatora;I_Precedente
a;I_Precedente
Ministra;I_Precedente
Rosa;I_Precedente
Weber;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
30/10/13;I_Precedente
"
";O
"
";O
Como;O
ressaltado;O
pelo;O
Ministro;B_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
no;I_Precedente
voto;I_Precedente
condutor;I_Precedente
do;I_Precedente
HC;I_Precedente
nº;I_Precedente
97.541;I_Precedente
/;I_Precedente
AM;I_Precedente
,;I_Precedente
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
no;O
delito;O
de;O
contrabando;O
o;O
objeto;O
material;O
sobre;O
o;O
qual;O
recai;O
a;O
conduta;O
criminosa;O
é;O
a;O
