Token;Tag
condição;O
de;O
uma;O
ou;O
ambas;O
as;O
partes;O
,;O
v;O
.;O
g;O
.;O
,;O
nas;O
causas;O
em;O
que;O
há;O
interesses;O
de;O
incapazes;O
(;O
CPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
82;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
ou;O
em;O
razão;O
da;O
matéria;O
,;O
v;O
.;O
g;O
.;O
,;O
nas;O
causas;O
concernentes;O
ao;O
estado;O
da;O
pessoa;O
,;O
pátrio;O
poder;O
,;O
tutela;O
,;O
curatela;O
,;O
interdição;O
casamento;O
,;O
declaração;O
de;O
ausência;O
e;O
disposições;O
de;O
última;O
vontade;O
(;O
inc;O
.;O
II;O
);O
,;O
além;O
de;O
outros;O
casos;O
esparsos;O
,;O
por;O
exemplo;O
,;O
dos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
116;I_Ref. Legislativa
e;I_Ref. Legislativa
121;I_Ref. Legislativa
do;O
mesmo;O
Código;O
.;O
"
";O
"
";O
De;O
igual;O
modo;O
intervém;O
como;O
fiscal;O
da;O
lei;O
nas;O
demais;O
causas;O
em;O
que;O
houver;O
interesse;O
público;O
evidenciado;O
pela;O
natureza;O
da;O
lide;O
ou;O
pela;O
qualidade;O
da;O
parte;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
82;I_Ref. Legislativa
,;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
III;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Como;O
é;O
notório;O
,;O
há;O
grande;O
número;O
de;O
recursos;O
(;O
agravos;O
de;O
instrumento;O
e;O
apelações;O
);O
do;O
Ministério;O
Público;O
como;O
fiscal;O
da;O
lei;O
,;O
envolvendo;O
a;O
liquidação;O
e;O
a;O
execução;O
nos;O
processos;O
de;O
pensão;O
integral;O
contra;O
o;O
IPERGS;O
.;O
"
";O
"
";O
As;O
apelações;O
contra;O
sentenças;O
proferidas;O
em;O
embargos;O
à;O
execução;O
opostos;O
pelo;O
IPERGS;O
,;O
e;O
os;O
agravos;O
contra;O
manifestações;O
judiciais;O
na;O
liquidação;O
ante;O
questionamentos;O
provocados;O
pelos;O
ilustres;O
e;O
atuantes;O
Promotores;O
de;O
Justiça;O
.;O
"
";O
"
";O
Uns;O
e;O
outros;O
recursos;O
vêm;O
argüindo;O
,;O
de;O
modo;O
cumulado;O
,;O
ou;O
não;O
,;O
questões;O
relativas;O
às;O
custas;O
judiciais;O
,;O
à;O
taxa;O
judiciária;O
e;O
à;O
13ª;O
pensão;O
.;O
"
";O
"
";O
No;O
que;O
tange;O
às;O
custas;O
e;O
à;O
taxa;O
judiciária;O
,;O
há;O
distinguir;O
:;O
(;O
a;O
);O
quando;O
a;O
parte;O
autora;O
,;O
exitosa;O
na;O
demanda;O
,;O
litiga;O
com;O
assistência;O
judiciária;O
,;O
sendo;O
que;O
,;O
neste;O
caso;O
,;O
considerando;O
que;O
a;O
parte;O
não;O
antecipou;O
os;O
emolumentos;O
(;O
CPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
19;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
quer;O
dizer;O
,;O
não;O
os;O
pagou;O
,;O
cabe;O
ao;O
IPERGS;O
sucumbente;O
pagá;O
-;O
"los;";O
e;O
(;O
b;O
);O
quando;O
litiga;O
sem;O
assistência;O
judiciária;O
,;O
sendo;O
que;O
,;O
neste;O
caso;O
,;O
considerando;O
que;O
a;O
parte;O
antecipou;O
os;O
emolumentos;O
,;O
quer;O
dizer;O
,;O
pagou;O
-;O
os;O
,;O
cabe;O
ao;O
IPERGS;O
ressarci;O
-;O
la;O
ou;O
reembolsá;O
-;O
la;O
.;O
"
";O
"
";O
Especificamente;O
quanto;O
às;O
custas;O
,;O
o;O
recorrente;O
defende;O
o;O
não;O
-;O
pagamento;O
ou;O
o;O
não;O
-;O
ressarcimento;O
das;O
complementares;O
,;O
à;O
base;O
de;O
50%;O
sobre;O
o;O
real;O
valor;O
da;O
causa;O
,;O
apurado;O
em;O
liquidação;O
,;O
já;O
que;O
impossível;O
defini;O
-;O
lo;O
na;O
ocasião;O
do;O
ajuizamento;O
.;O
Diverge;O
,;O
pois;O
,;O
da;O
interpretação;O
sempre;O
dada;O
ao;O
Regimento;B_Ref. Legislativa
de;I_Ref. Legislativa
Custas;I_Ref. Legislativa
,;I_Ref. Legislativa
Tabela;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
item;I_Ref. Legislativa
4;I_Ref. Legislativa
,;I_Ref. Legislativa
expedido;I_Ref. Legislativa
com;I_Ref. Legislativa
base;I_Ref. Legislativa
na;I_Ref. Legislativa
Lei;I_Ref. Legislativa
-;I_Ref. Legislativa
RS;I_Ref. Legislativa
8.121/85;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Especificamente;O
quanto;O
à;O
taxa;O
judiciária;O
,;O
defende;O
que;O
não;O
é;O
devida;O
pelo;O
IPERGS;O
porque;O
não;O
há;O
previsão;O
legal;O
e;O
porque;O
,;O
sendo;O
autarquia;O
,;O
integra;O
a;O
Fazenda;O
"Pública;";O
logo;O
,;O
estaria;O
pagando;O
para;O
ela;O
mesma;O
.;O
Diverge;O
,;O
pois;O
,;O
da;O
interpretação;O
sempre;O
dada;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
-;I_Ref. Legislativa
RS;I_Ref. Legislativa
8.960/89;I_Ref. Legislativa
,;I_Ref. Legislativa
com;O
o;O
acréscimo;O
do;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
XVI;I_Ref. Legislativa
ao;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
feito;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
-;I_Ref. Legislativa
RS;I_Ref. Legislativa
9.520/92;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
No;O
que;O
tange;O
à;O
13ª;O
pensão;O
,;O
defende;O
que;O
,;O
relativamente;O
ao;O
ano;O
do;O
óbito;O
do;O
ex;O
-;O
segurado;O
ela;O
é;O
proporcional;O
aos;O
meses;O
posteriores;O
,;O
conforme;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
3º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
-;I_Ref. Legislativa
RS;I_Ref. Legislativa
8.495/97;I_Ref. Legislativa
.;I_Ref. Legislativa
Já;O
,;O
se;O
o;O
ano;O
do;O
óbito;O
é;O
atingido;O
pela;O
prescrição;O
,;O
defende;O
que;O
ela;O
prescreve;O
na;O
mesma;O
proporção;O
de;O
cada;O
parcela;O
pensional;O
.;O
Exemplo;O
:;O
se;O
estão;O
prescritas;O
as;O
diferenças;O
pensionais;O
até;O
outubro;O
do;O
ano;O
“X”;O
,;O
o;O
pensionista;O
naquele;O
ano;O
só;O
faz;O
jus;O
a;O
2/12;O
(;O
dois;O
doze;O
avos;O
);O
da;O
13ª;O
pensão;O
.;O
"
";O
"
";O
De;O
um;O
modo;O
geral;O
,;O
são;O
os;O
temas;O
nos;O
diversos;O
recursos;O
.;O
"
";O
"
";O
Tenho;O
votado;O
nas;O
dezenas;O
de;O
agravos;O
e;O
de;O
apelações;O
já;O
trazidos;O
pelos;O
eminentes;O
colegas;O
,;O
mas;O
-;O
confesso;O
-;O
com;O
certa;O
dúvida;O
acerca;O
da;O
necessidade;O
de;O
intervenção;O
do;O
Parquet;O
,;O
e;O
por;O
conseguinte;O
da;O
legitimidade;O
para;O
recorrer;O
.;O
Embora;O
a;O
legitimidade;O
pode;O
-;O
deve;O
ser;O
examinada;O
de;O
ofício;O
(;O
CPC;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
267;I_Ref. Legislativa
,;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
silenciei;O
minha;O
dúvida;O
para;O
melhor;O
pensar;O
,;O
sem;O
emudecê;O
-;O
la;O
,;O
porém;O
.;O
"
";O
"
";O
Agora;O
,;O
como;O
relator;O
,;O
e;O
diante;O
da;O
argüição;O
da;O
parte;O
recorrida;O
,;O
devo;O
posicionar;O
-;O
me;O
a;O
respeito;O
,;O
e;O
adianto;O
que;O
,;O
com;O
máxima;O
vênia;O
dos;O
ilustres;O
e;O
atuantes;O
promotores;O
de;O
justiça;O
,;O
estou;O
acolhendo;O
a;O
preliminar;O
.;O
"
";O
"
";O
Diz;O
o;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
127;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
que;O
ao;O
MP;O
incumbe;O
a;O
defesa;O
da;O
ordem;O
jurídica;O
,;O
do;O
regime;O
democrático;O
e;O
dos;O
interesses;O
sociais;O
e;O
individuais;O
indisponíveis;O
.;O
Por;O
sua;O
vez;O
,;O
o;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
129;I_Ref. Legislativa
define;O
exaustivamente;O
as;O
funções;O
do;O
MP;O
,;O
dentre;O
elas;O
,;O
a;O
de;O
exercer;O
outras;O
funções;O
que;O
lhe;O
forem;O
conferidas;O
,;O
desde;O
que;O
compatíveis;O
com;O
sua;O
finalidade;O
,;O
sendo;O
-;O
lhe;O
vedada;O
a;O
representação;O
judicial;O
e;O
a;O
consultoria;O
jurídica;O
de;O
entidades;O
públicas;O
(;O
inc;O
.;O
IX;O
);O
.;O
"
";O
"
";O
A;O
expressão;O
outras;O
funções;O
não;O
é;O
aberta;O
.;O
Estão;O
vinculadas;O
às;O
finalidades;O
previstas;O
no;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
"127;";I_Ref. Legislativa
no;O
quanto;O
interessa;O
ao;O
caso;O
,;O
estão;O
vinculadas;O
aos;O
interesses;O
sociais;O
e;O
individuais;O
indisponíveis;O
.;O
Ainda;O
,;O
o;O
MP;O
não;O
pode;O
prestar;O
consultoria;O
nem;O
ser;O
representante;O
judicial;O
de;O
entidade;O
pública;O
.;O
Isto;O
acontecia;O
antes;O
da;O
CF/88;O
quando;O
,;O
por;O
exemplo;O
,;O
ajuizava;O
execuções;O
fiscais;O
em;O
nome;O
da;O
União;O
,;O
o;O
que;O
tem;O
contribuído;O
para;O
,;O
no;O
período;O
pós;O
-;O
CF/88;O
,;O
continuar;O
-;O
se;O
a;O
pensar;O
que;O
os;O
interesses;O
da;O
Fazenda;O
Pública;O
são;O
por;O
si;O
só;O
qualificados;O
como;O
públicos;O
,;O
e;O
por;O
decorrência;O
embutidos;O
na;O
categoria;O
interesses;O
sociais;O
.;O
"
";O
"
";O
Na;O
linha;O
do;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
IX;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
129;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
,;I_Ref. Legislativa
vem;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
82;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
pelo;O
qual;O
compete;O
ao;O
MP;O
intervir;O
nas;O
causas;O
mencionadas;O
nos;O
incisos;O
I;O
e;O
II;O
,;O
consoante;O
já;O
referido;O
.;O
"
";O
"
";O
O;O
caso;O
em;O
exame;O
não;O
diz;O
com;O
interesse;O
de;O
incapaz;O
,;O
hipótese;O
do;O
inc;O
.;O
I;O
,;O
nem;O
diz;O
com;O
as;O
matérias;O
arroladas;O
no;O
inc;O
.;O
II;O
,;O
num;O
e;O
noutro;O
caso;O
direitos;O
individuais;O
indisponíveis;O
por;O
força;O
de;O
lei;O
.;O
"
";O
"
";O
Resta;O
,;O
então;O
,;O
o;O
inc;O
.;O
III;O
,;O
pelo;O
qual;O
o;O
MP;O
deve;O
intervir;O
em;O
todas;O
as;O
demais;O
causas;O
em;O
que;O
há;O
interesse;O
público;O
,;O
evidenciado;O
pela;O
natureza;O
da;O
lide;O
ou;O
qualidade;O
da;O
parte;O
.;O
"
";O
"
";O
Em;O
primeiro;O
lugar;O
,;O
a;O
expressão;O
interesse;O
público;O
,;O
assim;O
como;O
a;O
expressão;O
outras;O
funções;O
do;O
inc;O
.;O
IX;B_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
129;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
,;I_Ref. Legislativa
não;O
é;O
aberta;O
.;O
Está;O
vinculada;O
à;O
natureza;O
da;O
lide;O
ou;O
qualidade;O
da;O
parte;O
.;O
"
";O
"
";O
Em;O
segundo;O
lugar;O
,;O
interesse;O
público;O
traduz;O
a;O
expressão;O
interesses;O
sociais;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
127;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Em;O
terceiro;O
,;O
cumpre;O
indagar;O
:;O
o;O
que;O
significa;O
interesse;O
público?;O
Esta;O
é;O
a;O
questão;O
fundamental;O
,;O
pois;O
é;O
o;O
pressuposto;O
tanto;O
para;O
a;O
natureza;O
da;O
lide;O
quanto;O
para;O
a;O
qualidade;O
da;O
parte;O
.;O
"
";O
"
";O
Como;O
o;O
legislador;O
não;O
define;O
interesse;O
público;O
,;O
quer;O
dizer;O
,;O
não;O
adotou;O
o;O
sistema;O
conceitual;O
,;O
a;O
doutrina;O
e;O
a;O
jurisprudência;O
adotaram;O
o;O
sistema;O
enumerativo;O
por;O
exclusão;O
.;O
Passaram;O
a;O
enumerar;O
os;O
casos;O
em;O
que;O
não;O
há;O
interesse;O
público;O
.;O
Exemplo;O
disso;O
é;O
quando;O
envolve;O
apenas;O
interesse;O
individual;O
patrimonial;O
da;O
Fazenda;O
Pública;O
.;O
Melhor;O
seria;O
dizer;O
,;O
no;O
caso;O
,;O
interesse;O
individual;O
financeiro;O
ou;O
pecuniário;O
,;O
mas;O
está;O
consagrado;O
o;O
uso;O
do;O
termo;O
patrimonial;O
.;O
"
";O
"
";O
Na;O
doutrina;O
,;O
é;O
oportuno;O
o;O
comentário;O
do;O
eminente;O
Celso;B_Pessoa
Agrícola;I_Pessoa
Barbi;I_Pessoa
:;I_Pessoa
.;O
.;O
.;O
a;O
imprecisão;O
da;O
norma;O
do;O
item;O
III;O
gera;O
insegurança;O
,;O
porque;O
não;O
há;O
critério;O
seguro;O
para;O
saber;O
quando;O
existe;O
o;O
interesse;O
público;O
que;O
leva;O
à;O
intervenção;O
daquele;O
órgão;O
(;O
.;O
.;O
.;O
);O
.;O
A;O
dificuldade;O
se;O
acentua;O
se;O
for;O
formulada;O
a;O
pergunta;O
:;O
qual;O
o;O
interesse;O
público;O
que;O
exige;O
a;O
intervenção;O
do;O
Ministério;O
Público?;O
Responde;O
ele;O
mesmo;O
:;O
Não;O
podem;O
ser;O
os;O
da;O
organização;O
familiar;O
,;O
os;O
de;O
zelo;O
pelos;O
incapazes;O
,;O
ausentes;O
e;O
testadores;O
já;O
falecidos;O
,;O
porque;O
quanto;O
a;O
eles;O
há;O
norma;O
expressa;O
nos;O
itens;O
I;O
e;O
II;O
.;O
Não;O
podem;O
ser;O
os;O
interesses;O
patrimoniais;O
da;O
Fazenda;O
e;O
suas;O
autarquias;O
,;O
porque;O
elas;O
têm;O
seus;O
procuradores;O
judiciais;O
,;O
habilitados;O
a;O
bem;O
defendê;O
-;O
las;O
em;O
juízo;O
(;O
grifos;O
meus;O
);O
.;O
E;O
conclui;O
:;O
.;O
.;O
.;O
como;O
a;O
última;O
palavra;O
na;O
interpretação;O
das;O
leis;O
cabe;O
aos;O
juízes;O
,;O
poderão;O
estes;O
deixar;O
de;O
administrar;O
a;O
atuação;O
do;O
Ministério;O
Público;O
,;O
pleiteada;O
com;O
base;O
no;O
item;O
III;O
,;O
quando;O
se;O
convencerem;O
de;O
que;O
não;O
há;O
interesse;O
público;O
no;O
caso;O
concreto;O
(;O
Comentários;B_Doutrina
ao;I_Doutrina
CPC;I_Doutrina
,;I_Doutrina
Ed;I_Doutrina
.;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
2ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
1981;I_Doutrina
,;I_Doutrina
I;I_Doutrina
Vol;I_Doutrina
.;I_Doutrina
,;I_Doutrina
pp;I_Doutrina
.;I_Doutrina
380-1;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
A;O
despeito;O
das;O
dificuldades;O
para;O
em;O
concreto;O
reconhecer;O
-;O
se;O
a;O
existência;O
de;O
interesse;O
público;O
,;O
há;O
um;O
consenso;O
na;O
jurisprudência;O
:;O
interesse;O
público;O
tem;O
como;O
sinônimo;O
a;O
expressão;O
interesse;O
geral;O
e;O
direto;O
,;O
ou;O
seja;O
,;O
de;O
toda;O
a;O
sociedade;O
,;O
no;O
sentido;O
do;O
bem;O
comum;O
.;O
Eis;O
,;O
pois;O
,;O
compreensão;O
que;O
se;O
deve;O
ter;O
de;O
interesses;O
sociais;O
,;O
expressão;O
usada;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
127;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
está;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
82;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
como;O
interesse;O
público;O
.;O
Não;O
se;O
confundem;O
por;O
si;O
só;O
com;O
os;O
interesses;O
da;O
Fazenda;O
Pública;O
.;O
"
";O
"
";O
Assim;O
,;O
fica;O
bem;O
claro;O
:;O
o;O
processo;O
tem;O
duas;O
dimensões;O
,;O
uma;O
interna;O
,;O
que;O
atinge;O
diretamente;O
a;O
Fazenda;O
Pública;O
,;O
que;O
é;O
defendida;O
pelos;O
seus;O
advogados;O
(;O
as;O
Procuradorias;O
);O
,;O
e;O
outra;O
externa;O
,;O
que;O
atinge;O
a;O
sociedade;O
de;O
modo;O
direto;O
ou;O
imediato;O
,;O
que;O
é;O
defendida;O
pelo;O
Ministério;O
