Token;Tag
limitada;O
ao;O
núcleo;O
de;O
homogeneidade;O
dos;O
direitos;O
controvertidos;O
.;O
Nesta;O
etapa;O
os;O
direitos;O
individuais;O
homogêneos;O
são;O
indivisíveis;O
e;O
indisponíveis;O
.;O
Na;O
segunda;O
fase;O
,;O
a;O
cognição;O
judicial;O
já;O
se;O
preocupa;O
com;O
os;O
aspectos;O
particulares;O
e;O
individuais;O
dos;O
direitos;O
subjetivos;O
.;O
Trata;O
-;O
se;O
da;O
liquidação;O
e;O
execução;O
do;O
direito;O
individual;O
a;O
que;O
se;O
referem;O
os;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
91;I_Ref. Legislativa
a;I_Ref. Legislativa
100;I_Ref. Legislativa
do;I_Ref. Legislativa
CDC;I_Ref. Legislativa
.;I_Ref. Legislativa
Nela;O
são;O
verificados;O
os;O
valores;O
devidos;O
para;O
cada;O
um;O
dos;O
titulares;O
dos;O
direitos;O
individuais;O
lesados;O
,;O
que;O
,;O
por;O
sua;O
vez;O
,;O
serão;O
identificados;O
,;O
constituindo;O
a;O
chamada;O
margem;O
de;O
heterogeneidade;O
.;O
Nesta;O
fase;O
,;O
os;O
direitos;O
são;O
divisíveis;O
e;O
disponíveis;O
,;O
sendo;O
possível;O
tanto;O
a;O
execução;O
coletiva;O
como;O
a;O
execução;O
individual;O
a;O
ser;O
promovida;O
pelas;O
vítimas;O
.;O
Seguindo;O
esta;O
tendência;O
,;O
o;O
Código;O
de;O
Defesa;O
do;O
Consumidor;O
,;O
ao;O
acrescentar;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
na;I_Ref. Legislativa
Lei;I_Ref. Legislativa
7.347/85;I_Ref. Legislativa
,;I_Ref. Legislativa
assegurou;O
o;O
uso;O
da;O
ação;O
civil;O
pública;O
para;O
a;O
defesa;O
dos;O
direitos;O
individuais;O
homogêneos;O
,;O
determinando;O
a;O
aplicação;O
dos;O
dispositivos;O
do;O
Título;O
III;O
,;O
entre;O
os;O
quais;O
se;O
incluem;O
os;O
artigos;O
relativos;O
às;O
ações;O
coletivas;O
tratada;O
no;O
Capítulo;O
II;O
,;O
que;O
tratam;O
da;O
fase;O
da;O
liquidação;O
e;O
execução;O
.;O
Portanto;O
,;O
não;O
há;O
como;O
ver;O
empecilho;O
para;O
a;O
utilização;O
da;O
ação;O
civil;O
pública;O
para;O
a;O
tutela;O
dos;O
direitos;O
individuais;O
homogêneos;O
,;O
bastando;O
aplicar;O
-;O
lhe;O
os;O
dispositivos;O
do;O
Título;B_Ref. Legislativa
III;I_Ref. Legislativa
do;I_Ref. Legislativa
CDC;I_Ref. Legislativa
.;I_Ref. Legislativa
Por;O
outro;O
lado;O
,;O
o;O
direito;O
individual;O
homogêneo;O
,;O
apesar;O
de;O
não;O
ser;O
coletivo;O
em;O
sua;O
essência;O
,;O
mas;O
considerado;O
subespécie;O
de;O
direito;O
coletivo;O
,;O
em;O
face;O
do;O
seu;O
núcleo;O
de;O
homogeneidade;O
dos;O
direitos;O
subjetivos;O
individuais;O
decorrentes;O
de;O
origem;O
comum;O
,;O
deve;O
ter;O
a;O
sua;O
proteção;O
judicial;O
realizada;O
em;O
bloco;O
(;O
molecular;O
);O
a;O
fim;O
de;O
obter;O
uma;O
resposta;O
judicial;O
unitária;O
do;O
mega;O
-;O
conflito;O
,;O
bem;O
como;O
evitar;O
a;O
proliferação;O
de;O
ações;O
similares;O
com;O
as;O
consequentes;O
decisões;O
contraditórias;O
,;O
conferindo;O
maior;O
credibilidade;O
ao;O
Poder;O
Judiciário;O
e;O
atendendo;O
ao;O
interesse;O
social;O
relativo;O
à;O
eficiência;O
,;O
celeridade;O
,;O
economia;O
processual;O
e;O
a;O
efetivação;O
do;O
objetivo;O
constitucional;O
fundamental;O
de;O
construir;O
uma;O
sociedade;O
livre;O
,;O
justa;O
e;O
solidária;O
.;O
Desse;O
modo;O
,;O
tem;O
-;O
se;O
evidente;O
a;O
intenção;O
do;O
legislador;O
de;O
,;O
ao;O
acrescentar;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
na;I_Ref. Legislativa
Lei;I_Ref. Legislativa
7.347/85;I_Ref. Legislativa
,;I_Ref. Legislativa
possibilitar;O
a;O
utilização;O
das;O
mesmas;O
ações;O
coletivas;O
destinadas;O
à;O
tutela;O
dos;O
direitos;O
e;O
interesses;O
difusos;O
e;O
coletivos;O
,;O
dentre;O
as;O
quais;O
se;O
encontra;O
a;O
ação;O
civil;O
pública;O
,;O
para;O
a;O
defesa;O
dos;O
interesses;O
individuais;O
homogêneos;O
.;O
No;O
caso;O
dos;O
autos;O
,;O
discute;O
-;O
se;O
o;O
direito;O
dos;O
aposentados;O
do;O
BANESPA;O
em;O
receber;O
parcelas;O
vencidas;O
e;O
vincendas;O
referentes;O
às;O
gratificações;O
semestrais;O
ou;O
verba;O
equivalente;O
à;O
que;O
foi;O
paga;O
ao;O
pessoal;O
da;O
ativa;O
a;O
título;O
de;O
Participação;O
nos;O
Lucros;O
e;O
Resultados;O
(;O
PLR;O
);O
,;O
sendo;O
que;O
os;O
direitos;O
pretendidos;O
possuem;O
identidade;O
quanto;O
ao;O
an;O
debeatur;O
,;O
já;O
que;O
decorrem;O
da;O
mesma;O
situação;O
jurídica;O
em;O
que;O
todos;O
os;O
aposentados;O
tiveram;O
relação;O
de;O
trabalho;O
com;O
o;O
banco;O
.;O
Logo;O
,;O
sendo;O
inquestionável;O
a;O
origem;O
comum;O
desses;O
direitos;O
,;O
não;O
há;O
dúvida;O
de;O
que;O
se;O
trata;O
de;O
direitos;O
individuais;O
homogêneos;O
,;O
sendo;O
cabível;O
a;O
ação;O
civil;O
pública;O
como;O
instrumento;O
para;O
sua;O
tutela;O
,;O
com;O
a;O
aplicação;O
dos;O
dispositivos;O
normativos;O
previstos;O
no;O
Título;B_Ref. Legislativa
III;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Defesa;I_Ref. Legislativa
do;I_Ref. Legislativa
Consumidor;I_Ref. Legislativa
.;I_Ref. Legislativa
Recurso;O
de;O
embargos;O
conhecido;O
e;O
não;O
provido;O
.;O
"
";O
"
";O
DA;O
PRELIMINAR;O
DE;O
LEGITIMIDADE;O
ATIVA;O
DA;O
ASSOCIAÇÃO;O
DE;O
APOSENTADOS;O
PARA;O
AJUIZAR;O
AÇÃO;O
CIVIL;O
PÚBLICA;O
.;O
MONOPÓLIO;O
SINDICAL;O
.;O
Em;O
se;O
tratando;O
de;O
embargos;O
regidos;O
pela;O
Lei;B_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
qual;O
deu;O
nova;O
redação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
tem;O
-;O
se;O
que;O
o;O
seu;O
conhecimento;O
está;O
limitado;O
à;O
comprovação;O
de;O
divergência;O
jurisprudencial;O
.;O
No;O
caso;O
,;O
o;O
único;O
aresto;O
colacionado;O
revela;O
-;O
se;O
inespecífico;O
,;O
visto;O
que;O
,;O
além;O
de;O
não;O
trazer;O
discussão;O
sobre;O
a;O
legitimidade;O
de;O
associação;O
para;O
propor;O
ação;O
civil;O
pública;O
na;O
Justiça;O
do;O
Trabalho;O
,;O
apenas;O
trata;O
da;O
legitimidade;O
do;O
sindicato;O
para;O
atuar;O
como;O
substituto;O
processual;O
da;O
categoria;O
na;O
defesa;O
de;O
interesses;O
individuais;O
homogêneos;O
,;O
sem;O
,;O
no;O
entanto;O
,;O
afirmar;O
que;O
o;O
sindicato;O
a;O
detém;O
de;O
forma;O
exclusiva;O
.;O
Incidência;O
da;O
Súmula;B_Precedente
nº;I_Precedente
296;I_Precedente
,;I_Precedente
I;I_Precedente
,;I_Precedente
do;I_Precedente
TST;I_Precedente
.;I_Precedente
Recurso;O
de;O
embargos;O
não;O
conhecido;O
.;O
"
";O
"
";O
DA;O
PRELIMINAR;O
DE;O
NULIDADE;O
DO;O
ACÓRDÃO;O
REGIONAL;O
PROFERIDO;O
EM;O
SEDE;O
DE;O
EMBARGOS;O
DE;O
DECLARAÇÃO;O
.;O
EFEITO;O
MODIFICATIVO;O
.;O
AUSÊNCIA;O
DE;O
CONTRADITÓRIO;O
.;O
Em;O
se;O
tratando;O
de;O
embargos;O
regidos;O
pela;O
Lei;B_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
qual;O
deu;O
nova;O
redação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
tem;O
-;O
se;O
que;O
o;O
seu;O
conhecimento;O
está;O
limitado;O
à;O
comprovação;O
de;O
divergência;O
jurisprudencial;O
.;O
Na;O
hipótese;O
,;O
os;O
paradigmas;O
apresentados;O
não;O
viabilizam;O
o;O
conhecimento;O
dos;O
embargos;O
porque;O
inespecíficos;O
,;O
visto;O
que;O
não;O
contemplam;O
a;O
mesma;O
hipótese;O
fática;O
dos;O
autos;O
,;O
qual;O
seja;O
,;O
a;O
de;O
que;O
o;O
provimento;O
judicial;O
quanto;O
às;O
parcelas;O
vincendas;O
não;O
empresta;O
efeito;O
modificativo;O
ao;O
julgado;O
,;O
mas;O
decorre;O
naturalmente;O
da;O
condenação;O
imposta;O
anteriormente;O
.;O
Incidência;O
da;O
Súmula;B_Precedente
nº;I_Precedente
296;I_Precedente
,;I_Precedente
I;I_Precedente
,;I_Precedente
do;I_Precedente
TST;I_Precedente
.;I_Precedente
"
";O
"
";O
Não;O
se;O
vislumbra;O
,;O
também;O
,;O
contrariedade;O
às;O
teses;O
sedimentadas;O
na;O
Súmula;B_Precedente
nº;I_Precedente
278;I_Precedente
do;I_Precedente
TST;I_Precedente
e;O
na;O
Orientação;B_Precedente
Jurisprudencial;I_Precedente
nº;I_Precedente
142;I_Precedente
da;I_Precedente
SBDI-1;I_Precedente
,;I_Precedente
pois;O
a;O
Turma;O
não;O
deixou;O
de;O
reconhecer;O
expressamente;O
o;O
direito;O
ao;O
contraditório;O
nos;O
casos;O
em;O
que;O
,;O
realmente;O
,;O
atribui;O
-;O
se;O
efeito;O
modificativo;O
ao;O
julgado;O
que;O
aprecia;O
embargos;O
declaratórios;O
,;O
resultando;O
na;O
alteração;O
do;O
resultado;O
do;O
julgamento;O
da;O
decisão;O
embargada;O
,;O
como;O
por;O
exemplo;O
,;O
de;O
provimento;O
dos;O
embargos;O
para;O
rejeição;O
do;O
pleito;O
.;O
Entretanto;O
,;O
no;O
caso;O
específico;O
,;O
a;O
Turma;O
concluiu;O
que;O
o;O
Tribunal;O
Regional;O
não;O
deu;O
efeito;O
modificativo;O
ao;O
julgado;O
,;O
mas;O
apenas;O
sanou;O
omissão;O
contida;O
na;O
condenação;O
imposta;O
ao;O
banco;O
,;O
para;O
esclarecer;O
que;O
as;O
parcelas;O
vincendas;O
também;O
estavam;O
inseridas;O
na;O
condenação;O
já;O
deferida;O
,;O
conforme;O
postulado;O
na;O
petição;O
inicial;O
,;O
destacando;O
,;O
inclusive;O
,;O
que;O
o;O
réu;O
já;O
havia;O
manifestado;O
suas;O
razões;O
de;O
contrariedade;O
quanto;O
a;O
essa;O
questão;O
.;O
"
";O
"
";O
Recurso;O
de;O
embargos;O
não;O
conhecido;O
.;O
"
";O
"
";O
DA;O
LIMITAÇÃO;O
DOS;O
EFEITOS;O
DA;O
CONDENAÇÃO;O
AOS;O
ASSOCIADOS;O
NO;O
ÂMBITO;O
DA;O
COMPETÊNCIA;O
TERRITORIAL;O
DO;O
ÓRGÃO;O
PROLATOR;O
.;O
Em;O
se;O
tratando;O
de;O
embargos;O
regidos;O
pela;O
Lei;B_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
qual;O
deu;O
nova;O
redação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
tem;O
-;O
se;O
que;O
o;O
seu;O
conhecimento;O
está;O
limitado;O
à;O
comprovação;O
de;O
divergência;O
jurisprudencial;O
.;O
No;O
caso;O
,;O
não;O
se;O
verifica;O
a;O
suposta;O
contrariedade;O
à;O
Orientação;B_Precedente
Jurisprudencial;I_Precedente
nº;I_Precedente
130;I_Precedente
da;I_Precedente
SBDI-2;I_Precedente
,;I_Precedente
em;O
virtude;O
de;O
a;O
mesma;O
tratar;O
da;O
fixação;O
da;O
competência;O
territorial;O
em;O
sede;O
de;O
ação;O
civil;O
pública;O
e;O
não;O
dos;O
limites;O
da;O
coisa;O
julgada;O
na;O
decisão;O
da;O
referida;O
ação;O
,;O
que;O
são;O
institutos;O
diversos;O
.;O
O;O
referido;O
verbete;O
não;O
se;O
firma;O
na;O
exegese;O
do;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
16;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
7.347/85;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
dispõe;O
sobre;O
os;O
efeitos;O
da;O
coisa;O
julgada;O
na;O
ação;O
civil;O
pública;O
e;O
que;O
foi;O
objeto;O
de;O
fundamentação;O
no;O
acórdão;O
recorrido;O
.;O
Os;O
arestos;O
colacionados;O
são;O
inespecíficos;O
,;O
visto;O
que;O
tratam;O
de;O
discussão;O
sobre;O
a;O
competência;O
funcional;O
,;O
enquanto;O
que;O
,;O
no;O
acórdão;O
recorrido;O
,;O
o;O
debate;O
se;O
travou;O
em;O
relação;O
aos;O
efeitos;O
da;O
coisa;O
julgada;O
na;O
ação;O
civil;O
pública;O
para;O
a;O
defesa;O
de;O
interesses;O
individuais;O
homogêneos;O
,;O
além;O
de;O
constar;O
registro;O
do;O
colegiado;O
a;O
quo;O
no;O
sentido;O
de;O
que;O
não;O
houve;O
discussão;O
nos;O
autos;O
acerca;O
da;O
incompetência;O
funcional;O
da;O
vara;O
.;O
Tem;O
-;O
se;O
,;O
ainda;O
,;O
que;O
nenhum;O
dos;O
julgados;O
abrange;O
discussão;O
sobre;O
a;O
mesma;O
situação;O
fática;O
em;O
que;O
a;O
autora;O
é;O
uma;O
associação;O
de;O
âmbito;O
nacional;O
,;O
o;O
que;O
evidencia;O
que;O
eles;O
não;O
enfrentam;O
o;O
fundamento;O
do;O
acórdão;O
embargado;O
de;O
que;O
,;O
sendo;O
a;O
autora;O
uma;O
associação;O
de;O
âmbito;O
nacional;O
,;O
a;O
decisão;O
proferida;O
abrange;O
genericamente;O
os;O
seus;O
associados;O
relacionados;O
na;O
inicial;O
.;O
Incide;O
o;O
óbice;O
da;O
Súmula;B_Precedente
296;I_Precedente
,;I_Precedente
I;I_Precedente
,;I_Precedente
do;I_Precedente
TST;I_Precedente
.;I_Precedente
Recurso;O
de;O
embargos;O
não;O
conhecido;O
.;O
"
";O
"
";O
DA;O
PRESCRIÇÃO;O
TOTAL;O
.;O
ASSOCIADOS;O
QUE;O
NUNCA;O
RECEBERAM;O
A;O
PARCELA;O
PLEITEADA;O
.;O
SÚMULAS;B_Precedente
294;I_Precedente
E;I_Precedente
326;I_Precedente
DO;I_Precedente
TST;I_Precedente
.;I_Precedente
Em;O
se;O
tratando;O
de;O
embargos;O
regidos;O
pela;O
Lei;B_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
qual;O
deu;O
nova;O
redação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
tem;O
-;O
se;O
que;O
o;O
seu;O
conhecimento;O
está;O
limitado;O
à;O
comprovação;O
de;O
divergência;O
jurisprudencial;O
.;O
Na;O
presente;O
demanda;O
,;O
não;O
se;O
configura;O
a;O
contrariedade;O
à;O
Súmula;B_Precedente
nº;I_Precedente
326;I_Precedente
do;I_Precedente
TST;I_Precedente
,;I_Precedente
visto;O
que;O
ela;O
se;O
refere;O
às;O
hipóteses;O
de;O
prescrição;O
em;O
que;O
há;O
o;O
pedido;O
de;O
complementação;O
de;O
aposentadoria;O
,;O
ou;O
seja;O
,;O
quando;O
nunca;O
houve;O
o;O
recebimento;O
da;O
complementação;O
,;O
enquanto;O
que;O
,;O
no;O
caso;O
vertente;O
,;O
o;O
pedido;O
é;O
de;O
parcelas;O
vencidas;O
e;O
vincendas;O
relativas;O
à;O
gratificação;O
semestral;O
-;O
e;O
não;O
de;O
complementação;O
de;O
aposentadoria;O
-;O
,;O
tendo;O
como;O
fundamento;O
a;O
previsão;O
de;O
seu;O
pagamento;O
integral;O
aos;O
aposentados;O
em;O
norma;O
interna;O
do;O
banco;O
que;O
permanece;O
válida;O
.;O
Assim;O
,;O
conforme;O
a;O
conclusão;O
da;O
Turma;O
,;O
o;O
recebimento;O
a;O
menor;O
da;O
referida;O
verba;O
lesa;O
os;O
aposentados;O
de;O
maneira;O
continuada;O
,;O
mês;O
a;O
mês;O
,;O
atraindo;O
a;O
incidência;O
da;O
prescrição;O
parcial;O
.;O
Quanto;O
à;O
suposta;O
contrariedade;O
à;O
Súmula;B_Precedente
294;I_Precedente
do;I_Precedente
TST;I_Precedente
,;I_Precedente
a;O
mesma;O
não;O
se;O
configura;O
,;O
visto;O
que;O
não;O
se;O
trata;O
de;O
alteração;O
do;O
pactuado;O
,;O
mas;O
de;O
discussão;O
sobre;O
parcelas;O
referentes;O
à;O
gratificação;O
semestral;O
previstas;O
em;O
norma;O
em;O
vigor;O
e;O
que;O
não;O
foram;O
alteradas;O
.;O
No;O
tocante;O
aos;O
arestos;O
colacionados;O
,;O
todos;O
são;O
inespecíficos;O
,;O
pois;O
o;O
primeiro;O
sequer;O
trata;O
da;O
prescrição;O
e;O
os;O
demais;O
não;O
abordam;O
discussão;O
sobre;O
a;O
mesma;O
situação;O
fática;O
dos;O
autos;O
em;O
que;O
o;O
direito;O
pleiteado;O
foi;O
pago;O
aos;O
aposentados;O
no;O
valor;O
correspondente;O
a;O
5%;O
do;O
salário;O
,;O
nos;O
anos;O
de;O
1996;O
e;O
1997;O
.;O
Os;O
paradigmas;O
também;O
não;O
apresentam;O
situação;O
em;O
que;O
o;O
direito;O
pleiteado;O
tem;O
como;O
fundamento;O
norma;O
interna;O
válida;O
do;O
banco;O
,;O
que;O
não;O
foi;O
alterada;O
.;O
Incide;O
,;O
pois;O
,;O
o;O
óbice;O
da;O
Súmula;B_Precedente
296;I_Precedente
,;I_Precedente
I;I_Precedente
,;I_Precedente
do;I_Precedente
TST;I_Precedente
.;I_Precedente
Recurso;O
de;O
embargos;O
não;O
conhecido;O
.;O
"
";O
"
";O
GRATIFICAÇÃO;O
SEMESTRAL;O
.;O
NORMA;O
REGULAMENTAR;O
BENÉFICA;O
.;O
INTERPRETAÇÃO;O
ESTRITA;O
E;O
OBSERVÂNCIA;O
DAS;O
CONDIÇÕES;O
FIXADAS;O
.;O
Em;O
se;O
tratando;O
de;O
embargos;O
regidos;O
pela;O
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
qual;O
deu;O
nova;O
redação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
tem;O
-;O
se;O
que;O
o;O
seu;O
conhecimento;O
está;O
limitado;O
à;O
comprovação;O
de;O
divergência;O
jurisprudencial;O
,;O
o;O
que;O
torna;O
incabível;O
a;O
alegação;O
de;O
violação;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
XXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
e;O
demais;O
violações;O
apontadas;O
de;O
forma;O
genérica;O
.;O
Na;O
hipótese;O
dos;O
autos;O
,;O
quanto;O
ao;O
dissenso;O
pretoriano;O
,;O
alguns;O
arestos;O
colacionados;O
se;O
apresentam;O
convergentes;O
com;O
a;O
tese;O
do;O
acórdão;O
turmário;O
que;O
,;O
ao;O
reconhecer;O
a;O
violação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.090;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Civil;I_Ref. Legislativa
de;I_Ref. Legislativa
1916;I_Ref. Legislativa
,;I_Ref. Legislativa
entendeu;O
,;O
no;O
mesmo;O
sentido;O
dos;O
julgados;O
paradigmas;O
,;O
que;O
as;O
normas;O
regulamentares;O
benéficas;O
devem;O
ser;O
interpretadas;O
estritamente;O
.;O
Existem;O
outros;O
paradigmas;O
que;O
,;O
ao;O
afirmarem;O
que;O
a;O
gratificação;O
semestral;O
não;O
poderia;O
integrar;O
o;O
contrato;O
de;O
trabalho;O
,;O
pois;O
estavam;O
atreladas;O
ao;O
lucro;O
,;O
também;O
se;O
apresentam;O
em;O
consonância;O
com;O
a;O
decisão;O
recorrida;O
,;O
que;O
,;O
em;O
momento;O
algum;O
,;O
determinou;O
a;O
integração;O
da;O
referida;O
verba;O
ao;O
contrato;O
de;O
trabalho;O
,;O
tendo;O
afirmado;O
que;O
a;O
gratificação;O
semestral;O
estava;O
vinculada;O
ao;O
lucro;O
empresarial;O
.;O
Os;O
demais;O
arestos;O
são;O
inespecíficos;O
,;O
visto;O
que;O
não;O
tratam;O
da;O
gratificação;O
semestral;O
prevista;O
em;O
norma;O
interna;O
válida;O
do;O
BANESPA;O
,;O
que;O
se;O
encontra;O
vinculada;O
ao;O
lucro;O
da;O
empresa;O
e;O
cujo;O
valor;O
é;O
fixado;O
pela;O
diretoria;O
do;O
banco;O
,;O
o;O
que;O
atrai;O
a;O
incidência;O
da;O
Súmula;B_Precedente
296;I_Precedente
,;I_Precedente
I;I_Precedente
,;I_Precedente
do;I_Precedente
TST;I_Precedente
.;I_Precedente
A;O
invocação;O
de;O
contrariedade;O
apontada;O
também;O
não;O
está;O
evidenciada;O
,;O
uma;O
vez;O
que;O
a;O
Súmula;B_Precedente
nº;I_Precedente
97;I_Precedente
do;I_Precedente
TST;I_Precedente
,;I_Precedente
além;O
de;O
não;O
tratar;O
da;O
discussão;O
de;O
ser;O
devida;O
ou;O
não;O
a;O
gratificação;O
semestral;O
de;O
forma;O
integral;O
aos;O
aposentados;O
,;O
dissocia;O
-;O
se;O
da;O
espécie;O
sob;O
exame;O
porquanto;O
a;O
decisão;O
recorrida;O
não;O
fez;O
qualquer;O
consideração;O
sobre;O
as;O
condições;O
previstas;O
na;O
norma;O
regulamentar;O
da;O
empresa;O
para;O
a;O
instituição;O
de;O
complementação;O
de;O
aposentadoria;O
.;O
Por;O
sua;O
vez;O
,;O
a;O
Orientação;B_Precedente
Jurisprudencial;I_Precedente
Transitória;I_Precedente
nº;I_Precedente
41;I_Precedente
da;I_Precedente
SBDI-1;O
refere;O
-;O
se;O
à;O
complementação;O
de;O
aposentadoria;O
da;O
Fundação;O
Clemente;O
de;O
Faria;O
,;O
não;O
tendo;O
qualquer;O
relação;O
com;O
a;O
matéria;O
debatida;O
nos;O
presentes;O
autos;O
,;O
qual;O
seja;O
,;O
o;O
direito;O
dos;O
aposentados;O
ao;O
recebimento;O
integral;O
da;O
gratificação;O
semestral;O
prevista;O
em;O
norma;O
interna;O
do;O
Banespa;O
(;O
atual;O
Banco;O
Santander;O
);O
.;O
Recurso;O
de;O
embargos;O
não;O
conhecido;O
.;O
"
";O
"
";O
II;O
-;O
RECURSO;O
DE;O
EMBARGOS;O
DA;O
ASSOCIAÇÃO;O
.;O
RECURSO;O
INTERPOSTO;O
SOB;O
A;O
ÉGIDE;O
DA;O
LEI;B_Ref. Legislativa
Nº;I_Ref. Legislativa
11.496/2007;I_Ref. Legislativa
.;I_Ref. Legislativa
DA;O
GRATIFICAÇÃO;O
SEMESTRAL;O
.;O
VINCULAÇÃO;O
AO;O
LUCRO;O
E;O
HABITUALIDADE;O
.;O
SÚMULA;B_Precedente
126;I_Precedente
DO;I_Precedente
TST;I_Precedente
.;I_Precedente
De;O
acordo;O
com;O
a;O
nova;O
redação;O
conferida;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
11.496/07;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
Subseção;O
I;O
Especializada;O
em;O
Dissídios;O
Individuais;O
