Token;Tag
voto;O
do;O
Relator;O
.;O
Vencidos;O
os;O
Ministros;O
Rosa;I_Pessoa
Weber;I_Pessoa
,;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Celso;B_Pessoa
de;I_Pessoa
Mello;I_Pessoa
e;O
Ricardo;B_Pessoa
Lewandowski;I_Pessoa
(;O
Presidente;O
);O
.;O
Falou;O
,;O
pelo;O
Ministério;O
Público;O
Federal;O
,;O
o;O
Dr;O
.;O
Rodrigo;B_Pessoa
Janot;I_Pessoa
Monteiro;I_Pessoa
de;I_Pessoa
Barros;I_Pessoa
,;I_Pessoa
Procurador;O
-;O
Geral;O
da;O
República;O
.;O
"
";O
"
";O
Brasília;O
,;O
17;O
de;O
fevereiro;O
de;O
2016;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
"
";O
"
";O
17/02/2016;O
PLENÁRIO;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
126.292;I_Precedente
SÃO;I_Precedente
PAULO;I_Precedente
"
";O
"
";O
RELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
TEORI;I_Pessoa
ZAVASCKIPACTE;O
.;O
(;O
S;O
);O
:;O
MARCIO;B_Pessoa
RODRIGUES;I_Pessoa
DANTAS;I_Pessoa
IMPTE;O
.;O
(;O
S;O
);O
:;O
MARIA;B_Pessoa
CLAUDIA;I_Pessoa
DE;I_Pessoa
SEIXAS;I_Pessoa
COATOR;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
RELATOR;O
DO;O
HC;B_Precedente
Nº;I_Precedente
313.021;I_Precedente
DO;O
SUPERIOR;O
"
";O
"
";O
TRIBUNAL;O
DE;O
JUSTIÇA;O
"
";O
"
";O
R;O
E;O
L;O
A;O
T;O
Ó;O
R;O
I;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
(;I_Pessoa
RELATOR;O
);O
:;O
Trata;O
-;O
se;O
de;O
habeas;O
corpus;O
impetrado;O
contra;O
decisão;O
do;O
Ministro;B_Pessoa
Francisco;I_Pessoa
Falcão;I_Pessoa
,;I_Pessoa
Presidente;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
que;O
indeferiu;O
o;O
pedido;O
de;O
liminar;O
no;O
HC;B_Precedente
313.021;I_Precedente
/;I_Precedente
SP;I_Precedente
.;I_Precedente
Consta;O
dos;O
autos;O
,;O
em;O
síntese;O
,;O
que;O
(;O
a;O
);O
o;O
paciente;O
foi;O
condenado;O
à;O
pena;O
de;O
5;O
anos;O
e;O
4;O
meses;O
de;O
reclusão;O
,;O
em;O
regime;O
inicial;O
fechado;O
,;O
pela;O
prática;O
do;O
crime;O
de;O
roubo;O
majorado;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
157;I_Ref. Legislativa
,;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
e;I_Ref. Legislativa
II;I_Ref. Legislativa
do;I_Ref. Legislativa
CP;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
com;O
direito;O
de;O
recorrer;O
em;O
"liberdade;";O
(;O
b;O
);O
inconformada;O
,;O
somente;O
a;O
defesa;O
apelou;O
para;O
o;O
Tribunal;O
de;O
Justiça;O
do;O
Estado;O
de;O
São;O
Paulo;O
,;O
que;O
negou;O
provimento;O
ao;O
recurso;O
e;O
determinou;O
a;O
expedição;O
de;O
mandado;O
de;O
prisão;O
contra;O
o;O
"paciente;";O
(;O
c;O
);O
contra;O
a;O
ordem;O
de;O
prisão;O
,;O
a;O
defesa;O
impetrou;O
habeas;O
corpus;O
no;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
ocasião;O
em;O
que;O
o;O
Ministro;O
Presidente;O
indeferiu;O
o;O
pedido;O
de;O
liminar;O
,;O
em;O
decisão;O
assim;O
fundamentada;O
:;O
"
";O
"
";O
“As;O
Quinta;O
e;O
Sexta;O
Turmas;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
firmaram;O
o;O
entendimento;O
majoritário;O
de;O
que;O
é;O
inadequado;O
o;O
manejo;O
de;O
habeas;O
corpus;O
contra;O
decisório;O
do;O
Tribunal;O
a;O
quo;O
atacável;O
pela;O
via;O
de;O
recurso;O
especial;O
(;O
v;O
.;O
g;O
.;O
:;O
(;O
HC;B_Precedente
287.657;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Ministro;I_Precedente
NEFI;I_Precedente
CORDEIRO;I_Precedente
,;I_Precedente
SEXTA;I_Precedente
TURMA;I_Precedente
,;I_Precedente
DJe;I_Precedente
"04/12/2014;";I_Precedente
HC;B_Precedente
289.508;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Ministra;I_Precedente
MARIA;I_Precedente
THEREZA;I_Precedente
DE;I_Precedente
ASSIS;I_Precedente
MOURA;I_Precedente
,;I_Precedente
SEXTA;I_Precedente
TURMA;I_Precedente
,;I_Precedente
DJe;I_Precedente
"03/12/2014;";I_Precedente
HC;B_Precedente
293.916;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Ministro;I_Precedente
JORGE;I_Precedente
MUSSI;I_Precedente
,;I_Precedente
QUINTA;I_Precedente
TURMA;I_Precedente
,;I_Precedente
DJe;I_Precedente
"11/12/2014;";I_Precedente
HC;B_Precedente
297.410;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Ministro;I_Precedente
FELIX;I_Precedente
FISCHER;I_Precedente
,;I_Precedente
QUINTA;I_Precedente
TURMA;I_Precedente
,;I_Precedente
"
";I_Precedente
"
";I_Precedente
DJe;I_Precedente
02/12/2014;I_Precedente
);I_Precedente
.;O
Diante;O
dessa;O
nova;O
orientação;O
,;O
não;O
são;O
mais;O
cabíveis;O
habeas;O
corpus;O
utilizados;O
como;O
substitutivos;O
de;O
recursos;O
ordinários;O
e;O
de;O
outros;O
recursos;O
no;O
processo;O
penal;O
.;O
Essa;O
limitação;O
,;O
todavia;O
,;O
não;O
impede;O
que;O
seja;O
reconhecida;O
,;O
mesmo;O
em;O
sede;O
de;O
apreciação;O
do;O
pedido;O
liminar;O
,;O
eventual;O
flagrante;O
ilegalidade;O
passível;O
de;O
ser;O
sanada;O
pelo;O
writ;O
(;O
HC;B_Precedente
248757;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Sexta;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relª;I_Precedente
.;I_Precedente
Minª;I_Precedente
.;I_Precedente
Assusete;I_Precedente
Magalhães;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
26/09/12;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Na;O
hipótese;O
em;O
apreço;O
,;O
no;O
entanto;O
,;O
não;O
se;O
evidencia;O
a;O
aventada;O
excepcionalidade;O
.;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
INDEFIRO;O
o;O
pedido;O
liminar;O
,;O
sem;O
prejuízo;O
de;O
uma;O
análise;O
mais;O
detida;O
quando;O
do;O
julgamento;O
do;O
mérito;O
pelo;O
Ministro;O
Relator”;O
.;O
"
";O
"
";O
Neste;O
habeas;O
corpus;O
,;O
a;O
impetrante;O
alega;O
:;O
(;O
a;O
);O
a;O
ocorrência;O
de;O
flagrante;O
constrangimento;O
ilegal;O
a;O
ensejar;O
a;O
superação;O
da;O
Súmula;B_Precedente
691;I_Precedente
/;I_Precedente
"STF;";I_Precedente
(;O
b;O
);O
que;O
o;O
Tribunal;O
de;O
Justiça;O
local;O
determinou;O
a;O
imediata;O
segregação;O
do;O
paciente;O
,;O
sem;O
qualquer;O
motivação;O
acerca;O
da;O
necessidade;O
de;O
decretação;O
da;O
prisão;O
"preventiva;";O
(;O
c;O
);O
que;O
a;O
prisão;O
foi;O
determinada;O
“após;O
um;O
ano;O
e;O
meio;O
da;O
prolação;O
da;O
sentença;O
condenatória;O
e;O
mais;O
de;O
três;O
anos;O
após;O
o;O
paciente;O
ter;O
sido;O
posto;O
em;O
liberdade;O
,;O
sem;O
que;O
se;O
verificasse;O
qualquer;O
fato;O
novo”;O
e;O
,;O
ainda;O
,;O
“sem;O
que;O
a;O
decisão;O
condenatória;O
tenha;O
transitado;O
em;O
"julgado”;";O
(;O
d;O
);O
a;O
prisão;O
do;O
paciente;O
não;O
prescinde;O
,;O
nos;O
termos;O
da;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
do;O
trânsito;O
em;O
julgado;O
da;O
condenação;O
.;O
Requer;O
,;O
por;O
fim;O
,;O
a;O
concessão;O
da;O
ordem;O
com;O
o;O
reconhecimento;O
do;O
direito;O
do;O
paciente;O
de;O
recorrer;O
em;O
liberdade;O
.;O
"
";O
"
";O
Em;O
5.2.2015;O
,;O
deferi;O
o;O
pedido;O
de;O
liminar;O
“para;O
suspender;O
a;O
prisão;O
preventiva;O
decretada;O
contra;O
o;O
paciente;O
nos;O
autos;O
da;O
Apelação;B_Precedente
Criminal;I_Precedente
0009715-92.2010.8.26.0268;I_Precedente
,;I_Precedente
do;I_Precedente
TJ;I_Precedente
-;I_Precedente
SP”;I_Precedente
.;O
"
";O
"
";O
A;O
Procuradoria;O
-;O
Geral;O
da;O
República;O
manifesta;O
-;O
se;O
pela;O
concessão;O
da;O
ordem;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
17/02/2016;O
PLENÁRIO;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
126.292;I_Precedente
SÃO;I_Precedente
PAULO;I_Precedente
"
";I_Precedente
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
(;O
RELATOR;O
);O
:;O
1;O
.;O
À;O
vista;O
da;O
Súmula;B_Precedente
691;I_Precedente
/;I_Precedente
STF;I_Precedente
,;I_Precedente
não;O
cabe;O
ao;O
Supremo;O
Tribunal;O
Federal;O
,;O
de;O
regra;O
,;O
conhecer;O
de;O
habeas;O
corpus;O
impetrado;O
contra;O
decisão;O
do;O
relator;O
pela;O
qual;O
,;O
em;O
habeas;O
corpus;O
requerido;O
a;O
tribunal;O
superior;O
,;O
não;O
se;O
obteve;O
a;O
liminar;O
,;O
sob;O
pena;O
de;O
indevida;O
–;O
e;O
,;O
no;O
caso;O
,;O
dupla;O
–;O
supressão;O
de;O
instância;O
.;O
Todavia;O
,;O
admite;O
-;O
se;O
o;O
conhecimento;O
do;O
pedido;O
em;O
casos;O
excepcionais;O
,;O
quando;O
a;O
decisão;O
impugnada;O
se;O
evidencie;O
teratológica;O
,;O
manifestamente;O
ilegal;O
(;O
v;O
.;O
g;O
.;O
,;O
entre;O
outros;O
,;O
HC;B_Precedente
122670;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
RICARDO;I_Precedente
LEWANDOWSKI;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
5/8/2013;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"15/8/2014;";I_Precedente
HC;B_Precedente
121181;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
LUIZ;I_Precedente
FUX;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
22/4/2014;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
13/5/2014;I_Precedente
);I_Precedente
.;O
No;O
caso;O
específico;O
do;O
paciente;O
,;O
o;O
Tribunal;O
de;O
Justiça;O
do;O
Estado;O
de;O
São;O
Paulo;O
,;O
ao;O
negar;O
provimento;O
ao;O
recurso;O
de;O
apelação;O
,;O
determinou;O
a;O
imediata;O
execução;O
provisória;O
da;O
condenação;O
,;O
com;O
a;O
ordem;O
:;O
“Expeça;O
-;O
se;O
mandado;O
de;O
prisão;O
contra;O
o;O
acusado;O
Márcio”;B_Pessoa
.;O
Não;O
se;O
tratando;O
de;O
prisão;O
cautelar;O
,;O
mas;O
de;O
execução;O
provisória;O
da;O
pena;O
,;O
a;O
decisão;O
está;O
em;O
claro;O
confronto;O
com;O
o;O
entendimento;O
deste;O
Supremo;O
Tribunal;O
,;O
consagrado;O
no;O
julgamento;O
do;O
HC;B_Precedente
84.078;I_Precedente
/;I_Precedente
MG;I_Precedente
(;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Eros;I_Precedente
Grau;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
26/2/2010;I_Precedente
);I_Precedente
,;O
segundo;O
o;O
qual;O
a;O
prisão;O
decorrente;O
de;O
condenação;O
pressupõe;O
o;O
trânsito;O
em;O
julgado;O
da;O
sentença;O
.;O
Essa;O
circunstância;O
autoriza;O
o;O
excepcional;O
conhecimento;O
da;O
impetração;O
,;O
não;O
obstante;O
a;O
referida;O
Súmula;I_Precedente
691;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
"
";O
"
";O
2;O
.;O
O;O
tema;O
relacionado;O
com;O
a;O
execução;O
provisória;O
de;O
sentenças;O
penais;O
condenatórias;O
envolve;O
reflexão;O
sobre;O
(;O
a;O
);O
o;O
alcance;O
do;O
princípio;O
da;O
presunção;O
da;O
inocência;O
aliado;O
à;O
(;O
b;O
);O
busca;O
de;O
um;O
necessário;O
equilíbrio;O
entre;O
esse;O
princípio;O
e;O
a;O
efetividade;O
da;O
função;O
jurisdicional;O
penal;O
,;O
que;O
deve;O
atender;O
a;O
valores;O
caros;O
não;O
apenas;O
aos;O
acusados;O
,;O
mas;O
também;O
à;O
sociedade;O
,;O
diante;O
da;O
realidade;O
de;O
nosso;O
intricado;O
e;O
complexo;O
sistema;O
de;O
justiça;O
criminal;O
.;O
"
";O
"
";O
3;O
.;O
A;O
possibilidade;O
da;O
execução;O
provisória;O
da;O
pena;O
privativa;O
de;O
liberdade;O
era;O
orientação;O
que;O
prevalecia;O
na;O
jurisprudência;O
do;O
STF;O
,;O
mesmo;O
na;O
vigência;O
da;O
Constituição;O
Federal;O
de;O
1988;O
.;O
Nesse;O
cenário;O
jurisprudencial;O
,;O
em;O
caso;O
semelhante;O
ao;O
agora;O
sob;O
exame;O
,;O
esta;O
Suprema;O
Corte;O
,;O
no;O
julgamento;O
do;O
HC;B_Precedente
68.726;I_Precedente
(;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Néri;I_Precedente
da;I_Precedente
Silveira;I_Precedente
);I_Precedente
,;I_Precedente
realizado;I_Precedente
em;I_Precedente
28/6/1991;I_Precedente
,;I_Precedente
assentou;O
que;O
a;O
presunção;O
de;O
inocência;O
não;O
impede;O
a;O
prisão;O
decorrente;O
de;O
acórdão;O
que;O
,;O
em;O
apelação;O
,;O
confirmou;O
a;O
sentença;O
penal;O
condenatória;O
recorrível;O
,;O
em;O
acórdão;O
assim;O
ementado;O
:;O
"
";O
"
";O
“Habeas;O
corpus;O
.;O
Sentença;O
condenatória;O
mantida;O
em;O
segundo;O
grau;O
.;O
Mandado;O
de;O
prisão;O
do;O
paciente;O
.;O
Invocação;O
do;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
LVII;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
Código;B_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
669;I_Ref. Legislativa
.;I_Ref. Legislativa
A;O
ordem;O
de;O
prisão;O
,;O
em;O
decorrência;O
de;O
decreto;O
de;O
custódia;O
preventiva;O
,;O
de;O
sentença;O
de;O
pronúncia;O
ou;O
de;O
decisão;O
e;O
órgão;O
julgador;O
de;O
segundo;O
grau;O
,;O
é;O
de;O
natureza;O
processual;O
e;O
concernente;O
aos;O
interesses;O
de;O
garantia;O
da;O
aplicação;O
da;O
lei;O
penal;O
ou;O
de;O
execução;O
da;O
pena;O
imposta;O
,;O
após;O
o;O
devido;O
processo;O
legal;O
.;O
Não;O
conflita;O
com;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
LVII;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
De;O
acordo;O
com;O
o;O
§;B_Ref. Legislativa
2º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
27;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.038/1990;I_Ref. Legislativa
,;I_Ref. Legislativa
os;O
recursos;O
extraordinário;O
e;O
especial;O
são;O
recebidos;O
no;O
efeito;O
devolutivo;O
.;O
Mantida;O
,;O
por;O
unanimidade;O
,;O
a;O
sentença;O
condenatória;O
,;O
contra;O
a;O
qual;O
o;O
réu;O
apelara;O
em;O
liberdade;O
,;O
exauridas;O
estão;O
as;O
instâncias;O
ordinárias;O
criminais;O
,;O
não;O
sendo;O
,;O
assim;O
,;O
ilegal;O
o;O
mandado;O
de;O
prisão;O
que;O
órgão;O
julgador;O
de;O
segundo;O
grau;O
determina;O
se;O
expeça;O
contra;O
o;O
réu;O
.;O
Habeas;O
corpus;O
indeferido”;O
.;O
"
";O
"
";O
Ao;O
reiterar;O
esses;O
fundamentos;O
,;O
o;O
Pleno;O
do;O
STF;O
asseverou;O
que;O
,;O
“com;O
a;O
condenação;O
do;O
réu;O
,;O
fica;O
superada;O
a;O
alegação;O
de;O
falta;O
de;O
fundamentação;O
do;O
decreto;O
de;O
prisão;O
preventiva”;O
,;O
de;O
modo;O
que;O
“os;O
recursos;O
especial;O
e;O
extraordinário;O
,;O
que;O
não;O
têm;O
efeito;O
suspensivo;O
,;O
não;O
impedem;O
o;O
cumprimento;O
de;O
mandado;O
de;O
prisão”;O
(;O
HC;B_Precedente
74.983;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Carlos;I_Precedente
Velloso;I_Precedente
,;I_Precedente
julgado;I_Precedente
em;I_Precedente
30/6/1997;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
E;O
,;O
ao;O
reconhecer;O
que;O
as;O
restrições;O
ao;O
direito;O
de;O
apelar;O
em;O
liberdade;O
determinadas;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
594;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
(;O
posteriormente;O
revogado;O
pela;O
Lei;B_Ref. Legislativa
11.719/2008;I_Ref. Legislativa
);I_Ref. Legislativa
haviam;O
sido;O
recepcionadas;O
pela;O
Constituição;O
Federal;O
de;O
1988;O
,;O
o;O
Plenário;O
desta;O
Corte;O
,;O
nos;O
autos;O
do;O
HC;B_Precedente
72.366;I_Precedente
/;I_Precedente
SP;I_Precedente
(;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Néri;I_Precedente
da;I_Precedente
Silveira;I_Precedente
,;I_Precedente
DJ;I_Precedente
26/1/1999;I_Precedente
);I_Precedente
,;O
mais;O
uma;O
vez;O
invocou;O
expressamente;O
o;O
princípio;O
da;O
presunção;O
de;O
inocência;O
para;O
concluir;O
pela;O
absoluta;O
compatibilidade;O
do;O
dispositivo;O
legal;O
com;O
a;O
Carta;O
Constitucional;O
de;O
1988;O
,;O
destacando;O
,;O
em;O
especial;O
,;O
que;O
a;O
superveniência;O
da;O
sentença;O
penal;O
condenatória;O
recorrível;O
imprimia;O
acentuado;O
“juízo;O
de;O
consistência;O
da;O
acusação”;O
,;O
o;O
que;O
autorizaria;O
,;O
a;O
partir;O
daí;O
,;O
a;O
prisão;O
como;O
consequência;O
natural;O
da;O
condenação;O
.;O
"
";O
"
";O
Em;O
diversas;O
oportunidades;O
–;O
antes;O
e;O
depois;O
dos;O
precedentes;O
mencionados;O
–;O
,;O
as;O
Turmas;O
do;O
STF;O
afirmaram;O
e;O
reafirmaram;O
que;O
princípio;O
da;O
presunção;O
de;O
inocência;O
não;O
inibia;O
a;O
execução;O
provisória;O
da;O
pena;O
imposta;O
,;O
ainda;O
que;O
pendente;O
o;O
julgamento;O
de;O
recurso;O
especial;O
ou;O
extraordinário;O
:;O
HC;B_Precedente
71.723;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ilmar;I_Precedente
Galvão;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
"16/6/1995;";I_Precedente
HC;B_Precedente
79.814;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Nelson;I_Precedente
Jobim;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
"13/10/2000;";I_Precedente
HC;B_Precedente
80.174;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Maurício;I_Precedente
Corrêa;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
"12/4/2002;";I_Precedente
RHC;B_Precedente
84.846;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Carlos;I_Precedente
Velloso;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
"5/11/2004;";I_Precedente
RHC;B_Precedente
85.024;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ellen;I_Precedente
Gracie;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
"10/12/2004;";I_Precedente
HC;B_Precedente
91.675;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"7/12/2007;";I_Precedente
e;O
HC;B_Precedente
70.662;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJ;I_Precedente
"4/11/1994;";I_Precedente
esses;O
dois;O
últimos;O
assim;O
ementados;O
:;O
"
";O
"
";O
“HABEAS;O
CORPUS;O
.;O
CONSTITUCIONAL;O
.;O
PROCESSUAL;O
PENAL;O
.;O
CONDENAÇÃO;O
PELO;O
CRIME;O
DE;O
ATENTADO;O
VIOLENTO;O
AO;O
PUDOR;O
.;O
EXECUÇÃO;O
PROVISÓRIA;O
DA;O
PENA;O
:;O
POSSIBILIDADE;O
.;O
PRECEDENTES;O
.;O
NÃO;O
-;O
CONFIGURAÇÃO;O
DE;O
REFORMATIO;O
IN;O
PEJUS;O
.;O
HABEAS;O
CORPUS;O
DENEGADO;O
.;O
1;O
.;O
A;O
jurisprudência;O
deste;O
Supremo;O
Tribunal;O
Federal;O
é;O
firme;O
no;O
sentido;O
de;O
ser;O
possível;O
a;O
execução;O
provisória;O
da;O
pena;O
privativa;O
de;O
liberdade;O
,;O
quando;O
os;O
recursos;O
pendentes;O
de;O
