Token;Tag
quanto;O
 ;O
da;O
 ;O
própria;O
 ;O
CF/1988;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Ademais;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
Súm;B_Precedente
.;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
685;I_Precedente
/;I_Precedente
STF;I_Precedente
:;I_Precedente
 ;O
"""É";O
 ;O
inconstitucional;O
 ;O
toda;O
 ;O
modalidade;O
 ;O
de;O
 ;O
provimento;O
 ;O
que;O
 ;O
propicie;O
 ;O
ao;O
 ;O
servidor;O
 ;O
investir;O
-;O
se;O
,;O
 ;O
sem;O
 ;O
prévia;O
 ;O
aprovação;O
 ;O
em;O
 ;O
concurso;O
 ;O
destinado;O
 ;O
ao;O
 ;O
seu;O
 ;O
provimento;O
,;O
 ;O
em;O
 ;O
cargo;O
 ;O
que;O
 ;O
não;O
 ;O
integra;O
 ;O
a;O
 ;O
carreira;O
 ;O
na;O
 ;O
qual;O
 ;O
anteriormente;O
 ;O
"investido""";O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
As;O
 ;O
situações;O
 ;O
flagrantemente;O
 ;O
inconstitucionais;O
 ;O
não;O
 ;O
estão;O
 ;O
submetidas;O
 ;O
ao;O
 ;O
prazo;O
 ;O
decadencial;O
 ;O
de;O
 ;O
autotutela;O
 ;O
administrativa;O
.;O
 ;O
Precedentes;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Logo;O
,;O
 ;O
a;O
 ;O
contratação;O
 ;O
temporária;O
 ;O
de;O
 ;O
servidores;O
 ;O
públicos;O
 ;O
após;O
 ;O
a;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
de;O
 ;O
1988;O
 ;O
não;O
 ;O
é;O
 ;O
capaz;O
 ;O
de;O
 ;O
gerar;O
 ;O
estabilidade;O
 ;O
em;O
 ;O
cargos;O
 ;O
públicos;O
,;O
 ;O
mesmo;O
 ;O
que;O
 ;O
sucessivamente;O
 ;O
prorrogada;O
 ;O
pela;O
 ;O
Administração;O
 ;O
Pública.4;O
.;O
 ;O
Recurso;O
 ;O
ordinário;O
 ;O
não;O
 ;O
provido;O
.;O
”;O
 ;O
"
";O
"
";O
Sustentam;O
 ;O
os;O
 ;O
recorrentes;O
,;O
 ;O
nas;O
 ;O
razões;O
 ;O
do;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
ofensa;O
 ;O
aos;O
 ;O
princípios;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
e;O
 ;O
da;O
 ;O
boa;O
-;O
fé;O
,;O
 ;O
porquanto;O
 ;O
teriam;O
 ;O
direito;O
 ;O
à;O
 ;O
estabilidade;O
 ;O
no;O
 ;O
serviço;O
 ;O
público;O
 ;O
estadual;O
,;O
 ;O
considerando;O
 ;O
o;O
 ;O
prazo;O
 ;O
decadencial;O
 ;O
de;O
 ;O
cinco;O
 ;O
anos;O
 ;O
para;O
 ;O
a;O
 ;O
revisão;O
 ;O
dos;O
 ;O
atos;O
 ;O
administrativos;O
.;O
 ;O
"
";O
"
";O
Decido;O
.;O
A;O
 ;O
irresignação;O
 ;O
não;O
 ;O
merece;O
 ;O
prosperar;O
.;O
Anote;O
-;O
se;O
,;O
 ;O
inicialmente;O
,;O
 ;O
que;O
 ;O
cabia;O
 ;O
aos;O
 ;O
recorrentes;O
 ;O
a;O
 ;O
indicação;O
,;O
 ;O
nas;O
 ;O
razões;O
 ;O
do;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
do;O
 ;O
dispositivo;O
 ;O
constitucional;O
 ;O
que;O
 ;O
teria;O
 ;O
sido;O
 ;O
violado;O
 ;O
com;O
 ;O
a;O
 ;O
prolação;O
 ;O
do;O
 ;O
acórdão;O
 ;O
recorrido;O
.;O
 ;O
Não;O
 ;O
o;O
 ;O
tendo;O
 ;O
feito;O
,;O
 ;O
é;O
 ;O
certo;O
 ;O
que;O
 ;O
incide;O
 ;O
a;O
 ;O
orientação;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
284;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
anotem;O
-;O
se;O
:;O
 ;O
"
";O
"
";O
“AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
NO;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
 ;O
COM;O
 ;O
AGRAVO;O
.;O
 ;O
PROCESSUAL;O
 ;O
CIVIL;O
.;O
 ;O
FALTA;O
 ;O
DE;O
 ;O
INDICAÇÃO;O
 ;O
DO;O
 ;O
DISPOSITIVO;O
 ;O
CONSTITUCIONAL;O
 ;O
PRETENSAMENTE;O
 ;O
CONTRARIADO;O
 ;O
PELO;O
 ;O
TRIBUNAL;O
 ;O
DE;O
 ;O
ORIGEM;O
.;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
N;I_Precedente
.;I_Precedente
 ;I_Precedente
284;I_Precedente
 ;I_Precedente
DO;I_Precedente
 ;I_Precedente
SUPREMO;I_Precedente
 ;I_Precedente
TRIBUNAL;I_Precedente
 ;I_Precedente
FEDERAL;I_Precedente
.;I_Precedente
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
AO;O
 ;O
QUAL;O
 ;O
SE;O
 ;O
NEGA;O
 ;O
PROVIMENTO”;O
 ;O
(;O
ARE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
890.656;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relatora;I_Precedente
 ;I_Precedente
a;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
17/8/15;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Registre;O
-;O
se;O
,;O
 ;O
também;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
mera;O
 ;O
indicação;O
 ;O
de;O
 ;O
princípios;O
 ;O
não;O
 ;O
é;O
 ;O
suficiente;O
 ;O
a;O
 ;O
suprir;O
 ;O
a;O
 ;O
exigência;O
 ;O
imposta;O
 ;O
pelo;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
“a”;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
À;O
 ;O
propósito;O
:;O
 ;O
"
";O
"
";O
“CONSTITUCIONAL;O
 ;O
E;O
 ;O
PROCESSUAL;O
 ;O
CIVIL;O
.;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
INDICAÇÃO;O
 ;O
EXPRESSA;O
 ;O
DO;O
 ;O
DISPOSITIVO;O
 ;O
CONSTITUCIONAL;O
 ;O
TIDO;O
 ;O
POR;O
 ;O
VIOLADO;O
.;O
 ;O
REFERÊNCIA;O
 ;O
A;O
 ;O
PRINCÍPIOS;O
 ;O
CONSTITUCIONAIS;O
.;O
 ;O
NECESSIDADE;O
 ;O
DE;O
 ;O
EXPOSIÇÃO;O
 ;O
DO;O
 ;O
FATO;O
 ;O
E;O
 ;O
DO;O
 ;O
DIREITO;O
.;O
 ;O
SÚMULA;B_Precedente
/;I_Precedente
STF;I_Precedente
 ;I_Precedente
284;O
.;O
 ;O
PRINCÍPIOS;O
 ;O
CONSTITUCIONAIS;O
 ;O
E;O
 ;O
INTERPRETAÇÃO;O
 ;O
DE;O
 ;O
NORMA;O
 ;O
INFRACONSTITUCIONAL;O
.;O
 ;O
VIOLAÇÃO;O
 ;O
REFLEXA;O
 ;O
OU;O
 ;O
INDIRETA;O
.;O
 ;O
1;O
.;O
 ;O
A;O
 ;O
simples;O
 ;O
referência;O
 ;O
a;O
 ;O
principio;O
 ;O
ou;O
 ;O
dispositivo;O
 ;O
constitucional;O
 ;O
não;O
 ;O
consubstancia;O
,;O
 ;O
por;O
 ;O
si;O
 ;O
só;O
,;O
 ;O
impugnação;O
 ;O
a;O
 ;O
fundamento;O
 ;O
do;O
 ;O
acórdão;O
,;O
 ;O
fazendo;O
-;O
se;O
 ;O
necessária;O
 ;O
a;O
 ;O
demonstração;O
 ;O
do;O
 ;O
aspecto;O
 ;O
específico;O
 ;O
da;O
 ;O
pretendida;O
 ;O
ofensa;O
 ;O
à;O
 ;O
Constituição;O
.;O
 ;O
Precedentes;O
.;O
 ;O
2;O
.;O
 ;O
Não;O
 ;O
cabe;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
por;O
 ;O
contrariedade;O
 ;O
a;O
 ;O
princípios;O
 ;O
constitucionais;O
,;O
 ;O
quando;O
 ;O
sua;O
 ;O
verificação;O
 ;O
pressuponha;O
 ;O
rever;O
 ;O
interpretação;O
 ;O
dada;O
 ;O
a;O
 ;O
normas;O
 ;O
infraconstitucionais;O
 ;O
pela;O
 ;O
decisão;O
 ;O
recorrida;O
.;O
 ;O
Precedentes;O
 ;O
3;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento;O
.;O
”;O
 ;O
(;O
ARE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
785.224;I_Precedente
/;I_Precedente
ES;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relatora;I_Precedente
 ;I_Precedente
a;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Ellen;I_Precedente
 ;I_Precedente
Gracie;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
15/3/11;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Ademais;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
fosse;O
 ;O
possível;O
 ;O
superar;O
 ;O
o;O
 ;O
referido;O
 ;O
óbice;O
,;O
 ;O
verifica;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
acórdão;O
 ;O
recorrido;O
 ;O
está;O
 ;O
em;O
 ;O
consonância;O
 ;O
com;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
firmada;O
 ;O
nesta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
após;O
 ;O
a;O
 ;O
promulgação;O
 ;O
da;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
de;O
 ;O
1988;O
,;O
 ;O
é;O
 ;O
inconstitucional;O
 ;O
o;O
 ;O
provimento;O
 ;O
de;O
 ;O
cargo;O
 ;O
público;O
 ;O
sem;O
 ;O
a;O
 ;O
prévia;O
 ;O
aprovação;O
 ;O
em;O
 ;O
concurso;O
 ;O
público;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
Brasil;O
 ;O
é;O
 ;O
um;O
 ;O
Estado;O
 ;O
Democrático;O
 ;O
de;O
 ;O
Direito;O
,;O
 ;O
sendo;O
 ;O
a;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
o;O
 ;O
fundamento;O
 ;O
de;O
 ;O
validade;O
 ;O
e;O
 ;O
de;O
 ;O
legitimidade;O
 ;O
de;O
 ;O
todo;O
 ;O
o;O
 ;O
ordenamento;O
 ;O
jurídico;O
 ;O
e;O
,;O
 ;O
por;O
 ;O
conseguinte;O
,;O
 ;O
dos;O
 ;O
atos;O
 ;O
da;O
 ;O
Administração;O
 ;O
Pública;O
,;O
 ;O
a;O
 ;O
qual;O
 ;O
deve;O
 ;O
observância;O
 ;O
aos;O
 ;O
princípios;O
 ;O
inscritos;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
:;I_Ref. Legislativa
 ;O
"
";O
"
";O
“Art;O
.;O
 ;O
37;O
.;O
 ;O
A;O
 ;O
administração;O
 ;O
pública;O
 ;O
direta;O
 ;O
e;O
 ;O
indireta;O
 ;O
de;O
 ;O
qualquer;O
 ;O
dos;O
 ;O
Poderes;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
dos;O
 ;O
Estados;O
,;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
 ;O
e;O
 ;O
dos;O
 ;O
Municípios;O
 ;O
obedecerá;O
 ;O
aos;O
 ;O
princípios;O
 ;O
de;O
 ;O
legalidade;O
,;O
 ;O
impessoalidade;O
,;O
 ;O
moralidade;O
,;O
 ;O
publicidade;O
 ;O
e;O
 ;O
eficiência;O
 ;O
e;O
,;O
 ;O
também;O
,;O
 ;O
ao;O
 ;O
seguinte;O
 ;O
(;O
…;O
);O
”;O
 ;O
"
";O
"
";O
Ainda;O
 ;O
em;O
 ;O
sede;O
 ;O
constitucional;O
,;O
 ;O
a;O
 ;O
regra;O
 ;O
do;O
 ;O
concurso;O
 ;O
público;O
 ;O
para;O
 ;O
investidura;O
 ;O
em;O
 ;O
cargo;O
 ;O
ou;O
 ;O
emprego;O
 ;O
público;O
 ;O
está;O
 ;O
assim;O
 ;O
disciplinada;O
:;O
 ;O
"
";O
"
";O
“II;O
 ;O
-;O
 ;O
a;O
 ;O
investidura;O
 ;O
em;O
 ;O
cargo;O
 ;O
ou;O
 ;O
emprego;O
 ;O
público;O
 ;O
depende;O
 ;O
de;O
 ;O
aprovação;O
 ;O
prévia;O
 ;O
em;O
 ;O
concurso;O
 ;O
público;O
 ;O
de;O
 ;O
provas;O
 ;O
ou;O
 ;O
de;O
 ;O
provas;O
 ;O
e;O
 ;O
títulos;O
,;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
a;O
 ;O
natureza;O
 ;O
e;O
 ;O
a;O
 ;O
complexidade;O
 ;O
do;O
 ;O
cargo;O
 ;O
ou;O
 ;O
emprego;O
,;O
 ;O
na;O
 ;O
forma;O
 ;O
prevista;O
 ;O
em;O
 ;O
lei;O
,;O
 ;O
ressalvadas;O
 ;O
as;O
 ;O
nomeações;O
 ;O
para;O
 ;O
cargo;O
 ;O
em;O
 ;O
comissão;O
 ;O
declarado;O
 ;O
em;O
 ;O
lei;O
 ;O
de;O
 ;O
livre;O
 ;O
nomeação;O
 ;O
e;O
 ;O
exoneração;O
.;O
”;O
 ;O
"
";O
"
";O
Discorrendo;O
 ;O
sobre;O
 ;O
a;O
 ;O
exigência;O
 ;O
do;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
na;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
de;O
 ;O
1988;O
,;O
 ;O
como;O
 ;O
via;O
 ;O
exclusiva;O
 ;O
de;O
 ;O
acesso;O
 ;O
a;O
 ;O
cargo;O
 ;O
ou;O
 ;O
emprego;O
 ;O
público;O
,;O
 ;O
salvo;O
 ;O
as;O
 ;O
exceções;O
 ;O
constitucionais;O
 ;O
(;O
“nomeações;O
 ;O
para;O
 ;O
cargo;O
 ;O
em;O
 ;O
comissão;O
 ;O
declarado;O
 ;O
em;O
 ;O
lei;O
 ;O
de;O
 ;O
livre;O
 ;O
nomeação;O
 ;O
e;O
 ;O
exoneração”;O
);O
,;O
 ;O
escreve;O
 ;O
Jessé;O
 ;O
Torres;O
 ;O
Pereira;O
 ;O
Junior;O
:;O
 ;O
"
";O
"
";O
“A;O
 ;O
história;O
 ;O
registra;O
 ;O
pelo;O
 ;O
menos;O
 ;O
sete;O
 ;O
modos;O
 ;O
de;O
 ;O
provimento;O
 ;O
de;O
 ;O
cargo;O
 ;O
público;O
:;O
 ;O
hereditariedade;O
,;O
 ;O
venalidade;O
,;O
 ;O
arrendamento;O
 ;O
sorteio;O
,;O
 ;O
eleição;O
,;O
 ;O
nomeação;O
 ;O
direta;O
 ;O
e;O
 ;O
nomeação;O
 ;O
mediante;O
 ;O
concurso;O
.;O
 ;O
Não;O
 ;O
há;O
 ;O
sociedade;O
 ;O
que;O
,;O
 ;O
se;O
 ;O
havendo;O
 ;O
politicamente;O
 ;O
organizada;O
,;O
 ;O
não;O
 ;O
adotasse;O
 ;O
um;O
 ;O
desses;O
 ;O
caminhos;O
 ;O
para;O
 ;O
recrutar;O
 ;O
os;O
 ;O
que;O
 ;O
exerceriam;O
 ;O
as;O
 ;O
funções;O
 ;O
públicas;O
.;O
 ;O
Cada;O
 ;O
qual;O
 ;O
com;O
 ;O
suas;O
 ;O
conveniências;O
 ;O
e;O
 ;O
inconveniências;O
 ;O
em;O
 ;O
função;O
 ;O
dos;O
 ;O
valores;O
 ;O
e;O
 ;O
vicissitudes;O
 ;O
socioeconômico;O
-;O
culturais;O
 ;O
prevalecentes;O
 ;O
em;O
 ;O
dado;O
 ;O
contexto;O
 ;O
histórico;O
.;O
”;O
 ;O
"
";O
"
";O
E;O
 ;O
prossegue;O
:;O
 ;O
"
";O
"
";O
“Chega;O
-;O
se;O
 ;O
a;O
 ;O
democratização;O
 ;O
do;O
 ;O
acesso;O
 ;O
ao;O
 ;O
serviço;O
 ;O
público;O
 ;O
progressivamente;O
,;O
 ;O
após;O
 ;O
a;O
 ;O
Revolução;O
 ;O
Francesa;O
.;O
 ;O
Ganham;O
 ;O
terreno;O
 ;O
e;O
 ;O
se;O
 ;O
estabelecem;O
,;O
 ;O
nos;O
 ;O
Estados;O
 ;O
nacionais;O
 ;O
organizados;O
 ;O
a;O
 ;O
partir;O
 ;O
do;O
 ;O
século;O
 ;O
XIX;O
,;O
 ;O
a;O
 ;O
eleição;O
 ;O
e;O
 ;O
a;O
 ;O
nomeação;O
 ;O
mediante;O
 ;O
concurso;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
questão;O
 ;O
dos;O
 ;O
agentes;O
 ;O
públicos;O
 ;O
sempre;O
 ;O
foi;O
 ;O
questão;O
 ;O
política;O
 ;O
relevante;O
,;O
 ;O
e;O
 ;O
continuará;O
 ;O
sendo;O
,;O
 ;O
porque;O
 ;O
importa;O
 ;O
à;O
 ;O
definição;O
 ;O
do;O
 ;O
sistema;O
 ;O
e;O
 ;O
do;O
 ;O
regime;O
 ;O
de;O
 ;O
governo;O
,;O
 ;O
influindo;O
 ;O
nas;O
 ;O
relações;O
 ;O
entre;O
 ;O
a;O
 ;O
Administração;O
 ;O
e;O
 ;O
os;O
 ;O
administrados;O
.;O
 ;O
O;O
 ;O
tema;O
 ;O
está;O
 ;O
entre;O
 ;O
os;O
 ;O
mais;O
 ;O
genuinamente;O
 ;O
constitucionais;O
.;O
 ;O
Esteve;O
 ;O
presente;O
 ;O
em;O
 ;O
todas;O
 ;O
as;O
 ;O
nossas;O
 ;O
Constituições;O
.;O
 ;O
Implica;O
 ;O
opção;O
 ;O
que;O
 ;O
o;O
 ;O
Documento;O
 ;O
Político;O
 ;O
Fundamental;O
 ;O
deve;O
 ;O
resolver;O
.;O
 ;O
Em;O
 ;O
Estado;O
 ;O
de;O
 ;O
Direito;O
,;O
 ;O
o;O
 ;O
concurso;O
 ;O
público;O
 ;O
é;O
 ;O
instrumento;O
 ;O
democrático;O
 ;O
porque;O
,;O
 ;O
estimulando;O
 ;O
o;O
 ;O
critério;O
 ;O
do;O
 ;O
mérito;O
,;O
 ;O
garante;O
 ;O
igualdade;O
 ;O
de;O
 ;O
acesso;O
 ;O
aos;O
 ;O
cargos;O
 ;O
e;O
 ;O
empregos;O
 ;O
do;O
 ;O
Estado;O
 ;O
para;O
 ;O
quantos;O
 ;O
se;O
 ;O
comprovem;O
 ;O
habilitados;O
 ;O
mediante;O
 ;O
processo;O
 ;O
seletivo;O
 ;O
aberto;O
 ;O
a;O
 ;O
todos;O
.;O
 ;O
"
";O
"
";O
Do;O
 ;O
ponto;O
 ;O
de;O
 ;O
vista;O
 ;O
das;O
 ;O
funções;O
,;O
 ;O
o;O
 ;O
constitucionalismo;O
 ;O
brasileiro;O
 ;O
esposou;O
,;O
 ;O
em;O
 ;O
síntese;O
 ;O
esquemática;O
,;O
 ;O
as;O
 ;O
vias;O
 ;O
da;O
 ;O
eleição;O
,;O
 ;O
para;O
 ;O
a;O
 ;O
nomeação;O
 ;O
dos;O
 ;O
agentes;O
 ;O
políticos;O
,;O
 ;O
e;O
 ;O
do;O
 ;O
concurso;O
,;O
 ;O
para;O
 ;O
a;O
 ;O
nomeação;O
 ;O
dos;O
 ;O
servidores;O
 ;O
técnicos;O
,;O
 ;O
formando;O
 ;O
a;O
 ;O
burocracia;O
 ;O
estatal;O
.;O
 ;O
(;O
…;O
);O
 ;O
"
";O
"
";O
A;O
 ;O
Constituição;O
 ;O
de;O
 ;O
1988;O
 ;O
fez;O
 ;O
do;O
 ;O
concurso;O
 ;O
público;O
 ;O
a;O
 ;O
via;O
 ;O
exclusiva;O
 ;O
da;O
 ;O
investidura;O
 ;O
e;O
,;O
 ;O
cargo;O
 ;O
ou;O
 ;O
emprego;O
 ;O
público;O
,;O
 ;O
a;O
 ;O
ponto;O
 ;O
de;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
haver;O
 ;O
decidido;O
 ;O
que;O
 ;O
a;O
 ;O
maioria;O
 ;O
dos;O
 ;O
modos;O
 ;O
derivados;O
 ;O
de;O
 ;O
investidura;O
 ;O
(;O
mudança;O
 ;O
de;O
 ;O
cargo;O
 ;O
mediante;O
 ;O
procedimentos;O
 ;O
internos;O
,;O
 ;O
tais;O
 ;O
como;O
 ;O
acesso;O
,;O
 ;O
transposição;O
,;O
 ;O
progressão;O
);O
 ;O
não;O
 ;O
foi;O
 ;O
recepcionada;O
 ;O
pelo;O
 ;O
novo;O
 ;O
regime;O
,;O
 ;O
estando;O
,;O
 ;O
pois;O
 ;O
proibida;O
:;O
 ;O
‘não;O
 ;O
mais;O
 ;O
restritiva;O
 ;O
a;O
 ;O
exigência;O
 ;O
constitucional;O
 ;O
à;O
 ;O
primeira;O
 ;O
investidura;O
 ;O
em;O
 ;O
cargo;O
 ;O
público;O
,;O
 ;O
tornou;O
-;O
se;O
 ;O
inviável;O
 ;O
toda;O
 ;O
a;O
 ;O
forma;O
 ;O
de;O
 ;O
provimento;O
 ;O
derivado;O
 ;O
do;O
 ;O
servidor;O
 ;O
público;O
 ;O
em;O
 ;O
cargo;O
 ;O
diverso;O
 ;O
do;O
 ;O
que;O
 ;O
detém;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
única;O
 ;O
ressalva;O
 ;O
da;O
 ;O
promoção;O
,;O
 ;O
que;O
 ;O
pressupõe;O
 ;O
cargo;O
 ;O
da;O
 ;O
mesma;O
 ;O
"carreira;";O
 ;O
inadmissibilidade;O
 ;O
de;O
 ;O
enquadramento;O
 ;O
de;O
 ;O
servidor;O
 ;O
em;O
 ;O
cargo;O
 ;O
diverso;O
 ;O
daquele;O
 ;O
de;O
 ;O
que;O
 ;O
é;O
 ;O
titular;O
,;O
 ;O
ainda;O
 ;O
quando;O
 ;O
formulado;O
 ;O
em;O
 ;O
desvio;O
 ;O
de;O
 ;O
função;O
 ;O
iniciado;O
 ;O
antes;O
 ;O
da;O
 ;O
Constituição’;O
.;O
 ;O
Na;O
 ;O
ADIN;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
1.150-2;I_Precedente
,;I_Precedente
 ;O
Rel;O
,;O
 ;O
Min;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Moreira;I_Pessoa
 ;I_Pessoa
Alves;I_Pessoa
,;I_Pessoa
 ;O
o;O
 ;O
Pretório;O
 ;O
excelso;O
 ;O
confirmou;O
 ;O
a;O
 ;O
‘Inconstitucionalidade;O
 ;O
da;O
 ;O
expressão;O
 ;O
‘operando;O
-;O
se;O
 ;O
automaticamente;O
 ;O
