Token;Tag
 ;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ALVARO;B_Pessoa
 ;I_Pessoa
EIJI;I_Pessoa
 ;I_Pessoa
NAKASHIMA;I_Pessoa
 ;I_Pessoa
E;O
 ;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
HIGI;O
 ;O
SERV;O
 ;O
LIMPEZA;O
 ;O
E;O
 ;O
CONSERVAÇÃO;O
 ;O
S;O
/;O
A;O
 ;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
EVELYN;B_Pessoa
 ;I_Pessoa
FABRÍCIA;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
ARRUDA;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;B_Pessoa
 ;I_Pessoa
MINISTRA;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
(;O
RELATORA;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Reclamação;O
,;O
 ;O
com;O
 ;O
requerimento;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
,;O
 ;O
ajuizada;O
 ;O
pela;O
 ;O
União;O
,;O
 ;O
em;O
 ;O
4.3.2013;O
,;O
 ;O
contra;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
no;O
 ;O
Recurso;B_Precedente
 ;I_Precedente
Ordinário;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
3359900-89.2009.5.09.0002;I_Precedente
 ;I_Precedente
pela;O
 ;O
3ª;O
 ;O
Turma;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
da;O
 ;O
9ª;O
 ;O
Região;O
,;O
 ;O
que;O
 ;O
teria;O
 ;O
afastado;O
 ;O
a;O
 ;O
aplicação;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/1993;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
desrespeitado;O
 ;O
o;O
 ;O
que;O
 ;O
decidido;O
 ;O
na;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Declaratória;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Constitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
16;I_Precedente
 ;I_Precedente
e;O
 ;O
descumprido;O
 ;O
a;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
10;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Federal;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
2;O
.;O
 ;O
É;O
 ;O
a;O
 ;O
seguinte;O
 ;O
a;O
 ;O
decisão;O
 ;O
impugnada;O
:;O
 ;O
"
";O
"
";O
“RESPONSABILIDADE;O
 ;O
SUBSIDIÁRIAPugna;O
 ;O
a;O
 ;O
segunda;O
 ;O
reclamada;O
,;O
 ;O
União;O
,;O
 ;O
para;O
 ;O
que;O
 ;O
seja;O
 ;O
afastada;O
 ;O
a;O
 ;O
condenação;O
 ;O
subsidiária;O
,;O
 ;O
sustentando;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
o;O
 ;O
exercício;O
 ;O
regular;O
 ;O
de;O
 ;O
direito;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
a;O
 ;O
terceirização;O
 ;O
de;O
 ;O
serviços;O
 ;O
promovida;O
 ;O
pela;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
é;O
 ;O
legitimada;O
 ;O
pela;O
 ;O
ordem;O
 ;O
jurídica;O
 ;O
(;O
fls;O
.;O
 ;O
300/302;O
);O
.;O
 ;O
Por;O
 ;O
sua;O
 ;O
vez;O
,;O
 ;O
recorre;O
 ;O
a;O
 ;O
primeira;O
 ;O
reclamada;O
,;O
 ;O
Higi;O
 ;O
Serv;O
,;O
 ;O
alegando;O
 ;O
que;O
 ;O
a;O
 ;O
segunda;O
 ;O
reclamada;O
 ;O
foi;O
 ;O
apenas;O
 ;O
tomadora;O
 ;O
dos;O
 ;O
serviços;O
,;O
 ;O
sendo;O
 ;O
a;O
 ;O
recorrente;O
 ;O
a;O
 ;O
efetiva;O
 ;O
empregadora;O
 ;O
e;O
 ;O
responsável;O
 ;O
pelo;O
 ;O
pagamento;O
 ;O
de;O
 ;O
eventuais;O
 ;O
verbas;O
 ;O
deferidas;O
 ;O
à;O
 ;O
recorrida;O
.;O
 ;O
Sustenta;O
 ;O
que;O
 ;O
a;O
 ;O
responsabilização;O
 ;O
da;O
 ;O
segunda;O
 ;O
reclamada;O
 ;O
viola;O
 ;O
o;O
 ;O
inciso;B_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
razão;O
 ;O
pela;O
 ;O
qual;O
,;O
 ;O
requer;O
 ;O
seja;O
 ;O
declarada;O
 ;O
a;O
 ;O
ilegitimidade;O
 ;O
passiva;O
 ;O
da;O
 ;O
segunda;O
 ;O
reclamada;O
,;O
 ;O
absolvendo;O
-;O
a;O
 ;O
da;O
 ;O
responsabilidade;O
 ;O
subsidiária;O
 ;O
por;O
 ;O
eventuais;O
 ;O
verbas;O
 ;O
devidas;O
 ;O
pela;O
 ;O
recorrente;O
 ;O
à;O
 ;O
reclamante;O
.;O
 ;O
"
";O
"
";O
Sem;O
 ;O
razão;O
.;O
Pacificado;O
 ;O
na;O
 ;O
jurisprudência;O
 ;O
consubstanciada;O
 ;O
no;O
 ;O
inciso;B_Precedente
 ;I_Precedente
IV;I_Precedente
,;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Súmula;I_Precedente
 ;I_Precedente
331;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
C;I_Precedente
.;I_Precedente
 ;I_Precedente
TST;I_Precedente
,;I_Precedente
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
tomador;O
 ;O
dos;O
 ;O
serviços;O
 ;O
é;O
 ;O
subsidiariamente;O
 ;O
responsável;O
 ;O
pelas;O
 ;O
obrigações;O
 ;O
trabalhistas;O
 ;O
inadimplidas;O
 ;O
decorrentes;O
 ;O
do;O
 ;O
contrato;O
 ;O
de;O
 ;O
trabalho;O
 ;O
havido;O
 ;O
entre;O
 ;O
o;O
 ;O
reclamante;O
 ;O
e;O
 ;O
a;O
 ;O
prestadora;O
 ;O
do;O
 ;O
serviço;O
.;O
 ;O
"
";O
"
";O
Muito;O
 ;O
embora;O
 ;O
o;O
 ;O
vínculo;O
 ;O
empregatício;O
 ;O
tenha;O
 ;O
se;O
 ;O
dado;O
 ;O
exclusivamente;O
 ;O
com;O
 ;O
a;O
 ;O
prestadora;O
,;O
 ;O
nem;O
 ;O
por;O
 ;O
isso;O
 ;O
deixa;O
 ;O
a;O
 ;O
tomadora;O
 ;O
de;O
 ;O
responder;O
 ;O
por;O
 ;O
eventuais;O
 ;O
danos;O
 ;O
causados;O
 ;O
por;O
 ;O
aquela;O
 ;O
ao;O
 ;O
trabalhador;O
.;O
 ;O
Observe;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
lei;O
 ;O
atribui;O
 ;O
responsabilidade;O
 ;O
inclusive;O
 ;O
àquele;O
 ;O
que;O
 ;O
não;O
 ;O
praticou;O
 ;O
diretamente;O
 ;O
o;O
 ;O
ato;O
 ;O
danoso;O
:;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
43;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
932;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
942;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
455;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
por;O
 ;O
exemplo;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
fundamento;O
 ;O
da;O
 ;O
responsabilidade;O
 ;O
está;O
 ;O
na;O
 ;O
presumida;O
 ;O
culpa;O
 ;O
e;O
 ;O
in;O
 ;O
eligendo;O
 ;O
in;O
 ;O
que;O
 ;O
se;O
 ;O
atribui;O
 ;O
a;O
 ;O
quem;O
 ;O
(;O
tomador;O
);O
 ;O
indiretamente;O
 ;O
vigilando;O
 ;O
(;O
por;O
 ;O
meio;O
 ;O
do;O
 ;O
contrato;O
 ;O
com;O
 ;O
a;O
 ;O
prestadora;O
);O
 ;O
causou;O
 ;O
prejuízo;O
 ;O
a;O
 ;O
terceiro;O
 ;O
(;O
empregado;O
);O
.;O
 ;O
Entende;O
-;O
se;O
 ;O
nesse;O
 ;O
caso;O
 ;O
que;O
 ;O
o;O
 ;O
tomador;O
 ;O
contratou;O
 ;O
sem;O
 ;O
as;O
 ;O
devidas;O
 ;O
cautelas;O
 ;O
ou;O
 ;O
não;O
 ;O
fiscalizou;O
 ;O
devidamente;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
obrigações;O
 ;O
decorrentes;O
 ;O
desse;O
 ;O
contrato;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
questiona;O
 ;O
da;O
 ;O
liberdade;O
 ;O
de;O
 ;O
contratar;O
,;O
 ;O
mas;O
 ;O
como;O
 ;O
o;O
 ;O
próprio;O
 ;O
Código;O
 ;O
Civil;O
 ;O
(;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
421;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
dispõe;O
,;O
 ;O
‘a;O
 ;O
liberdade;O
 ;O
de;O
 ;O
contratar;O
 ;O
será;O
 ;O
exercida;O
 ;O
em;O
 ;O
razão;O
 ;O
e;O
 ;O
nos;O
 ;O
limites;O
 ;O
da;O
 ;O
função;O
 ;O
social;O
 ;O
do;O
 ;O
contrato’;O
.;O
 ;O
"
";O
"
";O
Diante;O
 ;O
da;O
 ;O
importância;O
 ;O
conferida;O
 ;O
ao;O
 ;O
trabalho;O
 ;O
na;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
e;O
 ;O
a;O
 ;O
consequente;O
 ;O
proteção;O
 ;O
aos;O
 ;O
créditos;O
 ;O
trabalhistas;O
 ;O
(;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
6º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
170;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
‘caput’;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
193;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
entre;O
 ;O
outros;O
);O
,;O
 ;O
ao;O
 ;O
tomador;O
 ;O
do;O
 ;O
serviço;O
 ;O
impõe;O
-;O
se;O
 ;O
o;O
 ;O
dever;O
 ;O
de;O
 ;O
bem;O
 ;O
escolher;O
 ;O
aquele;O
 ;O
que;O
 ;O
irá;O
 ;O
contratar;O
 ;O
para;O
 ;O
lhe;O
 ;O
fornecer;O
 ;O
mão;O
-;O
de;O
-;O
obra;O
 ;O
e;O
,;O
 ;O
ainda;O
,;O
 ;O
o;O
 ;O
dever;O
 ;O
de;O
 ;O
fiscalizar;O
 ;O
a;O
 ;O
atuação;O
 ;O
do;O
 ;O
contratado;O
,;O
 ;O
pois;O
 ;O
dessa;O
 ;O
atuação;O
 ;O
pode;O
 ;O
resultar;O
 ;O
danos;O
 ;O
a;O
 ;O
terceiros;O
 ;O
(;O
inadimplência;O
 ;O
das;O
 ;O
obrigações;O
 ;O
trabalhistas;O
);O
.;O
 ;O
Se;O
 ;O
não;O
 ;O
cumpre;O
 ;O
esse;O
 ;O
dever;O
 ;O
legal;O
,;O
 ;O
pratica;O
 ;O
ato;O
 ;O
ilícito;O
.;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
aplicação;O
 ;O
do;O
 ;O
contido;O
 ;O
nos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
186;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
187;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Não;O
 ;O
há;O
 ;O
nessa;O
 ;O
construção;O
 ;O
jurisprudencial;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
tampouco;O
 ;O
ao;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
265;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
segundo;O
 ;O
o;O
 ;O
qual;O
 ;O
a;O
 ;O
solidariedade;O
 ;O
não;O
 ;O
se;O
 ;O
presume;O
,;O
 ;O
resulta;O
 ;O
da;O
 ;O
lei;O
 ;O
ou;O
 ;O
da;O
 ;O
vontade;O
 ;O
das;O
 ;O
partes;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
fato;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
daquela;O
 ;O
Súmula;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
está;O
 ;O
declarando;O
 ;O
que;O
 ;O
a;O
 ;O
responsabilidade;O
 ;O
decorre;O
 ;O
de;O
 ;O
obrigação;O
 ;O
"solidária;";O
 ;O
a;O
 ;O
obrigação;O
 ;O
é;O
 ;O
do;O
 ;O
empregador;O
,;O
 ;O
mas;O
 ;O
pelo;O
 ;O
inadimplemento;O
 ;O
deste;O
,;O
 ;O
e;O
 ;O
apenas;O
 ;O
nesse;O
 ;O
caso;O
,;O
 ;O
responde;O
 ;O
o;O
 ;O
tomador;O
 ;O
do;O
 ;O
serviço;O
 ;O
em;O
 ;O
razão;O
 ;O
do;O
 ;O
ato;O
 ;O
ilícito;O
 ;O
(;O
descumprimento;O
 ;O
de;O
 ;O
dever;O
 ;O
legal;O
);O
.;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
aplicação;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
927;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
não;O
 ;O
de;O
 ;O
reconhecimento;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
tomador;O
 ;O
e;O
 ;O
o;O
 ;O
prestador;O
 ;O
são;O
 ;O
solidários;O
 ;O
nas;O
 ;O
obrigações;O
 ;O
trabalhistas;O
.;O
 ;O
"
";O
"
";O
Ademais;O
,;O
 ;O
o;O
 ;O
fato;O
 ;O
de;O
 ;O
a;O
 ;O
segunda;O
 ;O
reclamada;O
 ;O
ser;O
 ;O
ente;O
 ;O
público;O
 ;O
não;O
 ;O
afasta;O
 ;O
a;O
 ;O
aplicação;O
 ;O
das;O
 ;O
normas;O
 ;O
mencionadas;O
,;O
 ;O
eis;O
 ;O
que;O
,;O
 ;O
restando;O
 ;O
caracterizada;O
 ;O
a;O
 ;O
culpa;O
 ;O
in;O
 ;O
eligendo;O
 ;O
ou;O
 ;O
culpa;O
 ;O
in;O
 ;O
vigilando;O
,;O
 ;O
não;O
 ;O
lhe;O
 ;O
socorre;O
 ;O
o;O
 ;O
disposto;O
 ;O
no;O
 ;O
parágrafo;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
o;O
 ;O
qual;O
 ;O
não;O
 ;O
impede;O
 ;O
sua;O
 ;O
responsabilização;O
 ;O
pelos;O
 ;O
créditos;O
 ;O
da;O
 ;O
recorrida;O
.;O
 ;O
(;O
…;O
);O
Nem;O
 ;O
se;O
 ;O
diga;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
pode;O
 ;O
atribuir;O
 ;O
culpa;O
 ;O
in;O
 ;O
eligendo;O
 ;O
a;O
 ;O
quem;O
 ;O
contrata;O
 ;O
mediante;O
 ;O
processo;O
 ;O
licitatório;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
fato;O
 ;O
de;O
 ;O
não;O
 ;O
dispor;O
 ;O
o;O
 ;O
ente;O
 ;O
público;O
 ;O
de;O
 ;O
ampla;O
 ;O
liberdade;O
 ;O
para;O
 ;O
contratar;O
 ;O
aquele;O
 ;O
que;O
 ;O
irá;O
 ;O
lhe;O
 ;O
prestar;O
 ;O
serviço;O
 ;O
não;O
 ;O
exclui;O
 ;O
por;O
 ;O
completo;O
 ;O
eventual;O
 ;O
culpa;O
.;O
 ;O
É;O
 ;O
certo;O
 ;O
que;O
 ;O
a;O
 ;O
contratação;O
 ;O
recairá;O
 ;O
sobre;O
 ;O
o;O
 ;O
vencedor;O
 ;O
in;O
 ;O
eligendo;O
 ;O
do;O
 ;O
certame;O
,;O
 ;O
mas;O
 ;O
tal;O
 ;O
fato;O
 ;O
não;O
 ;O
implica;O
 ;O
a;O
 ;O
presunção;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
idoneidade;O
 ;O
econômico;O
-;O
financeira;O
 ;O
dos;O
 ;O
licitantes;O
 ;O
foi;O
 ;O
corretamente;O
 ;O
avaliada;O
.;O
 ;O
(;O
…;O
);O
Acrescente;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
 ;I_Ref. Legislativa
expressamente;O
 ;O
prevê;O
 ;O
o;O
 ;O
dever;O
 ;O
da;O
 ;O
Administração;O
 ;O
fiscalizar;O
 ;O
a;O
 ;O
execução;O
 ;O
do;O
 ;O
contrato;O
 ;O
(;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
67;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Não;O
 ;O
se;O
 ;O
trata;O
 ;O
de;O
 ;O
fiscalização;O
 ;O
apenas;O
 ;O
do;O
 ;O
serviço;O
 ;O
prestado;O
,;O
 ;O
mas;O
 ;O
de;O
 ;O
todas;O
 ;O
as;O
 ;O
exigências;O
 ;O
do;O
 ;O
contrato;O
,;O
 ;O
pois;O
 ;O
a;O
 ;O
contratada;O
 ;O
é;O
 ;O
obrigada;O
,;O
 ;O
entre;O
 ;O
outras;O
 ;O
coisas;O
,;O
 ;O
a;O
 ;O
manter;O
 ;O
durante;O
 ;O
a;O
 ;O
execução;O
 ;O
do;O
 ;O
contrato;O
 ;O
as;O
 ;O
condições;O
 ;O
da;O
 ;O
habilitação;O
 ;O
(;O
incluindo;O
 ;O
a;O
 ;O
idoneidade;O
 ;O
econômico;O
-;O
financeira;O
,;O
 ;O
por;O
 ;O
óbvio;O
);O
 ;O
e;O
 ;O
qualificação;O
 ;O
exigidas;O
 ;O
na;O
 ;O
licitação;O
 ;O
(;O
inciso;B_Ref. Legislativa
 ;I_Ref. Legislativa
XIII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
55;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Além;O
 ;O
disso;O
,;O
 ;O
o;O
 ;O
parágrafo;B_Ref. Legislativa
 ;I_Ref. Legislativa
6º;I_Ref. Legislativa
