Token;Tag
 ;I_Precedente
343;I_Precedente
,;I_Precedente
 ;O
não;O
 ;O
cabe;O
 ;O
ação;O
 ;O
rescisória;O
 ;O
por;O
 ;O
violação;O
 ;O
literal;O
 ;O
de;O
 ;O
lei;O
,;O
 ;O
quando;O
 ;O
a;O
 ;O
decisão;O
 ;O
rescindenda;O
 ;O
fundamentar;O
-;O
se;O
 ;O
em;O
 ;O
texto;O
 ;O
legal;O
 ;O
de;O
 ;O
interpretação;O
 ;O
controvertida;O
 ;O
nos;O
 ;O
Tribunais;O
.;O
 ;O
"
";O
"
";O
II;O
 ;O
–;O
 ;O
A;O
 ;O
ação;O
 ;O
rescisória;O
 ;O
não;O
 ;O
promove;O
 ;O
a;O
 ;O
revisão;O
 ;O
do;O
 ;O
conjunto;O
 ;O
probatório;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
nem;O
 ;O
se;O
 ;O
presta;O
 ;O
para;O
 ;O
apreciar;O
 ;O
a;O
 ;O
justiça;O
 ;O
ou;O
 ;O
injustiça;O
 ;O
da;O
 ;O
decisão;O
,;O
 ;O
a;O
 ;O
boa;O
 ;O
ou;O
 ;O
má;O
 ;O
interpretação;O
 ;O
dos;O
 ;O
fatos;O
 ;O
ao;O
 ;O
exame;O
 ;O
da;O
 ;O
prova;O
 ;O
produzia;O
 ;O
ou;O
 ;O
à;O
 ;O
sua;O
 ;O
complementação;O
.;O
 ;O
Neste;O
 ;O
tipo;O
 ;O
de;O
 ;O
ação;O
 ;O
não;O
 ;O
se;O
 ;O
examina;O
 ;O
o;O
 ;O
direito;O
 ;O
discutindo;O
 ;O
nos;O
 ;O
autos;O
 ;O
originais;O
,;O
 ;O
mas;O
 ;O
sim;O
 ;O
a;O
 ;O
sentença;O
 ;O
transitada;O
 ;O
em;O
 ;O
julgado;O
,;O
 ;O
até;O
 ;O
porque;O
 ;O
a;O
 ;O
ação;O
 ;O
rescisória;O
 ;O
não;O
 ;O
e;O
 ;O
sucedâneo;O
 ;O
recursal;O
.;O
 ;O
"
";O
"
";O
III;O
 ;O
–;O
 ;O
Se;O
 ;O
o;O
 ;O
acórdão;O
 ;O
rescindendo;O
 ;O
elege;O
 ;O
uma;O
 ;O
dentre;O
 ;O
as;O
 ;O
interpretações;O
 ;O
cabíveis;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
não;O
 ;O
seja;O
 ;O
a;O
 ;O
melhor;O
,;O
 ;O
a;O
 ;O
ação;O
 ;O
rescisória;O
 ;O
não;O
 ;O
merece;O
 ;O
prosperar;O
,;O
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
tornar;O
-;O
se;O
 ;O
recuso;O
 ;O
com;O
 ;O
prazo;O
 ;O
de;O
 ;O
interposição;O
 ;O
de;O
 ;O
dois;O
 ;O
(;O
02;O
);O
 ;O
anos;O
.;O
 ;O
"
";O
"
";O
IV;O
 ;O
–;O
 ;O
Somente;O
 ;O
se;O
 ;O
deve;O
 ;O
julgar;O
 ;O
procedente;O
 ;O
o;O
 ;O
pedido;O
 ;O
contido;O
 ;O
na;O
 ;O
ação;O
 ;O
rescisória;O
,;O
 ;O
afastando;O
-;O
se;O
 ;O
a;O
 ;O
aplicação;O
 ;O
da;O
 ;O
súmula;B_Precedente
 ;I_Precedente
n°;I_Precedente
 ;I_Precedente
343;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STF;I_Precedente
,;I_Precedente
 ;O
quando;O
 ;O
o;O
 ;O
pretório;O
 ;O
Excelso;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
lei;O
 ;O
aplicada;O
 ;O
pelo;O
 ;O
acordão;O
 ;O
rescindendo;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
também;O
 ;O
não;O
 ;O
houve;O
 ;O
no;O
 ;O
caso;O
 ;O
em;O
 ;O
exame;O
.;O
”;O
 ;O
(;O
fls;O
.;O
 ;O
291/292;O
);O
 ;O
"
";O
"
";O
Opostos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
(;O
fls;O
.;O
 ;O
310;O
 ;O
a;O
 ;O
316;O
);O
,;O
 ;O
foram;O
 ;O
rejeitadas;O
 ;O
(;O
fls;O
.;O
 ;O
318;O
 ;O
a;O
 ;O
322;O
);O
.;O
 ;O
"
";O
"
";O
Sustenta;O
 ;O
o;O
 ;O
recorrente;O
 ;O
violação;O
 ;O
dos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
5°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXV;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
“a;O
 ;O
violação;O
 ;O
ao;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
,;O
 ;O
neste;O
 ;O
caso;O
,;O
 ;O
deve;O
 ;O
ser;O
 ;O
considerada;O
 ;O
direta;O
 ;O
e;O
 ;O
frontal;O
 ;O
e;O
 ;O
não;O
 ;O
reflexa;O
 ;O
e;O
 ;O
oblíqua;O
,;O
 ;O
haja;O
 ;O
vista;O
 ;O
que;O
 ;O
as;O
 ;O
decisão;O
 ;O
desrespeitam;O
 ;O
friamente;O
 ;O
as;O
 ;O
regras;O
 ;O
constitucionalmente;O
 ;O
asseguradas;O
,;O
 ;O
infringindo;O
 ;O
não;O
 ;O
apenas;O
 ;O
da;O
 ;O
cláusula;O
 ;O
do;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
,;O
 ;O
mas;O
 ;O
também;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
inafastabilidade;O
 ;O
da;O
 ;O
tutela;O
 ;O
jurisdicional;O
 ;O
e;O
 ;O
forma;O
 ;O
adequada”;O
(;O
fl;O
.;O
 ;O
332;O
);O
 ;O
"
";O
"
";O
Alega;O
 ;O
negativa;O
 ;O
de;O
 ;O
vigência;O
 ;O
aos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
5°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
incisos;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
Caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
 ;O
“o;O
 ;O
Acordão;O
 ;O
recorrido;O
 ;O
em;O
 ;O
não;O
 ;O
admitindo;O
 ;O
ação;O
 ;O
rescisória;O
 ;O
retificou;O
 ;O
uma;O
 ;O
ilegalidade;O
 ;O
antes;O
 ;O
perpetrada;O
 ;O
com;O
 ;O
a;O
 ;O
determinação;O
 ;O
de;O
 ;O
pagamento;O
 ;O
de;O
 ;O
vencimento;O
 ;O
vinculados;O
 ;O
ao;O
 ;O
salário;O
 ;O
mínimo;O
,;O
 ;O
sob;O
 ;O
pretexto;O
 ;O
da;O
 ;O
isonomia”;O
(;O
fl;O
.;O
 ;O
334;O
);O
 ;O
"
";O
"
";O
Aduz;O
 ;O
contrariedade;O
 ;O
aos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
7°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
XIII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
“os;O
 ;O
réus;O
,;O
 ;O
servidores;O
 ;O
público;O
 ;O
estaduais;O
,;O
 ;O
não;O
 ;O
poderiam;O
 ;O
receber;O
 ;O
o;O
 ;O
seu;O
 ;O
vencimento;O
 ;O
básico;O
 ;O
com;O
 ;O
base;O
 ;O
em;O
 ;O
salário;O
 ;O
mínimo;O
 ;O
ou;O
 ;O
qualquer;O
 ;O
outra;O
 ;O
vinculação;O
,;O
 ;O
por;O
 ;O
ser;O
 ;O
constitucionalmente;O
 ;O
vedada;O
 ;O
a;O
 ;O
equiparação;O
 ;O
ou;O
 ;O
a;O
 ;O
vinculação;O
 ;O
de;O
 ;O
qualquer;O
 ;O
natureza;O
,;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
remuneração;O
 ;O
de;O
 ;O
pessoal;O
 ;O
do;O
 ;O
servição;O
 ;O
público;O
,;O
 ;O
ao;O
 ;O
teor;O
 ;O
do;O
 ;O
disposto;O
 ;O
no;O
 ;O
artigo;O
 ;O
98;O
 ;O
do;O
 ;O
texto;O
 ;O
constitucional;O
 ;O
anterior;O
,;O
 ;O
repetido;O
 ;O
na;O
 ;O
CF;B_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1988;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XIII;I_Ref. Legislativa
);I_Ref. Legislativa
 ;I_Ref. Legislativa
em;O
 ;O
sua;O
 ;O
redação;O
 ;O
original”;O
 ;O
(;O
fl;O
.;O
 ;O
337/338;O
);O
 ;O
"
";O
"
";O
Afirma;O
 ;O
que;O
 ;O
“não;O
 ;O
há;O
 ;O
falar;O
 ;O
em;O
 ;O
ajustes;O
 ;O
de;O
 ;O
remuneração;O
 ;O
em;O
 ;O
8,5;O
 ;O
(;O
oito;O
 ;O
e;O
 ;O
meio;O
);O
 ;O
salários;O
 ;O
mínimos;O
,;O
 ;O
quando;O
 ;O
a;O
 ;O
CF;B_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1967;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
vigente;O
 ;O
à;O
 ;O
época;O
,;O
 ;O
vedava;O
 ;O
vinculação;O
 ;O
de;O
 ;O
qualquer;O
 ;O
natureza;O
 ;O
para;O
 ;O
o;O
 ;O
pessoal;O
 ;O
de;O
 ;O
serviço;O
 ;O
público;O
,;O
 ;O
sendo;O
,;O
 ;O
portanto;O
,;O
 ;O
nulo;O
 ;O
qualquer;O
 ;O
ato;O
 ;O
neste;O
 ;O
sentido”;O
 ;O
(;O
fl;O
.;O
 ;O
341;O
);O
 ;O
"
";O
"
";O
Assevera;O
 ;O
afronta;O
 ;O
aos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
25;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
39;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
169;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
haja;O
 ;O
vista;O
 ;O
que;O
 ;O
“a;O
 ;O
isonomia;O
 ;O
não;O
 ;O
é;O
 ;O
preceito;O
 ;O
auto;O
-;O
aplicável;O
,;O
 ;O
e;O
 ;O
depende;O
 ;O
de;O
 ;O
lei;O
 ;O
ordinária;O
 ;O
assecuratória;O
.;O
 ;O
Por;O
 ;O
tal;O
 ;O
motivo;O
,;O
 ;O
não;O
 ;O
poderia;O
 ;O
o;O
 ;O
judiciário;O
 ;O
aumentar;O
 ;O
ou;O
 ;O
estabelecer;O
 ;O
reajustes;O
 ;O
de;O
 ;O
vencimento;O
 ;O
com;O
 ;O
base;O
 ;O
na;O
 ;O
isonomia;O
,;O
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
ferir;O
 ;O
de;O
 ;O
morte;O
 ;O
o;O
 ;O
princípio;O
 ;O
constitucional;O
 ;O
da;O
 ;O
separação;O
 ;O
dos;O
 ;O
poderes”;O
 ;O
(;O
fl;O
.;O
 ;O
344;O
);O
 ;O
"
";O
"
";O
Menciona;O
 ;O
que;O
 ;O
“a;O
 ;O
execução;O
 ;O
provisória;O
 ;O
dos;O
 ;O
Acórdãos;O
 ;O
recorridos;O
,;O
 ;O
poderá;O
 ;O
acarretar;O
 ;O
prejuízos;O
 ;O
financeiros;O
 ;O
para;O
 ;O
o;O
 ;O
Estados;O
 ;O
e;O
 ;O
toda;O
 ;O
a;O
 ;O
coletividade;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
se;O
 ;O
está;O
 ;O
discutindo;O
 ;O
o;O
 ;O
dispêndio;O
 ;O
de;O
 ;O
valores;O
 ;O
que;O
 ;O
o;O
 ;O
recorrente;O
 ;O
entende;O
 ;O
indevidos;O
.;O
 ;O
Logo;O
,;O
 ;O
se;O
 ;O
houver;O
 ;O
qualquer;O
 ;O
pagamento;O
 ;O
precipitado;O
,;O
 ;O
e;O
 ;O
caso;O
 ;O
consiga;O
 ;O
reverter;O
 ;O
o;O
 ;O
posicionamento;O
 ;O
adotado;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
recorrido;O
,;O
 ;O
dificilmente;O
 ;O
haverá;O
 ;O
o;O
 ;O
ressarcimento;O
 ;O
aos;O
 ;O
cofres;O
 ;O
"públicos;";O
 ;O
comprovando;O
-;O
se;O
,;O
 ;O
assim;O
,;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
se;O
 ;O
aplicar;O
 ;O
efeito;O
 ;O
suspensivo;O
 ;O
ao;O
 ;O
presente;O
 ;O
apelo”;O
 ;O
(;O
fls;O
.;O
 ;O
390/349;O
);O
 ;O
"
";O
"
";O
Contra;O
-;O
arrazoado;O
 ;O
(;O
fls;O
.;O
 ;O
354;O
 ;O
a;O
 ;O
379;O
);O
,;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
(;O
fls;O
.;O
 ;O
323;O
 ;O
a;O
 ;O
395;O
);O
 ;O
foi;O
 ;O
admitido;O
 ;O
(;O
fls;O
.;O
 ;O
390;O
 ;O
a;O
 ;O
392;O
);O
.;O
 ;O
"
";O
"
";O
Interposto;O
 ;O
recurso;O
 ;O
especial;O
 ;O
(;O
fls;O
.;O
 ;O
371;O
 ;O
a;O
 ;O
379;O
);O
,;O
 ;O
não;O
 ;O
foi;O
 ;O
admitido;O
 ;O
(;O
fl;O
.;O
 ;O
393;O
 ;O
a;O
 ;O
395;O
);O
.;O
 ;O
O;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
certidão;O
 ;O
de;O
 ;O
folha;O
 ;O
397;O
,;O
 ;O
por;O
 ;O
decisão;O
 ;O
transitada;O
 ;O
em;O
 ;O
julgado;O
,;O
 ;O
negou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
de;O
 ;O
instrumento;O
 ;O
interposto;O
 ;O
contra;O
 ;O
essa;O
 ;O
decisão;O
.;O
 ;O
"
";O
"
";O
Há;O
,;O
 ;O
em;O
 ;O
apenso;O
,;O
 ;O
ação;O
 ;O
cautelar;O
 ;O
inominada;O
 ;O
incidental;O
 ;O
(;O
AC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
2.289;I_Precedente
);I_Precedente
,;O
 ;O
cuja;O
 ;O
liminar;O
 ;O
foi;O
 ;O
indeferida;O
,;O
 ;O
com;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
pendente;O
 ;O
de;O
 ;O
apreciação;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
Decido;O
.;O
 ;O
"
";O
"
";O
Anote;O
-;O
se;O
,;O
 ;O
inicialmente;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
acórdão;O
 ;O
dos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
foi;O
 ;O
publicado;O
 ;O
em;O
 ;O
26/11/04;O
,;O
 ;O
conforme;O
 ;O
expresso;O
 ;O
na;O
 ;O
certidão;O
 ;O
de;O
 ;O
folha;O
 ;O
322verso;O
,;O
 ;O
não;O
 ;O
sendo;O
 ;O
exigível;O
 ;O
a;O
 ;O
demonstração;O
 ;O
da;O
 ;O
existência;O
 ;O
de;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
das;O
 ;O
questões;O
 ;O
constitucionais;O
 ;O
trazidas;O
 ;O
no;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
conforme;O
 ;O
decidido;O
 ;O
na;O
 ;O
Questão;O
 ;O
de;O
 ;O
Ordem;O
 ;O
no;O
 ;O
Agravo;B_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Instrumento;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
664.567;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;O
Relator;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Sepúlveda;I_Pessoa
 ;I_Pessoa
Pertence;I_Pessoa
,;I_Pessoa
 ;O
Tribunal;O
 ;O
Pleno;O
,;O
 ;O
DJ;O
 ;O
de;O
 ;O
6/9/07;O
.;O
 ;O
"
";O
"
";O
Merece;O
 ;O
prosperar;O
 ;O
a;O
 ;O
irresignação;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
acórdão;O
 ;O
ora;O
 ;O
em;O
 ;O
análise;O
 ;O
rejeitou;O
 ;O
a;O
 ;O
ação;O
 ;O
rescisória;O
 ;O
ajuizada;O
 ;O
pela;O
 ;O
recorrente;O
 ;O
contra;O
 ;O
decisão;O
 ;O
que;O
 ;O
concedera;O
 ;O
a;O
 ;O
reposição;O
 ;O
salarial;O
 ;O
postulada;O
 ;O
pelos;O
 ;O
recorridos;O
,;O
 ;O
à;O
 ;O
guisa;O
 ;O
de;O
 ;O
respeito;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
irredutibilidade;O
 ;O
de;O
 ;O
vencimentos;O
,;O
 ;O
sob;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
de;O
 ;O
que;O
 ;O
as;O
 ;O
disposições;O
 ;O
legais;O
 ;O
em;O
 ;O
vigor;O
 ;O
ao;O
 ;O
tempo;O
 ;O
dos;O
 ;O
fatos;O
 ;O
foram;O
 ;O
razoavelmente;O
 ;O
interpretadas;O
 ;O
pela;O
 ;O
decisão;O
 ;O
rescindenda;O
,;O
 ;O
matéria;O
 ;O
essa;O
 ;O
que;O
 ;O
era;O
 ;O
controvertida;O
 ;O
no;O
 ;O
âmbito;O
 ;O
da;O
 ;O
jurisprudência;O
 ;O
e;O
,;O
 ;O
também;O
,;O
 ;O
em;O
 ;O
respeito;O
 ;O
ao;O
 ;O
disposto;O
 ;O
na;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
343;I_Precedente
,;I_Precedente
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
.;O
 ;O
"
";O
"
";O
Sem;O
 ;O
razão;O
,;O
 ;O
contudo;O
.;O
 ;O
"
";O
"
";O
Esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
já;O
 ;O
pacificou;O
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
comando;O
 ;O
da;O
 ;O
aludida;O
 ;O
Súmula;O
 ;O
não;O
 ;O
se;O
 ;O
aplica;O
 ;O
quando;O
 ;O
há;O
 ;O
matéria;O
 ;O
constitucional;O
 ;O
em;O
 ;O
discussão;O
,;O
 ;O
exatamente;O
 ;O
como;O
 ;O
se;O
 ;O
dá;O
 ;O
na;O
 ;O
hipótese;O
 ;O
que;O
 ;O
se;O
 ;O
verifica;O
 ;O
nestes;O
 ;O
autos;O
,;O
 ;O
vez;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
que;O
 ;O
se;O
 ;O
pretende;O
 ;O
ver;O
 ;O
rescindida;O
 ;O
foi;O
 ;O
proferida;O
 ;O
em;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
impetrado;O
 ;O
com;O
 ;O
fundamento;O
 ;O
nas;O
 ;O
normas;O
 ;O
dos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
39;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Nessa;O
 ;O
conformidade;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
poderia;O
 ;O
impor;O
 ;O
tal;O
 ;O
óbice;O
 ;O
à;O
 ;O
apreciação;O
 ;O
da;O
 ;O
ação;O
 ;O
rescisória;O
 ;O
em;O
 ;O
tela;O
,;O
 ;O
da;O
 ;O
forma;O
 ;O
como;O
 ;O
efetuada;O
 ;O
pelo;O
 ;O
acórdão;O
 ;O
recorrido;O
.;O
 ;O
"
";O
"
";O
Tal;O
 ;O
matéria;O
 ;O
já;O
 ;O
foi;O
 ;O
objeto;O
 ;O
de;O
 ;O
discussões;O
,;O
 ;O
neste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
ocasião;O
 ;O
em;O
 ;O
que;O
 ;O
prevaleceu;O
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
 ;O
possível;O
 ;O
se;O
 ;O
mostraria;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
de;O
 ;O
ações;O
 ;O
rescisórias;O
 ;O
contra;O
 ;O
decisões;O
 ;O
proferidas;O
 ;O
em;O
 ;O
desconformidade;O
 ;O
à;O
 ;O
interpretação;O
 ;O
dada;O
 ;O
pela;O
 ;O
Corte;O
,;O
 ;O
a;O
 ;O
normas;O
 ;O
constitucionais;O
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
,;O
 ;O
cite;O
-;O
se;O
 ;O
a;O
 ;O
ementa;O
 ;O
do;O
 ;O
seguinte;O
 ;O
julgado;O
:;O
 ;O
"
";O
"
";O
“Recurso;O
 ;O
Extraordinário;O
.;O
 ;O
Agravo;O
 ;O
Regimental;O
.;O
 ;O
2;O
.;O
 ;O
Ação;O
 ;O
Rescisória;O
.;O
 ;O
Matéria;O
 ;O
constitucional;O
.;O
 ;O
Inaplicabilidade;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
343;I_Precedente
.;I_Precedente
 ;O
3;O
.;O
 ;O
A;O
 ;O
manutenção;O
 ;O
de;O
 ;O
decisões;O
 ;O
das;O
 ;O
instâncias;O
 ;O
ordinárias;O
 ;O
divergentes;O
 ;O
da;O
 ;O
interpretação;O
 ;O
constitucional;O
 ;O
revela;O
-;O
se;O
 ;O
