Token;Tag
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
oportuna;O
 ;O
interposição;O
 ;O
do;O
 ;O
recurso;O
 ;O
processualmente;O
 ;O
admissível;O
.;O
 ;O
Precedentes;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
C;O
 ;O
Ó;O
 ;O
R;O
 ;O
D;O
 ;O
Ã;O
 ;O
O;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
"
";O
"
";O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
Segunda;O
 ;O
Turma;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Ricardo;I_Pessoa
 ;I_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamentos;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
conhecer;O
 ;O
dos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
como;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
,;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
28;O
 ;O
de;O
 ;O
agosto;O
 ;O
de;O
 ;O
2012;O
.;O
 ;O
"
";O
"
";O
CELSO;O
 ;O
DE;O
 ;O
MELLO;O
 ;O
–;O
 ;O
RELATOR;O
 ;O
"
";O
"
";O
28/08/2012;O
 ;O
SEGUNDA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
EMB;O
.;O
DECL;O
.;O
 ;O
NO;O
 ;O
RECURSO;B_Precedente
 ;I_Precedente
EXTRAORDINÁRIO;I_Precedente
 ;I_Precedente
COM;I_Precedente
 ;I_Precedente
AGRAVO;I_Precedente
 ;I_Precedente
689.457;I_Precedente
 ;I_Precedente
RIO;O
 ;O
GRANDE;O
 ;O
DO;O
 ;O
SUL;O
 ;O
"
";O
"
";O
RELATOR;O
 ;O
:;O
 ;O
MIN;O
.;O
 ;O
CELSO;O
 ;O
DE;O
 ;O
MELLOEMBTE;O
.;O
(;O
S;O
);O
 ;O
:;O
ATAIDES;B_Pessoa
 ;I_Pessoa
PEREIRA;I_Pessoa
 ;I_Pessoa
FARSEN;I_Pessoa
 ;I_Pessoa
ADV;I_Pessoa
.;I_Pessoa
(;I_Pessoa
A;I_Pessoa
/;I_Pessoa
S;I_Pessoa
);I_Pessoa
 ;I_Pessoa
:;O
SELMA;B_Pessoa
 ;I_Pessoa
NUNES;I_Pessoa
 ;I_Pessoa
ESTEVES;I_Pessoa
 ;I_Pessoa
E;O
 ;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
EMBDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
INSTITUTO;O
 ;O
NACIONAL;O
 ;O
DE;O
 ;O
SEGURO;O
 ;O
SOCIAL;O
 ;O
-;O
 ;O
INSS;O
 ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
PROCURADOR;O
-;O
GERAL;O
 ;O
FEDERAL;O
 ;O
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
CELSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
–;O
 ;O
(;O
Relator;O
);O
:;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
opostos;O
 ;O
a;O
 ;O
decisão;O
 ;O
monocrática;O
 ;O
que;O
,;O
 ;O
proferida;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
 ;O
(;O
previsto;O
 ;O
e;O
 ;O
disciplinado;O
 ;O
na;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
12.322/2010;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
dele;O
 ;O
não;O
 ;O
conheceu;O
,;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;O
sua;O
 ;O
manifesta;O
 ;O
intempestividade;O
.;O
 ;O
"
";O
"
";O
Inconformada;O
 ;O
com;O
 ;O
esse;O
 ;O
ato;O
 ;O
decisório;O
,;O
 ;O
opõe;O
,;O
 ;O
a;O
 ;O
parte;O
 ;O
ora;O
 ;O
recorrente;O
,;O
 ;O
os;O
 ;O
presentes;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
,;O
 ;O
alegando;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
a;O
 ;O
ocorrência;O
 ;O
dos;O
 ;O
vícios;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
535;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Submeto;O
,;O
 ;O
à;O
 ;O
apreciação;O
 ;O
desta;O
 ;O
colenda;O
 ;O
Turma;O
,;O
 ;O
os;O
 ;O
presentes;O
 ;O
embargos;O
 ;O
declaratórios;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
28/08/2012;O
 ;O
SEGUNDA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
EMB;O
.;O
DECL;O
.;O
 ;O
NO;O
 ;O
RECURSO;B_Precedente
 ;I_Precedente
EXTRAORDINÁRIO;I_Precedente
 ;I_Precedente
COM;I_Precedente
 ;I_Precedente
AGRAVO;I_Precedente
 ;I_Precedente
689.457;I_Precedente
 ;I_Precedente
RIO;O
 ;O
GRANDE;O
 ;O
DO;O
 ;O
SUL;O
 ;O
"
";O
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;O
 ;O
CELSO;O
 ;O
DE;O
 ;O
MELLO;O
 ;O
–;O
 ;O
(;O
Relator;O
);O
:;O
 ;O
Conheço;O
,;O
 ;O
preliminarmente;O
,;O
 ;O
dos;O
 ;O
presentes;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
como;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
145/664;I_Precedente
 ;I_Precedente
–;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
153/834;I_Precedente
 ;I_Precedente
–;I_Precedente
 ;I_Precedente
AI;I_Precedente
 ;I_Precedente
243.159;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
NÉRI;I_Precedente
 ;I_Precedente
DA;I_Precedente
 ;I_Precedente
SILVEIRA;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
243.832;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
MOREIRA;I_Precedente
 ;I_Precedente
ALVES;I_Precedente
 ;I_Precedente
–;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
4.395;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CEZAR;I_Precedente
 ;I_Precedente
PELUSO;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
.;O
 ;O
"
";O
"
";O
E;O
,;O
 ;O
ao;O
 ;O
fazê;O
-;O
lo;O
,;O
 ;O
reconheço;O
 ;O
que;O
 ;O
não;O
 ;O
assiste;O
 ;O
razão;O
 ;O
à;O
 ;O
parte;O
 ;O
recorrente;O
,;O
 ;O
eis;O
 ;O
que;O
 ;O
o;O
 ;O
agravo;O
 ;O
(;O
previsto;O
 ;O
e;O
 ;O
disciplinado;O
 ;O
na;O
 ;B_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
12.322/2010;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
–;O
 ;O
de;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
conheceu;O
,;O
 ;O
por;O
 ;O
intempestivo;O
 ;O
–;O
 ;O
só;O
 ;O
veio;O
 ;O
a;O
 ;O
ser;O
 ;O
interposto;O
 ;O
em;O
 ;O
04/10/2011;O
,;O
 ;O
terça;O
-;O
feira;O
,;O
 ;O
data;O
 ;O
em;O
 ;O
que;O
 ;O
já;O
 ;O
se;O
 ;O
consumara;O
 ;O
o;O
 ;O
trânsito;O
 ;O
em;O
 ;O
julgado;O
 ;O
da;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
pelo;O
 ;O
Presidente;O
 ;O
do;O
 ;O
órgão;O
 ;O
judiciário;O
 ;O
de;O
 ;O
origem;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
ora;O
 ;O
agravante;O
 ;O
foi;O
 ;O
intimado;O
 ;O
da;O
 ;O
decisão;O
 ;O
que;O
 ;O
inadmitiu;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
por;O
 ;O
ele;O
 ;O
deduzido;O
 ;O
em;O
 ;O
25/07/2011;O
,;O
 ;O
segunda;O
-;O
feira;O
.;O
 ;O
Desse;O
 ;O
modo;O
,;O
 ;O
o;O
 ;O
termo;O
 ;O
final;O
 ;O
do;O
 ;O
prazo;O
 ;O
para;O
 ;O
a;O
 ;O
oportuna;O
 ;O
interposição;O
 ;O
do;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
 ;O
contra;O
 ;O
a;O
 ;O
decisão;O
 ;O
emanada;O
 ;O
da;O
 ;O
Presidência;O
 ;O
da;O
 ;O
Segunda;O
 ;O
Turma;O
 ;O
Recursal;O
 ;O
dos;O
 ;O
Juizados;O
 ;O
Especiais;O
 ;O
Federais;O
 ;O
–;O
 ;O
Seção;O
 ;O
Judiciária;O
 ;O
do;O
 ;O
Rio;O
 ;O
Grande;O
 ;O
do;O
 ;O
Sul;O
 ;O
recaiu;O
 ;O
no;O
 ;O
dia;O
 ;O
04/08/2011;O
,;O
 ;O
quinta;O
-;O
feira;O
.;O
 ;O
"
";O
"
";O
Contra;O
 ;O
tal;O
 ;O
julgamento;O
 ;O
(;O
proferido;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
controle;O
 ;O
prévio;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
de;O
 ;O
recurso;O
 ;O
extraordinário;O
);O
,;O
 ;O
a;O
 ;O
parte;O
 ;O
ora;O
 ;O
recorrente;O
 ;O
opôs;O
 ;O
“embargos;O
 ;O
de;O
 ;O
declaração”;O
,;O
 ;O
recurso;O
 ;O
absolutamente;O
 ;O
inadmissível;O
 ;O
quando;O
 ;O
se;O
 ;O
tratar;O
,;O
 ;O
como;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
de;O
 ;O
decisão;O
 ;O
que;O
 ;O
nega;O
 ;O
trânsito;O
 ;O
ao;O
 ;O
apelo;O
 ;O
extremo;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
inadequação;O
 ;O
da;O
 ;O
via;O
 ;O
recursal;O
 ;O
escolhida;O
 ;O
teve;O
 ;O
consequências;O
 ;O
de;O
 ;O
ordem;O
 ;O
processual;O
,;O
 ;O
pois;O
,;O
 ;O
revelando;O
-;O
se;O
 ;O
insuscetíveis;O
 ;O
de;O
 ;O
conhecimento;O
 ;O
“embargos;O
 ;O
de;O
 ;O
declaração”;O
 ;O
contra;O
 ;O
decisões;O
 ;O
veiculadoras;O
 ;O
de;O
 ;O
juízo;O
 ;O
negativo;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
de;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
a;O
 ;O
utilização;O
 ;O
de;O
 ;O
espécie;O
 ;O
recursal;O
 ;O
evidentemente;O
 ;O
inadequada;O
 ;O
não;O
 ;O
tinha;O
 ;O
aptidão;O
 ;O
sequer;O
 ;O
para;O
 ;O
interromper;O
 ;O
ou;O
 ;O
suspender;O
 ;O
a;O
 ;O
fluência;O
 ;O
do;O
 ;O
prazo;O
 ;O
legal;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
oportuna;O
 ;O
interposição;O
 ;O
do;O
 ;O
recurso;O
 ;O
processualmente;O
 ;O
cabível;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
torna;O
 ;O
intempestivo;O
 ;O
o;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
 ;O
deduzido;O
.;O
 ;O
"
";O
"
";O
Cabe;O
 ;O
registrar;O
,;O
 ;O
por;O
 ;O
necessário;O
,;O
 ;O
que;O
 ;O
esse;O
 ;O
entendimento;O
 ;O
vem;O
 ;O
sendo;O
 ;O
observado;O
 ;O
em;O
 ;O
sucessivas;O
 ;O
decisões;O
 ;O
proferidas;O
 ;O
no;O
 ;O
âmbito;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
(;O
AI;B_Precedente
 ;I_Precedente
515.208;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CARLOS;I_Precedente
 ;I_Precedente
VELLOSO;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
521.217;I_Precedente
-;I_Precedente
 ;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
578.079;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
GO;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
600.452;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
RICARDO;I_Precedente
 ;I_Precedente
LEWANDOWSKI;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
600.672;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
602.116;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
JOAQUIM;I_Precedente
 ;I_Precedente
BARBOSA;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
718.826;I_Precedente
-;I_Precedente
 ;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
EROS;I_Precedente
 ;I_Precedente
GRAU;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;I_Precedente
 ;I_Precedente
766.488;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
RICARDO;I_Precedente
 ;I_Precedente
LEWANDOWSKI;I_Precedente
 ;I_Precedente
–;I_Precedente
 ;O
ARE;B_Precedente
 ;I_Precedente
663.031;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
RICARDO;I_Precedente
 ;I_Precedente
LEWANDOWSKI;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
:;O
 ;O
"
";O
"
";O
“AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
.;O
 ;O
INTEMPESTIVIDADE;O
.;O
 ;O
RECURSO;O
 ;O
INCABÍVEL;O
.;O
 ;O
NÃO;O
-;O
SUSPENSÃO;O
 ;O
DO;O
 ;O
PRAZO;O
 ;O
RECURSAL;O
.;O
 ;O
"
";O
"
";O
I;O
.;O
 ;O
-;O
 ;O
Recurso;O
 ;O
manifestamente;O
 ;O
incabível;O
 ;O
não;O
 ;O
suspende;O
 ;O
o;O
 ;O
prazo;O
 ;O
para;O
 ;O
a;O
 ;O
interposição;O
 ;O
do;O
 ;O
recurso;O
 ;O
oportuno;O
.;O
 ;O
Precedentes;O
.;O
 ;O
"
";O
"
";O
II;O
.;O
 ;O
-;O
 ;O
O;O
 ;O
recurso;O
 ;O
cabível;O
 ;O
contra;O
 ;O
decisão;O
 ;O
que;O
 ;O
não;O
 ;O
admite;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
é;O
 ;O
o;O
 ;O
de;O
 ;O
agravo;O
 ;O
de;O
 ;O
instrumento;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
28;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.038/90;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
III;O
.;O
 ;O
-;O
 ;O
Agravo;O
 ;O
não;O
 ;O
provido;O
.;O
”;O
(;O
AI;B_Precedente
 ;I_Precedente
528.553;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CARLOS;I_Precedente
 ;I_Precedente
VELLOSO;I_Precedente
 ;I_Precedente
–;O
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
“AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
.;O
 ;O
DECISÃO;O
 ;O
QUE;O
 ;O
NÃO;O
 ;O
ADMITE;O
 ;O
O;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
.;O
 ;O
OPOSIÇÃO;O
 ;O
DE;O
 ;O
EMBARGOS;O
 ;O
DE;O
 ;O
DECLARAÇÃO;O
.;O
 ;O
RECURSO;O
 ;O
INCABÍVEL;O
.;O
 ;O
AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
 ;O
INTEMPESTIVO;O
.;O
 ;O
"
";O
"
";O
I;O
-;O
 ;O
Não;O
 ;O
cabem;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
da;O
 ;O
decisão;O
 ;O
que;O
 ;O
não;O
 ;O
admite;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
"
";O
"
";O
II;O
-;O
 ;O
Recurso;O
 ;O
incabível;O
 ;O
não;O
 ;O
tem;O
 ;O
o;O
 ;O
efeito;O
 ;O
de;O
 ;O
suspender;O
 ;O
o;O
 ;O
prazo;O
 ;O
recursal;O
.;O
 ;O
"
";O
"
";O
III;O
-;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
improvido;O
.;O
”;O
(;O
AI;B_Precedente
 ;I_Precedente
588.190;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
RICARDO;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
LEWANDOWSKI;I_Precedente
 ;I_Precedente
–;O
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
“PROCESSUAL;O
 ;O
CIVIL;O
.;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
.;O
 ;O
EMBARGOS;O
 ;O
DE;O
 ;O
DECLARAÇÃO;O
 ;O
INCABÍVEIS;O
,;O
 ;O
NO;O
 ;O
CASO;O
.;O
 ;O
IMPOSSIBILIDADE;O
 ;O
DE;O
 ;O
SUSPENSÃO;O
 ;O
OU;O
 ;O
INTERRUPÇÃO;O
 ;O
DO;O
 ;O
PRAZO;O
 ;O
