Token;Tag
indulto;O
 ;O
natalino;O
 ;O
os;O
 ;O
réus;O
 ;O
condenados;O
 ;O
a;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
,;O
 ;O
desde;O
 ;O
que;O
 ;O
substituída;O
 ;O
por;O
 ;O
pena;O
 ;O
restritiva;O
 ;O
de;O
 ;O
direitos;O
,;O
 ;O
na;O
 ;O
forma;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
44;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
-;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
2.848;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
7;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1940;I_Ref. Legislativa
 ;I_Ref. Legislativa
–;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ou;O
 ;O
ainda;O
 ;O
beneficiados;O
 ;O
com;O
 ;O
a;O
 ;O
suspensão;O
 ;O
condicional;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
que;O
,;O
 ;O
de;O
 ;O
qualquer;O
 ;O
forma;O
,;O
 ;O
tenham;O
 ;O
cumprido;O
,;O
 ;O
até;O
 ;O
25;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
2013;O
,;O
 ;O
um;O
 ;O
quarto;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
requisito;O
 ;O
temporal;O
 ;O
vinculado;O
 ;O
à;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
,;O
 ;O
sem;O
 ;O
qualquer;O
 ;O
relação;O
 ;O
com;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
do;O
 ;O
sursis;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
In;O
 ;O
casu;O
,;O
 ;O
o;O
 ;O
paciente;O
 ;O
foi;O
 ;O
condenado;O
 ;O
a;O
 ;O
2;O
 ;O
(;O
dois;O
);O
 ;O
meses;O
 ;O
de;O
 ;O
prisão;O
 ;O
no;O
 ;O
regime;O
 ;O
aberto;O
 ;O
pela;O
 ;O
prática;O
 ;O
do;O
 ;O
crime;O
 ;O
de;O
 ;O
lesões;O
 ;O
corporais;O
 ;O
culposas;O
 ;O
tipificado;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
251;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPM;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
,;O
 ;O
beneficiado;O
 ;O
com;O
 ;O
o;O
 ;O
sursis;O
,;O
 ;O
com;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
de;O
 ;O
2;O
 ;O
(;O
dois;O
);O
 ;O
anos;O
,;O
 ;O
teve;O
,;O
 ;O
a;O
 ;O
posteriori;O
,;O
 ;O
negado;O
 ;O
o;O
 ;O
indulto;O
 ;O
natalino;O
 ;O
sob;O
 ;O
o;O
 ;O
fundamento;O
 ;O
de;O
 ;O
que;O
 ;O
não;O
 ;O
satisfizera;O
 ;O
o;O
 ;O
requisito;O
 ;O
temporal;O
 ;O
alusivo;O
 ;O
ao;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
¼;O
 ;O
da;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
,;O
 ;O
advindo;O
 ;O
irresignação;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
tal;O
 ;O
requisito;O
 ;O
fora;O
 ;O
satisfeito;O
 ;O
em;O
 ;O
razão;O
 ;O
do;O
 ;O
cumprimento;O
 ;O
do;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
da;O
 ;O
suspensão;O
 ;O
condicional;O
 ;O
da;O
 ;O
pena;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Destarte;O
,;O
 ;O
tratando;O
-;O
se;O
 ;O
de;O
 ;O
institutos;O
 ;O
penais;O
 ;O
diversos;O
,;O
 ;O
não;O
 ;O
cabe;O
 ;O
considerar;O
 ;O
como;O
 ;O
tempo;O
 ;O
de;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
pena;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
exigido;O
 ;O
para;O
 ;O
a;O
 ;O
suspensão;O
 ;O
condicional;O
 ;O
da;O
 ;O
pena;O
 ;O
no;O
 ;O
afã;O
 ;O
de;O
 ;O
conseguir;O
 ;O
requisito;O
 ;O
habilitador;O
 ;O
do;O
 ;O
indulto;O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Recurso;O
 ;O
ordinário;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
desprovido;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
C;O
 ;O
Ó;O
 ;O
R;O
 ;O
D;O
 ;O
Ã;O
 ;O
O;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
da;O
 ;O
Primeira;O
 ;O
Turma;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
da;O
 ;O
Senhora;O
 ;O
Ministra;B_Pessoa
 ;I_Pessoa
Rosa;I_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
maioria;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
negar;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
ordinário;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
,;O
 ;O
vencido;O
 ;O
o;O
 ;O
Senhor;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Marco;I_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
30/06/2015;O
 ;O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
RECURSO;B_Precedente
 ;I_Precedente
ORDINÁRIO;I_Precedente
 ;I_Precedente
EM;I_Precedente
 ;I_Precedente
HABEAS;I_Precedente
 ;I_Precedente
CORPUS;I_Precedente
 ;I_Precedente
128.515;I_Precedente
 ;I_Precedente
BAHIA;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";O
RELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
LUIZ;I_Pessoa
 ;I_Pessoa
FUXRECTE;I_Pessoa
.;I_Pessoa
(;I_Pessoa
S;I_Pessoa
);I_Pessoa
 ;I_Pessoa
:;O
DIEGO;B_Pessoa
 ;I_Pessoa
CONCEIÇÃO;I_Pessoa
 ;I_Pessoa
MENDES;I_Pessoa
 ;I_Pessoa
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
DEFENSOR;O
 ;O
PÚBLICO;O
-;O
GERAL;O
 ;O
FEDERAL;O
 ;O
RECDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
MINISTÉRIO;O
 ;O
PÚBLICO;O
 ;O
FEDERAL;O
 ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
PROCURADOR;O
-;O
GERAL;O
 ;O
DA;O
 ;O
REPÚBLICA;O
 ;O
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
LUIZ;I_Pessoa
 ;I_Pessoa
FUX;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
recurso;O
 ;O
ordinário;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
liminar;O
,;O
 ;O
interposto;O
 ;O
de;O
 ;O
acórdão;O
 ;O
cuja;O
 ;O
ementa;O
 ;O
possui;O
 ;O
o;O
 ;O
seguinte;O
 ;O
teor;O
:;O
 ;O
"
";O
"
";O
“EMENTA;O
:;O
 ;O
Habeas;O
 ;O
Corpus;O
.;O
 ;O
Concessão;O
 ;O
de;O
 ;O
indulto;O
.;O
 ;O
Requisitos;O
 ;O
objetivos;O
 ;O
e;O
 ;O
subjetivos;O
.;O
 ;O
Inexistência;O
.;O
 ;O
Sursis;O
.;O
 ;O
Natureza;O
 ;O
jurídica;O
.;O
 ;O
Período;O
 ;O
de;O
 ;O
prova;O
.;O
 ;O
Cômputo;O
 ;O
de;O
 ;O
pena;O
.;O
 ;O
Impossibilidade;O
.;O
 ;O
Denegação;O
 ;O
da;O
 ;O
ordem;O
.;O
 ;O
"
";O
"
";O
Manutenção;O
 ;O
do;O
 ;O
indeferimento;O
 ;O
do;O
 ;O
pleito;O
 ;O
liminar;O
 ;O
devido;O
 ;O
à;O
 ;O
ausência;O
 ;O
dos;O
 ;O
requisitos;O
 ;O
autorizadores;O
 ;O
da;O
 ;O
tutela;O
 ;O
cautelar;O
 ;O
–;O
 ;O
fumus;O
 ;O
boni;O
 ;O
iuris;O
 ;O
e;O
 ;O
periculum;O
 ;O
in;O
 ;O
mora;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
sursis;O
 ;O
não;O
 ;O
ostenta;O
 ;O
a;O
 ;O
categorização;O
 ;O
jurídica;O
 ;O
de;O
 ;O
pena;O
,;O
 ;O
mas;O
 ;O
medida;O
 ;O
de;O
 ;O
política;O
 ;O
criminal;O
.;O
 ;O
Por;O
 ;O
isso;O
 ;O
não;O
 ;O
cabe;O
 ;O
confundir;O
 ;O
o;O
 ;O
tempo;O
 ;O
alusivo;O
 ;O
ao;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
,;O
 ;O
exigido;O
 ;O
para;O
 ;O
a;O
 ;O
obtenção;O
 ;O
desse;O
 ;O
benefício;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
requisito;O
 ;O
temporal;O
 ;O
relativo;O
 ;O
ao;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
 ;O
para;O
 ;O
alcançar;O
-;O
se;O
 ;O
o;O
 ;O
indulto;O
 ;O
natalino;O
 ;O
e;O
,;O
 ;O
consectariamente;O
,;O
 ;O
a;O
 ;O
extinção;O
 ;O
da;O
 ;O
punibilidade;O
.;O
 ;O
"
";O
"
";O
Destarte;O
,;O
 ;O
tratando;O
-;O
se;O
 ;O
de;O
 ;O
institutos;O
 ;O
penais;O
 ;O
diversos;O
,;O
 ;O
não;O
 ;O
cabe;O
 ;O
ter;O
 ;O
como;O
 ;O
tempo;O
 ;O
de;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
pena;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
exigido;O
 ;O
para;O
 ;O
a;O
 ;O
suspensão;O
 ;O
condicional;O
 ;O
da;O
 ;O
pena;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
pretensão;O
 ;O
de;O
 ;O
extinção;O
 ;O
da;O
 ;O
punibilidade;O
 ;O
do;O
 ;O
paciente;O
,;O
 ;O
pela;O
 ;O
concessão;O
 ;O
do;O
 ;O
indulto;O
,;O
 ;O
não;O
 ;O
encontra;O
 ;O
suporte;O
 ;O
nas;O
 ;O
regras;O
 ;O
contidas;O
 ;O
no;O
 ;O
normativo;O
 ;O
presidencial;O
.;O
 ;O
"
";O
"
";O
Precedentes;O
 ;O
do;O
 ;O
STF;O
 ;O
e;O
 ;O
do;O
 ;O
STM;O
.;O
Ordem;O
 ;O
denegada;O
.;O
Decisão;O
 ;O
unânime;O
.;O
”;O
 ;O
"
";O
"
";O
O;O
 ;O
paciente;O
 ;O
foi;O
 ;O
condenado;O
 ;O
à;O
 ;O
pena;O
 ;O
de;O
 ;O
2;O
 ;O
(;O
dois;O
);O
 ;O
meses;O
 ;O
de;O
 ;O
reclusão;O
,;O
 ;O
em;O
 ;O
regime;O
 ;O
aberto;O
,;O
 ;O
sendo;O
-;O
lhe;O
 ;O
concedido;O
 ;O
o;O
 ;O
sursis;O
 ;O
pelo;O
 ;O
prazo;O
 ;O
de;O
 ;O
2;O
 ;O
(;O
dois;O
);O
 ;O
anos;O
,;O
 ;O
como;O
 ;O
incurso;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
210;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
 ;I_Ref. Legislativa
Militar;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Em;O
 ;O
5;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
2013;O
,;O
 ;O
foi;O
 ;O
realizada;O
 ;O
a;O
 ;O
audiência;O
 ;O
admonitória;O
,;O
 ;O
iniciando;O
-;O
se;O
 ;O
nessa;O
 ;O
mesma;O
 ;O
data;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
da;O
 ;O
suspensão;O
 ;O
condicional;O
 ;O
da;O
 ;O
pena;O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
24;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
2014;O
,;O
 ;O
o;O
 ;O
Presidente;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
pelo;O
 ;O
Decreto;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.172/2013;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
estabeleceu;O
 ;O
condições;O
 ;O
para;O
 ;O
a;O
 ;O
concessão;O
 ;O
de;O
 ;O
indulto;O
 ;O
natalino;O
,;O
 ;O
entre;O
 ;O
elas;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
ao;O
 ;O
requisito;O
 ;O
temporal;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
paciente;O
 ;O
pleiteou;O
 ;O
o;O
 ;O
benefício;O
 ;O
e;O
 ;O
o;O
 ;O
teve;O
 ;O
indeferido;O
 ;O
sob;O
 ;O
o;O
 ;O
fundamento;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
referente;O
 ;O
ao;O
 ;O
sursis;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
computado;O
 ;O
como;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
pena;O
 ;O
para;O
 ;O
fins;O
 ;O
de;O
 ;O
concessão;O
 ;O
de;O
 ;O
indulto;O
.;O
 ;O
"
";O
"
";O
Impetrado;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
no;O
 ;O
STM;O
,;O
 ;O
a;O
 ;O
ordem;O
 ;O
restou;O
 ;O
denegada;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
ementa;O
 ;O
supratranscrita;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
impetrante;O
,;O
 ;O
Defensoria;O
 ;O
Pública;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
sustenta;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
do;O
 ;O
sursis;O
 ;O
constitui;O
 ;O
“;O
.;O
.;O
.;O
 ;O
verdadeira;O
 ;O
forma;O
 ;O
de;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
execução;O
 ;O
penal”;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
que;O
 ;O
deve;O
,;O
 ;O
sim;O
,;O
 ;O
ser;O
 ;O
computado;O
 ;O
para;O
 ;O
efeito;O
 ;O
da;O
 ;O
concessão;O
 ;O
do;O
 ;O
indulto;O
 ;O
natalino;O
.;O
 ;O
"
";O
"
";O
Requer;O
 ;O
a;O
 ;O
concessão;O
 ;O
de;O
 ;O
liminar;O
 ;O
para;O
 ;O
“;O
.;O
.;O
.;O
 ;O
determinar;O
 ;O
o;O
 ;O
sobrestamento;O
 ;O
do;O
 ;O
processo;O
 ;O
de;O
 ;O
origem;O
 ;O
(;O
Ação;B_Precedente
 ;I_Precedente
Penal;I_Precedente
 ;I_Precedente
Militar;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
000016-58.2012.7.06.0006;I_Precedente
);I_Precedente
 ;O
até;O
 ;O
o;O
 ;O
julgamento;O
 ;O
do;O
 ;O
mérito;O
 ;O
do;O
 ;O
presente;O
 ;O
recurso”;O
,;O
 ;O
e;O
,;O
 ;O
no;O
 ;O
mérito;O
 ;O
o;O
 ;O
seu;O
 ;O
provimento;O
 ;O
para;O
 ;O
conceder;O
 ;O
o;O
 ;O
indulto;O
 ;O
natalino;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
liminar;O
 ;O
foi;O
 ;O
indeferida;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
 ;O
manifestou;O
-;O
se;O
 ;O
pelo;O
 ;O
desprovimento;O
 ;O
do;O
 ;O
recurso;O
 ;O
em;O
 ;O
parecer;O
 ;O
do;O
 ;O
qual;O
 ;O
extraio;O
 ;O
o;O
 ;O
seguinte;O
 ;O
trecho;O
:;O
 ;O
"
";O
"
";O
“Não;O
 ;O
assiste;O
 ;O
razão;O
 ;O
ao;O
 ;O
recorrente;O
.;O
O;O
 ;O
entendimento;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
 ;O
encontra;O
 ;O
ressonância;O
 ;O
na;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
‘sursis;O
 ;O
não;O
 ;O
ostenta;O
 ;O
a;O
 ;O
categorização;O
 ;O
jurídica;O
 ;O
de;O
 ;O
pena;O
,;O
 ;O
mas;O
,;O
 ;O
antes;O
,;O
 ;O
medida;O
 ;O
alternativa;O
 ;O
a;O
 ;O
"ela;";O
 ;O
por;O
 ;O
isso;O
 ;O
que;O
 ;O
não;O
 ;O
cabe;O
 ;O
confundir;O
 ;O
o;O
 ;O
tempo;O
 ;O
alusivo;O
 ;O
ao;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
exigido;O
 ;O
para;O
 ;O
a;O
 ;O
obtenção;O
 ;O
desse;O
 ;O
benefício;O
 ;O
com;O
 ;O
o;O
 ;O
requisito;O
 ;O
temporal;O
 ;O
relativo;O
 ;O
ao;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
¼;O
 ;O
da;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
 ;O
para;O
 ;O
alcançar;O
-;O
se;O
 ;O
o;O
 ;O
indulto;O
 ;O
natalino;O
 ;O
e;O
,;O
 ;O
consectariamente;O
,;O
 ;O
a;O
 ;O
extinção;O
 ;O
da;O
 ;O
punibilidade;O
.;O
 ;O
(;O
…;O
);O
 ;O
Destarte;O
,;O
 ;O
tratando;O
-;O
se;O
 ;O
de;O
 ;O
institutos;O
 ;O
penais;O
 ;O
diversos;O
,;O
 ;O
não;O
 ;O
cabe;O
 ;O
ter;O
 ;O
como;O
 ;O
tempo;O
 ;O
de;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
pena;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
exigido;O
 ;O
para;O
 ;O
a;O
 ;O
suspensão;O
 ;O
condicional;O
 ;O
da;O
 ;O
pena;O
.;O
’;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
117.855;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Luiz;I_Precedente
 ;I_Precedente
Fux;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
19.11.2012;I_Precedente
);I_Precedente
";";O
 ;O
‘1;O
.;O
 ;O
O;O
 ;O
sursis;O
 ;O
não;O
 ;O
ostenta;O
 ;O
a;O
 ;O
categorização;O
 ;O
jurídica;O
 ;O
de;O
 ;O
pena;O
,;O
 ;O
mas;O
,;O
 ;O
antes;O
,;O
 ;O
medida;O
 ;O
alternativa;O
 ;O
a;O
 ;O
"ela;";O
 ;O
por;O
 ;O
isso;O
 ;O
que;O
 ;O
não;O
 ;O
cabe;O
 ;O
confundir;O
 ;O
o;O
 ;O
tempo;O
 ;O
alusivo;O
 ;O
ao;O
 ;O
período;O
 ;O
de;O
 ;O
prova;O
 ;O
exigido;O
 ;O
para;O
 ;O
a;O
 ;O
obtenção;O
 ;O
desse;O
 ;O
benefício;O
 ;O
com;O
 ;O
o;O
 ;O
requisito;O
 ;O
temporal;O
 ;O
relativo;O
 ;O
ao;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
¼;O
 ;O
da;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
 ;O
para;O
 ;O
alcançar;O
-;O
se;O
 ;O
o;O
 ;O
indulto;O
 ;O
natalino;O
 ;O
e;O
,;O
 ;O
consectariamente;O
,;O
 ;O
a;O
