Token;Tag
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
AO;O
 ;O
QUAL;O
 ;O
SE;O
 ;O
NEGA;O
 ;O
PROVIMENTO;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
C;O
 ;O
Ó;O
 ;O
R;O
 ;O
D;O
 ;O
Ã;O
 ;O
O;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
Segunda;O
 ;O
Turma;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Teori;I_Pessoa
 ;I_Pessoa
Zavascki;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
,;O
 ;O
em;O
 ;O
negar;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
da;O
 ;O
Relatora;O
.;O
 ;O
Não;O
 ;O
participou;O
,;O
 ;O
justificadamente;O
,;O
 ;O
deste;O
 ;O
julgamento;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Ricardo;I_Pessoa
 ;I_Pessoa
Lewandowski;I_Pessoa
.;I_Pessoa
 ;O
Ausente;O
,;O
 ;O
justificadamente;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Celso;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
9;O
 ;O
de;O
 ;O
setembro;O
 ;O
de;O
 ;O
2014;O
.;O
 ;O
"
";O
"
";O
Ministra;B_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
-;O
 ;O
Relatora;O
 ;O
09/09/2014;O
 ;O
SEGUNDA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
AÇÃO;I_Precedente
 ;I_Precedente
CÍVEL;I_Precedente
 ;I_Precedente
ORIGINÁRIA;I_Precedente
 ;I_Precedente
1.849;I_Precedente
 ;I_Precedente
DISTRITO;I_Precedente
 ;I_Precedente
FEDERAL;I_Precedente
 ;I_Precedente
"
";O
"
";O
RELATORA;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIAAGTE;O
.;O
(;O
S;O
);O
 ;O
:;O
UNIÃO;O
 ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
ADVOGADO;O
-;O
GERAL;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
PATRÍCIA;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
BRETAS;I_Pessoa
 ;I_Pessoa
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ALESSANDRO;B_Pessoa
 ;I_Pessoa
MANSO;I_Pessoa
 ;I_Pessoa
E;I_Pessoa
 ;I_Pessoa
SILVA;I_Pessoa
 ;I_Pessoa
E;O
 ;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
LEONARDO;B_Pessoa
 ;I_Pessoa
RIBEIRO;I_Pessoa
 ;I_Pessoa
ISSY;I_Pessoa
 ;I_Pessoa
E;O
 ;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
CONSELHO;O
 ;O
NACIONAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
 ;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ADVOGADO;O
-;O
GERAL;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ESTADO;O
 ;O
DE;O
 ;O
GOIÁS;O
 ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
PROCURADOR;O
-;O
GERAL;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
GOIÁS;O
 ;O
ASS;O
.;O
LIT;O
.;O
 ;O
:;O
ASSOCIAÇÃO;O
 ;O
DOS;O
 ;O
MAGISTRADOS;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
"
";O
"
";O
GOIÁS;O
-;O
ASMEGO;O
 ;O
"
";O
"
";O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
EZEQUIEL;B_Pessoa
 ;I_Pessoa
MORAES;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;O
 ;O
MINISTRA;B_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Em;O
 ;O
7.4.2014;O
,;O
 ;O
declinei;O
 ;O
da;O
 ;O
competência;O
 ;O
para;O
 ;O
conhecer;O
 ;O
da;O
 ;O
ação;O
 ;O
declaratória;O
 ;O
ajuizada;O
 ;O
por;O
 ;O
Alessandro;B_Pessoa
 ;I_Pessoa
Manso;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;I_Pessoa
Silva;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Patrícia;B_Pessoa
 ;I_Pessoa
Dias;I_Pessoa
 ;I_Pessoa
Breta;I_Pessoa
 ;I_Pessoa
contra;O
 ;O
o;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
a;O
 ;O
União;O
,;O
 ;O
o;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
de;O
 ;O
Goiás;O
 ;O
e;O
 ;O
o;O
 ;O
Estado;O
 ;O
de;O
 ;O
Goiás;O
,;O
 ;O
com;O
 ;O
fundamento;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
al;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
r;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Ressaltei;O
 ;O
competir;O
 ;O
a;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
conhecer;O
,;O
 ;O
processar;O
 ;O
e;O
 ;O
julgar;O
 ;O
somente;O
 ;O
os;O
 ;O
mandados;O
 ;O
de;O
 ;O
segurança;O
,;O
 ;O
habeas;O
 ;O
data;O
,;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
e;O
 ;O
mandados;O
 ;O
de;O
 ;O
injunção;O
 ;O
impetrados;O
 ;O
contra;O
 ;O
o;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
decisão;O
 ;O
agravada;O
 ;O
teve;O
 ;O
a;O
 ;O
seguinte;O
 ;O
fundamentação;O
:;O
 ;O
"
";O
"
";O
“7;O
.;O
 ;O
Em;O
 ;O
18.12.2013;O
,;O
 ;O
o;O
 ;O
Plenário;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
julgou;O
 ;O
a;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Originária;I_Precedente
 ;I_Precedente
1.706;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;O
e;O
 ;O
definiu;O
 ;O
competir;O
 ;O
a;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
conhecer;O
,;O
 ;O
processar;O
 ;O
e;O
 ;O
julgar;O
 ;O
somente;O
 ;O
os;O
 ;O
mandados;O
 ;O
de;O
 ;O
segurança;O
,;O
 ;O
habeas;O
 ;O
data;O
 ;O
,;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
e;O
 ;O
mandados;O
 ;O
de;O
 ;O
injunção;O
 ;O
impetrados;O
 ;O
contra;O
 ;O
o;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
.;O
 ;O
Naquela;O
 ;O
assentada;O
 ;O
afirmou;O
-;O
se;O
 ;O
que;O
,;O
 ;O
nas;O
 ;O
demais;O
 ;O
ações;O
,;O
 ;O
aquele;O
 ;O
Conselho;O
 ;O
não;O
 ;O
teria;O
 ;O
legitimidade;O
 ;O
para;O
 ;O
figurar;O
 ;O
no;O
 ;O
polo;O
 ;O
passivo;O
:;O
 ;O
"
";O
"
";O
‘E;O
 ;O
M;O
 ;O
E;O
 ;O
N;O
 ;O
T;O
 ;O
A;O
:;O
 ;O
CONSELHO;O
 ;O
NACIONAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
 ;O
(;O
CNJ;O
);O
 ;O
CAUSAS;O
 ;O
DE;O
 ;O
NATUREZA;O
 ;O
CIVIL;O
 ;O
CONTRA;O
 ;O
ELE;O
 ;O
INSTAURADAS;O
 ;O
A;O
 ;O
QUESTÃO;O
 ;O
DAS;O
 ;O
ATRIBUIÇÕES;O
 ;O
JURISDICIONAIS;O
 ;O
ORIGINÁRIAS;O
 ;O
DO;O
 ;O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
 ;O
(;O
 ;O
CF;B_Ref. Legislativa
 ;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ART;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
r;I_Ref. Legislativa
 ;I_Ref. Legislativa
);O
 ;O
CARÁTER;O
 ;O
ESTRITO;O
 ;O
E;O
 ;O
TAXATIVO;O
 ;O
DO;O
 ;O
ROL;O
 ;O
FUNDADO;O
 ;O
NO;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
REPÚBLICA;I_Ref. Legislativa
 ;I_Ref. Legislativa
REGRA;O
 ;O
DE;O
 ;O
COMPETÊNCIA;O
 ;O
QUE;O
 ;O
NÃO;O
 ;O
COMPREENDE;O
 ;O
QUAISQUER;O
 ;O
LITÍGIOS;O
 ;O
QUE;O
 ;O
ENVOLVAM;O
 ;O
IMPUGNAÇÃO;O
 ;O
A;O
 ;O
DELIBERAÇÕES;O
 ;O
DO;O
 ;O
CNJ;O
 ;O
RECONHECIMENTO;O
 ;O
DA;O
 ;O
COMPETÊNCIA;O
 ;O
ORIGINÁRIA;O
 ;O
DO;O
 ;O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
 ;O
APENAS;O
 ;O
QUANDO;O
 ;O
SE;O
 ;O
CUIDAR;O
 ;O
DE;O
 ;O
IMPETRAÇÃO;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
,;O
 ;O
de;O
 ;O
habeas;O
 ;O
data;O
 ;O
,;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
(;O
se;O
 ;O
for;O
 ;O
o;O
 ;O
caso;O
);O
 ;O
ou;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
injunção;O
 ;O
NAS;O
 ;O
SITUAÇÕES;O
 ;O
EM;O
 ;O
QUE;O
 ;O
O;O
 ;O
CNJ;O
 ;O
(;O
órgão;O
 ;O
não;O
 ;O
personificado;O
 ;O
definido;O
 ;O
como;O
 ;O
simples;O
 ;O
parte;O
 ;O
formal;O
,;O
 ;O
investido;O
 ;O
de;O
 ;O
mera;O
 ;O
personalidade;O
 ;O
judiciária;O
 ;O
ou;O
 ;O
de;O
 ;O
capacidade;O
 ;O
de;O
 ;O
ser;O
 ;O
parte;O
);O
 ;O
FOR;O
 ;O
APONTADO;O
 ;O
como;O
 ;O
órgão;O
 ;O
coator;O
 ;O
LEGITIMAÇÃO;O
 ;O
PASSIVA;O
 ;O
AD;O
 ;O
CAUSAM;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
FEDERAL;O
 ;O
NAS;O
 ;O
DEMAIS;O
 ;O
HIPÓTESES;O
,;O
 ;O
PELO;O
 ;O
FATO;O
 ;O
DE;O
 ;O
AS;O
 ;O
DELIBERAÇÕES;O
 ;O
DO;O
 ;O
CNJ;O
 ;O
SEREM;O
 ;O
JURIDICAMENTE;O
 ;O
IMPUTÁVEIS;O
 ;O
À;O
 ;O
PRÓPRIA;O
 ;O
UNIÃO;O
 ;O
FEDERAL;O
,;O
 ;O
QUE;O
 ;O
É;O
 ;O
O;O
 ;O
ENTE;O
 ;O
DE;O
 ;O
DIREITO;O
 ;O
PÚBLICO;O
 ;O
EM;O
 ;O
CUJA;O
 ;O
ESTRUTURA;O
 ;O
INSTITUCIONAL;O
 ;O
SE;O
 ;O
ACHA;O
 ;O
INTEGRADO;O
 ;O
MENCIONADO;O
 ;O
CONSELHO;O
 ;O
COMPREENSÃO;O
 ;O
E;O
 ;O
INTELIGÊNCIA;O
 ;O
DA;O
 ;O
REGRA;O
 ;O
DE;O
 ;O
COMPETÊNCIA;O
 ;O
ORIGINÁRIA;O
 ;O
INSCRITA;O
 ;O
NO;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
r;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
 ;I_Ref. Legislativa
DOUTRINA;O
 ;O
PRECEDENTES;O
 ;O
AÇÃO;O
 ;O
ORIGINÁRIA;O
 ;O
NÃO;O
 ;O
CONHECIDA;O
 ;O
RECURSO;O
 ;O
DE;O
 ;O
AGRAVO;O
 ;O
IMPROVIDO;O
 ;O
.;O
 ;O
-;O
 ;O
A;O
 ;O
competência;O
 ;O
originária;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
cuidando;O
-;O
se;O
 ;O
de;O
 ;O
impugnação;O
 ;O
a;O
 ;O
deliberações;O
 ;O
emanadas;O
 ;O
do;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
tem;O
 ;O
sido;O
 ;O
reconhecida;O
 ;O
apenas;O
 ;O
na;O
 ;O
hipótese;O
 ;O
de;O
 ;O
impetração;O
,;O
 ;O
contra;O
 ;O
referido;O
 ;O
órgão;O
 ;O
do;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
(;O
CNJ;O
);O
,;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
,;O
 ;O
de;O
 ;O
habeas;O
 ;O
data;O
 ;O
,;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
(;O
quando;O
 ;O
for;O
 ;O
o;O
 ;O
caso;O
);O
 ;O
ou;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
injunção;O
 ;O
,;O
 ;O
pois;O
 ;O
,;O
 ;O
em;O
 ;O
tal;O
 ;O
situação;O
,;O
 ;O
o;O
 ;O
CNJ;O
 ;O
qualificar;O
-;O
se;O
-;O
á;O
 ;O
como;O
 ;O
órgão;O
 ;O
coator;O
 ;O
impregnado;O
 ;O
de;O
 ;O
legitimação;O
 ;O
passiva;O
 ;O
ad;O
 ;O
causam;O
 ;O
para;O
 ;O
figurar;O
 ;O
na;O
 ;O
relação;O
 ;O
processual;O
 ;O
instaurada;O
 ;O
com;O
 ;O
a;O
 ;O
impetração;O
 ;O
originária;O
,;O
 ;O
perante;O
 ;O
a;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
daqueles;O
 ;O
writs;O
 ;O
constitucionais;O
.;O
 ;O
Em;O
 ;O
referido;O
 ;O
contexto;O
 ;O
,;O
 ;O
o;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
por;O
 ;O
ser;O
 ;O
órgão;O
 ;O
não;O
 ;O
personificado;O
 ;O
,;O
 ;O
define;O
-;O
se;O
 ;O
como;O
 ;O
simples;O
 ;O
parte;O
 ;O
formal;O
 ;O
(;O
Pontes;B_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Miranda;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Comentários;I_Doutrina
 ;I_Doutrina
ao;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Civil;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
tomo;I_Doutrina
 ;I_Doutrina
I/222-223;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
5;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
4ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1995;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Forense;";I_Doutrina
 ;O
José;B_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Santos;I_Doutrina
 ;I_Doutrina
Carvalho;I_Doutrina
 ;I_Doutrina
Filho;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Manual;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
15/17;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
5;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
25ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2012;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Atlas;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
v;I_Doutrina
.;I_Doutrina
g;I_Doutrina
.;I_Doutrina
);I_Doutrina
,;O
 ;O
revestido;O
 ;O
de;O
 ;O
mera;O
 ;O
personalidade;O
 ;O
judiciária;O
 ;O
(;O
Victor;B_Doutrina
 ;I_Doutrina
Nunes;I_Doutrina
 ;I_Doutrina
Leal;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Problemas;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Público;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
424/439;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1960;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
);I_Doutrina
,;O
 ;O
achando;O
-;O
se;O
 ;O
investido;O
 ;O
,;O
 ;O
por;O
 ;O
efeito;O
 ;O
de;O
 ;O
tal;O
 ;O
condição;O
,;O
 ;O
da;O
 ;O
capacidade;O
 ;O
de;O
 ;O
ser;O
 ;O
parte;O
 ;O
(;O
Luiz;B_Doutrina
 ;I_Doutrina
Guilherme;I_Doutrina
 ;I_Doutrina
Marinoni;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Daniel;I_Doutrina
 ;I_Doutrina
Mitidiero;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Civil;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
101;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
5ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2013;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"RT;";I_Doutrina
 ;O
Humberto;B_Doutrina
 ;I_Doutrina
Theodoro;I_Doutrina
 ;I_Doutrina
Júnior;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Processual;I_Doutrina
 ;I_Doutrina
Civil;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
I/101;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
70;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
54ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2013;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Forense;";I_Doutrina
 ;O
Nelson;B_Doutrina
 ;I_Doutrina
Nery;I_Doutrina
 ;I_Doutrina
Júnior;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Rosa;I_Doutrina
 ;I_Doutrina
Maria;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Andrade;I_Doutrina
 ;I_Doutrina
Nery;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Civil;I_Doutrina
 ;I_Doutrina
Comentado;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
233;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
5;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
13ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2013;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
v;I_Doutrina
.;I_Doutrina
g;I_Doutrina
.;I_Doutrina
);I_Doutrina
,;O
 ;O
circunstância;O
 ;O
essa;O
 ;O
que;O
 ;O
plenamente;O
 ;O
legitima;O
 ;O
a;O
 ;O
sua;O
 ;O
participação;O
 ;O
em;O
 ;O
mencionadas;O
 ;O
causas;O
 ;O
mandamentais;O
 ;O
.;O
 ;O
Precedentes;O
 ;O
.;O
 ;O
-;O
 ;O
Tratando;O
-;O
se;O
 ;O
,;O
 ;O
porém;O
,;O
 ;O
de;O
 ;O
demanda;O
 ;O
diversa;O
 ;O
(;O
uma;O
 ;O
ação;O
 ;O
ordinária;O
,;O
 ;O
p;O
.;O
 ;O
ex;O
.;O
);O
,;O
 ;O
não;O
 ;O
se;O
 ;O
configura;O
 ;O
a;O
 ;O
competência;O
 ;O
originária;O
 ;O
da;O
 ;O
Suprema;O
 ;O
