Token;Tag
 ;O
em;O
 ;O
favor;O
 ;O
de;O
 ;O
ROBERTO;B_Pessoa
 ;I_Pessoa
LINDOSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
BRITO;I_Pessoa
,;I_Pessoa
 ;O
militar;O
 ;O
aposentado;O
,;O
 ;O
contra;O
 ;O
acórdão;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
,;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
"1""";O
 ;O
de;O
 ;O
setembro;O
 ;O
de;O
 ;O
2009;O
,;O
 ;O
denegou;O
 ;O
o;O
 ;O
Habeas;B_Precedente
 ;I_Precedente
Corpus;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
2009.01.034679-1;I_Precedente
 ;I_Precedente
quanto;O
 ;O
ao;O
 ;O
trancamento;O
 ;O
de;O
 ;O
ações;O
 ;O
penais;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
seguintes;O
:;O
 ;O
"
";O
"
";O
"""HABEAS";O
 ;O
CORPUS;O
.;O
 ;O
TRANCAMENTO;O
 ;O
DE;O
 ;O
AÇÕES;O
 ;O
PENAIS;O
.;O
 ;O
CITAÇÃO;O
 ;O
POR;O
 ;O
"
";O
"
";O
EDITAL;O
.;O
 ;O
NULIDADE;O
.;O
 ;O
INTERDIÇÃO;O
.;O
 ;O
Impetração;O
 ;O
que;O
 ;O
objetiva;O
 ;O
o;O
 ;O
trancamento;O
 ;O
de;O
 ;O
duas;O
 ;O
ações;O
 ;O
penais;O
,;O
 ;O
sob;O
 ;O
o;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
,;O
 ;O
estando;O
 ;O
o;O
 ;O
Paciente;O
 ;O
interditado;O
 ;O
judicialmente;O
,;O
 ;O
não;O
 ;O
poderia;O
 ;O
receber;O
 ;O
citação;O
 ;O
para;O
 ;O
se;O
 ;O
ver;O
 ;O
processar;O
 ;O
e;O
 ;O
julgar;O
.;O
 ;O
"
";O
"
";O
São;O
 ;O
nulas;O
 ;O
as;O
 ;O
citações;O
 ;O
editalícias;O
 ;O
realizadas;O
 ;O
em;O
 ;O
desconformidade;O
 ;O
com;O
 ;O
o;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
72;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPPM;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Ordem;O
 ;O
concedida;O
,;O
 ;O
em;O
 ;O
parte;O
,;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
Nulidade;O
 ;O
dos;O
 ;O
atos;O
 ;O
de;O
 ;O
citação;O
 ;O
editalícia;O
,;O
 ;O
sem;O
 ;O
prejuízo;O
 ;O
da;O
 ;O
renovação;O
 ;O
desses;O
 ;O
atos;O
,;O
 ;O
denegando;O
 ;O
o;O
 ;O
pedido;O
 ;O
quanto;O
 ;O
ao;O
 ;O
trancamento;O
 ;O
das;O
 ;O
ações;O
 ;O
penais;O
 ;O
que;O
 ;O
tramitam;O
 ;O
perante;O
 ;O
a;O
 ;O
Auditoria;O
 ;O
da;O
 ;O
4•;O
 ;O
CJM;O
.;O
 ;O
"
";O
"
";O
Decisão;O
 ;O
"majoritária""";O
 ;O
(;O
fl;O
.;O
 ;O
226;O
);O
.;O
 ;O
:;O
2;O
.;O
 ;O
Consta;O
 ;O
dos;O
 ;O
autos;O
 ;O
(;O
fl;O
.;O
 ;O
37;O
 ;O
do;O
 ;O
Apenso;O
);O
 ;O
que;O
 ;O
existem;O
 ;O
dois;O
 ;O
processos;O
 ;O
instaurados;O
 ;O
contra;O
 ;O
o;O
 ;O
Paciente;O
 ;O
em;O
 ;O
tramitação;O
 ;O
na;O
 ;O
Auditoria;O
 ;O
da;O
 ;O
4•;O
 ;O
"
";O
"
";O
"""Processo";I_Precedente
 ;I_Precedente
n•;I_Precedente
 ;I_Precedente
7109-7;I_Precedente
,;I_Precedente
 ;O
no;O
 ;O
qual;O
 ;O
foi;O
 ;O
atribuído;O
 ;O
ao;O
 ;O
militar;O
 ;O
o;O
 ;O
fato;O
 ;O
típico;O
 ;O
ínsito;O
 ;O
no;O
 ;O
art;O
.;O
 ;O
343;O
,;O
 ;O
caput;O
,;O
 ;O
do;O
 ;O
COM;O
 ;O
(;O
denunciação;O
 ;O
caluniosa;O
);O
,;O
 ;O
com;O
 ;O
denúncia;O
 ;O
recebida;O
 ;O
no;O
 ;O
dia;O
 ;O
12102/2009;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
decretação;O
 ;O
de;O
 ;O
sua;O
 ;O
revelia;O
 ;O
no;O
 ;O
dia;O
 ;O
"2610512009;";O
 ;O
Processo;B_Precedente
 ;I_Precedente
n•;I_Precedente
 ;I_Precedente
14109-3;I_Precedente
 ;I_Precedente
em;O
 ;O
que;O
 ;O
foi;O
 ;O
imputado;O
 ;O
ao;O
 ;O
paciente;O
 ;O
a;O
 ;O
conduta;O
 ;O
prevista;O
 ;O
no;O
 ;O
art;O
.;O
 ;O
303;O
,;O
 ;O
§l•;O
,;O
 ;O
ele;O
 ;O
os;O
 ;O
arts;O
.;O
 ;O
53;O
 ;O
e;O
 ;O
80;O
,;O
 ;O
tudo;O
 ;O
do;O
 ;O
CPM;O
 ;O
(;O
peculato;O
);O
,;O
 ;O
com;O
 ;O
a;O
 ;O
exordial;O
 ;O
recebida;O
 ;O
no;O
 ;O
dia;O
 ;O
3010412009;O
 ;O
e;O
 ;O
certidão;O
 ;O
lavrada;O
 ;O
no;O
 ;O
dia;O
 ;O
1•/0712009;O
,;O
 ;O
certificando;O
 ;O
a;O
 ;O
não;O
-;O
citação;O
 ;O
dos;O
 ;O
acusados;O
 ;O
Roberto;B_Pessoa
 ;I_Pessoa
Lindoso;I_Pessoa
 ;I_Pessoa
e;O
 ;O
outrosº;O
 ;O
(;O
fl;O
.;O
 ;O
37;O
 ;O
do;O
 ;O
Apenso;O
 ;O
-;O
transcrição;O
 ;O
conforme;O
 ;O
o;O
 ;O
original;O
);O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
É;O
 ;O
contra;O
 ;O
a;O
 ;O
decisão;O
 ;O
no;O
 ;O
Habeas;B_Precedente
 ;I_Precedente
Corpus;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
2009.01.034679-1;I_Precedente
 ;I_Precedente
que;O
 ;O
se;O
 ;O
insurge;O
 ;O
o;O
 ;O
Impetrante;O
,;O
 ;O
reiterando;O
 ;O
as;O
 ;O
questões;O
 ;O
suscitadas;O
 ;O
no;O
 ;O
Superior;O
 ;O
"
";O
"
";O
Tribunal;O
 ;O
Militar;O
 ;O
e;O
 ;O
defendendo;O
 ;O
que;O
:;O
 ;O
•o;O
 ;O
quadro;O
 ;O
de;O
 ;O
saúde;O
 ;O
em;O
 ;O
que;O
 ;O
se;O
 ;O
encontra;O
 ;O
o;O
 ;O
Paciente;O
 ;O
não;O
 ;O
lhe;O
 ;O
permite;O
 ;O
praticar;O
 ;O
qualquer;O
 ;O
ato;O
 ;O
da;O
 ;O
vida;O
 ;O
civil;O
,;O
 ;O
inclusive;O
 ;O
o;O
 ;O
mesmo;O
 ;O
foi;O
 ;O
interditado;O
 ;O
em;O
 ;O
1911212005;O
 ;O
pelo;O
 ;O
MM;O
.;O
 ;O
Juiz;O
 ;O
da;O
 ;O
1';O
 ;O
Vara;O
 ;O
de;O
 ;O
"
";O
"
";O
Família;O
 ;O
e;O
 ;O
Sucessões;O
 ;O
da;O
 ;O
comarca;O
 ;O
de;O
 ;O
Montes;O
 ;O
Claros;O
/;O
MG;O
 ;O
(;O
 ;O
.;O
 ;O
.;O
.;O
 ;O
);O
 ;O
Dessa;O
 ;O
feita;O
,;O
 ;O
conforme;O
 ;O
demonstrado;O
 ;O
acima;O
 ;O
e;O
 ;O
pelos;O
 ;O
documentos;O
 ;O
em;O
 ;O
anexo;O
,;O
 ;O
o;O
 ;O
Paciente;O
,;O
 ;O
desde;O
 ;O
o;O
 ;O
ano;O
 ;O
de;O
 ;O
2005;O
 ;O
é;O
,;O
 ;O
considerado;O
 ;O
uma;O
 ;O
pessoa;O
 ;O
incapaz;O
,;O
 ;O
no;O
 ;O
âmbito;O
 ;O
cível;O
,;O
 ;O
e;O
 ;O
inimputável;O
,;O
 ;O
na;O
 ;O
seara;O
 ;O
"penal""";O
 ;O
(;O
fls.4e6;O
);O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Requer;O
,;O
 ;O
assim;O
,;O
 ;O
"""a";O
 ;O
concessão;O
 ;O
liminar;O
 ;O
no;O
 ;O
presente;O
 ;O
writ;O
,;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
ser;O
 ;O
ordenada;O
,;O
 ;O
imediatamente;O
,;O
 ;O
o;O
 ;O
trancamento;O
 ;O
dos;O
 ;O
inquéritos;B_Precedente
 ;I_Precedente
policiais;I_Precedente
 ;I_Precedente
militares;I_Precedente
 ;I_Precedente
números;I_Precedente
 ;I_Precedente
07109;I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
14109;I_Precedente
,;I_Precedente
 ;O
ad;O
 ;O
argumentandum;O
 ;O
caso;O
 ;O
não;O
 ;O
seja;O
 ;O
este;O
 ;O
o;O
 ;O
entendimento;O
 ;O
deste;O
 ;O
impoluto;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
cúpula;O
,;O
 ;O
que;O
 ;O
seja;O
 ;O
ordenada;O
 ;O
a;O
 ;O
suspensão;O
 ;O
do;O
 ;O
retro;O
 ;O
IPM's;O
,;O
 ;O
até;O
 ;O
decisão;O
 ;O
do;O
 ;O
Juízo;O
 ;O
Cível;O
 ;O
acerca;O
 ;O
da;O
 ;O
interdição;O
 ;O
do;O
 ;O
"Paciente""";O
.;O
 ;O
No;O
 ;O
mérito;O
,;O
 ;O
pede;O
 ;O
"""a";O
 ;O
procedência;O
 ;O
do;O
 ;O
pedido;O
,;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
ser;O
 ;O
concedida;O
 ;O
a;O
 ;O
ordem;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
para;O
 ;O
que;O
 ;O
seja;O
 ;O
determinado;O
 ;O
o;O
 ;O
trancamento;O
 ;O
dos;O
 ;O
inquéritos;O
 ;O
policiais;O
 ;O
militares;O
 ;O
constantes;O
 ;O
em;O
 ;O
desfavor;O
 ;O
do;O
 ;O
Paciente;O
 ;O
ou;O
,;O
 ;O
em;O
 ;O
respeito;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
eventualidade;O
/;O
concentração;O
,;O
 ;O
que;O
 ;O
seja;O
 ;O
determinado;O
 ;O
a;O
 ;O
suspensão;O
 ;O
dos;O
 ;O
IPM's;O
 ;O
até;O
 ;O
ulterior;O
 ;O
decisão;O
 ;O
(;O
prejudicial~;O
 ;O
do;O
 ;O
Juízo;O
 ;O
Cível;O
 ;O
na;O
 ;O
comarca;O
 ;O
de;O
 ;O
Montes;O
 ;O
Claros;O
/;O
MG;O
 ;O
acerca;O
 ;O
da;O
 ;O
interdição;O
 ;O
do;O
 ;O
"
";O
"
";O
Pacienten;O
 ;O
(;O
fls;O
.;O
 ;O
6-7;O
 ;O
-;O
 ;O
transcrição;O
 ;O
conforme;O
 ;O
o;O
 ;O
original;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Em;O
 ;O
15.12.2009;O
,;O
 ;O
foi;O
 ;O
indeferido;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
,;O
 ;O
requisitadas;O
 ;O
informações;O
 ;O
ao;O
 ;O
Juízo;O
 ;O
da;O
 ;O
4•;O
 ;O
Circunscrição;O
 ;O
da;O
 ;O
Justiça;O
 ;O
Militar;O
 ;O
e;O
 ;O
ao;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
José;I_Pessoa
 ;I_Pessoa
Américo;I_Pessoa
 ;I_Pessoa
dos;I_Pessoa
 ;I_Pessoa
Santos;I_Pessoa
,;I_Pessoa
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
,;O
 ;O
e;O
 ;O
determinada;O
 ;O
vista;O
 ;O
ao;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
(;O
fls;O
.;O
 ;O
35-40;O
);O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
As;O
 ;O
informações;O
 ;O
foram;O
 ;O
prestadas;O
 ;O
e;O
 ;O
documentos;O
 ;O
foram;O
 ;O
juntados;O
 ;O
(;O
 ;O
fls;O
.;O
 ;O
"
";O
"
";O
46-56;O
 ;O
e;O
 ;O
58-153;O
);O
.;O
 ;O
"
";O
"
";O
7;O
.;O
 ;O
Em;O
 ;O
22.2.2010;O
,;O
 ;O
o;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
parecer;O
 ;O
da;O
 ;O
lavra;O
 ;O
do;O
 ;O
"
";O
"
";O
Subprocurador;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
República;I_Pessoa
 ;I_Pessoa
Wagner;I_Pessoa
 ;I_Pessoa
Gonçalves;I_Pessoa
,;I_Pessoa
 ;O
opinou;O
 ;O
"""pela";O
 ;O
denegação;O
 ;O
da;O
 ;O
"ordem""";O
 ;O
(;O
fls;O
.;O
 ;O
154-157;O
);O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
 ;O
";jJ";O
 ;O
"
";O
"
";O
VOTO;O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;O
 ;O
MJ;O
:;O
NJ;O
:;O
STRA;O
 ;O
CÁRMEN;O
 ;O
LÚCIA;O
 ;O
-;O
 ;O
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Em;O
 ;O
15.12.2009;O
,;O
 ;O
ao;O
 ;O
indeferir;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
,;O
 ;O
decidi;O
 ;O
que;O
:;O
 ;O
u5#;O
 ;O
Primeiramente;O
,;O
 ;O
anoto;O
 ;O
que;O
 ;O
o;O
 ;O
Impetrante;O
 ;O
pretende;O
 ;O
'O;O
 ;O
trancamento;O
 ;O
dos;O
 ;O
inquéritos;O
 ;O
policiais;O
 ;O
mi;O
 ;O
li;O
 ;O
tares;O
 ;O
constantes;O
 ;O
em;O
 ;O
desfavor;O
 ;O
do;O
 ;O
Paciente';O
 ;O
(;O
fl;O
.;O
 ;O
7;O
);O
.;O
 ;O
Contudo;O
,;O
 ;O
a;O
 ;O
prova;O
 ;O
dos;O
 ;O
autos;O
 ;O
demonstra;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
verdade;O
,;O
 ;O
tramitam;O
 ;O
ações;O
 ;O
penais;O
 ;O
contra;O
 ;O
o;O
 ;O
Paciente;O
 ;O
e;O
 ;O
não;O
 ;O
mais;O
 ;O
inquéritos;O
.;O
 ;O
Apesar;O
 ;O
disso;O
,;O
 ;O
por;O
 ;O
tratar;O
-;O
se;O
 ;O
de;O
 ;O
ação;O
 ;O
constitucional;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
que;O
 ;O
tem;O
 ;O
como;O
 ;O
objeto;O
 ;O
tutelar;O
 ;O
o;O
 ;O
direito;O
 ;O
fundamental;O
 ;O
de;O
 ;O
locomoção;O
 ;O
dos;O
 ;O
indivíduos;O
,;O
 ;O
deve;O
 ;O
a;O
 ;O
atecnia;O
 ;O
do;O
 ;O
Impetrante;O
 ;O
ser;O
 ;O
superada;O
 ;O
para;O
 ;O
que;O
 ;O
seja;O
 ;O
analisado;O
 ;O
o;O
 ;O
pedido;O
,;O
 ;O
entendendo;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
que;O
 ;O
se;O
 ;O
busca;O
 ;O
com;O
 ;O
este;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
é;O
 ;O
o;O
 ;O
trancamento;O
 ;O
das;O
 ;O
ações;O
 ;O
penais;O
 ;O
ajuizadas;O
 ;O
contra;O
 ;O
o;O
 ;O
Paciente;O
.;O
 ;O
6;O
.;O
 ;O
Neste;O
 ;O
exame;O
 ;O
preambular;O
,;O
 ;O
a;O
 ;O
exposição;O
 ;O
dos;O
 ;O
fatos;O
 ;O
e;O
 ;O
a;O
 ;O
verificação;O
 ;O
das;O
 ;O
circunstâncias;O
 ;O
presentes;O
 ;O
e;O
 ;O
comprovadas;O
 ;O
na;O
 ;O
ação;O
 ;O
conduzem;O
 ;O
ao;O
 ;O
indeferimento;O
 ;O
do;O
 ;O
pedido;O
 ;O
de;O
 ;O
liminar;O
,;O
 ;O
pois;O
 ;O
não;O
 ;O
se;O
 ;O
verifica;O
,;O
 ;O
de;O
 ;O
plano;O
,;O
 ;O
plausibilidade;O
 ;O
jurídica;O
 ;O
dos;O
 ;O
argumentos;O
 ;O
apresentados;O
 ;O
na;O
 ;O
inicial;O
.;O
 ;O
7;O
.;O
 ;O
A;O
 ;O
incapacidade;O
 ;O
civil;O
 ;O
não;O
 ;O
se;O
 ;O
