Token;Tag
regulação;O
 ;O
mediante;O
 ;O
lei;O
 ;O
complementar;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
recorribilidade;O
 ;O
extraordinária;O
 ;O
é;O
 ;O
distinta;O
 ;O
daquela;O
 ;O
revelada;O
 ;O
por;O
 ;O
simples;O
 ;O
revisão;O
 ;O
do;O
 ;O
que;O
 ;O
decidido;O
,;O
 ;O
na;O
 ;O
maioria;O
 ;O
das;O
 ;O
vezes;O
 ;O
procedida;O
 ;O
mediante;O
 ;O
o;O
 ;O
recurso;O
 ;O
por;O
 ;O
excelência;O
 ;O
–;O
 ;O
a;O
 ;O
apelação;O
.;O
 ;O
Atua;O
-;O
se;O
 ;O
em;O
 ;O
sede;O
 ;O
excepcional;O
 ;O
à;O
 ;O
luz;O
 ;O
da;O
 ;O
moldura;O
 ;O
fática;O
 ;O
delineada;O
 ;O
soberanamente;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
,;O
 ;O
considerando;O
-;O
se;O
 ;O
as;O
 ;O
premissas;O
 ;O
constantes;O
 ;O
do;O
 ;O
acórdão;O
 ;O
impugnado;O
.;O
 ;O
A;O
 ;O
jurisprudência;O
 ;O
sedimentada;O
 ;O
é;O
 ;O
pacífica;O
 ;O
a;O
 ;O
respeito;O
,;O
 ;O
devendo;O
-;O
se;O
 ;O
ter;O
 ;O
presente;O
 ;O
o;O
 ;O
Verbete;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Súmula;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
:;I_Precedente
 ;O
"
";O
"
";O
Para;O
 ;O
simples;O
 ;O
reexame;O
 ;O
de;O
 ;O
prova;O
 ;O
não;O
 ;O
cabe;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
"
";O
"
";O
Colho;O
 ;O
do;O
 ;O
acórdão;O
 ;O
recorrido;O
 ;O
o;O
 ;O
seguinte;O
 ;O
trecho;O
:;O
 ;O
"
";O
"
";O
Sobre;O
 ;O
a;O
 ;O
utilização;O
 ;O
da;O
 ;O
medida;O
 ;O
cautelar;O
 ;O
de;O
 ;O
protesto;O
 ;O
como;O
 ;O
causa;O
 ;O
interruptiva;O
 ;O
da;O
 ;O
prescrição;O
 ;O
decidiu;O
 ;O
o;O
 ;O
TRF4R;O
,;O
 ;O
nos;O
 ;O
autos;O
 ;O
do;O
 ;O
AGRAVO;B_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INSTRUMENTO;I_Precedente
 ;I_Precedente
Nº;I_Precedente
 ;I_Precedente
5024133;I_Precedente
-;I_Precedente
 ;I_Precedente
18.2013.404.0000;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Des;I_Precedente
.;I_Precedente
 ;I_Precedente
Fed;I_Precedente
.;I_Precedente
 ;I_Precedente
Otávio;I_Precedente
 ;I_Precedente
Roberto;I_Precedente
 ;I_Precedente
Pamplona;I_Precedente
,;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
18.12.2013;I_Precedente
,;I_Precedente
 ;O
que;O
 ;O
como;O
 ;O
'o;O
 ;O
prazo;O
 ;O
para;O
 ;O
a;O
 ;O
repetição;O
 ;O
de;O
 ;O
indébito;O
 ;O
tem;O
 ;O
caráter;O
 ;O
prescricional;O
,;O
 ;O
e;O
 ;O
não;O
 ;O
decadencial;O
,;O
 ;O
é;O
 ;O
possível;O
 ;O
admitir;O
 ;O
que;O
 ;O
a;O
 ;O
Medida;O
 ;O
Cautelar;O
 ;O
de;O
 ;O
protesto;O
,;O
 ;O
manejada;O
 ;O
pelo;O
 ;O
ora;O
 ;O
agravante;O
,;O
 ;O
pode;O
 ;O
servir;O
 ;O
para;O
 ;O
o;O
 ;O
fim;O
 ;O
colimado;O
 ;O
(;O
interrupção;O
 ;O
da;O
 ;O
prescrição;O
);O
.;O
';O
 ;O
"
";O
"
";O
Da;O
 ;O
mesma;O
 ;O
forma;O
,;O
 ;O
já;O
 ;O
se;O
 ;O
pronunciou;O
 ;O
o;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
"
";O
"
";O
Justiça;O
:;O
 ;O
"
";O
"
";O
PROCESSUAL;O
 ;O
CIVIL;O
.;O
 ;O
TRIBUTÁRIO;O
.;O
 ;O
INTERRUPÇÃO;O
 ;O
DA;O
 ;O
PRESCRIÇÃO;O
 ;O
PARA;O
 ;O
A;O
 ;O
AÇÃO;O
 ;O
DE;O
 ;O
REPETIÇÃO;O
 ;O
DE;O
 ;O
INDÉBITO;O
 ;O
POR;O
 ;O
MEDIDA;O
 ;O
CAUTELAR;O
 ;O
DE;O
 ;O
PROTESTO;O
 ;O
JUDICIAL;O
 ;O
DO;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
867;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
POSSIBILIDADE;O
.;O
 ;O
ARTS;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
108;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
165;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CAPUT;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
E;I_Ref. Legislativa
 ;I_Ref. Legislativa
173;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
PARÁGRAFO;I_Ref. Legislativa
 ;I_Ref. Legislativa
ÚNICO;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
 ;I_Ref. Legislativa
CTN;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
MARCO;O
 ;O
INTERRUPTIVO;O
 ;O
DO;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
219;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
IMPOSSIBILIDADE;O
 ;O
DE;O
 ;O
APLICAÇÃO;O
 ;O
DOS;O
 ;B_Ref. Legislativa
ARTIGOS;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
 ;I_Ref. Legislativa
E;I_Ref. Legislativa
 ;I_Ref. Legislativa
4º;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEI;I_Ref. Legislativa
 ;I_Ref. Legislativa
COMPLEMENTAR;I_Ref. Legislativa
 ;I_Ref. Legislativa
N;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
118/2005;I_Ref. Legislativa
 ;I_Ref. Legislativa
ÀS;O
 ;O
AÇÕES;O
 ;O
CAUTELARES;O
 ;O
DE;O
 ;O
PROTESTO;O
 ;O
JUDICIAL;O
 ;O
AJUIZADAS;O
 ;O
EM;O
 ;O
E;O
 ;O
ANTES;O
 ;O
DE;O
 ;O
08.06.2005;O
.;O
 ;O
1;O
.;O
 ;O
O;O
 ;O
Código;B_Ref. Legislativa
 ;I_Ref. Legislativa
Tributário;I_Ref. Legislativa
 ;I_Ref. Legislativa
Nacional;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
se;O
 ;O
não;O
 ;O
prevê;O
 ;O
expressamente;O
 ;O
a;O
 ;O
ação;O
 ;O
cautelar;O
 ;O
de;O
 ;O
protesto;O
 ;O
para;O
 ;O
o;O
 ;O
contribuinte;O
,;O
 ;O
parte;O
 ;O
do;O
 ;O
pressuposto;O
 ;O
de;O
 ;O
sua;O
 ;O
existência;O
 ;O
e;O
 ;O
possibilidade;O
,;O
 ;O
ao;O
 ;O
disciplinar;O
 ;O
no;O
 ;O
seu;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
165;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
tanto;O
 ;O
o;O
 ;O
pedido;O
 ;O
administrativo;O
 ;O
de;O
 ;O
repetição;O
 ;O
de;O
 ;O
indébito;O
 ;O
quanto;O
 ;O
a;O
 ;O
ação;O
 ;O
para;O
 ;O
a;O
 ;O
repetição;O
 ;O
de;O
 ;O
indébito;O
 ;O
independem;O
 ;O
de;O
 ;O
prévio;O
 ;O
protesto;O
.;O
 ;O
2;O
.;O
 ;O
O;O
 ;O
fato;O
 ;O
de;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
165;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CTN;I_Ref. Legislativa
 ;I_Ref. Legislativa
mencionar;O
 ;O
o;O
 ;O
protesto;O
 ;O
significa;O
 ;O
que;O
 ;O
ele;O
 ;O
é;O
 ;O
uma;O
 ;O
faculdade;O
 ;O
posta;O
 ;O
ao;O
 ;O
contribuinte;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
fazenda;O
 ;O
pública;O
 ;O
não;O
 ;O
pode;O
 ;O
exigir;O
 ;O
o;O
 ;O
protesto;O
 ;O
como;O
 ;O
condição;O
 ;O
da;O
 ;O
repetição;O
.;O
 ;O
Em;O
 ;O
resgate;O
 ;O
histórico;O
,;O
 ;O
observo;O
 ;O
que;O
 ;O
a;O
 ;O
inserção;O
 ;O
do;O
 ;O
dispositivo;O
 ;O
no;O
 ;O
CTN;O
,;O
 ;O
inclusive;O
,;O
 ;O
foi;O
 ;O
feita;O
 ;O
em;O
 ;O
razão;O
 ;O
de;O
 ;O
existir;O
 ;O
anteriormente;O
 ;O
a;O
 ;O
sua;O
 ;O
vigência;O
 ;O
interpretação;O
 ;O
fazendária;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
protesto;O
 ;O
judicial;O
 ;O
do;O
 ;O
contribuinte;O
 ;O
(;O
na;O
 ;O
época;O
 ;O
feito;O
 ;O
na;O
 ;O
forma;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
720;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC/39;I_Ref. Legislativa
 ;I_Ref. Legislativa
-;I_Ref. Legislativa
 ;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
-;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.608/39;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
era;O
 ;O
obrigatório;O
 ;O
para;O
 ;O
ressalvar;O
 ;O
seus;O
 ;O
direitos;O
 ;O
quando;O
 ;O
do;O
 ;O
pagamento;O
 ;O
que;O
 ;O
entendeu;O
 ;O
indevido;O
 ;O
(;O
cf;O
.;O
 ;O
Aliomar;B_Doutrina
 ;I_Doutrina
Baleeiro;I_Doutrina
 ;I_Doutrina
in;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Tributário;I_Doutrina
 ;I_Doutrina
Brasileiro;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
11ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Rio;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Janeiro;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
877;I_Doutrina
);I_Doutrina
.;O
 ;O
3;O
.;O
 ;O
Quanto;O
 ;O
à;O
 ;O
força;O
 ;O
interruptiva;O
 ;O
da;O
 ;O
prescrição;O
 ;O
pelo;O
 ;O
protesto;O
 ;O
feito;O
 ;O
pelo;O
 ;O
contribuinte;O
,;O
 ;O
aplica;O
-;O
se;O
,;O
 ;O
por;O
 ;O
analogia;O
 ;O
permitida;O
 ;O
pelo;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
108;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CTN;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
o;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
174;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
parágrafo;I_Ref. Legislativa
 ;I_Ref. Legislativa
único;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
admite;O
 ;O
o;O
 ;O
protesto;O
 ;O
judicial;O
 ;O
como;O
 ;O
forma;O
 ;O
de;O
 ;O
interromper;O
 ;O
a;O
 ;O
prescrição;O
 ;O
para;O
 ;O
a;O
 ;O
cobrança;O
 ;O
do;O
 ;O
crédito;O
 ;O
tributário;O
.;O
 ;O
4;O
.;O
 ;O
Em;O
 ;O
se;O
 ;O
tratando;O
 ;O
o;O
 ;O
CTN;O
 ;O
de;O
 ;O
norma;O
 ;O
geral;O
,;O
 ;O
o;O
 ;O
seu;O
 ;O
complemento;O
 ;O
se;O
 ;O
dá;O
 ;O
com;O
 ;O
a;O
 ;O
identificação;O
 ;O
precisa;O
 ;O
do;O
 ;O
marco;O
 ;O
interruptivo;O
 ;O
da;O
 ;O
prescrição;O
 ;O
que;O
 ;O
é;O
 ;O
feito;O
 ;O
por;O
 ;O
norma;O
 ;O
específica;O
 ;O
e;O
 ;O
conformadora;O
 ;O
dos;O
 ;O
direitos;O
 ;O
processuais;O
,;O
 ;O
qual;O
 ;O
seja;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
219;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
os;O
 ;O
dispositivos;O
 ;O
pertinentes;O
 ;O
que;O
 ;O
regulam;O
 ;O
a;O
 ;O
ação;O
 ;O
cautelar;O
 ;O
de;O
 ;O
protesto;O
 ;O
(;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
867;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
873;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
como;O
 ;O
toda;O
 ;O
e;O
 ;O
qualquer;O
 ;O
ação;O
 ;O
judicial;O
.;O
 ;O
5;O
.;O
 ;O
Com;O
 ;O
relação;O
 ;O
à;O
 ;O
vigência;O
 ;O
dos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
4º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
118/2002;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
interpretação;O
 ;O
do;O
 ;O
RE;B_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
566.621;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;O
julgado;O
 ;O
em;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
pelo;O
 ;O
STF;O
,;O
 ;O
e;O
 ;O
do;O
 ;O
recurso;O
 ;O
representativo;O
 ;O
da;O
 ;O
controvérsia;O
 ;O
REsp;B_Precedente
 ;I_Precedente
1.269.570;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
proveniente;I_Precedente
 ;I_Precedente
deste;I_Precedente
 ;I_Precedente
STJ;I_Precedente
,;I_Precedente
 ;O
leva;O
 ;O
à;O
 ;O
conclusão;O
 ;O
que;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
da;O
 ;O
ação;O
 ;O
de;O
 ;O
protesto;O
 ;O
em;O
 ;O
e;O
 ;O
antes;O
 ;O
de;O
 ;O
08.06.2005;O
 ;O
dá;O
 ;O
a;O
 ;O
todas;O
 ;O
as;O
 ;O
parcelas;O
 ;O
referentes;O
 ;O
aos;O
 ;O
dez;O
 ;O
anos;O
 ;O
anteriores;O
 ;O
à;O
 ;O
interrupção;O
 ;O
da;O
 ;O
prescrição;O
 ;O
(;O
tese;O
 ;O
dos;O
 ;O
5+5;O
 ;O
então;O
 ;O
vigente;O
);O
 ;O
o;O
 ;O
tratamento;O
 ;O
de;O
 ;O
parcela;O
 ;O
única;O
 ;O
fazendo;O
 ;O
um;O
 ;O
só;O
 ;O
o;O
 ;O
termo;O
 ;O
inicial;O
 ;O
do;O
 ;O
prazo;O
 ;O
prescricional;O
 ;O
para;O
 ;O
a;O
 ;O
repetição;O
 ;O
de;O
 ;O
indébito;O
 ;O
desse;O
 ;O
conjunto;O
 ;O
de;O
 ;O
parcelas;O
,;O
 ;O
termo;O
 ;O
que;O
 ;O
é;O
 ;O
fixado;O
 ;O
na;O
 ;O
data;O
 ;O
do;O
 ;O
ajuizamento;O
 ;O
da;O
 ;O
ação;O
 ;O
de;O
 ;O
protesto;O
.;O
 ;O
6;O
.;O
 ;O
Caso;O
 ;O
concreto;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
da;O
 ;O
ação;O
 ;O
de;O
 ;O
protesto;O
 ;O
judicial;O
 ;O
pelo;O
 ;O
contribuinte;O
 ;O
se;O
 ;O
deu;O
 ;O
em;O
 ;O
08.06.2005;O
 ;O
(;O
um;O
 ;O
dia;O
 ;O
antes;O
 ;O
da;O
 ;O
vigência;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
118/2005;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Sendo;O
 ;O
assim;O
,;O
 ;O
houve;O
 ;O
a;O
 ;O
interrupção;O
 ;O
da;O
 ;O
prescrição;O
 ;O
de;O
 ;O
todas;O
 ;O
as;O
 ;O
parcelas;O
 ;O
dos;O
 ;O
dez;O
 ;O
anos;O
 ;O
antecedentes;O
 ;O
(;O
tese;O
 ;O
dos;O
 ;O
"
";O
"
";O
5+5;O
 ;O
então;O
 ;O
vigente;O
);O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
resguardar;O
 ;O
todos;O
 ;O
os;O
 ;O
pagamentos;O
 ;O
efetuados;O
 ;O
a;O
 ;O
partir;O
 ;O
de;O
 ;O
08.06.1995;O
.;O
 ;O
Desta;O
 ;O
forma;O
,;O
 ;O
a;O
 ;O
subsequente;O
 ;O
ação;O
 ;O
de;O
 ;O
repetição;O
 ;O
de;O
 ;O
indébito;O
 ;O
ajuizada;O
 ;O
no;O
 ;O
dia;O
 ;O
seguinte;O
 ;O
em;O
 ;O
09.06.2005;O
 ;O
poderia;O
 ;O
abarcar;O
 ;O
todas;O
 ;O
as;O
 ;O
parcelas;O
 ;O
referentes;O
 ;O
aos;O
 ;O
créditos;O
 ;O
tributários;O
 ;O
extintos;O
 ;O
nos;O
 ;O
últimos;O
 ;O
5;O
 ;O
(;O
cinco;O
);O
 ;O
anos;O
,;O
 ;O
incluindose;O
 ;O
aí;O
 ;O
todas;O
 ;O
as;O
 ;O
parcelas;O
 ;O
referentes;O
 ;O
à;O
 ;O
mencionada;O
 ;O
ação;O
 ;O
cautelar;O
 ;O
de;O
 ;O
protesto;O
 ;O
judicial;O
 ;O
cuja;O
 ;O
citação;O
 ;O
se;O
 ;O
deu;O
 ;O
dentro;O
 ;O
desses;O
 ;O
mesmos;O
 ;O
5;O
 ;O
(;O
cinco;O
);O
 ;O
anos;O
.;O
 ;O
7;O
.;O
 ;O
Recurso;O
 ;O
especial;O
 ;O
não;O
 ;O
provido;O
.;O
 ;O
(;O
RESP;B_Precedente
 ;I_Precedente
201201272829;I_Precedente
,;I_Precedente
 ;I_Precedente
MAURO;I_Precedente
 ;I_Precedente
CAMPBELL;I_Precedente
 ;I_Precedente
MARQUES;I_Precedente
,;I_Precedente
 ;I_Precedente
STJ;I_Precedente
 ;I_Precedente
-;I_Precedente
 ;I_Precedente
SEGUNDA;I_Precedente
 ;I_Precedente
TURMA;I_Precedente
,;I_Precedente
 ;I_Precedente
DJE;I_Precedente
 ;I_Precedente
DATA;I_Precedente
:;I_Precedente
29/04/2013;I_Precedente
 ;I_Precedente
.;I_Precedente
.;I_Precedente
DTPB;I_Precedente
:;I_Precedente
.;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
a;O
 ;O
prescrição;O
,;O
 ;O
como;O
 ;O
causa;O
 ;O
extintiva;O
 ;O
do;O
 ;O
crédito;O
 ;O
tributário;O
,;O
 ;O
encontra;O
 ;O
disciplina;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
174;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tributário;I_Ref. Legislativa
 ;I_Ref. Legislativa
Nacional;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
verbis;O
:;O
 ;O
[…];O
.;O
Por;O
 ;O
outro;O
 ;O
lado;O
,;O
 ;O
tratando;O
-;O
se;O
 ;O
de;O
 ;O
prescrição;O
 ;O
contra;O
 ;O
a;O
 ;O
Fazenda;O
 ;O
Pública;O
,;O
 ;O
aplicam;O
-;O
se;O
 ;O
os;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8º;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
9º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
 ;I_Ref. Legislativa
20.910/32;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
pode;O
 ;O
ser;O
 ;O
interrompida;O
 ;O
uma;O
 ;O
vez;O
,;O
 ;O
recomeçando;O
 ;O
o;O
 ;O
prazo;O
 ;O
a;O
 ;O
correr;O
 ;O
pela;O
 ;O
metade;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
:;O
 ;O
"
";O
"
";O
PROCESSUAL;O
 ;O
CIVIL;O
,;O
 ;O
ADMINISTRATIVO;O
 ;O
E;O
 ;O
TRIBUTÁRIO;O
.;O
 ;O
CRÉDITO;O
-;O
PRÊMIO;O
 ;O
DE;O
 ;O
IPI;O
.;O
 ;O
PRESCRIÇÃO;O
.;O
 ;O
PROTESTO;O
 ;O
JUDICIAL;O
.;O
 ;O
INTERRUPÇÃO;O
.;O
 ;O
INTELIGÊNCIA;O
 ;O
DOS;O
 ;O
ARTS;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
8º;I_Ref. Legislativa
 ;I_Ref. Legislativa
E;I_Ref. Legislativa
 ;I_Ref. Legislativa
9º;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
