Token;Tag
 ;O
em;O
 ;O
circunstância;O
 ;O
não;O
 ;O
considerada;O
 ;O
no;O
 ;O
julgamento;O
 ;O
anterior;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
89.544;I_Precedente
/;I_Precedente
RN;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
15/5/09;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
O;O
 ;O
paciente;O
 ;O
foi;O
 ;O
condenado;O
 ;O
pela;O
 ;O
prática;O
 ;O
de;O
 ;O
crime;O
 ;O
de;O
 ;O
homicídio;O
 ;O
qualificado;O
,;O
 ;O
por;O
 ;O
motivo;O
 ;O
que;O
 ;O
dificultou;O
 ;O
a;O
 ;O
defesa;O
 ;O
do;O
 ;O
ofendido;O
 ;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
121;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
na;O
 ;O
modalidade;O
 ;O
tentada;O
 ;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
14;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
tendo;O
-;O
se;O
 ;O
afastado;O
 ;O
a;O
 ;O
qualificadora;O
 ;O
do;O
 ;O
motivo;O
 ;O
fútil;O
 ;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
121;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Portanto;O
,;O
 ;O
em;O
 ;O
caso;O
 ;O
de;O
 ;O
nova;O
 ;O
condenação;O
 ;O
do;O
 ;O
paciente;O
 ;O
pelo;O
 ;O
Júri;O
 ;O
popular;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
reconhecida;O
 ;O
a;O
 ;O
presença;O
 ;O
de;O
 ;O
ambas;O
 ;O
as;O
 ;O
qualificadoras;O
,;O
 ;O
a;O
 ;O
pena;O
 ;O
aplicada;O
 ;O
não;O
 ;O
pode;O
 ;O
superar;O
 ;O
a;O
 ;O
pena;O
 ;O
anteriormente;O
 ;O
cominada;O
 ;O
de;O
 ;O
8;O
 ;O
(;O
oito;O
);O
 ;O
anos;O
 ;O
reclusão;O
,;O
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
se;O
 ;O
configurar;O
 ;O
a;O
 ;O
reformatio;O
 ;O
in;O
 ;O
pejus;O
 ;O
indireta;O
,;O
 ;O
a;O
 ;O
qual;O
 ;O
não;O
 ;O
é;O
 ;O
admitida;O
 ;O
pela;O
 ;O
Corte;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Fixada;O
 ;O
esta;O
 ;O
premissa;O
,;O
 ;O
a;O
 ;O
prescrição;O
,;O
 ;O
então;O
,;O
 ;O
deve;O
 ;O
regular;O
-;O
se;O
,;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
pela;O
 ;O
expressão;O
 ;O
em;O
 ;O
concreto;O
 ;O
da;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
 ;O
aplicada;O
,;O
 ;O
qual;O
 ;O
seja;O
,;O
 ;O
8;O
 ;O
(;O
oito;O
);O
 ;O
anos;O
 ;O
de;O
 ;O
reclusão;O
,;O
 ;O
cujo;O
 ;O
lapso;O
 ;O
prescricional;O
 ;O
é;O
 ;O
de;O
 ;O
"
";O
"
";O
12;O
 ;O
(;O
doze;O
);O
 ;O
anos;O
,;O
 ;O
com;O
 ;O
esteio;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Assim;O
,;O
 ;O
em;O
 ;O
vista;O
 ;O
das;O
 ;O
circunstâncias;O
 ;O
peculiares;O
 ;O
do;O
 ;O
caso;O
,;O
 ;O
o;O
 ;O
último;O
 ;O
marco;O
 ;O
interruptivo;O
 ;O
presente;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
foi;O
 ;O
a;O
 ;O
decisão;O
 ;O
confirmatória;O
 ;O
da;O
 ;O
pronúncia;O
,;O
 ;O
datada;O
 ;O
de;O
 ;O
27/8/96;O
.;O
 ;O
Nesse;O
 ;O
contexto;O
,;O
 ;O
considerando;O
 ;O
que;O
,;O
 ;O
até;O
 ;O
o;O
 ;O
momento;O
 ;O
da;O
 ;O
impetração;O
,;O
 ;O
não;O
 ;O
houve;O
 ;O
um;O
 ;O
novo;O
 ;O
julgamento;O
 ;O
do;O
 ;O
paciente;O
 ;O
pelo;O
 ;O
delito;O
 ;O
em;O
 ;O
questão;O
,;O
 ;O
é;O
 ;O
forçoso;O
 ;O
concluir;O
 ;O
que;O
 ;O
o;O
 ;O
decurso;O
 ;O
do;O
 ;O
lapso;O
 ;O
temporal;O
 ;O
de;O
 ;O
12;O
 ;O
(;O
doze;O
);O
 ;O
anos;O
 ;O
foi;O
 ;O
alcançado;O
 ;O
em;O
 ;O
26/8/08;O
,;O
 ;O
levando;O
-;O
se;O
 ;O
em;O
 ;O
conta;O
 ;O
o;O
 ;O
último;O
 ;O
marco;O
 ;O
interruptivo;O
.;O
 ;O
"
";O
"
";O
ACÓRDÃO;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Ordem;O
 ;O
concedida;O
.;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
da;O
 ;O
Primeira;O
 ;O
Turma;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Luiz;I_Pessoa
 ;I_Pessoa
Fux;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
do;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
conceder;O
 ;O
a;O
 ;O
ordem;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
11;O
 ;O
de;O
 ;O
junho;O
 ;O
de;O
 ;O
2013;O
.;O
 ;O
"
";O
"
";O
MINISTRO;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Relator;O
 ;O
"
";O
"
";O
11/06/2013;O
 ;O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
HABEAS;B_Precedente
 ;I_Precedente
CORPUS;I_Precedente
 ;I_Precedente
115.428;I_Precedente
 ;I_Precedente
RIO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
JANEIRO;I_Precedente
 ;I_Precedente
"
";O
"
";O
RELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLIPACTE;O
.;O
(;O
S;O
);O
 ;O
:;O
ANTONIO;B_Pessoa
 ;I_Pessoa
FELIX;I_Pessoa
 ;I_Pessoa
VALLADARES;I_Pessoa
 ;I_Pessoa
IMPTE;O
.;O
(;O
S;O
);O
 ;O
:;O
NELIO;B_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
SEIDL;I_Pessoa
 ;I_Pessoa
MACHADO;I_Pessoa
 ;I_Pessoa
E;O
 ;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
COATOR;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
SUPERIOR;O
 ;O
TRIBUNAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
 ;O
"
";O
"
";O
RELATÓRIO;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
Habeas;O
 ;O
corpus;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
liminar;O
,;O
 ;O
impetrado;O
 ;O
pelo;O
 ;O
advogado;O
 ;O
Nélio;B_Pessoa
 ;I_Pessoa
Roberto;I_Pessoa
 ;I_Pessoa
Seidl;I_Pessoa
 ;I_Pessoa
Machado;I_Pessoa
 ;I_Pessoa
e;O
 ;O
outros;O
 ;O
em;O
 ;O
favor;O
 ;O
de;O
 ;O
Antonio;B_Pessoa
 ;I_Pessoa
Felix;I_Pessoa
 ;I_Pessoa
Valladares;I_Pessoa
,;I_Pessoa
 ;O
apontando;O
 ;O
como;O
 ;O
autoridade;O
 ;O
coatora;O
 ;O
a;O
 ;O
Quinta;O
 ;O
Turma;O
,;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
que;O
 ;O
negou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
Agravo;O
 ;O
Regimental;O
 ;O
no;O
 ;O
Recurso;B_Precedente
 ;I_Precedente
Especial;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
1.290.847;I_Precedente
/;I_Precedente
RJ;I_Precedente
 ;I_Precedente
interposto;O
 ;O
àquela;O
 ;O
Corte;O
,;O
 ;O
Relatora;O
 ;O
a;O
 ;O
Ministra;B_Pessoa
 ;I_Pessoa
Laurita;I_Pessoa
 ;I_Pessoa
Vaz;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Sustentam;O
 ;O
os;O
 ;O
impetrantes;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
prescrição;O
 ;O
da;O
 ;O
pretensão;O
 ;O
punitiva;O
 ;O
estatal;O
 ;O
do;O
 ;O
delito;O
 ;O
praticado;O
 ;O
pelo;O
 ;O
paciente;O
 ;O
já;O
 ;O
se;O
 ;O
teria;O
 ;O
consumado;O
.;O
 ;O
Aduzem;O
,;O
 ;O
para;O
 ;O
tanto;O
,;O
 ;O
que;O
,;O
 ;O
"
";O
"
";O
“quando;O
 ;O
da;O
 ;O
realização;O
 ;O
do;O
 ;O
primitivo;O
 ;O
julgamento;O
 ;O
de;O
 ;O
mérito;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
do;O
 ;O
Júri;O
 ;O
(;O
ocorrido;O
 ;O
em;O
 ;O
25;O
 ;O
de;O
 ;O
janeiro;O
 ;O
de;O
 ;O
2001;O
);O
,;O
 ;O
anulado;O
 ;O
em;O
 ;O
razão;O
 ;O
da;O
 ;O
concessão;O
 ;O
de;O
 ;O
ordem;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
pelo;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16.152;I_Precedente
,;I_Precedente
 ;I_Precedente
5ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Edson;I_Precedente
 ;I_Precedente
Vidigal;I_Precedente
);I_Precedente
,;O
 ;O
o;O
 ;O
Paciente;O
 ;O
foi;O
 ;O
condenado;O
 ;O
à;O
 ;O
pena;O
 ;O
de;O
 ;O
8;O
 ;O
(;O
oito;O
);O
 ;O
anos;O
 ;O
de;O
 ;O
reclusão;O
,;O
 ;O
não;O
 ;O
tendo;O
 ;O
o;O
 ;O
órgão;O
 ;O
de;O
 ;O
acusação;O
,;O
 ;O
naquela;O
 ;O
oportunidade;O
,;O
 ;O
interposto;O
 ;O
o;O
 ;O
recurso;O
 ;O
cabível;O
,;O
 ;O
ocorrendo;O
,;O
 ;O
consequentemente;O
,;O
 ;O
o;O
 ;O
trânsito;O
 ;O
em;O
 ;O
julgado;O
 ;O
da;O
 ;O
condenação;O
 ;O
para;O
 ;O
o;O
 ;O
Ministério;O
 ;O
Público”;O
 ;O
(;O
fl;O
.;O
 ;O
4;O
 ;O
da;O
 ;O
inicial;O
 ;O
–;O
 ;O
grifos;O
 ;O
dos;O
 ;O
autores;O
);O
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
contexto;O
,;O
 ;O
afirmam;O
 ;O
que;O
,;O
 ;O
passados;O
 ;O
mais;O
 ;O
de;O
 ;O
12;O
 ;O
(;O
doze;O
);O
 ;O
anos;O
 ;O
desde;O
 ;O
que;O
 ;O
o;O
 ;O
acórdão;O
 ;O
confirmou;O
 ;O
a;O
 ;O
pronúncia;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
a;O
 ;O
impossibilidade;O
 ;O
de;O
 ;O
reformatio;O
 ;O
in;O
 ;O
pejus;O
 ;O
indireta;O
 ;O
para;O
 ;O
a;O
 ;O
majoração;O
 ;O
da;O
 ;O
pena;O
 ;O
em;O
 ;O
concreto;O
 ;O
aplicada;O
 ;O
ao;O
 ;O
paciente;O
,;O
 ;O
não;O
 ;O
haveria;O
 ;O
outra;O
 ;O
conclusão;O
 ;O
senão;O
 ;O
pela;O
 ;O
consumação;O
 ;O
da;O
 ;O
prescrição;O
.;O
 ;O
"
";O
"
";O
Trazem;O
 ;O
como;O
 ;O
fundamento;O
 ;O
jurídico;O
 ;O
o;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
condenação;O
 ;O
proferida;O
 ;O
em;O
 ;O
desfavor;O
 ;O
do;O
 ;O
paciente;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
do;O
 ;O
Júri;O
 ;O
da;O
 ;O
Comarca;O
 ;O
da;O
 ;O
Capital;O
/;O
RJ;O
 ;O
-;O
 ;O
transitada;O
 ;O
em;O
 ;O
julgado;O
 ;O
para;O
 ;O
a;O
 ;O
acusação;O
 ;O
-;O
,;O
 ;O
foi;O
 ;O
anulada;O
 ;O
em;O
 ;O
decorrência;O
 ;O
do;O
 ;O
deferimento;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
impetrado;O
 ;O
pela;O
 ;O
defesa;O
.;O
 ;O
Portanto;O
,;O
 ;O
"
";O
"
";O
“parece;O
 ;O
óbvia;O
 ;O
a;O
 ;O
impossibilidade;O
 ;O
lógico;O
-;O
jurídica;O
,;O
 ;O
em;O
 ;O
novo;O
 ;O
julgamento;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
novamente;O
 ;O
alcançado;O
 ;O
veredicto;O
 ;O
condenatório;O
,;O
 ;O
do;O
 ;O
agravamento;O
 ;O
da;O
 ;O
sanção;O
 ;O
penal;O
 ;O
–;O
 ;O
oito;O
 ;O
anos;O
 ;O
de;O
 ;O
reclusão;O
 ;O
–;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
implicaria;O
,;O
 ;O
necessariamente;O
,;O
 ;O
verdadeira;O
 ;O
‘reformatio;O
 ;O
in;O
 ;O
pejus’;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
indireta;O
,;O
 ;O
vedada;O
,;O
 ;O
não;O
 ;O
de;O
 ;O
hoje;O
,;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal”;O
 ;O
(;O
fl;O
.;O
 ;O
5;O
 ;O
da;O
 ;O
inicial;O
 ;O
–;O
 ;O
grifos;O
 ;O
dos;O
 ;O
autores;O
);O
.;O
 ;O
"
";O
"
";O
Requereram;O
 ;O
os;O
 ;O
impetrantes;O
 ;O
o;O
 ;O
deferimento;O
 ;O
de;O
 ;O
liminar;O
 ;O
para;O
 ;O
suspender;O
 ;O
o;O
 ;O
julgamento;O
 ;O
do;O
 ;O
paciente;O
 ;O
pelo;O
 ;O
IV;O
 ;O
Tribunal;O
 ;O
do;O
 ;O
Júri;O
 ;O
da;O
 ;O
Comarca;O
 ;O
da;O
 ;O
Capital;O
/;O
RJ;O
,;O
 ;O
o;O
 ;O
qual;O
 ;O
deveria;O
 ;O
ter;O
 ;O
sido;O
 ;O
realizado;O
 ;O
em;O
 ;O
16/10/12;O
.;O
 ;O
No;O
 ;O
mérito;O
,;O
 ;O
pedem;O
 ;O
a;O
 ;O
concessão;O
 ;O
de;O
 ;O
ordem;O
 ;O
para;O
 ;O
que;O
 ;O
se;O
 ;O
declarasse;O
 ;O
extinta;O
 ;O
a;O
 ;O
punibilidade;O
 ;O
do;O
 ;O
paciente;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
a;O
 ;O
consumação;O
 ;O
da;O
 ;O
prescrição;O
 ;O
da;O
 ;O
pretensão;O
 ;O
punitiva;O
 ;O
estatal;O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
10/10/12;O
,;O
 ;O
presentes;O
 ;O
os;O
 ;O
pressupostos;O
 ;O
legais;O
,;O
 ;O
deferi;O
 ;O
a;O
 ;O
medida;O
 ;O
liminar;O
 ;O
para;O
 ;O
suspender;O
 ;O
o;O
 ;O
julgamento;O
 ;O
do;O
 ;O
paciente;O
 ;O
pelo;O
 ;O
IV;O
 ;O
Tribunal;O
 ;O
do;O
 ;O
Júri;O
 ;O
da;O
 ;O
Comarca;O
 ;O
da;O
 ;O
Capital;O
/;O
RJ;O
 ;O
em;O
 ;O
16/10/12;O
,;O
 ;O
até;O
 ;O
o;O
 ;O
julgamento;O
 ;O
definitivo;O
 ;O
da;O
 ;O
presente;O
 ;O
impetração;O
,;O
 ;O
e;O
 ;O
solicitei;O
 ;O
informações;O
 ;O
ao;O
 ;O
IV;O
 ;O
Tribunal;O
 ;O
do;O
 ;O
Júri;O
 ;O
da;O
 ;O
Comarca;O
 ;O
da;O
 ;O
Capital;O
/;O
RJ;O
,;O
 ;O
que;O
 ;O
foram;O
 ;O
devidamente;O
 ;O
prestadas;O
 ;O
(;O
anexo;O
 ;O
de;O
 ;O
instrução;O
 ;O
26;O
);O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
parecer;O
 ;O
da;O
 ;O
lavra;O
 ;O
da;O
 ;O
ilustre;O
 ;O
Subprocuradora;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
República;I_Pessoa
 ;I_Pessoa
Dra;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
Cláudia;I_Pessoa
 ;I_Pessoa
Sampaio;I_Pessoa
 ;I_Pessoa
Marques;I_Pessoa
,;I_Pessoa
 ;O
manifestou;O
-;O
se;O
 ;O
pela;O
 ;O
denegação;O
 ;O
da;O
 ;O
ordem;O
 ;O
(;O
anexo;O
 ;O
de;O
 ;O
instrução;O
 ;O
27;O
);O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
11/06/2013;O
 ;O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
HABEAS;B_Precedente
 ;I_Precedente
CORPUS;I_Precedente
 ;I_Precedente
115.428;I_Precedente
 ;I_Precedente
RIO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
JANEIRO;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
VOTO;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
Conforme;O
 ;O
relatado;O
,;O
 ;O
volta;O
-;O
se;O
 ;O
esta;O
 ;O
impetração;O
 ;O
contra;O
 ;O
ato;O
 ;O
da;O
 ;O
Quinta;O
 ;O
Turma;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
