Token;Tag
 ;O
Região;O
,;O
 ;O
que;O
 ;O
lhe;O
 ;O
deu;O
 ;O
provimento;O
 ;O
para;O
 ;O
receber;O
 ;O
a;O
 ;O
denúncia;O
 ;O
e;O
 ;O
determinar;O
 ;O
ao;O
 ;O
juízo;O
 ;O
monocrático;O
 ;O
o;O
 ;O
processamento;O
 ;O
da;O
 ;O
ação;O
 ;O
"penal;";O
 ;O
(;O
c;O
);O
 ;O
alegado;O
 ;O
inépcia;O
 ;O
da;O
 ;O
denúncia;O
,;O
 ;O
a;O
 ;O
defesa;O
 ;O
impetrou;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
no;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
conheceu;O
 ;O
da;O
 ;O
impetração;O
,;O
 ;O
mas;O
 ;O
analisou;O
 ;O
a;O
 ;O
matéria;O
,;O
 ;O
em;O
 ;O
acórdão;O
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
“;O
(;O
…;O
);O
 ;O
2;O
.;O
 ;O
O;O
 ;O
alegado;O
 ;O
constrangimento;O
 ;O
ilegal;O
 ;O
será;O
 ;O
analisado;O
 ;O
para;O
 ;O
a;O
 ;O
verificação;O
 ;O
da;O
 ;O
eventual;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
atuação;O
 ;O
ex;O
 ;O
officio;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
654;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
 ;I_Ref. Legislativa
DECRETO;I_Ref. Legislativa
-;I_Ref. Legislativa
LEI;I_Ref. Legislativa
 ;I_Ref. Legislativa
201/1967;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
DESVIO;O
 ;O
DE;O
 ;O
VERBAS;O
 ;O
PÚBLICAS;O
.;O
 ;O
INÉPCIA;O
 ;O
DA;O
 ;O
DENÚNCIA;O
.;O
 ;O
PEÇA;O
 ;O
INAUGURAL;O
 ;O
QUE;O
 ;O
ATENDE;O
 ;O
AOS;O
 ;O
REQUISITOS;O
 ;O
LEGAIS;O
 ;O
EXIGIDOS;O
 ;O
E;O
 ;O
DESCREVE;O
 ;O
CRIME;O
 ;O
EM;O
 ;O
TESE;O
.;O
 ;O
AMPLA;O
 ;O
DEFESA;O
 ;O
GARANTIDA;O
.;O
 ;O
EIVA;O
 ;O
NÃO;O
 ;O
CONFIGURADA;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Não;O
 ;O
pode;O
 ;O
ser;O
 ;O
acoimada;O
 ;O
de;O
 ;O
inepta;O
 ;O
a;O
 ;O
denúncia;O
 ;O
formulada;O
 ;O
em;O
 ;O
obediência;O
 ;O
aos;O
 ;O
requisitos;O
 ;O
traçados;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
41;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
descrevendo;O
 ;O
perfeitamente;O
 ;O
as;O
 ;O
condutas;O
 ;O
típicas;O
,;O
 ;O
cuja;O
 ;O
autoria;O
 ;O
é;O
 ;O
atribuída;O
 ;O
aos;O
 ;O
pacientes;O
 ;O
devidamente;O
 ;O
qualificados;O
,;O
 ;O
circunstâncias;O
 ;O
que;O
 ;O
permitem;O
 ;O
o;O
 ;O
exercício;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
 ;O
no;O
 ;O
seio;O
 ;O
da;O
 ;O
persecução;O
 ;O
penal;O
,;O
 ;O
na;O
 ;O
qual;O
 ;O
se;O
 ;O
observará;O
 ;O
o;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Nos;O
 ;O
chamados;O
 ;O
crimes;O
 ;O
de;O
 ;O
autoria;O
 ;O
coletiva;O
,;O
 ;O
embora;O
 ;O
a;O
 ;O
vestibular;O
 ;O
acusatória;O
 ;O
não;O
 ;O
possa;O
 ;O
ser;O
 ;O
de;O
 ;O
todo;O
 ;O
genérica;O
,;O
 ;O
é;O
 ;O
válida;O
 ;O
quando;O
,;O
 ;O
apesar;O
 ;O
de;O
 ;O
não;O
 ;O
descrever;O
 ;O
minuciosamente;O
 ;O
as;O
 ;O
atuações;O
 ;O
individuais;O
 ;O
dos;O
 ;O
acusados;O
,;O
 ;O
demonstra;O
 ;O
um;O
 ;O
liame;O
 ;O
entre;O
 ;O
o;O
 ;O
agir;O
 ;O
dos;O
 ;O
acusados;O
 ;O
e;O
 ;O
a;O
 ;O
suposta;O
 ;O
prática;O
 ;O
delituosa;O
,;O
 ;O
estabelecendo;O
 ;O
a;O
 ;O
plausibilidade;O
 ;O
da;O
 ;O
imputação;O
 ;O
e;O
 ;O
possibilitando;O
 ;O
o;O
 ;O
exercício;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
,;O
 ;O
caso;O
 ;O
em;O
 ;O
que;O
 ;O
se;O
 ;O
entende;O
 ;O
preenchidos;O
 ;O
os;O
 ;O
requisitos;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
41;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Precedentes;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Habeas;O
 ;O
corpus;O
 ;O
não;O
 ;O
conhecido”;O
.;O
 ;O
"
";O
"
";O
Nesta;O
 ;O
ação;O
,;O
 ;O
a;O
 ;O
impetrante;O
 ;O
alega;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
que;O
:;O
 ;O
(;O
a;O
);O
 ;O
há;O
 ;O
constrangimento;O
 ;O
ilegal;O
,;O
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
recebimento;O
 ;O
de;O
 ;O
denúncia;O
 ;O
inepta;O
,;O
 ;O
por;O
 ;O
ausência;O
 ;O
de;O
 ;O
individualização;O
 ;O
das;O
 ;O
condutas;O
 ;O
dos;O
 ;O
pacientes;O
,;O
 ;O
ofende;O
 ;O
os;O
 ;O
princípios;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
 ;O
e;O
 ;O
do;O
 ;O
"contraditório;";O
 ;O
(;O
b;O
);O
 ;O
“o;O
 ;O
órgão;O
 ;O
ministerial;O
 ;O
fez;O
 ;O
a;O
 ;O
denúncia;O
 ;O
(;O
…;O
);O
 ;O
com;O
 ;O
base;O
 ;O
na;O
 ;O
decisão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
como;O
 ;O
se;O
 ;O
esta;O
,;O
 ;O
por;O
 ;O
si;O
 ;O
só;O
,;O
 ;O
fosse;O
 ;O
suficiente;O
 ;O
para;O
 ;O
demonstrar;O
 ;O
o;O
 ;O
delito;O
 ;O
supostamente;O
 ;O
cometido;O
 ;O
pelos;O
 ;O
pacientes”;O
.;O
 ;O
Requer;O
,;O
 ;O
ao;O
 ;O
final;O
,;O
 ;O
a;O
 ;O
concessão;O
 ;O
da;O
 ;O
ordem;O
,;O
 ;O
“a;O
 ;O
fim;O
 ;O
de;O
 ;O
restabelecer;O
 ;O
os;O
 ;O
efeitos;O
 ;O
da;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
em;O
 ;O
primeiro;O
 ;O
grau;O
 ;O
pela;O
 ;O
6ª;O
 ;O
Vara;O
 ;O
Federal;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Sergipe;O
,;O
 ;O
que;O
 ;O
reconheceu;O
 ;O
e;O
 ;O
declarou;O
 ;O
a;O
 ;O
inépcia;O
 ;O
da;O
 ;O
peça;O
 ;O
inaugural;O
 ;O
acusatória;O
,;O
 ;O
por;O
 ;O
violação;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
41;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
permitir;O
 ;O
o;O
 ;O
direito;O
 ;O
à;O
 ;O
ampla;O
 ;O
defesa;O
 ;O
e;O
 ;O
ao;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
 ;O
aos;O
 ;O
pacientes”;O
.;O
 ;O
Subsidiariamente;O
,;O
 ;O
pede;O
 ;O
que;O
 ;O
se;O
 ;O
determine;O
 ;O
ao;O
 ;O
STJ;O
 ;O
que;O
 ;O
aprecie;O
 ;O
o;O
 ;O
mérito;O
 ;O
do;O
 ;O
HC;B_Precedente
 ;I_Precedente
263.503;I_Precedente
/;I_Precedente
SE;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
jurisprudência;O
 ;O
desta;O
 ;O
Corte;O
 ;O
firmou;O
-;O
se;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
extinção;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
 ;O
de;O
 ;O
forma;O
 ;O
prematura;O
,;O
 ;O
via;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
somente;O
 ;O
se;O
 ;O
dá;O
 ;O
em;O
 ;O
hipóteses;O
 ;O
excepcionais;O
,;O
 ;O
quando;O
 ;O
patentemente;O
 ;O
demonstrada;O
 ;O
(;O
a;O
);O
 ;O
a;O
 ;O
atipicidade;O
 ;O
da;O
 ;O
"conduta;";O
 ;O
(;O
b;O
);O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
indícios;O
 ;O
mínimos;O
 ;O
de;O
 ;O
autoria;O
 ;O
e;O
 ;O
materialidade;O
 ;O
"delitivas;";O
 ;O
ou;O
 ;O
(;O
c;O
);O
 ;O
a;O
 ;O
presença;O
 ;O
de;O
 ;O
causa;O
 ;O
extintiva;O
 ;O
da;O
 ;O
punibilidade;O
.;O
 ;O
Ilustrativo;O
,;O
 ;O
a;O
 ;O
esse;O
 ;O
respeito;O
,;O
 ;O
entre;O
 ;O
outros;O
,;O
 ;O
os;O
 ;O
seguintes;O
 ;O
precedentes;O
:;O
 ;O
HC;B_Precedente
 ;I_Precedente
110315;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
TEORI;I_Precedente
 ;I_Precedente
ZAVASCKI;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"04-09-2013;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
110697;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
JOAQUIM;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
BARBOSA;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"08-10-2012;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
107412;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"23-05-2012;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
110321;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
RICARDO;I_Precedente
 ;I_Precedente
LEWANDOWSKI;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"13-08-2012;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
114867;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
LUIZ;I_Precedente
 ;I_Precedente
FUX;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"14-08-2013;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
115432;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
ROSA;I_Precedente
 ;I_Precedente
WEBER;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"27-06-2013;";I_Precedente
 ;B_Precedente
RHC;I_Precedente
 ;I_Precedente
114739;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"10-12-2012;";I_Precedente
 ;O
HC;B_Precedente
 ;I_Precedente
116931;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
TEORI;I_Precedente
 ;I_Precedente
ZAVASCKI;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
08-05-2015;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
3;O
.;O
 ;O
No;O
 ;O
caso;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
constata;O
 ;O
nenhuma;O
 ;O
daquelas;O
 ;O
hipóteses;O
 ;O
que;O
 ;O
justificariam;O
 ;O
a;O
 ;O
extinção;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
 ;O
de;O
 ;O
forma;O
 ;O
prematura;O
,;O
 ;O
notadamente;O
 ;O
a;O
 ;O
inépcia;O
 ;O
da;O
 ;O
denúncia;O
 ;O
por;O
 ;O
falta;O
 ;O
de;O
 ;O
delimitação;O
 ;O
da;O
 ;O
imputação;O
 ;O
do;O
 ;O
fato;O
.;O
 ;O
Ao;O
 ;O
contrário;O
 ;O
do;O
 ;O
que;O
 ;O
se;O
 ;O
alega;O
,;O
 ;O
a;O
 ;O
denúncia;O
 ;O
descreve;O
 ;O
detalhadamente;O
 ;O
o;O
 ;O
fato;O
 ;O
criminoso;O
 ;O
e;O
 ;O
o;O
 ;O
vincula;O
 ;O
às;O
 ;O
condutas;O
 ;O
dos;O
 ;O
pacientes;O
.;O
 ;O
Eis;O
 ;O
a;O
 ;O
transcrição;O
 ;O
da;O
 ;O
inicial;O
 ;O
acusatória;O
:;O
 ;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
 ;O
Assim;O
 ;O
sendo;O
,;O
 ;O
a;O
 ;O
presente;O
 ;O
denúncia;O
 ;O
tem;O
 ;O
por;O
 ;O
objeto;O
 ;O
a;O
 ;O
responsabilização;O
 ;O
dos;O
 ;O
denunciados;O
 ;O
quanto;O
 ;O
à;O
 ;O
falta;O
 ;O
de;O
 ;O
fornecimento;O
 ;O
do;O
 ;O
material;O
 ;O
(;O
70;O
 ;O
caixas;O
 ;O
coletoras;O
);O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
as;O
 ;O
mercadorias;O
 ;O
não;O
 ;O
foram;O
 ;O
entregues;O
 ;O
à;O
 ;O
municipalidade;O
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
,;O
 ;O
na;O
 ;O
tentativa;O
 ;O
de;O
 ;O
comprovar;O
 ;O
o;O
 ;O
fornecimento;O
 ;O
do;O
 ;O
material;O
,;O
 ;O
a;O
 ;O
empresa;O
 ;O
emitiu;O
 ;O
notas;O
 ;O
fiscais;O
 ;O
com;O
 ;O
a;O
 ;O
descriminação;O
 ;O
dos;O
 ;O
produtos;O
,;O
 ;O
enquanto;O
 ;O
o;O
 ;O
município;O
 ;O
em;O
 ;O
sua;O
 ;O
defesa;O
 ;O
juntou;O
 ;O
aos;O
 ;O
autos;O
 ;O
fotografias;O
 ;O
de;O
 ;O
caixas;O
 ;O
coletoras;O
 ;O
(;O
fls;O
.;O
 ;O
86/96;O
);O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
obstante;O
,;O
 ;O
consta;O
 ;O
do;O
 ;O
voto;O
 ;O
proferido;O
 ;O
pelo;O
 ;O
relator;O
 ;O
do;O
 ;O
citado;O
 ;O
Acórdão;O
,;O
 ;O
Ministro;O
 ;O
Benjamin;O
 ;O
Zymler;O
 ;O
(;O
fl;O
.;O
 ;O
23;O
);O
,;O
 ;O
que;O
 ;O
a;O
 ;O
empresa;O
 ;O
Montreal;O
 ;O
Comércio;O
 ;O
e;O
 ;O
Serviços;O
 ;O
Ltda;O
.;O
,;O
 ;O
no;O
 ;O
período;O
 ;O
de;O
 ;O
setembro;O
 ;O
de;O
 ;O
1998;O
 ;O
a;O
 ;O
abril;O
 ;O
de;O
 ;O
2002;O
 ;O
declarou;O
 ;O
não;O
 ;O
ter;O
 ;O
havido;O
 ;O
movimento;O
 ;O
algum;O
,;O
 ;O
seja;O
 ;O
de;O
 ;O
entrada;O
 ;O
ou;O
 ;O
saída;O
 ;O
de;O
 ;O
mercadorias;O
,;O
 ;O
de;O
 ;O
dentro;O
 ;O
ou;O
 ;O
fora;O
 ;O
do;O
 ;O
estado;O
.;O
 ;O
"
";O
"
";O
Outrossim;O
,;O
 ;O
a;O
 ;O
empresa;O
 ;O
vencedora;O
 ;O
do;O
 ;O
certame;O
,;O
 ;O
suposta;O
 ;O
fornecedora;O
 ;O
dos;O
 ;O
materiais;O
 ;O
adquiridos;O
,;O
 ;O
não;O
 ;O
havia;O
 ;O
comprado;O
 ;O
as;O
 ;O
caixas;O
 ;O
coletoras;O
,;O
 ;O
tampouco;O
 ;O
matéria;O
-;O
prima;O
 ;O
para;O
 ;O
fabricá;O
-;O
las;O
.;O
 ;O
Ademais;O
,;O
 ;O
referida;O
 ;O
empresa;O
 ;O
declarou;O
 ;O
não;O
 ;O
ter;O
 ;O
vendido;O
 ;O
ou;O
 ;O
comprado;O
 ;O
mercadorias;O
 ;O
tributáveis;O
,;O
 ;O
concluindo;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
venda;O
 ;O
exarada;O
 ;O
nas;O
 ;O
notas;O
 ;O
fiscais;O
 ;O
apresentadas;O
 ;O
na;O
 ;O
prestação;O
 ;O
de;O
 ;O
contas;O
 ;O
não;O
 ;O
existiu;O
.;O
 ;O
"
";O
"
";O
Dos;O
 ;O
autos;O
 ;O
ainda;O
 ;O
se;O
 ;O
tem;O
 ;O
notícia;O
 ;O
da;O
 ;O
inexistência;O
 ;O
física;O
 ;O
da;O
 ;O
empresa;O
 ;O
(;O
fls;O
.;O
 ;O
20;O
 ;O
e;O
 ;O
23;O
);O
.;O
 ;O
"
";O
"
";O
Outrossim;O
,;O
 ;O
o;O
 ;O
denunciado;O
 ;O
Washington;O
 ;O
Dantas;O
 ;O
de;O
 ;O
Almeida;O
,;O
 ;O
ex;O
-;O
Secretário;O
 ;O
Municipal;O
 ;O
de;O
 ;O
Obras;O
,;O
 ;O
em;O
 ;O
seu;O
 ;O
interrogatório;O
 ;O
confessou;O
 ;O
que;O
 ;O
assinou;O
 ;O
vários;O
 ;O
documentos;O
 ;O
a;O
 ;O
mando;O
 ;O
do;O
 ;O
denunciado;O
 ;O
Jerônimo;O
,;O
 ;O
dentre;O
 ;O
eles;O
 ;O
as;O
 ;O
notas;O
 ;O
fiscais;O
 ;O
nºs;O
 ;O
000143;O
,;O
 ;O
000252;O
,;O
 ;O
000259;O
,;O
 ;O
todas;O
 ;O
elas;O
 ;O
referentes;O
 ;O
à;O
 ;O
aquisição;O
 ;O
das;O
 ;O
caixas;O
 ;O
coletoras;O
,;O
 ;O
sem;O
 ;O
atestar;O
 ;O
qualquer;O
 ;O
recebimento;O
 ;O
efetivo;O
 ;O
dos;O
 ;O
materiais;O
,;O
 ;O
mesmo;O
 ;O
sendo;O
 ;O
o;O
 ;O
responsável;O
 ;O
pela;O
 ;O
liquidação;O
 ;O
dos;O
 ;O
pagamentos;O
 ;O
(;O
fl;O
.;O
 ;O
102;O
);O
.;O
 ;O
"
";O
"
";O
Isto;O
 ;O
é;O
,;O
 ;O
apesar;O
 ;O
da;O
 ;O
regularidade;O
 ;O
formal;O
,;O
 ;O
o;O
 ;O
contrato;O
 ;O
entre;O
 ;O
o;O
 ;O
Município;O
 ;O
de;O
 ;O
Lagarto;O
/;O
SE;O
 ;O
e;O
 ;O
a;O
 ;O
Montreal;O
 ;O
Comércio;O
 ;O
e;O
 ;O
Serviços;O
 ;O
Ltda;O
.;O
 ;O
era;O
 ;O
mera;O
 ;O
simulação;O
 ;O
com;O
 ;O
o;O
 ;O
intuito;O
 ;O
de;O
 ;O
encobrir;O
 ;O
irregularidades;O
,;O
 ;O
não;O
 ;O
havendo;O
 ;O
que;O
 ;O
se;O
 ;O
falar;O
 ;O
no;O
 ;O
cumprimento;O
 ;O
do;O
 ;O
objeto;O
 ;O
licitado;O
.;O
 ;O
"
";O
"
";O
Impende;O
 ;O
salientar;O
,;O
 ;O
por;O
 ;O
oportuno;O
,;O
 ;O
que;O
 ;O
os;O
 ;O
delitos;O
 ;O
relacionados;O
 ;O
às;O
 ;O
condutas;O
 ;O
narradas;O
 ;O
processam;O
-;O
se;O
 ;O
perante;O
 ;O
esta;O
 ;O
Justiça;O
 ;O
em;O
 ;O
razão;O
 ;O
da;O
 ;O
origem;O
 ;O
federal;O
 ;O
das;O
 ;O
verbas;O
 ;O
a;O
 ;O
eles;O
 ;O
relacionadas;O
 ;O
(;O
Convênio;O
/;O
Fundo;O
 ;O
Nacional;O
 ;O
da;O
 ;O
Saúde;O
 ;O
nº;O
 ;O
2232/1999;O
-;O
 ;O
SIAFI;O
 ;O
387159;O
);O
.;O
