Token;Tag
CONSTITUIÇÃO;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
REPÚBLICA;I_Ref. Legislativa
 ;I_Ref. Legislativa
RESTAM;O
 ;O
IMACULADOS;O
 ;O
NA;O
 ;O
ALTERAÇÃO;O
 ;O
DA;O
 ;O
SISTEMÁTICA;O
 ;O
DO;O
 ;O
"
";O
"
";O
PAGAMENTO;O
 ;O
DO;O
 ;O
DPVAT;O
 ;O
QUE;O
 ;O
ENGENDROU;O
 ;O
COM;O
 ;O
O;O
 ;O
NOVEL;O
 ;O
SISTEMA;O
 ;O
SECURITÁRIO;O
,;O
 ;O
POSTO;O
 ;O
HARMÔNICO;O
 ;O
COM;O
 ;O
AS;O
 ;O
NORMAS;O
 ;O
CONSTITUCIONAIS;O
.;O
 ;O
"
";O
"
";O
6;O
);O
 ;O
OS;O
 ;O
PRINCÍPIOS;O
 ;O
DA;O
 ;O
DIGNIDADE;O
 ;O
DA;O
 ;O
PESSOA;O
 ;O
HUMANA;O
,;O
 ;O
DA;O
 ;O
PROPORCIONALIDADE;O
 ;O
E;O
 ;O
DA;O
 ;O
VEDAÇÃO;O
 ;O
AO;O
 ;O
RETROCESSO;O
 ;O
SOCIAL;O
,;O
 ;O
MÁXIME;O
 ;O
DIANTE;O
 ;O
DOS;O
 ;O
MECANISMOS;O
 ;O
COMPENSATÓRIOS;O
 ;O
ENCARTADOS;O
 ;O
NA;O
 ;O
ORDEM;O
 ;O
NORMATIVA;O
 ;O
SUB;O
 ;O
JUDICE;O
,;O
 ;O
RESTAM;O
 ;O
PRESERVADOS;O
 ;O
NA;O
 ;O
TABELA;O
 ;O
LEGAL;O
 ;O
PARA;O
 ;O
O;O
 ;O
CÁLCULO;O
 ;O
DA;O
 ;O
INDENIZAÇÃO;O
 ;O
DO;O
 ;O
SEGURO;O
 ;O
DPVAT;O
.;O
 ;O
"
";O
"
";O
7;O
);O
 ;O
O;O
 ;O
DIRIGISMO;O
 ;O
CONTRATUAL;O
 ;O
É;O
 ;O
CONSECTÁRIO;O
 ;O
DA;O
 ;O
NOVA;O
 ;O
DOGMÁTICA;O
 ;O
DO;O
 ;O
DIREITO;O
 ;O
CIVIL;O
 ;O
GRAVITANTE;O
 ;O
EM;O
 ;O
TORNO;O
 ;O
DO;O
 ;O
TEXTO;O
 ;O
CONSTITUCIONAL;O
 ;O
E;O
 ;O
LEGITIMADORA;O
 ;O
DA;O
 ;O
PROIBIÇÃO;O
 ;O
LEGAL;O
 ;O
DE;O
 ;O
CESSÃO;O
 ;O
DO;O
 ;O
CRÉDITO;O
 ;O
DO;O
 ;O
DPVAT;O
.;O
 ;O
"
";O
"
";O
8;O
);O
 ;O
O;O
 ;O
NOVEL;O
 ;O
REGRAMENTO;O
 ;O
DO;O
 ;O
SEGURO;O
 ;O
DPVAT;O
 ;O
NÃO;O
 ;O
IMPEDE;O
 ;O
AS;O
 ;O
VÍTIMAS;O
 ;O
DE;O
 ;O
ACIDENTES;O
 ;O
DE;O
 ;O
TRÂNSITO;O
 ;O
DE;O
 ;O
ELEGEREM;O
 ;O
OS;O
 ;O
HOSPITAIS;O
 ;O
PARTICULARES;O
 ;O
PARA;O
 ;O
O;O
 ;O
SEU;O
 ;O
ATENDIMENTO;O
.;O
 ;O
"
";O
"
";O
9;O
);O
 ;O
DIREITO;O
 ;O
À;O
 ;O
INCLUSÃO;O
 ;O
LEGAL;O
 ;O
DO;O
 ;O
ÍNDICE;O
 ;O
DE;O
 ;O
CORREÇÃO;O
 ;O
MONETÁRIA;O
 ;O
DO;O
 ;O
VALOR;O
 ;O
DA;O
 ;O
INDENIZAÇÃO;O
 ;O
DEVIDA;O
 ;O
A;O
 ;O
TÍTULO;O
 ;O
DE;O
 ;O
SEGURO;O
 ;O
DPVAT;O
.;O
 ;O
NECESSIDADE;O
 ;O
DE;O
 ;O
INICIATIVA;O
 ;O
DO;O
 ;O
PODER;O
 ;O
COMPETENTE;O
.;O
 ;O
"
";O
"
";O
10;O
);O
 ;O
IMPROCEDÊNCIA;O
 ;O
DAS;O
 ;O
AÇÕES;B_Precedente
 ;I_Precedente
DIRETAS;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
 ;I_Precedente
N°;I_Precedente
 ;I_Precedente
4.350;I_Precedente
 ;I_Precedente
E;I_Precedente
 ;I_Precedente
4.627;I_Precedente
.;I_Precedente
 ;O
IMPROCEDÊNCIA;O
 ;O
DO;O
 ;O
PEDIDO;O
 ;O
DE;O
 ;O
DECLARAÇÃO;O
 ;O
DE;O
 ;O
INCONSTITUCIONALIDADE;O
 ;O
DO;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8º;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEI;I_Ref. Legislativa
 ;I_Ref. Legislativa
Nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.482/07;I_Ref. Legislativa
 ;I_Ref. Legislativa
E;O
 ;O
DOS;O
 ;O
ARTS;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
30;I_Ref. Legislativa
 ;I_Ref. Legislativa
A;I_Ref. Legislativa
 ;I_Ref. Legislativa
32;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEI;I_Ref. Legislativa
 ;I_Ref. Legislativa
Nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.945/09;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
A;O
 ;O
C;O
 ;O
Ó;O
 ;O
R;O
 ;O
D;O
 ;O
Ã;O
 ;O
O;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
Sessão;O
 ;O
Plenária;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Ricardo;I_Pessoa
 ;I_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamentos;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
maioria;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
vencido;O
 ;O
o;O
 ;O
"
";O
"
";O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Marco;I_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
 ;O
em;O
 ;O
julgar;O
 ;O
improcedente;O
 ;O
a;O
 ;O
ação;O
 ;O
direta;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
23;O
 ;O
de;O
 ;O
outubro;O
 ;O
de;O
 ;O
2014;O
.;O
Ministro;B_Pessoa
 ;I_Pessoa
LUIZ;I_Pessoa
 ;I_Pessoa
FUX;I_Pessoa
 ;I_Pessoa
–;I_Pessoa
 ;I_Pessoa
Relator;I_Pessoa
 ;I_Pessoa
Documento;O
 ;O
assinado;O
 ;O
digitalmente;O
 ;O
"
";O
"
";O
AÇÃO;B_Precedente
 ;I_Precedente
DIRETA;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
 ;I_Precedente
4.350;I_Precedente
 ;I_Precedente
DISTRITO;I_Precedente
 ;I_Precedente
FEDERAL;I_Precedente
 ;I_Precedente
"
";O
"
";O
RELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
LUIZ;I_Pessoa
 ;I_Pessoa
FUXREQTE;I_Pessoa
.;I_Pessoa
(;O
S;O
);O
 ;O
:;O
CONFEDERAÇÃO;O
 ;O
NACIONAL;O
 ;O
DE;O
 ;O
SAÚDE;O
,;O
 ;O
HOSPITAIS;O
 ;O
E;O
 ;O
ESTABELECIMENTOS;O
 ;O
E;O
 ;O
SERVIÇOS;O
 ;O
-;O
 ;O
CNS;O
 ;O
"
";O
"
";O
ADV;B_Pessoa
.;I_Pessoa
(;I_Pessoa
A;I_Pessoa
/;I_Pessoa
S;I_Pessoa
);I_Pessoa
 ;I_Pessoa
:;I_Pessoa
ALEXANDRE;I_Pessoa
 ;I_Pessoa
VENZON;I_Pessoa
 ;I_Pessoa
ZANETTI;I_Pessoa
 ;I_Pessoa
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
PRESIDENTE;O
 ;O
DA;O
 ;O
REPÚBLICA;O
 ;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ADVOGADO;O
-;O
GERAL;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
CONGRESSO;O
 ;O
NACIONAL;O
 ;O
AM;O
.;O
 ;O
CURIAE;O
.;O
 ;O
:;O
SEGURADORA;O
 ;O
LÍDER;O
 ;O
DOS;O
 ;O
CONSÓRCIOS;O
 ;O
DO;O
 ;O
"
";O
"
";O
SEGURO;O
 ;O
DPVAT;O
 ;O
S;O
/;O
A;O
 ;O
"
";O
"
";O
ADV;B_Pessoa
.;I_Pessoa
(;I_Pessoa
A;I_Pessoa
/;I_Pessoa
S;I_Pessoa
);I_Pessoa
 ;I_Pessoa
:;I_Pessoa
RAFAEL;I_Pessoa
 ;I_Pessoa
BARROSO;I_Pessoa
 ;I_Pessoa
FONTELLES;I_Pessoa
 ;I_Pessoa
E;O
 ;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
 ;O
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
LUIZ;I_Pessoa
 ;I_Pessoa
FUX;I_Pessoa
 ;I_Pessoa
(;I_Pessoa
RELATOR;I_Pessoa
);I_Pessoa
:;I_Pessoa
 ;O
Senhor;O
 ;O
Presidente;O
,;O
 ;O
Senhores;O
 ;O
Ministros;O
,;O
 ;O
Ilustre;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
Senhores;O
 ;O
advogados;O
 ;O
presentes;O
,;O
 ;O
apresento;O
 ;O
para;O
 ;O
julgamento;O
 ;O
simultâneo;O
 ;O
duas;O
 ;O
ADIs;O
 ;O
que;O
 ;O
versam;O
 ;O
a;O
 ;O
respeito;O
 ;O
de;O
 ;O
um;O
 ;O
mesmo;O
 ;O
tema;O
,;O
 ;O
qual;O
 ;O
seja;O
,;O
 ;O
impugnação;O
 ;O
à;O
 ;O
novel;O
 ;O
legislação;O
 ;O
do;O
 ;O
seguro;O
 ;O
DPVAT;O
.;O
 ;O
Uma;O
 ;O
delas;O
,;O
 ;O
a;O
 ;O
ADI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
4.350;I_Precedente
 ;I_Precedente
foi;O
 ;O
ajuizada;O
 ;O
pela;O
 ;O
Confederação;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Saúde;O
,;O
 ;O
Hospitais;O
 ;O
e;O
 ;O
Estabelecimentos;O
 ;O
e;O
 ;O
Serviços;O
 ;O
–;O
 ;O
CNS;O
,;O
 ;O
a;O
 ;O
outra;O
,;O
 ;O
de;B_Precedente
 ;I_Precedente
número;I_Precedente
 ;I_Precedente
4.627;I_Precedente
,;I_Precedente
 ;O
tem;O
 ;O
como;O
 ;O
requerente;O
 ;O
o;O
 ;O
Partido;O
 ;O
Socialismo;O
 ;O
e;O
 ;O
Liberdade;O
 ;O
–;O
 ;O
PSOL;O
.;O
 ;O
"
";O
"
";O
Passo;O
 ;O
a;O
 ;O
relatar;O
,;O
 ;O
inicialmente;O
,;O
 ;O
a;O
 ;O
ADI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
4.350;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
Cuidam;O
 ;O
os;O
 ;O
autos;O
 ;O
de;O
 ;O
Ação;O
 ;O
Direta;O
 ;O
de;O
 ;O
Inconstitucionalidade;O
 ;O
movida;O
 ;O
pela;O
 ;O
Confederação;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Saúde;O
,;O
 ;O
Hospitais;O
 ;O
e;O
 ;O
Estabelecimentos;O
 ;O
e;O
 ;O
Serviços;O
 ;O
–;O
 ;O
CNS;O
 ;O
contra;O
 ;O
o;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
20;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Medida;I_Ref. Legislativa
 ;I_Ref. Legislativa
Provisória;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
451/2008;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
do;O
 ;O
artigo;O
 ;O
31;B_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.945/2009;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
no;O
 ;O
tocante;O
 ;O
à;O
 ;O
alteração;O
 ;O
promovida;O
 ;O
no;O
 ;O
artigo;O
 ;O
3º;B_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
6.194;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1974;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Os;O
 ;O
dispositivos;O
 ;O
impugnados;O
 ;O
possuem;O
 ;O
a;O
 ;O
seguinte;O
 ;O
redação;O
:;O
 ;O
"
";O
"
";O
Artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
20;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Medida;I_Ref. Legislativa
 ;I_Ref. Legislativa
Provisória;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
451/2008;I_Ref. Legislativa
:;I_Ref. Legislativa
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
20;O
.;O
 ;O
Os;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
6.194;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
19;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1974;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
passam;O
 ;O
a;O
 ;O
vigorar;O
 ;O
com;O
 ;O
as;O
 ;O
seguintes;O
 ;O
alterações;O
:;O
 ;O
"
";O
"
";O
"""Art";O
.;O
 ;O
3º;O
 ;O
Os;O
 ;O
danos;O
 ;O
pessoais;O
 ;O
cobertos;O
 ;O
pelo;O
 ;O
seguro;O
 ;O
estabelecido;O
 ;O
no;O
 ;O
art;O
.;O
 ;O
2º;O
 ;O
desta;O
 ;O
Lei;O
 ;O
compreendem;O
 ;O
as;O
 ;O
indenizações;O
 ;O
por;O
 ;O
morte;O
,;O
 ;O
por;O
 ;O
invalidez;O
 ;O
permanente;O
,;O
 ;O
total;O
 ;O
ou;O
 ;O
parcial;O
,;O
 ;O
e;O
 ;O
por;O
 ;O
despesas;O
 ;O
de;O
 ;O
assistência;O
 ;O
médica;O
 ;O
e;O
 ;O
suplementares;O
,;O
 ;O
nos;O
 ;O
valores;O
 ;O
e;O
 ;O
conforme;O
 ;O
as;O
 ;O
regras;O
 ;O
que;O
 ;O
se;O
 ;O
seguem;O
,;O
 ;O
por;O
 ;O
pessoa;O
 ;O
vitimada;O
:;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
§;O
 ;O
1º;O
 ;O
No;O
 ;O
caso;O
 ;O
da;O
 ;O
cobertura;O
 ;O
de;O
 ;O
que;O
 ;O
trata;O
 ;O
o;O
 ;O
inciso;O
 ;O
II;O
 ;O
do;O
 ;O
caput;O
,;O
 ;O
deverão;O
 ;O
ser;O
 ;O
enquadradas;O
 ;O
na;O
 ;O
tabela;O
 ;O
anexa;O
 ;O
a;O
 ;O
esta;O
 ;O
Lei;O
 ;O
as;O
 ;O
lesões;O
 ;O
diretamente;O
 ;O
decorrentes;O
 ;O
de;O
 ;O
acidente;O
 ;O
e;O
 ;O
que;O
 ;O
não;O
 ;O
sejam;O
 ;O
suscetíveis;O
 ;O
de;O
 ;O
amenização;O
 ;O
proporcionada;O
 ;O
por;O
 ;O
qualquer;O
 ;O
medida;O
 ;O
terapêutica;O
,;O
 ;O
classificando;O
-;O
se;O
 ;O
a;O
 ;O
invalidez;O
 ;O
permanente;O
 ;O
como;O
 ;O
total;O
 ;O
ou;O
 ;O
parcial;O
,;O
 ;O
subdividindo;O
-;O
se;O
 ;O
a;O
 ;O
invalidez;O
 ;O
permanente;O
 ;O
parcial;O
 ;O
em;O
 ;O
completa;O
 ;O
e;O
 ;O
incompleta;O
,;O
 ;O
conforme;O
 ;O
a;O
 ;O
extensão;O
 ;O
das;O
 ;O
perdas;O
 ;O
anatômicas;O
 ;O
ou;O
 ;O
funcionais;O
,;O
 ;O
observado;O
 ;O
o;O
 ;O
disposto;O
 ;O
abaixo;O
:;O
 ;O
"
";O
"
";O
I;O
 ;O
-;O
 ;O
quando;O
 ;O
se;O
 ;O
tratar;O
 ;O
de;O
 ;O
invalidez;O
 ;O
permanente;O
 ;O
parcial;O
 ;O
completa;O
,;O
 ;O
a;O
 ;O
perda;O
 ;O
anatômica;O
 ;O
ou;O
 ;O
funcional;O
 ;O
será;O
 ;O
diretamente;O
 ;O
enquadrada;O
 ;O
em;O
 ;O
um;O
 ;O
dos;O
 ;O
segmentos;O
 ;O
orgânicos;O
 ;O
ou;O
 ;O
corporais;O
 ;O
previstos;O
 ;O
na;O
 ;O
tabela;O
 ;O
anexa;O
,;O
 ;O
correspondendo;O
 ;O
a;O
 ;O
indenização;O
 ;O
ao;O
 ;O
valor;O
 ;O
resultante;O
 ;O
da;O
 ;O
aplicação;O
 ;O
do;O
 ;O
percentual;O
 ;O
ali;O
 ;O
estabelecido;O
 ;O
ao;O
 ;O
valor;O
 ;O
máximo;O
 ;O
da;O
 ;O
"cobertura;";O
 ;O
e;O
 ;O
"
";O
"
";O
II;O
 ;O
-;O
 ;O
quando;O
 ;O
se;O
 ;O
tratar;O
 ;O
de;O
 ;O
invalidez;O
 ;O
permanente;O
 ;O
parcial;O
 ;O
incompleta;O
,;O
 ;O
será;O
 ;O
efetuado;O
 ;O
o;O
 ;O
enquadramento;O
 ;O
da;O
 ;O
perda;O
 ;O
anatômica;O
 ;O
"""";O
 ;O
ou;O
 ;O
funcional;O
 ;O
na;O
 ;O
forma;O
 ;O
prevista;O
 ;O
no;O
 ;O
inciso;O
 ;O
anterior;O
,;O
 ;O
procedendo;O
-;O
se;O
,;O
 ;O
em;O
 ;O
seguida;O
,;O
 ;O
à;O
 ;O
redução;O
 ;O
proporcional;O
 ;O
da;O
 ;O
indenização;O
 ;O
que;O
 ;O
corresponderá;O
 ;O
a;O
 ;O
setenta;O
 ;O
e;O
 ;O
cinco;O
 ;O
por;O
 ;O
cento;O
 ;O
para;O
 ;O
as;O
 ;O
perdas;O
 ;O
de;O
 ;O
repercussão;O
 ;O
intensa;O
,;O
 ;O
cinqüenta;O
 ;O
por;O
 ;O
cento;O
 ;O
para;O
 ;O
as;O
 ;O
de;O
 ;O
média;O
 ;O
repercussão;O
,;O
 ;O
vinte;O
 ;O
e;O
 ;O
cinco;O
 ;O
por;O
 ;O
cento;O
 ;O
para;O
 ;O
as;O
 ;O
de;O
 ;O
leve;O
 ;O
repercussão;O
,;O
 ;O
adotando;O
-;O
se;O
 ;O
ainda;O
 ;O
o;O
 ;O
percentual;O
 ;O
de;O
 ;O
dez;O
 ;O
por;O
 ;O
cento;O
,;O
 ;O
nos;O
 ;O
casos;O
 ;O
de;O
 ;O
seqüelas;O
 ;O
residuais;O
.;O
 ;O
"
";O
"
";O
§;O
 ;O
2º;O
 ;O
O;O
 ;O
seguro;O
 ;O
previsto;O
 ;O
nesta;O
 ;O
Lei;O
 ;O
não;O
 ;O
contempla;O
 ;O
as;O
 ;O
despesas;O
 ;O
decorrentes;O
 ;O
do;O
 ;O
atendimento;O
 ;O
médico;O
 ;O
ou;O
 ;O
hospitalar;O
 ;O
efetuado;O
 ;O
em;O
 ;O
estabelecimento;O
 ;O
ou;O
 ;O
em;O
 ;O
hospital;O
 ;O
credenciado;O
 ;O
ao;O
 ;O
Sistema;O
 ;O
Único;O
 ;O
de;O
 ;O
Saúde;O
 ;O
-;O
 ;O
SUS;O
,;O
 ;O
mesmo;O
 ;O
que;O
 ;O
em;O
 ;O
caráter;O
 ;O
privado;O
,;O
 ;O
sendo;O
 ;O
vedado;O
 ;O
o;O
 ;O
pagamento;O
 ;O
de;O
 ;O
qualquer;O
 ;O
indenização;O
 ;O
nesses;O
 ;O
casos;O
.;O
"""";O
 ;O
(;O
NR;O
);O
 ;O
"
";O
"
";O
Artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
31;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
