Token;Tag
 ;O
declarar;O
 ;O
inexistente;O
 ;O
a;O
 ;O
relação;O
 ;O
jurídica;O
 ;O
tributária;O
.;O
Recurso;O
 ;O
interposto;O
 ;O
pelo;O
 ;O
Município;O
 ;O
aduzindo;O
 ;O
a;O
 ;O
constitucionalidade;O
 ;O
da;O
 ;O
lei;O
 ;O
municipal;O
 ;O
e;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
domínio;O
 ;O
útil;O
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
apelado;O
.;O
 ;O
Pugnou;O
,;O
 ;O
outrossim;O
,;O
 ;O
pelo;O
 ;O
reconhecimento;O
 ;O
da;O
 ;O
violação;O
 ;O
à;O
 ;O
livre;O
 ;O
concorrência;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
pacífico;O
 ;O
o;O
 ;O
entendimento;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
locatário;O
 ;O
ou;O
 ;O
o;O
 ;O
concessionário;O
 ;O
não;O
 ;O
é;O
 ;O
parte;O
 ;O
legítima;O
 ;O
para;O
 ;O
figurar;O
 ;O
no;O
 ;O
pólo;O
 ;O
passivo;O
 ;O
da;O
 ;O
obrigação;O
 ;O
tributária;O
 ;O
referente;O
 ;O
ao;O
 ;O
IPTU;O
.;O
 ;O
Ainda;O
 ;O
que;O
 ;O
exista;O
 ;O
contrato;O
 ;O
repassando;O
 ;O
a;O
 ;O
ela;O
 ;O
a;O
 ;O
obrigação;O
,;O
 ;O
deve;O
 ;O
ser;O
 ;O
desconsiderado;O
 ;O
pelo;O
 ;O
ente;O
 ;O
arrecadante;O
,;O
 ;O
servindo;O
 ;O
apenas;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
ressarcimento;O
 ;O
posterior;O
 ;O
entre;O
 ;O
os;O
 ;O
contratantes;O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
se;O
 ;O
tratando;O
 ;O
de;O
 ;O
bem;O
 ;O
público;O
,;O
 ;O
pertencente;O
 ;O
à;O
 ;O
União;O
,;O
 ;O
como;O
 ;O
no;O
 ;O
caso;O
 ;O
em;O
 ;O
exame;O
,;O
 ;O
vigora;O
 ;O
a;O
 ;O
imunidade;O
 ;O
recíproca;O
,;O
 ;O
não;O
 ;O
podendo;O
 ;O
o;O
 ;O
município;O
 ;O
tributar;O
 ;O
imóvel;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
"
";O
"
";O
Recurso;O
 ;O
ao;O
 ;O
qual;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento;O
.;O
”;O
 ;O
(;O
Fls;O
.;O
 ;O
218;O
.;O
);O
 ;O
"
";O
"
";O
Embora;O
 ;O
rejeitados;O
 ;O
os;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
opostos;O
 ;O
(;O
fls;O
.;O
 ;O
233-235;O
);O
,;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
 ;O
reconheceu;O
 ;O
expressamente;O
 ;O
ter;O
 ;O
ficado;O
 ;O
afastada;O
 ;O
a;O
 ;O
aplicação;O
 ;O
dos;O
 ;O
“artigos;I_Ref. Legislativa
 ;I_Ref. Legislativa
150;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
170;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF”;I_Ref. Legislativa
 ;O
(;O
fls;O
.;O
 ;O
235;O
);O
.;O
 ;O
"
";O
"
";O
Sustenta;O
 ;O
o;O
 ;O
recorrente;O
 ;O
que;O
 ;O
o;O
 ;O
acórdão;O
 ;O
impugnado;O
 ;O
contraria;O
 ;O
o;O
 ;O
disposto;O
 ;O
nos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
150;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
173;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
Segundo;O
 ;O
entende;O
,;O
 ;O
a;O
 ;O
imunidade;O
 ;O
concedida;O
 ;O
aos;O
 ;O
entes;O
 ;O
federados;O
 ;O
não;O
 ;O
pode;O
 ;O
beneficiar;O
 ;O
a;O
 ;O
exploração;O
 ;O
privada;O
 ;O
de;O
 ;O
atividades;O
 ;O
econômicas;O
,;O
 ;O
pois;O
 ;O
tal;O
 ;O
hipótese;O
 ;O
é;O
 ;O
expressamente;O
 ;O
excepcionada;O
 ;O
do;O
 ;O
campo;O
 ;O
da;O
 ;O
imunidade;O
 ;O
recíproca;O
.;O
 ;O
"
";O
"
";O
Contra;O
-;O
razões;O
 ;O
apresentadas;O
 ;O
a;O
 ;O
fls;O
.;O
 ;O
258-266;O
.;O
Opinou;O
 ;O
o;O
 ;O
subprocurador;B_Pessoa
-;I_Pessoa
geral;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
República;I_Pessoa
 ;I_Pessoa
Dr;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
Eitel;I_Pessoa
 ;I_Pessoa
Santiago;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Brito;I_Pessoa
 ;I_Pessoa
Pereira;I_Pessoa
 ;I_Pessoa
pela;O
 ;O
negativa;O
 ;O
de;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
ou;O
,;O
 ;O
na;O
 ;O
hipótese;O
 ;O
de;O
 ;O
ser;O
 ;O
ele;O
 ;O
conhecido;O
,;O
 ;O
por;O
 ;O
seu;O
 ;O
não;O
-;O
provimento;O
 ;O
(;O
fls;O
.;O
 ;O
291-295;O
);O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
26/08/2010;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
RECURSO;B_Precedente
 ;I_Precedente
EXTRAORDINÁRIO;I_Precedente
 ;I_Precedente
434.251;I_Precedente
 ;I_Precedente
RIO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
JANEIRO;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
JOAQUIM;I_Pessoa
 ;I_Pessoa
BARBOSA;I_Pessoa
 ;I_Pessoa
-;O
 ;O
(;O
Relator;O
);O
:;O
A;O
 ;O
Segunda;O
 ;O
Turma;O
 ;O
desta;O
 ;O
Corte;O
,;O
 ;O
na;O
 ;O
sessão;O
 ;O
de;O
 ;O
22.08.2006;O
,;O
 ;O
ao;O
 ;O
apreciar;O
 ;O
questões;O
 ;O
similares;O
 ;O
às;O
 ;O
versadas;O
 ;O
nestes;O
 ;O
autos;O
,;O
 ;O
decidiu;O
 ;O
negar;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
interposto;O
 ;O
pelo;O
 ;O
município;O
 ;O
do;O
 ;O
Rio;O
 ;O
de;O
 ;O
Janeiro;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
451.152;I_Precedente
);I_Precedente
i;O
.;O
 ;O
"
";O
"
";O
Divergi;O
 ;O
do;O
 ;O
eminente;O
 ;O
relator;O
 ;O
daquele;O
 ;O
recurso;O
,;O
 ;O
ministro;B_Pessoa
 ;I_Pessoa
Gilmar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
 ;O
quanto;O
 ;O
aos;O
 ;O
fundamentos;O
 ;O
para;O
 ;O
a;O
 ;O
negativa;O
 ;O
de;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
.;O
 ;O
"
";O
"
";O
Farei;O
 ;O
juntar;O
 ;O
ao;O
 ;O
voto;O
 ;O
os;O
 ;O
trechos;O
 ;O
relevantes;O
 ;O
de;O
 ;O
meu;O
 ;O
pronunciamento;O
 ;O
de;O
 ;O
então;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
,;O
 ;O
neste;O
 ;O
momento;O
,;O
 ;O
fazer;O
 ;O
apenas;O
 ;O
um;O
 ;O
curto;O
 ;O
registro;O
 ;O
dos;O
 ;O
pontos;O
 ;O
que;O
 ;O
me;O
 ;O
parecem;O
 ;O
mais;O
 ;O
relevantes;O
.;O
 ;O
"
";O
"
";O
Parto;O
 ;O
de;O
 ;O
três;O
 ;O
constatações;O
 ;O
para;O
 ;O
compor;O
 ;O
o;O
 ;O
teste;O
 ;O
de;O
 ;O
adequação;O
 ;O
constitucional;O
 ;O
da;O
 ;O
salvaguarda;O
 ;O
tributária;O
,;O
 ;O
assim;O
 ;O
enumerados;O
:;O
 ;O
"
";O
"
";O
1;O
);O
 ;O
A;O
 ;O
imunidade;O
 ;O
tem;O
 ;O
por;O
 ;O
objetivo;O
 ;O
impedir;O
 ;O
que;O
 ;O
os;O
 ;O
entes;O
 ;O
federados;O
 ;O
utilizem;O
 ;O
a;O
 ;O
tributação;O
 ;O
para;O
 ;O
retaliar;O
 ;O
uns;O
 ;O
aos;O
 ;O
outros;O
,;O
 ;O
para;O
 ;O
induzir;O
 ;O
comportamento;O
 ;O
político;O
 ;O
desejado;O
 ;O
ou;O
 ;O
para;O
 ;O
obter;O
 ;O
vantagens;O
 ;O
capazes;O
 ;O
de;O
 ;O
pôr;O
 ;O
em;O
 ;O
risco;O
 ;O
o;O
 ;O
adequado;O
 ;O
desenvolvimento;O
 ;O
regional;O
,;O
 ;O
previsto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
2;O
);O
 ;O
A;O
 ;O
salvaguarda;O
 ;O
é;O
 ;O
oferecida;O
 ;O
em;O
 ;O
detrimento;O
 ;O
do;O
 ;O
direito;O
 ;O
de;O
 ;O
outros;O
 ;O
entes;O
 ;O
arrecadarem;O
 ;O
recursos;O
 ;O
úteis;O
 ;O
à;O
 ;O
obtenção;O
 ;O
de;O
 ;O
seus;O
 ;O
objetivos;O
 ;O
"institucionais;";O
 ;O
"
";O
"
";O
3;O
);O
 ;O
A;O
 ;O
proteção;O
 ;O
refere;O
-;O
se;O
 ;O
aos;O
 ;O
interesses;O
 ;O
públicos;O
 ;O
primários;O
,;O
 ;O
distanciados;O
 ;O
da;O
 ;O
questão;O
 ;O
da;O
 ;O
capacidade;O
 ;O
contributiva;O
 ;O
e;O
 ;O
do;O
 ;O
intuito;O
 ;O
de;O
 ;O
aumento;O
 ;O
patrimonial;O
 ;O
individual;O
.;O
 ;O
"
";O
"
";O
Com;O
 ;O
base;O
 ;O
em;O
 ;O
tais;O
 ;O
constatações;O
,;O
 ;O
concluí;O
 ;O
que;O
 ;O
a;O
 ;O
aplicabilidade;O
 ;O
da;O
 ;O
imunidade;O
 ;O
recíproca;O
 ;O
depende;O
 ;O
da;O
 ;O
superação;O
 ;O
ou;O
 ;O
aprovação;O
 ;O
em;O
 ;O
teste;O
 ;O
de;O
 ;O
três;O
 ;O
estágios;O
,;O
 ;O
presente;O
 ;O
a;O
 ;O
Constituição;O
 ;O
como;O
 ;O
parâmetro;O
 ;O
de;O
 ;O
controle;O
,;O
 ;O
quais;O
 ;O
sejam;O
:;O
 ;O
"
";O
"
";O
1;O
);O
 ;O
A;O
 ;O
imunidade;O
 ;O
é;O
 ;O
“subjetiva”;O
,;O
 ;O
isto;O
 ;O
é;O
,;O
 ;O
ela;O
 ;O
se;O
 ;O
aplica;O
 ;O
à;O
 ;O
propriedade;O
,;O
 ;O
bens;O
 ;O
e;O
 ;O
serviços;O
 ;O
utilizados;O
 ;O
na;O
 ;O
satisfação;O
 ;O
dos;O
 ;O
objetivos;O
 ;O
institucionais;O
 ;O
imanentes;O
 ;O
do;O
 ;O
ente;O
 ;O
federado;O
,;O
 ;O
cuja;O
 ;O
tributação;O
 ;O
poderia;O
 ;O
colocar;O
 ;O
em;O
 ;O
risco;O
 ;O
a;O
 ;O
respectiva;O
 ;O
autonomia;O
 ;O
política;O
.;O
 ;O
Em;O
 ;O
conseqüência;O
,;O
 ;O
é;O
 ;O
incorreto;O
 ;O
ler;O
 ;O
a;O
 ;O
cláusula;O
 ;O
de;O
 ;O
imunização;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
reduzi;O
-;O
la;O
 ;O
a;O
 ;O
mero;O
 ;O
instrumento;O
 ;O
destinado;O
 ;O
a;O
 ;O
dar;O
 ;O
ao;O
 ;O
ente;O
 ;O
federado;O
 ;O
condições;O
 ;O
de;O
 ;O
contratar;O
 ;O
em;O
 ;O
condições;O
 ;O
mais;O
 ;O
vantajosas;O
,;O
 ;O
independentemente;O
 ;O
do;O
 ;O
"contexto;";O
 ;O
"
";O
"
";O
2;O
);O
 ;O
Atividades;O
 ;O
de;O
 ;O
exploração;O
 ;O
econômica;O
,;O
 ;O
destinadas;O
 ;O
primordialmente;O
 ;O
a;O
 ;O
aumentar;O
 ;O
o;O
 ;O
patrimônio;O
 ;O
do;O
 ;O
Estado;O
 ;O
ou;O
 ;O
de;O
 ;O
particulares;O
,;O
 ;O
devem;O
 ;O
ser;O
 ;O
submetidas;O
 ;O
à;O
 ;O
tributação;O
,;O
 ;O
por;O
 ;O
apresentarem;O
-;O
se;O
 ;O
como;O
 ;O
manifestações;O
 ;O
de;O
 ;O
riqueza;O
 ;O
e;O
 ;O
deixarem;O
 ;O
a;O
 ;O
salvo;O
 ;O
a;O
 ;O
autonomia;O
 ;O
política;O
.;O
 ;O
Em;O
 ;O
decorrência;O
,;O
 ;O
a;O
 ;O
circunstância;O
 ;O
de;O
 ;O
a;O
 ;O
atividade;O
 ;O
ser;O
 ;O
desenvolvida;O
 ;O
em;O
 ;O
regime;O
 ;O
de;O
 ;O
monopólio;O
,;O
 ;O
por;O
 ;O
concessão;O
 ;O
ou;O
 ;O
por;O
 ;O
delegação;O
,;O
 ;O
é;O
 ;O
de;O
 ;O
todo;O
 ;O
"irrelevante;";O
 ;O
"
";O
"
";O
3;O
);O
 ;O
A;O
 ;O
desoneração;O
 ;O
não;O
 ;O
deve;O
 ;O
ter;O
 ;O
como;O
 ;O
efeito;O
 ;O
colateral;O
 ;O
relevante;O
 ;O
a;O
 ;O
quebra;O
 ;O
dos;O
 ;O
princípios;O
 ;O
da;O
 ;O
livre;O
-;O
concorrência;O
 ;O
e;O
 ;O
do;O
 ;O
exercício;O
 ;O
de;O
 ;O
atividade;O
 ;O
profissional;O
 ;O
ou;O
 ;O
econômica;O
 ;O
lícita;O
.;O
 ;O
Em;O
 ;O
princípio;O
,;O
 ;O
o;O
 ;O
sucesso;O
 ;O
ou;O
 ;O
a;O
 ;O
desventura;O
 ;O
empresarial;O
 ;O
devem;O
 ;O
pautar;O
-;O
se;O
 ;O
por;O
 ;O
virtudes;O
 ;O
e;O
 ;O
vícios;O
 ;O
próprios;O
 ;O
do;O
 ;O
mercado;O
 ;O
e;O
 ;O
da;O
 ;O
administração;O
,;O
 ;O
sem;O
 ;O
que;O
 ;O
a;O
 ;O
intervenção;O
 ;O
do;O
 ;O
Estado;O
 ;O
seja;O
 ;O
favor;O
 ;O
preponderante;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
caso;O
 ;O
em;O
 ;O
exame;O
,;O
 ;O
a;O
 ;O
propriedade;O
 ;O
que;O
 ;O
a;O
 ;O
parte;O
-;O
recorrida;O
 ;O
pretende;O
 ;O
ver;O
 ;O
livre;O
 ;O
do;O
 ;O
imposto;O
 ;O
falha;O
 ;O
nos;O
 ;O
três;O
 ;O
estágios;O
 ;O
do;O
 ;O
teste;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
recorrida;O
 ;O
exerce;O
 ;O
atividade;O
 ;O
inequivocamente;O
 ;O
alheia;O
 ;O
à;O
 ;O
administração;O
 ;O
aeroportuária;O
,;O
 ;O
consistente;O
 ;O
na;O
 ;O
exploração;O
 ;O
“do;O
 ;O
ramo;O
 ;O
do;O
 ;O
comércio;O
 ;O
de;O
 ;O
importação;O
 ;O
e;O
 ;O
exportação;O
 ;O
de;O
 ;O
automóveis;O
,;O
 ;O
caminhões;O
,;O
 ;O
motores;O
 ;O
e;O
 ;O
quaisquer;O
 ;O
espécie;O
 ;O
de;O
 ;O
veículos;O
 ;O
automotores;O
,;O
 ;O
inclusive;O
 ;O
peças;O
 ;O
e;O
 ;O
