Token;Tag
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
na;I_Ref. Legislativa
 ;I_Ref. Legislativa
redação;I_Ref. Legislativa
 ;I_Ref. Legislativa
dada;I_Ref. Legislativa
 ;I_Ref. Legislativa
pela;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.756/98;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Essa;O
 ;O
é;O
 ;O
a;O
 ;O
razão;O
 ;O
pela;O
 ;O
qual;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
tem;O
 ;O
sempre;O
 ;O
advertido;O
,;O
 ;O
a;O
 ;O
propósito;O
 ;O
do;O
 ;O
tema;O
,;O
 ;O
que;O
 ;O
decisões;O
 ;O
colegiadas;O
,;O
 ;O
como;O
 ;O
aquelas;O
 ;O
proferidas;O
 ;O
por;O
 ;O
qualquer;O
 ;O
das;O
 ;O
Turmas;O
 ;O
da;O
 ;O
Corte;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
expõem;O
 ;O
à;O
 ;O
possibilidade;O
 ;O
jurídico;O
-;O
processual;O
 ;O
de;O
 ;O
impugnação;O
 ;O
pela;O
 ;O
via;O
 ;O
recursal;O
 ;O
do;O
 ;O
agravo;O
,;O
 ;O
que;O
 ;O
se;O
 ;O
restringe;O
,;O
 ;O
unicamente;O
,;O
 ;O
aos;O
 ;O
casos;O
 ;O
de;O
 ;O
atos;O
 ;O
decisórios;O
 ;O
de;O
 ;O
caráter;O
 ;O
singular;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
118/636;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
119/602;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
120/556;I_Precedente
 ;I_Precedente
–;O
 ;B_Precedente
RTJ;I_Precedente
 ;I_Precedente
120/558;I_Precedente
 ;I_Precedente
–;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
122/485;I_Precedente
 ;I_Precedente
–;O
 ;B_Precedente
RE;I_Precedente
 ;I_Precedente
161.999;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
NÉRI;I_Precedente
 ;I_Precedente
DA;I_Precedente
 ;I_Precedente
SILVEIRA;I_Precedente
 ;I_Precedente
–;O
 ;O
RE;B_Precedente
 ;I_Precedente
215.493;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
SEPÚLVEDA;I_Precedente
 ;I_Precedente
PERTENCE;I_Precedente
 ;I_Precedente
–;O
 ;O
AI;B_Precedente
 ;I_Precedente
390.061;I_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
:;O
 ;O
"
";O
"
";O
“Não;O
 ;O
cabe;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
 ;O
contra;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
por;O
 ;O
órgão;O
 ;O
colegiado;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
Tratando;O
-;O
se;O
 ;O
de;O
 ;O
erro;O
 ;O
grosseiro;O
,;O
 ;O
revela;O
-;O
se;O
 ;O
inaplicável;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
fungibilidade;O
 ;O
recursal;O
.;O
 ;O
Precedentes;O
.;O
 ;O
Agravo;O
 ;O
de;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
conhece;O
.;O
”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
153.534;I_Precedente
-;I_Precedente
ED;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
DJU;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
29/09/1999;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
Finalmente;O
,;O
 ;O
não;O
 ;O
vejo;O
 ;O
como;O
 ;O
aplicar;O
,;O
 ;O
ao;O
 ;O
caso;O
 ;O
presente;O
,;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
fungibilidade;O
 ;O
recursal;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
105/792;I_Precedente
 ;I_Precedente
–;I_Precedente
 ;O
RTJ;B_Precedente
 ;I_Precedente
105/1275;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
120/458;I_Precedente
);I_Precedente
,;O
 ;O
eis;O
 ;O
que;O
 ;O
a;O
 ;O
hipótese;O
 ;O
destes;O
 ;O
autos;O
 ;O
evidencia;O
 ;O
a;O
 ;O
ocorrência;O
 ;O
de;O
 ;O
erro;O
 ;O
grosseiro;O
 ;O
por;O
 ;O
parte;O
 ;O
da;O
 ;O
ora;O
 ;O
recorrente;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
132/1374;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Os;O
 ;O
Tribunais;O
 ;O
sempre;O
 ;O
recusaram;O
 ;O
aplicabilidade;O
 ;O
ao;O
 ;O
postulado;O
 ;O
da;O
 ;O
fungibilidade;O
 ;O
recursal;O
 ;O
nos;O
 ;O
casos;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
errônea;O
 ;O
interposição;O
 ;O
de;O
 ;O
um;O
 ;O
recurso;O
 ;O
por;O
 ;O
outro;O
 ;O
revelasse;O
 ;O
desconhecimento;O
 ;O
inescusável;O
,;O
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
recorrente;O
,;O
 ;O
da;O
 ;O
existência;O
 ;O
de;O
 ;O
norma;O
 ;O
legal;O
 ;O
expressa;O
,;O
 ;O
indicativa;O
 ;O
da;O
 ;O
espécie;O
 ;O
recursal;O
 ;O
cabível;O
 ;O
e;O
 ;O
adequada;O
 ;O
(;O
RF;B_Precedente
 ;I_Precedente
148/176;I_Precedente
 ;I_Precedente
–;O
 ;O
RF;B_Precedente
 ;I_Precedente
148/179;I_Precedente
 ;I_Precedente
–;O
 ;O
RF;B_Precedente
 ;I_Precedente
163/215;I_Precedente
 ;I_Precedente
–;O
 ;O
RT;B_Precedente
 ;I_Precedente
489/105;I_Precedente
 ;I_Precedente
–;O
 ;O
Revista;B_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Processo;I_Precedente
,;I_Precedente
 ;I_Precedente
vols;I_Precedente
.;I_Precedente
 ;I_Precedente
1/196;I_Precedente
 ;I_Precedente
–;O
 ;O
1/210;B_Precedente
 ;I_Precedente
–;O
 ;O
4/393;B_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
ARE;B_Precedente
 ;I_Precedente
787078;I_Precedente
 ;I_Precedente
AGR;I_Precedente
-;I_Precedente
AGR;I_Precedente
 ;I_Precedente
/;I_Precedente
 ;I_Precedente
DF;I_Precedente
 ;I_Precedente
"
";O
"
";O
Essa;O
 ;O
mesma;O
 ;O
orientação;O
 ;O
é;O
 ;O
perfilhada;O
 ;O
pela;O
 ;O
doutrina;O
,;O
 ;O
cujo;O
 ;O
magistério;O
,;O
 ;O
ao;O
 ;O
admitir;O
 ;O
o;O
 ;O
recurso;O
 ;O
indiferente;O
,;O
 ;O
consagra;O
 ;O
a;O
 ;O
fungibilidade;O
 ;O
recursal;O
 ;O
como;O
 ;O
uma;O
 ;O
das;O
 ;O
mais;O
 ;O
expressivas;O
 ;O
projeções;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
instrumentalidade;O
 ;O
das;O
 ;O
formas;O
 ;O
no;O
 ;O
âmbito;O
 ;O
da;O
 ;O
teoria;O
 ;O
do;O
 ;O
processo;O
,;O
 ;O
desde;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
registre;O
 ;O
a;O
 ;O
hipótese;O
 ;O
de;O
 ;O
má;O
-;O
fé;O
 ;O
ou;O
 ;O
de;O
 ;O
erro;O
 ;O
grosseiro;O
 ;O
(;B_Doutrina
MILTON;I_Doutrina
 ;I_Doutrina
SANSEVERINO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Fungibilidade;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Recursos”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“in”;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
"25/181;";I_Doutrina
 ;O
JOSÉ;B_Doutrina
 ;I_Doutrina
FREDERICO;I_Doutrina
 ;I_Doutrina
MARQUES;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Manual;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Processual;I_Doutrina
 ;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
III/128;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
606;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1975;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Saraiva;";I_Doutrina
 ;O
JOSÉ;B_Doutrina
 ;I_Doutrina
CARLOS;I_Doutrina
 ;I_Doutrina
BARBOSA;I_Doutrina
 ;I_Doutrina
MOREIRA;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Comentários;I_Doutrina
 ;I_Doutrina
ao;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
V/247-249;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
141;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
7ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1998;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Forense;";I_Doutrina
 ;O
MOACYR;B_Doutrina
 ;I_Doutrina
AMARAL;I_Doutrina
 ;I_Doutrina
SANTOS;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Primeiras;I_Doutrina
 ;I_Doutrina
Linhas;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Processual;I_Doutrina
 ;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3/82;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1979;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Saraiva;";I_Doutrina
 ;O
SÉRGIO;B_Doutrina
 ;I_Doutrina
BERMUDES;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Comentários;I_Doutrina
 ;I_Doutrina
ao;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Civil”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
VII/44;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
26;I_Doutrina
-;I_Doutrina
A;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1977;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
 ;O
v;O
.;O
g;O
.;O
);O
.;O
 ;O
"
";O
"
";O
Sendo;O
 ;O
assim;O
,;O
 ;O
e;O
 ;O
pelas;O
 ;O
razões;O
 ;O
expostas;O
,;O
 ;O
não;O
 ;O
conheço;O
 ;O
do;O
 ;O
presente;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
,;O
 ;O
por;O
 ;O
incabível;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
03;O
 ;O
de;O
 ;O
junho;O
 ;O
de;O
 ;O
2014;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
CELSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Relator;O
"
";O
id;O
:;O
 ;O
20140609_ARE_787078_231860728;O
