Token;Tag
RECLAMADO;O
 ;O
PLENAMENTE;O
 ;O
JUSTIFICADO;O
,;O
 ;O
NO;O
 ;O
CASO;O
,;O
 ;O
PELO;O
 ;O
RECONHECIMENTO;O
 ;O
DE;O
 ;O
SITUAÇÃO;O
 ;O
CONFIGURADORA;O
 ;O
DE;O
 ;O
CULPA;O
 ;O
“IN;O
 ;O
VIGILANDO”;O
,;O
 ;O
“IN;O
 ;O
ELIGENDO”;O
 ;O
OU;O
 ;O
“IN;O
 ;O
OMITTENDO”;O
 ;O
–;O
 ;O
DEVER;O
 ;O
LEGAL;O
 ;O
DAS;O
 ;O
ENTIDADES;O
 ;O
PÚBLICAS;O
 ;O
CONTRATANTES;O
 ;O
DE;O
 ;O
FISCALIZAR;O
 ;O
O;O
 ;O
CUMPRIMENTO;O
,;O
 ;O
POR;O
 ;O
PARTE;O
 ;O
DAS;O
 ;O
EMPRESAS;O
 ;O
CONTRATADAS;O
,;O
 ;O
DAS;O
 ;O
OBRIGAÇÕES;O
 ;O
TRABALHISTAS;O
 ;O
REFERENTES;O
 ;O
AOS;O
 ;O
EMPREGADOS;O
 ;O
VINCULADOS;O
 ;O
AO;O
 ;O
CONTRATO;O
 ;O
CELEBRADO;O
 ;O
(;O
LEI;B_Ref. Legislativa
 ;I_Ref. Legislativa
Nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ART;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
67;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
–;O
 ;O
ARGUIÇÃO;O
 ;O
DE;O
 ;O
OFENSA;O
 ;O
AO;O
 ;O
POSTULADO;O
 ;O
DA;O
 ;O
RESERVA;O
 ;O
DE;O
 ;O
PLENÁRIO;O
 ;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ART;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
97;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
–;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
VINCULANTE;I_Precedente
 ;I_Precedente
Nº;I_Precedente
 ;I_Precedente
10;I_Precedente
/;I_Precedente
STF;I_Precedente
 ;I_Precedente
–;O
 ;O
INAPLICABILIDADE;O
 ;O
–;O
 ;O
INEXISTÊNCIA;O
,;O
 ;O
NO;O
 ;O
CASO;O
,;O
 ;O
DE;O
 ;O
JUÍZO;O
 ;O
OSTENSIVO;O
 ;O
OU;O
 ;O
DISFARÇADO;O
 ;O
DE;O
 ;O
INCONSTITUCIONALIDADE;O
 ;O
DE;O
 ;O
QUALQUER;O
 ;O
ATO;O
 ;O
ESTATAL;O
 ;O
–;O
 ;O
PRECEDENTES;O
 ;O
–;O
 ;O
RECURSO;O
 ;O
DE;O
 ;O
AGRAVO;O
 ;O
IMPROVIDO;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
C;O
 ;O
Ó;O
 ;O
R;O
 ;O
D;O
 ;O
Ã;O
 ;O
O;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
Sessão;O
 ;O
Plenária;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Joaquim;I_Pessoa
 ;I_Pessoa
Barbosa;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamentos;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
negar;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
Ausente;O
,;O
 ;O
neste;O
 ;O
julgamento;O
,;O
 ;O
a;O
 ;O
Ministra;B_Pessoa
 ;I_Pessoa
Cármen;I_Pessoa
 ;I_Pessoa
Lúcia;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
21;O
 ;O
de;O
 ;O
fevereiro;O
 ;O
de;O
 ;O
2013;O
.;O
 ;O
"
";O
"
";O
CELSO;B_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
–;O
 ;O
RELATOR;O
 ;O
"
";O
"
";O
21/02/2013;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
RECLAMAÇÃO;I_Precedente
 ;I_Precedente
12.580;I_Precedente
 ;I_Precedente
SÃO;I_Precedente
 ;I_Precedente
PAULO;I_Precedente
 ;I_Precedente
"
";O
"
";O
RELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
CELSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLOAGTE;O
.;O
(;O
S;O
);O
 ;O
:;O
UNIVERSIDADE;O
 ;O
DE;O
 ;O
SÃO;O
 ;O
PAULO;O
 ;O
-;O
 ;O
USP;O
 ;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ADRIANA;B_Pessoa
 ;I_Pessoa
FUMIE;I_Pessoa
 ;I_Pessoa
AOKI;I_Pessoa
 ;I_Pessoa
E;O
 ;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
MARCOS;B_Pessoa
 ;I_Pessoa
APARECIDO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
FARIAS;I_Pessoa
 ;I_Pessoa
AGOSTINHO;I_Pessoa
 ;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
LUIZ;B_Pessoa
 ;I_Pessoa
CARLOS;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
SOUZA;I_Pessoa
 ;I_Pessoa
RIBEIRO;I_Pessoa
 ;I_Pessoa
JÚNIOR;I_Pessoa
 ;I_Pessoa
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
CORPORAÇÃO;O
 ;O
GUTTY;O
 ;O
DE;O
 ;O
SEGURANÇA;O
 ;O
"
";O
"
";O
PATRIMONIAL;O
 ;O
E;O
 ;O
VIGILÂNCIA;O
 ;O
LTDA;O
 ;O
"
";O
"
";O
REGIÃO;O
 ;O
"
";O
"
";O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
TRIBUNAL;O
 ;O
REGIONAL;O
 ;O
DO;O
 ;O
TRABALHO;O
 ;O
DA;O
 ;O
2ª;O
 ;O
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
CELSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
–;O
 ;O
(;O
Relator;O
);O
:;O
 ;O
A;O
 ;O
parte;O
 ;O
agravante;O
 ;O
insurge;O
-;O
se;O
,;O
 ;O
na;O
 ;O
presente;O
 ;O
sede;O
 ;O
recursal;O
,;O
 ;O
contra;O
 ;O
ato;O
 ;O
decisório;O
 ;O
que;O
,;O
 ;O
por;O
 ;O
entender;O
 ;O
inocorrente;O
,;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
qualquer;O
 ;O
situação;O
 ;O
caracterizadora;O
 ;O
de;O
 ;O
desrespeito;O
 ;O
à;O
 ;O
autoridade;O
 ;O
de;O
 ;O
decisão;O
 ;O
ou;O
 ;O
de;O
 ;O
enunciado;O
 ;O
sumular;O
 ;O
impregnados;O
 ;O
de;O
 ;O
eficácia;O
 ;O
vinculante;O
 ;O
emanados;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
julgou;O
 ;O
improcedente;O
 ;O
a;O
 ;O
reclamação;O
 ;O
deduzida;O
 ;O
pela;O
 ;O
ora;O
 ;O
recorrente;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
parte;O
 ;O
agravante;O
,;O
 ;O
para;O
 ;O
justificar;O
,;O
 ;O
no;O
 ;O
caso;O
,;O
 ;O
a;O
 ;O
utilização;O
 ;O
da;O
 ;O
via;O
 ;O
reclamatória;O
,;O
 ;O
alegou;O
 ;O
que;O
 ;O
o;O
 ;O
ato;O
 ;O
judicial;O
 ;O
reclamado;O
 ;O
–;O
 ;O
que;O
 ;O
resultou;O
 ;O
de;O
 ;O
julgamento;O
 ;O
pelo;O
 ;O
E;O
.;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
da;O
 ;O
2ª;O
 ;O
Região;O
 ;O
–;O
 ;O
teria;O
 ;O
transgredido;O
 ;O
a;O
 ;O
autoridade;O
 ;O
da;O
 ;O
decisão;O
 ;O
que;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
proferiu;O
,;O
 ;O
com;O
 ;O
efeito;O
 ;O
vinculante;O
,;O
 ;O
no;O
 ;O
exame;O
 ;O
da;O
 ;O
ADC;B_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CEZAR;I_Precedente
 ;I_Precedente
PELUSO;I_Precedente
,;I_Precedente
 ;O
além;O
 ;O
de;O
 ;O
supostamente;O
 ;O
haver;O
 ;O
desrespeitado;O
 ;O
o;O
 ;O
enunciado;O
 ;O
constante;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
/;I_Precedente
STF;I_Precedente
,;I_Precedente
 ;O
que;O
 ;O
possui;O
 ;O
o;O
 ;O
seguinte;O
 ;O
teor;O
:;O
 ;O
"
";O
"
";O
“Viola;O
 ;O
a;O
 ;O
cláusula;O
 ;O
de;O
 ;O
reserva;O
 ;O
de;O
 ;O
plenário;O
 ;O
(;O
CF;B_Precedente
,;I_Precedente
 ;I_Precedente
artigo;I_Precedente
 ;I_Precedente
97;I_Precedente
);I_Precedente
 ;O
a;O
 ;O
decisão;O
 ;O
de;O
 ;O
órgão;O
 ;O
fracionário;O
 ;O
de;O
 ;O
tribunal;O
 ;O
que;O
,;O
 ;O
embora;O
 ;O
não;O
 ;O
declare;O
 ;O
expressamente;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
de;O
 ;O
lei;O
 ;O
ou;O
 ;O
ato;O
 ;O
normativo;O
 ;O
do;O
 ;O
poder;O
 ;O
público;O
,;O
 ;O
afasta;O
 ;O
sua;O
 ;O
incidência;O
,;O
 ;O
no;O
 ;O
todo;O
 ;O
ou;O
 ;O
em;O
 ;O
parte;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Sustentou;O
-;O
se;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
órgão;O
 ;O
reclamado;O
,;O
 ;O
no;O
 ;O
julgamento;O
 ;O
objeto;O
 ;O
desta;O
 ;O
ação;O
 ;O
reclamatória;O
,;O
 ;O
teria;O
 ;O
decidido;O
 ;O
com;O
 ;O
base;O
 ;O
na;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
331;I_Precedente
,;I_Precedente
 ;I_Precedente
IV;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
 ;I_Precedente
(;O
em;O
 ;O
sua;O
 ;O
antiga;O
 ;O
redação;O
);O
,;O
 ;O
afastando;O
,;O
 ;O
em;O
 ;O
consequência;O
,;O
 ;O
a;O
 ;O
incidência;O
 ;O
do;O
 ;B_Precedente
art;I_Precedente
.;I_Precedente
 ;I_Precedente
71;I_Precedente
,;I_Precedente
 ;I_Precedente
§;I_Precedente
 ;I_Precedente
1º;I_Precedente
,;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Lei;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
8.666/93;I_Precedente
,;I_Precedente
 ;O
o;O
 ;O
que;O
,;O
 ;O
além;O
 ;O
de;O
 ;O
supostamente;O
 ;O
desrespeitar;O
 ;O
a;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
quando;O
 ;O
do;O
 ;O
julgamento;O
 ;O
da;O
 ;B_Precedente
ADC;I_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
STF;I_Precedente
,;I_Precedente
 ;O
implicaria;O
,;O
 ;O
ainda;O
,;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
reserva;O
 ;O
de;O
 ;O
plenário;O
 ;O
(;O
CF;B_Precedente
,;I_Precedente
 ;I_Precedente
art;I_Precedente
.;I_Precedente
 ;I_Precedente
97;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
pronunciamento;O
 ;O
da;O
 ;O
lavra;O
 ;O
do;O
 ;O
eminente;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
Dr;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
MONTEIRO;I_Pessoa
 ;I_Pessoa
GURGEL;I_Pessoa
 ;I_Pessoa
SANTOS;I_Pessoa
,;I_Pessoa
 ;O
ao;O
 ;O
manifestar;O
-;O
se;O
 ;O
pela;O
 ;O
improcedência;O
 ;O
desta;O
 ;O
reclamação;O
,;O
 ;O
assim;O
 ;O
resumiu;O
 ;O
e;O
 ;O
apreciou;O
 ;O
a;O
 ;O
presente;O
 ;O
causa;O
:;O
 ;O
"
";O
"
";O
“Reclamação;O
.;O
 ;O
Alegação;O
 ;O
de;O
 ;O
aplicação;O
,;O
 ;O
pelo;O
 ;O
acórdão;O
 ;O
reclamado;O
,;O
 ;O
da;O
 ;B_Precedente
Súmula;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
331;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
,;I_Precedente
 ;O
a;O
 ;O
qual;O
 ;O
afastou;O
 ;O
o;O
 ;B_Precedente
parágrafo;I_Precedente
 ;I_Precedente
1º;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
artigo;I_Precedente
 ;I_Precedente
71;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Lei;I_Precedente
 ;I_Precedente
8.666/93;I_Precedente
 ;I_Precedente
sem;O
 ;O
o;O
 ;O
devido;O
 ;O
respeito;O
 ;O
à;O
 ;O
cláusula;O
 ;O
de;O
 ;O
reserva;O
 ;O
de;O
 ;O
plenário;O
.;O
 ;O
Inobservância;O
 ;O
de;O
 ;O
ofensa;O
 ;O
à;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
na;O
 ;O
ADC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
 ;I_Precedente
ou;O
 ;O
à;O
 ;B_Precedente
Súmula;I_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
.;I_Precedente
 ;O
Parecer;O
 ;O
pela;O
 ;O
improcedência;O
 ;O
da;O
 ;O
reclamação;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
reclamação;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
liminar;O
,;O
 ;O
proposta;O
 ;O
pela;O
 ;O
Universidade;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
 ;O
em;O
 ;O
face;O
 ;O
da;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
pela;O
 ;O
13ª;O
 ;O
Turma;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
da;O
 ;O
2ª;O
 ;O
Região;O
,;O
 ;O
que;O
 ;O
estaria;O
 ;O
em;O
 ;O
confronto;O
 ;O
com;O
 ;O
a;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Constitucionalidade;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
 ;I_Precedente
e;O
 ;O
com;O
 ;O
a;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
reclamante;O
 ;O
alega;O
 ;O
que;O
 ;O
o;O
 ;O
Juízo;O
 ;O
‘a;O
 ;O
quo’;O
 ;O
teria;O
 ;O
aplicado;O
 ;O
a;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
331;I_Precedente
,;I_Precedente
 ;I_Precedente
IV;I_Precedente
,;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
TST;I_Precedente
,;I_Precedente
 ;O
para;O
 ;O
afastar;O
 ;O
a;O
 ;O
regra;O
 ;O
contida;O
 ;O
no;O
 ;O
§;B_Precedente
 ;I_Precedente
1º;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
art;I_Precedente
.;I_Precedente
 ;I_Precedente
71;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Lei;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
8.666/93;I_Precedente
,;I_Precedente
 ;O
em;O
 ;O
violação;O
 ;O
à;O
 ;B_Precedente
ADC;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
,;I_Precedente
 ;O
além;O
 ;O
de;O
 ;O
não;O
 ;O
ter;O
 ;O
submetido;O
 ;O
a;O
 ;O
questão;O
 ;O
ao;O
 ;O
órgão;O
 ;O
pleno;O
 ;O
do;O
 ;O
tribunal;O
,;O
 ;O
conforme;O
 ;O
determinação;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
 ;I_Precedente
e;O
 ;O
da;O
 ;O
cláusula;O
 ;O
da;O
 ;O
reserva;O
 ;O
de;O
 ;O
plenário;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
A;O
 ;O
reclamação;O
 ;O
deve;O
 ;O
ser;O
 ;O
julgada;O
 ;O
improcedente.4;O
.;O
 ;O
Pela;O
 ;O
leitura;O
 ;O
do;O
 ;O
acórdão;O
 ;O
acostado;O
 ;O
aos;O
 ;O
autos;O
 ;O
eletrônicos;O
,;O
 ;O
percebe;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
reclamada;O
 ;O
concluiu;O
 ;O
pela;O
 ;O
culpa;O
 ;O
‘in;O
 ;O
vigilando’;O
 ;O
da;O
 ;O
Administração;O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
A;O
 ;O
13ª;O
 ;O
Turma;O
 ;O
do;O
 ;O
TRT;O
 ;O
da;O
 ;O
2ª;O
 ;O
Região;O
 ;O
analisou;O
 ;O
o;O
 ;O
caso;O
 ;O
ali;O
 ;O
discutido;O
 ;O
à;O
 ;O
luz;O
 ;O
do;O
 ;O
artigo;B_Precedente
 ;I_Precedente
927;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Código;I_Precedente
 ;I_Precedente
Civil;I_Precedente
.;I_Precedente
 ;O
Segundo;O
 ;O
a;O
 ;O
Relatora;O
,;O
 ;O
a;O
 ;O
relação;O
 ;O
sobre;O
 ;O
a;O
 ;O
qual;O
 ;O
incidiu;O
 ;O
a;O
 ;O
decisão;O
 ;O
foi;O
 ;O
entre;O
 ;O
‘o;O
 ;O
prestador;O
 ;O
de;O
 ;O
serviço;O
 ;O
inadimplente;O
 ;O
e;O
 ;O
o;O
 ;O
seu;O
 ;O
empregado’;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
‘res;O
 ;O
inter;O
 ;O
alios;O
 ;O
acta’;O
 ;O
na;O
 ;O
relação;O
 ;O
administrativa’;O
.;O
 ;O
Analisou;O
-;O
se;O
 ;O
a;O
 ;O
culpa;O
 ;O
sob;O
 ;O
o;O
 ;O
ponto;O
 ;O
de;O
 ;O
vista;O
 ;O
da;O
 ;O
responsabilidade;O
 ;O
civil;O
,;O
 ;O
calcada;O
 ;O
no;O
 ;O
direito;O
 ;O
civil;O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Conforme;O
 ;O
entendimento;O
 ;O
do;O
 ;O
STF;O
,;O
 ;O
o;O
 ;O
Estado;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
compelido;O
 ;O
a;O
 ;O
indenizar;O
 ;O
diretamente;O
 ;O
empregado;O
 ;O
de;O
 ;O
empresa;O
 ;O
licitada;O
 ;O
por;O
 ;O
inadimplemento;O
 ;O
dessa;O
 ;O
última;O
.;O
 ;O
Todavia;O
,;O
 ;O
isso;O
 ;O
não;O
 ;O
significa;O
,;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
o;O
 ;O
inteiro;O
 ;O
teor;O
 ;O
do;O
 ;O
julgado;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
Administração;O
 ;O
não;O
 ;O
deve;O
 ;O
responder;O
 ;O
em;O
 ;O
caso;O
 ;O
de;O
 ;O
omissão;O
 ;O
culposa;O
 ;O
de;O
 ;O
agente;O
 ;O
público;O
 ;O
em;O
 ;O
fiscalizar;O
 ;O
a;O
 ;O
empresa;O
 ;O
tomadora;O
 ;O
de;O
 ;O
serviço;O
.;O
 ;O
Esse;O
 ;O
último;O
 ;O
tema;O
 ;O
não;O
 ;O
foi;O
 ;O
afetado;O
 ;O
pela;O
 ;O
declaração;O
 ;O
de;O
 ;O
constitucionalidade;O
 ;O
do;O
 ;O
§;B_Precedente
 ;I_Precedente
1º;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
artigo;I_Precedente
 ;I_Precedente
71;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Lei;I_Precedente
 ;I_Precedente
8.666/93;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
7;O
.;O
 ;O
No;O
 ;O
caso;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
o;O
 ;O
acórdão;O
 ;O
reclamado;O
 ;O
reconheceu;O
 ;O
a;O
 ;O
conduta;O
 ;O
omissiva;O
 ;O
culposa;O
 ;O
do;O
 ;O
Estado;O
.;O
 ;O
Em;O
 ;O
sendo;O
 ;O
assim;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
de;O
 ;O
se;O
 ;O
falar;O
 ;O
em;O
 ;O
ofensa;O
 ;O
à;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
na;O
 ;O
ADC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
,;I_Precedente
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
a;O
 ;O
análise;O
 ;O
da;O
 ;O
‘culpa’;O
 ;O
no;O
 ;O
caso;O
 ;O
concreto;O
.;O
 ;O
"
";O
"
";O
8;O
.;O
 ;O
Entende;O
-;O
se;O
,;O
 ;O
portanto;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
conteúdo;O
 ;O
da;O
 ;O
ADC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
 ;I_Precedente
não;O
 ;O
foi;O
 ;O
violado;O
 ;O
eis;O
 ;O
que;O
 ;O
a;O
 ;O
responsabilização;O
 ;O
do;O
 ;O
Estado;O
,;O
 ;O
nesse;O
 ;O
ponto;O
,;O
 ;O
não;O
 ;O
ocorreu;O
 ;O
de;O
 ;O
forma;O
 ;O
direta;O
,;O
 ;O
pelo;O
 ;O
simples;O
 ;O
fato;O
 ;O
de;O
 ;O
a;O
 ;O
empresa;O
 ;O
contratada;O
 ;O
ter;O
 ;O
inadimplido;O
 ;O
com;O
 ;O
as;O
 ;O
suas;O
 ;O
obrigações;O
.;O
 ;O
A;O
 ;O
instância;O
 ;O
ordinária;O
 ;O
adentrou;O
 ;O
no;O
 ;O
tema;O
 ;O
referente;O
 ;O
à;O
