Token;Tag
 ;O
inexistência;O
 ;O
de;O
 ;O
lesão;O
 ;O
ao;O
 ;O
bem;O
 ;O
jurídico;O
 ;O
tutelado;O
 ;O
pela;O
 ;O
norma;O
 ;O
incriminadora;O
.;O
 ;O
"
";O
"
";O
Aduz;O
 ;O
a;O
 ;O
esse;O
 ;O
respeito;O
 ;O
que;O
 ;O
"
";O
"
";O
“a;O
 ;O
arma;O
 ;O
de;O
 ;O
pressão;O
 ;O
geradora;O
 ;O
do;O
 ;O
presente;O
 ;O
feito;O
 ;O
é;O
 ;O
de;O
 ;O
calibre;O
 ;O
5.5mm;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
inferior;O
 ;O
a;O
 ;O
seis;O
 ;O
milímetros;O
,;O
 ;O
portanto;O
,;O
 ;O
não;O
 ;O
é;O
 ;O
de;O
 ;O
uso;O
 ;O
restrito;O
 ;O
ou;O
 ;O
proibido;O
 ;O
pela;O
 ;O
legislação;O
 ;O
brasileira;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
não;O
 ;O
se;O
 ;O
trata;O
 ;O
de;O
 ;O
mercadoria;O
 ;O
proibida;O
,;O
 ;O
não;O
 ;O
configurando;O
,;O
 ;O
deste;O
 ;O
modo;O
,;O
 ;O
o;O
 ;O
crime;O
 ;O
de;O
 ;O
contrabando;O
 ;O
(;O
.;O
.;O
.;O
);O
”;O
 ;O
(;O
fl;O
.;O
 ;O
16;O
 ;O
da;O
 ;O
inicial;O
);O
.;O
 ;O
"
";O
"
";O
Consigna;O
,;O
 ;O
ainda;O
,;O
 ;O
que;O
 ;O
“os;O
 ;O
valores;O
 ;O
da;O
 ;O
arma;O
 ;O
de;O
 ;O
pressão;O
 ;O
e;O
 ;O
das;O
 ;O
duas;O
 ;O
caixas;O
 ;O
de;O
 ;O
chumbinho;O
 ;O
somam;O
 ;O
o;O
 ;O
montante;O
 ;O
de;O
 ;O
R$;O
 ;O
198,00;O
 ;O
(;O
cento;O
 ;O
e;O
 ;O
noventa;O
 ;O
e;O
 ;O
oito;O
 ;O
reais;O
);O
,;O
 ;O
incidindo;O
,;O
 ;O
portanto;O
,;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância”;O
.;O
 ;O
"
";O
"
";O
Requer;O
 ;O
o;O
 ;O
deferimento;O
 ;O
da;O
 ;O
liminar;O
 ;O
para;O
 ;O
suspender;O
 ;O
os;O
 ;O
efeitos;O
 ;O
do;O
 ;O
acórdão;O
 ;O
proferido;O
 ;O
pelo;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
e;O
,;O
 ;O
no;O
 ;O
mérito;O
,;O
 ;O
pede;O
 ;O
a;O
 ;O
concessão;O
 ;O
da;O
 ;O
ordem;O
 ;O
“a;O
 ;O
fim;O
 ;O
de;O
 ;O
reconstituir;O
 ;O
a;O
 ;O
sentença;O
 ;O
proferida;O
 ;O
pelo;O
 ;O
Tribunal;O
 ;O
a;O
 ;O
quo;O
 ;O
e;O
 ;O
seja;O
 ;O
trancada;O
 ;O
essa;O
 ;O
ação;O
 ;O
penal;O
 ;O
(;O
.;O
.;O
.;O
);O
”;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
pedido;O
 ;O
de;O
 ;O
liminar;O
 ;O
foi;O
 ;O
por;O
 ;O
mim;O
 ;O
indeferido;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
pelo;O
 ;O
parecer;O
 ;O
do;O
 ;O
Subprocurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
Edson;B_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Almeida;I_Pessoa
,;I_Pessoa
 ;O
opinou;O
 ;O
pela;O
 ;O
denegação;O
 ;O
da;O
 ;O
ordem;O
.;O
 ;O
"
";O
"
";O
Examinados;O
 ;O
os;O
 ;O
autos;O
,;O
 ;O
decido;O
.;O
Transcrevo;O
 ;O
a;O
 ;O
ementa;O
 ;O
do;O
 ;O
julgado;O
 ;O
ora;O
 ;O
impugnado;O
:;O
 ;O
"
";O
"
";O
“AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
NO;O
 ;O
RECURSO;O
 ;O
ESPECIAL;O
.;O
 ;O
IMPORTAÇÃO;O
 ;O
DE;O
 ;O
ARMA;O
 ;O
DE;O
 ;O
PRESSÃO;O
 ;O
SEM;O
 ;O
AUTORIZAÇÃO;O
 ;O
PRÉVIA;O
.;O
 ;O
CRIME;O
 ;O
DE;O
 ;O
CONTRABANDO;O
.;O
 ;O
PRINCÍPIO;O
 ;O
DA;O
 ;O
INSIGNIFICÂNCIA;O
.;O
 ;O
INAPLICABILIDADE;O
.;O
 ;O
PRECEDENTES;O
 ;O
DO;O
 ;O
STJ;O
.;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
IMPROVIDO;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
A;O
 ;O
importação;O
 ;O
não;O
 ;O
autorizada;O
 ;O
de;O
 ;O
arma;O
 ;O
de;O
 ;O
pressão;O
 ;O
por;O
 ;O
ação;O
 ;O
de;O
 ;O
gás;O
 ;O
comprimido;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
de;O
 ;O
calibre;O
 ;O
inferior;O
 ;O
a;O
 ;O
6;O
 ;O
mm;O
,;O
 ;O
configura;O
 ;O
crime;O
 ;O
de;O
 ;O
contrabando;O
,;O
 ;O
cuja;O
 ;O
prática;O
 ;O
impede;O
 ;O
a;O
 ;O
aplicação;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Nos;O
 ;O
casos;O
 ;O
de;O
 ;O
mercadorias;O
 ;O
cuja;O
 ;O
importação;O
 ;O
seja;O
 ;O
objeto;O
 ;O
de;O
 ;O
proibição;O
 ;O
relativa;O
,;O
 ;O
pouco;O
 ;O
importa;O
 ;O
o;O
 ;O
valor;O
 ;O
dos;O
 ;O
tributos;O
 ;O
elididos;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
a;O
 ;O
tutela;O
 ;O
estatal;O
 ;O
atua;O
 ;O
sobre;O
 ;O
outros;O
 ;O
bens;O
 ;O
jurídicos;O
,;O
 ;O
a;O
 ;O
exemplo;O
 ;O
da;O
 ;O
segurança;O
 ;O
e;O
 ;O
da;O
 ;O
tranquilidade;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
improvido”;O
.;O
 ;O
"
";O
"
";O
Essa;O
 ;O
é;O
 ;O
a;O
 ;O
razão;O
 ;O
por;O
 ;O
que;O
 ;O
se;O
 ;O
insurge;O
 ;O
a;O
 ;O
impetrante;O
.;O
O;O
 ;O
inconformismo;O
 ;O
não;O
 ;O
vinga;O
.;O
Como;O
 ;O
já;O
 ;O
decidido;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
 ;O
–;O
 ;O
que;O
 ;O
deve;O
 ;O
ser;O
 ;O
analisado;O
 ;O
em;O
 ;O
conexão;O
 ;O
com;O
 ;O
os;O
 ;O
postulados;O
 ;O
da;O
 ;O
fragmentariedade;O
 ;O
e;O
 ;O
da;O
 ;O
intervenção;O
 ;O
mínima;O
 ;O
do;O
 ;O
Estado;O
 ;O
em;O
 ;O
matéria;O
 ;O
penal;O
 ;O
-;O
 ;O
tem;O
 ;O
o;O
 ;O
sentido;O
 ;O
de;O
 ;O
excluir;O
 ;O
ou;O
 ;O
de;O
 ;O
afastar;O
 ;O
a;O
 ;O
própria;O
 ;O
tipicidade;O
 ;O
penal;O
,;O
 ;O
examinada;O
 ;O
na;O
 ;O
perspectiva;O
 ;O
de;O
 ;O
seu;O
 ;O
caráter;O
 ;O
material;O
,;O
 ;O
consoante;O
 ;O
assinala;O
 ;O
expressivo;O
 ;O
magistério;O
 ;O
doutrinário;O
 ;O
expendido;O
 ;O
na;O
 ;O
análise;O
 ;O
do;O
 ;O
tema;O
 ;O
em;O
 ;O
referência;O
 ;O
(;O
FRANCISCO;B_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
ASSIS;I_Doutrina
 ;I_Doutrina
TOLEDO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Princípios;I_Doutrina
 ;I_Doutrina
Básicos;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
133/134;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
131;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
5ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2002;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Saraiva;";I_Doutrina
 ;O
CEZAR;B_Doutrina
 ;I_Doutrina
ROBERTO;I_Doutrina
 ;I_Doutrina
BITENCOURT;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Código;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
6;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
9;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
2002;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Saraiva;";I_Doutrina
 ;O
DAMÁSIO;B_Doutrina
 ;I_Doutrina
E;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
JESUS;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Direito;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
–;I_Doutrina
 ;I_Doutrina
Parte;I_Doutrina
 ;I_Doutrina
Geral”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1/10;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
11;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“h”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
26ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2003;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Saraiva;";I_Doutrina
 ;O
MAURÍCIO;B_Doutrina
 ;I_Doutrina
ANTONIO;I_Doutrina
 ;I_Doutrina
RIBEIRO;I_Doutrina
 ;I_Doutrina
LOPES;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Princípio;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Insignificância;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p.113/118;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
8.2;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
 ;O
v;O
.;O
g;O
.;O
);O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
princípio;O
 ;O
da;O
 ;O
insignificância;O
 ;O
–;O
 ;O
que;O
 ;O
considera;O
 ;O
necessária;O
,;O
 ;O
na;O
 ;O
aferição;O
 ;O
do;O
 ;O
relevo;O
 ;O
material;O
 ;O
da;O
 ;O
tipicidade;O
 ;O
penal;O
,;O
 ;O
a;O
 ;O
presença;O
 ;O
de;O
 ;O
certos;O
 ;O
vetores;O
,;O
 ;O
tais;O
 ;O
como;O
 ;O
(;O
a;O
);O
 ;O
a;O
 ;O
mínima;O
 ;O
ofensividade;O
 ;O
da;O
 ;O
conduta;O
 ;O
do;O
 ;O
agente;O
,;O
 ;O
(;O
b;O
);O
 ;O
a;O
 ;O
nenhuma;O
 ;O
periculosidade;O
 ;O
social;O
 ;O
da;O
 ;O
ação;O
,;O
 ;O
(;O
c;O
);O
 ;O
o;O
 ;O
reduzidíssimo;O
 ;O
grau;O
 ;O
de;O
 ;O
reprovabilidade;O
 ;O
do;O
 ;O
comportamento;O
 ;O
e;O
 ;O
(;O
d;O
);O
 ;O
a;O
 ;O
inexpressividade;O
 ;O
da;O
 ;O
lesão;O
 ;O
jurídica;O
 ;O
provocada;O
 ;O
-;O
 ;O
apoiou;O
-;O
se;O
,;O
 ;O
em;O
 ;O
seu;O
 ;O
processo;O
 ;O
de;O
 ;O
formulação;O
 ;O
teórica;O
,;O
 ;O
no;O
 ;O
reconhecimento;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
caráter;O
 ;O
subsidiário;O
 ;O
do;O
 ;O
sistema;O
 ;O
penal;O
 ;O
reclama;O
 ;O
e;O
 ;O
impõe;O
,;O
 ;O
em;O
 ;O
função;O
 ;O
dos;O
 ;O
próprios;O
 ;O
objetivos;O
 ;O
por;O
 ;O
ele;O
 ;O
visados;O
,;O
 ;O
a;O
 ;O
intervenção;O
 ;O
mínima;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
.;O
 ;O
"
";O
"
";O
Isso;O
 ;O
significa;O
,;O
 ;O
pois;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
sistema;O
 ;O
jurídico;O
 ;O
há;O
 ;O
de;O
 ;O
considerar;O
 ;O
a;O
 ;O
relevantíssima;O
 ;O
circunstância;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
privação;O
 ;O
da;O
 ;O
liberdade;O
 ;O
e;O
 ;O
a;O
 ;O
restrição;O
 ;O
de;O
 ;O
direitos;O
 ;O
do;O
 ;O
indivíduo;O
 ;O
somente;O
 ;O
se;O
 ;O
justificarão;O
 ;O
quando;O
 ;O
estritamente;O
 ;O
necessárias;O
 ;O
à;O
 ;O
própria;O
 ;O
proteção;O
 ;O
das;O
 ;O
pessoas;O
,;O
 ;O
da;O
 ;O
sociedade;O
 ;O
e;O
 ;O
de;O
 ;O
outros;O
 ;O
bens;O
 ;O
jurídicos;O
 ;O
que;O
 ;O
lhes;O
 ;O
sejam;O
 ;O
essenciais;O
,;O
 ;O
notadamente;O
 ;O
naqueles;O
 ;O
casos;O
 ;O
em;O
 ;O
que;O
 ;O
os;O
 ;O
valores;O
 ;O
penalmente;O
 ;O
tutelados;O
 ;O
se;O
 ;O
exponham;O
 ;O
a;O
 ;O
dano;O
,;O
 ;O
efetivo;O
 ;O
ou;O
 ;O
potencial;O
,;O
 ;O
impregnado;O
 ;O
de;O
 ;O
significativa;O
 ;O
lesividade;O
.;O
 ;O
"
";O
"
";O
Revela;O
-;O
se;O
 ;O
expressivo;O
,;O
 ;O
a;O
 ;O
propósito;O
 ;O
do;O
 ;O
tema;O
,;O
 ;O
o;O
 ;O
magistério;O
 ;O
de;O
 ;O
EDILSON;B_Doutrina
 ;I_Doutrina
MOUGENOT;I_Doutrina
 ;I_Doutrina
BONFIM;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
FERNANDO;I_Doutrina
 ;I_Doutrina
CAPEZ;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Direito;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
–;I_Doutrina
 ;I_Doutrina
Parte;I_Doutrina
 ;I_Doutrina
Geral”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
121/122;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
2.1;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2004;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
:;I_Doutrina
 ;O
"
";O
"
";O
“Na;O
 ;O
verdade;O
,;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
bagatela;O
 ;O
ou;O
 ;O
da;O
 ;O
insignificância;O
 ;O
(;O
.;O
.;O
.;O
);O
 ;O
não;O
 ;O
tem;O
 ;O
previsão;O
 ;O
legal;O
 ;O
no;O
 ;O
direito;O
 ;O
brasileiro;O
 ;O
(;O
.;O
.;O
.;O
);O
,;O
 ;O
sendo;O
 ;O
considerado;O
,;O
 ;O
contudo;O
,;O
 ;O
princípio;O
 ;O
auxiliar;O
 ;O
de;O
 ;O
determinação;O
 ;O
da;O
 ;O
tipicidade;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
ótica;O
 ;O
da;O
 ;O
objetividade;O
 ;O
jurídica;O
.;O
 ;O
Funda;O
-;O
se;O
 ;O
no;O
 ;O
brocardo;O
 ;O
civil;O
 ;O
minimis;O
 ;O
non;O
 ;O
curat;O
 ;O
praetor;O
 ;O
e;O
 ;O
na;O
 ;O
conveniência;O
 ;O
da;O
 ;O
política;O
 ;O
criminal;O
.;O
 ;O
Se;O
 ;O
a;O
 ;O
finalidade;O
 ;O
do;O
 ;O
tipo;O
 ;O
penal;O
 ;O
é;O
 ;O
tutelar;O
 ;O
um;O
 ;O
bem;O
 ;O
jurídico;O
 ;O
quando;O
 ;O
a;O
 ;O
lesão;O
,;O
 ;O
de;O
 ;O
tão;O
 ;O
insignificante;O
,;O
 ;O
torna;O
-;O
se;O
 ;O
imperceptível;O
,;O
 ;O
não;O
 ;O
será;O
 ;O
possível;O
 ;O
proceder;O
 ;O
a;O
 ;O
seu;O
 ;O
enquadramento;O
 ;O
típico;O
,;O
 ;O
por;O
 ;O
absoluta;O
 ;O
falta;O
 ;O
de;O
 ;O
correspondência;O
 ;O
entre;O
 ;O
o;O
 ;O
fato;O
 ;O
narrado;O
 ;O
na;O
 ;O
lei;O
 ;O
e;O
 ;O
o;O
 ;O
comportamento;O
 ;O
iníquo;O
 ;O
realizado;O
.;O
 ;O
É;O
 ;O
que;O
,;O
 ;O
no;O
 ;O
tipo;O
,;O
 ;O
somente;O
 ;O
estão;O
 ;O
descritos;O
 ;O
os;O
 ;O
comportamentos;O
 ;O
capazes;O
 ;O
de;O
 ;O
ofender;O
 ;O
o;O
 ;O
interesse;O
 ;O
tutelado;O
 ;O
pela;O
 ;O
norma;O
.;O
 ;O
Por;O
 ;O
essa;O
 ;O
razão;O
,;O
 ;O
os;O
 ;O
danos;O
 ;O
de;O
 ;O
nenhuma;O
 ;O
monta;O
 ;O
devem;O
 ;O
ser;O
 ;O
considerados;O
 ;O
atípicos;O
.;O
 ;O
A;O
 ;O
tipicidade;O
 ;O
penal;O
 ;O
está;O
 ;O
a;O
 ;O
reclamar;O
 ;O
ofensa;O
 ;O
de;O
 ;O
certa;O
 ;O
gravidade;O
 ;O
exercida;O
 ;O
sobre;O
 ;O
os;O
 ;O
bens;O
 ;O
jurídicos;O
,;O
 ;O
pois;O
 ;O
nem;O
 ;O
sempre;O
 ;O
ofensa;O
 ;O
mínima;O
 ;O
a;O
 ;O
um;O
 ;O
bem;O
 ;O
ou;O
 ;O
interesse;O
 ;O
juridicamente;O
 ;O
protegido;O
 ;O
é;O
 ;O
capaz;O
 ;O
de;O
 ;O
se;O
 ;O
incluir;O
 ;O
no;O
 ;O
requerimento;O
 ;O
reclamado;O
 ;O
pela;O
 ;O
tipicidade;O
 ;O
penal;O
,;O
 ;O
o;O
 ;O
qual;O
 ;O
exige;O
 ;O
ofensa;O
 ;O
de;O
 ;O
alguma;O
 ;O
magnitude;O
 ;O
a;O
 ;O
esse;O
 ;O
mesmo;O
 ;O
bem;O
 ;O
jurídico;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Na;O
 ;O
realidade;O
,;O
 ;O
e;O
 ;O
considerados;O
,;O
 ;O
de;O
 ;O
um;O
 ;O
lado;O
,;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
intervenção;O
 ;O
penal;O
 ;O
mínima;O
 ;O
do;O
 ;O
Estado;O
 ;O
-;O
 ;O
que;O
 ;O
tem;O
 ;O
por;O
 ;O
destinatário;O
 ;O
o;O
 ;O
próprio;O
 ;O
legislador;O
 ;O
-;O
 ;O
e;O
,;O
 ;O
de;O
 ;O
outro;O
,;O
 ;O
o;O
 ;O
postulado;O
 ;O
da;O
 ;O
insignificância;O
 ;O
-;O
 ;O
que;O
 ;O
se;O
 ;O
dirige;O
 ;O
ao;O
 ;O
magistrado;O
,;O
 ;O
enquanto;O
 ;O
aplicador;O
 ;O
da;O
 ;O
lei;O
 ;O
penal;O
 ;O
ao;O
 ;O
caso;O
 ;O
concreto;O
,;O
 ;O
na;O
 ;O
precisa;O
 ;O
lição;O
 ;O
do;O
 ;O
eminente;O
 ;O
Professor;O
 ;B_Doutrina
RENÉ;I_Doutrina
 ;I_Doutrina
ARIEL;I_Doutrina
 ;I_Doutrina
DOTTI;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
“Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
–;I_Doutrina
 ;I_Doutrina
Parte;I_Doutrina
 ;I_Doutrina
Geral”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
68;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
51;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2004;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
);I_Doutrina
 ;I_Doutrina
-;O
,;O
 ;O
cumpre;O
 ;O
reconhecer;O
,;O
 ;O
presente;O
 ;O
esse;O
 ;O
contexto;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
direito;O
 ;O
penal;O
 ;O
não;O
 ;O
se;O
 ;O
deve;O
 ;O
ocupar;O
 ;O
de;O
 ;O
condutas;O
 ;O
que;O
 ;O
produzam;O
 ;O
resultado;O
,;O
 ;O
cujo;O
 ;O
desvalor;O
 ;O
-;O
 ;O
por;O
 ;O
não;O
 ;O
importar;O
 ;O
em;O
 ;O
lesão;O
 ;O
significativa;O
 ;O
a;O
 ;O
bens;O
 ;O
jurídicos;O
 ;O
relevantes;O
 ;O
-;O
 ;O
não;O
 ;O
represente;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
mesmo;O
,;O
 ;O
prejuízo;O
 ;O
importante;O
,;O
 ;O
seja;O
 ;O
ao;O
 ;O
titular;O
 ;O
do;O
 ;O
bem;O
 ;O
jurídico;O
 ;O
tutelado;O
,;O
 ;O
seja;O
 ;O
à;O
 ;O
integridade;O
 ;O
da;O
 ;O
própria;O
 ;O
ordem;O
 ;O
social;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
84.412;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
19/11/04;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
O;O
 ;O
paciente;O
 ;O
foi;O
 ;O
flagrado;O
 ;O
na;O
 ;O
posse;O
 ;O
de;O
 ;O
uma;O
 ;O
arma;O
 ;O
de;O
 ;O
pressão;O
 ;O
e;O
 ;O
de;O
 ;O
munições;O
 ;O
de;O
 ;O
uso;O
 ;O
permitido;O
,;O
 ;O
desacompanhadas;O
 ;O
de;O
