Token;Tag
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
DO;I_Ref. Legislativa
DECRETO;I_Ref. Legislativa
-;I_Ref. Legislativa
LEI;I_Ref. Legislativa
201/1967;I_Ref. Legislativa
.;I_Ref. Legislativa
DESVIO;O
DE;O
VERBAS;O
PÚBLICAS;O
.;O
INÉPCIA;O
DA;O
DENÚNCIA;O
.;O
PEÇA;O
INAUGURAL;O
QUE;O
ATENDE;O
AOS;O
REQUISITOS;O
LEGAIS;O
EXIGIDOS;O
E;O
DESCREVE;O
CRIME;O
EM;O
TESE;O
.;O
AMPLA;O
DEFESA;O
GARANTIDA;O
.;O
EIVA;O
NÃO;O
CONFIGURADA;O
.;O
"
";O
"
";O
1;O
.;O
Não;O
pode;O
ser;O
acoimada;O
de;O
inepta;O
a;O
denúncia;O
formulada;O
em;O
obediência;O
aos;O
requisitos;O
traçados;O
no;O
artigo;B_Ref. Legislativa
41;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
descrevendo;O
perfeitamente;O
as;O
condutas;O
típicas;O
,;O
cuja;O
autoria;O
é;O
atribuída;O
aos;O
pacientes;O
devidamente;O
qualificados;O
,;O
circunstâncias;O
que;O
permitem;O
o;O
exercício;O
da;O
ampla;O
defesa;O
no;O
seio;O
da;O
persecução;O
penal;O
,;O
na;O
qual;O
se;O
observará;O
o;O
devido;O
processo;O
legal;O
.;O
"
";O
"
";O
2;O
.;O
Nos;O
chamados;O
crimes;O
de;O
autoria;O
coletiva;O
,;O
embora;O
a;O
vestibular;O
acusatória;O
não;O
possa;O
ser;O
de;O
todo;O
genérica;O
,;O
é;O
válida;O
quando;O
,;O
apesar;O
de;O
não;O
descrever;O
minuciosamente;O
as;O
atuações;O
individuais;O
dos;O
acusados;O
,;O
demonstra;O
um;O
liame;O
entre;O
o;O
agir;O
dos;O
acusados;O
e;O
a;O
suposta;O
prática;O
delituosa;O
,;O
estabelecendo;O
a;O
plausibilidade;O
da;O
imputação;O
e;O
possibilitando;O
o;O
exercício;O
da;O
ampla;O
defesa;O
,;O
caso;O
em;O
que;O
se;O
entende;O
preenchidos;O
os;O
requisitos;O
do;O
artigo;B_Ref. Legislativa
41;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
Precedentes;O
.;O
"
";O
"
";O
3;O
.;O
Habeas;O
corpus;O
não;O
conhecido”;O
.;O
"
";O
"
";O
Nesta;O
ação;O
,;O
a;O
impetrante;O
alega;O
,;O
em;O
síntese;O
,;O
que;O
:;O
(;O
a;O
);O
há;O
constrangimento;O
ilegal;O
,;O
na;O
medida;O
em;O
que;O
o;O
recebimento;O
de;O
denúncia;O
inepta;O
,;O
por;O
ausência;O
de;O
individualização;O
das;O
condutas;O
dos;O
pacientes;O
,;O
ofende;O
os;O
princípios;O
da;O
ampla;O
defesa;O
e;O
do;O
"contraditório;";O
(;O
b;O
);O
“o;O
órgão;O
ministerial;O
fez;O
a;O
denúncia;O
(;O
…;O
);O
com;O
base;O
na;O
decisão;O
do;O
Tribunal;O
de;O
Contas;O
da;O
União;O
,;O
como;O
se;O
esta;O
,;O
por;O
si;O
só;O
,;O
fosse;O
suficiente;O
para;O
demonstrar;O
o;O
delito;O
supostamente;O
cometido;O
pelos;O
pacientes”;O
.;O
Requer;O
,;O
ao;O
final;O
,;O
a;O
concessão;O
da;O
ordem;O
,;O
“a;O
fim;O
de;O
restabelecer;O
os;O
efeitos;O
da;O
decisão;O
proferida;O
em;O
primeiro;O
grau;O
pela;O
6ª;O
Vara;O
Federal;O
do;O
Estado;O
do;O
Sergipe;O
,;O
que;O
reconheceu;O
e;O
declarou;O
a;O
inépcia;O
da;O
peça;O
inaugural;O
acusatória;O
,;O
por;O
violação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
41;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
de;O
modo;O
a;O
permitir;O
o;O
direito;O
à;O
ampla;O
defesa;O
e;O
ao;O
devido;O
processo;O
legal;O
aos;O
pacientes”;O
.;O
Subsidiariamente;O
,;O
pede;O
que;O
se;O
determine;O
ao;O
STJ;O
que;O
aprecie;O
o;O
mérito;O
do;O
HC;B_Precedente
263.503;I_Precedente
/;I_Precedente
SE;I_Precedente
.;I_Precedente
"
";O
"
";O
2;O
.;O
A;O
jurisprudência;O
desta;O
Corte;O
firmou;O
-;O
se;O
no;O
sentido;O
de;O
que;O
a;O
extinção;O
da;O
ação;O
penal;O
de;O
forma;O
prematura;O
,;O
via;O
habeas;O
corpus;O
,;O
somente;O
se;O
dá;O
em;O
hipóteses;O
excepcionais;O
,;O
quando;O
patentemente;O
demonstrada;O
(;O
a;O
);O
a;O
atipicidade;O
da;O
"conduta;";O
(;O
b;O
);O
a;O
ausência;O
de;O
indícios;O
mínimos;O
de;O
autoria;O
e;O
materialidade;O
"delitivas;";O
ou;O
(;O
c;O
);O
a;O
presença;O
de;O
causa;O
extintiva;O
da;O
punibilidade;O
.;O
Ilustrativo;O
,;O
a;O
esse;O
respeito;O
,;O
entre;O
outros;O
,;O
os;O
seguintes;O
precedentes;O
:;O
HC;B_Precedente
110315;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
TEORI;I_Precedente
ZAVASCKI;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"04-09-2013;";I_Precedente
HC;B_Precedente
110697;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
JOAQUIM;I_Precedente
"
";I_Precedente
"
";I_Precedente
BARBOSA;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"08-10-2012;";I_Precedente
HC;B_Precedente
107412;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
DIAS;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"23-05-2012;";I_Precedente
HC;B_Precedente
110321;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
RICARDO;I_Precedente
LEWANDOWSKI;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"13-08-2012;";I_Precedente
HC;B_Precedente
114867;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
LUIZ;I_Precedente
FUX;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"14-08-2013;";I_Precedente
HC;B_Precedente
115432;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
ROSA;I_Precedente
WEBER;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"27-06-2013;";I_Precedente
RHC;I_Precedente
114739;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
DIAS;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"10-12-2012;";I_Precedente
HC;B_Precedente
116931;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
TEORI;I_Precedente
ZAVASCKI;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
08-05-2015;I_Precedente
.;I_Precedente
"
";O
"
";O
3;O
.;O
No;O
caso;O
,;O
não;O
se;O
constata;O
nenhuma;O
daquelas;O
hipóteses;O
que;O
justificariam;O
a;O
extinção;O
da;O
ação;O
penal;O
de;O
forma;O
prematura;O
,;O
notadamente;O
a;O
inépcia;O
da;O
denúncia;O
por;O
falta;O
de;O
delimitação;O
da;O
imputação;O
do;O
fato;O
.;O
Ao;O
contrário;O
do;O
que;O
se;O
alega;O
,;O
a;O
denúncia;O
descreve;O
detalhadamente;O
o;O
fato;O
criminoso;O
e;O
o;O
vincula;O
às;O
condutas;O
dos;O
pacientes;O
.;O
Eis;O
a;O
transcrição;O
da;O
inicial;O
acusatória;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
Assim;O
sendo;O
,;O
a;O
presente;O
denúncia;O
tem;O
por;O
objeto;O
a;O
responsabilização;O
dos;O
denunciados;O
quanto;O
à;O
falta;O
de;O
fornecimento;O
do;O
material;O
(;O
70;O
caixas;O
coletoras;O
);O
,;O
tendo;O
em;O
vista;O
que;O
as;O
mercadorias;O
não;O
foram;O
entregues;O
à;O
municipalidade;O
.;O
"
";O
"
";O
Nesse;O
sentido;O
,;O
na;O
tentativa;O
de;O
comprovar;O
o;O
fornecimento;O
do;O
material;O
,;O
a;O
empresa;O
emitiu;O
notas;O
fiscais;O
com;O
a;O
descriminação;O
dos;O
produtos;O
,;O
enquanto;O
o;O
município;O
em;O
sua;O
defesa;O
juntou;O
aos;O
autos;O
fotografias;O
de;O
caixas;O
coletoras;O
(;O
fls;O
.;O
86/96;O
);O
.;O
"
";O
"
";O
Não;O
obstante;O
,;O
consta;O
do;O
voto;O
proferido;O
pelo;O
relator;O
do;O
citado;O
Acórdão;O
,;O
Ministro;O
Benjamin;O
Zymler;O
(;O
fl;O
.;O
23;O
);O
,;O
que;O
a;O
empresa;O
Montreal;O
Comércio;O
e;O
Serviços;O
Ltda;O
.;O
,;O
no;O
período;O
de;O
setembro;O
de;O
1998;O
a;O
abril;O
de;O
2002;O
declarou;O
não;O
ter;O
havido;O
movimento;O
algum;O
,;O
seja;O
de;O
entrada;O
ou;O
saída;O
de;O
mercadorias;O
,;O
de;O
dentro;O
ou;O
fora;O
do;O
estado;O
.;O
"
";O
"
";O
Outrossim;O
,;O
a;O
empresa;O
vencedora;O
do;O
certame;O
,;O
suposta;O
fornecedora;O
dos;O
materiais;O
adquiridos;O
,;O
não;O
havia;O
comprado;O
as;O
caixas;O
coletoras;O
,;O
tampouco;O
matéria;O
-;O
prima;O
para;O
fabricá;O
-;O
las;O
.;O
Ademais;O
,;O
referida;O
empresa;O
declarou;O
não;O
ter;O
vendido;O
ou;O
comprado;O
mercadorias;O
tributáveis;O
,;O
concluindo;O
-;O
se;O
que;O
a;O
venda;O
exarada;O
nas;O
notas;O
fiscais;O
apresentadas;O
na;O
prestação;O
de;O
contas;O
não;O
existiu;O
.;O
"
";O
"
";O
Dos;O
autos;O
ainda;O
se;O
tem;O
notícia;O
da;O
inexistência;O
física;O
da;O
empresa;O
(;O
fls;O
.;O
20;O
e;O
23;O
);O
.;O
"
";O
"
";O
Outrossim;O
,;O
o;O
denunciado;O
Washington;O
Dantas;O
de;O
Almeida;O
,;O
ex;O
-;O
Secretário;O
Municipal;O
de;O
Obras;O
,;O
em;O
seu;O
interrogatório;O
confessou;O
que;O
assinou;O
vários;O
documentos;O
a;O
mando;O
do;O
denunciado;O
Jerônimo;O
,;O
dentre;O
eles;O
as;O
notas;O
fiscais;O
nºs;O
000143;O
,;O
000252;O
,;O
000259;O
,;O
todas;O
elas;O
referentes;O
à;O
aquisição;O
das;O
caixas;O
coletoras;O
,;O
sem;O
atestar;O
qualquer;O
recebimento;O
efetivo;O
dos;O
materiais;O
,;O
mesmo;O
sendo;O
o;O
responsável;O
pela;O
liquidação;O
dos;O
pagamentos;O
(;O
fl;O
.;O
102;O
);O
.;O
"
";O
"
";O
Isto;O
é;O
,;O
apesar;O
da;O
regularidade;O
formal;O
,;O
o;O
contrato;O
entre;O
o;O
Município;O
de;O
Lagarto;O
/;O
SE;O
e;O
a;O
Montreal;O
Comércio;O
e;O
Serviços;O
Ltda;O
.;O
era;O
mera;O
simulação;O
com;O
o;O
intuito;O
de;O
encobrir;O
irregularidades;O
,;O
não;O
havendo;O
que;O
se;O
falar;O
no;O
cumprimento;O
do;O
objeto;O
licitado;O
.;O
"
";O
"
";O
Impende;O
salientar;O
,;O
por;O
oportuno;O
,;O
que;O
os;O
delitos;O
relacionados;O
às;O
condutas;O
narradas;O
processam;O
-;O
se;O
perante;O
esta;O
Justiça;O
em;O
razão;O
da;O
origem;O
federal;O
das;O
verbas;O
a;O
eles;O
relacionadas;O
(;O
Convênio;O
/;O
Fundo;O
Nacional;O
da;O
Saúde;O
nº;O
2232/1999;O
-;O
SIAFI;O
387159;O
);O
.;O
"
";O
"
";O
Restou;O
demonstrado;O
que;O
o;O
denunciado;O
JERÔNIMO;B_Pessoa
DE;I_Pessoa
OLIVEIRA;I_Pessoa
REIS;I_Pessoa
,;I_Pessoa
prefeito;O
de;O
Lagarto;O
/;O
SE;O
,;O
à;O
época;O
dos;O
fatos;O
,;O
juntamente;O
com;O
o;O
então;O
secretário;O
de;O
Obras;O
,;O
o;O
denunciado;O
WASHINGTON;B_Pessoa
DANTAS;I_Pessoa
DE;I_Pessoa
ALMEIDA;I_Pessoa
e;O
o;O
representante;O
da;O
Montreal;O
Comércio;O
e;O
Serviços;O
Ltda;O
.;O
,;O
JOSUÉ;B_Pessoa
MENEZES;I_Pessoa
FILHO;I_Pessoa
,;I_Pessoa
efetivaram;O
,;O
na;O
verdade;O
,;O
uma;O
montagem;O
do;O
Convite;O
nº;O
38/2000;O
,;O
com;O
o;O
fim;O
de;O
apropriar;O
-;O
se;O
de;O
bens;O
ou;O
rendas;O
públicas;O
,;O
ou;O
desviá;O
-;O
los;O
em;O
proveito;O
próprio;O
ou;O
alheio;O
.;O
"
";O
"
";O
Explica;O
-;O
se;O
.;O
De;O
acordo;O
com;O
o;O
TCU;O
,;O
em;O
que;O
pese;O
a;O
regularidade;O
formal;O
do;O
Convite;O
no;O
38/2000;O
,;O
não;O
houve;O
o;O
fornecimento;O
dos;O
produtos;O
objeto;O
do;O
respectivo;O
procedimento;O
licitatório;O
:;O
‘Diante;O
desse;O
contexto;O
fático;O
,;O
indicando;O
a;O
inexistência;O
física;O
da;O
empresa;O
Montreal;O
Comércio;O
e;O
Serviços;O
Ltda;O
.;O
,;O
não;O
há;O
como;O
serem;O
aceitos;O
os;O
comprovantes;O
de;O
despesas;O
por;O
ela;O
emitidos;O
,;O
principalmente;O
as;O
notas;O
fiscais;O
,;O
de;O
forma;O
que;O
resta;O
não;O
comprovada;O
a;O
regular;O
aplicação;O
dos;O
recursos;O
.;O
Nesse;O
sentido;O
,;O
é;O
irrelevante;O
a;O
controvérsia;O
acerca;O
da;O
existência;O
das;O
caçambas;O
no;O
município’;O
(;O
fls;O
.;O
24;O
);O
.;O
Naquela;O
auditoria;O
,;O
o;O
gerente;O
de;O
divisão;O
esclareceu;O
,;O
com;O
o;O
respaldo;O
do;O
titular;O
da;O
unidade;O
técnica;O
,;O
que;O
:;O
‘a;O
empresa;O
alterou;O
o;O
seu;O
contrato;O
social;O
diversas;O
vezes;O
,;O
de;O
acordo;O
com;O
as;O
demandas;O
da;O
Prefeitura;O
Municipal;O
de;O
Lagarto;O
(;O
…;O
);O
’;O
(;O
TC;B_Precedente
013.888/2002-7;I_Precedente
,;I_Precedente
fls;O
.;O
2.314/2.315;O
,;O
CD;O
anexo;O
);O
.;O
"
";O
"
";O
Nesta;O
senda;O
,;O
restou;O
assim;O
configurada;O
a;O
responsabilidade;O
dos;O
denunciados;O
pelo;O
desvio;O
de;O
R$;O
147.770,00;O
(;O
cento;O
e;O
quarenta;O
e;O
sete;O
mil;O
,;O
setecentos;O
e;O
setenta;O
reais;O
);O
,;O
em;O
razão;O
do;O
não;O
fornecimento;O
dos;O
produtos;O
objeto;O
do;O
Convite;O
nº;O
38/2000;O
(;O
Convênio;O
/;O
FNS;O
nº;O
2232/1999;O
-;O
SIAFI;O
387159;O
);O
,;O
em;O
que;O
pese;O
a;O
confecção;O
e;O
assinatura;O
das;O
notas;O
fiscais;O
nº;O
000143;O
,;O
000252;O
e;O
000259;O
,;O
datadas;O
de;O
07/07/2000;O
,;O
11/10/2000;O
e;O
30/11/2000;O
,;O
respectivamente;O
,;O
atestando;O
o;O
suposto;O
recebimento;O
das;O
mercadorias;O
previstas;O
no;O
procedimento;O
licitatório;O
,;O
conforme;O
se;O
constata;O
do;O
item;I_Precedente
9.3;I_Precedente
do;I_Precedente
Acórdão;I_Precedente
TCU;I_Precedente
nº;I_Precedente
2.018/2010;I_Precedente
(;O
fl;O
.;O
10;O
e;O
fls;O
.;O
51/53;O
);O
.;O
"
";O
"
";O
Desta;O
feita;O
,;O
os;O
denunciados;O
,;O
em;O
unidade;O
de;O
desígnios;O
,;O
praticaram;O
a;O
conduta;O
de;O
utilizar;O
,;O
indevidamente;O
,;O
em;O
proveito;O
próprio;O
ou;O
alheio;O
,;O
de;O
bens;O
,;O
rendas;O
ou;O
serviços;O
públicos;O
,;O
tendo;O
em;O
vista;O
que;O
os;O
coautores;O
alinharam;O
-;O
se;O
a;O
conduta;O
delitiva;O
do;O
então;O
prefeito;O
do;O
município;O
de;O
Lagarto;O
já;O
que;O
estavam;O
cientes;O
da;O
circunstância;O
elementar;O
(;O
cargo;O
de;O
Prefeito;O
Municipal;O
);O
.;O
"
";O
"
";O
Neste;O
sentido;O
,;O
incorreram;O
os;O
citados;O
denunciados;O
nas;O
práticas;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
-;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
201/67;I_Ref. Legislativa
c;O
/;O
c;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
29;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
Brasileiro;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Ex;O
positis;O
.;O
estando;O
os;O
denunciados;O
incursos;O
nas;O
penas;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
-;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
201/67;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
MINISTÉRIO;O
PÚBLICO;O
FEDERAL;O
requer;O
o;O
recebimento;O
e;O
a;O
autuação;O
desta;O
,;O
promovendo;O
-;O
se;O
sua;O
citação;O
para;O
resposta;O
(;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
395;I_Ref. Legislativa
a;I_Ref. Legislativa
397;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
);I_Ref. Legislativa
e;O
dando;O
-;O
se;O
prosseguimento;O
ao;O
processo;O
em;O
seus;O
ulteriores;O
termos;O
,;O
até;O
final;O
julgamento;O
e;O
condenação”;O
.;O
recebeu;O
a;O
denúncia;O
(;O
TRF5;O
);O
,;O
uma;O
vez;O
que;O
a;O
peça;O
acusatória;O
expõe;O
de;O
forma;O
individualizada;O
e;O
objetiva;O
as;O
condutas;O
atribuídas;O
aos;O
pacientes;O
,;O
adequando;O
-;O
as;O
,;O
em;O
tese;O
,;O
ao;O
tipo;O
penal;O
em;O
questão;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
-;I_Ref. Legislativa
Lei;I_Ref. Legislativa
201/1967;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Descreveu;O
-;O
se;O
,;O
com;O
efeito;O
,;O
que;O
o;O
primeiro;O
paciente;O
,;O
na;O
condição;O
de;O
Secretário;O
Municipal;O
de;O
Obras;O
,;O
e;O
o;O
então;O
Prefeito;O
do;O
Município;O
de;O
Lagarto;O
/;O
SE;O
(;O
corréu;O
);O
simularam;O
a;O
realização;O
de;O
um;O
certame;O
,;O
na;O
modalidade;O
convite;O
,;O
com;O
objetivo;O
de;O
adquirir;O
caixas;O
coletoras;O
de;O
lixo;O
sólido;O
para;O
o;O
Município;O
,;O
projeto;O
que;O
foi;O
financiado;O
por;O
meio;O
de;O
convênio;O
celebrado;O
entre;O
a;O
municipalidade;O
e;O
o;O
Fundo;O
Nacional;O
de;O
Saúde;O
(;O
verba;O
pública;O
federal;O
);O
.;O
Segundo;O
a;O
acusação;O
,;O
o;O
objeto;O
do;O
contrato;O
nunca;O
foi;O
entregue;O
à;O
Prefeitura;O
,;O
o;O
que;O
causou;O
prejuízo;O
ao;O
erário;O
em;O
proveito;O
dos;O
denunciados;O
.;O
No;O
que;O
concerne;O
especificamente;O
às;O
condutas;O
atribuídas;O
aos;O
pacientes;O
,;O
narra;O
-;O
se;O
que;O
o;O
denunciado;O
Washington;B_Pessoa
Dantas;I_Pessoa
de;I_Pessoa
Almeida;I_Pessoa
,;I_Pessoa
ex;O
-;O
Secretário;O
Municipal;O
de;O
Obras;O
,;O
teria;O
assinado;O
vários;O
documentos;O
a;O
mando;O
do;O
então;O
Prefeito;O
Municipal;O
(;O
corréu;O
);O
,;O
dentre;O
eles;O
três;O
notas;O
fiscais;O
referentes;O
à;O
aquisição;O
das;O
caixas;O
coletoras;O
,;O
sem;O
atestar;O
,;O
contudo;O
,;O
o;O
efetivo;O
recebimento;O
do;O
material;O
,;O
mesmo;O
sendo;O
o;O
responsável;O
pela;O
liquidação;O
dos;O
pagamentos;O
.;O
O;O
segundo;O
paciente;O
,;O
por;O
sua;O
vez;O
,;O
aderiu;O
ao;O
evento;O
criminoso;O
na;O
condição;O
de;O
representante;O
legal;O
da;O
empresa;O
Montreal;O
Comércio;O
e;O
Serviços;O
Ltda;O
.;O
,;O
vencedora;O
do;O
certame;O
e;O
responsável;O
pela;O
entrega;O
do;O
objeto;O
licitado;O
,;O
que;O
,;O
como;O
apontado;O
,;O
não;O
teria;O
sido;O
cumprido;O
.;O
Há;O
a;O
notícia;O
,;O
ainda;O
,;O
de;O
que;O
“a;O
empresa;O
alterou;O
o;O
seu;O
contrato;O
social;O
diversas;O
vezes;O
,;O
de;O
acordo;O
com;O
as;O
demandas;O
da;O
Prefeitura;O
Municipal;O
de;O
Lagarto”;O
,;O
fato;O
que;O
evidenciaria;O
o;O
conluio;O
do;O
empresário;O
com;O
os;O
demais;O
increpados;O
.;O
"
";O
"
";O
O;O
que;O
a;O
denúncia;O
narra;O
de;O
forma;O
global;O
são;O
as;O
condutas;O
consideradas;O
homogêneas;O
,;O
ou;O
seja;O
,;O
a;O
participação;O
conjunta;O
dos;O
pacientes;O
nos;O
fatos;O
tidos;O
como;O
criminosos;O
,;O
sem;O
que;O
tanto;O
importe;O
em;O
sua;O
inépcia;O
.;O
A;O
maior;O
ou;O
menor;O
atuação;O
de;O
cada;O
um;O
,;O
entre;O
outras;O
circunstâncias;O
,;O
é;O
matéria;O
que;O
deve;O
ser;O
apurada;O
no;O
curso;O
da;O
instrução;O
criminal;O
e;O
não;O
precisa;O
estar;O
indicada;O
,;O
desde;O
logo;O
,;O
na;O
inicial;O
acusatória;O
.;O
Destaque;O
-;O
se;O
,;O
ainda;O
,;O
apenas;O
para;O
afastar;O
a;O
alegação;O
de;O
denúncia;O
genérica;O
,;O
a;O
importante;O
diferença;O
trazida;O
pela;O
doutrina;O
entre;O
os;O
conceitos;O
de;O
acusação;O
genérica;O
e;O
de;O
acusação;O
geral;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
quando;O
o;O
órgão;O
da;O
acusação;O
imputa;O
a;O
todos;O
,;O
indistintamente;O
