Token;Tag
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"15.10.2010;";I_Precedente
e;O
o;O
AI;B_Precedente
-;I_Precedente
AgR;I_Precedente
277.835;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Cezar;I_Precedente
Peluso;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
26.2.2010;I_Precedente
.;I_Precedente
2;O
.;O
Ilegitimidade;O
da;O
norma;O
.;O
Nova;O
base;O
de;O
cálculo;O
.;O
Impossibilidade;O
de;O
fixação;O
pelo;O
Poder;O
Judiciário;O
.;O
Precedente;O
:;O
RE;B_Precedente
565.714;I_Precedente
,;I_Precedente
Rei;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
"
";I_Precedente
"
";I_Precedente
7.11.2008;I_Precedente
.;I_Precedente
Necessidade;O
de;O
manutenção;O
dos;O
critérios;O
estabelecidos;O
.;O
O;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
16;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
7.394/1985;I_Ref. Legislativa
deve;O
ser;O
declarado;O
ilegítimo;O
,;O
por;O
não;O
recepção;O
,;O
mas;O
os;O
critérios;O
estabelecidos;O
pela;O
referida;O
lei;O
devem;O
continuar;O
sendo;O
aplicados;O
,;O
até;O
que;O
sobrevenha;O
norma;O
que;O
fixe;O
nova;O
base;O
de;O
cálculo;O
,;O
seja;O
lei;O
federal;O
,;O
editada;O
pelo;O
Congresso;O
Nacional;O
,;O
sejam;O
convenções;O
ou;O
acordos;O
coletivos;O
de;O
trabalho;O
,;O
ou;O
,;O
ainda;O
,;O
lei;O
estadual;O
,;O
editada;O
conforme;O
delegação;O
prevista;O
na;O
Lei;B_Ref. Legislativa
Complementar;I_Ref. Legislativa
103/2000;I_Ref. Legislativa
.;I_Ref. Legislativa
[;O
.;O
.;O
.;O
];O
"
";O
"
";O
Ressalto;O
que;O
,;O
no;O
Recurso;B_Precedente
Extraordinário;I_Precedente
nº;I_Precedente
565.714;I_Precedente
,;I_Precedente
relatado;I_Precedente
no;I_Precedente
Pleno;I_Precedente
pela;I_Precedente
ministra;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
o;O
Tribunal;O
concluiu;O
pela;O
não;O
recepção;O
do;O
disposto;O
no;O
artigo;B_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
cabeça;I_Ref. Legislativa
e;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
paulista;I_Ref. Legislativa
nº;I_Ref. Legislativa
432/1985;I_Ref. Legislativa
.;I_Ref. Legislativa
Entretanto;O
,;O
diante;O
da;O
impossibilidade;O
de;O
o;O
Judiciário;O
fixar;O
nova;O
base;O
de;O
cálculo;O
do;O
adicional;O
de;O
insalubridade;O
,;O
determinou;O
a;O
observância;O
do;O
que;O
previsto;O
na;O
norma;O
de;O
regência;O
,;O
até;O
que;O
seja;O
editada;O
lei;O
estabelecendo;O
parâmetro;O
diverso;O
.;O
"
";O
"
";O
2;O
.;O
Ante;O
o;O
quadro;O
,;O
conheço;O
deste;O
agravo;O
e;O
o;O
provejo;O
,;O
assentando;O
o;O
enquadramento;O
do;O
extraordinário;O
no;O
permissivo;O
da;O
alínea;O
“a”;O
do;O
artigo;O
102;O
da;O
Constituição;O
Federal;O
.;O
Em;O
face;O
do;O
precedente;O
do;O
Plenário;O
,;O
julgo;O
,;O
desde;O
logo;O
,;O
o;O
extraordinário;O
,;O
nos;O
termos;O
do;O
artigo;B_Ref. Legislativa
544;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
“c”;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
e;O
o;O
provejo;O
para;O
,;O
reformando;O
o;O
acórdão;O
recorrido;O
,;O
restabelecer;O
o;O
contido;O
na;O
sentença;O
de;O
folhas;O
177;O
e;O
178;O
.;O
"
";O
"
";O
3;O
.;O
Publiquem;O
.;O
"
";O
"
";O
Brasília;O
,;O
19;O
de;O
setembro;O
de;O
2012;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
"
";O
"
";O
Relator;O
"
";O
id;O
:;O
20120926_ARE_702093_100294704;O
