Token;Tag
e;O
a;O
correspondente;O
sentença;O
condenatória;O
,;O
transitada;O
em;O
julgado;O
para;O
a;O
acusação;O
,;O
não;O
pode;O
o;O
acusado;O
,;O
na;O
renovação;O
do;O
julgamento;O
,;O
vir;O
a;O
ser;O
condenado;O
a;O
pena;O
maior;O
do;O
que;O
a;O
imposta;O
na;O
sentença;O
anulada;O
,;O
ainda;O
que;O
com;O
base;O
em;O
circunstância;O
não;O
considerada;O
no;O
julgamento;O
anterior;O
(;O
HC;B_Precedente
nº;I_Precedente
89.544;I_Precedente
/;I_Precedente
RN;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Cezar;I_Precedente
Peluso;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
15/5/09;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
2;O
.;O
O;O
paciente;O
foi;O
condenado;O
pela;O
prática;O
de;O
crime;O
de;O
homicídio;O
qualificado;O
,;O
por;O
motivo;O
que;O
dificultou;O
a;O
defesa;O
do;O
ofendido;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
121;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
IV;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
na;O
modalidade;O
tentada;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
14;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
tendo;O
-;O
se;O
afastado;O
a;O
qualificadora;O
do;O
motivo;O
fútil;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
121;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
3;O
.;O
Portanto;O
,;O
em;O
caso;O
de;O
nova;O
condenação;O
do;O
paciente;O
pelo;O
Júri;O
popular;O
,;O
ainda;O
que;O
reconhecida;O
a;O
presença;O
de;O
ambas;O
as;O
qualificadoras;O
,;O
a;O
pena;O
aplicada;O
não;O
pode;O
superar;O
a;O
pena;O
anteriormente;O
cominada;O
de;O
8;O
(;O
oito;O
);O
anos;O
reclusão;O
,;O
sob;O
pena;O
de;O
se;O
configurar;O
a;O
reformatio;O
in;O
pejus;O
indireta;O
,;O
a;O
qual;O
não;O
é;O
admitida;O
pela;O
Corte;O
.;O
"
";O
"
";O
4;O
.;O
Fixada;O
esta;O
premissa;O
,;O
a;O
prescrição;O
,;O
então;O
,;O
deve;O
regular;O
-;O
se;O
,;O
na;O
espécie;O
,;O
pela;O
expressão;O
em;O
concreto;O
da;O
pena;O
privativa;O
de;O
liberdade;O
aplicada;O
,;O
qual;O
seja;O
,;O
8;O
(;O
oito;O
);O
anos;O
de;O
reclusão;O
,;O
cujo;O
lapso;O
prescricional;O
é;O
de;O
"
";O
"
";O
12;O
(;O
doze;O
);O
anos;O
,;O
com;O
esteio;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
5;O
.;O
Assim;O
,;O
em;O
vista;O
das;O
circunstâncias;O
peculiares;O
do;O
caso;O
,;O
o;O
último;O
marco;O
interruptivo;O
presente;O
,;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
foi;O
a;O
decisão;O
confirmatória;O
da;O
pronúncia;O
,;O
datada;O
de;O
27/8/96;O
.;O
Nesse;O
contexto;O
,;O
considerando;O
que;O
,;O
até;O
o;O
momento;O
da;O
impetração;O
,;O
não;O
houve;O
um;O
novo;O
julgamento;O
do;O
paciente;O
pelo;O
delito;O
em;O
questão;O
,;O
é;O
forçoso;O
concluir;O
que;O
o;O
decurso;O
do;O
lapso;O
temporal;O
de;O
12;O
(;O
doze;O
);O
anos;O
foi;O
alcançado;O
em;O
26/8/08;O
,;O
levando;O
-;O
se;O
em;O
conta;O
o;O
último;O
marco;O
interruptivo;O
.;O
"
";O
"
";O
ACÓRDÃO;O
"
";O
"
";O
6;O
.;O
Ordem;O
concedida;O
.;O
"
";O
"
";O
Vistos;O
,;O
relatados;O
e;O
discutidos;O
estes;O
autos;O
,;O
acordam;O
os;O
Ministros;O
da;O
Primeira;O
Turma;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
sob;O
a;O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Luiz;I_Pessoa
Fux;I_Pessoa
,;I_Pessoa
na;O
conformidade;O
da;O
ata;O
do;O
julgamento;O
e;O
das;O
notas;O
taquigráficas;O
,;O
por;O
unanimidade;O
de;O
votos;O
,;O
em;O
conceder;O
a;O
ordem;O
de;O
habeas;O
corpus;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
"
";O
"
";O
Brasília;O
,;O
11;O
de;O
junho;O
de;O
2013;O
.;O
"
";O
"
";O
MINISTRO;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
"
";O
"
";O
Relator;O
"
";O
"
";O
11/06/2013;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
115.428;I_Precedente
RIO;I_Precedente
DE;I_Precedente
JANEIRO;I_Precedente
"
";O
"
";O
RELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
DIAS;I_Pessoa
TOFFOLIPACTE;O
.;O
(;O
S;O
);O
:;O
ANTONIO;B_Pessoa
FELIX;I_Pessoa
VALLADARES;I_Pessoa
IMPTE;O
.;O
(;O
S;O
);O
:;O
NELIO;B_Pessoa
ROBERTO;I_Pessoa
SEIDL;I_Pessoa
MACHADO;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
COATOR;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
SUPERIOR;O
TRIBUNAL;O
DE;O
JUSTIÇA;O
"
";O
"
";O
RELATÓRIO;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
(;O
RELATOR;O
);O
:;O
Habeas;O
corpus;O
,;O
com;O
pedido;O
de;O
liminar;O
,;O
impetrado;O
pelo;O
advogado;O
Nélio;B_Pessoa
Roberto;I_Pessoa
Seidl;I_Pessoa
Machado;I_Pessoa
e;O
outros;O
em;O
favor;O
de;O
Antonio;B_Pessoa
Felix;I_Pessoa
Valladares;I_Pessoa
,;I_Pessoa
apontando;O
como;O
autoridade;O
coatora;O
a;O
Quinta;O
Turma;O
,;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
que;O
negou;O
provimento;O
ao;O
Agravo;O
Regimental;O
no;O
Recurso;B_Precedente
Especial;I_Precedente
nº;I_Precedente
1.290.847;I_Precedente
/;I_Precedente
RJ;I_Precedente
interposto;O
àquela;O
Corte;O
,;O
Relatora;O
a;O
Ministra;B_Pessoa
Laurita;I_Pessoa
Vaz;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Sustentam;O
os;O
impetrantes;O
,;O
em;O
síntese;O
,;O
que;O
a;O
prescrição;O
da;O
pretensão;O
punitiva;O
estatal;O
do;O
delito;O
praticado;O
pelo;O
paciente;O
já;O
se;O
teria;O
consumado;O
.;O
Aduzem;O
,;O
para;O
tanto;O
,;O
que;O
,;O
"
";O
"
";O
“quando;O
da;O
realização;O
do;O
primitivo;O
julgamento;O
de;O
mérito;O
pelo;O
Tribunal;O
do;O
Júri;O
(;O
ocorrido;O
em;O
25;O
de;O
janeiro;O
de;O
2001;O
);O
,;O
anulado;O
em;O
razão;O
da;O
concessão;O
de;O
ordem;O
de;O
habeas;O
corpus;O
pelo;O
Superior;O
Tribunal;O
de;O
Justiça;O
(;O
HC;B_Precedente
nº;I_Precedente
16.152;I_Precedente
,;I_Precedente
5ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Edson;I_Precedente
Vidigal;I_Precedente
);I_Precedente
,;O
o;O
Paciente;O
foi;O
condenado;O
à;O
pena;O
de;O
8;O
(;O
oito;O
);O
anos;O
de;O
reclusão;O
,;O
não;O
tendo;O
o;O
órgão;O
de;O
acusação;O
,;O
naquela;O
oportunidade;O
,;O
interposto;O
o;O
recurso;O
cabível;O
,;O
ocorrendo;O
,;O
consequentemente;O
,;O
o;O
trânsito;O
em;O
julgado;O
da;O
condenação;O
para;O
o;O
Ministério;O
Público”;O
(;O
fl;O
.;O
4;O
da;O
inicial;O
–;O
grifos;O
dos;O
autores;O
);O
.;O
"
";O
"
";O
Nesse;O
contexto;O
,;O
afirmam;O
que;O
,;O
passados;O
mais;O
de;O
12;O
(;O
doze;O
);O
anos;O
desde;O
que;O
o;O
acórdão;O
confirmou;O
a;O
pronúncia;O
,;O
tendo;O
em;O
vista;O
a;O
impossibilidade;O
de;O
reformatio;O
in;O
pejus;O
indireta;O
para;O
a;O
majoração;O
da;O
pena;O
em;O
concreto;O
aplicada;O
ao;O
paciente;O
,;O
não;O
haveria;O
outra;O
conclusão;O
senão;O
pela;O
consumação;O
da;O
prescrição;O
.;O
"
";O
"
";O
Trazem;O
como;O
fundamento;O
jurídico;O
o;O
argumento;O
de;O
que;O
a;O
condenação;O
proferida;O
em;O
desfavor;O
do;O
paciente;O
pelo;O
Tribunal;O
do;O
Júri;O
da;O
Comarca;O
da;O
Capital;O
/;O
RJ;O
-;O
transitada;O
em;O
julgado;O
para;O
a;O
acusação;O
-;O
,;O
foi;O
anulada;O
em;O
decorrência;O
do;O
deferimento;O
de;O
habeas;O
corpus;O
impetrado;O
pela;O
defesa;O
.;O
Portanto;O
,;O
"
";O
"
";O
“parece;O
óbvia;O
a;O
impossibilidade;O
lógico;O
-;O
jurídica;O
,;O
em;O
novo;O
julgamento;O
,;O
ainda;O
que;O
novamente;O
alcançado;O
veredicto;O
condenatório;O
,;O
do;O
agravamento;O
da;O
sanção;O
penal;O
–;O
oito;O
anos;O
de;O
reclusão;O
–;O
,;O
o;O
que;O
implicaria;O
,;O
necessariamente;O
,;O
verdadeira;O
‘reformatio;O
in;O
pejus’;O
,;O
ainda;O
que;O
indireta;O
,;O
vedada;O
,;O
não;O
de;O
hoje;O
,;O
pelo;O
Supremo;O
Tribunal;O
Federal”;O
(;O
fl;O
.;O
5;O
da;O
inicial;O
–;O
grifos;O
dos;O
autores;O
);O
.;O
"
";O
"
";O
Requereram;O
os;O
impetrantes;O
o;O
deferimento;O
de;O
liminar;O
para;O
suspender;O
o;O
julgamento;O
do;O
paciente;O
pelo;O
IV;O
Tribunal;O
do;O
Júri;O
da;O
Comarca;O
da;O
Capital;O
/;O
RJ;O
,;O
o;O
qual;O
deveria;O
ter;O
sido;O
realizado;O
em;O
16/10/12;O
.;O
No;O
mérito;O
,;O
pedem;O
a;O
concessão;O
de;O
ordem;O
para;O
que;O
se;O
declarasse;O
extinta;O
a;O
punibilidade;O
do;O
paciente;O
,;O
tendo;O
em;O
vista;O
a;O
consumação;O
da;O
prescrição;O
da;O
pretensão;O
punitiva;O
estatal;O
.;O
"
";O
"
";O
Em;O
10/10/12;O
,;O
presentes;O
os;O
pressupostos;O
legais;O
,;O
deferi;O
a;O
medida;O
liminar;O
para;O
suspender;O
o;O
julgamento;O
do;O
paciente;O
pelo;O
IV;O
Tribunal;O
do;O
Júri;O
da;O
Comarca;O
da;O
Capital;O
/;O
RJ;O
em;O
16/10/12;O
,;O
até;O
o;O
julgamento;O
definitivo;O
da;O
presente;O
impetração;O
,;O
e;O
solicitei;O
informações;O
ao;O
IV;O
Tribunal;O
do;O
Júri;O
da;O
Comarca;O
da;O
Capital;O
/;O
RJ;O
,;O
que;O
foram;O
devidamente;O
prestadas;O
(;O
anexo;O
de;O
instrução;O
26;O
);O
.;O
"
";O
"
";O
O;O
Ministério;O
Público;O
Federal;O
,;O
em;O
parecer;O
da;O
lavra;O
da;O
ilustre;O
Subprocuradora;B_Pessoa
-;I_Pessoa
Geral;I_Pessoa
da;I_Pessoa
República;I_Pessoa
Dra;I_Pessoa
.;I_Pessoa
Cláudia;I_Pessoa
Sampaio;I_Pessoa
Marques;I_Pessoa
,;I_Pessoa
manifestou;O
-;O
se;O
pela;O
denegação;O
da;O
ordem;O
(;O
anexo;O
de;O
instrução;O
27;O
);O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
11/06/2013;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
115.428;I_Precedente
RIO;I_Precedente
DE;I_Precedente
JANEIRO;I_Precedente
"
";I_Precedente
"
";I_Precedente
VOTO;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
(;O
RELATOR;O
);O
:;O
Conforme;O
relatado;O
,;O
volta;O
-;O
se;O
esta;O
impetração;O
contra;O
ato;O
da;O
Quinta;O
Turma;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
que;O
negou;O
provimento;O
ao;O
Agravo;O
Regimental;O
no;O
Recurso;I_Precedente
Especial;I_Precedente
nº;I_Precedente
1.290.847;I_Precedente
/;I_Precedente
RJ;I_Precedente
interposto;O
àquela;O
Corte;O
,;O
Relatora;O
a;O
Ministra;B_Pessoa
Laurita;I_Pessoa
Vaz;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Narram;O
os;O
impetrantes;O
,;O
na;O
inicial;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
Na;O
espécie;O
,;O
o;O
Paciente;O
veio;O
a;O
ser;O
processado;O
,;O
perante;O
o;O
Juízo;O
Criminal;O
da;O
Comarca;O
de;O
Araruama;O
/;O
RJ;O
,;O
pela;O
suposta;O
prática;O
do;O
delito;O
capitulado;O
no;O
artigo;B_Ref. Legislativa
121;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
incisos;I_Ref. Legislativa
II;I_Ref. Legislativa
e;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
em;O
sua;O
forma;O
tentada;O
.;O
"
";O
"
";O
Em;O
razão;O
de;O
incidente;O
ocorrido;O
quando;O
da;O
instalação;O
do;O
Tribunal;O
do;O
Júri;O
,;O
foi;O
requerido;O
o;O
desaforamento;O
,;O
pelo;O
Ministério;O
Público;O
,;O
da;O
sessão;O
de;O
julgamento;O
,;O
medida;O
que;O
veio;O
a;O
ser;O
deferida;O
pelo;O
Tribunal;O
de;O
Justiça;O
do;O
Estado;O
do;O
Rio;O
de;O
Janeiro;O
,;O
determinando;O
-;O
se;O
fosse;O
o;O
exame;O
do;O
mérito;O
realizado;O
por;O
um;O
dos;O
Tribunais;O
do;O
Júri;O
da;O
Comarca;O
da;O
Capital;O
,;O
o;O
que;O
efetivamente;O
veio;O
a;O
ocorrer;O
,;O
vindo;O
o;O
Paciente;O
a;O
ser;O
condenado;O
à;O
pena;O
de;O
oito;O
anos;O
de;O
reclusão;O
,;O
reprimenda;O
em;O
relação;O
a;O
qual;O
o;O
Parquet;O
se;O
conformou;O
integralmente;O
,;O
não;O
tendo;O
interposto;O
o;O
competente;O
recurso;O
de;O
apelação;O
a;O
fim;O
de;O
modificá;O
-;O
la;O
.;O
"
";O
"
";O
Após;O
assumirem;O
os;O
Impetrantes;O
o;O
patrocínio;O
da;O
defesa;O
do;O
Paciente;O
,;O
constatou;O
-;O
se;O
que;O
o;O
desaforamento;O
–;O
requerido;O
pelo;O
Ministério;O
Público;O
,;O
repita;O
-;O
se;O
–;O
fora;O
julgado;O
pela;O
Corte;O
Estadual;O
Fluminense;O
sem;O
a;O
prévia;O
e;O
imprescindível;O
manifestação;O
defensiva;O
,;O
o;O
que;O
implicou;O
,;O
naturalmente;O
,;O
frontal;O
e;O
direta;O
violação;O
às;O
garantias;O
do;O
contraditório;O
e;O
da;O
ampla;O
defesa;O
.;O
"
";O
"
";O
Foi;O
impetrada;O
,;O
então;O
,;O
ordem;O
de;O
‘habeas;O
corpus’;O
perante;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
(;O
HC;B_Precedente
nº;I_Precedente
16.152;I_Precedente
,;I_Precedente
5ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
Edson;I_Precedente
Vidigal;I_Precedente
);I_Precedente
,;O
a;O
qual;O
veio;O
a;O
ser;O
concedida;O
,;O
por;O
unanimidade;O
,;O
anulando;O
-;O
se;O
o;O
processo;O
a;O
partir;O
do;O
ato;O
impugnado;O
,;O
para;O
que;O
fosse;O
oportunizada;O
a;O
manifestação;O
da;O
defesa;O
acerca;O
do;O
desaforamento;O
requerido;O
pelo;O
Ministério;O
Público;O
.;O
"
";O
"
";O
Anulado;O
o;O
processo;O
e;O
anulada;O
,;O
consequentemente;O
,;O
a;O
condenação;O
,;O
novos;O
questionamentos;O
acerca;O
da;O
legalidade;O
do;O
desaforamento;O
vieram;O
a;O
ser;O
formulados;O
em;O
sede;O
de;O
‘habeas;O
corpus’;O
(;B_Precedente
STJ;I_Precedente
,;I_Precedente
HC;I_Precedente
nº;I_Precedente
34.574;I_Precedente
,;I_Precedente
5ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Laurita;I_Precedente
"Vaz;";I_Precedente
STF;B_Precedente
,;I_Precedente
RHC;I_Precedente
nº;I_Precedente
94.008;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ayres;I_Precedente
Britto;I_Precedente
);I_Precedente
,;O
tendo;O
ocorrido;O
,;O
neste;O
interregno;O
,;O
a;O
prescrição;O
da;O
pretensão;O
punitiva;O
.;O
"
";O
"
";O
Com;O
efeito;O
,;O
regulado;O
pela;O
pena;O
então;O
imposta;O
–;O
não;O
impugnada;O
e;O
transitada;O
em;O
julgado;O
para;O
a;O
acusação;O
–;O
,;O
de;O
oito;O
anos;O
de;O
reclusão;O
,;O
o;O
lapso;O
prescricional;O
se;O
operou;O
,;O
ex;O
vi;O
legis;O
,;O
em;O
doze;O
anos;O
.;O
Invalidado;O
o;O
feito;O
a;O
partir;O
do;O
desaforamento;O
e;O
,;O
por;O
conseguinte;O
,;O
invalidada;O
a;O
sentença;O
condenatória;O
,;O
como;O
já;O
exposto;O
,;O
a;O
última;O
causa;O
interruptiva;O
da;O
prescrição;O
foi;O
a;O
decisão;O
confirmatória;O
da;O
pronúncia;O
,;O
proferida;O
em;O
27;O
de;O
agosto;O
de;O
1996;O
e;O
com;O
eficácia;O
preclusiva;O
em;O
22;O
de;O
outubro;O
daquele;O
mesmo;O
ano;O
.;O
Assim;O
,;O
passados;O
,;O
desde;O
então;O
a;O
esta;O
parte;O
,;O
mais;O
de;O
doze;O
anos;O
desde;O
o;O
acórdão;O
que;O
confirmou;O
a;O
pronúncia;O
e;O
tendo;O
em;O
vista;O
a;O
impossibilidade;O
de;O
‘reformatio;O
in;O
pejus’;O
indireta;O
para;O
a;O
majoração;O
do;O
quantum;O
da;O
pena;O
privativa;O
de;O
liberdade;O
–;O
eis;O
que;O
a;O
anulação;O
do;O
feito;O
decorreu;O
de;O
iniciativa;O
exclusiva;O
da;O
defesa;O
,;O
reitere;O
-;O
se;O
–;O
,;O
foi;O
requerida;O
,;O
perante;O
o;O
Juízo;O
Monocrático;O
,;O
a;O
extinção;O
da;O
punibilidade;O
do;O
Paciente;O
pela;O
ocorrência;O
da;O
prescrição;O
da;O
pretensão;O
punitiva;O
estatal;O
.;O
"
";O
"
";O
Em;O
incensurável;O
decisão;O
,;O
na;O
qual;O
invocou;O
,;O
como;O
paradigmas;O
,;O
diversos;O
julgados;O
proferidos;O
pelo;O
Egrégio;O
Supremo;O
Tribunal;O
Federal;O
,;O
o;O
Magistrado;O
de;O
primeiro;O
grau;O
acolheu;O
o;O
pleito;O
defensivo;O
,;O
reconhecendo;O
a;O
fluência;O
do;O
lapso;O
prescricional;O
e;O
decretando;O
a;O
extinção;O
da;O
punibilidade;O
do;O
Paciente;O
.;O
"
";O
"
";O
Irresignado;O
,;O
o;O
representante;O
do;O
Ministério;O
Público;O
interpôs;O
recurso;O
em;O
sentido;O
estrito;O
,;O
sustentando;O
,;O
em;O
síntese;O
,;O
a;O
ausência;O
de;O
regra;O
legal;O
a;O
respeito;O
da;O
’reformatio;O
in;O
pejus’;O
indireta;O
–;O
a;O
qual;O
não;O
se;O
aplicaria;O
,;O
em;O
seu;O
sentir;O
,;O
às;O
causas;O
de;O
competência;O
do;O
Tribunal;O
do;O
Júri;O
,;O
por;O
suposta;O
violação;O
à;O
soberania;O
dos;O
veredictos;O
dos;O
jurados;O
–;O
,;O
alegando;O
,;O
ainda;O
,;O
ser;O
“teratológico”;O
o;O
reconhecimento;O
de;O
produção;O
de;O
efeitos;O
jurídicos;O
em;O
ato;O
anulado;O
.;O
(;O
.;O
.;O
.;O
);O
No;O
ponto;O
,;O
ao;O
exame;O
do;O
recurso;O
em;O
sentido;O
estrito;O
interposto;O
pelo;O
Parquet;O
,;O
a;O
2ª;O
Câmara;O
Criminal;O
do;O
Tribunal;O
de;O
Justiça;O
do;O
Estado;O
do;O
Rio;O
de;O
Janeiro;O
,;O
em;O
deliberação;O
unânime;O
–;O
com;O
votos;O
de;O
dois;O
Desembargadores;O
oriundos;O
do;O
próprio;O
Ministério;O
Público;O
–;O
,;O
confirmou;O
integralmente;O
a;O
decisão;O
monocrática;O
(;O
…;O
);O
:;O
(;O
.;O
.;O
.;O
);O
Ao;O
arrepio;O
dos;O
princípios;O
que;O
consagram;O
a;O
indivisibilidade;O
e;O
a;O
unicidade;O
do;O
Ministério;O
Público;O
–;O
cujo;O
representante;O
,;O
repita;O
-;O
se;O
uma;O
vez;O
mais;O
,;O
não;O
recorreu;O
da;O
condenação;O
imposta;O
ao;O
Paciente;O
,;O
quando;O
de;O
seu;O
julgamento;O
pelo;O
Tribunal;O
do;O
Júri;O
–;O
o;O
órgão;O
do;O
‘Parquet’;O
,;O
destoando;O
da;O
pacífica;O
resignação;O
de;O
seu;O
predecessor;O
,;O
impugnou;O
o;O
acórdão;O
prolatado;O
pela;O
Corte;O
Estadual;O
Fluminense;O
,;O
interpondo;O
recursos;O
especial;O
e;O
extraordinário;O
,;O
este;O
último;O
não;O
admitido;O
,;O
o;O
que;O
ensejou;O
o;O
manejo;O
de;O
agravo;O
(;O
…;O
);O
.;O
"
";O
"
";O
O;O
descabido;O
Recurso;O
Especial;O
,;O
todavia;O
,;O
além;O
de;O
ter;O
seu;O
seguimento;O
deferido;O
,;O
veio;O
a;O
ser;O
provido;O
,;O
por;O
decisão;O
monocrática;O
proferida;O
pela;O
eminente;O
Ministra;B_Pessoa
Laurita;I_Pessoa
Vaz;I_Pessoa
(;O
.;O
.;O
.;O
);O
”;O
(;O
fls;O
.;O
2;O
a;O
8;O
da;O
inicial;O
–;O
grifos;O
dos;O
autores;O
);O
.;O
"
";O
"
";O
Transcrevo;O
a;O
síntese;O
daquela;O
decisão;O
monocrática;O
:;O
"
";O
"
";O
“RECURSO;O
ESPECIAL;O
.;O
HOMICÍDIO;O
QUALIFICADO;O
.;O
TENTATIVA;O
.;O
JULGAMENTO;O
PELO;O
TRIBUNAL;O
DO;O
JÚRI;O
.;O
ANULAÇÃO;O
EM;O
RECURSO;O
EXCLUSIVO;O
DA;O
DEFESA;O
.;O
REFORMATIO;O
IN;O
PEJUS;O
INDIRETA;O
.;O
DESCABIMENTO;O
.;O
SOBERANIA;O
DOS;O
VEREDICTOS;O
DO;O
TRIBUNAL;O
DO;O
JÚRI;O
.;O
PREVALÊNCIA;O
.;O
CONSTITUIÇÃO;I_Ref. Legislativa
FEDERAL;I_Ref. Legislativa
,;I_Ref. Legislativa
ART;I_Ref. Legislativa
.;I_Ref. Legislativa
5;I_Ref. Legislativa
