Token;Tag
parte;O
ou;O
tem;O
manifesto;O
potencial;O
de;O
"repetitividade;";O
(;O
d;O
);O
a;O
repercussão;O
geral;O
é;O
consequência;O
inevitável;O
de;O
suposta;O
violação;O
a;O
dispositivo;O
"constitucional;";O
ou;O
,;O
ainda;O
,;O
(;O
e;O
);O
há;O
jurisprudência;O
pacífica;O
desta;O
Corte;O
quanto;O
ao;O
tema;O
discutido;O
.;O
Nesse;O
sentido;O
:;O
ARE;B_Precedente
691.595;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
RICARDO;I_Precedente
LEWANDOWSKI;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"25/2/2013;";I_Precedente
ARE;B_Precedente
696.347;I_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
segundo;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CÁRMEN;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"14/2/2013;";I_Precedente
ARE;B_Precedente
696.263;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
LUIZ;I_Precedente
FUX;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"19/2/2013;";I_Precedente
AI;B_Precedente
717.821;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
JOAQUIM;I_Precedente
BARBOSA;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
13/8/2012;I_Precedente
.;I_Precedente
"
";O
"
";O
Ora;O
,;O
no;O
caso;O
,;O
a;O
alegação;O
de;O
repercussão;O
geral;O
não;O
está;O
acompanhada;O
de;O
fundamentação;O
demonstrativa;O
nos;O
moldes;O
exigidos;O
pela;O
jurisprudência;O
do;O
STF;O
.;O
"
";O
"
";O
3;O
.;O
Quanto;O
à;O
alegação;O
de;O
afronta;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
LIV;I_Ref. Legislativa
e;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Carta;I_Ref. Legislativa
Magna;I_Ref. Legislativa
,;I_Ref. Legislativa
é;O
inviável;O
a;O
apreciação;O
,;O
em;O
recurso;O
extraordinário;O
,;O
de;O
violação;O
ao;O
direito;O
adquirido;O
,;O
ao;O
ato;O
jurídico;O
perfeito;O
,;O
à;O
coisa;O
julgada;O
ou;O
aos;O
princípios;O
da;O
legalidade;O
,;O
do;O
contraditório;O
,;O
da;O
ampla;O
defesa;O
e;O
do;O
devido;O
processo;O
legal;O
,;O
uma;O
vez;O
que;O
,;O
se;O
houvesse;O
,;O
seria;O
meramente;O
indireta;O
,;O
já;O
que;O
é;O
imprescindível;O
o;O
exame;O
de;O
normas;O
infraconstitucionais;O
(;O
ARE;B_Precedente
748.371;I_Precedente
-;I_Precedente
RG;I_Precedente
/;I_Precedente
MT;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDES;I_Precedente
,;I_Precedente
Tema;I_Precedente
660;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Sobre;O
a;O
violação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
em;O
relação;O
ao;O
princípio;O
da;O
legalidade;O
,;O
incide;O
o;O
óbice;O
da;O
Súmula;B_Precedente
636;I_Precedente
/;I_Precedente
STF;I_Precedente
:;I_Precedente
“Não;O
cabe;O
recurso;O
extraordinário;O
por;O
contrariedade;O
ao;O
princípio;O
constitucional;O
da;O
legalidade;O
,;O
quando;O
a;O
sua;O
verificação;O
pressuponha;O
rever;O
a;O
interpretação;O
dada;O
a;O
normas;O
infraconstitucionais;O
pela;O
decisão;O
recorrida;O
.;O
"
";O
"
";O
4;O
.;O
De;O
outro;O
lado;O
,;O
questiona;O
-;O
se;O
a;O
legitimidade;O
da;O
revisão;O
,;O
pelo;O
Poder;O
Judiciário;O
,;O
de;O
punições;O
disciplinares;O
aplicadas;O
pela;O
Administração;O
Pública;O
a;O
seus;O
servidores;O
.;O
Ao;O
examinar;O
o;O
caso;O
,;O
o;O
Tribunal;O
de;O
origem;O
decidiu;O
acolher;O
a;O
pretensão;O
autoral;O
para;O
anular;O
o;O
ato;O
demissório;O
do;O
servidor;O
,;O
tendo;O
em;O
vista;O
constatar;O
ofensa;O
aos;O
princípios;O
da;O
legalidade;O
,;O
da;O
razoabilidade;O
e;O
da;O
proporcionalidade;O
.;O
"
";O
"
";O
No;O
extraordinário;O
,;O
sustenta;O
-;O
se;O
,;O
em;O
síntese;O
,;O
violação;O
aos;O
princípios;O
da;O
separação;O
dos;O
poderes;O
e;O
da;O
legalidade;O
,;O
uma;O
vez;O
que;O
o;O
Poder;O
Judiciário;O
adentrou;O
no;O
mérito;O
do;O
ato;O
administrativo;O
.;O
"
";O
"
";O
A;O
questão;O
discutida;O
nestes;O
autos;O
já;O
foi;O
analisada;O
diversas;O
vezes;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
.;O
No;O
julgamento;O
do;O
MS;B_Precedente
20.999;I_Precedente
(;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
25/5/1990;I_Precedente
);I_Precedente
,;I_Precedente
impetrado;O
contra;O
ato;O
demissório;O
de;O
servidor;O
público;O
,;O
o;O
Plenário;O
desta;O
Corte;O
reconheceu;O
a;O
legitimidade;O
do;O
controle;O
jurisdicional;O
das;O
punições;O
disciplinares;O
impostas;O
pela;O
Administração;O
Pública;O
,;O
em;O
face;O
de;O
transgressões;O
cometidas;O
por;O
seus;O
agentes;O
,;O
civis;O
ou;O
militares;O
.;O
Na;O
ocasião;O
,;O
o;O
Min;B_Pessoa
.;I_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
consignou;O
ser;O
vedado;O
ao;O
Poder;O
Judiciário;O
examinar;O
a;O
conveniência;O
,;O
a;O
utilidade;O
,;O
a;O
oportunidade;O
e;O
a;O
necessidade;O
da;O
punição;O
disciplinar;O
.;O
Todavia;O
,;O
S;O
.;O
Ex;O
.;O
ª;O
salientou;O
o;O
seguinte;O
:;O
"
";O
"
";O
Judiciário;O
verificar;O
se;O
existe;O
,;O
ou;O
não;O
,;O
causa;O
legítima;O
que;O
autorize;O
a;O
imposição;O
de;O
sanção;O
disciplinar;O
.;O
O;O
que;O
se;O
lhe;O
veda;O
,;O
nesse;O
âmbito;O
,;O
é;O
,;O
tão;O
somente;O
,;O
o;O
exame;O
do;O
mérito;O
da;O
decisão;O
administrativa;O
,;O
por;O
tratar;O
-;O
se;O
de;O
elemento;O
temático;O
inerente;O
ao;O
poder;O
discricionário;O
da;O
Administração;O
Pública;O
(;O
Diógenes;B_Doutrina
Gasparini;I_Doutrina
,;I_Doutrina
Direito;I_Doutrina
administrativo;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
386;I_Doutrina
,;I_Doutrina
1989;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Com;O
a;O
ressalva;O
mencionada;O
,;O
torna;O
-;O
se;O
ampla;O
,;O
no;O
mais;O
,;O
a;O
sindicabilidade;O
judicial;O
,;O
pela;O
via;O
heróica;O
do;O
mandado;O
de;O
segurança;O
,;O
dos;O
comportamentos;O
administrativos;O
que;O
se;O
traduzem;O
em;O
atos;O
disciplinares;O
.;O
"
";O
"
";O
O;O
Supremo;O
Tribunal;O
Federal;O
,;O
em;O
memorável;O
decisão;O
proferida;O
em;O
1944;O
,;O
após;O
distingüir;O
entre;O
questão;O
de;O
legalidade;O
,;O
suscetível;O
de;O
revisão;O
judicial;O
,;O
e;O
questão;O
de;O
mérito;O
,;O
inerente;O
ao;O
controle;O
jurisdicional;O
,;O
ampliou;O
,;O
para;O
efeito;O
da;O
judicial;O
review;O
,;O
a;O
própria;O
noção;O
de;O
legalidade;O
,;O
para;O
,;O
nesta;O
também;O
,;O
incluir;O
a;O
perquirição;O
em;O
torno;O
da;O
existência;O
do;O
fato;O
ou;O
de;O
sua;O
adequação;O
à;O
previsão;O
legal;O
.;O
"
";O
"
";O
Para;O
o;O
eminente;O
Ministro;B_Pessoa
Castro;I_Pessoa
Nunes;I_Pessoa
,;I_Pessoa
que;O
foi;O
o;O
relator;O
do;O
acórdão;O
,;O
o;O
Poder;O
judiciário;O
,;O
no;O
julgamento;O
das;O
demissões;O
dos;O
funcionários;O
públicos;O
,;O
pode;O
rever;O
o;O
ato;O
administrativo;O
nos;O
aspectos;O
que;O
configurem;O
a;O
sua;O
ilegalidade;O
,;O
excluída;O
a;O
apreciação;O
de;O
mera;O
conveniência;O
ou;O
oportunidade;O
.;O
A;O
apreciação;O
de;O
mérito;O
interdita;O
ao;O
Judiciário;O
é;O
a;O
que;O
se;O
relacione;O
com;O
a;O
conveniência;O
ou;O
oportunidade;O
da;O
medida;O
,;O
não;O
o;O
merecimento;O
por;O
outros;O
aspectos;O
que;O
possam;O
configurar;O
uma;O
aplicação;O
falsa;O
,;O
viciosa;O
ou;O
errônea;O
da;O
lei;O
ou;O
regulamento;O
,;O
hipóteses;O
que;O
se;O
enquadram;O
,;O
de;O
um;O
modo;O
geral;O
,;O
na;O
ilegalidade;O
por;O
indevida;O
aplicação;O
do;O
direito;O
vigente;O
(;O
RDA;O
3/70;O
);O
.;O
"
";O
"
";O
Anos;O
depois;O
,;O
entendimento;O
semelhante;O
foi;O
sustentado;O
pela;O
Primeira;O
Turma;O
ao;O
apreciar;O
RMS;I_Precedente
24.699;I_Precedente
(;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
EROS;I_Precedente
GRAU;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
1º/7/2005;I_Precedente
);I_Precedente
,;O
em;O
que;O
foi;O
provido;O
recurso;O
ordinário;O
em;O
mandado;O
de;O
segurança;O
impetrado;O
contra;O
ato;O
que;O
aplicou;O
a;O
pena;O
de;O
demissão;O
a;O
servidor;O
público;O
em;O
razão;O
do;O
cometimento;O
de;O
improbidade;O
administrativa;O
,;O
não;O
obstante;O
recomendação;O
contrária;O
da;O
comissão;O
de;O
inquérito;O
.;O
Assentou;O
-;O
se;O
,;O
na;O
oportunidade;O
,;O
o;O
seguinte;O
:;O
"
";O
"
";O
15;O
.;O
O;O
motivo;O
,;O
um;O
dos;O
elementos;O
do;O
ato;O
administrativo;O
,;O
contém;O
os;O
pressupostos;O
de;O
fato;O
e;O
de;O
direito;O
que;O
fundamentam;O
sua;O
prática;O
pela;O
Administração;O
.;O
No;O
caso;O
do;O
ato;O
disciplinar;O
punitivo;O
,;O
a;O
conduta;O
reprovável;O
do;O
servidor;O
é;O
o;O
pressuposto;O
de;O
fato;O
,;O
ao;O
passo;O
que;O
a;O
lei;O
que;O
definiu;O
o;O
comportamento;O
como;O
infração;O
funcional;O
configura;O
o;O
pressuposto;O
de;O
direito;O
.;O
Qualquer;O
ato;O
administrativo;O
deve;O
estar;O
necessariamente;O
assentado;O
em;O
motivos;O
capazes;O
de;O
justificar;O
a;O
sua;O
emanação;O
,;O
de;O
modo;O
que;O
a;O
sua;O
falta;O
ou;O
falsidade;O
conduzem;O
à;O
nulidade;O
do;O
ato;O
.;O
"
";O
"
";O
16;O
.;O
Esse;O
exame;O
evidentemente;O
não;O
afronta;O
o;O
princípio;O
da;O
harmonia;O
e;O
independência;O
dos;O
poderes;O
entre;O
si;O
[CB;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
2º];I_Ref. Legislativa
.;O
Juízos;O
de;O
oportunidade;O
não;O
são;O
sindicáveis;O
pelo;O
Poder;O
"Judiciário;";O
mas;O
juízos;O
de;O
legalidade;O
,;O
sim;O
.;O
A;O
conveniência;O
e;O
oportunidade;O
da;O
Administração;O
não;O
podem;O
ser;O
substituídas;O
pela;O
conveniência;O
e;O
oportunidade;O
do;O
juiz;O
.;O
Mas;O
é;O
certo;O
que;O
o;O
controle;O
jurisdicional;O
pode;O
e;O
deve;O
incidir;O
sobre;O
os;O
elementos;O
do;O
ato;O
,;O
à;O
luz;O
dos;O
princípios;O
que;O
regem;O
a;O
atuação;O
da;O
Administração;O
.;O
17;O
.;O
Daí;O
porque;O
o;O
controle;O
jurisdicional;O
pode;O
incidir;O
sobre;O
os;O
motivos;O
determinantes;O
do;O
ato;O
administrativo;O
.;O
"
";O
"
";O
18;O
.;O
Sendo;O
assim;O
,;O
concluo;O
esta;O
primeira;O
parte;O
de;O
meu;O
voto;O
,;O
deixando;O
assente;O
que;O
o;O
Poder;O
Judiciário;O
pode;O
e;O
deve;O
,;O
mediante;O
a;O
análise;O
dos;O
motivos;O
do;O
ato;O
administrativo;O
e;O
sem;O
que;O
isso;O
implique;O
em;O
invasão;O
da;O
esfera;O
privativa;O
de;O
atribuições;O
reservadas;O
à;O
Administração;O
pela;O
Constituição;O
do;O
Brasil;O
pode;O
e;O
deve;O
,;O
dizia;O
,;O
rever;O
a;O
pena;O
de;O
demissão;O
imposta;O
ao;O
servidor;O
público;O
.;O
"
";O
"
";O
A;O
orientação;O
sustentada;O
nos;O
precedentes;O
acima;O
citados;O
constitui;O
,;O
atualmente;O
,;O
jurisprudência;O
pacífica;O
do;O
STF;O
,;O
conforme;O
se;O
extrai;O
dos;O
seguintes;O
julgados;O
:;O
"
";O
"
";O
DIREITO;O
ADMINISTRATIVO;O
E;O
PROCESSUAL;O
CIVIL;O
.;O
REQUISITOS;O
DE;O
ADMISSIBILIDADE;O
DE;O
MANDADO;O
DE;O
SEGURANÇA;O
.;O
REPERCUSSÃO;O
GERAL;O
REJEITADA;O
.;O
SERVIDOR;O
PÚBLICO;O
.;O
PROCESSO;O
ADMINISTRATIVO;O
"
";O
"
";O
DISCIPLINAR;O
.;O
ANULAÇÃO;O
DA;O
PENA;O
DE;O
DEMISSÃO;O
.;O
ANÁLISE;O
DA;O
LEGISLAÇÃO;O
INFRACONSTITUCIONAL;O
APLICADA;O
E;O
DO;O
QUADRO;O
FÁTICO;O
DELINEADO;O
NA;O
ORIGEM;O
.;O
REEXAME;O
INCABÍVEL;O
EM;O
RECURSO;O
EXTRAORDINÁRIO;O
.;O
INEXISTÊNCIA;O
DE;O
VIOLAÇÃO;O
DO;O
PRINCÍPIO;O
DA;O
SEPARAÇÃO;O
DE;O
PODERES;O
.;O
ACÓRDÃO;O
RECORRIDO;O
PUBLICADO;O
EM;O
06.3.2013;O
.;O
(;O
…;O
);O
O;O
Supremo;O
Tribunal;O
Federal;O
entende;O
que;O
o;O
exame;O
da;O
legalidade;O
dos;O
atos;O
administrativos;O
pelo;O
Poder;O
Judiciário;O
não;O
viola;O
o;O
princípio;O
da;O
separação;O
de;O
Poderes;O
.;O
"
";O
"
";O
As;O
razões;O
do;O
agravo;O
regimental;O
não;O
se;O
mostram;O
aptas;O
a;O
infirmar;O
os;O
fundamentos;O
que;O
lastrearam;O
a;O
decisão;O
agravada;O
,;O
mormente;O
no;O
que;O
se;O
refere;O
ao;O
âmbito;O
infraconstitucional;O
do;O
debate;O
.;O
"
";O
"
";O
Agravo;O
regimental;O
conhecido;O
e;O
não;O
provido;O
.;O
(;O
RE;B_Precedente
755.924;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ROSA;I_Precedente
WEBER;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
27/8/2014;I_Precedente
);I_Precedente
"
";O
"
";O
AGRAVO;O
REGIMENTAL;O
NO;O
RECURSO;O
EXTRAORDINÁRIO;O
COM;O
AGRAVO;O
.;O
administrativo;O
.;O
PROCESSO;O
DISCIPLINAR;O
.;O
DEMISSÃO;O
.;O
"
";O
"
";O
1;O
.;O
Cabimento;O
de;O
mandado;O
de;O
segurança;O
em;O
tribunal;O
diverso;O
.;O
Matéria;O
infraconstitucional;O
.;O
Ausência;O
de;O
repercussão;O
geral;O
.;O
"
";O
"
";O
2;O
.;O
Análise;O
da;O
razoabilidade;O
e;O
proporcionalidade;O
do;O
ato;O
demissório;O
.;O
Reexame;O
de;O
fatos;O
e;O
provas;O
.;O
Súmula;B_Precedente
n;I_Precedente
.;I_Precedente
279;I_Precedente
do;I_Precedente
Supremo;I_Precedente
Tribunal;I_Precedente
Federal;I_Precedente
.;I_Precedente
"
";O
"
";O
3;O
.;O
Controle;O
judicial;O
de;O
ato;O
administrativo;O
:;O
inexistência;O
de;O
contrariedade;O
ao;O
princípio;O
da;O
separação;O
dos;O
poderes;O
.;O
"
";O
"
";O
4;O
.;O
Agravo;O
regimental;O
ao;O
qual;O
se;O
nega;O
provimento;O
.;O
(;O
ARE;B_Precedente
744.080;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CÁRMEN;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
14/10/2013;I_Precedente
);I_Precedente
"
";O
"
";O
Agravo;O
regimental;O
no;O
recurso;O
extraordinário;O
.;O
Processo;O
administrativo;O
disciplinar;O
.;O
Legislação;O
infraconstitucional;O
.;O
"
";O
"
";O
Ofensa;O
reflexa;O
.;O
Reexame;O
de;O
provas;O
.;O
Impossibilidade;O
.;O
Controle;O
judicial;O
.;O
Ato;O
administrativo;O
ilegal;O
.;O
Possibilidade;O
.;O
Precedentes;O
.;O
(;O
…;O
);O
3;O
.;O
O;O
controle;O
pelo;O
Poder;O
Judiciário;O
de;O
ato;O
administrativo;O
eivado;O
de;O
ilegalidade;O
ou;O
abusividade;O
não;O
viola;O
o;O
princípio;O
da;O
separação;O
dos;O
poderes;O
,;O
podendo;O
-;O
se;O
aferir;O
a;O
razoabilidade;O
e;O
a;O
proporcionalidade;O
da;O
sanção;O
aplicável;O
à;O
conduta;O
do;O
servidor;O
"
";O
"
";O
4;O
.;O
Agravo;O
regimental;O
não;O
provido;O
.;O
(;O
RE;B_Precedente
634.900;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
Min;I_Precedente
.;I_Precedente
DIAS;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
22/5/2013;I_Precedente
);I_Precedente
"
";O
"
";O
E;O
ainda;O
:;O
MS;B_Precedente
32.434;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CÁRMEN;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
"21/10/2014;";I_Precedente
e;O
RMS;B_Precedente
32.624;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
23/6/2014;I_Precedente
.;I_Precedente
"
";O
"
";O
No;O
caso;O
dos;O
autos;O
,;O
o;O
Tribunal;O
de;O
origem;O
analisou;O
a;O
legitimidade;O
do;O
ato;O
administrativo;O
impugnado;O
à;O
luz;O
dos;O
princípios;O
da;O
legalidade;O
,;O
da;O
razoabilidade;O
e;O
da;O
proporcionalidade;O
.;O
Veja;O
-;O
se;O
:;O
"
";O
"
";O
Por;O
oportuno;O
,;O
interessante;O
assinalar;O
que;O
o;O
autor;O
foi;O
absolvido;O
da;O
acusação;O
pela;O
prática;O
do;O
delito;O
de;O
peculato;O
,;O
tipificado;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
312;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
sentença;O
criminal;O
transitada;O
em;O
julgado;O
proferida;O
no;O
processo;B_Precedente
nº;I_Precedente
0004950-59.2005.4.05.8000;I_Precedente
,;I_Precedente
que;O
tramitou;O
na;O
3ª;O
Vara;O
da;O
Seção;O
Judiciária;O
de;O
Alagoas;O
,;O
tendo;O
sido;O
consignado;O
que;O
a;O
absolvição;O
estava;O
fulcrada;O
na;O
dúvida;O
quanto;O
à;O
materialidade;O
e;O
autoria;O
delitivas;O
,;O
e;O
não;O
na;O
certeza;O
de;O
inocorrência;O
da;O
prática;O
do;O
fato;O
delituoso;O
(;O
fls;O
.;O
1582/1603;O
);O
.;O
"
";O
"
";O
Muita;O
embora;O
pela;O
fundamentação;O
ali;O
constante;O
,;O
e;O
vista;O
da;O
independência;O
das;O
esferas;O
penal;O
e;O
administrativa;O
,;O
esta;O
decisão;O
não;O
repercuta;O
diretamente;O
no;O
PAD;O
,;O
o;O
fato;O
é;O
que;O
o;O
autor;O
logrou;O
êxito;O
em;O
descaracterizar;O
o;O
crime;O
de;O
peculato;O
pelo;O
qual;O
foi;O
denunciado;O
já;O
na;O
via;O
administrativa;O
,;O
motivo;O
pelo;O
que;O
não;O
subsiste;O
a;O
imputação;O
de;O
delito;O
funcional;O
como;O
causa;O
de;O
sua;O
demissão;O
.;O
"
";O
"
";O
Ademais;O
,;O
conforme;O
ficou;O
bem;O
consignado;O
na;O
sentença;O
,;O
a;O
possível;O
prática;O
do;O
crime;O
de;O
falsidade;O
ideológica;O
,;O
tipificado;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
299;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
fundamentou;O
a;O
decisão;O
proferida;O
pelo;O
Presidente;O
do;O
TRT;O
da;O
19ª;O
Região;O
,;O
não;O
daria;O
ensejo;O
,;O
de;O
per;O
si;O
,;O
à;O
demissão;O
do;O
autor;O
na;O
ausência;O
de;O
imposição;O
de;O
pena;O
privativa;O
de;O
liberdade;O
,;O
posto;O
ser;O
a;O
falsidade;O
ideológica;O
crime;O
contra;O
a;O
fé;O
pública;O
,;O
e;O
não;O
crime;O
de;O
natureza;O
funcional;O
,;O
porquanto;O
não;O
exigir;O
o;O
tipo;O
que;O
o;O
agente;O
seja;O
funcionário;O
público;O
para;O
a;O
sua;O
configuração;O
.;O
"
";O
"
";O
Resta;O
,;O
apenas;O
,;O
indagar;O
a;O
possibilidade;O
de;O
transgressão;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
117;I_Ref. Legislativa
,;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.112/90;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
pudesse;O
dar;O
ensejo;O
à;O
aplicação;O
da;O
penalidade;O
de;O
demissão;O
,;O
posto;O
que;O
,;O
do;O
contrário;O
,;O
restará;O
configurado;O
afronta;O
à;O
proporcionalidade;O
e;O
razoabilidade;O
na;O
aplicação;O
da;O
medida;O
.;O
"
";O
"
";O
A;O
respeito;O
do;O
tema;O
,;O
transcrevo;O
como;O
razão;O
de;O
decidir;O
elucidativo;O
trecho;O
da;O
sentença;O
(;O
fls;O
.;O
1453/1454;O
);O
:;O
"
";O
"
";O
“À;O
luz;O
dos;O
princípios;O
da;O
proporcionalidade;O
,;O
dignidade;O
da;O
pessoa;O
humana;O
e;O
culpabilidade;O
,;O
aplicáveis;O
ao;O
regime;O
jurídico;O
disciplinar;O
,;O
não;O
há;O
juízo;O
de;O
discricionariedade;O
no;O
ato;O
administrativo;O
que;O
impõe;O
sanção;O
disciplinar;O
a;O
servidor;O
público;O
,;O
razão;O
pela;O
qual;O
o;O
controle;O
jurisdicional;O
é;O
amplo;O
,;O
de;O
modo;O
a;O
conferir;O
garantia;O
aos;O
