Token;Tag
Paciente;O
 ;O
e;O
,;O
 ;O
em;O
 ;O
seu;O
 ;O
parecer;O
,;O
 ;O
pelo;O
 ;O
não;O
 ;O
conhecimento;O
 ;O
do;O
 ;O
recurso;O
 ;O
não;O
 ;O
altera;O
 ;O
nem;O
 ;O
anula;O
 ;O
o;O
 ;O
direito;O
 ;O
da;O
 ;O
assistente;O
 ;O
de;O
 ;O
acusação;O
 ;O
recorrer;O
 ;O
da;O
 ;O
sentença;O
 ;O
absolut6ria;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Ordem;O
 ;O
denegada;O
.;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
"
";O
"
";O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
sessão;O
 ;O
Plenária;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
Cezar;I_Pessoa
 ;I_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
maioria;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
indeferir;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
da;O
 ;O
Relatora;O
.;O
 ;O
Contra;O
 ;O
os;O
 ;O
votos;O
 ;O
dos;O
 ;O
Ministros;B_Pessoa
 ;I_Pessoa
Marco;I_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Presidente;O
,;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Cezar;I_Pessoa
 ;I_Pessoa
Peluso;I_Pessoa
.;I_Pessoa
 ;O
Ausentes;O
,;O
 ;O
licenciados;O
,;O
~;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Joaquim;I_Pessoa
 ;I_Pessoa
Barbosa;I_Pessoa
,;I_Pessoa
 ;O
neste;O
 ;O
julgamento;O
 ;O
o;O
 ;O
Ministro;I_Pessoa
 ;I_Pessoa
Gilmar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
 ;I_Pessoa
e;O
,;O
 ;O
justificadamente;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Eros;I_Pessoa
 ;I_Pessoa
Grau;I_Pessoa
.;I_Pessoa
 ;O
Falaram;O
,;O
 ;O
pelo;O
 ;O
paciente;O
,;O
 ;O
o;O
 ;O
Dr;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
João;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Alberto;I_Pessoa
 ;I_Pessoa
Simões;I_Pessoa
 ;I_Pessoa
Pires;I_Pessoa
 ;I_Pessoa
Franco;I_Pessoa
,;I_Pessoa
 ;O
Defensor;O
-;O
Público;O
 ;O
Federal;O
 ;O
e;O
,;O
 ;O
pelo;O
 ;O
Ministério;O
 ;O
"
";O
"
";O
Público;O
 ;O
Federal;O
,;O
 ;O
a;O
 ;O
Vice;O
-;O
Procuradora;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
Dra;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Deborah;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Macedo;I_Pessoa
 ;I_Pessoa
Duprat;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Britto;I_Pessoa
 ;I_Pessoa
Pereira;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
10;O
 ;O
de;O
 ;O
junho;O
 ;O
de;O
 ;O
2010;O
.;O
 ;O
"
";O
"
";O
Ç;O
 ;O
Xc;O
:;O
";o";O
 ;O
jQ•;O
:;O
 ;O
";";O
,;O
,;O
o~;O
 ;O
c&k;O
 ;O
Ministra;B_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCXA;I_Pessoa
 ;I_Pessoa
Relatora;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
10/06/2010;O
 ;O
TRIBUNAL;O
 ;O
PLENO;O
 ;O
"
";O
"
";O
HABEAS;B_Precedente
 ;I_Precedente
CORPUS;I_Precedente
 ;I_Precedente
102.085;I_Precedente
 ;I_Precedente
RIO;I_Precedente
 ;I_Precedente
GRANDE;I_Precedente
 ;I_Precedente
DO;I_Precedente
 ;I_Precedente
SUL;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";O
MJ;O
:;O
N;O
.;O
 ;O
CÁRMEN;B_Pessoa
 ;I_Pessoa
LÚCJ;I_Pessoa
:;I_Pessoa
A;I_Pessoa
 ;I_Pessoa
NEUSA;B_Pessoa
 ;I_Pessoa
MARIS;I_Pessoa
 ;I_Pessoa
MICHELIN;I_Pessoa
 ;I_Pessoa
TOMIELO;I_Pessoa
 ;I_Pessoa
DEFENSORIA;O
 ;O
PÚBLICA;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
DEFENSOR;O
 ;O
PÚBLICO;O
-;O
GERAL;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
RELATOR;O
 ;O
DO;O
 ;O
RESP;B_Precedente
 ;I_Precedente
N•;I_Precedente
 ;I_Precedente
1.105.250;I_Precedente
 ;I_Precedente
DO;O
 ;O
SUPERIOR;O
 ;O
TRIBUNAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
 ;O
"
";O
"
";O
RELATÓRIO;O
 ;O
"
";O
"
";O
RELATORA;O
 ;O
PACTE;O
.;O
 ;O
(;O
S;O
);O
 ;O
IMPTE;O
.;O
 ;O
(;O
S;O
);O
 ;O
PROC;O
.;O
 ;O
(;O
A;O
/;O
S;O
);O
 ;O
(;O
ES;O
);O
 ;O
COATOR;O
(;O
A;O
/;O
S;O
);O
 ;O
(;O
ES;O
);O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;B_Pessoa
 ;I_Pessoa
MINJ;I_Pessoa
:;I_Pessoa
STRA;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
-;O
 ;O
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Habeas;O
 ;O
corpus;O
,;O
 ;O
sem;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
,;O
 ;O
impetrado;O
 ;O
pela;O
 ;O
"
";O
"
";O
DEFENSORIA;O
 ;O
PÚBLICA;O
 ;O
DA;O
 ;O
UNIÃO;O
,;O
 ;O
em;O
 ;O
favor;O
 ;O
de;O
 ;O
NEUSA;B_Pessoa
 ;I_Pessoa
MARIS;I_Pessoa
 ;I_Pessoa
MICHELIN;I_Pessoa
 ;I_Pessoa
TOMIELO;I_Pessoa
,;I_Pessoa
 ;O
contra;O
 ;O
decisão;O
 ;O
monocrática;O
 ;O
do;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Napoleão;I_Pessoa
 ;I_Pessoa
Nunes;I_Pessoa
 ;I_Pessoa
Maia;I_Pessoa
 ;I_Pessoa
Filho;I_Pessoa
,;I_Pessoa
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
29.6.2009;O
,;O
 ;O
deu;O
 ;O
parcial;O
 ;O
provimento;O
 ;O
ao;O
 ;O
Recurso;B_Precedente
 ;I_Precedente
Especial;I_Precedente
 ;I_Precedente
1.105.250;I_Precedente
,;I_Precedente
 ;O
interposto;O
 ;O
pela;O
 ;O
Assistente;O
 ;O
de;O
 ;O
Acusação;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Em;O
 ;O
sua;O
 ;O
petição;O
 ;O
inicial;O
,;O
 ;O
a;O
 ;O
Impetrante;O
 ;O
informa;O
 ;O
ter;O
 ;O
sido;O
 ;O
a;O
 ;O
Paciente;O
 ;O
denunciada;O
 ;O
pela;O
 ;O
prática;O
,;O
 ;O
em;O
 ;O
tese;O
,;O
 ;O
do;O
 ;O
crime;O
 ;O
de;O
 ;O
estelionato;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
171;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
tendo;O
 ;O
o;O
 ;O
juízo;O
 ;O
da;O
 ;O
Vara;O
 ;O
Criminal;O
 ;O
da;O
 ;O
Comarca;O
 ;O
de;O
 ;O
"
";O
"
";O
Vacaria;O
/;O
RS;O
 ;O
julgado;O
 ;O
improcedente;O
 ;O
a;O
 ;O
ação;O
 ;O
penal;O
 ;O
para;O
 ;O
absolver;O
 ;O
a;O
 ;O
Paciente;O
 ;O
do;O
 ;O
crime;O
 ;O
imputado;O
 ;O
em;O
 ;O
31.10.2006;O
 ;O
(;O
fls;O
.;O
 ;O
23-27;O
);O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Contra;O
 ;O
essa;O
 ;O
decisão;O
 ;O
a;O
 ;O
Assistente;O
 ;O
de;O
 ;O
Acusação;O
 ;O
interpôs;O
 ;O
apelação;O
 ;O
no;O
 ;O
"
";O
"
";O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Rio;O
 ;O
Grande;O
 ;O
do;O
 ;O
Sul;O
.;O
 ;O
Em;O
 ;O
5;O
.;O
 ;O
7;O
.;O
 ;O
2007;O
,;O
 ;O
a;O
 ;O
Quinta;O
 ;O
Câmara;O
 ;O
Criminal;O
 ;O
desse;O
 ;O
Tribunal;O
 ;O
não;O
 ;O
conheceu;O
 ;O
do;O
 ;O
recurso;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
seguintes;O
:;O
 ;O
"
";O
"
";O
"""ESTELIONATO";O
.;O
 ;O
APELAÇÃO;O
.;O
 ;O
ASSISTENTE;O
 ;O
DE;O
 ;O
ACUSAÇÃO;O
.;O
 ;O
FALTA;O
 ;O
DE;O
 ;O
LEGITIMIDADE;O
.;O
 ;O
Frente;O
 ;O
à;O
 ;O
disposição;O
 ;O
nas;O
 ;O
matérias;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
é;O
 ;O
de;O
 ;O
ser;O
 ;O
reconhecida;O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
legitimidade;O
 ;O
do;O
 ;O
assistente;O
 ;O
de;O
 ;O
acusação;O
 ;O
para;O
 ;O
recorrer;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Contra;O
 ;O
essa;O
 ;O
decisão;O
 ;O
a;O
 ;O
Assistente;O
 ;O
de;O
 ;O
Acusação;O
 ;O
interpôs;O
 ;O
o;O
 ;O
Recurso;B_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Especial;I_Precedente
 ;I_Precedente
1.105.250;I_Precedente
 ;I_Precedente
no;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
29;O
.;O
 ;O
6;O
.;O
 ;O
2009;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Relator;I_Pessoa
 ;I_Pessoa
Napoleão;I_Pessoa
 ;I_Pessoa
Nunes;I_Pessoa
 ;I_Pessoa
Maia;I_Pessoa
 ;I_Pessoa
Filho;I_Pessoa
 ;I_Pessoa
decidiu;O
 ;O
monocraticamente;O
:;O
 ;O
•1;O
.;O
 ;O
Cuida;O
-;O
se;O
 ;O
de;O
 ;O
Recurso;O
 ;O
Especial;O
 ;O
interposto;O
 ;O
por;O
 ;O
VACARIA;O
 ;O
ASSESSORIA;O
 ;O
CREDITICIA;O
 ;O
LTDA;O
,;O
 ;O
com;O
 ;O
fundamento;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
105;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
contra;O
 ;O
acórdão;O
 ;O
proferido;O
 ;O
pelo;O
 ;O
egrégio;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Rio;O
 ;O
Grande;O
 ;O
do;O
 ;O
Sul;O
,;O
 ;O
que;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Sustenta;O
 ;O
a;O
 ;O
recorrente;O
,;O
 ;O
a;O
 ;O
par;O
 ;O
de;O
 ;O
divergência;O
 ;O
jurisprudencíal;O
,;O
 ;O
violação;O
 ;O
aos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
30;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
31;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
268;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
271;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
598;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
619;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
620;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
todos;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Contrarrazões;O
 ;O
às;O
 ;O
fls;O
.;O
 ;O
"3101316;";O
 ;O
Recurso;O
 ;O
Especial;O
 ;O
admitido;O
 ;O
no;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
 ;O
(;O
fls;O
.;O
 ;O
3251327;O
);O
.;O
 ;O
Opina;O
 ;O
o;O
 ;O
ilustre;O
 ;O
Subprocurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
JOÃO;B_Pessoa
 ;I_Pessoa
FRANCISCO;I_Pessoa
 ;I_Pessoa
SOBRINHO;I_Pessoa
 ;I_Pessoa
pelo;O
 ;O
conhecimento;O
 ;O
e;O
 ;O
parcial;O
 ;O
provimento;O
 ;O
do;O
 ;O
apelo;O
 ;O
excepcional;O
 ;O
(;O
 ;O
fls;O
.;O
 ;O
"
";O
"
";O
3321336;O
);O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Conforme;O
 ;O
registrou;O
 ;O
o;O
 ;O
ilustre;O
 ;O
representante;O
 ;O
ministerial;O
,;O
 ;O
cujas;O
 ;O
razões;O
 ;O
vão;O
 ;O
aqui;O
 ;O
adotadas;O
,;O
 ;O
in;O
 ;O
ipsis;O
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
No;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
à;O
 ;O
suposta;O
 ;O
violação;O
 ;O
aos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
619;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
620;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ambos;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
as;O
 ;O
razões;O
 ;O
da;O
 ;O
empresa;O
 ;O
recorrente;O
 ;O
não;O
 ;O
prosperam;O
,;O
 ;O
eis;O
 ;O
que;O
 ;O
o;O
 ;O
aresto;O
 ;O
guerreado;O
 ;O
não;O
 ;O
padece;O
 ;O
de;O
 ;O
nenhum;O
 ;O
dos;O
 ;O
vícios;O
 ;O
ali;O
 ;O
apontados;O
.;O
 ;O
Ademais;O
 ;O
disso;O
,;O
 ;O
é;O
 ;O
pacífico;O
 ;O
o;O
 ;O
entendimento;O
 ;O
firmado;O
 ;O
por;O
 ;O
este;O
 ;O
Augusto;B_Pessoa
 ;I_Pessoa
Pretório;I_Pessoa
,;I_Pessoa
 ;O
segundo;O
 ;O
o;O
 ;O
qual;O
 ;O
se;O
 ;O
inexistente;O
 ;O
ambiguidade;O
,;O
 ;O
obscuridade;O
,;O
 ;O
contradição;O
 ;O
ou;O
 ;O
omissão;O
 ;O
no;O
 ;O
aresto;O
 ;O
impugnado;O
,;O
 ;O
inviável;O
 ;O
acolher;O
-;O
se;O
 ;O
embargos;O
 ;O
declaratórios;O
 ;O
manejados;O
 ;O
com;O
 ;O
o;O
 ;O
intuí;O
 ;O
to;O
 ;O
de;O
 ;O
prequestíonamento;O
 ;O
para;O
 ;O
fins;O
 ;O
de;O
 ;O
acesso;O
 ;O
à;O
 ;O
via;O
 ;O
extraordinária;O
,;O
 ;O
especialmente;O
 ;O
se;O
 ;O
o;O
 ;O
decisum;O
 ;O
vergastado;O
 ;O
encontra;O
-;O
se;O
 ;O
devidamente;O
 ;O
fundamentado;O
 ;O
(;O
Edcl;B_Precedente
 ;I_Precedente
no;I_Precedente
 ;I_Precedente
AgRg;I_Precedente
 ;I_Precedente
no;I_Precedente
 ;I_Precedente
REsp;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
863.365;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Mín;I_Precedente
.;I_Precedente
 ;I_Precedente
Jorge;I_Precedente
 ;I_Precedente
Mussi;I_Precedente
,;I_Precedente
 ;I_Precedente
ín;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
2011012008;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Quanto;O
 ;O
aos;O
 ;O
demais;O
 ;O
preceitos;O
 ;O
tidos;O
 ;O
por;O
 ;O
violados;O
,;O
 ;O
cumpre;O
 ;O
asseverar;O
 ;O
que;O
 ;O
o;O
 ;O
requísi;O
 ;O
to;O
 ;O
do;O
 ;O
prequestionamento;O
 ;O
foi;O
 ;O
devidamente;O
 ;O
cumprido;O
,;O
 ;O
porquanto;O
 ;O
a;O
 ;O
questão;O
 ;O
acerca;O
 ;O
da;O
 ;O
legítimidade;O
 ;O
do;O
 ;O
assistente;O
 ;O
de;O
 ;O
acusação;O
 ;O
para;O
 ;O
interpor;O
 ;O
"q;";O
/;O
.;O
.;O
,;O
 ;O
recurso;O
 ;O
de;O
 ;O
apelação;O
,;O
 ;O
nos;O
 ;O
casos;O
 ;O
em;O
 ;O
que;O
 ;O
não;O
 ;O
há;O
 ;O
apelo;O
 ;O
do;O
 ;O
Ministério;O
 ;O
Público;O
,;O
 ;O
foi;O
 ;O
precisamente;O
 ;O
o;O
 ;O
objeto;O
 ;O
de;O
 ;O
deliberação;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
a;O
 ;O
que;O
.;O
 ;O
Nesse;O
 ;O
passo;O
,;O
 ;O
razão;O
 ;O
assiste;O
 ;O
ao;O
 ;O
recorrente;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
é;O
 ;O
remansosa;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
desta;O
 ;O
Augusta;O
 ;O
Corte;O
 ;O
no;O
 ;O
