Token;Tag
.;I_Pessoa
A;O
 ;O
:;O
 ;O
ANTÔNIO;B_Pessoa
 ;I_Pessoa
);I_Pessoa
os1;I_Pessoa
:;I_Pessoa
 ;I_Pessoa
PrnFJR;I_Pessoa
.;I_Pessoa
\;I_Pessoa
 ;I_Pessoa
UE;I_Pessoa
 ;I_Pessoa
"Soi;z";I_Pessoa
.;I_Pessoa
A;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
RELATOR;O
 ;O
AGTE;O
.;O
(;O
s;O
);O
 ;O
Aov;O
.;O
(;O
.;O
A;O
/;O
s;O
);O
 ;O
AGIX>;O
.;O
(;O
.;O
A;O
/;O
S;O
);O
 ;O
"
";O
"
";O
INTDO;O
.;O
(;O
,;O
\;O
/;O
S;O
);O
 ;O
Anv;O
.;O
(;O
A;O
/;O
<;O
.;O
);O
 ;O
"
";O
"
";O
EMENTA;O
 ;O
"
";O
"
";O
PROCESSUAL;O
 ;O
E;O
 ;O
ADMINISTRATIVO;O
 ;O
-;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
"
";O
"
";O
DISSÍDIO;O
 ;O
ENTRE;O
 ;O
ADVOGADO;O
 ;O
DATIVO;O
 ;O
E;O
 ;O
O;O
 ;O
ESTADO;O
 ;O
DO;O
 ;O
ESPÍRITO;O
 ;O
SANTO;O
 ;O
-;O
 ;O
AFRONTA;O
 ;O
AO;O
 ;O
ENTENDIMENTO;O
 ;O
FIRMADO;O
 ;O
NA;O
 ;O
ADI;B_Precedente
 ;I_Precedente
Nº;I_Precedente
 ;I_Precedente
3395;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
MC;I_Precedente
 ;I_Precedente
-;O
 ;O
DISSONÂNCIA;O
 ;O
ENTRE;O
 ;O
O;O
 ;O
PARADIGMA;O
 ;O
E;O
 ;O
O;O
 ;O
CASO;O
 ;O
CONCRETO;O
-;O
 ;O
AGRAVO;O
 ;O
NÃO;O
 ;O
PROVIDO;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
A;O
 ;O
ação;O
 ;O
subjacente;O
 ;O
não;O
 ;O
discute;O
 ;O
a;O
 ;O
formação;O
 ;O
de;O
 ;O
vínculo;O
 ;O
entre;O
 ;O
o;O
 ;O
advogado;O
 ;O
dativo;O
 ;O
e;O
 ;O
o;O
 ;O
ente;O
 ;O
público;O
.;O
 ;O
Inexiste;O
 ;O
pretensão;O
 ;O
ao;O
 ;O
recebimento;O
 ;O
de;O
 ;O
verba;O
 ;O
trabalhista;O
.;O
 ;O
A;O
 ;O
causa;O
 ;O
de;O
 ;O
pedir;O
 ;O
imediata;O
 ;O
circunscreve;O
-;O
se;O
 ;O
à;O
 ;O
pretensão;O
 ;O
a;O
 ;O
honorários;O
 ;O
de;O
 ;O
advogado;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Não;O
 ;O
há;O
 ;O
afronta;O
 ;O
ao;O
 ;O
paradigma;O
 ;O
indicado;O
 ;O
(;O
ADI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
3.395;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
MC;I_Precedente
);I_Precedente
,;O
 ;O
como;O
 ;O
reconhecido;O
 ;O
em;O
 ;O
precedentes;O
 ;O
da;O
 ;O
Corte;O
 ;O
em;O
 ;O
casos;O
 ;O
idênticos;O
.;O
 ;O
A;O
 ;O
assimetria;O
 ;O
é;O
 ;O
manifesta;O
 ;O
e;O
 ;O
torna;O
 ;O
a;O
 ;O
reclamação;O
 ;O
imprestável;O
 ;O
a;O
 ;O
seu;O
 ;O
fim;O
 ;O
constitucional;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
não;O
 ;O
provido;O
.;O
 ;O
"
";O
"
";O
ACÓRDÃO;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
sessão;O
 ;O
plenária;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
presidência;O
 ;O
do;O
 ;O
Sr;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Cezar;I_Pessoa
 ;I_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
do;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
negar;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
de;O
 ;O
agravo;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
24;O
 ;O
de;O
 ;O
junho;O
 ;O
de;O
 ;O
2010;O
.;O
 ;O
"
";O
"
";O
MINISTRO;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Relator;O
 ;O
"
";O
"
";O
PUNÁRIO;O
 ;O
"
";O
"
";O
24/06/2010;O
 ;O
"
";O
"
";O
Ac;B_Precedente
.;I_Precedente
REc;I_Precedente
.;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
Rf;I_Precedente
.;I_Precedente
CLAMAÇAo;I_Precedente
 ;I_Precedente
4.319;I_Precedente
 ;I_Precedente
EsríRITO;I_Precedente
 ;I_Precedente
SANTo;I_Precedente
 ;I_Precedente
:;I_Precedente
 ;I_Precedente
MJN;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
 ;I_Precedente
:;O
 ;O
EsTAIX;O
 ;O
1;O
 ;O
IX>;O
 ;O
E~wiRITO;O
 ;O
SANH>;O
 ;O
:;O
 ;O
Pc;O
.;O
r;O
-;O
i;O
:;O
s;O
 ;O
-;O
 ;O
Bm;O
.;O
:;O
NC;B_Pessoa
.;I_Pessoa
i;I_Pessoa
 ;I_Pessoa
GoMES;I_Pessoa
 ;I_Pessoa
BoHGEs;I_Pessoa
 ;I_Pessoa
DA;I_Pessoa
 ;I_Pessoa
Fo;I_Pessoa
:;I_Pessoa
-;I_Pessoa
-;I_Pessoa
:;I_Pessoa
sFc11;I_Pessoa
 ;I_Pessoa
:;O
 ;O
J;O
 ;O
Ul7;O
 ;O
llA;O
 ;O
V;O
 ;O
ARA;O
 ;O
DO;O
 ;O
T;O
 ;O
RAllAl.110;O
 ;O
!TJKERANTE;O
 ;O
DE;O
 ;O
V;O
 ;O
EKDA;O
 ;O
Nov;O
 ;O
A;O
 ;O
Dü;O
 ;O
IMICRAN;O
 ;O
lf;O
 ;O
(;O
PROCESSO;O
 ;O
N•;O
 ;O
0376.2005.101;O
.;O
 ;O
17.00-9;O
);O
 ;O
:;O
 ;O
ANT;B_Pessoa
(;I_Pessoa
lNIO;I_Pessoa
 ;I_Pessoa
);I_Pessoa
osro;I_Pessoa
 ;I_Pessoa
PFRFIRA;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
Souz,1;I_Pessoa
 ;I_Pessoa
:;O
 ;O
ANTÓNIO;B_Pessoa
 ;I_Pessoa
);I_Pessoa
<;I_Pessoa
.;I_Pessoa
l'iÉ;I_Pessoa
 ;I_Pessoa
PERflRA;I_Pessoa
 ;I_Pessoa
Dr;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
Sou7;I_Pessoa
.;I_Pessoa
A;O
 ;O
"
";O
"
";O
RELATOR;O
 ;O
Acn;O
.;O
(;O
";;";O
);O
 ;O
ADv;O
.;O
(;O
A;O
/;O
s;O
);O
 ;O
A<;O
:;O
Do;O
.;O
(;O
A;O
/;O
s;O
);O
 ;O
"
";O
"
";O
INTIXl;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
Anv;O
.;O
(;O
,1;O
/;O
,;O
);O
 ;O
"
";O
"
";O
RELATÓRIO;O
 ;O
"
";O
"
";O
O;O
 ;O
EXMO;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
SR;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
:;I_Pessoa
 ;O
Cuida;O
-;O
se;O
 ;O
de;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Espírito;O
 ;O
Santo;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;B_Pessoa
Antônio;I_Pessoa
 ;I_Pessoa
José;I_Pessoa
 ;I_Pessoa
Pereira;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
 ;I_Pessoa
que;O
 ;O
visa;O
 ;O
a;O
 ;O
submeter;O
 ;O
ao;O
 ;O
crivo;O
 ;O
do;O
 ;O
colegiado;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
a;O
 ;O
decisão;O
 ;O
monocrátíca;O
 ;O
de;O
 ;O
folhas;O
 ;O
209/210;O
,;O
 ;O
da;O
 ;O
lavra;O
 ;O
do;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Sepúlveda;I_Pessoa
 ;I_Pessoa
Pertence;I_Pessoa
,;I_Pessoa
 ;O
que;O
 ;O
negou;O
 ;O
seguimento;O
 ;O
à;O
 ;O
reclamação;O
 ;O
constituciona;O
 ;O
1;O
.;O
 ;O
"
";O
"
";O
Eis;O
 ;O
o;O
 ;O
teor;O
 ;O
daquela;O
 ;O
decisão;O
:;O
 ;O
"
";O
"
";O
"""Reclamação";O
 ;O
-;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
liminar;O
 ;O
-;O
 ;O
contra;O
 ;O
o;O
 ;O
Juiz;O
 ;O
da;O
 ;O
Vara;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
Itinerante;O
 ;O
de;O
 ;O
Venda;O
 ;O
Nova;O
 ;O
do;O
 ;O
lmigrante;O
/;O
ES;O
,;O
 ;O
que;O
 ;O
conheceu;O
 ;O
de;O
 ;O
ação;O
 ;O
de;O
 ;O
cobrança;O
 ;O
de;O
 ;O
honorários;O
 ;O
(;O
376.2005.101.17.00-9;O
);O
 ;O
movida;O
 ;O
por;O
 ;O
<Jdvogado;O
 ;O
dativo;O
.;O
 ;O
"
";O
"
";O
Alega;O
-;O
se;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
julgado;O
 ;O
na;O
 ;O
ADln;B_Precedente
-;I_Precedente
MC;I_Precedente
 ;I_Precedente
3395;I_Precedente
 ;I_Precedente
(;I_Precedente
Peluso1;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
19.04.06;I_Precedente
);I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
As;O
 ;O
informações;O
 ;O
foram;O
 ;O
prest<1das;O
.;O
 ;O
O;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
opinou;O
 ;O
pela;O
 ;O
procedência;O
 ;O
do;O
 ;O
pedido;O
.;O
 ;O
"
";O
"
";O
Decido;O
.;O
 ;O
Eis;O
 ;O
o;O
 ;O
pedido;O
 ;O
do;O
 ;O
terceiro;O
 ;O
interessado;O
:;O
 ;O
"
";O
"
";O
'J;O
 ;O
-;O
 ;O
Pela;O
 ;O
PROCEDÊNCIA;O
 ;O
do;O
 ;O
presente;O
 ;O
procedimento;O
 ;O
de;O
 ;O
cobrança;O
,;O
 ;O
determinando;O
 ;O
ao;O
 ;O
Requerido;O
 ;O
o;O
 ;O
pagamento;O
 ;O
do;O
 ;O
importe;O
 ;O
de;O
 ;O
R$;O
 ;O
2;O
 ;O
000,00;O
 ;O
(;O
dois;O
 ;O
mil;O
 ;O
reais;O
);O
,;O
 ;O
referentes;O
 ;O
aos;O
 ;O
serviços;O
 ;O
advocatícios;O
 ;O
prestados;O
 ;O
ao;O
 ;O
Sr;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
MARCO;I_Pessoa
 ;I_Pessoa
ANTÔNIO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
ALMEIDA;I_Pessoa
,;I_Pessoa
 ;O
em;O
 ;O
defesa;O
 ;O
perante;O
 ;O
o;O
 ;O
Juízo;O
 ;O
criminal;O
 ;O
de;O
 ;O
Conceição;O
 ;O
do;O
 ;O
Castelo;O
,;O
 ;O
ES;O
,;O
 ;O
pelos;O
 ;O
fundamentos;O
 ;O
já;O
 ;O
delineados;O
.;O
';O
 ;O
"
";O
"
";O
O;O
 ;O
caso;O
 ;O
mio;O
 ;O
é;O
 ;O
de;O
 ;O
relação;O
 ;O
jurídica;O
 ;O
regulada;O
 ;O
pela;O
 ;O
Consolidação;O
 ;O
das;O
 ;O
Leis;O
 ;O
do;O
 ;O
Trabalho;O
,;O
 ;O
mas;O
 ;O
de;O
 ;O
ação;O
 ;O
contra;O
 ;O
a;O
 ;O
íazenda;O
 ;O
pública;O
 ;O
de;O
 ;O
cobrança;O
 ;O
de;O
 ;O
serviços;O
 ;O
prestados;O
 ;O
de;O
 ;O
assistência;O
 ;O
judiciária;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
ação;O
 ;O
direta;O
 ;O
paradigma;O
 ;O
suspendeu;O
 ;O
qualquer;O
 ;O
interpretação;O
 ;O
dada;O
 ;O
ao;O
 ;B_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
!;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
114;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
redação;O
 ;O
dada;O
 ;O
pela;O
 ;O
EC;B_Ref. Legislativa
 ;I_Ref. Legislativa
45/04;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
que;O
 ;O
inclua;O
,;O
 ;O
na;O
 ;O
competência;O
 ;O
da;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Trabalho;O
,;O
 ;O
a;O
 ;O
'aprecíaçiio;O
 ;O
de;O
 ;O
causas;O
 ;O
que;O
 ;O
sejam;O
 ;O
instauradas;O
 ;O
entre;O
 ;O
o;O
 ;O
Poder;O
 ;O
Público;O
 ;O
e;O
 ;O
seus;O
 ;O
servidores;O
,;O
 ;O
a;O
 ;O
ele;O
 ;O
vinculados;O
 ;O
por;O
 ;O
típica;O
 ;O
relação;O
 ;O
de;O
 ;O
ordem;O
 ;O
estatutária;O
 ;O
ou;O
 ;O
de;O
 ;O
caráter;O
 ;O
jurídico;O
-;O
administrativo';O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
quando;O
 ;O
se;O
 ;O
tratar;O
 ;O
de;O
 ;O
discussiio;O
 ;O
relativa;O
 ;O
a;O
 ;O
típica;O
 ;O
relação;O
 ;O
estatutária;O
 ;O
ou;O
 ;O
de;O
 ;O
caráter;O
 ;O
jurídico;O
-;O
administrativo;O
,;O
 ;O
o;O
 ;O
julgado;O
 ;O
na;O
 ;O
ação;O
 ;O
paradigma;O
,;O
 ;O
por;O
 ;O
sua;O
 ;O
força;O
 ;O
vinculante;O
,;O
 ;O
impede;O
 ;O
o;O
 ;O
conhecimento;O
 ;O
da;O
 ;O
ação;O
 ;O
pela;O
 ;O
justiça;O
 ;O
especializada;O
.;O
 ;O
"
";O
"
";O
Entretanto;O
,;O
 ;O
a;O
 ;O
hipótese;O
 ;O
dos;O
 ;O
autos;O
 ;O
é;O
 ;O
outra;O
:;O
 ;O
ação;O
 ;O
de;O
 ;O
conhecimento;O
 ;O
sobre;O
 ;O
a;O
 ;O
incidênciJ;O
 ;O
de;O
 ;O
honorários;O
 ;O
por;O
 ;O
serviços;O
 ;O
prestados;O
 ;O
na;O
 ;O
defesµ;O
 ;O
de;O
 ;O
acusado;O
 ;O
em;O
 ;O
processo;O
 ;O
criminal;O
,;O
 ;O
variável;O
 ;O
que;O
 ;O
não;O
 ;O
foi;O
 ;O
examinada;O
 ;O
na;O
 ;O
AD!n;B_Precedente
 ;I_Precedente
3.395;I_Precedente
,;I_Precedente
 ;O
o;O
 ;O
que;O
 ;O
impede;O
 ;O
o;O
 ;O
exame;O
 ;O
da;O
 ;O
miltériil;O
 ;O
pela;O
 ;O
via;O
 ;O
eleita;O
.;O
 ;O
"
";O
"
";O
Nego;O
 ;O
seguimento;O
 ;O
à;O
 ;O
reclamação;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
"""";O
 ;O
(;O
fls;O
.;O
 ;O
"
";O
"
";O
209/210;O
);O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
agravante;O
,;O
 ;O
em;O
 ;O
petição;O
 ;O
de;O
 ;O
folhas;O
 ;O
304;O
 ;O
a;O
 ;O
306;O
,;O
 ;O
sustenta;O
 ;O
que;O
:;O
 ;O
a;O
);O
 ;O
a;O
 ;O
decisão;O
 ;O
agravada;O
 ;O
é;O
 ;O
nula;O
,;O
 ;O
por;O
 ;O
ausência;O
 ;O
de;O
 ;O
fundamentação;O
,;O
 ;O
não;O
 ;O
tendo;O
 ;O
sido;O
 ;O
apreciados;O
 ;O
os;O
 ;O
argumentos;O
 ;O
da;O
 ;O
vestibular;O
 ;O
referentes;O
 ;O
à;O
 ;O
questão;O
 ;O
do;O
 ;O
vínculo;O
 ;O
juríÇico;O
-;O
administrativo;O
 ;O
estabelecido;O
 ;O
entre;O
 ;O
o;O
 ;O
poder;O
 ;O
público;O
 ;O
e;O
 ;O
o;O
 ;O
interessado;O
 ;O
em;O
 ;O
virtude;O
 ;O
de;O
 ;O
nomeação;O
 ;O
para;O
 ;O
funcionar;O
 ;O
como;O
 ;O
defensor;O
 ;O
dativo;O
 ;O
em;O
 ;O
favor;O
 ;O
de;O
 ;O
beneficiário;O
 ;O
da;O
 ;O
justiça;O
 ;O
gratuita;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
afronta;O
 ;O
os;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
131;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
segunda;I_Ref. Legislativa
 ;I_Ref. Legislativa
parte;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
e;O
 ;O
483;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
"Civil;";I_Ref. Legislativa
 ;O
b;O
);O
 ;O
o;O
 ;O
Juízo;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
da;O
 ;O
Vara;O
 ;O
Itinerante;O
 ;O
de;O
 ;O
Venda;O
 ;O
Nova;O
 ;O
do;O
 ;O
Imigrante;O
 ;O
decidiu;O
 ;O
reclamação;O
 ;O
trabalhista;O
 ;O
movida;O
 ;O
por;O
 ;O
Antônio;O
 ;O
José;O
 ;O
Pereira;O
 ;O
de;O
 ;O
Souza;O
 ;O
contra;O
 ;O
o;O
 ;O
Estado;O
 ;O
do;O
 ;O
Espírito;O
 ;O
Santo;O
,;O
 ;O
na;O
 ;O
qual;O
 ;O
pleiteiava;O
 ;O
o;O
 ;O
recebimento;O
 ;O
de;O
 ;O
honorários;O
 ;O
advocatícios;O
 ;O
por;O
 ;O
sua;O
 ;O
atuação;O
 ;O
como;O
 ;O
defensor;O
 ;O
dativo;O
,;O
 ;O
a;O
 ;O
despeito;O
 ;O
de;O
 ;O
haver;O
 ;O
entre;O
 ;O
as;O
 ;O
partes;O
 ;O
vínculo;O
 ;O
jurídico;O
 ;O
de;O
 ;O
natureza;O
 ;O
administrativa;O
 ;O
e;O
 ;O
não;O
 ;O
laborativa;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
é;O
 ;O
vedado;O
 ;O
pela;O
 ;O
orientação;O
 ;O
desta;O
 ;O
Corte;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
ADI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
3.395;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
"MC;";I_Precedente
 ;O
c;O
);O
 ;O
inexiste;O
 ;O
relação;O
 ;O
de;O
 ;O
trabalho;O
 ;O
ou;O
 ;O
emprego;O
 ;O
entre;O
 ;O
o;O
 ;O
órgão;O
 ;O
público;O
 ;O
e;O
 ;O
o;O
 ;O
defensor;O
 ;O
dativo;O
,;O
 ;O
enquadrando;O
-;O
se;O
 ;O
este;O
 ;O
último;O
 ;O
na;O
 ;O
definição;O
 ;O
de;O
 ;O
agente;O
 ;O
particu;O
 ;O
"l;1r";O
 ;O
em;O
 ;O
colaboração;O
 ;O
com;O
 ;O
a;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
no;O
 ;O
exercício;O
 ;O
transitório;O
 ;O
de;O
 ;O
um;O
 ;O
múnus;O
 ;O
"público;";O
 ;O
d;O
);O
 ;O
a;O
 ;O
liminar;O
 ;O
deve;O
 ;O
ser;O
 ;O
deferida;O
 ;O
para;O
 ;O
compelir;O
 ;O
a;O
 ;O
autoridade;O
 ;O
reclamada;O
 ;O
a;O
 ;O
acatar;O
 ;O
a;O
 ;O
autoridade;O
 ;O
do;O
 ;O
i3~Órdão;O
 ;O
do;O
 ;O
STF;O
,;O
 ;O
sob;O
 ;O
o;O
 ;O
fundamento;O
 ;O
da;O
 ;O
distinção;O
 ;O
entre;O
 ;O
relação;O
 ;O
jurídico;O
-;O
administrativa;O
,;O
 ;O
decorrente;O
 ;O
da;O
 ;O
nomeação;O
 ;O
de;O
 ;O
defensor;O
 ;O
dativo;O
,;O
 ;O
e;O
 ;O
vínculo;O
 ;O
"celetista;";O
 ;O
e;O
);O
 ;O
existe;O
 ;O
perigo;O
 ;O
na;O
 ;O
demora;O
,;O
 ;O
advindo;O
:;O
 ;O
(;O
i;O
);O
 ;O
do;O
 ;O
efeito;O
 ;O
multiplicativo;O
 ;O
da;O
 ;O
decisão;O
 ;O
reclamada;O
,;O
 ;O
em;O
 ;O
virtude;O
 ;O
de;O
 ;O
o;O
 ;O
"
";O
"
";O
Estado;O
 ;O
ser;O
 ;O
demandado;O
 ;O
em;O
 ;O
ações;O
 ;O
trabalhistas;O
 ;O
de;O
 ;O
conteúdo;O
 ;O
"semelhante;";O
 ;O
(;O
ii;O
);O
 ;O
do;O
 ;O
fato;O
 ;O
de;O
 ;O
a;O
 ;O
administração;O
 ;O
estar;O
 ;O
sujeita;O
 ;O
à;O
 ;O
contrição;O
 ;O
de;O
 ;O
verbas;O
 ;O
públic;O
.;O
:;O
is;O
 ;O
determinada;O
 ;O
por;O
 ;O
juízo;O
 ;O
absolutamente;O
 ;O
"incompetente;";O
 ;O
f;O
);O
 ;O
deve;O
 ;O
ser;O
 ;O
julgada;O
 ;O
procedente;O
 ;O
a;O
 ;O
presente;O
 ;O
reclamação;O
,;O
 ;O
por;O
 ;O
meio;O
 ;O
do;O
 ;O
provimento;O
 ;O
do;O
 ;O
agravo;O
 ;O
interno;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
parecer;O
 ;O
da;O
 ;O
douta;O
 ;O
Procuradoria;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
foi;O
 ;O
no;O
 ;O
sentido;O
 ;O
do;O
 ;O
provimento;O
