Token;Tag
/;I_Precedente
MC;I_Precedente
-;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Sepúlveda;I_Precedente
 ;I_Precedente
Pertence;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
18/12/01;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
No;O
 ;O
mesmo;O
 ;O
sentido;O
,;O
 ;O
colaciona;O
-;O
se;O
,;O
 ;O
ainda;O
,;O
 ;O
o;O
 ;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
127.520;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Marco;I_Precedente
 ;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
10/4/15;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
Não;O
 ;O
obstante;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
da;O
 ;O
utilização;O
 ;O
do;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
para;O
 ;O
essa;O
 ;O
finalidade;O
,;O
 ;O
a;O
 ;O
presente;O
 ;O
impetração;O
 ;O
não;O
 ;O
merece;O
 ;O
seguimento;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
não;O
 ;O
há;O
 ;O
nos;O
 ;O
autos;O
 ;O
documento;O
 ;O
capaz;O
 ;O
de;O
 ;O
demonstrar;O
 ;O
a;O
 ;O
recusa;O
 ;O
do;O
 ;O
pedido;O
 ;O
ou;O
 ;O
de;O
 ;O
que;O
 ;O
haveria;O
 ;O
risco;O
 ;O
nesse;O
 ;O
sentido;O
.;O
 ;O
"
";O
"
";O
Ao;O
 ;O
não;O
 ;O
conhecer;O
 ;O
do;O
 ;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
136.018;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;O
que;O
 ;O
guarda;O
 ;O
similitude;O
 ;O
com;O
 ;O
o;O
 ;O
presente;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Celso;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
 ;I_Pessoa
assim;O
 ;O
se;O
 ;O
pronunciou;O
:;O
 ;O
"
";O
"
";O
“Sendo;O
 ;O
esse;O
 ;O
o;O
 ;O
contexto;O
,;O
 ;O
passo;O
 ;O
a;O
 ;O
examinar;O
,;O
 ;O
preliminarmente;O
,;O
 ;O
questão;O
 ;O
pertinente;O
 ;O
à;O
 ;O
admissibilidade;O
 ;O
da;O
 ;O
presente;O
 ;O
ação;O
 ;O
de;O
 ;O
“habeas;O
 ;O
corpus”;O
.;O
 ;O
E;O
,;O
 ;O
ao;O
 ;O
fazê;O
-;O
lo;O
,;O
 ;O
entendo;O
,;O
 ;O
considerados;O
 ;O
os;O
 ;O
específicos;O
 ;O
termos;O
 ;O
em;O
 ;O
que;O
 ;O
formulada;O
 ;O
a;O
 ;O
presente;O
 ;O
impetração;O
,;O
 ;O
que;O
 ;O
se;O
 ;O
revela;O
 ;O
inadequado;O
 ;O
o;O
 ;O
meio;O
 ;O
processual;O
 ;O
ora;O
 ;O
utilizado;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
que;O
 ;O
a;O
 ;O
parte;O
 ;O
ora;O
 ;O
impetrante;O
 ;O
sequer;O
 ;O
indicou;O
 ;O
atos;O
 ;O
concretos;O
 ;O
que;O
,;O
 ;O
imputáveis;O
 ;O
aos;O
 ;O
órgãos;O
 ;O
e;O
 ;O
autoridades;O
 ;O
apontados;O
 ;O
como;O
 ;O
coatores;O
,;O
 ;O
poderiam;O
 ;O
configurar;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
potencialmente;O
,;O
 ;O
situação;O
 ;O
caracterizadora;O
 ;O
de;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
“status;O
 ;O
libertatis”;O
 ;O
dos;O
 ;O
ora;O
 ;O
pacientes;O
.;O
 ;O
"
";O
"
";O
Com;O
 ;O
efeito;O
,;O
 ;O
a;O
 ;O
ora;O
 ;O
impetrante;O
,;O
 ;O
em;O
 ;O
suas;O
 ;O
razões;O
,;O
 ;O
limitou;O
-;O
se;O
 ;O
a;O
 ;O
afirmar;O
,;O
 ;O
de;O
 ;O
maneira;O
 ;O
genérica;O
,;O
 ;O
sem;O
 ;O
qualquer;O
 ;O
especificação;O
 ;O
individualizadora;O
,;O
 ;O
que;O
,;O
 ;O
“ante;O
 ;O
o;O
 ;O
histórico;O
 ;O
de;O
 ;O
proibições;O
 ;O
de;O
 ;O
acesso;O
 ;O
aos;O
 ;O
movimentos;O
 ;O
sindicais;O
 ;O
nas;O
 ;O
sessões;O
 ;O
da;O
 ;O
Câmara;O
 ;O
Legislativa;O
 ;O
e;O
 ;O
no;O
 ;O
Congresso;O
 ;O
Nacional;O
,;O
 ;O
faz;O
-;O
se;O
 ;O
necessário;O
 ;O
o;O
 ;O
manejo;O
 ;O
do;O
 ;O
presente;O
 ;O
‘habeas;O
 ;O
corpus’;O
 ;O
preventivo;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
assegurar;O
 ;O
o;O
 ;O
direito;O
 ;O
ao;O
 ;O
livre;O
 ;O
acesso;O
 ;O
pacífico;O
 ;O
dos;O
 ;O
cidadãos;O
 ;O
nas;O
 ;O
sessões”;O
.;O
 ;O
"
";O
"
";O
Tenho;O
 ;O
para;O
 ;O
mim;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
mesmo;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
ora;O
 ;O
impetrante;O
 ;O
não;O
 ;O
se;O
 ;O
desincumbiu;O
 ;O
do;O
 ;O
ônus;O
 ;O
processual;O
 ;O
de;O
 ;O
proceder;O
 ;O
à;O
 ;O
necessária;O
 ;O
indicação;O
 ;O
da;O
 ;O
existência;O
 ;O
de;O
 ;O
ato;O
 ;O
concreto;O
 ;O
que;O
 ;O
pudesse;O
 ;O
vulnerar;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
direto;O
 ;O
e;O
 ;O
imediato;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
potencialmente;O
,;O
 ;O
o;O
 ;O
direito;O
 ;O
de;O
 ;O
ir;O
,;O
 ;O
vir;O
 ;O
e;O
 ;O
permanecer;O
 ;O
dos;O
 ;O
ora;O
 ;O
pacientes;O
.;O
 ;O
"
";O
"
";O
Sem;O
 ;O
a;O
 ;O
precisa;O
 ;O
indicação;O
,;O
 ;O
pela;O
 ;O
autora;O
 ;O
do;O
 ;O
“writ”;O
,;O
 ;O
de;O
 ;O
atos;O
 ;O
concretos;O
 ;O
e;O
 ;O
específicos;O
 ;O
que;O
 ;O
evidenciem;O
,;O
 ;O
por;O
 ;O
parte;O
 ;O
das;O
 ;O
autoridades;O
 ;O
e;O
 ;O
dos;O
 ;O
órgãos;O
 ;O
ora;O
 ;O
apontados;O
 ;O
como;O
 ;O
coatores;O
,;O
 ;O
a;O
 ;O
prática;O
 ;O
de;O
 ;O
comportamento;O
 ;O
abusivo;O
 ;O
ou;O
 ;O
de;O
 ;O
conduta;O
 ;O
revestida;O
 ;O
de;O
 ;O
ilicitude;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
como;O
 ;O
reputar;O
 ;O
processualmente;O
 ;O
viável;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
da;O
 ;O
ação;O
 ;O
constitucional;O
 ;O
de;O
 ;O
“habeas;O
 ;O
corpus”;O
.;O
 ;O
"
";O
"
";O
Observo;O
,;O
 ;O
ainda;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
há;O
,;O
 ;O
nestes;O
 ;O
autos;O
,;O
 ;O
qualquer;O
 ;O
documento;O
 ;O
que;O
 ;O
demonstre;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
pedido;O
,;O
 ;O
dirigido;O
 ;O
aos;O
 ;O
órgãos;O
 ;O
competentes;O
 ;O
das;O
 ;O
respectivas;O
 ;O
Casas;O
 ;O
do;O
 ;O
Congresso;O
 ;O
Nacional;O
,;O
 ;O
solicitando;O
 ;O
o;O
 ;O
pretendido;O
 ;O
ingresso;O
 ;O
dos;O
 ;O
ora;O
 ;O
pacientes;O
 ;O
em;O
 ;O
suas;O
 ;O
dependências;O
 ;O
durante;O
 ;O
as;O
 ;O
sessões;O
 ;O
deliberativas;O
 ;O
em;O
 ;O
questão;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
podendo;O
 ;O
presumir;O
,;O
 ;O
“ex;O
 ;O
ante”;O
,;O
 ;O
por;O
 ;O
mera;O
 ;O
conjectura;O
,;O
 ;O
que;O
 ;O
haverá;O
 ;O
recusa;O
 ;O
no;O
 ;O
seu;O
 ;O
deferimento;O
.;O
 ;O
"
";O
"
";O
Nem;O
 ;O
se;O
 ;O
diga;O
 ;O
que;O
 ;O
os;O
 ;O
Ofícios;O
 ;O
ns;O
.;O
 ;O
147/2016;O
 ;O
e;O
 ;O
148/2016;O
 ;O
encaminhados;O
 ;O
pelos;O
 ;O
dirigentes;O
 ;O
da;O
 ;O
FENAJUFE;O
 ;O
aos;O
 ;O
Senhores;O
 ;O
Presidentes;O
 ;O
da;O
 ;O
Câmara;O
 ;O
dos;O
 ;O
Deputados;O
 ;O
e;O
 ;O
do;O
 ;O
Senado;O
 ;O
Federal;O
 ;O
evidenciariam;O
 ;O
a;O
 ;O
existência;O
 ;O
do;O
 ;O
alegado;O
 ;O
risco;O
 ;O
à;O
 ;O
liberdade;O
 ;O
de;O
 ;O
locomoção;O
 ;O
dos;O
 ;O
ora;O
 ;O
pacientes;O
,;O
 ;O
eis;O
 ;O
que;O
 ;O
referidos;O
 ;O
ofícios;O
 ;O
consubstanciam;O
 ;O
mera;O
 ;O
solicitação;O
 ;O
de;O
 ;O
audiência;O
 ;O
com;O
 ;O
o;O
 ;O
objetivo;O
 ;O
de;O
 ;O
“tratar;O
 ;O
da;O
 ;O
aprovação;O
 ;O
do;O
 ;O
PLN;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
3/2016;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
da;O
 ;O
implementação;O
 ;O
da;O
 ;B_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
13.150/2015”;I_Ref. Legislativa
,;O
 ;O
sendo;O
 ;O
certo;O
 ;O
que;O
 ;O
tais;O
 ;O
pleitos;O
 ;O
sequer;O
 ;O
veiculam;O
 ;O
requerimento;O
 ;O
de;O
 ;O
acesso;O
 ;O
dos;O
 ;O
ora;O
 ;O
pacientes;O
 ;O
às;O
 ;O
sessões;O
 ;O
deliberativas;O
 ;O
das;O
 ;O
Casas;O
 ;O
do;O
 ;O
Congresso;O
 ;O
Nacional;O
.;O
 ;O
"
";O
"
";O
Mostrava;O
-;O
se;O
 ;O
essencial;O
,;O
 ;O
no;O
 ;O
contexto;O
 ;O
ora;O
 ;O
em;O
 ;O
exame;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
parte;O
 ;O
impetrante;O
,;O
 ;O
adimplindo;O
 ;O
o;O
 ;O
ônus;O
 ;O
processual;O
 ;O
que;O
 ;O
sobre;O
 ;O
ela;O
 ;O
recaía;O
,;O
 ;O
comprovasse;O
,;O
 ;O
mediante;O
 ;O
prova;O
 ;O
literal;O
 ;O
idônea;O
,;O
 ;O
a;O
 ;O
recusa;O
 ;O
administrativa;O
 ;O
ao;O
 ;O
pedido;O
 ;O
de;O
 ;O
ingresso;O
 ;O
nas;O
 ;O
dependências;O
 ;O
do;O
 ;O
Congresso;O
 ;O
Nacional;O
 ;O
ou;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
sua;O
 ;O
eventual;O
 ;O
denegação;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
restou;O
 ;O
indemonstrado;O
 ;O
na;O
 ;O
presente;O
 ;O
impetração;O
,;O
 ;O
circunstância;O
 ;O
que;O
 ;O
se;O
 ;O
revela;O
 ;O
incompatível;O
 ;O
com;O
 ;O
o;O
 ;O
caráter;O
 ;O
eminentemente;O
 ;O
documental;O
 ;O
do;O
 ;O
processo;O
 ;O
de;O
 ;O
“habeas;O
 ;O
corpus”;O
.;O
Cumpre;O
 ;O
rememorar;O
,;O
 ;O
neste;O
 ;O
ponto;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
situações;O
 ;O
como;O
 ;O
a;O
 ;O
ora;O
 ;O
em;O
 ;O
exame;O
,;O
 ;O
tem;O
 ;O
advertido;O
 ;O
não;O
 ;O
se;O
 ;O
revelar;O
 ;O
pertinente;O
 ;O
o;O
 ;O
remédio;O
 ;O
constitucional;O
 ;O
do;O
 ;O
“habeas;O
 ;O
corpus”;O
,;O
 ;O
quando;O
 ;O
utilizado;O
,;O
 ;O
como;O
 ;O
sucede;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
sem;O
 ;O
que;O
 ;O
se;O
 ;O
evidencie;O
 ;O
a;O
 ;O
concreta;O
 ;O
configuração;O
 ;O
de;O
 ;O
ofensa;O
 ;O
imediata;O
,;O
 ;O
seja;O
 ;O
ela;O
 ;O
atual;O
 ;O
ou;O
 ;O
iminente;O
 ;O
(;O
como;O
 ;O
ora;O
 ;O
sustentado;O
);O
,;O
 ;O
ao;O
 ;O
direito;O
 ;O
de;O
 ;O
ir;O
,;O
 ;O
vir;O
 ;O
e;O
 ;O
permanecer;O
 ;O
dos;O
 ;O
pacientes;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
135/593;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
SYDNEY;I_Precedente
 ;I_Precedente
SANCHES;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
136/1226;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
MOREIRA;I_Precedente
 ;I_Precedente
ALVES;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
142/896;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
OCTAVIO;I_Precedente
 ;I_Precedente
GALLOTTI;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
152/140;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
 ;I_Precedente
–;O
 ;O
RTJ;B_Precedente
 ;I_Precedente
180/962;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
 ;I_Precedente
–;O
 ;O
HC;B_Precedente
 ;I_Precedente
116.252;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;O
v;O
.;O
g;O
.;O
);O
:;O
 ;O
"
";O
"
";O
“IMPETRAÇÃO;O
 ;O
QUE;O
 ;O
DEIXA;O
 ;O
DE;O
 ;O
INDICAR;O
 ;O
FATOS;O
 ;O
CONCRETOS;O
 ;O
CUJA;O
 ;O
EFETIVA;O
 ;O
OCORRÊNCIA;O
 ;O
PODERIA;O
 ;O
ENSEJAR;O
 ;O
A;O
 ;O
ADEQUADA;O
 ;O
UTILIZAÇÃO;O
 ;O
DA;O
 ;O
VIA;O
 ;O
DO;O
 ;O
‘HABEAS;O
 ;O
CORPUS’;O
.;O
 ;O
–;O
 ;O
Torna;O
-;O
se;O
 ;O
insuscetível;O
 ;O
de;O
 ;O
conhecimento;O
 ;O
o;O
 ;O
‘habeas;O
 ;O
corpus’;O
,;O
 ;O
quando;O
 ;O
o;O
 ;O
impetrante;O
 ;O
não;O
 ;O
indica;O
 ;O
qualquer;O
 ;O
ato;O
 ;O
concreto;O
 ;O
que;O
 ;O
revele;O
,;O
 ;O
por;O
 ;O
parte;O
 ;O
da;O
 ;O
autoridade;O
 ;O
apontada;O
 ;O
como;O
 ;O
coatora;O
,;O
 ;O
a;O
 ;O
prática;O
 ;O
de;O
 ;O
comportamento;O
 ;O
abusivo;O
 ;O
ou;O
 ;O
de;O
 ;O
conduta;O
 ;O
revestida;O
 ;O
de;O
 ;O
ilicitude;O
.;O
 ;O
–;O
 ;O
A;O
 ;O
ação;O
 ;O
de;O
 ;O
‘habeas;O
 ;O
corpus’;O
 ;O
exige;O
,;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
cognoscibilidade;O
,;O
 ;O
a;O
 ;O
indicação;O
 ;O
–;O
 ;O
específica;O
 ;O
e;O
 ;O
individualizada;O
 ;O
–;O
 ;O
de;O
 ;O
fatos;O
 ;O
concretos;O
 ;O
cuja;O
 ;O
ocorrência;O
 ;O
possa;O
 ;O
repercutir;O
 ;O
na;O
 ;O
esfera;O
 ;O
da;O
 ;O
imediata;O
 ;O
liberdade;O
 ;O
de;O
 ;O
locomoção;O
 ;O
física;O
 ;O
dos;O
 ;O
indivíduos;O
.;O
 ;O
–;O
 ;O
A;O
 ;O
ausência;O
 ;O
de;O
 ;O
precisa;O
 ;O
indicação;O
 ;O
de;O
 ;O
atos;O
 ;O
concretos;O
 ;O
e;O
 ;O
específicos;O
,;O
 ;O
por;O
 ;O
parte;O
 ;O
da;O
 ;O
autoridade;O
 ;O
apontada;O
 ;O
como;O
 ;O
coatora;O
,;O
 ;O
que;O
 ;O
revelem;O
 ;O
prática;O
 ;O
atual;O
 ;O
ou;O
 ;O
iminente;O
 ;O
de;O
 ;O
comportamento;O
 ;O
abusivo;O
 ;O
ou;O
 ;O
de;O
 ;O
conduta;O
 ;O
revestida;O
 ;O
de;O
 ;O
ilicitude;O
,;O
 ;O
inviabiliza;O
,;O
 ;O
processualmente;O
,;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
da;O
 ;O
ação;O
 ;O
constitucional;O
 ;O
de;O
 ;O
‘habeas;O
 ;O
corpus’;O
.;O
 ;O
Doutrina;O
.;O
 ;O
Precedentes;O
.;O
”;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
83.966;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Pleno;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
Cabe;O
 ;O
destacar;O
,;O
 ;O
bem;O
 ;O
por;O
 ;O
isso;O
,;O
 ;O
a;O
 ;O
advertência;O
 ;O
de;O
 ;O
JULIO;B_Pessoa
 ;I_Pessoa
FABBRINI;I_Pessoa
 ;I_Pessoa
MIRABETE;I_Pessoa
 ;I_Pessoa
(;O
“Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Interpretado”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1469;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
654.7;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
7ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Atlas;I_Doutrina
);I_Doutrina
,;O
 ;O
cuja;O
 ;O
lição;O
 ;O
a;O
 ;O
propósito;O
 ;O
da;O
 ;O
necessária;O
 ;O
referência;O
 ;O
a;O
 ;O
fatos;O
 ;O
concretos;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
“habeas;O
 ;O
corpus”;O
 ;O
assim;O
 ;O
foi;O
 ;O
por;O
 ;O
ele;O
 ;O
exposta;O
:;O
 ;O
"
";O
"
";O
“A;O
 ;O
petição;O
 ;O
deve;O
 ;O
conter;O
 ;O
também;O
 ;O
a;O
 ;O
declaração;O
 ;O
da;O
 ;O
espécie;O
 ;O
de;O
 ;O
constrangimento;O
 ;O
ou;O
,;O
 ;O
em;O
 ;O
caso;O
 ;O
de;O
 ;O
simples;O
 ;O
ameaça;O
 ;O
de;O
 ;O
coação;O
,;O
 ;O
as;O
 ;O
razões;O
 ;O
em;O
 ;O
que;O
 ;O
funda;O
 ;O
o;O
 ;O
seu;O
 ;O
temor’;O
.;O
 ;O
Devem;O
 ;O
ser;O
 ;O
expostas;O
,;O
 ;O
pois;O
,;O
 ;O
a;O
 ;O
natureza;O
 ;O
da;O
 ;O
coação;O
,;O
 ;O
suas;O
 ;O
circunstâncias;O
,;O
 ;O
causas;O
,;O
 ;O
ilegalidade;O
 ;O
etc;O
.;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
a;O
 ;O
argumentação;O
 ;O
de;O
 ;O
fato;O
 ;O
e;O
 ;O
de;O
 ;O
direito;O
 ;O
destinada;O
 ;O
a;O
 ;O
demonstrar;O
 ;O
a;O
 ;O
ilegitimidade;O
 ;O
do;O
 ;O
constrangimento;O
 ;O
real;O
 ;O
ou;O
 ;O
potencial;O
 ;O
(;O
.;O
.;O
.;O
);O
.;O
”;O
 ;O
"
";O
"
";O
Essa;O
 ;O
mesma;O
 ;O
orientação;O
 ;O
é;O
 ;O
perfilhada;O
 ;O
por;O
 ;O
EDUARDO;B_Pessoa
 ;I_Pessoa
ESPÍNOLA;I_Pessoa
 ;I_Pessoa
FILHO;I_Pessoa
 ;I_Pessoa
(;O
“Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Brasileiro;I_Doutrina
 ;I_Doutrina
Anotado”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
VII/277;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1.372;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2000;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Bookseller;I_Doutrina
);I_Doutrina
,;O
 ;O
em;O
 ;O
abordagem;O
 ;O
na;O
 ;O
qual;O
 ;O
enfatiza;O
 ;O
a;O
 ;O
imprescindibilidade;O
 ;O
da;O
 ;O
concreta;O
 ;O
indicação;O
 ;O
do;O
 ;O
ato;O
 ;O
coator;O
:;O
 ;O
"
";O
"
";O
“A;O
 ;O
petição;O
 ;O
deve;O
,;O
 ;O
pois;O
,;O
 ;O
conter;O
 ;O
todos;O
 ;O
os;O
 ;O
requisitos;O
 ;O
de;O
 ;O
uma;O
 ;O
exposição;O
 ;O
suficientemente;O
 ;O
clara;O
,;O
 ;O
com;O
 ;O
explanação;O
 ;O
e;O
 ;O
narração;O
 ;O
sobre;O
 ;O
a;O
 ;O
violência;O
,;O
 ;O
suas;O
 ;O
causas;O
,;O
 ;O
sua;O
 ;O
ilegalidade;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
faz;O
 ;O
mister;O
,;O
 ;O
porém;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
petição;O
 ;O
esteja;O
 ;O
instruída;O
 ;O
