Token;Tag
"
";I_Precedente
"
";I_Precedente
2.652;I_Precedente
/;I_Precedente
DF;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Os;O
 ;O
procuradores;O
 ;O
federais;O
 ;O
estão;O
 ;O
incluídos;O
 ;O
na;O
 ;O
ressalva;O
 ;O
do;O
 ;O
parágrafo;O
 ;O
único;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
14;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
não;O
 ;O
sendo;O
 ;O
possível;O
,;O
 ;O
assim;O
,;O
 ;O
fixar;O
-;O
lhes;O
 ;O
multa;O
 ;O
em;O
 ;O
razão;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
do;O
 ;O
dever;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
14;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
v;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Sem;O
 ;O
discutir;O
 ;O
o;O
 ;O
acerto;O
 ;O
ou;O
 ;O
desacerto;O
 ;O
da;O
 ;O
condenação;O
 ;O
por;O
 ;O
litigância;O
 ;O
de;O
 ;O
má;O
-;O
fé;O
 ;O
-;O
 ;O
prevista;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
17;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
imposta;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
reclamada;O
,;O
 ;O
tem;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
condenação;O
 ;O
pessoal;O
 ;O
do;O
 ;O
"
";O
"
";O
Procurador;O
 ;O
do;O
 ;O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
Seguro;O
 ;O
Social;O
 ;O
ao;O
 ;O
pagamento;O
 ;O
de;O
 ;O
rnul;O
 ;O
ta;O
 ;O
processual;O
 ;O
é;O
 ;O
inadequada;O
 ;O
porque;O
,;O
 ;O
no;O
 ;O
caso;O
 ;O
vertente;O
,;O
 ;O
ele;O
 ;O
não;O
 ;O
figura;O
 ;O
corno;O
 ;O
parte;O
 ;O
ou;O
 ;O
interveniente;O
 ;O
na;O
 ;O
Ação;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Reclamação;O
 ;O
julgada;O
 ;O
procedente;O
.;O
 ;O
"
";O
"
";O
ACÓRDÃO;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
"
";O
"
";O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
Tribunal;O
 ;O
Pleno;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Gilrnar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
maioria;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
julgar;O
 ;O
procedente;O
 ;O
a;O
 ;O
reclamação;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
da;O
 ;O
Relatora;O
.;O
 ;O
Vencido;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Marco;I_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
 ;O
Votou;O
 ;O
oCA;O
 ;O
"
";O
"
";O
S;O
 ;O
T;O
 ;O
F;O
 ;O
102.002;O
 ;O
"
";O
"
";O
Presidente;O
,;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Gilrnar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
.;I_Pessoa
 ;O
Ausentes;O
,;O
 ;O
justificadamente;O
,;O
 ;O
a;O
 ;O
Ministra;B_Pessoa
 ;I_Pessoa
Ellen;I_Pessoa
 ;I_Pessoa
Gracie;I_Pessoa
 ;I_Pessoa
e;O
 ;O
os;O
 ;O
Ministros;B_Pessoa
 ;I_Pessoa
Joaquim;I_Pessoa
 ;I_Pessoa
Barbosa;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Menezes;O
 ;O
Direito;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
20;O
 ;O
de;O
 ;O
maio;O
 ;O
de;O
 ;O
2009;O
.;O
 ;O
~;O
-;O
.;O
.;O
.;O
.;O
 ;O
~~;O
 ;O
~~;O
-;O
 ;O
~;O
 ;O
.;O
_z~;O
,;O
.;O
-;O
~;O
 ;O
Ministra;B_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
Relatora;O
 ;O
"
";O
"
";O
TRIBUNAL;O
 ;O
PLENO;O
 ;O
"
";O
"
";O
Relatório;O
 ;O
(;O
3;O
);O
 ;O
"
";O
"
";O
20/05/2009;O
 ;O
"
";O
"
";O
RECLAMAÇÃO;B_Precedente
 ;I_Precedente
5.133-1;I_Precedente
 ;I_Precedente
MINAS;I_Precedente
 ;I_Precedente
GERAIS;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
MIN;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
 ;I_Precedente
INSTITUTO;O
 ;O
NACIONAL;O
 ;O
DO;O
 ;O
SEGURO;O
 ;O
SOCIAL;O
 ;O
-;O
 ;O
INSS;O
 ;O
MILENE;B_Pessoa
 ;I_Pessoa
GOULART;I_Pessoa
 ;I_Pessoa
VALADARES;I_Pessoa
 ;I_Pessoa
LUCAS;B_Pessoa
 ;I_Pessoa
MATEUS;I_Pessoa
 ;I_Pessoa
GONÇALVES;I_Pessoa
 ;I_Pessoa
LOUZADA;I_Pessoa
 ;I_Pessoa
GUILHERME;B_Pessoa
 ;I_Pessoa
LIMA;I_Pessoa
 ;I_Pessoa
BRAGA;I_Pessoa
 ;I_Pessoa
JUÍZA;O
 ;O
FEDERAL;O
 ;O
DA;O
 ;O
32~;O
 ;O
VARA;O
 ;O
DO;O
 ;O
JUIZADO;O
 ;O
ESPECIAL;O
 ;O
FEDERAL;O
 ;O
CÍVEL;O
 ;O
DE;O
 ;O
BELO;O
 ;O
HORIZONTE;O
 ;O
(;O
PROCESSO;O
 ;O
N2;O
 ;O
2006.38.00.744.462-0;O
);O
 ;O
BENÍCIO;B_Pessoa
 ;I_Pessoa
PEREIRA;I_Pessoa
 ;I_Pessoa
DA;I_Pessoa
 ;I_Pessoa
SILVA;I_Pessoa
 ;I_Pessoa
FLAVIO;B_Pessoa
 ;I_Pessoa
BITTENCOURT;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
SOUZA;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
RELATORA;O
 ;O
RECLAMANTE;O
(;O
$};O
 ;O
ADVOGADO;O
(;O
A;O
/;O
S;O
);O
 ;O
RECLAMANTE;O
(;O
$};O
 ;O
ADVOGADO;O
(;O
A;O
/;O
S};O
 ;O
RECLAMADO;O
(;O
A;O
/;O
S;O
);O
 ;O
"
";O
"
";O
INTERESSADO;O
(;O
A;O
/;O
S;O
);O
 ;O
ADVOGADO;O
(;O
A;O
/;O
S};O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;O
 ;O
MINISTRA;B_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
-;I_Pessoa
 ;O
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Reclamação;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
,;O
 ;O
ajuizada;O
,;O
 ;O
em;O
 ;O
27.4.2007;O
,;O
 ;O
pelo;O
 ;O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
Seguro;O
 ;O
Social;O
 ;O
INSS;O
 ;O
e;O
 ;O
por;O
 ;O
Lucas;B_Pessoa
 ;I_Pessoa
Mateus;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Gonçalves;I_Pessoa
 ;I_Pessoa
Louzada;I_Pessoa
,;I_Pessoa
 ;O
Procurador;O
 ;O
Federal;O
 ;O
lotado;O
 ;O
naquela;O
 ;O
Autarquia;O
,;O
 ;O
contra;O
 ;O
o;O
 ;O
"
";O
"
";O
Juízo;O
 ;O
da;O
 ;O
32~;O
 ;O
Vara;O
 ;O
do;O
 ;O
Juizadof;O
 ;O
Especial;O
 ;O
Federal;O
 ;O
da;O
 ;O
P;O
 ;O
Região;O
 ;O
Seção;O
 ;O
"
";O
"
";O
Judiciária;O
 ;O
de;O
 ;O
Minas;O
 ;O
Gerais;O
,;O
 ;O
nos;O
 ;O
autos;O
 ;O
da;O
 ;O
Ação;O
 ;O
para;O
 ;O
Concessão;O
 ;O
de;O
 ;O
Benefício;O
 ;O
de;O
 ;O
Amparo;O
 ;O
Social;O
 ;O
n;O
.;O
 ;O
2006.38.00.744.462-0;O
,;O
 ;O
que;O
 ;O
teria;O
 ;O
imposto;O
 ;O
multa;O
 ;O
pessoal;O
 ;O
ao;O
 ;O
procurador;O
 ;O
do;O
 ;O
INSS;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
caso;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Em;O
 ;O
6.10.2006;O
,;O
 ;O
Benício;O
 ;O
Pereira;O
 ;O
da;O
 ;O
Silva;O
 ;O
ajuizou;O
 ;O
perante;O
 ;O
a;O
 ;O
32ª;O
 ;O
Vara;O
 ;O
do;O
 ;O
Juizado;O
 ;O
Especial;O
 ;O
Federal;O
 ;O
da;O
 ;O
1;O
 ;O
~;O
 ;O
Região;O
 ;O
-;O
 ;O
Seção;O
 ;O
Judiciária;O
 ;O
de;O
 ;O
Minas;O
 ;O
"
";O
"
";O
Gerais;O
 ;O
Ação;O
 ;O
para;O
 ;O
Concessão;O
 ;O
de;O
 ;O
Benefício;O
 ;O
de;O
 ;O
Amparo;O
 ;O
Social;O
 ;O
n;O
.;O
 ;O
"
";O
"
";O
2006.38.00.744.462-0;O
 ;O
contra;O
 ;O
o;O
 ;O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
Seguro;O
 ;O
Social;O
,;O
 ;O
objetivando;O
 ;O
"""a";O
 ;O
condenação;O
 ;O
do;O
 ;O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
Seguro;O
 ;O
Social;O
 ;O
a;O
 ;O
conceder;O
 ;O
o;O
 ;O
benefício;O
 ;O
de;O
 ;O
amparo;O
 ;O
ao;O
 ;O
deficiente;O
,;O
 ;O
pagando;O
-;O
lhe;O
 ;O
as;O
 ;O
parcelas;O
 ;O
vencidas;O
 ;O
e;O
 ;O
vincendas;O
,;O
 ;O
monetariamente;O
 ;O
corrigidas;O
 ;O
desde;O
 ;O
o;O
 ;O
requerimento;O
 ;O
administrativo;O
 ;O
até;O
 ;O
a;O
 ;O
data;O
 ;O
do;O
 ;O
efetivo;O
 ;O
"pagamento""";O
 ;O
(;O
fl;O
.;O
 ;O
28;O
);O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Em;O
 ;O
28.11.2006;O
,;O
 ;O
o;O
 ;O
Juízo;O
 ;O
da;O
 ;O
32~;O
 ;O
Vara;O
 ;O
do;O
 ;O
Juizado;O
 ;O
Especial;O
 ;O
Federal;O
 ;O
condenou;O
 ;O
o;O
 ;O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
Seguro;O
 ;O
Social;O
 ;O
ao;O
 ;O
pagamento;O
 ;O
do;O
 ;O
benefício;O
,;O
 ;O
1;O
 ;O
:;O
r;O
:;O
.;O
.;O
.;O
-;O
 ;O
de;O
 ;O
prestação;O
 ;O
continuada;O
 ;O
previsto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
20;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.743/1993;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
fls;O
.;O
 ;O
41;O
-;O
 ;O
"
";O
"
";O
47;O
);O
.;O
 ;O
"
";O
"
";O
Fixou;O
,;O
 ;O
também;O
,;O
 ;O
multa;O
 ;O
processual;O
 ;O
no;O
 ;O
valor;O
 ;O
de;O
 ;O
R$;O
 ;O
2.100,00;O
 ;O
(;O
dois;O
 ;O
mil;O
 ;O
e;O
 ;O
cem;O
 ;O
reais;O
);O
 ;O
em;O
 ;O
desfavor;O
 ;O
de;O
 ;O
Lucas;O
 ;O
Mateus;O
 ;O
Gonçalves;O
 ;O
Louzada;O
,;O
 ;O
Procurador;O
 ;O
do;O
 ;O
"
";O
"
";O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
Seguro;O
 ;O
Social;O
 ;O
-;O
 ;O
INSS;O
,;O
 ;O
ao;O
 ;O
fundamento;O
 ;O
de;O
 ;O
que;O
 ;O
ele;O
 ;O
teria;O
 ;O
sido;O
 ;O
"""omi[sso]";O
 ;O
no;O
 ;O
dever;O
 ;O
de;O
 ;O
proceder;O
 ;O
à;O
 ;O
exibição;O
 ;O
[do;O
 ;O
Processo;O
 ;O
Administrativo;O
 ;O
relativo;O
 ;O
ao;O
 ;O
requerimento;O
 ;O
de;O
 ;O
benefício;O
 ;O
formulado;O
 ;O
pelo;O
 ;O
Autor];O
,;O
 ;O
com;O
 ;O
evidente;O
 ;O
malícia;O
 ;O
"processual""";O
 ;O
(;O
fl;O
.;O
 ;O
46;O
);O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Contra;O
 ;O
essa;O
 ;O
decisão;O
 ;O
o;O
 ;O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
Seguro;O
 ;O
social;O
 ;O
-;O
 ;O
INSS;O
 ;O
interpôs;O
,;O
 ;O
em;O
 ;O
11.12.2006;O
,;O
 ;O
recurso;O
 ;O
inominado;O
 ;O
(;O
fls;O
.;O
 ;O
78-83;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Em;O
 ;O
7.2.2007;O
,;O
 ;O
o;O
 ;O
Juiz;O
 ;O
Substituto;O
 ;O
da;O
 ;O
32~;O
 ;O
Vara;O
 ;O
Federal;O
 ;O
de;O
 ;O
Minas;O
 ;O
Gerais;O
 ;O
recebeu;O
 ;O
o;O
 ;O
recurso;O
 ;O
no;O
 ;O
efeito;O
 ;O
devolutivo;O
,;O
 ;O
determinando;O
 ;O
a;O
 ;O
subida;O
 ;O
do;O
 ;O
recurso;O
 ;O
à;O
 ;O
"
";O
"
";O
Turma;O
 ;O
Recursal;O
,;O
 ;O
pendente;O
 ;O
de;O
 ;O
julgamento;O
 ;O
(;O
fl;O
.;O
 ;O
95;O
);O
.;O
 ;O
"
";O
"
";O
Gonçalves;B_Pessoa
 ;I_Pessoa
Louzada;I_Pessoa
,;I_Pessoa
 ;O
condenou;O
 ;O
Lucas;B_Pessoa
 ;I_Pessoa
Mateus;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
É;O
 ;O
contra;O
 ;O
a;O
 ;O
decisão;O
 ;O
que;O
 ;O
"
";O
"
";O
Seguro;O
 ;O
Social;O
,;O
 ;O
ao;O
 ;O
"
";O
"
";O
Instituto;O
 ;O
Nacional;O
 ;O
do;O
 ;O
"
";O
"
";O
Procurador;O
 ;O
Federal;O
 ;O
lotado;O
 ;O
no;O
 ;O
pagamento;O
 ;O
de;O
 ;O
multa;O
 ;O
processual;O
 ;O
a;O
 ;O
presente;O
 ;O
Reclamação;O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Os;O
 ;O
Reclamantes;O
 ;O
alegam;O
 ;O
descumprimento;O
 ;O
do;O
 ;O
que;O
 ;O
decidido;O
 ;O
por;O
 ;O
este;O
 ;O
"
";O
"
";O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
que;O
,;O
 ;O
na;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
2.652;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;O
teria;O
 ;O
firmado;O
 ;O
o;O
 ;O
"""entendimento";O
 ;O
segundo;O
 ;O
o;O
 ;O
qual;O
 ;O
aos;O
 ;O
advogados;O
 ;O
públicos;O
 ;O
também;O
 ;O
é;O
 ;O
garantido;O
 ;O
que;O
 ;O
sejam;O
 ;O
submetidos;O
 ;O
exclusivamente;O
 ;O
aos;O
 ;O
ditames;O
 ;O
éticos;O
 ;O
impostos;O
,;O
 ;O
indiferentemente;O
,;O
 ;O
a;O
 ;O
todas;O
 ;O
as;O
 ;O
demais;O
 ;O
classes;O
 ;O
de;O
 ;O
"advogados""";O
 ;O
(;O
 ;O
fl;O
.;O
 ;O
10;O
);O
 ;O
.;O
 ;O
"
";O
"
";O
Asseveram;O
 ;O
que;O
 ;O
"""a";O
 ;O
aplicação;O
 ;O
de;O
 ;O
multa;O
 ;O
pessoal;O
 ;O
a;O
 ;O
advogado;O
 ;O
público;O
 ;O
sob;O
 ;O
o;O
 ;O
argumento;O
 ;O
de;O
 ;O
litigância;O
 ;O
de;O
 ;O
má;O
-;O
fé;O
 ;O
nada;O
 ;O
mais;O
 ;O
[seria];O
 ;O
do;O
 ;O
que;O
 ;O
um;O
 ;O
subterfúgio;O
 ;O
para;O
 ;O
se;O
 ;O
desrespeitar;O
 ;O
o;O
 ;O
conteúdo;O
 ;O
essencial;O
 ;O
da;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
na;O
 ;O
[Ação;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
];I_Precedente
 ;I_Precedente
2;I_Precedente
.;I_Precedente
 ;I_Precedente
652;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;O
que;O
 ;O
tratou;O
 ;O
de;O
 ;O
multa;O
 ;O
por;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
determinação;O
 ;O
judicial;O
,;O
 ;O
pois;O
 ;O
além;O
 ;O
de;O
 ;O
não;O
 ;O
reconhecer;O
,;O
 ;O
por;O
 ;O
um;O
 ;O
lado;O
,;O
 ;O
que;O
 ;O
sanções;O
 ;O
disciplinares;O
 ;O
não;O
 ;O
cabem;O
 ;O
ao;O
 ;O
juiz;O
 ;O
da;O
 ;O
causa;O
,;O
 ;O
mas;O
 ;O
à;O
 ;O
[Ordem;O
 ;O
dos;O
 ;O
Advogados;O
 ;O
do;O
 ;O
Brasil];O
,;O
 ;O
por;O
 ;O
outro;O
 ;O
(;O
 ;O
.;O
 ;O
.;O
.;O
 ;O
);O
 ;O
procedeu;O
 ;O
à;O
 ;O
notória;O
 ;O
e';O
:;O
/;O
_;O
 ;O
desarrazoada;O
 ;O
discriminação;O
 ;O
entre;O
 ;O
advogados;O
 ;O
públicos;O
 ;O
e;O
 ;O
privadosH;O
 ;O
(;O
fls;O
.;O
 ;O
12;O
-;O
 ;O
"
";O
"
";O
13;O
);O
.;O
 ;O
"
";O
"
";O
Sustentam;O
 ;O
que;O
 ;O
a;O
 ;O
decisão;O
 ;O
reclamada;O
 ;O
teria;O
 ;O
descumprido;O
,;O
 ;O
ainda;O
,;O
 ;O
"""o";O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7Q;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2Q;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.906/94;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
,;O
 ;O
conseqüentemente;O
,;O
 ;O
à;O
 ;O
decisão;O
 ;O
proferida;O
 ;O
na;O
 ;O
[Ação;I_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
];I_Precedente
 ;I_Precedente
1.12;I_Precedente
 ;I_Precedente
7;I_Precedente
 ;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;O
posto;O
 ;O
que;O
 ;O
os;O
 ;O
atos;O
 ;O
praticados;O
 ;O
no;O
 ;O
exercício;O
 ;O
das;O
 ;O
atividades;O
 ;O
tipicamente;O
 ;O
forenses;O
 ;O
devem;O
 ;O
ter;O
 ;O
sua;O
 ;O
ofensividade;O
 ;O
moral;O
 ;O
ordinariamente;O
 ;O
avaliada;O
 ;O
pela;O
 ;O
Ordem;O
 ;O
dos;O
 ;O
Advogados;O
 ;O
do;O
