Token;Tag
para;O
 ;O
fins;O
 ;O
de;O
 ;O
pesquisa;O
 ;O
histórica;O
 ;O
e;O
 ;O
resguardo;O
 ;O
da;O
 ;O
memória;O
 ;O
nacional;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
O;O
 ;O
direito;O
 ;O
à;O
 ;O
informação;O
,;O
 ;O
a;O
 ;O
busca;O
 ;O
pelo;O
 ;O
conhecimento;O
 ;O
da;O
 ;O
verdade;O
 ;O
sobre;O
 ;O
sua;O
 ;O
história;O
,;O
 ;O
sobre;O
 ;O
os;O
 ;O
fatos;O
 ;O
ocorridos;O
 ;O
em;O
 ;O
período;O
 ;O
grave;O
 ;O
contrário;O
 ;O
à;O
 ;O
democracia;O
,;O
 ;O
integra;O
 ;O
o;O
 ;O
patrimônio;O
 ;O
jurídico;O
 ;O
de;O
 ;O
todo;O
 ;O
cidadão;O
,;O
 ;O
constituindo;O
 ;O
dever;O
 ;O
do;O
 ;O
Estado;O
 ;O
assegurar;O
 ;O
os;O
 ;O
meios;O
 ;O
para;O
 ;O
o;O
 ;O
seu;O
 ;O
exercício;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
A;O
 ;O
autoridade;O
 ;O
reclamada;O
 ;O
deve;O
 ;O
permitir;O
 ;O
o;O
 ;O
acesso;O
 ;O
do;O
 ;O
Reclamante;O
 ;O
aos;O
 ;O
documentos;O
 ;O
descritos;O
 ;O
no;O
 ;O
requerimento;O
 ;O
administrativo;O
 ;O
objeto;O
 ;O
da;O
 ;O
impetração;O
,;O
 ;O
ressalvados;O
 ;O
apenas;O
 ;O
aqueles;O
 ;O
indispensáveis;O
 ;O
à;O
 ;O
defesa;O
 ;O
da;O
 ;O
intimidade;O
 ;O
e;O
 ;O
aqueles;O
 ;O
cujo;O
 ;O
sigilo;O
 ;O
se;O
 ;O
imponha;O
 ;O
para;O
 ;O
proteção;O
 ;O
da;O
 ;O
sociedade;O
 ;O
e;O
 ;O
do;O
 ;O
Estado;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
há;O
 ;O
de;O
 ;O
ser;O
 ;O
motivado;O
 ;O
de;O
 ;O
forma;O
 ;O
explicita;O
 ;O
e;O
 ;O
pormenorizada;O
 ;O
pelo;O
 ;O
Reclamado;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
sujeitar;O
 ;O
a;O
 ;O
alegação;O
 ;O
ao;O
 ;O
controle;O
 ;O
judicial;O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Reclamação;O
 ;O
julgada;O
 ;O
procedente;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
C;O
 ;O
Ó;O
 ;O
R;O
 ;O
D;O
 ;O
Ã;O
 ;O
O;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
Sessão;O
 ;O
Plenária;O
,;O
 ;O
em;O
 ;O
conformidade;O
 ;O
com;O
 ;O
a;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamento;O
 ;O
e;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
,;O
 ;O
em;O
 ;O
julgar;O
 ;O
procedente;O
 ;O
a;O
 ;O
Reclamação;O
 ;O
para;O
 ;O
determinar;O
 ;O
à;O
 ;O
autoridade;O
 ;O
Reclamada;O
 ;O
dê;O
 ;O
fiel;O
 ;O
e;O
 ;O
integral;O
 ;O
cumprimento;O
 ;O
à;O
 ;O
ordem;O
 ;O
concedida;O
 ;O
no;O
 ;O
julgamento;O
 ;O
do;O
 ;O
Recurso;B_Precedente
 ;I_Precedente
Ordinário;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
Mandado;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Segurança;I_Precedente
 ;I_Precedente
23.036;I_Precedente
,;I_Precedente
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
da;O
 ;O
Relatora;O
.;O
 ;O
Ausente;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Dias;I_Pessoa
 ;I_Pessoa
Toffoli;I_Pessoa
,;I_Pessoa
 ;O
participando;O
 ;O
da;O
 ;O
solenidade;O
 ;O
de;O
 ;O
abertura;O
 ;O
do;O
 ;O
110º;O
 ;O
Encontro;O
 ;O
do;O
 ;O
Conselho;O
 ;O
dos;O
 ;O
Tribunais;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
na;O
 ;O
cidade;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
.;O
 ;O
Falaram;O
,;O
 ;O
pelo;O
 ;O
amicus;O
 ;O
curiae;O
 ;O
Ordem;O
 ;O
dos;O
 ;O
Advogados;O
 ;O
do;O
 ;O
Brasil;O
,;O
 ;O
o;O
 ;O
Dr;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Oswaldo;I_Pessoa
 ;I_Pessoa
Pinheiro;I_Pessoa
 ;I_Pessoa
Ribeiro;I_Pessoa
 ;I_Pessoa
Júnior;I_Pessoa
,;I_Pessoa
 ;O
e;O
,;O
 ;O
pela;O
 ;O
Procuradoria;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
o;O
 ;O
Vice;O
-;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
Dr;O
.;O
 ;O
José;O
 ;O
Bonifácio;O
 ;O
Borges;O
 ;O
de;O
 ;O
Andrada;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
16;O
 ;O
de;O
 ;O
março;O
 ;O
de;O
 ;O
2017;O
.;O
 ;O
"
";O
"
";O
Ministra;B_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
Relatora;O
 ;O
"
";O
"
";O
RECLAMAÇÃO;B_Precedente
 ;I_Precedente
11.949;I_Precedente
 ;I_Precedente
NÃO;O
 ;O
INFORMADA;O
 ;O
"
";O
"
";O
RELATORA;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIARECLTE;O
.;O
(;O
S;O
);O
 ;O
:;O
FERNANDO;B_Pessoa
 ;I_Pessoa
AUGUSTO;I_Pessoa
 ;I_Pessoa
HENRIQUES;I_Pessoa
 ;I_Pessoa
FERNANDES;I_Pessoa
 ;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
FERNANDO;B_Pessoa
 ;I_Pessoa
TRISTÃO;I_Pessoa
 ;I_Pessoa
FERNANDES;I_Pessoa
 ;I_Pessoa
RECLDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
SUPERIOR;O
 ;O
TRIBUNAL;O
 ;O
MILITAR;O
 ;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ADVOGADO;O
-;O
GERAL;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;B_Pessoa
 ;I_Pessoa
MINISTRA;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
(;O
RELATORA;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Reclamação;O
,;O
 ;O
com;O
 ;O
requerimento;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
,;O
 ;O
ajuizada;O
 ;O
por;O
 ;O
Fernando;B_Pessoa
 ;I_Pessoa
Augusto;I_Pessoa
 ;I_Pessoa
Henrique;I_Pessoa
 ;I_Pessoa
Fernandes;I_Pessoa
 ;I_Pessoa
contra;O
 ;O
o;O
 ;O
Presidente;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
do;O
 ;O
Recurso;O
 ;O
Ordinário;O
 ;O
em;O
 ;O
Mandado;B_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Segurança;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
23.036;I_Precedente
,;I_Precedente
 ;O
proferido;O
 ;O
pela;O
 ;O
Segunda;O
 ;O
Turma;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
caso;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Consta;O
 ;O
do;O
 ;O
relatório;O
 ;O
do;O
 ;O
RMS;B_Precedente
 ;I_Precedente
23.036;I_Precedente
,;I_Precedente
 ;O
Relator;B_Pessoa
 ;I_Pessoa
o;I_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Maurício;I_Pessoa
 ;I_Pessoa
Corrêa;I_Pessoa
,;I_Pessoa
 ;O
que;O
 ;O
Fernando;I_Pessoa
 ;I_Pessoa
Augusto;I_Pessoa
 ;I_Pessoa
Henrique;I_Pessoa
 ;I_Pessoa
Fernandes;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Fernando;B_Pessoa
 ;I_Pessoa
Tristão;I_Pessoa
 ;I_Pessoa
Fernandes;I_Pessoa
 ;I_Pessoa
impetraram;O
,;O
 ;O
em;O
 ;O
10.10.1997;O
,;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
contra;O
 ;O
ato;O
 ;O
de;O
 ;O
indeferimento;O
 ;O
do;O
 ;O
Presidente;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
 ;O
a;O
 ;O
pedido;O
 ;O
de;O
 ;O
acesso;O
 ;O
aos;O
 ;O
registros;O
 ;O
fonográficos;O
 ;O
das;O
 ;O
sessões;O
 ;O
de;O
 ;O
julgamento;O
 ;O
daquele;O
 ;O
Tribunal;O
,;O
 ;O
ocorridas;O
 ;O
na;O
 ;O
década;O
 ;O
de;O
 ;O
1970;O
.;O
 ;O
"
";O
"
";O
Na;O
 ;O
inicial;O
 ;O
daquela;O
 ;O
ação;O
,;O
 ;O
os;O
 ;O
Impetrantes;O
 ;O
relataram;O
 ;O
ter;O
 ;O
requerido;O
 ;O
“administrativamente;O
 ;O
ao;O
 ;O
Presidente;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
,;O
 ;O
em;O
 ;O
31/07/97;O
,;O
 ;O
cópias;O
 ;O
de;O
 ;O
processos;O
,;O
 ;O
que;O
 ;O
relacionaram;O
 ;O
em;O
 ;O
requerimento;O
 ;O
e;O
 ;O
que;O
 ;O
tramitaram;O
 ;O
há;O
 ;O
mais;O
 ;O
de;O
 ;O
vinte;O
 ;O
anos;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
de;O
 ;O
suas;O
 ;O
respectivas;O
 ;O
gravações;O
,;O
 ;O
visto;O
 ;O
que;O
 ;O
o;O
 ;O
primeiro;O
 ;O
requerente;O
 ;O
‘esta[ria];O
 ;O
redigindo;O
 ;O
livro;O
 ;O
intitulado;O
 ;O
‘Voz;O
 ;O
Humana’;O
,;O
 ;O
em;O
 ;O
homenagem;O
 ;O
aos;O
 ;O
grandes;O
 ;O
oradores;O
,;O
 ;O
em;O
 ;O
especial;O
 ;O
Lino;B_Pessoa
 ;I_Pessoa
Machado;I_Pessoa
 ;I_Pessoa
Filho;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Nélio;B_Pessoa
 ;I_Pessoa
Roberto;I_Pessoa
 ;I_Pessoa
Seidl;I_Pessoa
 ;I_Pessoa
Machado;I_Pessoa
,;I_Pessoa
 ;O
advogados;O
 ;O
que;O
 ;O
militaram’”;O
 ;O
naquele;O
 ;O
Tribunal;O
 ;O
Superior;O
.;O
 ;O
"
";O
"
";O
Informaram;O
 ;O
que;O
 ;O
o;O
 ;O
pedido;O
 ;O
tinha;O
 ;O
sido;O
 ;O
inicialmente;O
 ;O
deferido;O
 ;O
pelo;O
 ;O
"
";O
"
";O
RCL;B_Precedente
 ;I_Precedente
11949;I_Precedente
 ;I_Precedente
/;O
 ;O
NÃO;O
 ;O
INFORMADA;O
 ;O
"
";O
"
";O
Presidente;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
 ;O
e;O
,;O
 ;O
depois;O
 ;O
de;O
 ;O
realizada;O
 ;O
cópia;O
 ;O
de;O
 ;O
parte;O
 ;O
dos;O
 ;O
arquivos;O
,;O
 ;O
a;O
 ;O
autorização;O
 ;O
fora;O
 ;O
cancelada;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
teria;O
 ;O
resultado;O
 ;O
na;O
 ;O
apreensão;O
 ;O
de;O
 ;O
documentos;O
 ;O
que;O
 ;O
estavam;O
 ;O
em;O
 ;O
poder;O
 ;O
dos;O
 ;O
Impetrantes;O
.;O
 ;O
"
";O
"
";O
Ao;O
 ;O
examinar;O
 ;O
o;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
impetrado;O
 ;O
contra;O
 ;O
esse;O
 ;O
ato;O
,;O
 ;O
o;O
 ;O
"
";O
"
";O
Plenário;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
Militar;O
 ;O
decidiu;O
:;O
 ;O
"
";O
"
";O
“Mandado;O
 ;O
de;O
 ;O
Segurança;O
.;O
 ;O
Exame;O
 ;O
e;O
 ;O
retirada;O
 ;O
de;O
 ;O
autos;O
 ;O
findos;O
,;O
 ;O
direito;O
 ;O
assegurado;O
 ;O
ao;O
 ;O
Advogado;O
,;O
 ;O
no;O
 ;O
exercício;O
 ;O
da;O
 ;O
profissão;O
,;O
 ;O
com;O
 ;O
restrição;O
 ;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
e;O
 ;B_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.906/94;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XIII;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
XVI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
1,2;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
3;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Inexistência;O
 ;O
de;O
 ;O
direito;O
 ;O
líquido;O
 ;O
e;O
 ;O
certo;O
 ;O
a;O
 ;O
ser;O
 ;O
conhecido;O
 ;O
ao;O
 ;O
impetrante;O
 ;O
que;O
 ;O
não;O
 ;O
ostenta;O
 ;O
a;O
 ;O
qualidade;O
 ;O
de;O
 ;O
Advogado;O
 ;O
e;O
,;O
 ;O
por;O
 ;O
mero;O
 ;O
interesse;O
 ;O
que;O
,;O
 ;O
sequer;O
 ;O
figura;O
 ;O
em;O
 ;O
normas;O
 ;O
objetivas;O
,;O
 ;O
pretende;O
 ;O
ter;O
 ;O
acesso;O
 ;O
pleno;O
 ;O
a;O
 ;O
autos;O
 ;O
findos;O
 ;O
e;O
 ;O
a;O
 ;O
gravações;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
integram;O
 ;O
processos;O
.;O
 ;O
Estas;O
 ;O
últimas;O
 ;O
de;O
 ;O
uso;O
 ;O
interno;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
e;O
 ;O
de;O
 ;O
acesso;O
 ;O
privativo;O
,;O
 ;O
em;O
 ;O
razão;O
 ;O
de;O
 ;O
norma;O
 ;O
interna;O
 ;O
regulamentadora;O
 ;O
de;O
 ;O
seu;O
 ;O
uso;O
,;O
 ;O
ex;O
 ;O
vi;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.507;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
12/11/97;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Advogado;O
 ;O
que;O
 ;O
pretende;O
 ;O
acessar;O
 ;O
registros;O
 ;O
fonográficos;O
 ;O
contidos;O
 ;O
em;O
 ;O
fitas;O
 ;O
não;O
 ;O
integrantes;O
 ;O
de;O
 ;O
processos;O
 ;O
e;O
 ;O
de;O
 ;O
uso;O
 ;O
exclusivo;O
 ;O
do;O
 ;O
Órgão;O
,;O
 ;O
para;O
 ;O
subsidiar;O
 ;O
serviços;O
 ;O
particulares;O
 ;O
–;O
 ;O
elaboração;O
 ;O
de;O
 ;O
livro;O
 ;O
-;O
,;O
 ;O
atividade;O
,;O
 ;O
inclusive;O
 ;O
de;O
 ;O
caráter;O
 ;O
comercial;O
,;O
 ;O
não;O
 ;O
tem;O
 ;O
em;O
 ;O
vista;O
 ;O
a;O
 ;O
defesa;O
 ;O
de;O
 ;O
direito;O
 ;O
subjetivo;O
 ;O
amparado;O
 ;O
em;O
 ;O
lei;O
.;O
 ;O
Decisão;O
 ;O
administrativa;O
 ;O
em;O
 ;O
harmonia;O
 ;O
com;O
 ;O
o;O
 ;O
ordenamento;O
 ;O
jurídico;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
vislumbrando;O
 ;O
afronta;O
 ;O
ao;O
 ;O
rol;O
 ;O
das;O
 ;O
garantias;O
 ;O
onde;O
 ;O
se;O
 ;O
define;O
 ;O
o;O
 ;O
pressuposto;O
 ;O
remédio;O
 ;O
heróico;O
 ;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LXIX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
e;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.533;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Medida;O
 ;O
de;O
 ;O
uso;O
 ;O
excepcional;O
 ;O
conhecida;O
 ;O
e;O
 ;O
denegada;O
.;O
 ;O
Unânime;O
.;O
”;O
 ;O
"
";O
"
";O
Contra;O
 ;O
essa;O
 ;O
decisão;O
 ;O
foi;O
 ;O
interposto;O
 ;O
recurso;O
 ;O
ordinário;O
,;O
 ;O
ao;O
 ;O
qual;O
 ;O
a;O
 ;O
Segunda;O
 ;O
Turma;O
 ;O
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
deu;O
 ;O
provimento;O
,;O
 ;O
nos;O
 ;O
seguintes;O
 ;O
termos;O
:;O
 ;O
"
";O
"
";O
“RECURSO;O
 ;O
EM;O
 ;O
MANDADO;O
 ;O
DE;O
 ;O
SEGURANÇA;O
.;O
 ;O
SUPERIOR;O
 ;O
TRIBUNAL;O
 ;O
MILITAR;O
.;O
 ;O
CÓPIA;O
 ;O
DE;O
 ;O
PROCESSOS;O
 ;O
E;O
 ;O
DOS;O
 ;O
ÁUDIOS;O
 ;O
DE;O
 ;O
SESSÕES;O
.;O
 ;O
FONTE;O
 ;O
HISTÓRICA;O
 ;O
PARA;O
 ;O
OBRA;O
 ;O
LITERÁRIA;O
.;O
 ;O
ÂMBITO;O
 ;O
DE;O
 ;O
PROTEÇÃO;O
 ;O
DO;O
 ;O
DIREITO;O
 ;O
À;O
 ;O
INFORMAÇÃO;O
 ;O
(;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XIV;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
 ;I_Ref. Legislativa
FEDERAL;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
RCL;B_Precedente
 ;I_Precedente
11949;I_Precedente
 ;I_Precedente
/;O
 ;O
NÃO;O
 ;O
INFORMADA;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
cogita;O
 ;O
da;O
 ;O
violação;O
 ;O
de;O
 ;O
direitos;O
 ;O
previstos;O
 ;O
no;O
 ;O
Estatuto;O
 ;O
da;O
 ;O
Ordem;O
 ;O
dos;O
 ;O
Advogados;O
 ;O
do;O
 ;O
Brasil;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XIII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XIV;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
XV;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
L;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.906/96;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
os;O
 ;O
impetrantes;O
 ;O
não;O
 ;O
requisitaram;O
 ;O
acesso;O
 ;O
às;O
 ;O
fontes;O
 ;O
documentais;O
 ;O
e;O
