Token;Tag
de;O
 ;O
mérito;O
.;O
 ;O
Procedência;O
 ;O
da;O
 ;O
ação;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
O;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
já;O
 ;O
reconheceu;O
 ;O
a;O
 ;O
legitimidade;O
 ;O
ativa;O
 ;O
da;O
 ;O
Associação;O
 ;O
Nacional;O
 ;O
das;O
 ;O
Operadoras;O
 ;O
Celulares;O
 ;O
(;O
ACEL;O
);O
 ;O
para;O
 ;O
o;O
 ;O
controle;O
 ;O
concentrado;O
 ;O
de;O
 ;O
constitucionalidade;O
 ;O
de;O
 ;O
leis;O
 ;O
que;O
,;O
 ;O
a;O
 ;O
exemplo;O
 ;O
da;O
 ;O
que;O
 ;O
é;O
 ;O
impugnada;O
 ;O
na;O
 ;O
presente;O
 ;O
ação;O
,;O
 ;O
estabeleciam;O
 ;O
obrigações;O
 ;O
para;O
 ;O
operadoras;O
 ;O
de;O
 ;O
serviço;O
 ;O
móvel;O
 ;O
de;O
 ;O
telefonia;O
.;O
 ;O
Precedentes;O
:;O
 ;O
ADI;B_Precedente
 ;I_Precedente
4.715;I_Precedente
 ;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Marco;I_Precedente
 ;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"19/8/13;";I_Precedente
 ;O
ADI;B_Precedente
 ;I_Precedente
3.846;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"15/3/11;";I_Precedente
 ;O
ADI;B_Precedente
 ;I_Precedente
5.356;I_Precedente
 ;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Edson;I_Precedente
 ;I_Precedente
Fachin;I_Precedente
,;I_Precedente
 ;I_Precedente
decisão;I_Precedente
 ;I_Precedente
monocrática;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
20/11/15;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;B_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
estadual;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
18.293;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
6;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
novembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
2014;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Estado;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Paraná;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ao;O
 ;O
criar;O
 ;O
obrigação;O
 ;O
para;O
 ;O
as;O
 ;O
operadoras;O
 ;O
do;O
 ;O
serviço;O
 ;O
móvel;O
 ;O
pessoal;O
,;O
 ;O
consistente;O
 ;O
na;O
 ;O
instalação;O
 ;O
de;O
 ;O
equipamentos;O
 ;O
tecnológicos;O
 ;O
ou;O
 ;O
solução;O
 ;O
tecnológica;O
 ;O
hábil;O
 ;O
a;O
 ;O
identificar;O
 ;O
e;O
/;O
ou;O
 ;O
bloquear;O
 ;O
sinais;O
 ;O
de;O
 ;O
telecomunicações;O
 ;O
e;O
/;O
ou;O
 ;O
radiocomunicações;O
 ;O
nos;O
 ;O
Estabelecimentos;O
 ;O
Penais;O
 ;O
e;O
 ;O
nos;O
 ;O
Centros;O
 ;O
de;O
 ;O
Socioeducação;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Paraná;O
,;O
 ;O
dispôs;O
 ;O
a;O
 ;O
respeito;O
 ;O
de;O
 ;O
serviços;O
 ;O
de;O
 ;O
telecomunicações;O
,;O
 ;O
matéria;O
 ;O
da;O
 ;O
competência;O
 ;O
legislativa;O
 ;O
privativa;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
na;O
 ;O
forma;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
3;O
.;O
 ;O
O;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
várias;O
 ;O
ocasiões;O
,;O
 ;O
já;O
 ;O
afirmou;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
de;O
 ;O
normas;O
 ;O
estaduais;O
 ;O
e;O
 ;O
distritais;O
 ;O
que;O
 ;O
impunham;O
 ;O
obrigações;O
 ;O
às;O
 ;O
concessionárias;O
 ;O
de;O
 ;O
telefonia;O
,;O
 ;O
por;O
 ;O
configurar;O
 ;O
ofensa;O
 ;O
à;O
 ;O
competência;O
 ;O
privativa;O
 ;O
da;O
 ;O
União;O
 ;O
para;O
 ;O
legislar;O
 ;O
sobre;O
 ;O
telecomunicações;O
.;O
 ;O
Precedentes;O
:;O
 ;O
ADI;B_Precedente
 ;I_Precedente
3.846;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"15/3/11;";I_Precedente
 ;O
ADI;B_Precedente
 ;I_Precedente
3.322;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"4/3/11;";I_Precedente
 ;O
ADI;B_Precedente
 ;I_Precedente
4.401;I_Precedente
/;I_Precedente
MG;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"1º/10/10;";I_Precedente
 ;O
ADI;B_Precedente
 ;I_Precedente
2.615;I_Precedente
/;I_Precedente
SC;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Nelson;I_Precedente
 ;I_Precedente
Jobim;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
6/12/02;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
4;O
.;O
 ;O
A;O
 ;O
obrigação;O
 ;O
criada;O
 ;O
pela;O
 ;O
lei;O
 ;O
estadual;O
 ;O
questionada;O
 ;O
não;O
 ;O
está;O
 ;O
prevista;O
 ;O
nos;O
 ;O
contratos;O
 ;O
de;O
 ;O
concessão;O
 ;O
celebrados;O
 ;O
entre;O
 ;O
as;O
 ;O
empresas;O
 ;O
de;O
 ;O
serviços;O
 ;O
de;O
 ;O
telefonia;O
 ;O
móvel;O
 ;O
e;O
 ;O
a;O
 ;O
União;O
,;O
 ;O
circunstância;O
 ;O
que;O
 ;O
evidencia;O
,;O
 ;O
ainda;O
 ;O
mais;O
,;O
 ;O
a;O
 ;O
interferência;O
 ;O
indevida;O
 ;O
do;O
 ;O
Estado;O
 ;O
em;O
 ;O
assunto;O
 ;O
de;O
 ;O
competência;O
 ;O
do;O
 ;O
ente;O
 ;O
federal;O
.;O
 ;O
Precedente;O
:;O
 ;O
ADI;B_Precedente
 ;I_Precedente
3.533;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Eros;I_Precedente
 ;I_Precedente
Grau;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
6/10/06;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Conversão;O
 ;O
do;O
 ;O
julgamento;O
 ;O
do;O
 ;O
referendo;O
 ;O
à;O
 ;O
medida;O
 ;O
cautelar;O
 ;O
em;O
 ;O
decisão;O
 ;O
de;O
 ;O
mérito;O
.;O
 ;O
Ação;O
 ;O
julgada;O
 ;O
procedente;O
.;O
 ;O
ACÓRDÃO;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
sessão;O
 ;O
plenária;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
presidência;O
 ;O
do;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Ricardo;I_Pessoa
 ;I_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
do;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
convertida;O
 ;O
a;O
 ;O
apreciação;O
 ;O
do;O
 ;O
referendo;O
 ;O
da;O
 ;O
cautelar;O
 ;O
em;O
 ;O
julgamento;O
 ;O
de;O
 ;O
mérito;O
,;O
 ;O
por;O
 ;O
maioria;O
 ;O
de;O
 ;O
votos;O
 ;O
e;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
,;O
 ;O
em;O
 ;O
julgar;O
 ;O
procedente;O
 ;O
o;O
 ;O
pedido;O
 ;O
formulado;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
18.293/2014;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Estado;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Paraná;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
3;O
 ;O
de;O
 ;O
agosto;O
 ;O
de;O
 ;O
2016;O
.;O
 ;O
"
";O
"
";O
MINISTRO;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
 ;O
03/08/2016;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AÇÃO;B_Precedente
 ;I_Precedente
DIRETA;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
 ;I_Precedente
5.327;I_Precedente
 ;I_Precedente
PARANÁ;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
RELATOR;I_Precedente
 ;I_Precedente
:;I_Precedente
 ;I_Precedente
MIN;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLIREQTE;O
.;O
(;O
S;O
);O
 ;O
:;O
ASSOCIACAO;O
 ;O
NACIONAL;O
 ;O
DAS;O
 ;O
OPERADORAS;O
 ;O
"
";O
"
";O
CELULARES;O
 ;O
-;O
 ;O
ACEL;O
 ;O
"
";O
"
";O
OUTRO;O
(;O
A;O
/;O
S;O
);O
 ;O
"
";O
"
";O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
RODRIGO;B_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
BITTENCOURT;I_Pessoa
 ;I_Pessoa
MUDROVITSCH;I_Pessoa
 ;I_Pessoa
E;O
 ;O
"
";O
"
";O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
GOVERNADOR;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DO;O
 ;O
PARANÁ;O
 ;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
SEM;O
 ;O
REPRESENTAÇÃO;O
 ;O
NOS;O
 ;O
AUTOS;O
 ;O
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ASSEMBLEIA;O
 ;O
LEGISLATIVA;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DO;O
 ;O
"
";O
"
";O
PARANÁ;O
 ;O
"
";O
"
";O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
SEM;O
 ;O
REPRESENTAÇÃO;O
 ;O
NOS;O
 ;O
AUTOS;O
 ;O
"
";O
"
";O
RELATÓRIO;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
ação;O
 ;O
direta;O
 ;O
de;O
 ;O
inconstitucionalidade;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
cautelar;O
,;O
 ;O
ajuizada;O
 ;O
pela;O
 ;O
ASSOCIAÇÃO;O
 ;O
NACIONAL;O
 ;O
DAS;O
 ;O
OPERADORAS;O
 ;O
CELULARES;O
 ;O
(;O
ACEL;O
);O
 ;O
em;O
 ;O
face;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
estadual;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
18.293;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
6;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
novembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
2014;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Estado;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Paraná;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
determina;O
 ;O
que;O
 ;O
as;O
 ;O
empresas;O
 ;O
operadoras;O
 ;O
de;O
 ;O
Serviço;O
 ;O
Móvel;O
 ;O
Pessoal;O
 ;O
(;O
SMP;O
);O
 ;O
que;O
 ;O
operam;O
 ;O
naquele;O
 ;O
Estado;O
 ;O
instalem;O
,;O
 ;O
“no;O
 ;O
prazo;O
 ;O
de;O
 ;O
180;O
 ;O
(;O
centro;O
 ;O
e;O
 ;O
oitenta;O
);O
 ;O
dias;O
,;O
 ;O
equipamentos;O
 ;O
tecnológicos;O
 ;O
ou;O
 ;O
solução;O
 ;O
tecnológica;O
 ;O
hábil;O
 ;O
a;O
 ;O
identificar;O
 ;O
e;O
/;O
ou;O
 ;O
bloquear;O
 ;O
sinais;O
 ;O
de;O
 ;O
telecomunicações;O
 ;O
e;O
/;O
ou;O
 ;O
radiocomunicações;O
 ;O
nos;O
 ;O
Estabelecimentos;O
 ;O
Penais;O
 ;O
e;O
 ;O
nos;O
 ;O
Centros;O
 ;O
de;O
 ;O
Socioeducação;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Paraná;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
impedir;O
 ;O
a;O
 ;O
comunicação;O
 ;O
por;O
 ;O
telefones;O
 ;O
móveis;O
 ;O
no;O
 ;O
interior;O
 ;O
dos;O
 ;O
referidos;O
 ;O
estabelecimentos”;O
.;O
 ;O
"
";O
"
";O
Eis;O
 ;O
o;O
 ;O
teor;O
 ;O
da;O
 ;O
lei;O
 ;O
impugnada;O
:;O
 ;O
"
";O
"
";O
“Art;O
.;O
 ;O
1º;O
 ;O
As;O
 ;O
empresas;O
 ;O
operadoras;O
 ;O
do;O
 ;O
Serviço;O
 ;O
Móvel;O
 ;O
Pessoal;O
 ;O
deverão;O
 ;O
instalar;O
,;O
 ;O
no;O
 ;O
prazo;O
 ;O
máximo;O
 ;O
de;O
 ;O
180;O
 ;O
(;O
cento;O
 ;O
e;O
 ;O
oitenta;O
);O
 ;O
dias;O
,;O
 ;O
a;O
 ;O
contar;O
 ;O
da;O
 ;O
publicação;O
 ;O
desta;O
 ;O
Lei;O
,;O
 ;O
equipamentos;O
 ;O
tecnológicos;O
 ;O
ou;O
 ;O
solução;O
 ;O
tecnológica;O
 ;O
hábil;O
 ;O
a;O
 ;O
identificar;O
 ;O
e;O
/;O
ou;O
 ;O
bloquear;O
 ;O
sinais;O
 ;O
de;O
 ;O
telecomunicações;O
 ;O
e;O
/;O
ou;O
 ;O
radiocomunicações;O
 ;O
nos;O
 ;O
Estabelecimentos;O
 ;O
Penais;O
 ;O
e;O
 ;O
nos;O
 ;O
Centros;O
 ;O
de;O
 ;O
Socioeducação;O
 ;O
do;O
 ;O
"
";O
"
";O
Estado;O
 ;O
do;O
 ;O
Paraná;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
impedir;O
 ;O
a;O
 ;O
comunicação;O
 ;O
por;O
 ;O
telefones;O
 ;O
móveis;O
 ;O
no;O
 ;O
interior;O
 ;O
dos;O
 ;O
referidos;O
 ;O
estabelecimentos;O
.;O
 ;O
"
";O
"
";O
Parágrafo;O
 ;O
único;O
.;O
 ;O
As;O
 ;O
operadoras;O
 ;O
estão;O
 ;O
igualmente;O
 ;O
obrigadas;O
 ;O
a;O
 ;O
prestar;O
 ;O
todos;O
 ;O
os;O
 ;O
serviços;O
 ;O
de;O
 ;O
manutenção;O
,;O
 ;O
troca;O
 ;O
e;O
 ;O
atualização;O
 ;O
tecnológica;O
 ;O
das;O
 ;O
soluções;O
 ;O
e;O
 ;O
equipamentos;O
 ;O
de;O
 ;O
que;O
 ;O
trata;O
 ;O
o;O
 ;O
caput;O
 ;O
deste;O
 ;O
artigo;O
.;O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
2º;O
 ;O
A;O
 ;O
inobservância;O
 ;O
da;O
 ;O
obrigação;O
 ;O
estabelecida;O
 ;O
nesta;O
 ;O
Lei;O
 ;O
sujeita;O
 ;O
as;O
 ;O
operadoras;O
,;O
 ;O
individualmente;O
,;O
 ;O
à;O
 ;O
pena;O
 ;O
de;O
 ;O
multa;O
 ;O
mínima;O
 ;O
de;O
 ;O
R$;O
 ;O
50.000,00;O
 ;O
(;O
cinquenta;O
 ;O
mil;O
 ;O
reais;O
);O
 ;O
e;O
 ;O
máxima;O
 ;O
de;O
 ;O
R$;O
 ;O
1.000.000,00;O
 ;O
(;O
um;O
 ;O
milhão;O
 ;O
de;O
 ;O
reais;O
);O
 ;O
por;O
 ;O
estabelecimento;O
 ;O
penal;O
,;O
 ;O
cuja;O
 ;O
aplicação;O
 ;O
será;O
 ;O
regrada;O
 ;O
em;O
 ;O
regulamento;O
.;O
 ;O
"
";O
"
";O
§;O
 ;O
1º;O
 ;O
À;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
da;O
 ;O
Justiça;O
,;O
 ;O
Cidadania;O
 ;O
e;O
 ;O
Direitos;O
 ;O
Humanos;O
,;O
 ;O
por;O
 ;O
meio;O
 ;O
do;O
 ;O
Departamento;O
 ;O
de;O
 ;O
Execução;O
 ;O
Penal;O
 ;O
–;O
 ;O
DEPEN;O
,;O
 ;O
caberá;O
 ;O
a;O
 ;O
fiscalização;O
 ;O
para;O
 ;O
que;O
 ;O
haja;O
 ;O
o;O
 ;O
devido;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
obrigação;O
 ;O
estabelecida;O
 ;O
nesta;O
 ;O
Lei;O
,;O
 ;O
assim;O
 ;O
como;O
 ;O
à;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
da;O
 ;O
Família;O
 ;O
e;O
 ;O
Desenvolvimento;O
 ;O
Social;O
 ;O
–;O
 ;O
SEDS;O
,;O
 ;O
em;O
 ;O
relação;O
 ;O
aos;O
 ;O
Centros;O
 ;O
de;O
 ;O
Socioeducação;O
.;O
 ;O
"
";O
"
";O
§;O
 ;O
2º;O
 ;O
Os;O
 ;O
recursos;O
 ;O
decorrentes;O
 ;O
da;O
 ;O
aplicação;O
 ;O
de;O
 ;O
multa;O
 ;O
estabelecida;O
,;O
 ;O
serão;O
 ;O
atribuídos;O
,;O
 ;O
com;O
 ;O
exclusividade;O
,;O
 ;O
ao;O
 ;O
Fundo;O
 ;O
