Token;Tag
207;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Carta;I_Ref. Legislativa
 ;I_Ref. Legislativa
Política;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Embora;O
 ;O
não;O
 ;O
se;O
 ;O
revista;O
 ;O
de;O
 ;O
caráter;O
 ;O
de;O
 ;O
independência;O
 ;O
(;O
RMS;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
22.047;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
ADI;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
1.599;I_Precedente
/;I_Precedente
UF;I_Precedente
-;I_Precedente
MC;I_Precedente
);I_Precedente
,;O
 ;O
atributo;O
 ;O
dos;O
 ;O
Poderes;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
revela;O
 ;O
a;O
 ;O
impossibilidade;O
 ;O
de;O
 ;O
exercício;O
 ;O
de;O
 ;O
tutela;O
 ;O
ou;O
 ;O
indevida;O
 ;O
ingerência;O
 ;O
no;O
 ;O
âmago;O
 ;O
próprio;O
 ;O
das;O
 ;O
suas;O
 ;O
funções;O
,;O
 ;O
assegurando;O
 ;O
à;O
 ;O
universidade;O
 ;O
a;O
 ;O
discricionariedade;O
 ;O
de;O
 ;O
dispor;O
 ;O
ou;O
 ;O
propor;O
 ;O
(;O
legislativamente;O
);O
 ;O
sobre;O
 ;O
sua;O
 ;O
estrutura;O
 ;O
e;O
 ;O
funcionamento;O
 ;O
administrativo;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
sobre;O
 ;O
suas;O
 ;O
atividades;O
 ;O
pedagógicas;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
determinação;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
escritório;O
 ;O
de;O
 ;O
prática;O
 ;O
jurídica;O
 ;O
preste;O
 ;O
serviço;O
 ;O
aos;O
 ;O
finais;O
 ;O
de;O
 ;O
semana;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
atender;O
 ;O
necessitados;O
 ;O
presos;O
 ;O
em;O
 ;O
decorrência;O
 ;O
de;O
 ;O
flagrante;O
 ;O
delito;O
,;O
 ;O
implica;O
 ;O
necessariamente;O
 ;O
a;O
 ;O
criação;O
 ;O
ou;O
,;O
 ;O
ao;O
 ;O
menos;O
,;O
 ;O
a;O
 ;O
modificação;O
 ;O
de;O
 ;O
atribuições;O
 ;O
conferidas;O
 ;O
ao;O
 ;O
corpo;O
 ;O
administrativo;O
 ;O
que;O
 ;O
serve;O
 ;O
ao;O
 ;O
curso;O
 ;O
de;O
 ;O
Direito;O
 ;O
da;O
 ;O
universidade;O
.;O
 ;O
Isso;O
 ;O
sem;O
 ;O
falar;O
 ;O
que;O
,;O
 ;O
como;O
 ;O
os;O
 ;O
atendimentos;O
 ;O
serão;O
 ;O
realizados;O
 ;O
pelos;O
 ;O
acadêmicos;O
 ;O
do;O
 ;O
Curso;O
 ;O
de;O
 ;O
Direito;O
 ;O
cursando;O
 ;O
o;O
 ;O
estágio;O
 ;O
curricular;O
 ;O
obrigatório;O
,;O
 ;O
a;O
 ;O
Universidade;O
,;O
 ;O
obrigatoriamente;O
,;O
 ;O
teria;O
 ;O
que;O
 ;O
alterar;O
 ;O
as;O
 ;O
grades;O
 ;O
curriculares;O
 ;O
e;O
 ;O
os;O
 ;O
horários;O
 ;O
dos;O
 ;O
estudantes;O
 ;O
para;O
 ;O
que;O
 ;O
desenvolvessem;O
 ;O
essas;O
 ;O
atividades;O
 ;O
em;O
 ;O
regime;O
 ;O
de;O
 ;O
plantão;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
aos;O
 ;O
sábados;O
,;O
 ;O
domingos;O
 ;O
e;O
 ;O
feriados;O
.;O
 ;O
Peca;O
,;O
 ;O
portanto;O
,;O
 ;O
o;O
 ;O
diploma;O
 ;O
legislativo;O
 ;O
em;O
 ;O
sua;O
 ;O
totalidade;O
,;O
 ;O
porque;O
 ;O
fere;O
 ;O
a;O
 ;O
autonomia;O
 ;O
administrativa;O
,;O
 ;O
a;O
 ;O
financeira;O
 ;O
e;O
,;O
 ;O
até;O
 ;O
mesmo;O
,;O
 ;O
a;O
 ;O
didático;O
-;O
científica;O
 ;O
da;O
 ;O
instituição;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
ausente;O
 ;O
seu;O
 ;O
assentimento;O
 ;O
para;O
 ;O
a;O
 ;O
criação;O
/;O
modificação;O
 ;O
do;O
 ;O
novo;O
 ;O
serviço;O
 ;O
a;O
 ;O
ser;O
 ;O
prestado;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Por;O
 ;O
outro;O
 ;O
lado;O
,;O
 ;O
verifica;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
escopo;O
 ;O
da;O
 ;O
legislação;O
 ;O
é;O
 ;O
o;O
 ;O
suprimento;O
 ;O
parcial;O
 ;O
da;O
 ;O
deficiência;O
 ;O
do;O
 ;O
poder;O
 ;O
público;O
 ;O
em;O
 ;O
assegurar;O
 ;O
aos;O
 ;O
hipossuficientes;O
 ;O
o;O
 ;O
direito;O
 ;O
à;O
 ;O
assistência;O
 ;O
judiciária;O
 ;O
integral;O
 ;O
e;O
 ;O
gratuita;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LXXIV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
e;O
 ;O
o;O
 ;O
amplo;O
 ;O
acesso;O
 ;O
à;O
 ;O
Justiça;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Ao;O
 ;O
invés;O
 ;O
de;O
 ;O
o;O
 ;O
Poder;O
 ;O
Público;O
 ;O
desempenhar;O
 ;O
esse;O
 ;O
dever;O
 ;O
fundamental;O
 ;O
por;O
 ;O
intermédio;O
 ;O
da;O
 ;O
Defensoria;O
 ;O
Pública;O
,;O
 ;O
a;O
 ;O
teor;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
134;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
procurando;O
,;O
 ;O
ao;O
 ;O
máximo;O
,;O
 ;O
mitigar;O
 ;O
as;O
 ;O
deficiências;O
 ;O
dessa;O
 ;O
instituição;O
 ;O
permanente;O
 ;O
e;O
 ;O
essencial;O
 ;O
à;O
 ;O
Justiça;O
,;O
 ;O
o;O
 ;O
legislador;O
 ;O
potiguar;O
,;O
 ;O
em;O
 ;O
substituição;O
,;O
 ;O
impôs;O
,;O
 ;O
nos;O
 ;O
casos;O
 ;O
de;O
 ;O
ausência;O
 ;O
de;O
 ;O
defensor;O
 ;O
público;O
 ;O
constituído;O
,;O
 ;O
que;O
 ;O
essa;O
 ;O
atividade;O
 ;O
fosse;O
 ;O
desempenhada;O
 ;O
por;O
 ;O
estudantes;O
 ;O
da;O
 ;O
universidade;O
 ;O
estadual;O
,;O
 ;O
a;O
 ;O
qual;O
,;O
 ;O
frise;O
-;O
se;O
,;O
 ;O
tem;O
 ;O
por;O
 ;O
objetivo;O
 ;O
precípuo;O
 ;O
as;O
 ;O
atividades;O
 ;O
de;O
 ;O
ensino;O
 ;O
superior;O
,;O
 ;O
mas;O
 ;O
que;O
,;O
 ;O
aos;O
 ;O
finais;O
 ;O
de;O
 ;O
semana;O
 ;O
e;O
 ;O
feriados;O
,;O
 ;O
passaria;O
 ;O
a;O
 ;O
desempenhar;O
,;O
 ;O
obrigatoriamente;O
,;O
 ;O
por;O
 ;O
intermédio;O
 ;O
de;O
 ;O
seu;O
 ;O
corpo;O
 ;O
de;O
 ;O
alunos;O
 ;O
e;O
 ;O
professores;O
,;O
 ;O
funções;O
 ;O
de;O
 ;O
assistência;O
 ;O
jurídica;O
 ;O
integral;O
 ;O
e;O
 ;O
gratuita;O
 ;O
aos;O
 ;O
financeiramente;O
 ;O
hipossuficientes;O
.;O
 ;O
Note;O
-;O
se;O
,;O
 ;O
inclusive;O
,;O
 ;O
que;O
 ;O
essa;O
 ;O
atividade;O
,;O
 ;O
conforme;O
 ;O
dispõe;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
estadual;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
deve;O
 ;O
ensejar;O
 ;O
o;O
 ;O
pagamento;O
,;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Executivo;O
,;O
 ;O
de;O
 ;O
“remuneração;O
 ;O
ao;O
 ;O
estudante;O
/;O
plantonista”;O
.;O
 ;O
Nada;O
 ;O
impede;O
,;O
 ;O
no;O
 ;O
entanto;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
Estado;O
 ;O
do;O
 ;O
Rio;O
 ;O
Grande;O
 ;O
do;O
 ;O
Norte;O
 ;O
realize;O
 ;O
convênio;O
 ;O
com;O
 ;O
a;O
 ;O
Universidade;O
 ;O
para;O
 ;O
viabilizar;O
 ;O
a;O
 ;O
prestação;O
 ;O
de;O
 ;O
serviço;O
 ;O
de;O
 ;O
assistência;O
 ;O
judiciária;O
 ;O
aos;O
 ;O
necessitados;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Os;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.865/06;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
resultante;O
 ;O
de;O
 ;O
projeto;O
 ;O
de;O
 ;O
lei;O
 ;O
de;O
 ;O
iniciativa;O
 ;O
parlamentar;O
,;O
 ;O
contêm;O
,;O
 ;O
ainda;O
,;O
 ;O
vício;O
 ;O
formal;O
 ;O
de;O
 ;O
iniciativa;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
c;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
pois;O
 ;O
criam;O
 ;O
atribuições;O
 ;O
para;O
 ;O
a;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
da;O
 ;O
"
";O
"
";O
Educação;O
,;O
 ;O
Cultura;O
 ;O
e;O
 ;O
dos;O
 ;O
Desportos;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
2;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
para;O
 ;O
a;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
de;O
 ;O
Defesa;O
 ;O
Social;O
 ;O
e;O
 ;O
Segurança;O
 ;O
Pública;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
e;O
 ;O
para;O
 ;O
a;O
 ;O
Polícia;O
 ;O
Civil;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
sem;O
 ;O
observância;O
 ;O
da;O
 ;O
regra;O
 ;O
de;O
 ;O
iniciativa;O
 ;O
privativa;O
 ;O
do;O
 ;O
chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
estadual;O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Ação;O
 ;O
julgada;O
 ;O
procedente;O
 ;O
para;O
 ;O
se;O
 ;O
declarar;O
,;O
 ;O
com;O
 ;O
efeitos;O
 ;O
ex;O
 ;O
nunc;O
,;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.865/06;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Estado;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Rio;I_Ref. Legislativa
 ;I_Ref. Legislativa
Grande;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Norte;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
ACÓRDÃO;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
sessão;O
 ;O
plenária;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
presidência;O
 ;O
da;O
 ;O
Senhora;B_Pessoa
 ;I_Pessoa
Ministra;I_Pessoa
 ;I_Pessoa
Cármen;I_Pessoa
 ;I_Pessoa
Lúcia;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
do;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
 ;O
de;O
 ;O
votos;O
 ;O
e;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
,;O
 ;O
em;O
 ;O
julgar;O
 ;O
procedente;O
 ;O
o;O
 ;O
pedido;O
 ;O
formulado;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.865/2006;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Estado;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Rio;I_Ref. Legislativa
 ;I_Ref. Legislativa
Grande;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Norte;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
modulando;O
 ;O
os;O
 ;O
efeitos;O
 ;O
da;O
 ;O
decisão;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
27;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
dar;O
 ;O
a;O
 ;O
ela;O
 ;O
eficácia;O
 ;O
ex;O
 ;O
nunc;O
,;O
 ;O
a;O
 ;O
partir;O
 ;O
da;O
 ;O
data;O
 ;O
da;O
 ;O
publicação;O
 ;O
da;O
 ;O
ata;O
 ;O
deste;O
 ;O
julgamento;O
,;O
 ;O
dando;O
 ;O
como;O
 ;O
válidos;O
 ;O
tudo;O
 ;O
quanto;O
 ;O
já;O
 ;O
praticado;O
,;O
 ;O
vencido;O
,;O
 ;O
no;O
 ;O
ponto;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Marco;I_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
 ;O
que;O
 ;O
se;O
 ;O
manifestou;O
 ;O
contra;O
 ;O
a;O
 ;O
modulação;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
22;O
 ;O
de;O
 ;O
setembro;O
 ;O
de;O
 ;O
2016;O
.;O
 ;O
"
";O
"
";O
MINISTRO;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Relator;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
22/09/2016;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AÇÃO;B_Precedente
 ;I_Precedente
DIRETA;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
 ;I_Precedente
3.792;I_Precedente
 ;I_Precedente
RIO;I_Precedente
 ;I_Precedente
GRANDE;I_Precedente
 ;I_Precedente
DO;I_Precedente
 ;I_Precedente
NORTE;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
RELATOR;I_Precedente
 ;I_Precedente
:;I_Precedente
 ;I_Precedente
MIN;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLIREQTE;O
.;O
(;O
S;O
);O
 ;O
:;O
GOVERNADORA;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DO;O
 ;O
RIO;O
 ;O
GRANDE;O
 ;O
DO;O
 ;O
"
";O
"
";O
NORTE;O
 ;O
"
";O
"
";O
GRANDE;O
 ;O
DO;O
 ;O
NORTE;O
 ;O
"
";O
"
";O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
PGE;O
-;O
RN;O
 ;O
-;O
 ;B_Pessoa
FRANCISCO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
SALES;I_Pessoa
 ;I_Pessoa
MATOS;I_Pessoa
 ;I_Pessoa
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ASSEMBLÉIA;O
 ;O
LEGISLATIVA;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DO;O
 ;O
RIO;O
 ;O
"
";O
"
";O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ESEQUIAS;B_Pessoa
 ;I_Pessoa
PEGADO;I_Pessoa
 ;I_Pessoa
CORTEZ;I_Pessoa
 ;I_Pessoa
NETO;I_Pessoa
 ;I_Pessoa
INTDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
ASSOCIAÇÃO;O
 ;O
NACIONAL;O
 ;O
DOS;O
 ;O
DEFENSORES;O
 ;O
"
";O
"
";O
PÚBLICOS;O
 ;O
DA;O
 ;O
UNIÃO;O
 ;O
-;O
 ;O
ANDPU;O
 ;O
"
";O
"
";O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
RAFAEL;B_Pessoa
 ;I_Pessoa
DA;I_Pessoa
 ;I_Pessoa
CAS;I_Pessoa
 ;I_Pessoa
MAFFINI;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
RELATÓRIO;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
Cuida;O
-;O
se;O
 ;O
de;O
 ;O
ação;O
 ;O
direta;O
 ;O
de;O
 ;O
inconstitucionalidade;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
liminar;O
,;O
 ;O
ajuizada;O
 ;O
pela;O
 ;O
então;O
 ;O
Governadora;O
 ;O
do;O
 ;O
Estado;O
 ;O
Rio;O
 ;O
Grande;O
 ;O
do;O
 ;O
Norte;O
,;O
 ;O
em;O
 ;O
5;O
 ;O
de;O
 ;O
setembro;O
 ;O
de;O
 ;O
2006;O
,;O
 ;O
tendo;O
 ;O
por;O
 ;O
objeto;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
estadual;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.865/06;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
O;O
 ;O
teor;O
 ;O
da;O
 ;O
norma;O
 ;O
é;O
 ;O
o;O
 ;O
seguinte;O
:;O
 ;O
"
";O
"
";O
“Art;O
.;O
 ;O
1º;O
 ;O
O;O
 ;O
escritório;O
 ;O
de;O
 ;O
Prática;O
 ;O
Jurídica;O
 ;O
gratuita;O
 ;O
mantido;O
 ;O
pelo;O
 ;O
Curso;O
 ;O
de;O
 ;O
Direito;O
 ;O
da;O
 ;O
Universidade;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Rio;O
 ;O
Grande;O
 ;O
do;O
 ;O
Norte;O
 ;O
-;O
 ;O
UERN;O
 ;O
deverá;O
 ;O
manter;O
 ;O
plantão;O
 ;O
para;O
 ;O
atendimento;O
 ;O
em;O
 ;O
finais;O
 ;O
de;O
 ;O
semana;O
 ;O
e;O
 ;O
feriados;O
 ;O
os;O
 ;O
casos;O
 ;O
de;O
 ;O
prisão;O
 ;O
em;O
 ;O
flagrante;O
