Token;Tag
 ;O
SENHORA;B_Pessoa
 ;I_Pessoa
MINISTRA;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
-;I_Pessoa
 ;O
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
:;O
 ;O
Ação;O
 ;O
Direta;O
 ;O
de;O
 ;O
Inconstitucionalidade;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
cautelar;O
,;O
 ;O
ajuizada;O
 ;O
pelo;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
em;O
 ;O
14.1.2004;O
,;O
 ;O
na;O
 ;O
qual;O
 ;O
se;O
 ;O
questiona;O
 ;O
constitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
amapaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
por;O
 ;O
pretensa;O
 ;O
contrariedade;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Dispõem;O
 ;O
as;O
 ;O
normas;O
 ;O
impugnadas;O
:;O
 ;O
"
";O
"
";O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
"n""";I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
 ;I_Ref. Legislativa
"""A";O
.;O
ri;O
:;O
 ;O
"1""";O
 ;O
-;O
 ;O
Fica';O
 ;O
o;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
autorizado;O
 ;O
a;O
 ;O
contratar;O
 ;O
pessoal;O
 ;O
na;O
 ;O
forma;O
 ;O
estabelecida;O
 ;O
110;O
 ;O
incíso;B_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"2""";I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
"n""";I_Ref. Legislativa
 ;I_Ref. Legislativa
0192;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
23;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1994;I_Ref. Legislativa
.;I_Ref. Legislativa
,;O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
"2""";O
 ;O
-;O
 ;O
Para;O
 ;O
os;O
 ;O
fins;O
 ;O
previstos;O
 ;O
110;O
 ;O
art;O
.;O
 ;O
1;O
 ;O
°;O
,;O
 ;O
ficam;O
 ;O
declarados;O
,;O
 ;O
extraordinariamente;O
,;O
 ;O
serviço;O
 ;O
público;O
 ;O
essencial;O
,;O
 ;O
em;O
 ;O
caráter;O
 ;O
de;O
 ;O
urgência;O
,;O
 ;O
nas;O
 ;O
seguintes;O
 ;O
áreas;O
:;O
 ;O
"
";O
"
";O
I;O
 ;O
-;O
 ;O
serviços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
"saúde;·";O
 ;O
II;O
 ;O
-;O
 ;O
serviços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
"educação;";O
 ;O
III;O
 ;O
-;O
 ;O
semiços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
assístiJncia;O
 ;O
"jurídica;";O
 ;O
!V;O
 ;O
-;O
 ;O
serviços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
competência;O
 ;O
especifica;O
 ;O
dos;O
 ;O
órgãos;O
 ;O
autônomos;O
,;O
 ;O
autarquias;O
 ;O
e;O
 ;O
fundações;O
 ;O
públicas;O
 ;O
desprovidos;O
 ;O
de;O
 ;O
quadro;O
 ;O
próprio;O
 ;O
de;O
 ;O
"pessoal;";O
 ;O
"
";O
"
";O
V;O
 ;O
-;O
 ;O
técnicos;O
 ;O
especializados;O
,;O
 ;O
110;O
 ;O
âmbito;O
 ;O
dos;O
 ;O
projetos;O
 ;O
especiais;O
 ;O
instituídos;O
 ;O
por;O
 ;O
ato;O
 ;O
do;O
 ;O
Chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
.;O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
3';O
 ;O
-;O
 ;O
A;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
11•;I_Ref. Legislativa
 ;I_Ref. Legislativa
0192;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
23;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1994;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
passa;O
 ;O
a;O
 ;O
vigorar;O
 ;O
com;O
 ;O
as;O
 ;O
seguintes;O
 ;O
alterações;O
:;O
 ;O
"
";O
"
";O
"""Art";O
.;O
 ;O
4°;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
,;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
.;O
 ;O
IV;O
 ;O
-;O
 ;O
até;O
 ;O
30;O
 ;O
meses;O
,;O
 ;O
110;O
 ;O
caso;O
 ;O
do;O
 ;O
inciso;O
 ;O
VI;O
,;O
 ;O
do;O
 ;O
art;O
.;O
 ;O
"2';";O
 ;O
§;O
 ;O
1';O
-;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
.;O
 ;O
§;O
 ;O
2';O
 ;O
No;O
.;O
 ;O
caso;O
 ;O
do;O
 ;O
inciso;O
 ;O
IV;O
,;O
 ;O
os;O
 ;O
contratos;O
 ;O
poderão;O
 ;O
ser;O
 ;O
prorrogados;O
 ;O
desde;O
 ;O
que;O
 ;O
11ão;O
 ;O
ultrapassem;O
 ;O
o;O
 ;O
prazo;O
 ;O
de;O
 ;O
um;O
 ;O
ano;O
.;O
 ;O
Art;O
.;O
 ;O
5';O
 ;O
-;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
:;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
.;O
 ;O
Parágrafo;O
 ;O
1ínico;O
 ;O
·;O
 ;O
As;O
 ;O
contratações;O
 ;O
serão;O
 ;O
realizadas;O
 ;O
diretame11te;O
 ;O
pela;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
da;O
 ;O
Administl'ação;O
,;O
 ;O
após;O
 ;O
_estudo;O
 ;O
de;O
 ;O
11ecessidade;O
 ;O
e;O
 ;O
plano;O
 ;O
de;O
 ;O
custo;O
 ;O
de;O
 ;O
cada;O
 ;O
área;O
 ;O
referida;O
 ;O
110;O
 ;O
art;O
.;O
 ;O
2º;O
,;O
 ;O
pela;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
do;O
 ;O
Planejamento;O
 ;O
e;O
 ;O
Coordenação;O
 ;O
Geral;O
.;O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
10;O
 ;O
e;O
 ;O
Aplica;O
-;O
se;O
 ;O
ao;O
 ;O
pessoal;O
 ;O
contratado;O
 ;O
nos;O
 ;O
termos;O
 ;O
desta;O
 ;O
Lei;O
 ;O
o;O
 ;O
disposto;O
 ;O
nos;O
 ;O
artigos;O
 ;O
59;O
 ;O
a;O
 ;O
68;O
,;O
 ;O
69;O
,;O
 ;O
70;O
,;O
 ;O
71;O
,;O
 ;O
72;O
,;O
 ;O
73;O
,;O
 ;O
75;O
 ;O
a;O
 ;O
85;O
,;O
 ;O
90;O
 ;O
a;O
 ;O
92;O
,;O
 ;O
114;O
,;O
 ;O
115;O
,;O
 ;O
120;O
 ;O
a;O
 ;O
141;O
,;O
 ;O
142;O
,;O
 ;O
incisos;O
 ;O
la;O
 ;O
V;O
,;O
 ;O
143;O
 ;O
a;O
 ;O
148;O
,;O
 ;O
150;O
 ;O
a;O
 ;O
157;O
,;O
 ;O
198;O
 ;O
a;O
 ;O
244;O
,;O
 ;O
da;O
 ;O
Lei;O
 ;O
n';O
 ;O
066;O
,;O
 ;O
de;O
 ;O
3;O
 ;O
de;O
 ;O
maio;O
 ;O
de;O
 ;O
1993;O
:;O
.;O
 ;O
"
";O
"
";O
§;O
 ;O
"1""";O
 ;O
•;O
 ;O
Ao;O
 ;O
pessoal;O
 ;O
contratado;O
 ;O
nos;O
 ;O
termos;O
 ;O
desta;O
 ;O
Lei;O
,;O
 ;O
aplica;O
-;O
se;O
 ;O
o;O
 ;O
.;O
 ;O
regime;O
 ;O
geral;O
 ;O
de;O
 ;O
previdência;O
 ;O
social;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
"""";O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
4º;O
 ;O
-;O
 ;O
Fica;O
 ;O
o;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
autorizado;O
 ;O
a;O
 ;O
abrir;O
 ;O
Crédito;O
 ;O
"
";O
"
";O
Especial;O
 ;O
para;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
no;O
 ;O
disposto;O
 ;O
nesta;O
 ;O
Lei;O
.;O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
5º;O
 ;O
-;O
 ;O
Esta;O
 ;O
Lei;O
 ;O
entra;O
 ;O
em;O
 ;O
vigor;O
 ;O
na;O
 ;O
data;O
 ;O
de;O
 ;O
sua;O
 ;O
"publicação""";O
 ;O
(;O
fl;O
.;O
 ;O
"
";O
"
";O
53;O
);O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
O;O
 ;O
Autor;O
 ;O
argumenta;O
 ;O
que;O
,;O
 ;O
ao;O
 ;O
autorizar;O
 ;O
a;O
 ;O
contratação;O
 ;O
de;O
 ;O
pessoal·;O
 ;O
e;O
 ;O
sua;O
 ;O
prorrogação;O
 ;O
para;O
 ;O
atender;O
 ;O
suposta;O
 ;O
necessidade;O
 ;O
temporária;O
 ;O
e;O
 ;O
de;O
 ;O
excepcional;O
 ;O
interesse;O
 ;O
público;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Amapá;O
,;O
 ;O
a;O
 ;O
Lei;O
 ;O
amapaense;O
 ;O
n;O
 ;O
.;O
.;O
 ;O
765/2003;O
 ;O
padeceria;O
 ;O
de;O
 ;O
vício;O
 ;O
de;O
 ;O
inconstitucionalidade;O
 ;O
porque;O
 ;O
os;O
 ;O
serviços;O
 ;O
nela;O
 ;O
mencionados;O
 ;O
abrangem;O
 ;O
muitos;O
 ;O
daqueles;O
 ;O
tidos;O
 ;O
por;O
 ;O
"""imprescindíveis";O
 ;O
ao;O
 ;O
funcionamento;O
 ;O
e;O
 ;O
progresso;O
 ;O
do;O
 ;O
"Estado""";O
 ;O
(;O
fl;O
.;O
 ;O
6;O
);O
,;O
 ;O
para;O
 ;O
os;O
 ;O
quais;O
 ;O
seria;O
 ;O
necessária;O
 ;O
·;O
 ;O
a;O
 ;O
realização;O
 ;O
de;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
como;O
 ;O
prevê;O
 ;O
o;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da_;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Requer;O
 ;O
a;O
 ;O
suspensão;O
 ;O
liminar;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
amapaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
No;O
 ;O
mérito;O
,;O
 ;O
pede;O
 ;O
a;O
 ;O
declaração;O
 ;O
de;O
 ;O
sua;O
 ;O
inconstitucionalidade;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Em;O
 ;O
15.1.2004;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Maurício;I_Pessoa
 ;I_Pessoa
Corrêa;I_Pessoa
,;I_Pessoa
 ;O
então;O
 ;O
relator;O
,;O
 ;O
adotou;O
 ;O
o;O
 ;O
rito;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
12;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
fl;O
.;O
 ;O
34;O
);O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Em;O
 ;O
6.2'.2004;O
,;O
 ;O
o;O
 ;O
Estado;O
 ;O
do;O
 ;O
Amapá;O
 ;O
afirmou;O
 ;O
inexistir;O
 ;O
qualquer;O
 ;O
.;O
 ;O
inconstitucionalidade;O
 ;O
na;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
defendendo;O
 ;O
que;O
 ;O
esta;O
 ;O
atenderia;O
 ;O
aos;O
 ;O
requisitos;O
 ;O
previstos;O
 ;O
na;O
 ;O
Constituição;O
 ;O
da;O
 ;O
República;O
 ;O
para;O
 ;O
a;O
 ;O
contratação;O
 ;O
temporária;O
 ;O
de;O
 ;O
pessoal;O
 ;O
na;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
(;O
fls;O
.;O
 ;O
43-52;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Em;O
 ;O
1.3.2004;O
,;O
 ;O
a;O
 ;O
Assembleia;O
 ;O
Legislativa;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Amapá;O
 ;O
pleiteou;O
 ;O
a;O
 ;O
improcedência;O
 ;O
a;O
 ;O
presente;O
 ;O
Ação;O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Em;O
 ;O
25.3.2004;O
,;O
 ;O
o;O
 ;O
Advogado;O
-;O
Geral;O
 ;O
da;O
 ;O
União;O
 ;O
manifestou;O
-;O
se;O
 ;O
pela;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
norma;O
 ;O
impugnada;O
,;O
 ;O
ao;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
