Token;Tag
“Embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
nos;O
 ;O
embargos;O
 ;O
de;O
 ;O
divergência;O
 ;O
nos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
nos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
no;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
no;O
 ;O
agravo;O
 ;O
de;O
 ;O
instrumento;O
.;O
 ;O
Conversão;O
 ;O
em;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
Interposição;O
 ;O
de;O
 ;O
embargos;O
 ;O
de;O
 ;O
divergência;O
 ;O
antes;O
 ;O
da;O
 ;O
publicação;O
 ;O
do;O
 ;O
acórdão;O
 ;O
embargado;O
.;O
 ;O
Extemporaneidade;O
.;O
 ;O
Instrumentalismo;O
 ;O
processual;O
.;O
 ;O
Preclusão;O
 ;O
imprópria;O
 ;O
para;O
 ;O
prejudicar;O
 ;O
a;O
 ;O
parte;O
 ;O
que;O
 ;O
contribui;O
 ;O
para;O
 ;O
a;O
 ;O
celeridade;O
 ;O
processual;O
.;O
 ;O
Boa;O
-;O
fé;O
 ;O
exigida;O
 ;O
do;O
 ;O
estado;O
-;O
juiz;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
provido;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
A;O
 ;O
extemporaneidade;O
 ;O
não;O
 ;O
se;O
 ;O
verifica;O
 ;O
com;O
 ;O
a;O
 ;O
interposição;O
 ;O
de;O
 ;O
recurso;O
 ;O
antes;O
 ;O
do;O
 ;O
termo;O
 ;O
a;O
 ;O
quo;O
 ;O
e;O
 ;O
consequentemente;O
 ;O
não;O
 ;O
gera;O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
preenchimento;O
 ;O
de;O
 ;O
requisito;O
 ;O
de;O
 ;O
admissibilidade;O
 ;O
da;O
 ;O
tempestividade;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
O;O
 ;O
princípio;O
 ;O
da;O
 ;O
instrumentalidade;O
 ;O
do;O
 ;O
Direito;O
 ;O
Processual;O
 ;O
reclama;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
interpretar;O
 ;O
os;O
 ;O
seus;O
 ;O
institutos;O
 ;O
sempre;O
 ;O
do;O
 ;O
modo;O
 ;O
mais;O
 ;O
favorável;O
 ;O
ao;O
 ;O
acesso;O
 ;O
à;O
 ;O
justiça;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CRFB;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
e;O
 ;O
à;O
 ;O
efetividade;O
 ;O
dos;O
 ;O
direitos;O
 ;O
materiais;O
 ;O
(;O
OLIVEIRA;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Carlos;I_Doutrina
 ;I_Doutrina
Alberto;I_Doutrina
 ;I_Doutrina
Alvaro;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
O;I_Doutrina
 ;I_Doutrina
formalismo;I_Doutrina
-;I_Doutrina
valorativo;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
confronto;I_Doutrina
 ;I_Doutrina
com;I_Doutrina
 ;I_Doutrina
o;I_Doutrina
 ;I_Doutrina
formalismo;I_Doutrina
 ;I_Doutrina
excessivo;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
In;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
º;I_Doutrina
 ;I_Doutrina
137;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
7-31;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"2006;";I_Doutrina
 ;B_Doutrina
DINAMARCO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Cândido;I_Doutrina
 ;I_Doutrina
Rangel;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
A;I_Doutrina
 ;I_Doutrina
instrumentalidade;I_Doutrina
 ;I_Doutrina
do;I_Doutrina
 ;I_Doutrina
processo;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
14ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Malheiros;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"2009;";I_Doutrina
 ;O
BEDAQUE;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
José;I_Doutrina
 ;I_Doutrina
Roberto;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Santos;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Efetividade;I_Doutrina
 ;I_Doutrina
do;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Técnica;I_Doutrina
 ;I_Doutrina
Processual;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Malheiros;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2010;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
As;O
 ;O
preclusões;O
 ;O
se;O
 ;O
destinam;O
 ;O
a;O
 ;O
permitir;O
 ;O
o;O
 ;O
regular;O
 ;O
e;O
 ;O
célere;O
 ;O
desenvolvimento;O
 ;O
do;O
 ;O
feito;O
,;O
 ;O
não;O
 ;O
sendo;O
 ;O
possível;O
 ;O
penalizar;O
 ;O
a;O
 ;O
parte;O
 ;O
que;O
 ;O
age;O
 ;O
de;O
 ;O
boa;O
-;O
fé;O
 ;O
e;O
 ;O
contribui;O
 ;O
para;O
 ;O
o;O
 ;O
progresso;O
 ;O
da;O
 ;O
marcha;O
 ;O
processual;O
 ;O
com;O
 ;O
o;O
 ;O
não;O
 ;O
conhecimento;O
 ;O
do;O
 ;O
recurso;O
 ;O
por;O
 ;O
ela;O
 ;O
interposto;O
 ;O
antecipadamente;O
,;O
 ;O
em;O
 ;O
decorrência;O
 ;O
de;O
 ;O
purismo;O
 ;O
formal;O
 ;O
injustificado;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Os;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
opostos;O
 ;O
objetivando;O
 ;O
a;O
 ;O
reforma;O
 ;O
da;O
 ;O
decisão;O
 ;O
do;O
 ;O
relator;O
,;O
 ;O
com;O
 ;O
caráter;O
 ;O
infringente;O
,;O
 ;O
devem;O
 ;O
ser;O
 ;O
convertidos;O
 ;O
em;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
que;O
 ;O
é;O
 ;O
o;O
 ;O
recurso;O
 ;O
cabível;O
,;O
 ;O
por;O
 ;O
força;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
fungibilidade;O
.;O
 ;O
(;O
Precedentes;O
:;O
 ;O
Pet;B_Precedente
 ;I_Precedente
4.837;I_Precedente
-;I_Precedente
ED;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"14.3.2011;";I_Precedente
 ;O
Rcl;B_Precedente
 ;I_Precedente
11.022;I_Precedente
-;I_Precedente
ED;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CÁRMEN;I_Precedente
 ;I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"7.4.2011;";I_Precedente
 ;O
AI;B_Precedente
 ;I_Precedente
547.827;I_Precedente
-;I_Precedente
ED;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
 ;I_Precedente
1ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"9.3.2011;";I_Precedente
 ;O
RE;B_Precedente
 ;I_Precedente
546.525;I_Precedente
-;I_Precedente
ED;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
ELLEN;I_Precedente
 ;I_Precedente
GRACIE;I_Precedente
,;I_Precedente
 ;I_Precedente
2ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
5.4.2011;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
In;O
 ;O
casu;O
,;O
 ;O
pugna;O
-;O
se;O
 ;O
pela;O
 ;O
reforma;O
 ;O
da;O
 ;O
seguinte;O
 ;O
decisão;O
:;O
 ;O
“EMBARGOS;O
 ;O
DE;O
 ;O
DIVERGÊNCIA;O
.;O
 ;O
PETIÇÃO;O
 ;O
DE;O
 ;O
INTERPOSIÇÃO;O
 ;O
PROTOCOLADA;O
 ;O
ANTES;O
 ;O
DA;O
 ;O
PUBLICAÇÃO;O
 ;O
DO;O
 ;O
ACÓRDÃO;O
 ;O
EMBARGADO;O
.;O
 ;O
EXTEMPORANEIDADE;O
.;O
 ;O
INTERPOSIÇÃO;O
 ;O
DE;O
 ;O
DOIS;O
 ;O
RECURSOS;O
 ;O
CONTRA;O
 ;O
A;O
 ;O
MESMA;O
 ;O
DECISÃO;O
.;O
 ;O
OFENSA;O
 ;O
AO;O
 ;O
POSTULADO;O
 ;O
DA;O
 ;O
SINGULARIDADE;O
 ;O
DOS;O
 ;O
RECURSOS;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
DEMONSTRAÇÃO;O
,;O
 ;O
DE;O
 ;O
MANEIRA;O
 ;O
OBJETIVA;O
,;O
 ;O
MEDIANTE;O
 ;O
ANÁLISE;O
 ;O
COMPARATIVA;O
 ;O
ENTRE;O
 ;O
O;O
 ;O
ACÓRDÃO;O
 ;O
PARADIGMA;O
 ;O
E;O
 ;O
A;O
 ;O
DECISÃO;O
 ;O
EMBARGADA;O
,;O
 ;O
DA;O
 ;O
EXISTÊNCIA;O
 ;O
DO;O
 ;O
ALEGADO;O
 ;O
DISSÍDIO;O
 ;O
JURISPRUDENCIAL;O
.;O
 ;O
EMBARGOS;O
 ;O
DE;O
 ;O
DIVERGÊNCIA;O
 ;O
NÃO;O
 ;O
"
";O
"
";O
ADMITIDOS”;O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
provido;O
 ;O
para;O
 ;O
cassar;O
 ;O
a;O
 ;O
decisão;O
 ;O
de;O
 ;O
inadmissão;O
 ;O
dos;O
 ;O
embargos;O
 ;O
de;O
 ;O
divergência;O
 ;O
com;O
 ;O
fundamento;O
 ;O
na;O
 ;O
extemporaneidade;O
 ;O
recursal”;O
 ;O
(;O
AI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
703.269;I_Precedente
/;I_Precedente
MG;I_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
ED;I_Precedente
-;I_Precedente
ED;I_Precedente
-;I_Precedente
EDv;I_Precedente
-;I_Precedente
ED;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Luiz;I_Precedente
 ;I_Precedente
Fux;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
8/5/15;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Superada;O
 ;O
esta;O
 ;O
questão;O
,;O
 ;O
verifico;O
 ;O
que;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
ao;O
 ;O
examinar;O
 ;O
o;O
 ;O
RE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
561.836;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;O
concluiu;O
 ;O
pela;O
 ;O
existência;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
da;O
 ;O
matéria;O
 ;O
constitucional;O
 ;O
versada;O
 ;O
nestes;O
 ;O
autos;O
.;O
 ;O
O;O
 ;O
assunto;O
 ;O
corresponde;O
 ;O
ao;O
 ;O
tema;O
 ;O
5;O
 ;O
da;O
 ;O
Gestão;O
 ;O
por;O
 ;O
Temas;O
 ;O
da;O
 ;O
Repercussão;O
 ;O
Geral;O
 ;O
do;O
 ;O
portal;O
 ;O
do;O
 ;O
STF;O
 ;O
na;O
 ;O
internet;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
dou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
admitir;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
e;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
328;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
 ;I_Ref. Legislativa
Interno;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Supremo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
determino;O
 ;O
a;O
 ;O
devolução;O
 ;O
dos;O
 ;O
autos;O
 ;O
ao;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
 ;O
para;O
 ;O
aplicação;O
 ;O
da;O
 ;O
sistemática;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
Brasília;O
,;O
 ;O
7;O
 ;O
de;O
 ;O
novembro;O
 ;O
de;O
 ;O
2016;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
"
";I_Pessoa
id;O
:;O
 ;O
20161124_ARE_951606_310787229;O
