Token;Tag
nepotismo;O
 ;O
“apenas;O
 ;O
dentro;O
 ;O
das;O
 ;O
específicas;O
 ;O
pastas;O
 ;O
da;O
 ;O
Administração;O
 ;O
Direta;O
 ;O
(;O
…;O
);O
 ;O
quando;O
 ;O
de;O
 ;O
modo;O
 ;O
inequívoco;O
 ;O
o;O
 ;O
enunciado;O
 ;O
vinculante;O
 ;O
do;O
 ;O
STF;O
 ;O
exige;O
 ;O
respeito;O
 ;O
à;O
 ;O
vedação;O
 ;O
de;O
 ;O
nepotismo;O
 ;O
dentro;O
 ;O
da;O
 ;O
mesma;O
 ;O
pessoa;O
 ;O
"jurídica”;";O
 ;O
c;O
);O
 ;O
ajuizou;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
 ;O
contra;O
 ;O
a;O
 ;O
edição;O
 ;O
do;O
 ;O
referido;O
 ;O
decreto;O
 ;O
distrital;O
,;O
 ;O
em;O
 ;O
que;O
 ;O
requereu;O
 ;O
“[a];O
 ;O
fixação;O
 ;O
de;O
 ;O
obrigação;O
 ;O
de;O
 ;O
não;O
-;O
fazer;O
,;O
 ;O
consistente;O
 ;O
na;O
 ;O
não;O
 ;O
aplicação;O
 ;O
do;O
 ;O
Decreto;B_Ref. Legislativa
 ;I_Ref. Legislativa
32.751/2011;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
e;O
 ;O
sim;O
 ;O
do;O
 ;O
enunciado;B_Precedente
 ;I_Precedente
13;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Súmula;I_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
"STF;";I_Precedente
 ;O
ou;O
,;O
 ;O
sucessivamente;O
,;O
 ;O
obrigação;O
 ;O
de;O
 ;O
fazer;O
,;O
 ;O
consistente;O
 ;O
na;O
 ;O
reformulação;O
 ;O
da;O
 ;O
redação;O
 ;O
do;O
 ;O
Decreto;O
 ;O
(;O
…;O
);O
";";O
 ;O
ainda;O
,;O
 ;O
a;O
 ;O
condenação;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
 ;O
à;O
 ;O
obrigação;O
 ;O
de;O
 ;O
não;O
-;O
fazer;O
,;O
 ;O
consistente;O
 ;O
na;O
 ;O
proibição;O
 ;O
de;O
 ;O
o;O
 ;O
Sr;O
.;O
 ;O
Governador;O
 ;O
nomear;O
,;O
 ;O
exonerar;O
,;O
 ;O
demitir;O
 ;O
e;O
 ;O
destituir;O
 ;O
servidores;O
 ;O
da;O
 ;O
administração;O
 ;O
pública;O
 ;O
"indireta”;";O
 ;O
d;O
);O
 ;O
o;O
 ;O
pedido;O
 ;O
foi;O
 ;O
indeferido;O
 ;O
liminarmente;O
,;O
 ;O
sob;O
 ;O
o;O
 ;O
argumento;O
 ;O
de;O
 ;O
se;O
 ;O
estar;O
 ;O
utilizando;O
 ;O
a;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
 ;O
como;O
 ;O
sucedâneo;O
 ;O
de;O
 ;O
ação;O
 ;O
de;O
 ;O
controle;O
 ;O
abstrato;O
 ;O
de;O
 ;O
constitucionalidade;O
 ;O
do;O
 ;O
aludido;O
 ;O
decreto;O
 ;O
distrital;O
,;O
 ;O
estando;O
 ;O
pendente;O
 ;O
julgamento;O
 ;O
do;O
 ;O
recurso;O
 ;O
de;O
 ;O
apelação;O
 ;O
interposto;O
 ;O
nas;O
 ;O
vias;O
 ;O
ordinárias;O
 ;O
(;O
Processo;O
 ;O
nº;O
 ;O
0001847-21.2011.807.0018;O
);O
";";O
 ;O
e;O
);O
 ;O
deve;O
 ;O
ser;O
 ;O
deferido;O
 ;O
pedido;O
 ;O
liminar;O
 ;O
para;O
 ;O
suspender;O
 ;O
os;O
 ;O
efeitos;O
 ;O
do;O
 ;O
Decreto;B_Ref. Legislativa
 ;I_Ref. Legislativa
distrital;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
32.751/2011;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
presente;O
 ;O
o;O
 ;O
periculum;O
 ;O
in;O
 ;O
mora;O
 ;O
ante;O
 ;O
a;O
 ;O
“iterativa;O
 ;O
nomeação;O
 ;O
de;O
 ;O
servidores;O
 ;O
no;O
 ;O
âmbito;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
franca;O
 ;O
contrariedade;O
 ;O
aos;O
 ;O
princípios;O
 ;O
estabelecidos;O
 ;O
pelo;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
em;O
 ;O
desrespeito;O
 ;O
à;O
 ;O
orientação;O
 ;O
vinculante”;O
,;O
 ;O
com;O
 ;O
risco;O
 ;O
de;O
 ;O
lesão;O
 ;O
ao;O
 ;O
erário;O
 ;O
e;O
 ;O
à;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
em;O
 ;O
virtude;O
 ;O
de;O
 ;O
atos;O
 ;O
de;O
 ;O
gestão;O
 ;O
praticados;O
 ;O
por;O
 ;O
servidores;O
 ;O
ilegalmente;O
 ;O
"nomeados;";O
 ;O
f;O
);O
 ;O
postula;O
 ;O
seja;O
 ;O
julgada;O
 ;O
procedente;O
 ;O
a;O
 ;O
presente;O
 ;O
reclamação;O
 ;O
para;O
 ;O
cassar;O
 ;O
o;O
 ;O
aludido;O
 ;O
decreto;O
 ;O
distrital;O
 ;O
e;O
 ;O
“determinar;O
 ;O
a;O
 ;O
imediata;O
 ;O
exoneração;O
 ;O
daqueles;O
 ;O
servidores;O
 ;O
nomeados;O
 ;O
em;O
 ;O
contrariedade;O
 ;O
ao;O
 ;O
que;O
 ;O
dispõe;O
 ;O
o;O
 ;O
enunciado;B_Precedente
 ;I_Precedente
13;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Súmula;I_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
“;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
Decido;O
.;O
 ;O
"
";O
"
";O
I;O
.;O
 ;O
A;O
 ;O
moldura;O
 ;O
fático;O
-;O
jurídica;O
 ;O
do;O
 ;O
objeto;O
 ;O
do;O
 ;O
recurso;O
 ;O
"
";O
"
";O
O;O
 ;O
reclamante;O
 ;O
defende;O
 ;O
que;O
 ;O
o;O
 ;O
Decreto;B_Ref. Legislativa
 ;I_Ref. Legislativa
distrital;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
32.751/2011;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
na;O
 ;O
forma;O
 ;O
em;O
 ;O
que;O
 ;O
foram;O
 ;O
redigidos;O
 ;O
seus;O
 ;O
artigos;O
,;O
 ;O
reduziu;O
 ;O
a;O
 ;O
abrangência;O
 ;O
do;O
 ;O
que;O
 ;O
se;O
 ;O
convencionou;O
 ;O
denominar;O
 ;O
nepotismo;O
,;O
 ;O
em;O
 ;O
desrespeito;O
 ;O
à;O
 ;O
SV;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
13;I_Precedente
.;I_Precedente
 ;O
Transcrevo;O
,;O
 ;O
em;O
 ;O
parte;O
,;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
exarados;O
 ;O
na;O
 ;O
peça;O
 ;O
vestibular;O
:;O
 ;O
"
";O
"
";O
“Segundo;O
 ;O
a;O
 ;O
redação;O
 ;O
do;O
 ;O
Decreto;O
 ;O
distrital;O
,;O
 ;O
a;O
 ;O
vedação;O
 ;O
de;O
 ;O
nepotismo;O
 ;O
teria;O
 ;O
observância;O
 ;O
apenas;O
 ;O
dentro;O
 ;O
das;O
 ;O
específicas;O
 ;O
pastas;O
 ;O
da;O
 ;O
Administração;O
 ;O
Direta;O
 ;O
(;O
Secretarias;O
 ;O
de;O
 ;O
Estado;O
);O
,;O
 ;O
isto;O
 ;O
é;O
,;O
 ;O
guardaria;O
 ;O
referência;O
 ;O
aos;O
 ;O
órgãos;O
,;O
 ;O
e;O
 ;O
não;O
 ;O
à;O
 ;O
pessoa;O
 ;O
jurídica;O
 ;O
que;O
 ;O
é;O
 ;O
composta;O
,;O
 ;O
esta;O
 ;O
sim;O
,;O
 ;O
de;O
 ;O
diversos;O
 ;O
órgãos;O
.;O
 ;O
Veja;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
Decreto;O
 ;O
repetidas;O
 ;O
vezes;O
 ;O
faz;O
 ;O
uso;O
 ;O
da;O
 ;O
locução;O
 ;O
‘mesmo;O
 ;O
órgão;O
 ;O
ou;O
 ;O
entidade’;O
,;O
 ;O
quando;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
inequívoco;O
 ;O
o;O
 ;O
enunciado;O
 ;O
de;O
 ;O
sumula;O
 ;O
vinculante;O
 ;O
do;O
 ;O
STF;O
 ;O
exige;O
 ;O
respeito;O
 ;O
à;O
 ;O
vedação;O
 ;O
de;O
 ;O
nepotismo;O
 ;O
dentro;O
 ;O
da;O
 ;O
mesma;O
 ;O
pessoa;O
 ;O
jurídica;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
distinção;O
 ;O
é;O
 ;O
relevante;O
.;O
 ;O
Adotamos;O
 ;O
no;O
 ;O
Brasil;O
 ;O
a;O
 ;O
chamada;O
 ;O
‘teoria;O
 ;O
do;O
 ;O
órgão’;O
,;O
 ;O
segundo;O
 ;O
a;O
 ;O
qual;O
 ;O
a;O
 ;O
pessoa;O
 ;O
jurídica;O
 ;O
opera;O
 ;O
por;O
 ;O
si;O
 ;O
mesma;O
,;O
 ;O
e;O
 ;O
o;O
 ;O
órgão;O
 ;O
é;O
 ;O
parte;O
 ;O
dela;O
 ;O
e;O
 ;O
não;O
 ;O
ente;O
 ;O
autônomo;O
,;O
 ;O
apresentando;O
-;O
se;O
 ;O
como;O
 ;O
uma;O
 ;O
unidade;O
 ;O
no;O
 ;O
mundo;O
 ;O
jurídico;O
 ;O
(;O
cf;O
.;O
 ;O
GASPARINI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Diógenes;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
,;I_Doutrina
 ;O
p;O
.;O
 ;O
"34;";O
 ;O
MEIRELLES;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Helly;I_Doutrina
 ;I_Doutrina
L;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
administrativo;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Rio;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
 ;O
p;O
.;O
 ;O
"63;";O
 ;O
MELLO;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Celso;I_Doutrina
 ;I_Doutrina
A;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Bandeira;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Apontamentos;I_Doutrina
 ;I_Doutrina
dobre;I_Doutrina
 ;I_Doutrina
os;I_Doutrina
 ;I_Doutrina
agentes;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
órgãos;I_Doutrina
 ;I_Doutrina
públicos;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
 ;O
p;O
.;O
 ;O
"72;";O
 ;O
ARAÚJO;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Edmir;I_Doutrina
 ;I_Doutrina
Netto;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
8;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
SP;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2010;I_Doutrina
,;I_Doutrina
 ;O
p;O
.;O
 ;O
"158;";O
 ;O
entre;O
 ;O
outros;O
);O
.;O
 ;O
Assim;O
,;O
 ;O
os;O
 ;O
órgãos;O
 ;O
são;O
 ;O
as;O
 ;O
diferentes;O
 ;O
unidades;O
 ;O
onde;O
 ;O
se;O
 ;O
forma;O
 ;O
e;O
 ;O
se;O
 ;O
manifesta;O
 ;O
o;O
 ;O
querer;O
 ;O
e;O
 ;O
o;O
 ;O
agir;O
 ;O
do;O
 ;O
Estado;O
 ;O
e;O
 ;O
integram;O
 ;O
elas;O
 ;O
uma;O
 ;O
única;O
 ;O
pessoa;O
 ;O
jurídica;O
,;O
 ;O
a;O
 ;O
quem;O
 ;O
se;O
 ;O
imputa;O
 ;O
formalmente;O
 ;O
a;O
 ;O
prática;O
 ;O
do;O
 ;O
ato;O
 ;O
administrativo;O
.;O
”;O
 ;O
"
";O
"
";O
Requer;O
 ;O
seja;O
 ;O
deferido;O
 ;O
pedido;O
 ;O
liminar;O
 ;O
para;O
 ;O
suspender;O
 ;O
os;O
 ;O
efeitos;O
 ;O
do;O
 ;O
decreto;O
 ;O
distrital;O
 ;O
objeto;O
 ;O
da;O
 ;O
presente;O
 ;O
reclamação;O
 ;O
e;O
,;O
 ;O
no;O
 ;O
mérito;O
,;O
 ;O
seja;O
 ;O
cassado;O
 ;O
o;O
 ;O
ato;O
 ;O
normativo;O
 ;O
questionado;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
seja;O
 ;O
exarada;O
 ;O
ordem;O
 ;O
de;O
 ;O
“imediata;O
 ;O
exoneração;O
 ;O
daqueles;O
 ;O
servidores;O
 ;O
nomeados;O
 ;O
em;O
 ;O
contrariedade;O
 ;O
ao;O
 ;O
que;O
 ;O
dispõe;O
 ;O
o;O
 ;O
enunciado;B_Precedente
 ;I_Precedente
13;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
Súmula;I_Precedente
 ;I_Precedente
Vinculante”;I_Precedente
.;O
 ;O
"
";O
"
";O
II;O
.;O
 ;O
O;O
 ;O
cabimento;O
 ;O
da;O
 ;O
reclamação;O
 ;O
"
";O
"
";O
A;O
 ;O
Emenda;B_Ref. Legislativa
 ;I_Ref. Legislativa
Constitucional;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
45/2004;I_Ref. Legislativa
 ;I_Ref. Legislativa
acrescentou;O
 ;O
o;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
103;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
 ;I_Ref. Legislativa
à;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1988;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
dispõe;O
 ;O
sobre;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
editar;O
 ;O
súmula;O
 ;O
com;O
 ;O
“efeito;O
 ;O
vinculante;O
 ;O
em;O
 ;O
relação;O
 ;O
aos;O
 ;O
demais;O
 ;O
órgãos;O
 ;O
do;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
e;O
 ;O
à;O
 ;O
administração;O
 ;O
pública;O
 ;O
direta;O
 ;O
e;O
 ;O
indireta;O
,;O
 ;O
nas;O
 ;O
esferas;O
 ;O
federal;O
,;O
 ;O
estadual;O
 ;O
e;O
 ;O
municipal”;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
103;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
cabendo;O
 ;O
reclamação;O
 ;O
para;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
contra;O
 ;O
“ato;O
 ;O
administrativo;O
 ;O
ou;O
 ;O
decisão;O
 ;O
judicial;O
 ;O
que;O
 ;O
contrariar;O
 ;O
a;O
 ;O
súmula;O
 ;O
aplicável;O
 ;O
ou;O
 ;O
que;O
 ;O
indevidamente;O
 ;O
a;O
 ;O
aplicar”;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
103;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
A;O
 ;O
partir;O
 ;O
daí;O
,;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
da;O
 ;O
reclamação;O
 ;O
constitucional;O
 ;O
passou;O
 ;O
a;O
 ;O
ser;O
 ;O
possível;O
 ;O
em;O
 ;O
três;O
 ;O
hipóteses;O
:;O
 ;O
(;O
i;O
);O
 ;O
para;O
 ;O
a;O
 ;O
preservação;O
 ;O
da;O
 ;O
esfera;O
 ;O
de;O
 ;O
competência;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
e;O
 ;O
(;O
ii;O
);O
 ;O
para;O
 ;O
garantir;O
 ;O
a;O
 ;O
autoridade;O
 ;O
das;O
 ;O
suas;O
 ;O
decisões;O
 ;O
-;O
 ;O
já;O
 ;O
admitidos;O
 ;O
por;O
 ;O
força;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
alínea;I_Ref. Legislativa
 ;I_Ref. Legislativa
“l”;I_Ref. Legislativa
 ;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
-;O
,;O
 ;O
e;O
 ;O
(;O
iii;O
);O
 ;O
para;O
 ;O
garantir;O
 ;O
a;O
 ;O
correta;O
 ;O
aplicação;O
 ;O
de;O
 ;O
súmula;O
 ;O
vinculante;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
103;I_Ref. Legislativa
-;I_Ref. Legislativa
A;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
O;O
 ;O
reclamante;O
 ;O
alega;O
 ;O
que;O
 ;O
o;O
 ;O
Governador;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
,;O
 ;O
ao;O
 ;O
editar;O
 ;O
o;O
 ;O
Decreto;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
32.751/2011;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
teria;O
 ;O
violado;O
 ;O
a;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
Vinculante;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
13;I_Precedente
,;I_Precedente
 ;O
assim;O
 ;O
redigida;O
:;O
 ;O
"
";O
"
";O
“A;O
 ;O
nomeação;O
 ;O
de;O
 ;O
cônjuge;O
,;O
 ;O
companheiro;O
 ;O
ou;O
 ;O
parente;O
 ;O
em;O
 ;O
linha;O
 ;O
reta;O
,;O
 ;O
colateral;O
 ;O
ou;O
 ;O
por;O
 ;O
afinidade;O
,;O
 ;O
até;O
 ;O
o;O
 ;O
terceiro;O
 ;O
grau;O
,;O
 ;O
inclusive;O
,;O
 ;O
da;O
 ;O
autoridade;O
 ;O
nomeante;O
 ;O
ou;O
 ;O
de;O
 ;O
servidor;O
 ;O
da;O
 ;O
mesma;O
 ;O
pessoa;O
 ;O
jurídica;O
 ;O
investido;O
 ;O
em;O
 ;O
cargo;O
 ;O
de;O
 ;O
direção;O
,;O
 ;O
chefia;O
 ;O
ou;O
 ;O
assessoramento;O
,;O
 ;O
para;O
 ;O
o;O
 ;O
exercício;O
 ;O
de;O
 ;O
cargo;O
 ;O
em;O
 ;O
comissão;O
 ;O
ou;O
 ;O
de;O
 ;O
confiança;O
 ;O
ou;O
,;O
 ;O
ainda;O
,;O
 ;O
de;O
 ;O
função;O
 ;O
gratificada;O
 ;O
na;O
 ;O
administração;O
 ;O
pública;O
 ;O
direta;O
 ;O
e;O
 ;O
indireta;O
 ;O
em;O
 ;O
qualquer;O
 ;O
dos;O
 ;O
poderes;O
 ;O
da;O
 ;O
união;O
,;O
 ;O
dos;O
 ;O
estados;O
,;O
 ;O
do;O
 ;O
distrito;O
 ;O
federal;O
 ;O
e;O
 ;O
dos;O
 ;O
municípios;O
,;O
 ;O
compreendido;O
 ;O
o;O
 ;O
ajuste;O
 ;O
mediante;O
 ;O
designações;O
 ;O
recíprocas;O
,;O
 ;O
viola;O
 ;O
a;O
 ;O
constituição;O
 ;O
federal;O
.;O
”;O
 ;O
"
";O
"
";O
III;O
.;O
 ;O
O;O
 ;O
caso;O
 ;O
dos;O
 ;O
autos;O
 ;O
"
";O
"
";O
No;O
 ;O
caso;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
o;O
 ;O
reclamante;O
 ;O
não;O
 ;O
indica;O
 ;O
qualquer;O
 ;O
ato;O
 ;O
de;O
 ;O
nomeação;O
 ;O
praticado;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
reclamada;O
 ;O
–;O
 ;O
Governador;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
 ;O
–;O
,;O
 ;O
o;O
 ;O
qual;O
 ;O
estaria;O
 ;O
em;O
 ;O
confronto;O
 ;O
com;O
 ;O
o;O
 ;O
entendimento;O
 ;O
apto;O
 ;O
a;O
 ;O
instaurar;O
 ;O
a;O
 ;O
competência;O
 ;O
dessa;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
em;O
 ;O
sede;O
 ;O
reclamatória;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
reclamante;O
 ;O
pretende;O
,;O
 ;O
em;O
 ;O
verdade;O
,;O
 ;O
suspender;O
 ;O
os;O
 ;O
efeitos;O
 ;O
de;O
 ;O
ato;O
 ;O
normativo;O
 ;O
editado;O
 ;O
no;O
 ;O
exercício;O
 ;O
da;O
 ;O
competência;O
 ;O
regulamentar;O
 ;O
do;O
 ;O
Chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
,;O
 ;O
o;O
 ;O
qual;O
,;O
 ;O
a;O
 ;O
princípio;O
,;O
 ;O
teria;O
 ;O
expedido;O
 ;O
normas;O
 ;O
complementares;O
 ;O
à;O
 ;O
ordem;O
 ;O
jurídico;O
-;O
formal;O
 ;O
vigente;O
,;O
 ;O
à;O
 ;O
vista;O
 ;O
do;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
