Token;Tag
);I_Ref. Legislativa
 ;O
não;O
 ;O
dispensou;O
.;O
 ;O
Reconhecimento;O
 ;O
da;O
 ;O
falta;O
 ;O
grave;O
 ;O
afastado;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
as;O
 ;O
consequências;O
 ;O
daí;O
 ;O
decorrentes;O
.;O
Precedentes;O
 ;O
da;O
 ;O
Câmara;O
.;O
AGRAVO;O
 ;O
PROVIDO;O
.;O
 ;O
UNÃNIME;O
.;O
”;O
 ;O
"
";O
"
";O
Opostos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
,;O
 ;O
foram;O
 ;O
rejeitados;O
.;O
Nas;O
 ;O
razões;O
 ;O
do;O
 ;O
extraordinário;O
,;O
 ;O
alega;O
 ;O
o;O
 ;O
recorrente;O
 ;O
contrariedade;O
 ;O
ao;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
incisos;I_Ref. Legislativa
 ;I_Ref. Legislativa
LIV;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Sustenta;O
 ;O
que;O
 ;O
“a;O
 ;O
Sexta;O
 ;O
Câmara;O
 ;O
Criminal;O
,;O
 ;O
ao;O
 ;O
afastar;O
 ;O
o;O
 ;O
reconhecimento;O
 ;O
da;O
 ;O
falta;O
 ;O
grave;O
 ;O
(;O
posse;O
 ;O
de;O
 ;O
aparelho;O
 ;O
telefônico;O
);O
,;O
 ;O
alegando;O
 ;O
ser;O
 ;O
imprescindível;O
,;O
 ;O
à;O
 ;O
sua;O
 ;O
apuração;O
,;O
 ;O
procedimento;O
 ;O
administrativo;O
 ;O
disciplinar;O
,;O
 ;O
acabou;O
 ;O
por;O
 ;O
contrariar;O
 ;O
os;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
5°;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
incisos;I_Ref. Legislativa
 ;I_Ref. Legislativa
LIV;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal”;I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Federal”;O
.;O
 ;O
Examinados;O
 ;O
os;O
 ;O
autos;O
 ;O
decido;O
.;O
 ;O
A;O
 ;O
irresignação;O
 ;O
não;O
 ;O
merece;O
 ;O
prosperar;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
já;O
 ;O
se;O
 ;O
pronunciou;O
 ;O
a;O
 ;O
respeito;O
 ;O
da;O
 ;O
nulidade;O
 ;O
da;O
 ;O
decisão;O
 ;O
que;O
 ;O
reconhece;O
 ;O
a;O
 ;O
falta;O
 ;O
grave;O
 ;O
sem;O
 ;O
a;O
 ;O
prévia;O
 ;O
instauração;O
 ;O
do;O
 ;O
Procedimento;O
 ;O
Administrativo;O
 ;O
Disciplinar;O
,;O
 ;O
caracterizando;O
,;O
 ;O
assim;O
,;O
 ;O
afronta;O
 ;O
aos;O
 ;O
princípios;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
 ;O
e;O
 ;O
do;O
 ;O
contraditório;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
o;O
 ;O
eminente;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Gilmar;I_Pessoa
 ;I_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
 ;O
ao;O
 ;O
julgar;O
 ;O
o;O
 ;O
RE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
709.383;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;O
bem;O
 ;O
elucidou;O
 ;O
a;O
 ;O
questão;O
,;O
 ;O
in;O
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
“O;O
 ;O
presente;O
 ;O
agravo;O
 ;O
versa;O
 ;O
a;O
 ;O
respeito;O
 ;O
da;O
 ;O
prescindibilidade;O
 ;O
ou;O
 ;O
não;O
 ;O
do;O
 ;O
procedimento;O
 ;O
administrativo;O
 ;O
disciplinar;O
 ;O
para;O
 ;O
o;O
 ;O
reconhecimento;O
 ;O
de;O
 ;O
falta;O
 ;O
grave;O
 ;O
e;O
 ;O
consequente;O
 ;O
aplicação;O
 ;O
de;O
 ;O
sanções;O
.;O
 ;O
"
";O
"
";O
Primeiramente;O
,;O
 ;O
ante;O
 ;O
o;O
 ;O
objetivo;O
 ;O
de;O
 ;O
respaldo;O
 ;O
desta;O
 ;O
decisão;O
,;O
 ;O
trago;O
 ;O
trechos;O
 ;O
da;O
 ;O
doutrina;O
 ;O
de;O
 ;O
Nucci;B_Pessoa
 ;I_Pessoa
a;O
 ;O
respeito;O
 ;O
do;O
 ;O
assunto;O
:;O
 ;O
"
";O
"
";O
‘Ingressando;O
 ;O
no;O
 ;O
estabelecimento;O
 ;O
penitenciário;O
,;O
 ;O
o;O
 ;O
condenado;O
 ;O
(;O
ou;O
 ;O
preso;O
 ;O
provisório;O
);O
 ;O
será;O
 ;O
cientificado;O
 ;O
das;O
 ;O
normas;O
 ;O
disciplinares;O
 ;O
às;O
 ;O
quais;O
 ;O
estará;O
 ;O
sujeito;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
46;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
O;O
 ;O
poder;O
 ;O
disciplinar;O
 ;O
é;O
 ;O
exercido;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
administrativa;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
47;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
o;O
 ;O
que;O
 ;O
confere;O
 ;O
o;O
 ;O
caráter;O
 ;O
misto;O
 ;O
à;O
 ;O
execução;O
 ;O
da;O
 ;O
pena;O
 ;O
(;O
parte;O
 ;O
dela;O
 ;O
é;O
 ;O
conduzida;O
 ;O
pelo;O
 ;O
"juiz;";O
 ;O
outra;O
 ;O
parte;O
 ;O
é;O
 ;O
fruto;O
 ;O
da;O
 ;O
administração;O
 ;O
do;O
 ;O
presídio;O
);O
.;O
 ;O
"
";O
"
";O
Quando;O
 ;O
se;O
 ;O
tratar;O
 ;O
de;O
 ;O
penas;O
 ;O
restritivas;O
 ;O
de;O
 ;O
direitos;O
 ;O
o;O
 ;O
poder;O
 ;O
disciplinar;O
 ;O
deve;O
 ;O
ser;O
 ;O
exercido;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
administrativa;O
 ;O
do;O
 ;O
local;O
 ;O
onde;O
 ;O
é;O
 ;O
cumprida;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
48;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
(;O
.;O
.;O
.;O
);O
As;O
 ;O
faltas;O
 ;O
graves;O
 ;O
apuradas;O
 ;O
serão;O
 ;O
devidamente;O
 ;O
comunicadas;O
 ;O
ao;O
 ;O
juiz;O
 ;O
da;O
 ;O
execução;O
 ;O
penal;O
 ;O
para;O
 ;O
produzir;O
 ;O
os;O
 ;O
reflexos;O
 ;O
na;O
 ;O
individualização;O
 ;O
executória;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
podendo;O
 ;O
implicar;O
 ;O
regressão;O
 ;O
de;O
 ;O
regime;O
,;O
 ;O
perda;O
 ;O
de;O
 ;O
dias;O
 ;O
remidos;O
,;O
 ;O
impedimento;O
 ;O
de;O
 ;O
saída;O
 ;O
temporária;O
,;O
 ;O
dentre;O
 ;O
outros;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
48;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
parágrafo;I_Ref. Legislativa
 ;I_Ref. Legislativa
único;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Para;O
 ;O
apurar;O
,;O
 ;O
registrar;O
 ;O
a;O
 ;O
falta;O
 ;O
e;O
 ;O
impor;O
 ;O
a;O
 ;O
devida;O
 ;O
sanção;O
 ;O
é;O
 ;O
preciso;O
 ;O
instaurar;O
 ;O
procedimento;O
 ;O
administrativo;O
,;O
 ;O
assegurada;O
 ;O
ampla;O
 ;O
defesa;O
 ;O
ao;O
 ;O
condenado;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
59;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
finalizando;O
 ;O
com;O
 ;O
decisão;O
 ;O
motivada;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
59;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
parágrafo;I_Ref. Legislativa
 ;I_Ref. Legislativa
único;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
’;O
 ;O
(;O
Grifei;O
);O
 ;O
(;O
NUCCI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Guilherme;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Souza;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Manual;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
processo;I_Doutrina
 ;I_Doutrina
penal;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
execução;I_Doutrina
 ;I_Doutrina
penal;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Editora;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2012;I_Doutrina
,;I_Doutrina
 ;O
p;O
.;O
 ;O
1015;O
);O
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
,;O
 ;O
verifico;O
 ;O
ainda;O
 ;O
que;O
 ;O
o;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
proferiu;O
 ;O
decisão;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
recurso;O
 ;O
especial;O
 ;O
representativo;O
 ;O
da;O
 ;O
controvérsia;O
 ;O
(;O
REsp;B_Precedente
 ;I_Precedente
1.378.557;I_Precedente
/;I_Precedente
RS;I_Precedente
);I_Precedente
,;O
 ;O
elucidou;O
 ;O
a;O
 ;O
contento;O
 ;O
a;O
 ;O
hermenêutica;O
 ;O
dos;O
 ;O
dispositivos;O
 ;O
da;O
 ;O
Lei;O
 ;O
de;O
 ;O
Execuções;O
 ;O
Penais;O
 ;O
que;O
 ;O
se;O
 ;O
referem;O
 ;O
à;O
 ;O
aplicação;O
 ;O
de;O
 ;O
sanções;O
 ;O
disciplinares;O
.;O
 ;O
A;O
 ;O
saber;O
:;O
 ;O
"
";O
"
";O
‘Assim;O
,;O
 ;O
no;O
 ;O
âmbito;O
 ;O
da;O
 ;O
execução;O
 ;O
penal;O
,;O
 ;O
a;O
 ;O
atribuição;O
 ;O
de;O
 ;O
apurar;O
 ;O
a;O
 ;O
conduta;O
 ;O
faltosa;O
 ;O
do;O
 ;O
detento;O
,;O
 ;O
assim;O
 ;O
como;O
 ;O
realizar;O
 ;O
a;O
 ;O
subsunção;O
 ;O
do;O
 ;O
fato;O
 ;O
à;O
 ;O
norma;O
 ;O
legal;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
verificar;O
 ;O
se;O
 ;O
a;O
 ;O
conduta;O
 ;O
corresponde;O
 ;O
à;O
 ;O
uma;O
 ;O
falta;O
 ;O
leve;O
,;O
 ;O
média;O
 ;O
ou;O
 ;O
grave;O
,;O
 ;O
é;O
 ;O
do;O
 ;O
diretor;O
 ;O
do;O
 ;O
presídio;O
,;O
 ;O
em;O
 ;O
razão;O
 ;O
de;O
 ;O
ser;O
 ;O
o;O
 ;O
detentor;O
 ;O
do;O
 ;O
poder;O
 ;O
disciplinar;O
,;O
 ;O
conforme;O
 ;O
disposto;O
 ;O
nos;O
 ;O
aludidos;O
 ;O
dispositivos;O
 ;O
legais;O
.;O
 ;O
"
";O
"
";O
Logo;O
,;O
 ;O
a;O
 ;O
aplicação;O
 ;O
de;O
 ;O
eventual;O
 ;O
sanção;O
 ;O
disciplinar;O
 ;O
também;O
 ;O
será;O
 ;O
da;O
 ;O
atribuição;O
 ;O
do;O
 ;O
diretor;O
 ;O
do;O
 ;O
estabelecimento;O
 ;O
prisional;O
,;O
 ;O
o;O
 ;O
qual;O
 ;O
deverá;O
 ;O
observar;O
 ;O
a;O
 ;O
regra;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
57;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
corolário;O
 ;O
do;O
 ;O
princípio;O
 ;O
constitucional;O
 ;O
da;O
 ;O
individualização;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
que;O
 ;O
dispõe;O
:;O
 ;O
‘Na;O
 ;O
aplicação;O
 ;O
das;O
 ;O
sanções;O
 ;O
disciplinares;O
,;O
 ;O
levar;O
-;O
se;O
-;O
ão;O
 ;O
em;O
 ;O
conta;O
 ;O
a;O
 ;O
natureza;O
,;O
 ;O
os;O
 ;O
motivos;O
,;O
 ;O
as;O
 ;O
circunstâncias;O
 ;O
e;O
 ;O
as;O
 ;O
consequências;O
 ;O
do;O
 ;O
fato;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
a;O
 ;O
pessoa;O
 ;O
do;O
 ;O
faltoso;O
 ;O
e;O
 ;O
seu;O
 ;O
tempo;O
 ;O
de;O
 ;O
prisão’;O
.;O
 ;O
(;O
…;O
);O
 ;O
Não;O
 ;O
se;O
 ;O
olvida;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
razão;O
 ;O
do;O
 ;O
cometimento;O
 ;O
de;O
 ;O
falta;O
 ;O
de;O
 ;O
natureza;O
 ;O
grave;O
,;O
 ;O
determinadas;O
 ;O
consequências;O
 ;O
e;O
 ;O
sanções;O
 ;O
disciplinares;O
 ;O
são;O
 ;O
de;O
 ;O
competência;O
 ;O
do;O
 ;O
juiz;O
 ;O
da;O
 ;O
execução;O
 ;O
penal;O
,;O
 ;O
quais;O
 ;O
sejam;O
,;O
 ;O
a;O
 ;O
regressão;O
 ;O
de;O
 ;O
regime;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
118;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
a;O
 ;O
revogação;O
 ;O
de;O
 ;O
saída;O
 ;O
temporária;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
125;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
a;O
 ;O
perda;O
 ;O
dos;O
 ;O
dias;O
 ;O
remidos;O
 ;O
(;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
127;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
e;O
 ;O
a;O
 ;O
conversão;O
 ;O
de;O
 ;O
pena;O
 ;O
restritiva;O
 ;O
de;O
 ;O
direitos;O
 ;O
em;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
181;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
d;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
2º;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Todavia;O
,;O
 ;O
a;O
 ;O
regra;O
 ;O
geral;O
 ;O
estabelecida;O
 ;O
na;O
 ;O
Lei;O
 ;O
de;O
 ;O
Execução;O
 ;O
Penal;O
 ;O
é;O
 ;O
que;O
 ;O
a;O
 ;O
sanção;O
 ;O
disciplinar;O
 ;O
seja;O
 ;O
aplicada;O
 ;O
pelo;O
 ;O
diretor;O
 ;O
do;O
 ;O
estabelecimento;O
 ;O
prisional;O
,;O
 ;O
ficando;O
 ;O
a;O
 ;O
cargo;O
 ;O
do;O
 ;O
juiz;O
 ;O
da;O
 ;O
execução;O
 ;O
apenas;O
 ;O
algumas;O
 ;O
medidas;O
,;O
 ;O
conforme;O
 ;O
se;O
 ;O
depreende;O
 ;O
do;O
 ;O
parágrafo;B_Ref. Legislativa
 ;I_Ref. Legislativa
único;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
48;I_Ref. Legislativa
:;I_Ref. Legislativa
 ;O
"
";O
"
";O
Parágrafo;O
 ;O
único;O
.;O
 ;O
Nas;O
 ;O
faltas;O
 ;O
graves;O
,;O
 ;O
a;O
 ;O
autoridade;O
 ;O
representará;O
 ;O
ao;O
 ;O
Juiz;O
 ;O
da;O
 ;O
execução;O
 ;O
para;O
 ;O
os;O
 ;O
fins;O
 ;O
dos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
118;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
125;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
127;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
181;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
letra;I_Ref. Legislativa
 ;I_Ref. Legislativa
d;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
 ;I_Ref. Legislativa
desta;O
 ;O
Lei;O
.;O
 ;O
"
";O
"
";O
Veja;O
 ;O
que;O
 ;O
o;O
 ;O
dispositivo;O
 ;O
estabelece;O
 ;O
que;O
 ;O
a;O
 ;O
autoridade;O
 ;O
administrativa;O
 ;O
representará;O
 ;O
ao;O
 ;O
juiz;O
 ;O
da;O
 ;O
execução;O
 ;O
penal;O
 ;O
para;O
 ;O
adoção;O
 ;O
das;O
 ;O
sanções;O
 ;O
disciplinares;O
 ;O
previstas;O
 ;O
nos;O
 ;O
aludidos;O
 ;O
artigos;O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
antes;O
 ;O
dessa;O
 ;O
representação;O
,;O
 ;O
o;O
 ;O
diretor;O
 ;O
do;O
 ;O
presídio;O
 ;O
deve;O
 ;O
apurar;O
 ;O
a;O
 ;O
conduta;O
 ;O
do;O
 ;O
detento;O
,;O
 ;O
identificá;O
-;O
la;O
 ;O
como;O
 ;O
falta;O
 ;O
leve;O
,;O
 ;O
média;O
 ;O
ou;O
 ;O
grave;O
,;O
 ;O
aplicar;O
 ;O
as;O
 ;O
medidas;O
 ;O
sancionatórias;O
 ;O
que;O
 ;O
lhe;O
 ;O
compete;O
,;O
 ;O
no;O
 ;O
exercício;O
 ;O
de;O
 ;O
seu;O
 ;O
poder;O
 ;O
disciplinar;O
,;O
 ;O
e;O
,;O
 ;O
somente;O
 ;O
após;O
 ;O
esse;O
 ;O
procedimento;O
,;O
 ;O
quando;O
 ;O
ficar;O
 ;O
constatada;O
 ;O
a;O
 ;O
prática;O
 ;O
de;O
 ;O
falta;O
 ;O
disciplinar;O
 ;O
de;O
 ;O
natureza;O
 ;O
grave;O
,;O
 ;O
comunicar;O
 ;O
ao;O
 ;O
juiz;O
 ;O
da;O
 ;O
Vara;O
 ;O
de;O
 ;O
Execuções;O
 ;O
Penais;O
 ;O
para;O
 ;O
que;O
 ;O
decida;O
 ;O
a;O
 ;O
respeito;O
 ;O
das;O
 ;O
referidas;O
 ;O
sanções;O
 ;O
de;O
 ;O
sua;O
 ;O
competência;O
,;O
 ;O
sem;O
 ;O
prejuízo;O
 ;O
daquelas;O
 ;O
já;O
 ;O
aplicadas;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
administrativa;O
.;O
 ;O
(;O
.;O
.;O
.;O
);O
Somente;O
 ;O
se;O
 ;O
for;O
 ;O
reconhecida;O
 ;O
a;O
 ;O
prática;O
 ;O
de;O
 ;O
falta;O
 ;O
disciplinar;O
 ;O
de;O
 ;O
natureza;O
 ;O
grave;O
 ;O
pelo;O
 ;O
diretor;O
 ;O
do;O
 ;O
estabelecimento;O
 ;O
prisional;O
,;O
 ;O
é;O
 ;O
que;O
 ;O
será;O
 ;O
comunicado;O
 ;O
ao;O
 ;O
juiz;O
 ;O
da;O
 ;O
execução;O
 ;O
penal;O
 ;O
para;O
 ;O
que;O
 ;O
aplique;O
 ;O
determinadas;O
 ;O
sanções;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
legislador;O
,;O
 ;O
excepcionando;O
 ;O
a;O
 ;O
regra;O
,;O
 ;O
entendeu;O
 ;O
por;O
 ;O
bem;O
 ;O
conferir;O
 ;O
caráter;O
 ;O
jurisdicional;O
.;O
 ;O
"
";O
"
";O
Portanto;O
,;O
 ;O
a;O
 ;O
competência;O
 ;O
do;O
 ;O
magistrado;O
 ;O
na;O
 ;O
execução;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
em;O
 ;O
matéria;O
 ;O
disciplinar;O
,;O
 ;O
revela;O
-;O
se;O
 ;O
limitada;O
 ;O
à;O
 ;O
aplicação;O
 ;O
de;O
 ;O
algumas;O
 ;O
sanções;O
,;O
 ;O
podendo;O
,;O
 ;O
ainda;O
,;O
 ;O
quando;O
 ;O
provocado;O
,;O
 ;O
efetuar;O
 ;O
apenas;O
 ;O
controle;O
 ;O
de;O
 ;O
legalidade;O
 ;O
dos;O
 ;O
atos;O
 ;O
e;O
 ;O
decisões;O
 ;O
proferidas;O
 ;O
pelo;O
 ;O
diretor;O
 ;O
do;O
 ;O
presídio;O
,;O
 ;O
em;O
 ;O
conformidade;O
 ;O
com;O
 ;O
o;O
 ;O
princípio;O
 ;O
constitucional;O
 ;O
da;O
 ;O
inafastabilidade;O
