Token;Tag
Federal”;I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Requer;O
 ;O
que;O
 ;O
sejam;O
 ;O
acolhidos;O
 ;O
os;O
 ;O
presentes;O
 ;O
embargos;O
 ;O
declaratórios;O
 ;O
para;O
 ;O
corrigir;O
 ;O
a;O
 ;O
contradição;O
 ;O
da;O
 ;O
decisão;O
 ;O
embargada;O
 ;O
com;O
 ;O
o;O
 ;O
julgado;O
 ;O
na;O
 ;B_Precedente
ADI;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
2.212;I_Precedente
/;I_Precedente
CE;I_Precedente
,;I_Precedente
 ;O
conferindo;O
-;O
lhe;O
 ;O
efeitos;O
 ;O
infringentes;O
 ;O
para;O
 ;O
conferir;O
 ;O
regular;O
 ;O
processamento;O
 ;O
à;O
 ;O
reclamação;O
.;O
 ;O
"
";O
"
";O
Alternativamente;O
,;O
 ;O
requer;O
 ;O
que;O
 ;O
sejam;O
 ;O
acolhidos;O
 ;O
os;O
 ;O
embargos;O
 ;O
declaratórios;O
 ;O
para;O
 ;O
que;O
 ;O
“seja;O
 ;O
explicitado;O
 ;O
o;O
 ;O
texto;O
 ;O
legal;O
 ;O
que;O
 ;O
enquadra;O
 ;O
a;O
 ;O
Reclamação;O
 ;O
Constitucional;O
 ;O
como;O
 ;O
uma;O
 ;O
ação;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
o;O
 ;O
motivo;O
 ;O
pelo;O
 ;O
qual;O
 ;O
foi;O
 ;O
negada;O
 ;O
vigência;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
321;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
NCPC”;I_Ref. Legislativa
,;O
 ;O
com;O
 ;O
“fins;O
 ;O
de;O
 ;O
prequestionamento”;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
Decido;O
.;O
 ;O
"
";O
"
";O
Inicialmente;O
,;O
 ;O
assento;O
 ;O
que;O
 ;O
há;O
 ;O
equívoco;O
 ;O
da;O
 ;O
parte;O
 ;O
na;O
 ;O
compreensão;O
 ;O
da;O
 ;O
decisão;O
 ;O
monocrática;O
.;O
 ;O
"
";O
"
";O
Ao;O
 ;O
contrário;O
 ;O
do;O
 ;O
que;O
 ;O
afirmado;O
 ;O
no;O
 ;O
recurso;O
,;O
 ;O
a;O
 ;O
negativa;O
 ;O
de;O
 ;O
seguimento;O
 ;O
à;O
 ;O
reclamação;O
 ;O
constitucional;O
 ;O
não;O
 ;O
se;O
 ;O
deu;O
 ;O
“por;O
 ;O
estar;O
 ;O
ausente;O
 ;O
valor;O
 ;O
da;O
 ;O
causa”;O
 ;O
na;O
 ;O
peça;O
 ;O
"vestibular;";O
 ;O
a;O
 ;O
decisão;O
 ;O
embargada;O
 ;O
está;O
 ;O
fundamentada;O
 ;O
no;O
 ;O
uso;O
 ;O
da;O
 ;O
reclamação;O
 ;O
como;O
 ;O
sucedâneo;O
 ;O
de;O
 ;O
recurso;O
,;O
 ;O
porquanto;O
 ;O
os;O
 ;O
debates;O
 ;O
que;O
 ;O
surgiram;O
 ;O
na;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
após;O
 ;O
o;O
 ;O
julgamento;O
 ;O
da;O
 ;O
ADC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
DF;I_Precedente
 ;I_Precedente
–;O
 ;O
como;O
 ;O
é;O
 ;O
o;O
 ;O
caso;O
 ;O
dos;O
 ;O
autos;O
 ;O
-;O
 ;O
não;O
 ;O
possuem;O
 ;O
aderência;O
 ;O
estrita;O
 ;O
com;O
 ;O
o;O
 ;O
julgado;O
 ;O
paradigma;O
,;O
 ;O
devendo;O
 ;O
o;O
 ;O
acesso;O
 ;O
ao;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
respeitar;O
 ;O
a;O
 ;O
sistemática;O
 ;O
da;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
e;O
 ;O
a;O
 ;O
definição;O
 ;O
do;O
 ;O
Tema;O
 ;O
nº;O
 ;O
246;O
.;O
 ;O
Transcrevo;O
 ;O
a;O
 ;O
decisão;O
 ;O
monocrática;O
,;O
 ;O
na;O
 ;O
parte;O
 ;O
de;O
 ;O
interesse;O
:;O
 ;O
"
";O
"
";O
“Dessa;O
 ;O
perspectiva;O
,;O
 ;O
evoluo;O
 ;O
em;O
 ;O
meu;O
 ;O
posicionamento;O
 ;O
para;O
 ;O
concluir;O
 ;O
que;O
 ;O
a;O
 ;O
reclamação;O
 ;O
com;O
 ;O
fundamento;O
 ;O
na;O
 ;O
ADC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
DF;I_Precedente
 ;I_Precedente
e;O
 ;O
na;O
 ;O
SV;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
10;I_Precedente
 ;I_Precedente
não;O
 ;O
é;O
 ;O
o;O
 ;O
instrumento;O
 ;O
adequado;O
 ;O
para;O
 ;O
obter;O
 ;O
pronunciamento;O
 ;O
uniforme;O
 ;O
do;O
 ;O
STF;O
 ;O
acerca;O
 ;O
da;O
 ;O
legitimidade;O
 ;O
da;O
 ;O
imputação;O
 ;O
de;O
 ;O
responsabilidade;O
 ;O
ao;O
 ;O
Poder;O
 ;O
Público;O
 ;O
pelo;O
 ;O
pagamento;O
 ;O
das;O
 ;O
verbas;O
 ;O
prescritas;O
 ;O
no;O
 ;B_Ref. Legislativa
§1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
 ;I_Ref. Legislativa
fundada;O
 ;O
na;O
 ;O
culpa;O
 ;O
in;O
 ;O
eligendo;O
 ;O
ou;O
 ;O
in;O
 ;O
vigilando;O
 ;O
ou;O
 ;O
in;O
 ;O
omitendo;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
 ;O
na;O
 ;O
condução;O
 ;O
e;O
 ;O
na;O
 ;O
fiscalização;O
 ;O
do;O
 ;O
contrato;O
 ;O
administrativo;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
controvérsia;O
,;O
 ;O
portanto;O
,;O
 ;O
acerca;O
 ;O
da;O
 ;O
legitimidade;O
 ;O
das;O
 ;O
soluções;O
 ;O
propostas;O
 ;O
pela;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
após;O
 ;O
o;O
 ;O
julgamento;O
 ;O
da;O
 ;O
ADC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
16;I_Precedente
/;I_Precedente
DF;I_Precedente
 ;I_Precedente
tais;O
 ;O
como;O
 ;O
os;O
 ;O
efeitos;O
 ;O
da;O
 ;O
revelia;O
 ;O
do;O
 ;O
Poder;O
 ;O
Público;O
 ;O
nos;O
 ;O
autos;O
 ;O
originários;O
,;O
 ;O
os;O
 ;O
limites;O
 ;O
do;O
 ;O
poder;O
 ;O
de;O
 ;O
prova;O
 ;O
da;O
 ;O
Administração;O
 ;O
(;O
tendo;O
 ;O
em;O
 ;O
vista;O
,;O
 ;O
por;O
 ;O
exemplo;O
,;O
 ;O
o;O
 ;O
seu;O
 ;O
dever;O
 ;O
de;O
 ;O
fiscalização;O
 ;O
do;O
 ;O
contrato;O
 ;O
administrativo;O
 ;O
e;O
 ;O
a;O
 ;O
natureza;O
 ;O
das;O
 ;O
verbas;O
 ;O
pleiteadas;O
 ;O
e;O
 ;O
a;O
 ;O
forma;O
 ;O
de;O
 ;O
sua;O
 ;O
constituição;O
);O
 ;O
não;O
 ;O
guarda;O
 ;O
pertinência;O
 ;O
temática;O
 ;O
com;O
 ;O
as;O
 ;O
decisões;O
 ;O
do;O
 ;O
STF;O
 ;O
apontadas;O
 ;O
como;O
 ;O
paradigmas;O
,;O
 ;O
razão;O
 ;O
pela;O
 ;O
qual;O
 ;O
não;O
 ;O
conheço;O
 ;O
da;O
 ;O
ação;O
.;O
”;O
 ;O
"
";O
"
";O
Não;O
 ;O
prospera;O
 ;O
o;O
 ;O
argumento;O
 ;O
de;O
 ;O
omissão;O
 ;O
ou;O
 ;O
negativa;O
 ;O
de;O
 ;O
vigência;O
 ;O
ao;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
321;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
porquanto;O
 ;O
o;O
 ;O
prazo;O
 ;O
para;O
 ;O
o;O
 ;O
saneamento;O
 ;O
foi;O
 ;O
diferido;O
 ;O
para;O
 ;O
o;O
 ;O
momento;O
 ;O
da;O
 ;O
interposição;O
 ;O
do;O
 ;O
recurso;O
,;O
 ;O
in;O
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
“Observo;O
 ;O
que;O
 ;O
o;O
 ;O
reclamante;O
 ;O
não;O
 ;O
cumpriu;O
 ;O
integralmente;O
 ;O
os;O
 ;O
requisitos;O
 ;O
da;O
 ;O
petição;O
 ;O
inicial;O
,;O
 ;O
deixando;O
 ;O
de;O
 ;O
atribuir;O
 ;O
valor;O
 ;O
à;O
 ;O
causa;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
319;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
c;I_Ref. Legislativa
/;I_Ref. Legislativa
c;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
291;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ambos;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC/2015;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Deixo;O
 ;O
de;O
 ;O
determinar;O
 ;O
sua;O
 ;O
emenda;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
321;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
ante;O
 ;O
o;O
 ;O
indeferimento;O
 ;O
liminar;O
 ;O
da;O
 ;O
inicial;O
.;O
 ;O
"
";O
"
";O
Fica;O
 ;O
o;O
 ;O
reclamante;O
,;O
 ;O
entretanto;O
,;O
 ;O
advertido;O
 ;O
de;O
 ;O
que;O
,;O
 ;O
na;O
 ;O
eventualidade;O
 ;O
de;O
 ;O
interposição;O
 ;O
de;O
 ;O
recurso;O
 ;O
desta;O
 ;O
decisão;O
,;O
 ;O
seu;O
 ;O
conhecimento;O
 ;O
fica;O
 ;O
condicionado;O
 ;O
ao;O
 ;O
saneamento;O
 ;O
do;O
 ;O
defeito;O
 ;O
juntamente;O
 ;O
com;O
 ;O
a;O
 ;O
peça;O
 ;O
recursal;O
,;O
 ;O
oportunidade;O
 ;O
em;O
 ;O
se;O
 ;O
procederá;O
 ;O
à;O
 ;O
análise;O
 ;O
de;O
 ;O
sua;O
 ;O
correção;O
 ;O
e;O
 ;O
eventual;O
 ;O
juízo;O
 ;O
de;O
 ;O
adequação;O
 ;O
(;O
CPC/2015;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
292;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§3º;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
”;O
 ;O
"
";O
"
";O
Por;O
 ;O
fim;O
,;O
 ;O
destaco;O
 ;O
que;O
 ;O
a;O
 ;O
contradição;O
 ;O
ou;O
 ;O
a;O
 ;O
obscuridade;O
 ;O
que;O
 ;O
autorizam;O
 ;O
opor;O
 ;O
o;O
 ;O
recurso;O
 ;O
declaratório;O
 ;O
devem;O
 ;O
ser;O
 ;O
internas;O
 ;O
à;O
 ;O
decisão;O
 ;O
-;O
 ;O
verificadas;O
 ;O
entre;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
do;O
 ;O
julgado;O
 ;O
e;O
 ;O
sua;O
 ;O
conclusão;O
 ;O
-;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
não;O
 ;O
ocorreu;O
 ;O
no;O
 ;O
caso;O
 ;O
em;O
 ;O
tela;O
.;O
 ;O
"
";O
"
";O
Além;O
 ;O
de;O
 ;O
a;O
 ;O
ADI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
2.212;I_Precedente
/;I_Precedente
CE;I_Precedente
 ;I_Precedente
não;O
 ;O
integrar;O
 ;O
a;O
 ;O
ratio;O
 ;O
do;O
 ;O
pedido;O
 ;O
formulado;O
 ;O
na;O
 ;O
petição;O
 ;O
inicial;O
 ;O
da;O
 ;O
reclamatória;O
 ;O
–;O
 ;O
não;O
 ;O
havendo;O
 ;O
omissão;O
 ;O
ao;O
 ;O
julgar;O
 ;O
o;O
 ;O
caso;O
 ;O
-;O
,;O
 ;O
o;O
 ;O
precedente;O
 ;O
constitui;O
 ;O
elemento;O
 ;O
externo;O
 ;O
à;O
 ;O
fundamentação;O
 ;O
da;O
 ;O
decisão;O
 ;O
embargada;O
 ;O
–;O
 ;O
não;O
 ;O
se;O
 ;O
podendo;O
 ;O
falar;O
,;O
 ;O
portanto;O
,;O
 ;O
em;O
 ;O
obscuridade;O
 ;O
ou;O
 ;O
contradição;O
 ;O
do;O
 ;O
julgado;O
 ;O
-;O
,;O
 ;O
estando;O
 ;O
ausentes;O
,;O
 ;O
no;O
 ;O
caso;O
 ;O
concreto;O
,;O
 ;O
quaisquer;O
 ;O
dos;O
 ;O
vícios;O
 ;O
previstos;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.022;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPC;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Essas;O
 ;O
razões;O
 ;O
já;O
 ;O
são;O
 ;O
suficiente;O
 ;O
à;O
 ;O
rejeição;O
 ;O
do;O
 ;O
presente;O
 ;O
recurso;O
.;O
Faço;O
,;O
 ;O
no;O
 ;O
entanto;O
,;O
 ;O
as;O
 ;O
seguintes;O
 ;O
ponderações;O
,;O
 ;O
a;O
 ;O
título;O
 ;O
de;O
 ;O
obter;O
 ;O
dicta;O
.;O
 ;O
O;O
 ;O
que;O
 ;O
pretende;O
 ;O
a;O
 ;O
Infraero;O
 ;O
ao;O
 ;O
invocar;O
 ;O
a;O
 ;O
ADI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
2.212;I_Precedente
/;I_Precedente
CE;I_Precedente
 ;I_Precedente
é;O
 ;O
fazer;O
 ;O
prevalecer;O
 ;O
a;O
 ;O
tese;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
STF;O
 ;O
já;O
 ;O
se;O
 ;O
manifestou;O
 ;O
acerca;O
 ;O
da;O
 ;O
natureza;O
 ;O
jurídica;O
 ;O
da;O
 ;O
reclamação;O
 ;O
constitucional;O
,;O
 ;O
afastando;O
 ;O
a;O
 ;O
exigência;O
 ;O
da;O
 ;O
indicação;O
 ;O
do;O
 ;O
valor;O
 ;O
da;O
 ;O
causa;O
 ;O
como;O
 ;O
requisito;O
 ;O
da;O
 ;O
inicial;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
alegação;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
acolhida;O
.;O
Ao;O
 ;O
afirmar;O
 ;O
que;O
 ;O
“[a];O
 ;O
natureza;O
 ;O
jurídica;O
 ;O
da;O
 ;O
reclamação;O
 ;O
não;O
 ;O
é;O
 ;O
a;O
 ;O
de;O
 ;O
um;O
 ;O
recurso;O
,;O
 ;O
de;O
 ;O
uma;O
 ;O
ação;O
 ;O
e;O
 ;O
nem;O
 ;O
de;O
 ;O
um;O
 ;O
incidente;O
 ;O
"processual[;";O
 ;O
situa;O
-;O
se];O
 ;O
ela;O
 ;O
no;O
 ;O
âmbito;O
 ;O
do;O
 ;O
direito;O
 ;O
constitucional;O
 ;O
de;O
 ;O
petição;O
 ;O
previsto;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXIV;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal”;I_Ref. Legislativa
,;O
 ;O
o;O
 ;O
STF;O
 ;O
o;O
 ;O
fez;O
 ;O
tão;O
 ;O
somente;O
 ;O
para;O
 ;O
assentar;O
 ;O
a;O
 ;O
“natureza;O
 ;O
processual;O
 ;O
constitucional”;O
 ;O
do;O
 ;O
instituto;O
 ;O
e;O
,;O
 ;O
assim;O
,;O
 ;O
negar;O
 ;O
a;O
 ;O
alegada;O
 ;O
invasão;O
 ;O
da;O
 ;O
competência;O
 ;O
privativa;O
 ;O
da;O
 ;O
União;O
 ;O
prevista;O
 ;O
no;O
 ;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
22;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
 ;I_Ref. Legislativa
pela;O
 ;O
adoção;O
 ;O
do;O
 ;O
instituto;O
 ;O
reclamatório;O
 ;O
no;O
 ;O
âmbito;O
 ;O
do;O
 ;O
Estado;O
-;O
membro;O
,;O
 ;O
pela;O
 ;O
via;O
 ;O
da;O
 ;O
Constituição;O
 ;O
Estadual;O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
o;O
 ;O
STF;O
 ;O
não;O
 ;O
procedeu;O
 ;O
à;O
 ;O
análise;O
 ;O
dos;O
 ;O
requisitos;O
 ;O
da;O
 ;O
petição;O
 ;O
denominada;O
 ;O
reclamação;O
 ;O
para;O
 ;O
fins;O
 ;O
de;O
 ;O
definir;O
 ;O
a;O
 ;O
exigência;O
 ;O
ou;O
 ;O
a;O
 ;O
dispensa;O
 ;O
da;O
 ;O
indicação;O
 ;O
do;O
 ;O
valor;O
 ;O
da;O
 ;O
causa;O
 ;O
e;O
,;O
 ;O
assim;O
,;O
 ;O
lhe;O
 ;O
conferir;O
 ;O
ou;O
 ;O
negar;O
 ;O
regular;O
 ;O
trâmite;O
,;O
 ;O
como;O
 ;O
pretende;O
 ;O
fazer;O
 ;O
crer;O
 ;O
a;O
 ;O
embargante;O
.;O
 ;O
"
";O
"
";O
Por;O
 ;O
fim;O
,;O
 ;O
destaco;O
 ;O
que;O
 ;O
não;O
 ;O
desconheço;O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
consenso;O
 ;O
doutrinário;O
 ;O
e;O
 ;O
jurisprudencial;O
 ;O
acerca;O
 ;O
da;O
 ;O
natureza;O
 ;O
jurídica;O
 ;O
da;O
 ;O
reclamação;O
,;O
 ;O
circunstância;O
 ;O
assim;O
 ;O
apresentada;O
 ;O
pelo;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Celso;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
 ;I_Pessoa
na;O
 ;O
ementa;O
 ;O
do;O
 ;O
julgado;O
 ;O
na;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
336;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;O
in;O
 ;O
verbis;O
 ;O
:;O
 ;O
"
";O
"
";O
“A;O
 ;O
reclamação;O
,;O
 ;O
qualquer;O
 ;O
que;O
 ;O
SEJA;O
 ;O
a;O
 ;O
qualificação;O
 ;O
que;O
 ;O
se;O
 ;O
lhe;O
 ;O
DE;O
 ;O
-;O
 ;O
Ação;O
 ;O
(;O
Pontes;B_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Miranda;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Comentários;I_Doutrina
 ;I_Doutrina
ao;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Civil;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
tomo;I_Doutrina
 ;I_Doutrina
V/384;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
);I_Doutrina
,;O
 ;O
recurso;O
 ;O
ou;O
 ;O
sucedâneo;O
 ;O
recursal;O
 ;O
(;O
Moacyr;B_Precedente
 ;I_Precedente
Amaral;I_Precedente
 ;I_Precedente
Santos;I_Precedente
,;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
"56/546-548;";I_Precedente
 ;O
Alcides;B_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Mendonça;I_Doutrina
 ;I_Doutrina
Lima;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
O;I_Doutrina
 ;I_Doutrina
Poder;I_Doutrina
 ;I_Doutrina
Judiciário;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
a;I_Doutrina
 ;I_Doutrina
Nova;I_Doutrina
 ;I_Doutrina
Constituição;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
80;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1989;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Aide;I_Doutrina
);I_Doutrina
,;O
 ;O
remédio;O
 ;O
incomum;O
 ;O
(;O
Orosimbo;B_Doutrina
 ;I_Doutrina
Nonato;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
apud;I_Doutrina
 ;I_Doutrina
Cordeiro;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Mello;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
O;I_Doutrina
 ;I_Doutrina
processo;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
Supremo;I_Doutrina
 ;I_Doutrina
Tribunal;I_Doutrina
 ;I_Doutrina
Federal;I_Doutrina
,;I_Doutrina
 ;O
vol;O
.;O
 ;O
1/280;O
);O
,;O
 ;O
incidente;O
 ;O
processual;O
 ;O
(;O
Moniz;B_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Aragão;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
A;I_Doutrina
 ;I_Doutrina
Correição;I_Doutrina
 ;I_Doutrina
Parcial;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
110;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1969;I_Doutrina
);I_Doutrina
,;O
 ;O
medida;O
 ;O
de;O
 ;O
Direito;O
 ;O
Processual;O
 ;O
Constitucional;O
 ;O
(;O
José;B_Doutrina
 ;I_Doutrina
Frederico;I_Doutrina
 ;I_Doutrina
Marques;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Manual;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Processual;I_Doutrina
 ;I_Doutrina
Civil;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
 ;I_Doutrina
3;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
parte;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
199;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
653;I_Doutrina
